Dec 04 18:38:10 jammy-provider-cloud-0000007774 systemd[1]: Started Devstack devstack@dstat.service.
Dec 04 18:38:10 jammy-provider-cloud-0000007774 dstat.sh[58119]: ----system---- ----total-usage---- ------memory-usage----- -net/total- -dsk/total- --io/total- ---system-- ---load-avg--- ---procs--- ---paging-- ----swap--- ------tcp-sockets-------
Dec 04 18:38:10 jammy-provider-cloud-0000007774 dstat.sh[58119]:      time     |usr sys idl wai stl| used  free  buf   cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out | used  free|lis  act  syn  tim  clo
Dec 04 18:44:23 jammy-provider-cloud-0000007774 dstat.sh[58119]: 04-12 18:44:23| 16   2  81   1   0|4437M  137M  182M 3009M|3207k   22k|   0  4554k|   0  48.0 |2335  2652 |1.24 1.60 1.04|  0   0 3.0|   0     0 |   0     0 | 18  303    0   11    0
Dec 04 18:44:24 jammy-provider-cloud-0000007774 dstat.sh[58119]: 04-12 18:44:24| 15   2  80   1   0|4440M  132M  182M 3010M| 948k   17k|   0  3055k|   0  71.0 |2012  2930 |1.24 1.60 1.04|  0   0 5.0|   0     0 |   0     0 | 18  303    0   11    0
Dec 04 18:44:25 jammy-provider-cloud-0000007774 dstat.sh[58119]: 04-12 18:44:25| 18   1  81   1   0|4435M  136M  182M 3010M| 648k   10k|   0  1889k|   0  47.0 |1509  2152 |1.24 1.60 1.04|1.0   0 2.0|   0     0 |   0     0 | 18  303    0   11    0
Dec 04 18:44:26 jammy-provider-cloud-0000007774 dstat.sh[58119]: 04-12 18:44:26| 16   2  80   0   0|4439M  143M  182M 3000M|1365k   14k|   0  4941k|   0  57.0 |1892  2514 |1.24 1.60 1.04|  0   0 4.0|   0     0 |   0     0 | 18  303    0   11    0
Dec 04 18:44:27 jammy-provider-cloud-0000007774 dstat.sh[58119]: 04-12 18:44:27| 15   2  82   0   0|4443M  135M  182M 3003M|1887k   17k|   0  3008k|   0  36.9 |1848  2297 |1.24 1.60 1.04|1.0   0 1.0|   0     0 |   0     0 | 18  303    0   11    0
Dec 04 18:44:28 jammy-provider-cloud-0000007774 dstat.sh[58119]: 04-12 18:44:28| 23   1  74   1   0|4449M  142M  183M 2991M| 901k   12k|   0  2059k|   0  51.1 |2056  2897 |1.14 1.57 1.03|1.0   0 3.0|   0     0 |   0     0 | 18  303    0   11    0
Dec 04 18:44:29 jammy-provider-cloud-0000007774 dstat.sh[58119]: 04-12 18:44:29| 17   1  81   0   0|4449M  140M  183M 2992M| 550k 9445B|   0  1495k|   0  30.0 |1548  2185 |1.14 1.57 1.03|2.0   0 3.0|   0     0 |   0     0 | 18  303    0   11    0
Dec 04 18:44:30 jammy-provider-cloud-0000007774 dstat.sh[58119]: 04-12 18:44:30| 22   2  76   1   0|4450M  138M  183M 2993M| 525k   12k|   0  1562k|   0  34.0 |1612  2327 |1.14 1.57 1.03|1.0   0 4.0|   0     0 |   0     0 | 18  303    0   11    0
Dec 04 18:44:31 jammy-provider-cloud-0000007774 dstat.sh[58119]: 04-12 18:44:31| 22   1  75   0   0|4460M  140M  183M 2980M| 982k   11k|   0  2435k|   0  39.0 |1698  2283 |1.14 1.57 1.03|2.0   0 3.0|   0     0 |   0     0 | 18  303    0   11    0
Dec 04 18:44:32 jammy-provider-cloud-0000007774 dstat.sh[58119]: 04-12 18:44:32| 24   2  73   0   0|4474M  142M  183M 2965M|  33k 3360B|  60k  308k|8.00  7.00 |1322  1871 |1.14 1.57 1.03|1.0   0 1.0|   0     0 |   0     0 | 18  303    0   11    0
Dec 04 18:44:33 jammy-provider-cloud-0000007774 dstat.sh[58119]: 04-12 18:44:33| 25   1  72   0   0|4477M  139M  183M 2965M|  11k 1613B|   0  4078B|   0  1.00 |1353  1804 |1.13 1.56 1.03|1.0   0 1.0|   0     0 |   0     0 | 18  303    0   11    0
Dec 04 18:44:34 jammy-provider-cloud-0000007774 dstat.sh[58119]: 04-12 18:44:34| 27   4  67   0   0|4484M  144M  183M 2952M|7421B 1627B|   0   478k|   0  34.2 |  12k   26k|1.13 1.56 1.03|2.0   0 6.0|   0     0 |   0     0 | 18  303    0   11    0
Dec 04 18:44:35 jammy-provider-cloud-0000007774 dstat.sh[58119]: 04-12 18:44:35| 25   4  71   0   0|4482M  144M  184M 2952M|6436B 1457B| 100k  204k|11.0  24.0 |3143  5419 |1.13 1.56 1.03|1.0   0 4.0|   0     0 |   0     0 | 18  303    0   11    0
Dec 04 18:44:36 jammy-provider-cloud-0000007774 dstat.sh[58119]: 04-12 18:44:36| 26   8  64   0   0|4496M  143M  184M 2938M|5788B 1620B|  12k 2193k|1.00  24.0 |  23k   48k|1.13 1.56 1.03|2.0   0 7.0|   0     0 |   0     0 | 18  303    0   11    0
Dec 04 18:44:37 jammy-provider-cloud-0000007774 dstat.sh[58119]: 04-12 18:44:37| 25   9  65   0   0|4505M  144M  186M 2925M|4939B 1621B|  28k 7751k|5.00  52.0 |  16k   32k|1.13 1.56 1.03|3.0   0 1.0|   0     0 |   0     0 | 18  303    0   11    0
Dec 04 18:44:38 jammy-provider-cloud-0000007774 dstat.sh[58119]: 04-12 18:44:38| 26   3  70   0   0|4479M  197M  186M 2899M|6279B 1620B|   0  2332k|   0  37.0 |2541  4133 |1.12 1.55 1.03|1.0   0 1.0|   0     0 |   0     0 | 18  305    0   11    0
Dec 04 18:44:39 jammy-provider-cloud-0000007774 dstat.sh[58119]: 04-12 18:44:39| 38   4  58   0   0|4504M  172M  186M 2900M|5777B 1621B| 580k 8198B|14.0  2.00 |1604  1992 |1.12 1.55 1.03|1.0   0 6.0|   0     0 |   0     0 | 18  305    0   11    0
Dec 04 18:44:40 jammy-provider-cloud-0000007774 dstat.sh[58119]: 04-12 18:44:40| 39   5  55   0   0|4486M  189M  186M 2900M|5175B 1619B| 512k   20k|4.00  5.00 |1717  2176 |1.12 1.55 1.03|1.0   0 7.0|   0     0 |   0     0 | 18  305    0   11    0
Dec 04 18:44:41 jammy-provider-cloud-0000007774 dstat.sh[58119]: 04-12 18:44:41| 27   1  72   0   0|4473M  202M  186M 2900M|5583B 1624B|   0   850k|   0  18.0 |1335  1977 |1.12 1.55 1.03|1.0   0   0|   0     0 |   0     0 | 18  305    0   11    0
Dec 04 18:44:42 jammy-provider-cloud-0000007774 dstat.sh[58119]: 04-12 18:44:42| 24   2  72   1   0|4478M  179M  186M 2916M|8856B 1512B|   0  5055k|   0   118 |1652  2557 |1.12 1.55 1.03|1.0   0   0|   0     0 |   0     0 | 18  305    0   11    0
Dec 04 18:44:43 jammy-provider-cloud-0000007774 dstat.sh[58119]: 04-12 18:44:43| 23   3  72   1   0|4473M  166M  186M 2933M|5982B 1562B|   0  2573k|   0   108 |1589  2688 |1.11 1.54 1.03|1.0   0   0|   0     0 |   0     0 | 18  305    0   11    0
Dec 04 18:44:44 jammy-provider-cloud-0000007774 dstat.sh[58119]: 04-12 18:44:44| 24   3  71   0   0|4462M  159M  187M 2948M|5522B 1619B|   0  1335k|   0  37.0 |1677  2769 |1.11 1.54 1.03|1.0   0 1.0|   0     0 |   0     0 | 18  305    0   11    0
Dec 04 18:44:45 jammy-provider-cloud-0000007774 dstat.sh[58119]: 04-12 18:44:45| 22   5  71   1   0|4453M  141M  188M 2972M|8880B 1620B|   0  3973k|   0   145 |1871  2957 |1.11 1.54 1.03|2.0   0   0|   0     0 |   0     0 | 18  305    0   11    0
Dec 04 18:44:46 jammy-provider-cloud-0000007774 dstat.sh[58119]: 04-12 18:44:46| 24   3  70   1   0|4453M  144M  188M 2966M|9204B 1619B|   0  1971k|   0  59.0 |1661  2426 |1.11 1.54 1.03|1.0   0   0|   0     0 |   0     0 | 18  305    0   11    0
Dec 04 18:44:47 jammy-provider-cloud-0000007774 dstat.sh[58119]: 04-12 18:44:47| 21   5  71   1   0|4455M  139M  193M 2961M|7502B 1620B|   0    25M|   0   638 |1702  2411 |1.11 1.54 1.03|2.0   0   0|   0     0 |   0     0 | 18  305    0   11    0
Dec 04 18:44:48 jammy-provider-cloud-0000007774 dstat.sh[58119]: 04-12 18:44:48| 23   4  71   1   0|4456M  134M  194M 2962M|5450B 1621B|   0  3609k|   0   113 |1872  3118 |1.10 1.53 1.03|2.0   0   0|   0     0 |   0     0 | 18  305    0   11    0
Dec 04 18:44:49 jammy-provider-cloud-0000007774 dstat.sh[58119]: 04-12 18:44:49| 22  10  68   1   0|4456M  138M  195M 2956M|5144B 1512B|   0    99M|   0   487 |2529  3985 |1.10 1.53 1.03|2.0   0   0|   0     0 |   0     0 | 18  305    0   11    0
Dec 04 18:44:50 jammy-provider-cloud-0000007774 dstat.sh[58119]: 04-12 18:44:50| 22   5  71   1   0|4456M  141M  197M 2950M|5167B 1566B|   0  3571k|   0  94.0 |1661  2677 |1.10 1.53 1.03|3.0   0   0|   0     0 |   0     0 | 18  305    0   11    0
Dec 04 18:44:51 jammy-provider-cloud-0000007774 dstat.sh[58119]: 04-12 18:44:51| 23   2  72   0   0|4456M  135M  199M 2952M|5562B 1620B|   0  1788k|   0  42.0 |1510  2312 |1.10 1.53 1.03|2.0   0   0|   0     0 |   0     0 | 18  305    0   11    0
Dec 04 18:44:52 jammy-provider-cloud-0000007774 dstat.sh[58119]: 04-12 18:44:52| 24   3  72   0   0|4458M  137M  199M 2946M|5292B 1620B|   0  8193B|   0  2.00 |1317  2059 |1.10 1.53 1.03|3.0   0   0|   0     0 |   0     0 | 18  305    0   11    0
Dec 04 18:44:53 jammy-provider-cloud-0000007774 dstat.sh[58119]: 04-12 18:44:53| 25   3  71   0   0|4467M  153M  200M 2922M|7406B 1620B|   0     0 |   0     0 |1388  2041 |1.09 1.52 1.03|2.0   0   0|   0     0 |   0     0 | 18  305    0   11    0
Dec 04 18:44:54 jammy-provider-cloud-0000007774 dstat.sh[58119]: 04-12 18:44:54| 26   5  65   2   0|4477M  136M  200M 2928M|5229B 1620B|4095B  212M|1.00   491 |2454  3301 |1.09 1.52 1.03|2.0   0 1.0|   0     0 |   0     0 | 18  305    0    6    0
Dec 04 18:44:55 jammy-provider-cloud-0000007774 dstat.sh[58119]: 04-12 18:44:55| 24   1  71   0   0|4366M  303M  200M 2872M|5678B 1968B| 148k 4388k|3.00  31.0 |1388  2084 |1.09 1.52 1.03|1.0   0 2.0|   0     0 |   0     0 | 18  303    0    6    0
Dec 04 18:44:56 jammy-provider-cloud-0000007774 dstat.sh[58119]: 04-12 18:44:56| 25   5  67   0   0|4381M  288M  200M 2872M|5440B 1512B|   0   236k|   0  4.00 |9889    22k|1.09 1.52 1.03|2.0   0 5.0|   0     0 |   0     0 | 18  303    0    3    0
Dec 04 18:44:57 jammy-provider-cloud-0000007774 dstat.sh[58119]: 04-12 18:44:57| 28   6  62   0   0|4391M  277M  200M 2872M|7034B 1568B|   0   489k|   0  1.00 |  22k   50k|1.09 1.52 1.03|2.0   0 5.0|   0     0 |   0     0 | 18  303    0    3    0
Dec 04 18:44:58 jammy-provider-cloud-0000007774 dstat.sh[58119]: 04-12 18:44:58| 24   6  68   0   0|4410M  259M  200M 2872M|5851B 1618B|   0   927k|   0   128 |9805    20k|1.08 1.52 1.03|1.0   0 7.0|   0     0 |   0     0 | 18  303    0    3    0
Dec 04 18:44:59 jammy-provider-cloud-0000007774 dstat.sh[58119]: 04-12 18:44:59| 40   7  53   0   0|4358M  310M  200M 2872M| 275k 5965B| 412k  256k|10.0  14.0 |1907  3000 |1.08 1.52 1.03|5.0   0  21|   0     0 |   0     0 | 18  295    0    5    0
Dec 04 18:45:00 jammy-provider-cloud-0000007774 dstat.sh[58119]: 04-12 18:45:00| 40   9  52   0   0|4180M  487M  200M 2873M|7614B 1623B| 445k  276k|15.0  6.01 |1449  1993 |1.08 1.52 1.03|4.0   0 3.0|   0     0 |   0     0 | 18  287    0    7    0
Dec 04 18:45:01 jammy-provider-cloud-0000007774 dstat.sh[58119]: 04-12 18:45:01| 87  12   1   0   0|4157M  510M  200M 2873M|8343B 1623B| 369k  228k|22.0  15.0 |2126  2780 |1.08 1.52 1.03|4.0   0 7.0|   0     0 |   0     0 | 18  264    0    9    0
Dec 04 18:45:02 jammy-provider-cloud-0000007774 dstat.sh[58119]: 04-12 18:45:02| 86  11   3   0   0|4200M  465M  200M 2876M|5915B 1620B| 120k  304k|13.0  19.0 |2985  8400 |1.08 1.52 1.03|3.0   0 5.0|   0     0 |   0     0 | 18  262    0   18    0
Dec 04 18:45:03 jammy-provider-cloud-0000007774 dstat.sh[58119]: 04-12 18:45:03| 38   8  53   0   0|4315M  347M  200M 2878M|  18k 1548B| 566k 6686k|49.8   597 |5885    11k|1.16 1.52 1.03|1.0   0 4.0|   0     0 |   0     0 | 18  264    2   26    0
Dec 04 18:45:04 jammy-provider-cloud-0000007774 dstat.sh[58119]: 04-12 18:45:04| 25   4  70   1   0|4352M  309M  200M 2880M|5963B 1608B| 528k  672k|48.0  26.0 |3982    11k|1.16 1.52 1.03|1.0   0 2.0|   0     0 |   0     0 | 18  268    2   28    0
Dec 04 18:45:05 jammy-provider-cloud-0000007774 dstat.sh[58119]: 04-12 18:45:05|  3   1  96   0   0|4352M  309M  200M 2880M|5618B 1663B|   0    48k|   0  4.00 |1096  1816 |1.16 1.52 1.03|1.0   0   0|   0     0 |   0     0 | 18  268    2   28    0
Dec 04 18:45:06 jammy-provider-cloud-0000007774 dstat.sh[58119]: 04-12 18:45:06|  2   1  95   0   0|4354M  306M  200M 2880M|6211B 1664B|   0  1225k|   0  3.00 |1137  1852 |1.16 1.52 1.03|1.0   0 9.0|   0     0 |   0     0 | 18  268    0   28    0
Dec 04 18:45:07 jammy-provider-cloud-0000007774 dstat.sh[58119]: 04-12 18:45:07|  7   2  90   0   0|4363M  298M  200M 2880M|6427B 1658B|   0   762k|   0  20.9 |1806  3297 |1.16 1.52 1.03|1.0   0  25|   0     0 |   0     0 | 18  268    2   29    0
Dec 04 18:45:08 jammy-provider-cloud-0000007774 dstat.sh[58119]: 04-12 18:45:08|  3   1  95   0   0|4363M  298M  200M 2880M|7701B 1663B|   0   380k|   0  45.0 |1489  2570 |1.07 1.50 1.03|3.0   0   0|   0     0 |   0     0 | 18  268    2   28    0
Dec 04 18:45:09 jammy-provider-cloud-0000007774 dstat.sh[58119]: 04-12 18:45:09|  2   0  97   0   0|4363M  298M  200M 2880M|6016B 1662B|   0     0 |   0     0 |1018  1680 |1.07 1.50 1.03|  0   0   0|   0     0 |   0     0 | 18  268    0   28    0
Dec 04 18:45:10 jammy-provider-cloud-0000007774 dstat.sh[58119]: 04-12 18:45:10|  2   1  96   0   0|4363M  298M  200M 2880M|6028B 1554B|   0    36k|   0  5.00 |1084  1680 |1.07 1.50 1.03|  0   0   0|   0     0 |   0     0 | 18  268    0   28    0
Dec 04 18:45:11 jammy-provider-cloud-0000007774 dstat.sh[58119]: 04-12 18:45:11|  3   1  97   0   0|4363M  298M  200M 2880M|8782B 1662B|   0     0 |   0     0 |1074  1781 |1.07 1.50 1.03|  0   0   0|   0     0 |   0     0 | 18  268    0   28    0
Dec 04 18:45:12 jammy-provider-cloud-0000007774 dstat.sh[58119]: 04-12 18:45:12|  2   1  96   0   0|4363M  298M  200M 2880M|6139B 1566B|   0     0 |   0     0 |1020  1718 |1.07 1.50 1.03|  0   0   0|   0     0 |   0     0 | 18  268    0   28    0
Dec 04 18:45:13 jammy-provider-cloud-0000007774 dstat.sh[58119]: 04-12 18:45:13|  4   1  93   0   0|4365M  296M  200M 2880M|7002B 1620B|  32k 2108k|1.00   123 |1606  2843 |0.98 1.47 1.02|2.0   0   0|   0     0 |   0     0 | 18  268    0   28    0
Dec 04 18:45:14 jammy-provider-cloud-0000007774 dstat.sh[58119]: 04-12 18:45:14|  2   1  96   0   0|4365M  296M  200M 2880M|6874B 1621B|   0    48k|   0  6.00 |1163  1837 |0.98 1.47 1.02|  0   0 1.0|   0     0 |   0     0 | 18  268    0   28    0
Dec 04 18:45:15 jammy-provider-cloud-0000007774 dstat.sh[58119]: 04-12 18:45:15|  2   2  96   0   0|4365M  296M  200M 2880M|9740B 1619B|   0    32k|   0  4.00 |1109  1762 |0.98 1.47 1.02|  0   0   0|   0     0 |   0     0 | 18  268    0   28    0
Dec 04 18:45:16 jammy-provider-cloud-0000007774 dstat.sh[58119]: 04-12 18:45:16|  3   0  96   0   0|4365M  295M  200M 2880M|6638B 1618B|   0  4091B|   0  1.00 |1092  1746 |0.98 1.47 1.02|  0   0   0|   0     0 |   0     0 | 18  268    0   28    0
Dec 04 18:45:17 jammy-provider-cloud-0000007774 dstat.sh[58119]: 04-12 18:45:17|  1   1  97   0   0|4365M  295M  200M 2880M|5767B 1515B|   0     0 |   0     0 |1017  1737 |0.98 1.47 1.02|  0   0   0|   0     0 |   0     0 | 18  268    0   28    0
Dec 04 18:45:18 jammy-provider-cloud-0000007774 dstat.sh[58119]: 04-12 18:45:18|  3   1  95   0   0|4365M  295M  200M 2880M|7900B 1620B|   0  6199k|   0   573 |1567  2455 |0.90 1.45 1.02|  0   0 2.0|   0     0 |   0     0 | 18  268    0   28    0
Dec 04 18:45:19 jammy-provider-cloud-0000007774 dstat.sh[58119]: 04-12 18:45:19|  1   1  96   0   0|4365M  295M  200M 2880M|6248B 1608B|   0     0 |   0     0 |1081  1794 |0.90 1.45 1.02|  0   0   0|   0     0 |   0     0 | 18  268    2   28    0
Dec 04 18:45:20 jammy-provider-cloud-0000007774 dstat.sh[58119]: 04-12 18:45:20|  3   1  95   0   0|4367M  294M  200M 2880M|7303B 1664B|   0    17M|   0  46.0 |1107  1826 |0.90 1.45 1.02|  0   0   0|   0     0 |   0     0 | 18  268    2   28    0
Dec 04 18:45:21 jammy-provider-cloud-0000007774 dstat.sh[58119]: 04-12 18:45:21|  3   1  96   0   0|4367M  294M  200M 2880M|5700B 1660B|   0     0 |   0     0 |1149  1761 |0.90 1.45 1.02|  0   0   0|   0     0 |   0     0 | 18  268    2   28    0
Dec 04 18:45:22 jammy-provider-cloud-0000007774 dstat.sh[58119]: 04-12 18:45:22|  6   3  89   0   0|4370M  291M  200M 2880M|5874B 1665B|  16k 4104B|3.01  1.00 |2031  3881 |0.90 1.45 1.02|1.0   0  43|   0     0 |   0     0 | 18  268    0   26    0
Dec 04 18:45:23 jammy-provider-cloud-0000007774 dstat.sh[58119]: 04-12 18:45:23| 14  19  66   0   0|4377M  283M  200M 2880M|6508B 1554B|  32k  568k|1.00  11.0 |3552  5915 |0.91 1.44 1.01|1.0   0 418|   0     0 |   0     0 | 18  268    0   28    0
Dec 04 18:45:24 jammy-provider-cloud-0000007774 dstat.sh[58119]: 04-12 18:45:24|  9  20  69   0   0|4385M  275M  200M 2880M|8057B 1659B|   0   212k|   0  20.0 |3365  5595 |0.91 1.44 1.01|1.0   0 363|   0     0 |   0     0 | 18  268    0   28    0
Dec 04 18:45:25 jammy-provider-cloud-0000007774 dstat.sh[58119]: 04-12 18:45:25| 11  21  66   0   0|4392M  268M  200M 2880M|6077B 1624B|   0    77M|   0   299 |3727  6000 |0.91 1.44 1.01|1.0   0 414|   0     0 |   0     0 | 18  268    0   28    0
Dec 04 18:45:26 jammy-provider-cloud-0000007774 dstat.sh[58119]: 04-12 18:45:26| 12  20  68   0   0|4394M  265M  200M 2881M|7555B 1568B|1013k    0 |17.0     0 |3511  5867 |0.91 1.44 1.01|2.0   0 473|   0     0 |   0     0 | 18  268    0   28    0
Dec 04 18:45:27 jammy-provider-cloud-0000007774 dstat.sh[58119]: 04-12 18:45:27| 10  19  70   0   0|4403M  257M  200M 2881M|5905B 1614B|  20k 1933k|1.00  21.9 |2974  4770 |0.91 1.44 1.01|1.0   0 315|   0     0 |   0     0 | 18  268    0   28    0
Dec 04 18:45:28 jammy-provider-cloud-0000007774 dstat.sh[58119]: 04-12 18:45:28| 14   4  82   0   0|4408M  250M  200M 2882M|7316B 2392B| 812k  880k|13.0   131 |2701  4648 |1.24 1.50 1.04|1.0   0  45|   0     0 |   0     0 | 18  269    0   28    0
Dec 04 18:45:29 jammy-provider-cloud-0000007774 dstat.sh[58119]: 04-12 18:45:29|  2   1  96   0   0|4408M  250M  200M 2882M|  88k 3798B|   0  4096B|   0  1.00 |1221  1847 |1.24 1.50 1.04|1.0   0   0|   0     0 |   0     0 | 18  269    0   28    0
Dec 04 18:45:30 jammy-provider-cloud-0000007774 dstat.sh[58119]: 04-12 18:45:30|  2   1  94   0   0|4408M  250M  200M 2882M| 291k 8431B|   0   559k|   0  7.99 |1414  1977 |1.24 1.50 1.04|  0   0   0|   0     0 |   0     0 | 18  269    0   28    0
Dec 04 18:45:31 jammy-provider-cloud-0000007774 dstat.sh[58119]: 04-12 18:45:31|  4   2  95   0   0|4407M  250M  200M 2883M| 491k   14k|   0     0 |   0     0 |1701  2086 |1.24 1.50 1.04|  0   0   0|   0     0 |   0     0 | 18  269    0   28    0
Dec 04 18:45:32 jammy-provider-cloud-0000007774 dstat.sh[58119]: 04-12 18:45:32|  3   1  94   0   0|4407M  250M  200M 2884M| 882k   25k|   0     0 |   0     0 |2106  2333 |1.24 1.50 1.04|  0   0   0|   0     0 |   0     0 | 18  269    0   28    0
Dec 04 18:45:33 jammy-provider-cloud-0000007774 dstat.sh[58119]: 04-12 18:45:33|  4   1  94   0   0|4406M  250M  200M 2884M| 209k 9242B|   0  2468k|   0  48.0 |1579  2419 |1.30 1.51 1.04|  0   0   0|   0     0 |   0     0 | 18  269    0   28    0
Dec 04 18:45:34 jammy-provider-cloud-0000007774 dstat.sh[58119]: 04-12 18:45:34|  3   2  94   0   0|4406M  250M  200M 2884M| 120k 3941B|   0    92k|   0  14.0 |1585  2389 |1.30 1.51 1.04|  0   0 1.0|   0     0 |   0     0 | 18  269    0   28    0
Dec 04 18:45:35 jammy-provider-cloud-0000007774 dstat.sh[58119]: 04-12 18:45:35|  3   2  95   0   0|4406M  250M  200M 2884M| 310k 8486B|   0    56k|   0  3.00 |1489  1951 |1.30 1.51 1.04|1.0   0   0|   0     0 |   0     0 | 18  269    0   28    0
Dec 04 18:45:36 jammy-provider-cloud-0000007774 dstat.sh[58119]: 04-12 18:45:36|  3   2  94   0   0|4406M  250M  200M 2885M| 540k   14k|   0   256k|   0  15.0 |1778  2192 |1.30 1.51 1.04|  0   0   0|   0     0 |   0     0 | 18  269    0   28    0
Dec 04 18:45:37 jammy-provider-cloud-0000007774 dstat.sh[58119]: 04-12 18:45:37|  3   1  95   0   0|4405M  250M  200M 2885M| 310k 8926B|   0  1272k|   0  8.00 |1364  2077 |1.30 1.51 1.04|  0   0   0|   0     0 |   0     0 | 18  269    2   28    0
Dec 04 18:45:38 jammy-provider-cloud-0000007774 dstat.sh[58119]: 04-12 18:45:38|  3   2  94   0   0|4405M  250M  200M 2885M| 211k 6013B|   0   592k|   0  36.0 |1529  2454 |1.19 1.48 1.04|  0   0   0|   0     0 |   0     0 | 18  269    2   28    0
Dec 04 18:45:39 jammy-provider-cloud-0000007774 dstat.sh[58119]: 04-12 18:45:39|  4   1  96   0   0|4405M  250M  200M 2885M| 198k 5492B|   0    52k|   0  2.00 |1199  1888 |1.19 1.48 1.04|1.0   0   0|   0     0 |   0     0 | 18  269    2   28    0
Dec 04 18:45:40 jammy-provider-cloud-0000007774 dstat.sh[58119]: 04-12 18:45:40|  3   1  94   0   0|4408M  246M  200M 2886M| 268k 8193B| 248k  492k|6.00  8.00 |1485  2555 |1.19 1.48 1.04|1.0   0   0|   0     0 |   0     0 | 18  269    0   28    0
Dec 04 18:45:41 jammy-provider-cloud-0000007774 dstat.sh[58119]: 04-12 18:45:41|  3   1  95   0   0|4408M  246M  200M 2886M| 250k 7378B| 133k  245k|4.02  4.02 |1386  1983 |1.19 1.48 1.04|1.0   0   0|   0     0 |   0     0 | 18  268    2   29    0
Dec 04 18:45:42 jammy-provider-cloud-0000007774 dstat.sh[58119]: 04-12 18:45:42| 15  11  69   4   0|4443M  189M  200M 2908M|6381B 1554B|5020k   20M| 203   674 |6531    12k|1.19 1.48 1.04|  0 1.0  80|   0     0 |   0     0 | 18  268    2   29    0
Dec 04 18:45:43 jammy-provider-cloud-0000007774 dstat.sh[58119]: 04-12 18:45:43| 12  13  69   4   0|4429M  196M  201M 2914M|6433B 1656B|4081B   15M|1.00  1496 |6120    11k|1.18 1.47 1.04|1.0   0 121|   0     0 |   0     0 | 18  268    0   29    0
Dec 04 18:45:44 jammy-provider-cloud-0000007774 dstat.sh[58119]: 04-12 18:45:44| 23   8  68   1   0|4438M  186M  201M 2915M|5964B 1662B|   0  1544k|   0   102 |2416  3370 |1.18 1.47 1.04|2.0   0  61|   0     0 |   0     0 | 18  268    2   29    0
Dec 04 18:45:45 jammy-provider-cloud-0000007774 dstat.sh[58119]: 04-12 18:45:45| 23   8  67   1   0|4437M  185M  201M 2916M|6398B 1667B|   0  1344k|   0  75.2 |2345  3272 |1.18 1.47 1.04|1.0   0  61|   0     0 |   0     0 | 18  268    2   29    0
Dec 04 18:45:46 jammy-provider-cloud-0000007774 dstat.sh[58119]: 04-12 18:45:46| 23   7  68   1   0|4436M  183M  201M 2918M|7773B 1663B|   0  1381k|   0  61.0 |2444  3552 |1.18 1.47 1.04|1.0   0  44|   0     0 |   0     0 | 18  268    0   29    0
Dec 04 18:45:47 jammy-provider-cloud-0000007774 dstat.sh[58119]: 04-12 18:45:47| 16  10  72   2   0|4440M  177M  201M 2921M|7373B 1662B|1968k 4396k| 466   105 |2464  3350 |1.18 1.47 1.04|1.0   0  27|   0     0 |   0     0 | 18  268    0   29    0
Dec 04 18:45:48 jammy-provider-cloud-0000007774 dstat.sh[58119]: 04-12 18:45:48| 19   8  72   0   0|4446M  170M  201M 2921M|5493B 1659B|  12k  296k|1.00  23.0 |1980  2867 |1.16 1.47 1.03|1.0   0  25|   0     0 |   0     0 | 18  268    0   29    0
Dec 04 18:45:49 jammy-provider-cloud-0000007774 dstat.sh[58119]: 04-12 18:45:49| 16  11  70   0   0|4443M  173M  201M 2921M|5475B 1526B| 403k 1075k|8.99   200 |3081  5495 |1.16 1.47 1.03|1.0   0  88|   0     0 |   0     0 | 18  268    0   29    0
Dec 04 18:45:50 jammy-provider-cloud-0000007774 dstat.sh[58119]: 04-12 18:45:50| 36  13  48   1   0|4134M  479M  201M 2924M|6968B 2806B|2976k 4096B| 110  1.00 |5602  7608 |1.16 1.47 1.03|1.0   0  56|   0     0 |   0     0 | 18  260    0   33    0
Dec 04 18:45:51 jammy-provider-cloud-0000007774 dstat.sh[58119]: 04-12 18:45:51| 23   3  72   0   0|4192M  420M  201M 2924M|5907B 1689B|  72k    0 |18.0     0 |1386  1965 |1.16 1.47 1.03|3.0   0   0|   0     0 |   0     0 | 18  260    0   33    0
Dec 04 18:45:52 jammy-provider-cloud-0000007774 dstat.sh[58119]: 04-12 18:45:52| 26   6  68   0   0|4268M  343M  201M 2925M|6410B 1620B| 432k 8193B|19.0  1.00 |2341  4026 |1.16 1.47 1.03|2.0   0 5.0|   0     0 |   0     0 | 18  268    0   37    0
Dec 04 18:45:53 jammy-provider-cloud-0000007774 dstat.sh[58119]: 04-12 18:45:53| 18  11  67   2   0|4096M  491M  202M 2949M|6850B 2024B|  21M  860k| 258  10.0 |3651  5693 |1.15 1.46 1.03|1.0   0  81|   0     0 |   0     0 | 18  260    1   41    0
Dec 04 18:45:54 jammy-provider-cloud-0000007774 dstat.sh[58119]: 04-12 18:45:54| 25   4  72   0   0|4120M  468M  202M 2949M|5633B 1789B|  64k    0 |9.00     0 |1609  2118 |1.15 1.46 1.03|1.0   0  18|   0     0 |   0     0 | 18  260    1   41    0
