Jun 17 03:24:23 ubuntu systemd[1]: Started devstack@dstat.service - Devstack devstack@dstat.service.
Jun 17 03:24:24 ubuntu dstat.sh[64934]: ----system---- ----total-usage---- ------memory-usage----- -net/total- -dsk/total- --io/total- ---system-- ---load-avg--- ---procs--- ---paging-- ---total--- ------tcp-sockets-------
Jun 17 03:24:24 ubuntu dstat.sh[64934]:      time     |usr sys idl wai stl| used  free  buf   cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out | used  free|lis  act  syn  tim  clo
Jun 17 03:34:19 ubuntu dstat.sh[64934]: 17-06 03:34:19|  4   2  93   0   0|5175M  193M  179M 2264M|5155B 1618B|   0   348k|   0  39.0 |1713  2538 |1.00 1.39 1.08|1.0   0 3.0|   0     0 |           | 18  281    0   31    0
Jun 17 03:34:20 ubuntu dstat.sh[64934]: 17-06 03:34:20|  4   1  93   0   0|5173M  195M  179M 2264M|4852B 1617B|   0   164k|   0  20.0 |1582  2078 |1.00 1.39 1.08|1.0   0 1.0|   0     0 |           | 18  281    0   31    0
Jun 17 03:34:21 ubuntu dstat.sh[64934]: 17-06 03:34:21|  9   4  85   0   0|5177M  191M  179M 2264M|4646B 1623B|   0   301k|   0  33.1 |2836  9987 |1.00 1.39 1.08|1.0   0  37|   0     0 |           | 18  281    0   32    0
Jun 17 03:34:22 ubuntu dstat.sh[64934]: 17-06 03:34:22|  1   1  97   0   0|5163M  205M  179M 2264M|5098B 1619B|   0  1319k|   0   135 | 914  1277 |1.00 1.39 1.08|1.0   0   0|   0     0 |           | 18  281    0   32    0
Jun 17 03:34:23 ubuntu dstat.sh[64934]: 17-06 03:34:23|  1   0  96   0   0|5163M  205M  179M 2264M|4917B 1619B|   0   592k|   0  39.0 |1145  1815 |1.00 1.39 1.08|2.0   0   0|   0     0 |           | 18  281    0   32    0
Jun 17 03:34:24 ubuntu dstat.sh[64934]: 17-06 03:34:24|  2   0  96   0   0|5162M  206M  179M 2264M|4796B 1619B|   0  1211k|   0  36.0 |1464  2195 |0.92 1.36 1.07|1.0   0   0|   0     0 |           | 18  281    0   31    0
Jun 17 03:34:25 ubuntu dstat.sh[64934]: 17-06 03:34:25|  2   1  97   0   0|5161M  207M  179M 2264M|4628B 1623B|   0    80k|   0  13.0 |1105  1688 |0.92 1.36 1.07|2.0   0   0|   0     0 |           | 18  281    0   31    0
Jun 17 03:34:26 ubuntu dstat.sh[64934]: 17-06 03:34:26|  2   1  97   0   0|5161M  207M  179M 2264M|4910B 1462B|   0     0 |   0     0 | 902  1304 |0.92 1.36 1.07|1.0   0   0|   0     0 |           | 18  281    0   31    0
Jun 17 03:34:27 ubuntu dstat.sh[64934]: 17-06 03:34:27|  1   1  98   0   0|5160M  208M  179M 2264M|4783B 1614B|   0   315k|   0  15.9 | 942  1374 |0.92 1.36 1.07|1.0   0   0|   0     0 |           | 18  281    0   31    0
Jun 17 03:34:28 ubuntu dstat.sh[64934]: 17-06 03:34:28|  7   1  89   0   0|5160M  208M  179M 2264M|4501B 1684B|   0   599k|   0  57.9 |2408  3471 |0.92 1.36 1.07|1.0   0 1.0|   0     0 |           | 18  281    0   30    0
Jun 17 03:34:29 ubuntu dstat.sh[64934]: 17-06 03:34:29|  2   0  97   0   0|5160M  208M  179M 2264M|4827B 1821B|   0  4104B|   0  1.00 |1029  1445 |0.85 1.34 1.07|1.0   0   0|   0     0 |           | 18  281    0   30    0
Jun 17 03:34:30 ubuntu dstat.sh[64934]: 17-06 03:34:30|  1   1  97   0   0|5160M  208M  179M 2264M|4756B 1457B|   0    84k|   0  10.0 | 939  1378 |0.85 1.34 1.07|2.0   0   0|   0     0 |           | 18  281    0   30    0
Jun 17 03:34:31 ubuntu dstat.sh[64934]: 17-06 03:34:31|  2   1  96   0   0|5160M  208M  179M 2264M|4689B 1617B|   0   284k|   0  26.0 |1322  1990 |0.85 1.34 1.07|1.0   0   0|   0     0 |           | 18  281    0   30    0
Jun 17 03:34:32 ubuntu dstat.sh[64934]: 17-06 03:34:32|  1   1  97   0   0|5160M  208M  179M 2264M|4521B 1459B|   0     0 |   0     0 | 888  1257 |0.85 1.34 1.07|1.0   0   0|   0     0 |           | 18  281    0   30    0
Jun 17 03:34:33 ubuntu dstat.sh[64934]: 17-06 03:34:33|  1   0  97   0   0|5160M  208M  179M 2264M|3715B  649B|   0   377k|   0  32.0 |1090  1740 |0.85 1.34 1.07|1.0   0   0|   0     0 |           | 18  281    0   30    0
Jun 17 03:34:34 ubuntu dstat.sh[64934]: 17-06 03:34:34|  3   2  94   0   0|5160M  208M  179M 2264M|4544B 1348B|   0   535k|   0  56.9 |1689  2533 |0.78 1.32 1.06|2.0   0   0|   0     0 |           | 18  281    0   30    0
Jun 17 03:34:35 ubuntu dstat.sh[64934]: 17-06 03:34:35|  2   1  94   0   0|5160M  208M  179M 2264M|4855B 1618B|   0  2466k|   0   174 |1722  2812 |0.78 1.32 1.06|1.0   0   0|   0     0 |           | 18  281    0   30    0
Jun 17 03:34:36 ubuntu dstat.sh[64934]: 17-06 03:34:36|  1   0  97   0   0|5160M  208M  179M 2264M|5024B 1458B|   0     0 |   0     0 | 965  1268 |0.78 1.32 1.06|1.0   0   0|   0     0 |           | 18  281    0   30    0
Jun 17 03:34:37 ubuntu dstat.sh[64934]: 17-06 03:34:37|  2   1  96   1   0|5160M  208M  179M 2264M|4796B 1569B|   0   465k|   0  37.1 |1254  1837 |0.78 1.32 1.06|3.0 1.0 1.0|   0     0 |           | 18  281    0   30    0
Jun 17 03:34:38 ubuntu dstat.sh[64934]: 17-06 03:34:38|  1   0  97   0   0|5160M  208M  179M 2264M|4648B 1511B|   0   100k|   0  12.0 |1056  1419 |0.78 1.32 1.06|3.0   0 1.0|   0     0 |           | 18  281    0   30    0
Jun 17 03:34:39 ubuntu dstat.sh[64934]: 17-06 03:34:39|  1   0  97   0   0|5161M  207M  179M 2264M|4603B 1565B|   0  1439k|   0   279 |1115  1332 |0.72 1.30 1.05|2.0   0   0|   0     0 |           | 18  281    0   30    0
Jun 17 03:34:40 ubuntu dstat.sh[64934]: 17-06 03:34:40|  2   1  97   0   0|5161M  207M  179M 2264M|4480B 1515B|   0     0 |   0     0 | 926  1309 |0.72 1.30 1.05|1.0   0   0|   0     0 |           | 18  281    0   30    0
Jun 17 03:34:41 ubuntu dstat.sh[64934]: 17-06 03:34:41|  2   1  96   0   0|5161M  207M  179M 2264M|4697B 1620B|   0   144k|   0  14.0 |1199  1772 |0.72 1.30 1.05|2.0   0   0|   0     0 |           | 18  281    0   30    0
Jun 17 03:34:42 ubuntu dstat.sh[64934]: 17-06 03:34:42|  1   0  97   0   0|5161M  207M  179M 2264M|5203B 1615B|   0     0 |   0     0 | 879  1211 |0.72 1.30 1.05|1.0   0   0|   0     0 |           | 18  281    0   30    0
Jun 17 03:34:43 ubuntu dstat.sh[64934]: 17-06 03:34:43|  1   0  98   0   0|5161M  207M  179M 2264M|5841B 1626B|   0   189k|   0  11.0 | 895  1293 |0.72 1.30 1.05|1.0   0   0|   0     0 |           | 18  281    0   30    0
Jun 17 03:34:44 ubuntu dstat.sh[64934]: 17-06 03:34:44| 16   8  74   0   0|5137M  231M  179M 2264M|6185B 2053B| 495k  363k|32.0  37.9 |3412  3350 |0.66 1.27 1.05|6.0 1.0  72|   0     0 |           | 18  277    0   32    0
Jun 17 03:34:45 ubuntu dstat.sh[64934]: 17-06 03:34:45| 35   6  58   0   0|4849M  519M  179M 2264M|5015B 1932B|  56k  359k|1.00  31.9 |3091  2360 |0.66 1.27 1.05|7.0   0 7.0|   0     0 |           | 18  277    0   32    0
Jun 17 03:34:46 ubuntu dstat.sh[64934]: 17-06 03:34:46| 23   4  72   0   0|4904M  463M  179M 2264M|4693B 1820B|  68k    0 |5.01     0 |2134  1614 |0.66 1.27 1.05|2.0   0 1.0|   0     0 |           | 18  277    0   32    0
Jun 17 03:34:47 ubuntu dstat.sh[64934]: 17-06 03:34:47| 23   6  70   0   0|4987M  379M  179M 2265M|4563B 1621B|4098B  196k|1.00  4.00 |4554  6007 |0.66 1.27 1.05|3.0   0  17|   0     0 |           | 18  281    0   34    0
Jun 17 03:34:48 ubuntu dstat.sh[64934]: 17-06 03:34:48| 22   6  72   0   0|5077M  290M  179M 2265M|4366B 1517B|   0   116k|   0  12.0 |2268  1760 |0.66 1.27 1.05|2.0   0 6.0|   0     0 |           | 18  281    0   34    0
Jun 17 03:34:49 ubuntu dstat.sh[64934]: 17-06 03:34:49| 23   3  73   0   0|5072M  294M  179M 2265M|4300B 1752B|   0   175k|   0  13.9 |2336  2012 |0.69 1.27 1.05|2.0   0 1.0|   0     0 |           | 18  281    0   34    0
Jun 17 03:34:50 ubuntu dstat.sh[64934]: 17-06 03:34:50|  2   1  96   0   0|5068M  298M  179M 2265M|4444B 1622B|   0   216k|   0  24.0 |1122  1660 |0.69 1.27 1.05|1.0   0   0|   0     0 |           | 18  281    0   34    0
Jun 17 03:34:51 ubuntu dstat.sh[64934]: 17-06 03:34:51|  2   1  96   0   0|5064M  303M  179M 2265M|4598B 1459B|   0   164k|   0  25.0 |1242  1831 |0.69 1.27 1.05|2.0   0   0|   0     0 |           | 18  281    0   34    0
Jun 17 03:34:52 ubuntu dstat.sh[64934]: 17-06 03:34:52|  1   0  97   0   0|5057M  309M  179M 2265M|4270B 1455B|   0   184k|   0  1.00 | 877  1230 |0.69 1.27 1.05|2.0   0 1.0|   0     0 |           | 18  281    0   34    0
Jun 17 03:34:53 ubuntu dstat.sh[64934]: 17-06 03:34:53|  1   0  97   0   0|5054M  312M  179M 2265M|4757B 1500B|   0  4095B|   0  1.00 | 903  1296 |0.69 1.27 1.05|1.0 1.0   0|   0     0 |           | 18  281    0   34    0
Jun 17 03:34:54 ubuntu dstat.sh[64934]: 17-06 03:34:54|  3   1  95   0   0|5051M  315M  179M 2265M|4162B 1550B|   0   549k|   0  49.1 |1544  2202 |0.63 1.25 1.04|2.0 1.0   0|   0     0 |           | 18  281    0   34    0
Jun 17 03:34:55 ubuntu dstat.sh[64934]: 17-06 03:34:55|  1   1  96   0   0|5049M  317M  179M 2265M|4517B 1458B|   0   644k|   0  30.0 |1235  1874 |0.63 1.25 1.04|1.0   0   0|   0     0 |           | 18  281    0   34    0
Jun 17 03:34:56 ubuntu dstat.sh[64934]: 17-06 03:34:56|  1   1  96   0   0|5046M  320M  179M 2265M|4815B 1444B|   0     0 |   0     0 | 981  1301 |0.63 1.25 1.04|1.0   0   0|   0     0 |           | 18  281    0   34    0
Jun 17 03:34:57 ubuntu dstat.sh[64934]: 17-06 03:34:57|  2   1  97   0   0|5045M  321M  179M 2265M|4671B 1350B|   0   248k|   0  49.0 | 913  1282 |0.63 1.25 1.04|1.0 1.0   0|   0     0 |           | 18  281    0   34    0
Jun 17 03:34:58 ubuntu dstat.sh[64934]: 17-06 03:34:58|  2   1  97   0   0|5042M  324M  179M 2265M|5109B 1763B|   0   216k|   0  15.0 | 946  1331 |0.63 1.25 1.04|1.0   0 1.0|   0     0 |           | 18  281    0   34    0
Jun 17 03:34:59 ubuntu dstat.sh[64934]: 17-06 03:34:59|  1   1  96   0   0|5041M  325M  179M 2265M|4950B 1632B|   0   100k|   0  11.0 |1021  1343 |0.58 1.23 1.04|2.0   0   0|   0     0 |           | 18  281    0   34    0
Jun 17 03:35:00 ubuntu dstat.sh[64934]: 17-06 03:35:00|  1   1  97   0   0|5041M  326M  179M 2265M|5867B 1695B|   0  4863k|   0   661 |1126  1357 |0.58 1.23 1.04|1.0   0   0|   0     0 |           | 18  281    0   34    0
Jun 17 03:35:01 ubuntu dstat.sh[64934]: 17-06 03:35:01|  2   1  96   0   0|5041M  325M  179M 2265M|6420B 1515B|   0    96k|   0  12.0 |1171  1649 |0.58 1.23 1.04|1.0   0   0|   0     0 |           | 18  281    0   34    0
Jun 17 03:35:02 ubuntu dstat.sh[64934]: 17-06 03:35:02|  1   1  96   0   0|5041M  326M  179M 2265M|5811B 1618B|   0   168k|   0  11.0 |1107  1374 |0.58 1.23 1.04|2.0   0 3.0|   0     0 |           | 18  281    0   34    0
Jun 17 03:35:03 ubuntu dstat.sh[64934]: 17-06 03:35:03|  1   0  97   0   0|5041M  326M  179M 2265M|6180B 1620B|   0    48k|   0  4.00 | 920  1303 |0.58 1.23 1.04|1.0   0   0|   0     0 |           | 18  281    0   34    0
Jun 17 03:35:04 ubuntu dstat.sh[64934]: 17-06 03:35:04|  3   2  94   0   0|5041M  326M  179M 2265M|5700B 1752B|   0   204k|   0  35.0 |1793  2405 |0.53 1.21 1.03|2.0   0   0|   0     0 |           | 18  281    0   34    0
Jun 17 03:35:05 ubuntu dstat.sh[64934]: 17-06 03:35:05|  3   1  95   0   0|5041M  326M  179M 2265M|5040B 1662B|   0   628k|   0  53.0 |1463  2163 |0.53 1.21 1.03|1.0   0   0|   0     0 |           | 18  281    0   32    0
Jun 17 03:35:06 ubuntu dstat.sh[64934]: 17-06 03:35:06|  1   1  97   0   0|5040M  326M  179M 2265M|5109B 1568B|   0    32k|   0  3.00 |1041  1505 |0.53 1.21 1.03|1.0   0   0|   0     0 |           | 18  281    0   32    0
Jun 17 03:35:07 ubuntu dstat.sh[64934]: 17-06 03:35:07|  1   1  98   0   0|5040M  326M  179M 2265M|5041B 1620B|   0     0 |   0     0 | 850  1236 |0.53 1.21 1.03|1.0   0   0|   0     0 |           | 18  281    0   32    0
Jun 17 03:35:08 ubuntu dstat.sh[64934]: 17-06 03:35:08|  1   1  97   0   0|5040M  326M  179M 2265M|5278B 1512B|   0   316k|   0  22.0 | 996  1422 |0.53 1.21 1.03|1.0   0 1.0|   0     0 |           | 18  281    0   32    0
Jun 17 03:35:09 ubuntu dstat.sh[64934]: 17-06 03:35:09|  1   0  97   0   0|5040M  326M  179M 2265M|5183B 1619B|   0     0 |   0     0 | 909  1305 |0.49 1.19 1.02|1.0   0   0|   0     0 |           | 18  281    0   27    0
Jun 17 03:35:10 ubuntu dstat.sh[64934]: 17-06 03:35:10|  1   1  98   0   0|5040M  326M  179M 2265M|5074B 1623B|   0     0 |   0     0 | 881  1303 |0.49 1.19 1.02|1.0   0   0|   0     0 |           | 18  281    0   27    0
Jun 17 03:35:11 ubuntu dstat.sh[64934]: 17-06 03:35:11|  3   2  94   0   0|5040M  326M  179M 2265M|4965B 1621B|   0   116k|   0  13.0 |1578  2055 |0.49 1.19 1.02|2.0   0 9.0|   0     0 |           | 18  281    0   27    0
Jun 17 03:35:12 ubuntu dstat.sh[64934]: 17-06 03:35:12|  2   1  96   0   0|5040M  326M  179M 2265M|4802B 1571B|   0   209k|   0  14.0 |1165  1605 |0.49 1.19 1.02|1.0   0 1.0|   0     0 |           | 18  281    0   27    0
Jun 17 03:35:13 ubuntu dstat.sh[64934]: 17-06 03:35:13|  1   0  97   0   0|5040M  326M  179M 2265M|3583B  698B|   0     0 |   0     0 | 876  1281 |0.49 1.19 1.02|1.0   0   0|   0     0 |           | 18  281    0   16    0
Jun 17 03:35:14 ubuntu dstat.sh[64934]: 17-06 03:35:14|  3   2  95   0   0|5040M  326M  179M 2265M|3768B 1084B|   0   284k|   0  40.1 |1662  2387 |0.53 1.18 1.02|1.0   0   0|   0     0 |           | 18  281    0   16    0
Jun 17 03:35:15 ubuntu dstat.sh[64934]: 17-06 03:35:15|  6  12  80   1   0|5051M  315M  179M 2265M|5381B 1683B|   0   377k|   0  35.1 |4110  3773 |0.53 1.18 1.02|2.0   0 225|   0     0 |           | 18  281    0   16    0
Jun 17 03:35:16 ubuntu dstat.sh[64934]: 17-06 03:35:16| 18   9  72   0   0|5103M  264M  179M 2265M|5477B 1713B|   0    76k|   0  5.00 |3041  2429 |0.53 1.18 1.02|2.0   0  86|   0     0 |           | 18  281    0   16    0
Jun 17 03:35:17 ubuntu dstat.sh[64934]: 17-06 03:35:17| 22   4  73   0   0|5132M  234M  179M 2266M|  10k 7168B|  32k 4094B|2.00  1.00 |2742  2643 |0.53 1.18 1.02|2.0   0 3.0|   0     0 |           | 18  282    0    7    0
Jun 17 03:35:18 ubuntu dstat.sh[64934]: 17-06 03:35:18| 23   5  70   1   0|5132M  234M  179M 2266M|9369B 5461B| 321k 1024k|19.1   115 |5552  7712 |0.53 1.18 1.02|5.0   0 4.0|   0     0 |           | 18  282    0    9    0
Jun 17 03:35:19 ubuntu dstat.sh[64934]: 17-06 03:35:19| 42   9  46   1   0|5177M  188M  179M 2266M|6688B 2824B|  64k 4992k|3.00   385 |5296  6201 |0.65 1.20 1.03|2.0   0  29|   0     0 |           | 18  281    0   10    0
Jun 17 03:35:20 ubuntu dstat.sh[64934]: 17-06 03:35:20| 34   6  59   0   0|5186M  179M  179M 2266M|  33k   29k| 111k  369k|4.95  24.8 |3936  3625 |0.65 1.20 1.03|3.0   0 4.0|   0     0 |           | 18  286    0   17    0
Jun 17 03:35:21 ubuntu dstat.sh[64934]: 17-06 03:35:21| 17   8  73   0   0|5198M  167M  179M 2266M|  20k   12k|  16k  237k|1.00  19.1 |3687    11k|0.65 1.20 1.03|1.0   0  71|   0     0 |           | 18  281    0   19    0
Jun 17 03:35:22 ubuntu dstat.sh[64934]: 17-06 03:35:22|  1   1  97   0   0|5198M  167M  179M 2266M|4516B 1607B|   0   136k|   0  10.0 | 930  1348 |0.65 1.20 1.03|1.0   0   0|   0     0 |           | 18  281    0   19    0
Jun 17 03:35:23 ubuntu dstat.sh[64934]: 17-06 03:35:23|  2   0  97   0   0|5196M  169M  179M 2266M|4989B 1620B|   0   152k|   0  12.0 | 965  1377 |0.65 1.20 1.03|1.0   0   0|   0     0 |           | 18  281    0   19    0
Jun 17 03:35:24 ubuntu dstat.sh[64934]: 17-06 03:35:24|  2   1  95   0   0|5189M  176M  179M 2266M|5050B 1623B|   0  1110k|   0  90.2 |1609  2490 |0.60 1.18 1.02|3.0   0   0|   0     0 |           | 18  281    0   19    0
Jun 17 03:35:25 ubuntu dstat.sh[64934]: 17-06 03:35:25|  3   1  95   0   0|5183M  182M  179M 2266M|4500B 1620B|   0   376k|   0  33.0 |1243  1813 |0.60 1.18 1.02|1.0   0   0|   0     0 |           | 18  281    0   19    0
Jun 17 03:35:26 ubuntu dstat.sh[64934]: 17-06 03:35:26|  1   1  97   0   0|5173M  192M  179M 2266M|4907B 1511B|   0  2503k|   0   380 |1113  1325 |0.60 1.18 1.02|1.0   0   0|   0     0 |           | 18  281    0   19    0
Jun 17 03:35:27 ubuntu dstat.sh[64934]: 17-06 03:35:27|  2   1  97   0   0|5171M  195M  179M 2266M|4620B 1567B|   0     0 |   0     0 | 872  1232 |0.60 1.18 1.02|2.0   0   0|   0     0 |           | 18  281    0   19    0
Jun 17 03:35:28 ubuntu dstat.sh[64934]: 17-06 03:35:28|  2   1  96   0   0|5169M  197M  179M 2266M|4676B 1618B|   0   599k|   0  87.9 |1099  1466 |0.60 1.18 1.02|1.0   0 1.0|   0     0 |           | 18  281    0   19    0
Jun 17 03:35:29 ubuntu dstat.sh[64934]: 17-06 03:35:29|  1   1  97   0   0|5166M  199M  179M 2266M|4558B 1619B|  16k  184k|1.00  20.0 |1213  1840 |0.55 1.16 1.02|1.0   0 1.0|   0     0 |           | 18  281    0   19    0
Jun 17 03:35:30 ubuntu dstat.sh[64934]: 17-06 03:35:30|  2   1  96   0   0|5163M  202M  179M 2266M|4816B 1817B|   0   404k|   0  37.0 |1198  1559 |0.55 1.16 1.02|1.0   0   0|   0     0 |           | 18  281    0   19    0
Jun 17 03:35:31 ubuntu dstat.sh[64934]: 17-06 03:35:31|  2   1  96   0   0|5160M  205M  179M 2266M|4637B 1620B|   0   792k|   0   159 |1313  1889 |0.55 1.16 1.02|1.0   0   0|   0     0 |           | 18  281    0   19    0
Jun 17 03:35:32 ubuntu dstat.sh[64934]: 17-06 03:35:32|  1   1  97   0   0|5158M  208M  179M 2266M|4858B 1619B|   0   188k|   0  11.0 | 924  1314 |0.55 1.16 1.02|1.0   0   0|   0     0 |           | 18  281    0   19    0
Jun 17 03:35:33 ubuntu dstat.sh[64934]: 17-06 03:35:33|  1   0  97   0   0|5156M  209M  179M 2266M|4257B 1135B|   0    32k|   0  4.00 | 873  1281 |0.55 1.16 1.02|2.0   0   0|   0     0 |           | 18  281    0   19    0
Jun 17 03:35:34 ubuntu dstat.sh[64934]: 17-06 03:35:34|  3   1  95   0   0|5156M  209M  179M 2266M|4177B  863B|   0   232k|   0  35.9 |1684  2352 |0.50 1.14 1.01|1.0   0   0|   0     0 |           | 18  281    0   19    0
Jun 17 03:35:35 ubuntu dstat.sh[64934]: 17-06 03:35:35|  2   1  95   1   0|5156M  209M  179M 2266M|4731B 1568B|   0   537k|   0  51.1 |1537  2299 |0.50 1.14 1.01|2.0   0   0|   0     0 |           | 18  281    0   19    0
Jun 17 03:35:36 ubuntu dstat.sh[64934]: 17-06 03:35:36|  1   1  97   0   0|5156M  210M  179M 2266M|5171B 1519B|   0     0 |   0     0 | 979  1344 |0.50 1.14 1.01|2.0   0   0|   0     0 |           | 18  281    0   19    0
Jun 17 03:35:37 ubuntu dstat.sh[64934]: 17-06 03:35:37|  1   0  97   0   0|5155M  210M  179M 2266M|4902B 1629B|   0  8176B|   0  1.00 | 957  1325 |0.50 1.14 1.01|1.0   0   0|   0     0 |           | 18  281    0   19    0
Jun 17 03:35:38 ubuntu dstat.sh[64934]: 17-06 03:35:38|  1   1  97   0   0|5155M  210M  179M 2266M|4472B 1512B|   0   316k|   0  23.0 |1015  1417 |0.50 1.14 1.01|1.0   0 1.0|   0     0 |           | 18  281    0   19    0
Jun 17 03:35:39 ubuntu dstat.sh[64934]: 17-06 03:35:39|  1   0  96   0   0|5155M  210M  179M 2266M|4397B 1458B|   0   128k|   0  12.0 |1190  1755 |0.46 1.12 1.01|1.0   0   0|   0     0 |           | 18  281    0   19    0
Jun 17 03:35:40 ubuntu dstat.sh[64934]: 17-06 03:35:40|  1   1  98   0   0|5155M  210M  179M 2266M|4308B 1567B|   0   320k|   0  23.0 | 896  1324 |0.46 1.12 1.01|1.0   0   0|   0     0 |           | 18  281    0   19    0
Jun 17 03:35:41 ubuntu dstat.sh[64934]: 17-06 03:35:41|  2   1  96   0   0|5155M  210M  179M 2266M|4487B 1511B|   0   100k|   0  13.0 |1182  1774 |0.46 1.12 1.01|3.0   0   0|   0     0 |           | 18  281    0   19    0
Jun 17 03:35:42 ubuntu dstat.sh[64934]: 17-06 03:35:42|  1   1  97   0   0|5155M  210M  179M 2266M|4876B 1457B|   0   176k|   0  11.0 | 915  1270 |0.46 1.12 1.01|1.0   0   0|   0     0 |           | 18  281    0   19    0
Jun 17 03:35:43 ubuntu dstat.sh[64934]: 17-06 03:35:43|  1   0  97   0   0|5155M  210M  179M 2266M|6175B 1619B|   0    36k|   0  5.00 | 892  1262 |0.46 1.12 1.01|1.0   0   0|   0     0 |           | 18  281    0   19    0
Jun 17 03:35:44 ubuntu dstat.sh[64934]: 17-06 03:35:44|  2   1  95   0   0|5155M  210M  179M 2266M|6104B 1565B|   0   200k|   0  30.0 |1516  2148 |0.43 1.10 1.00|1.0   0   0|   0     0 |           | 18  281    0   19    0
Jun 17 03:35:45 ubuntu dstat.sh[64934]: 17-06 03:35:45|  1   1  96   0   0|5155M  210M  179M 2266M|4731B 1892B|   0   364k|   0  34.0 |1268  1860 |0.43 1.10 1.00|1.0   0   0|   0     0 |           | 18  281    0   19    0
Jun 17 03:35:46 ubuntu dstat.sh[64934]: 17-06 03:35:46|  3   1  95   0   0|5155M  210M  179M 2266M|  10k 2954B|   0   452k|   0   101 |1271  1517 |0.43 1.10 1.00|1.0   0   0|   0     0 |           | 18  281    0   17    0
Jun 17 03:35:47 ubuntu dstat.sh[64934]: 17-06 03:35:47|  2   0  96   0   0|5155M  210M  179M 2266M|4498B 1619B|   0  4094B|   0  1.00 |1007  1347 |0.43 1.10 1.00|1.0   0 2.0|   0     0 |           | 18  281    0   17    0
Jun 17 03:35:48 ubuntu dstat.sh[64934]: 17-06 03:35:48|  2   1  97   0   0|5155M  210M  179M 2266M|4450B 1624B|   0   196k|   0  15.0 | 981  1336 |0.43 1.10 1.00|1.0   0 1.0|   0     0 |           | 18  281    0   17    0
Jun 17 03:35:49 ubuntu dstat.sh[64934]: 17-06 03:35:49|  2   1  96   0   0|5155M  210M  179M 2266M|4441B 1620B|   0   220k|   0  27.0 |1400  2067 |0.39 1.08 0.99|1.0   0   0|   0     0 |           | 18  281    0   17    0
Jun 17 03:35:50 ubuntu dstat.sh[64934]: 17-06 03:35:50|  2   1  96   0   0|5155M  210M  179M 2266M|4368B 1615B|   0   491k|   0  39.9 |1191  1763 |0.39 1.08 0.99|1.0   0   0|   0     0 |           | 18  281    0   15    0
Jun 17 03:35:51 ubuntu dstat.sh[64934]: 17-06 03:35:51|  2   2  94   1   0|5150M  215M  179M 2266M|4590B 1624B|   0  2583k|   0   163 |1768  2497 |0.39 1.08 0.99|2.0   0  18|   0     0 |           | 18  281    0   15    0
Jun 17 03:35:52 ubuntu dstat.sh[64934]: 17-06 03:35:52|  1   0  97   0   0|5150M  215M  179M 2266M|4981B 1684B|   0   112k|   0  6.99 | 851  1266 |0.39 1.08 0.99|1.0   0   0|   0     0 |           | 18  281    0   15    0
Jun 17 03:35:53 ubuntu dstat.sh[64934]: 17-06 03:35:53|  1   0  98   0   0|5150M  215M  179M 2266M|4788B 1567B|   0   112k|   0  9.00 | 843  1279 |0.39 1.08 0.99|2.0   0   0|   0     0 |           | 18  281    0   15    0
Jun 17 03:35:54 ubuntu dstat.sh[64934]: 17-06 03:35:54|  2   1  95   0   0|5150M  215M  179M 2266M|4764B 1551B|   0   595k|   0  50.9 |1568  2296 |0.36 1.06 0.99|1.0   0   0|   0     0 |           | 18  281    0   15    0
Jun 17 03:35:55 ubuntu dstat.sh[64934]: 17-06 03:35:55|  2   1  96   0   0|5150M  215M  179M 2266M|4993B 1624B|   0   317k|   0  29.1 |1171  1743 |0.36 1.06 0.99|1.0   0   0|   0     0 |           | 18  281    0   15    0
Jun 17 03:35:56 ubuntu dstat.sh[64934]: 17-06 03:35:56|  2   1  97   0   0|5150M  215M  179M 2266M|5379B 1459B|   0   761k|   0   168 |1007  1315 |0.36 1.06 0.99|1.0   0   0|   0     0 |           | 18  281    0   15    0
Jun 17 03:35:57 ubuntu dstat.sh[64934]: 17-06 03:35:57|  1   1  98   0   0|5150M  215M  179M 2266M|5038B 1661B|   0     0 |   0     0 | 909  1296 |0.36 1.06 0.99|2.0   0   0|   0     0 |           | 18  281    0   15    0
Jun 17 03:35:58 ubuntu dstat.sh[64934]: 17-06 03:35:58|  1   1  96   0   0|5150M  215M  179M 2266M|4992B 1456B|   0   272k|   0  19.0 | 980  1372 |0.36 1.06 0.99|1.0   0 1.0|   0     0 |           | 18  281    0   15    0
Jun 17 03:35:59 ubuntu dstat.sh[64934]: 17-06 03:35:59|  1   0  97   0   0|5150M  215M  179M 2266M|4559B 1620B|   0   184k|   0  34.0 |1026  1393 |0.33 1.04 0.98|1.0   0   0|   0     0 |           | 18  281    0   15    0
Jun 17 03:36:00 ubuntu dstat.sh[64934]: 17-06 03:36:00|  2   1  96   0   0|5150M  215M  179M 2266M|4818B 1458B|   0   176k|   0  20.0 |1193  1689 |0.33 1.04 0.98|1.0   0   0|   0     0 |           | 18  281    0   15    0
Jun 17 03:36:01 ubuntu dstat.sh[64934]: 17-06 03:36:01|  2   1  96   0   0|5150M  215M  179M 2266M|6670B 1761B|   0   308k|   0  31.0 |1327  1873 |0.33 1.04 0.98|1.0   0   0|   0     0 |           | 18  281    0   15    0
