Jun 02 10:42:37 ubuntu systemd[1]: Started devstack@dstat.service - Devstack devstack@dstat.service.
Jun 02 10:42:37 ubuntu dstat.sh[65863]: ----system---- ----total-usage---- ------memory-usage----- -net/total- -dsk/total- --io/total- ---system-- ---load-avg--- ---procs--- ---paging-- ---total--- ------tcp-sockets-------
Jun 02 10:42:37 ubuntu dstat.sh[65863]:      time     |usr sys idl wai stl| used  free  buf   cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out | used  free|lis  act  syn  tim  clo
Jun 02 10:51:55 ubuntu dstat.sh[65863]: 02-06 10:51:55|  1   1  96   0   0|5301M  338M  162M 2021M|4275B 1457B|   0  6360k|   0   101 |1024  1333 |1.06 1.82 1.24|  0   0   0|   0     0 |           | 18  308    0    4    0
Jun 02 10:51:56 ubuntu dstat.sh[65863]: 02-06 10:51:56|  2   1  96   0   0|5301M  338M  162M 2021M|4815B 1457B|   0     0 |   0     0 |1046  1333 |1.06 1.82 1.24|  0   0   0|   0     0 |           | 18  308    0    4    0
Jun 02 10:51:57 ubuntu dstat.sh[65863]: 02-06 10:51:57|  1   1  97   0   0|5301M  338M  162M 2021M|5424B 1622B|   0     0 |   0     0 | 978  1323 |1.06 1.82 1.24|  0   0 3.0|   0     0 |           | 18  308    0    4    0
Jun 02 10:51:58 ubuntu dstat.sh[65863]: 02-06 10:51:58|  1   0  97   0   0|5301M  338M  162M 2021M|4817B 1458B|   0   232k|   0  2.00 | 938  1338 |1.06 1.82 1.24|  0   0   0|   0     0 |           | 18  308    0    4    0
Jun 02 10:51:59 ubuntu dstat.sh[65863]: 02-06 10:51:59|  9   3  84   3   0|5320M  316M  163M 2024M|4946B 1460B|3089k  341k| 418  12.0 |2167  2659 |1.06 1.81 1.24|1.0   0 5.0|   0     0 |           | 18  308    0    4    0
Jun 02 10:52:00 ubuntu dstat.sh[65863]: 02-06 10:52:00| 13   4  79   1   0|5310M  324M  163M 2025M|  13k   10k| 991k   58M| 181   141 |3255  3831 |1.06 1.81 1.24|1.0   0 5.0|   0     0 |           | 18  308    0    6    0
Jun 02 10:52:01 ubuntu dstat.sh[65863]: 02-06 10:52:01| 14   3  81   0   0|5314M  321M  163M 2025M|  15k   12k|  32k  292k|2.00  32.0 |2557  2675 |1.06 1.81 1.24|1.0   0 5.0|   0     0 |           | 18  308    0    8    0
Jun 02 10:52:02 ubuntu dstat.sh[65863]: 02-06 10:52:02| 13   3  82   0   0|5308M  326M  163M 2025M|  15k   12k|   0   189k|   0  18.1 |2453  2568 |1.06 1.81 1.24|2.0   0 5.0|   0     0 |           | 18  308    0    9    0
Jun 02 10:52:03 ubuntu dstat.sh[65863]: 02-06 10:52:03| 15   4  80   0   0|5315M  319M  163M 2025M|  13k   10k|  16k  235k|1.00  22.9 |2540  2591 |1.06 1.81 1.24|1.0   0 5.0|   0     0 |           | 18  308    0   10    0
Jun 02 10:52:04 ubuntu dstat.sh[65863]: 02-06 10:52:04| 13   4  81   0   0|5335M  298M  163M 2025M|  15k   12k|   0   197k|   0  20.1 |2491  2514 |1.05 1.79 1.24|1.0   0 5.0|   0     0 |           | 18  308    0   11    0
Jun 02 10:52:05 ubuntu dstat.sh[65863]: 02-06 10:52:05| 22   4  73   0   0|5321M  313M  163M 2025M|  15k   12k|   0  2118k|   0   357 |3177  3016 |1.05 1.79 1.24|4.0   0  19|   0     0 |           | 18  304    0   14    0
Jun 02 10:52:06 ubuntu dstat.sh[65863]: 02-06 10:52:06| 41   9  50   0   0|5080M  554M  163M 2025M|5281B 1620B|  16k  184k|2.00  17.0 |3085  1867 |1.05 1.79 1.24|3.0   0 6.0|   0     0 |           | 18  292    0   16    0
Jun 02 10:52:07 ubuntu dstat.sh[65863]: 02-06 10:52:07| 78  14   8   0   0|5105M  529M  163M 2025M|4965B 1461B|  84k  822k|13.0  62.1 |4972  2945 |1.05 1.79 1.24|4.0   0 4.0|   0     0 |           | 18  284    0   17    0
Jun 02 10:52:08 ubuntu dstat.sh[65863]: 02-06 10:52:08| 84  15   0   0   0|5125M  508M  163M 2026M|6305B 1621B| 544k  609k|33.0  24.0 |5419  3216 |1.05 1.79 1.24|4.0   0 6.0|   0     0 |           | 18  271    0   18    0
Jun 02 10:52:09 ubuntu dstat.sh[65863]: 02-06 10:52:09| 71  10  17   1   0|5215M  416M  163M 2028M|5518B 1453B| 618k 2579k|42.8   158 |7292    12k|1.21 1.81 1.25|2.0   0 2.0|   0     0 |           | 18  273    0   23    0
Jun 02 10:52:10 ubuntu dstat.sh[65863]: 02-06 10:52:10| 48   7  44   0   0|5246M  383M  163M 2029M|9513B 4448B| 653k 1648k|50.1   158 |3867  2894 |1.21 1.81 1.25|3.0   0 8.0|   0     0 |           | 18  273    0   27    0
Jun 02 10:52:11 ubuntu dstat.sh[65863]: 02-06 10:52:11| 39   7  52   0   0|5327M  300M  163M 2031M|  59k   19k|1075k  292k|47.9  27.0 |5585  8359 |1.21 1.81 1.25|2.0   0 2.0|   0     0 |           | 18  285    0   28    0
Jun 02 10:52:12 ubuntu dstat.sh[65863]: 02-06 10:52:12| 15   3  81   1   0|5333M  294M  163M 2032M|  17k 4274B|   0   388k|   0  47.0 |3959  7447 |1.21 1.81 1.25|  0   0   0|   0     0 |           | 18  287    0   30    0
Jun 02 10:52:13 ubuntu dstat.sh[65863]: 02-06 10:52:13|  2   1  96   0   0|5333M  294M  163M 2032M|4032B 1456B|   0  1314k|   0  11.0 |1225  1555 |1.21 1.81 1.25|  0   0 1.0|   0     0 |           | 18  287    0   30    0
Jun 02 10:52:14 ubuntu dstat.sh[65863]: 02-06 10:52:14|  3   2  93   0   0|5339M  287M  163M 2032M|4479B 1607B|   0   536k|   0  28.0 |1602  2124 |1.11 1.78 1.24|  0   0 3.0|   0     0 |           | 18  287    0   30    0
Jun 02 10:52:15 ubuntu dstat.sh[65863]: 02-06 10:52:15|  6   1  91   0   0|5339M  287M  163M 2032M|3979B 1458B|   0   204k|   0  24.0 |1751  2254 |1.11 1.78 1.24|1.0   0 2.0|   0     0 |           | 18  287    0   30    0
Jun 02 10:52:16 ubuntu dstat.sh[65863]: 02-06 10:52:16|  2   1  95   0   0|5339M  287M  163M 2032M|4518B 1458B|   0   504k|   0  10.0 |1211  1593 |1.11 1.78 1.24|  0   0   0|   0     0 |           | 18  287    0   30    0
Jun 02 10:52:17 ubuntu dstat.sh[65863]: 02-06 10:52:17|  2   1  97   0   0|5339M  287M  163M 2032M|5043B 1566B|   0     0 |   0     0 | 946  1325 |1.11 1.78 1.24|  0   0 1.0|   0     0 |           | 18  287    0   28    0
Jun 02 10:52:18 ubuntu dstat.sh[65863]: 02-06 10:52:18|  2   1  96   0   0|5339M  287M  163M 2032M|4863B 1621B|   0   100k|   0  12.0 |1046  1410 |1.11 1.78 1.24|  0   0   0|   0     0 |           | 18  287    0   28    0
Jun 02 10:52:19 ubuntu dstat.sh[65863]: 02-06 10:52:19|  2   1  96   0   0|5339M  287M  163M 2032M|4980B 1620B|   0   180k|   0  25.0 |1242  1800 |1.02 1.75 1.23|  0   0   0|   0     0 |           | 18  287    0   28    0
Jun 02 10:52:20 ubuntu dstat.sh[65863]: 02-06 10:52:20|  2   0  96   1   0|5339M  287M  163M 2032M|5519B 1620B|  16k   10M|1.00  1204 |1714  2122 |1.02 1.75 1.23|  0   0   0|   0     0 |           | 18  287    0   28    0
Jun 02 10:52:21 ubuntu dstat.sh[65863]: 02-06 10:52:21|  2   1  96   0   0|5339M  287M  163M 2032M|4891B 1512B|   0   172k|   0  29.0 |1426  2184 |1.02 1.75 1.23|  0   0   0|   0     0 |           | 18  287    0   27    0
Jun 02 10:52:22 ubuntu dstat.sh[65863]: 02-06 10:52:22|  2   1  96   0   0|5339M  287M  163M 2032M|4558B 1564B|   0   192k|   0  20.0 |1212  1792 |1.02 1.75 1.23|1.0   0   0|   0     0 |           | 18  287    0   27    0
Jun 02 10:52:23 ubuntu dstat.sh[65863]: 02-06 10:52:23|  1   1  97   0   0|5339M  287M  163M 2032M|4728B 1514B|   0   104k|   0  8.01 | 974  1301 |1.02 1.75 1.23|1.0   0   0|   0     0 |           | 18  287    0   27    0
Jun 02 10:52:24 ubuntu dstat.sh[65863]: 02-06 10:52:24|  1   1  96   0   0|5339M  287M  163M 2032M|4183B 1565B|   0   456k|   0  33.0 | 966  1390 |0.94 1.73 1.23|  0   0   0|   0     0 |           | 18  287    0   27    0
Jun 02 10:52:25 ubuntu dstat.sh[65863]: 02-06 10:52:25|  2   1  97   0   0|5339M  287M  163M 2032M|4739B 1512B|   0    80k|   0  7.00 |1001  1343 |0.94 1.73 1.23|1.0   0   0|   0     0 |           | 18  287    0   27    0
Jun 02 10:52:26 ubuntu dstat.sh[65863]: 02-06 10:52:26|  1   1  97   0   0|5339M  287M  163M 2032M|5306B 1699B|   0   132k|   0  9.00 |1119  1674 |0.94 1.73 1.23|  0   0   0|   0     0 |           | 18  287    0   27    0
Jun 02 10:52:27 ubuntu dstat.sh[65863]: 02-06 10:52:27|  1   1  97   0   0|5339M  287M  163M 2032M|5427B 1644B|   0     0 |   0     0 | 954  1295 |0.94 1.73 1.23|1.0   0 1.0|   0     0 |           | 18  287    0   27    0
Jun 02 10:52:28 ubuntu dstat.sh[65863]: 02-06 10:52:28|  2   1  97   0   0|5339M  287M  163M 2032M|5627B 1566B|   0    88k|   0  5.00 | 973  1288 |0.94 1.73 1.23|  0   0   0|   0     0 |           | 18  287    0   27    0
Jun 02 10:52:29 ubuntu dstat.sh[65863]: 02-06 10:52:29|  2   0  96   0   0|5339M  287M  163M 2032M|4471B 1582B|   0   108k|   0  12.0 |1212  1686 |0.87 1.70 1.22|  0   0   0|   0     0 |           | 18  287    0   27    0
Jun 02 10:52:30 ubuntu dstat.sh[65863]: 02-06 10:52:30| 12   4  82   0   0|5341M  285M  163M 2033M|4724B 1565B| 360k  696k|29.0  61.0 |3451    13k|0.87 1.70 1.22|  0   0  36|   0     0 |           | 18  287    0   28    0
Jun 02 10:52:31 ubuntu dstat.sh[65863]: 02-06 10:52:31|  2   1  96   0   0|5341M  285M  163M 2033M|3493B  972B|   0   188k|   0  24.0 |1272  1973 |0.87 1.70 1.22|2.0   0   0|   0     0 |           | 18  287    0   28    0
Jun 02 10:52:32 ubuntu dstat.sh[65863]: 02-06 10:52:32|  2   1  97   1   0|5341M  285M  163M 2033M|5118B 1620B|   0   100k|   0  14.0 |1167  1724 |0.87 1.70 1.22|  0   0   0|   0     0 |           | 18  287    0   28    0
Jun 02 10:52:33 ubuntu dstat.sh[65863]: 02-06 10:52:33|  1   1  97   0   0|5341M  285M  163M 2033M|4518B 1458B|   0     0 |   0     0 | 945  1242 |0.87 1.70 1.22|  0   0   0|   0     0 |           | 18  287    0   27    0
Jun 02 10:52:34 ubuntu dstat.sh[65863]: 02-06 10:52:34|  1   1  97   0   0|5341M  285M  163M 2033M|4741B 1621B|   0   488k|   0  36.0 | 947  1354 |0.88 1.68 1.22|  0   0   0|   0     0 |           | 18  287    0   27    0
Jun 02 10:52:35 ubuntu dstat.sh[65863]: 02-06 10:52:35|  3   1  94   0   0|5341M  285M  163M 2033M|4439B 1619B|   0   516k|   0  50.0 |1517  2256 |0.88 1.68 1.22|  0   0 1.0|   0     0 |           | 18  287    0   27    0
Jun 02 10:52:36 ubuntu dstat.sh[65863]: 02-06 10:52:36|  1   1  96   0   0|5341M  285M  163M 2033M|4778B 1613B|   0    68k|   0  8.96 |1040  1508 |0.88 1.68 1.22|2.0 1.0   0|   0     0 |           | 18  287    0   27    0
Jun 02 10:52:37 ubuntu dstat.sh[65863]: 02-06 10:52:37|  2   1  97   0   0|5341M  285M  163M 2033M|4843B 1629B|   0   201k|   0  15.1 |1087  1547 |0.88 1.68 1.22|  0   0 1.0|   0     0 |           | 18  287    0   27    0
Jun 02 10:52:38 ubuntu dstat.sh[65863]: 02-06 10:52:38|  1   0  97   0   0|5341M  285M  163M 2033M|4677B 1619B|   0    36k|   0  4.00 | 942  1295 |0.88 1.68 1.22|  0   0   0|   0     0 |           | 18  287    0   27    0
Jun 02 10:52:39 ubuntu dstat.sh[65863]: 02-06 10:52:39|  2   1  96   0   0|5341M  285M  163M 2033M|4619B 1619B|   0   124k|   0  19.0 |1233  1731 |0.81 1.66 1.21|  0   0   0|   0     0 |           | 18  287    0   27    0
Jun 02 10:52:40 ubuntu dstat.sh[65863]: 02-06 10:52:40| 36   9  55   1   0|5018M  607M  164M 2034M|4868B 1863B|1027k  341k| 100  24.1 |3991  3220 |0.81 1.66 1.21|2.0   0  78|   0     0 |           | 18  283    0   29    0
Jun 02 10:52:41 ubuntu dstat.sh[65863]: 02-06 10:52:41| 22   4  72   0   0|5096M  529M  164M 2034M|4460B 1906B| 243k  347k|19.0  59.9 |2498  2211 |0.81 1.66 1.21|1.0   0 2.0|   0     0 |           | 18  283    0   29    0
Jun 02 10:52:42 ubuntu dstat.sh[65863]: 02-06 10:52:42| 23   4  71   1   0|5146M  478M  164M 2035M|4354B 1934B| 641k  372k|92.1  28.0 |2652  3965 |0.81 1.66 1.21|1.0   0 4.0|   0     0 |           | 18  283    0   29    0
Jun 02 10:52:43 ubuntu dstat.sh[65863]: 02-06 10:52:43| 22   6  70   0   0|5232M  391M  164M 2035M|3796B 1457B| 208k  104k|21.0  5.00 |2714  3003 |0.81 1.66 1.21|2.0   0  15|   0     0 |           | 18  287    0   31    0
Jun 02 10:52:44 ubuntu dstat.sh[65863]: 02-06 10:52:44| 23   4  72   0   0|5248M  375M  164M 2035M|4499B 1662B|   0   396k|   0  1.00 |2106  1617 |0.82 1.65 1.21|2.0   0 4.0|   0     0 |           | 18  287    0   31    0
Jun 02 10:52:45 ubuntu dstat.sh[65863]: 02-06 10:52:45| 10   2  87   0   0|5256M  367M  164M 2035M|4398B 1542B|   0   108k|   0  10.0 |1467  1527 |0.82 1.65 1.21|  0   0 1.0|   0     0 |           | 18  287    0   31    0
Jun 02 10:52:46 ubuntu dstat.sh[65863]: 02-06 10:52:46|  1   0  97   0   0|5246M  377M  164M 2035M|3612B 1112B|   0    48k|   0  6.00 | 991  1388 |0.82 1.65 1.21|  0   0   0|   0     0 |           | 18  287    0   31    0
Jun 02 10:52:47 ubuntu dstat.sh[65863]: 02-06 10:52:47|  2   1  96   0   0|5246M  377M  164M 2035M|4564B 1566B|   0  4095B|   0  1.00 |1001  1329 |0.82 1.65 1.21|  0   0 1.0|   0     0 |           | 18  287    0   31    0
Jun 02 10:52:48 ubuntu dstat.sh[65863]: 02-06 10:52:48|  1   0  97   0   0|5245M  377M  164M 2035M|3940B 1122B|   0   184k|   0  1.00 | 920  1274 |0.82 1.65 1.21|  0   0   0|   0     0 |           | 18  287    0   31    0
Jun 02 10:52:49 ubuntu dstat.sh[65863]: 02-06 10:52:49|  3   2  95   0   0|5246M  377M  164M 2035M|4578B 1458B|   0   140k|   0  16.0 |1280  1664 |0.76 1.62 1.20|  0   0 6.0|   0     0 |           | 18  287    0   31    0
Jun 02 10:52:50 ubuntu dstat.sh[65863]: 02-06 10:52:50|  2   1  96   0   0|5246M  377M  164M 2035M|4593B 1644B|   0   372k|   0  31.0 |1200  1694 |0.76 1.62 1.20|  0   0   0|   0     0 |           | 18  287    0   31    0
Jun 02 10:52:51 ubuntu dstat.sh[65863]: 02-06 10:52:51|  2   1  96   1   0|5247M  376M  164M 2035M|4608B 1567B|   0  4462k|   0   584 |1546  1786 |0.76 1.62 1.20|  0   0   0|   0     0 |           | 18  287    0   31    0
Jun 02 10:52:52 ubuntu dstat.sh[65863]: 02-06 10:52:52|  1   1  96   0   0|5247M  376M  164M 2035M|4668B 1512B|   0  2699k|   0   138 |1526  2344 |0.76 1.62 1.20|1.0   0   0|   0     0 |           | 18  287    0   31    0
Jun 02 10:52:53 ubuntu dstat.sh[65863]: 02-06 10:52:53|  1   0  97   0   0|5247M  376M  164M 2035M|4440B 1620B|   0    32k|   0  4.00 | 933  1270 |0.76 1.62 1.20|  0   0   0|   0     0 |           | 18  287    0   31    0
Jun 02 10:52:54 ubuntu dstat.sh[65863]: 02-06 10:52:54|  1   0  97   0   0|5246M  376M  164M 2035M|4920B 1620B|   0     0 |   0     0 | 948  1293 |0.78 1.61 1.20|  0   0   0|   0     0 |           | 18  287    0   31    0
Jun 02 10:52:55 ubuntu dstat.sh[65863]: 02-06 10:52:55|  2   1  97   0   0|5246M  376M  164M 2035M|4680B 1760B|   0  8192B|   0  2.00 | 941  1287 |0.78 1.61 1.20|  0   0   0|   0     0 |           | 18  287    0   31    0
Jun 02 10:52:56 ubuntu dstat.sh[65863]: 02-06 10:52:56|  1   0  98   0   0|5246M  376M  164M 2035M|5167B 1686B|   0     0 |   0     0 | 956  1352 |0.78 1.61 1.20|  0   0   0|   0     0 |           | 18  287    0   31    0
Jun 02 10:52:57 ubuntu dstat.sh[65863]: 02-06 10:52:57|  1   1  98   0   0|5246M  376M  164M 2035M|4687B 1631B|   0   640k|   0   122 | 886  1302 |0.78 1.61 1.20|  0   0 1.0|   0     0 |           | 18  287    0   31    0
Jun 02 10:52:58 ubuntu dstat.sh[65863]: 02-06 10:52:58|  1   1  97   0   0|5246M  376M  164M 2035M|4845B 1644B|   0     0 |   0     0 | 953  1308 |0.78 1.61 1.20|  0   0   0|   0     0 |           | 18  287    0   31    0
Jun 02 10:52:59 ubuntu dstat.sh[65863]: 02-06 10:52:59|  1   0  96   0   0|5246M  376M  164M 2035M|4665B 1566B|   0   144k|   0  14.0 |1177  1667 |0.71 1.58 1.20|  0   0   0|   0     0 |           | 18  287    0   31    0
Jun 02 10:53:00 ubuntu dstat.sh[65863]: 02-06 10:53:00|  2   1  97   0   0|5247M  376M  164M 2035M|4533B 1602B|   0   232k|   0  21.0 |1034  1508 |0.71 1.58 1.20|  0   0   0|   0     0 |           | 18  287    0   31    0
Jun 02 10:53:01 ubuntu dstat.sh[65863]: 02-06 10:53:01|  2   1  96   0   0|5247M  376M  164M 2035M|4967B 1566B|   0   148k|   0  19.0 |1266  1739 |0.71 1.58 1.20|  0   0   0|   0     0 |           | 18  287    0   31    0
Jun 02 10:53:02 ubuntu dstat.sh[65863]: 02-06 10:53:02|  1   0  96   0   0|5247M  376M  164M 2035M|5028B 1554B|   0   324k|   0  29.0 |1214  1823 |0.71 1.58 1.20|  0   0   0|   0     0 |           | 18  287    0   27    0
Jun 02 10:53:03 ubuntu dstat.sh[65863]: 02-06 10:53:03|  1   0  97   0   0|5247M  376M  164M 2035M|4758B 1458B|   0    32k|   0  4.00 | 936  1313 |0.71 1.58 1.20|  0   0   0|   0     0 |           | 18  287    0   27    0
Jun 02 10:53:04 ubuntu dstat.sh[65863]: 02-06 10:53:04|  1   1  97   0   0|5247M  376M  164M 2035M|4621B 1620B|   0     0 |   0     0 | 909  1285 |0.66 1.55 1.19|1.0   0 1.0|   0     0 |           | 18  287    0   27    0
Jun 02 10:53:05 ubuntu dstat.sh[65863]: 02-06 10:53:05|  2   1  97   0   0|5247M  376M  164M 2035M|4578B 1458B|   0   280k|   0  27.0 |1132  1664 |0.66 1.55 1.19|  0   0   0|   0     0 |           | 18  287    0   27    0
Jun 02 10:53:06 ubuntu dstat.sh[65863]: 02-06 10:53:06|  1   0  96   0   0|5247M  376M  164M 2035M|5040B 1620B|   0    84k|   0  12.0 |1178  1627 |0.66 1.55 1.19|  0   0   0|   0     0 |           | 18  287    0   19    0
Jun 02 10:53:07 ubuntu dstat.sh[65863]: 02-06 10:53:07|  2   1  97   0   0|5247M  376M  164M 2035M|5075B 1458B|   0   196k|   0  16.0 |1049  1455 |0.66 1.55 1.19|  0   0 1.0|   0     0 |           | 18  287    0   19    0
Jun 02 10:53:08 ubuntu dstat.sh[65863]: 02-06 10:53:08|  2   1  97   0   0|5247M  376M  164M 2035M|5568B 1567B|   0    32k|   0  3.00 |1054  1465 |0.66 1.55 1.19|  0   0   0|   0     0 |           | 18  287    0   19    0
Jun 02 10:53:09 ubuntu dstat.sh[65863]: 02-06 10:53:09|  2   1  95   0   0|5247M  376M  164M 2035M|5574B 1618B|   0   152k|   0  18.0 |1324  1771 |0.60 1.53 1.18|  0   0 1.0|   0     0 |           | 18  287    0   19    0
Jun 02 10:53:10 ubuntu dstat.sh[65863]: 02-06 10:53:10|  3   1  95   0   0|5247M  376M  164M 2035M|5055B 1603B|  32k   56k|2.00  4.00 |1345  1826 |0.60 1.53 1.18|  0   0 2.0|   0     0 |           | 18  287    0    9    0
Jun 02 10:53:11 ubuntu dstat.sh[65863]: 02-06 10:53:11| 10  18  70   0   0|5268M  355M  164M 2035M|4393B 1625B|4108B  104k|1.00  12.0 |5587  4563 |0.60 1.53 1.18|2.0   0 312|   0     0 |           | 18  287    0    9    0
Jun 02 10:53:12 ubuntu dstat.sh[65863]: 02-06 10:53:12| 22   4  73   0   0|5327M  296M  164M 2035M|5332B 2496B|4081B 1267k|1.00   242 |2418  2108 |0.60 1.53 1.18|1.0   0   0|   0     0 |           | 18  288    0    9    0
Jun 02 10:53:13 ubuntu dstat.sh[65863]: 02-06 10:53:13| 18   2  78   0   0|5327M  295M  164M 2035M|  13k   11k| 152k  384k|10.0  45.0 |3256  3727 |0.60 1.53 1.18|1.0   0 1.0|   0     0 |           | 18  288    0   11    0
Jun 02 10:53:14 ubuntu dstat.sh[65863]: 02-06 10:53:14| 32   8  58   1   0|5325M  296M  164M 2037M|5698B 2931B|1113k 1161k|75.3   125 |5995  8022 |0.80 1.55 1.19|2.0   0  29|   0     0 |           | 18  287    0    8    0
Jun 02 10:53:15 ubuntu dstat.sh[65863]: 02-06 10:53:15| 40   8  51   0   0|5402M  219M  164M 2037M|  13k   10k| 139k  383k|5.98  21.9 |3810  3212 |0.80 1.55 1.19|4.0   0 7.0|   0     0 |           | 18  291    0   10    0
Jun 02 10:53:16 ubuntu dstat.sh[65863]: 02-06 10:53:16| 25   6  66   0   0|5412M  209M  164M 2037M|  32k   29k|  28k  156k|3.00  8.00 |3505  3103 |0.80 1.55 1.19|  0   0  35|   0     0 |           | 18  289    0   18    0
Jun 02 10:53:17 ubuntu dstat.sh[65863]: 02-06 10:53:17|  1   1  97   0   0|5404M  216M  164M 2037M|4032B 1001B|   0   124k|   0  11.0 |1053  1573 |0.80 1.55 1.19|  0   0 1.0|   0     0 |           | 18  289    0   18    0
Jun 02 10:53:18 ubuntu dstat.sh[65863]: 02-06 10:53:18|  2   1  96   1   0|5397M  224M  164M 2037M|4893B 1512B|   0  2605k|   0   154 |1319  2040 |0.80 1.55 1.19|  0   0   0|   0     0 |           | 18  289    0   18    0
Jun 02 10:53:19 ubuntu dstat.sh[65863]: 02-06 10:53:19|  2   0  96   0   0|5391M  230M  164M 2037M|4397B 1458B|   0   256k|   0  28.0 |1264  1831 |0.81 1.54 1.19|2.0 1.0   0|   0     0 |           | 18  289    0   18    0
Jun 02 10:53:20 ubuntu dstat.sh[65863]: 02-06 10:53:20|  2   1  96   0   0|5386M  234M  164M 2037M|4699B 1458B|   0   456k|   0  36.0 |1216  1859 |0.81 1.54 1.19|  0   0   0|   0     0 |           | 18  289    0   18    0
Jun 02 10:53:21 ubuntu dstat.sh[65863]: 02-06 10:53:21|  2   0  95   0   0|5382M  239M  164M 2037M|4277B 1457B|   0   180k|   0  26.0 |1353  1950 |0.81 1.54 1.19|  0 1.0   0|   0     0 |           | 18  289    0   18    0
Jun 02 10:53:22 ubuntu dstat.sh[65863]: 02-06 10:53:22|  2   1  96   0   0|5380M  241M  164M 2037M|4476B 1458B|   0  2236k|   0   402 |1482  2061 |0.81 1.54 1.19|  0   0   0|   0     0 |           | 18  289    0   18    0
Jun 02 10:53:23 ubuntu dstat.sh[65863]: 02-06 10:53:23|  2   1  96   0   0|5377M  243M  164M 2037M|4158B 1458B|   0   108k|   0  8.00 |1060  1343 |0.81 1.54 1.19|  0   0   0|   0     0 |           | 18  289    0   18    0
Jun 02 10:53:24 ubuntu dstat.sh[65863]: 02-06 10:53:24|  2   1  95   0   0|5375M  245M  164M 2037M|4460B 1459B| 112k  736k|7.00  56.0 |1480  2168 |0.83 1.53 1.19|  0   0 1.0|   0     0 |           | 18  289    0   18    0
Jun 02 10:53:25 ubuntu dstat.sh[65863]: 02-06 10:53:25|  2   0  97   0   0|5373M  247M  164M 2037M|4279B 1458B|   0   104k|   0  11.0 | 957  1390 |0.83 1.53 1.19|1.0   0   0|   0     0 |           | 18  289    0   18    0
Jun 02 10:53:26 ubuntu dstat.sh[65863]: 02-06 10:53:26|  1   1  96   0   0|5372M  249M  164M 2037M|5833B 1457B|   0    80k|   0  8.99 |1100  1453 |0.83 1.53 1.19|  0   0   0|   0     0 |           | 18  289    0   18    0
Jun 02 10:53:27 ubuntu dstat.sh[65863]: 02-06 10:53:27|  1   0  97   0   0|5370M  251M  164M 2037M|5504B 1754B|   0     0 |   0     0 | 871  1279 |0.83 1.53 1.19|2.0   0 1.0|   0     0 |           | 18  289    0   18    0
Jun 02 10:53:28 ubuntu dstat.sh[65863]: 02-06 10:53:28|  1   1  98   0   0|5368M  252M  164M 2037M|5232B 1752B|   0     0 |   0     0 | 920  1291 |0.83 1.53 1.19|  0   0   0|   0     0 |           | 18  289    0   18    0
Jun 02 10:53:29 ubuntu dstat.sh[65863]: 02-06 10:53:29|  2   0  97   0   0|5367M  254M  164M 2037M|4861B 1620B|   0    96k|   0  13.0 |1133  1650 |0.84 1.53 1.19|  0   0   0|   0     0 |           | 18  289    0   18    0
Jun 02 10:53:30 ubuntu dstat.sh[65863]: 02-06 10:53:30|  7   4  89   0   0|5356M  264M  164M 2037M|4681B 1620B|   0   836k|   0   155 |2308  9595 |0.84 1.53 1.19|  0   0  38|   0     0 |           | 18  289    0   19    0
Jun 02 10:53:31 ubuntu dstat.sh[65863]: 02-06 10:53:31|  2   1  95   0   0|5356M  264M  164M 2037M|4498B 1619B|   0   176k|   0  25.0 |1293  1795 |0.84 1.53 1.19|  0   0   0|   0     0 |           | 18  289    0   18    0
Jun 02 10:53:32 ubuntu dstat.sh[65863]: 02-06 10:53:32|  2   1  95   0   0|5356M  264M  164M 2037M|4412B 1457B|   0   176k|   0  27.0 |1402  2157 |0.84 1.53 1.19|1.0   0   0|   0     0 |           | 18  289    0   18    0
Jun 02 10:53:33 ubuntu dstat.sh[65863]: 02-06 10:53:33|  2   1  95   1   0|5356M  264M  165M 2037M|4561B 1621B|   0  2609k|   0   149 |1326  2026 |0.84 1.53 1.19|  0   0   0|   0     0 |           | 18  289    0   18    0
Jun 02 10:53:34 ubuntu dstat.sh[65863]: 02-06 10:53:34|  1   1  97   0   0|5356M  264M  165M 2037M|4215B 1457B|   0   835k|   0  50.0 |1140  1721 |0.77 1.50 1.18|  0   0   0|   0     0 |           | 18  289    0   18    0
Jun 02 10:53:35 ubuntu dstat.sh[65863]: 02-06 10:53:35|  2   0  97   0   0|5356M  264M  165M 2037M|4850B 1567B|   0   104k|   0  15.0 |1134  1672 |0.77 1.50 1.18|  0   0   0|   0     0 |           | 18  289    0   18    0
Jun 02 10:53:36 ubuntu dstat.sh[65863]: 02-06 10:53:36|  1   1  96   0   0|5356M  264M  165M 2037M|3259B  540B|   0    68k|   0  9.00 |1115  1612 |0.77 1.50 1.18|  0   0   0|   0     0 |           | 18  289    0   18    0
Jun 02 10:53:37 ubuntu dstat.sh[65863]: 02-06 10:53:37|  1   1  97   0   0|5356M  264M  165M 2037M|4716B 1458B|   0   292k|   0  25.0 |1056  1559 |0.77 1.50 1.18|  0   0 2.0|   0     0 |           | 18  289    0   18    0
