Jun 05 21:54:12 ubuntu systemd[1]: Started devstack@dstat.service - Devstack devstack@dstat.service.
Jun 05 21:54:12 ubuntu dstat.sh[65194]: ----system---- ----total-usage---- ------memory-usage----- -net/total- -dsk/total- --io/total- ---system-- ---load-avg--- ---procs--- ---paging-- ---total--- ------tcp-sockets-------
Jun 05 21:54:12 ubuntu dstat.sh[65194]:      time     |usr sys idl wai stl| used  free  buf   cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out | used  free|lis  act  syn  tim  clo
Jun 05 22:11:17 ubuntu dstat.sh[65194]: 05-06 22:11:17|  3   1  95   0   0|5458M  161M  165M 2043M|8612B 1764B|   0    92k|   0  5.99 |1191  1537 |1.21 1.44 1.31|  0   0   0|   0     0 |           | 18  307    0    5    2
Jun 05 22:11:18 ubuntu dstat.sh[65194]: 05-06 22:11:18|  3   1  96   0   0|5455M  163M  165M 2043M|7937B 1931B|   0    60k|   0  7.01 |1153  1552 |1.21 1.44 1.31|  0   0   0|   0     0 |           | 18  307    0    5    2
Jun 05 22:11:19 ubuntu dstat.sh[65194]: 05-06 22:11:19|  3   1  96   0   0|5454M  165M  165M 2043M|7813B 1983B|   0    36k|   0  5.00 |1092  1472 |1.21 1.44 1.31|  0   0   0|   0     0 |           | 18  307    0    6    2
Jun 05 22:11:20 ubuntu dstat.sh[65194]: 05-06 22:11:20|  3   1  96   0   0|5452M  167M  165M 2043M|7827B 2037B|   0     0 |   0     0 |1177  1510 |1.21 1.44 1.31|1.0   0 1.0|   0     0 |           | 18  307    0    6    2
Jun 05 22:11:21 ubuntu dstat.sh[65194]: 05-06 22:11:21|  3   1  95   1   0|5451M  167M  165M 2043M|7347B 2037B|  32k  372k|1.00  34.0 |1620  2291 |1.11 1.41 1.30|  0   0   0|   0     0 |           | 18  307    0    6    2
Jun 05 22:11:22 ubuntu dstat.sh[65194]: 05-06 22:11:22|  4   1  94   0   0|5451M  167M  165M 2043M|7512B 2101B|   0   512k|   0  63.0 |1907  2818 |1.11 1.41 1.30|1.0   0   0|   0     0 |           | 18  306    0    6    3
Jun 05 22:11:23 ubuntu dstat.sh[65194]: 05-06 22:11:23|  2   1  96   0   0|5451M  167M  165M 2043M|7356B 2101B|   0   292k|   0  26.0 |1260  1856 |1.11 1.41 1.30|1.0   0   0|   0     0 |           | 18  306    0    6    3
Jun 05 22:11:24 ubuntu dstat.sh[65194]: 05-06 22:11:24|  3   1  96   0   0|5451M  167M  165M 2043M|6840B 1660B|   0   188k|   0  12.0 |1159  1582 |1.11 1.41 1.30|  0   0   0|   0     0 |           | 18  306    0    6    3
Jun 05 22:11:25 ubuntu dstat.sh[65194]: 05-06 22:11:25|  2   1  96   0   0|5451M  167M  165M 2043M|5986B 1172B|   0   208k|   0  13.0 |1100  1483 |1.11 1.41 1.30|  0   0   0|   0     0 |           | 18  306    0    6    3
Jun 05 22:11:26 ubuntu dstat.sh[65194]: 05-06 22:11:26|  3   1  95   0   0|5451M  167M  165M 2043M|7178B 1873B|   0  1151k|   0   191 |1240  1582 |1.34 1.45 1.31|1.0   0   0|   0     0 |           | 18  306    0    6    3
Jun 05 22:11:27 ubuntu dstat.sh[65194]: 05-06 22:11:27|  3   1  95   0   0|5451M  167M  165M 2043M|7368B 1871B|   0    40k|   0  3.99 |1231  1501 |1.34 1.45 1.31|  0   0   0|   0     0 |           | 18  306    0    6    3
Jun 05 22:11:28 ubuntu dstat.sh[65194]: 05-06 22:11:28|  3   1  94   0   0|5451M  167M  165M 2043M|7459B 2039B|   0     0 |   0     0 |1188  1492 |1.34 1.45 1.31|  0   0   0|   0     0 |           | 18  306    0    6    3
Jun 05 22:11:29 ubuntu dstat.sh[65194]: 05-06 22:11:29|  3   1  95   0   0|5451M  167M  165M 2043M|6077B 1940B|   0   148k|   0  1.00 |1111  1497 |1.34 1.45 1.31|  0   0   0|   0     0 |           | 18  306    0    6    3
Jun 05 22:11:30 ubuntu dstat.sh[65194]: 05-06 22:11:30|  2   1  95   0   0|5451M  167M  165M 2043M|6420B 1914B|   0  4092B|   0  1.00 |1276  1602 |1.34 1.45 1.31|  0   0 1.0|   0     0 |           | 18  306    0    6    3
Jun 05 22:11:31 ubuntu dstat.sh[65194]: 05-06 22:11:31|  3   1  94   0   0|5451M  167M  165M 2043M|6729B 1875B|   0   488k|   0  63.0 |1651  2307 |1.47 1.48 1.32|  0   0   0|   0     0 |           | 18  306    0    6    3
Jun 05 22:11:32 ubuntu dstat.sh[65194]: 05-06 22:11:32|  5   1  92   1   0|5451M  167M  165M 2043M|6804B 1874B|   0   520k|   0  64.0 |2123  2977 |1.47 1.48 1.32|  0   0   0|   0     0 |           | 18  306    0    6    3
Jun 05 22:11:33 ubuntu dstat.sh[65194]: 05-06 22:11:33|  3   1  95   0   0|5451M  167M  165M 2043M|6243B 1873B|   0   176k|   0  16.0 |1260  1670 |1.47 1.48 1.32|  0   0   0|   0     0 |           | 18  306    0    6    3
Jun 05 22:11:34 ubuntu dstat.sh[65194]: 05-06 22:11:34|  2   1  96   0   0|5451M  167M  165M 2043M|7750B 1875B|   0   152k|   0  10.0 |1206  1560 |1.47 1.48 1.32|  0   0   0|   0     0 |           | 18  306    0    6    3
Jun 05 22:11:35 ubuntu dstat.sh[65194]: 05-06 22:11:35|  3   1  96   0   0|5451M  167M  165M 2043M|7614B 2122B|   0   148k|   0  9.01 |1125  1501 |1.47 1.48 1.32|  0   0   0|   0     0 |           | 18  306    0    6    3
Jun 05 22:11:36 ubuntu dstat.sh[65194]: 05-06 22:11:36|  3   1  96   0   0|5451M  167M  165M 2043M|8047B 1874B|   0   136k|   0  10.0 |1241  1619 |1.60 1.51 1.33|  0   0   0|   0     0 |           | 18  306    0    6    3
Jun 05 22:11:37 ubuntu dstat.sh[65194]: 05-06 22:11:37|  2   1  95   0   0|5451M  167M  165M 2043M|7204B 2035B|   0   228k|   0  21.0 |1354  1923 |1.60 1.51 1.33|1.0   0   0|   0     0 |           | 18  306    0    6    3
Jun 05 22:11:38 ubuntu dstat.sh[65194]: 05-06 22:11:38|  3   1  93   0   0|5451M  167M  165M 2043M|6883B 2035B|   0   192k|   0  20.0 |1422  1904 |1.60 1.51 1.33|  0   0   0|   0     0 |           | 18  306    0    6    3
Jun 05 22:11:39 ubuntu dstat.sh[65194]: 05-06 22:11:39|  2   1  96   0   0|5451M  167M  165M 2043M|6720B 2040B|   0   116k|   0  8.01 |1225  1655 |1.60 1.51 1.33|  0   0   0|   0     0 |           | 18  306    0    6    3
Jun 05 22:11:40 ubuntu dstat.sh[65194]: 05-06 22:11:40|  2   1  96   0   0|5451M  167M  165M 2043M|6644B 2035B|   0   204k|   0  20.0 |1400  1961 |1.60 1.51 1.33|2.0   0 1.0|   0     0 |           | 18  306    0    6    3
Jun 05 22:11:41 ubuntu dstat.sh[65194]: 05-06 22:11:41|  2   1  94   0   0|5451M  167M  165M 2043M|6646B 2035B|   0   308k|   0  33.0 |1650  2298 |1.55 1.50 1.33|  0   0   0|   0     0 |           | 18  306    0    7    3
Jun 05 22:11:42 ubuntu dstat.sh[65194]: 05-06 22:11:42|  4   1  93   0   0|5451M  167M  165M 2043M|  11k 3346B|   0  1467k|   0   254 |1982  2611 |1.55 1.50 1.33|  0   0   0|   0     0 |           | 18  306    0    7    3
Jun 05 22:11:43 ubuntu dstat.sh[65194]: 05-06 22:11:43|  3   1  94   0   0|5451M  167M  165M 2043M|7774B 1938B|   0   148k|   0  9.99 |1319  1661 |1.55 1.50 1.33|  0   0   0|   0     0 |           | 18  306    0    7    3
Jun 05 22:11:44 ubuntu dstat.sh[65194]: 05-06 22:11:44|  4   1  95   0   0|5451M  167M  165M 2043M|6135B 1877B|   0   136k|   0  10.0 |1328  1657 |1.55 1.50 1.33|1.0   0   0|   0     0 |           | 18  306    0    7    3
Jun 05 22:11:45 ubuntu dstat.sh[65194]: 05-06 22:11:45|  2   1  97   0   0|5451M  167M  165M 2043M|6469B 2078B|   0   356k|   0  18.0 |1030  1447 |1.55 1.50 1.33|  0   0   0|   0     0 |           | 18  306    0    7    3
Jun 05 22:11:46 ubuntu dstat.sh[65194]: 05-06 22:11:46|  3   1  95   0   0|5451M  167M  165M 2043M|6607B 1873B|   0    40k|   0  4.00 |1217  1594 |1.42 1.47 1.32|  0   0   0|   0     0 |           | 18  306    0    7    3
Jun 05 22:11:47 ubuntu dstat.sh[65194]: 05-06 22:11:47|  3   1  94   0   0|5451M  167M  165M 2043M|6670B 2036B|   0    56k|   0  6.00 |1284  1615 |1.42 1.47 1.32|  0   0   0|   0     0 |           | 18  306    0    7    3
Jun 05 22:11:48 ubuntu dstat.sh[65194]: 05-06 22:11:48|  3   1  95   0   0|5451M  167M  165M 2043M|6501B 1877B|   0   108k|   0  11.0 |1225  1572 |1.42 1.47 1.32|  0   0 1.0|   0     0 |           | 18  306    0    7    3
Jun 05 22:11:49 ubuntu dstat.sh[65194]: 05-06 22:11:49|  3   1  96   0   0|5451M  167M  165M 2043M|6006B 1874B|   0     0 |   0     0 |1135  1505 |1.42 1.47 1.32|1.0   0   0|   0     0 |           | 18  306    0    7    3
Jun 05 22:11:50 ubuntu dstat.sh[65194]: 05-06 22:11:50|  3   1  95   0   0|5451M  167M  165M 2043M|5940B 1872B|   0    80k|   0  8.99 |1244  1642 |1.42 1.47 1.32|1.0   0 1.0|   0     0 |           | 18  306    0    7    3
Jun 05 22:11:51 ubuntu dstat.sh[65194]: 05-06 22:11:51|  4   1  93   0   0|5451M  167M  165M 2043M|5974B 2031B|   0   331k|   0  36.9 |1762  2486 |1.47 1.48 1.33|2.0   0   0|   0     0 |           | 18  306    0    7    3
Jun 05 22:11:52 ubuntu dstat.sh[65194]: 05-06 22:11:52|  4   2  92   1   0|5451M  167M  165M 2043M|6705B 1880B|   0  1473k|   0   125 |2113  3031 |1.47 1.48 1.33|  0 1.0   0|   0     0 |           | 18  306    0    7    3
Jun 05 22:11:53 ubuntu dstat.sh[65194]: 05-06 22:11:53|  3   1  94   0   0|5451M  167M  165M 2043M|6898B 1872B|   0  1898k|   0   123 |1560  2355 |1.47 1.48 1.33|1.0   0   0|   0     0 |           | 18  306    0    7    3
Jun 05 22:11:54 ubuntu dstat.sh[65194]: 05-06 22:11:54|  5   2  92   0   0|5454M  163M  165M 2043M|6131B 1875B|   0   196k|   0  16.0 |1771  2236 |1.47 1.48 1.33|  0   0 3.0|   0     0 |           | 18  306    0    7    3
Jun 05 22:11:55 ubuntu dstat.sh[65194]: 05-06 22:11:55|  4   0  94   0   0|5455M  163M  165M 2043M|6287B 2036B|   0     0 |   0     0 |1448  1819 |1.47 1.48 1.33|  0   0 2.0|   0     0 |           | 18  306    0    8    3
Jun 05 22:11:56 ubuntu dstat.sh[65194]: 05-06 22:11:56|  3   1  95   0   0|5455M  163M  165M 2043M|6535B 2035B|   0   220k|   0  21.0 |1402  1947 |1.51 1.49 1.33|  0   0 1.0|   0     0 |           | 18  306    0    8    3
Jun 05 22:11:57 ubuntu dstat.sh[65194]: 05-06 22:11:57|  3   1  96   0   0|5455M  163M  165M 2044M|7321B 2037B|   0  1401k|   0   227 |1271  1577 |1.51 1.49 1.33|2.0   0   0|   0     0 |           | 18  306    0    8    3
Jun 05 22:11:58 ubuntu dstat.sh[65194]: 05-06 22:11:58|  2   0  96   0   0|5455M  163M  165M 2044M|7036B 2101B|   0     0 |   0     0 |1134  1524 |1.51 1.49 1.33|  0   0   0|   0     0 |           | 18  306    0    8    3
Jun 05 22:11:59 ubuntu dstat.sh[65194]: 05-06 22:11:59|  3   1  95   0   0|5455M  163M  165M 2044M|7166B 1872B|   0    64k|   0  5.00 |1221  1575 |1.51 1.49 1.33|  0   0   0|   0     0 |           | 18  306    0    8    3
Jun 05 22:12:00 ubuntu dstat.sh[65194]: 05-06 22:12:00|  3   2  93   0   0|5455M  163M  165M 2044M|7023B 2133B|   0   240k|   0  6.01 |1497  1715 |1.51 1.49 1.33|  0   0 7.0|   0     0 |           | 18  306    0    8    3
Jun 05 22:12:01 ubuntu dstat.sh[65194]: 05-06 22:12:01|  4   1  94   0   0|5455M  163M  165M 2044M|7018B 1872B|   0   308k|   0  32.0 |1613  2322 |1.55 1.50 1.34|  0   0   0|   0     0 |           | 18  306    0    9    3
Jun 05 22:12:02 ubuntu dstat.sh[65194]: 05-06 22:12:02|  4   1  93   1   0|5455M  163M  165M 2044M|6787B 2037B|   0   500k|   0  74.0 |1860  2641 |1.55 1.50 1.34|1.0   0   0|   0     0 |           | 18  306    0    9    3
Jun 05 22:12:03 ubuntu dstat.sh[65194]: 05-06 22:12:03|  3   1  95   0   0|5455M  163M  165M 2044M|6460B 1866B|   0    64k|   0  5.98 |1221  1581 |1.55 1.50 1.34|1.0   0   0|   0     0 |           | 18  306    0    7    3
Jun 05 22:12:04 ubuntu dstat.sh[65194]: 05-06 22:12:04|  5   1  93   0   0|5455M  163M  165M 2044M|  16k 5068B|   0  4113B|   0  1.00 |1361  1567 |1.55 1.50 1.34|2.0   0   0|   0     0 |           | 18  307    0    7    2
Jun 05 22:12:05 ubuntu dstat.sh[65194]: 05-06 22:12:05|  3   0  95   0   0|5455M  163M  165M 2044M|6663B 1939B|   0   116k|   0  7.00 |1246  1564 |1.55 1.50 1.34|  0   0   0|   0     0 |           | 18  307    0    7    2
Jun 05 22:12:06 ubuntu dstat.sh[65194]: 05-06 22:12:06|  3   1  94   0   0|5455M  163M  165M 2044M|6948B 2036B|   0   188k|   0  21.0 |1448  1939 |1.59 1.51 1.34|  0   0 1.0|   0     0 |           | 18  307    0    7    2
Jun 05 22:12:07 ubuntu dstat.sh[65194]: 05-06 22:12:07|  4   1  93   0   0|5455M  163M  165M 2044M|6379B 1873B|   0  1087k|   0   183 |1576  2074 |1.59 1.51 1.34|1.0   0   0|   0     0 |           | 18  308    0    7    2
Jun 05 22:12:08 ubuntu dstat.sh[65194]: 05-06 22:12:08|  2   1  96   1   0|5455M  163M  165M 2044M|6432B 1876B|   0   220k|   0  22.0 |1339  1892 |1.59 1.51 1.34|1.0   0   0|   0     0 |           | 18  307    0    7    2
Jun 05 22:12:09 ubuntu dstat.sh[65194]: 05-06 22:12:09|  4   1  95   0   0|5455M  163M  165M 2044M|6069B 1875B|   0   144k|   0  9.00 |1248  1628 |1.59 1.51 1.34|  0   0   0|   0     0 |           | 18  307    0    7    2
Jun 05 22:12:10 ubuntu dstat.sh[65194]: 05-06 22:12:10|  3   1  95   0   0|5455M  163M  165M 2044M|5803B 2034B|   0   152k|   0  8.99 |1168  1548 |1.59 1.51 1.34|  0   0 1.0|   0     0 |           | 18  307    0    7    2
Jun 05 22:12:11 ubuntu dstat.sh[65194]: 05-06 22:12:11|  3   1  95   0   0|5455M  163M  165M 2044M|6052B 2037B|   0   312k|   0  33.0 |1514  2222 |1.70 1.53 1.35|  0   0   0|   0     0 |           | 18  307    0    7    2
Jun 05 22:12:12 ubuntu dstat.sh[65194]: 05-06 22:12:12|  3   1  94   1   0|5455M  163M  165M 2044M|5888B 2037B|   0   396k|   0  54.0 |1805  2605 |1.70 1.53 1.35|1.0   0 2.0|   0     0 |           | 18  307    0    7    2
Jun 05 22:12:13 ubuntu dstat.sh[65194]: 05-06 22:12:13|  3   0  96   0   0|5455M  163M  165M 2044M|5831B 1940B|   0   112k|   0  8.00 |1170  1603 |1.70 1.53 1.35|  0   0   0|   0     0 |           | 18  307    0    7    2
Jun 05 22:12:14 ubuntu dstat.sh[65194]: 05-06 22:12:14|  8   4  86   0   0|5456M  161M  165M 2044M|6019B 2026B|   0   111k|   0  7.96 |2392  6501 |1.70 1.53 1.35|1.0   0  36|   0     0 |           | 18  307    0    8    2
Jun 05 22:12:15 ubuntu dstat.sh[65194]: 05-06 22:12:15|  3   1  95   0   0|5455M  162M  165M 2044M|5732B 1664B|   0   112k|   0  7.03 |1210  1566 |1.70 1.53 1.35|  0   0   0|   0     0 |           | 18  307    0    6    2
Jun 05 22:12:16 ubuntu dstat.sh[65194]: 05-06 22:12:16|  3   1  95   0   0|5455M  163M  165M 2044M|5948B 1173B|   0   168k|   0  10.0 |1150  1556 |1.73 1.54 1.35|  0   0   0|   0     0 |           | 18  307    0    6    2
Jun 05 22:12:17 ubuntu dstat.sh[65194]: 05-06 22:12:17|  3   1  95   0   0|5455M  163M  165M 2044M|8335B 1983B|   0   148k|   0  14.0 |1326  1698 |1.73 1.54 1.35|  0   0   0|   0     0 |           | 18  307    0    6    2
Jun 05 22:12:18 ubuntu dstat.sh[65194]: 05-06 22:12:18|  3   1  95   0   0|5454M  163M  165M 2044M|8280B 1923B|   0   164k|   0  15.0 |1223  1595 |1.73 1.54 1.35|1.0   0   0|   0     0 |           | 18  307    0    6    2
Jun 05 22:12:19 ubuntu dstat.sh[65194]: 05-06 22:12:19|  3   1  95   0   0|5454M  163M  165M 2044M|6689B 1945B|   0   116k|   0  8.02 |1185  1542 |1.73 1.54 1.35|  0   0   0|   0     0 |           | 18  307    0    6    2
Jun 05 22:12:20 ubuntu dstat.sh[65194]: 05-06 22:12:20|  3   1  95   0   0|5455M  163M  165M 2044M|6481B 1873B|   0   112k|   0  6.99 |1187  1578 |1.73 1.54 1.35|  0   0 1.0|   0     0 |           | 18  307    0    5    2
Jun 05 22:12:21 ubuntu dstat.sh[65194]: 05-06 22:12:21|  3   1  94   0   0|5454M  163M  165M 2044M|6492B 1876B|   0   332k|   0  37.0 |1602  2250 |1.67 1.53 1.35|  0   0   0|   0     0 |           | 18  307    0    5    2
Jun 05 22:12:22 ubuntu dstat.sh[65194]: 05-06 22:12:22|  4   1  93   0   0|5455M  163M  165M 2044M|6260B 1873B|   0   436k|   0  55.0 |1769  2567 |1.67 1.53 1.35|  0   0   0|   0     0 |           | 18  307    0    5    2
Jun 05 22:12:23 ubuntu dstat.sh[65194]: 05-06 22:12:23|  3   1  95   0   0|5454M  163M  165M 2044M|5766B 1874B|   0  1168k|   0   215 |1344  1894 |1.67 1.53 1.35|  0   0   0|   0     0 |           | 18  307    0    5    2
Jun 05 22:12:24 ubuntu dstat.sh[65194]: 05-06 22:12:24|  3   0  95   0   0|5454M  163M  165M 2044M|5518B 1871B|   0   136k|   0  8.99 |1144  1586 |1.67 1.53 1.35|  0   0   0|   0     0 |           | 18  307    0    5    2
Jun 05 22:12:25 ubuntu dstat.sh[65194]: 05-06 22:12:25|  3   1  94   0   0|5454M  163M  165M 2044M|5807B 1983B|   0   140k|   0  11.0 |1185  1518 |1.67 1.53 1.35|1.0   0   0|   0     0 |           | 18  307    0    5    2
Jun 05 22:12:26 ubuntu dstat.sh[65194]: 05-06 22:12:26|  3   1  96   0   0|5454M  163M  165M 2044M|6124B 2041B|   0   112k|   0  8.02 |1301  1613 |1.69 1.54 1.35|  0   0   0|   0     0 |           | 18  307    0    5    2
Jun 05 22:12:27 ubuntu dstat.sh[65194]: 05-06 22:12:27|  1   0  96   0   0|5454M  163M  165M 2044M|6076B 1921B|   0   175k|   0  11.0 |1073  1471 |1.69 1.54 1.35|2.0   0   0|   0     0 |           | 18  308    0    5    2
Jun 05 22:12:28 ubuntu dstat.sh[65194]: 05-06 22:12:28|  2   1  95   0   0|5454M  163M  166M 2044M|6785B 2038B|   0   496k|   0  28.0 |1160  1572 |1.69 1.54 1.35|1.0   0   0|   0     0 |           | 18  307    0    5    2
Jun 05 22:12:29 ubuntu dstat.sh[65194]: 05-06 22:12:29|  3   1  95   0   0|5454M  163M  166M 2044M|6472B 2101B|   0    40k|   0  4.00 |1164  1528 |1.69 1.54 1.35|  0   0   0|   0     0 |           | 18  307    0    5    2
Jun 05 22:12:30 ubuntu dstat.sh[65194]: 05-06 22:12:30|  3   1  95   0   0|5454M  163M  166M 2044M|6292B 2037B|   0  4097B|   0  1.00 |1199  1538 |1.69 1.54 1.35|  0   0 1.0|   0     0 |           | 18  307    0    5    2
Jun 05 22:12:31 ubuntu dstat.sh[65194]: 05-06 22:12:31|  3   0  95   0   0|5454M  163M  166M 2044M|6108B 2036B|   0   204k|   0  20.0 |1411  1996 |1.64 1.53 1.35|  0   0   0|   0     0 |           | 18  307    0    5    2
Jun 05 22:12:32 ubuntu dstat.sh[65194]: 05-06 22:12:32|  4   1  93   0   0|5454M  163M  166M 2044M|5884B 2078B|   0   416k|   0  49.0 |1838  2591 |1.64 1.53 1.35|  0   0   0|   0     0 |           | 18  307    0    5    2
Jun 05 22:12:33 ubuntu dstat.sh[65194]: 05-06 22:12:33|  2   1  96   0   0|5454M  163M  166M 2044M|5927B 2036B|   0   120k|   0  21.0 |1211  1658 |1.64 1.53 1.35|  0   0   0|   0     0 |           | 18  307    0    5    2
Jun 05 22:12:34 ubuntu dstat.sh[65194]: 05-06 22:12:34|  3   1  96   0   0|5454M  163M  166M 2044M|7326B 1874B|   0  4096B|   0  1.00 |1161  1527 |1.64 1.53 1.35|  0   0   0|   0     0 |           | 18  307    0    5    2
Jun 05 22:12:35 ubuntu dstat.sh[65194]: 05-06 22:12:35|  2   1  96   0   0|5454M  163M  166M 2044M|7075B 2102B|   0     0 |   0     0 |1110  1485 |1.64 1.53 1.35|  0   0   0|   0     0 |           | 18  307    0    5    2
Jun 05 22:12:36 ubuntu dstat.sh[65194]: 05-06 22:12:36|  3   1  96   0   0|5454M  163M  166M 2044M|6747B 1713B|   0    44k|   0  4.00 |1118  1539 |1.51 1.50 1.35|  0   0   0|   0     0 |           | 18  307    0    5    2
Jun 05 22:12:37 ubuntu dstat.sh[65194]: 05-06 22:12:37|  3   1  94   0   0|5454M  163M  166M 2044M|6509B 1659B|   0   732k|   0  48.0 |1514  2111 |1.51 1.50 1.35|2.0   0   0|   0     0 |           | 18  307    0    5    2
Jun 05 22:12:38 ubuntu dstat.sh[65194]: 05-06 22:12:38|  3   0  94   0   0|5454M  163M  166M 2044M|6066B 1874B|   0  3000k|   0   337 |1695  2518 |1.51 1.50 1.35|1.0   0   0|   0     0 |           | 18  307    0    5    2
Jun 05 22:12:39 ubuntu dstat.sh[65194]: 05-06 22:12:39|  3   1  95   0   0|5454M  163M  166M 2044M|6247B 1874B|   0    36k|   0  3.00 |1286  1796 |1.51 1.50 1.35|  0   0   0|   0     0 |           | 18  307    0    5    2
Jun 05 22:12:40 ubuntu dstat.sh[65194]: 05-06 22:12:40|  3   1  95   0   0|5454M  163M  166M 2044M|6140B 1928B|   0  4096B|   0  1.00 |1230  1620 |1.51 1.50 1.35|  0   0 1.0|   0     0 |           | 18  307    0    5    2
Jun 05 22:12:41 ubuntu dstat.sh[65194]: 05-06 22:12:41|  3   0  95   0   0|5454M  163M  166M 2044M|6524B 1982B|   0   212k|   0  20.0 |1473  2010 |1.47 1.50 1.34|  0   0   0|   0     0 |           | 18  307    0    5    2
Jun 05 22:12:42 ubuntu dstat.sh[65194]: 05-06 22:12:42|  4   1  93   1   0|5454M  163M  166M 2044M|6510B 2221B|   0   372k|   0  48.0 |1830  2614 |1.47 1.50 1.34|  0   0   0|   0     0 |           | 18  307    0    5    2
Jun 05 22:12:43 ubuntu dstat.sh[65194]: 05-06 22:12:43|  4   1  94   0   0|5454M  163M  166M 2044M|  12k 2903B|   0   120k|   0  8.00 |1466  1749 |1.47 1.50 1.34|  0   0   0|   0     0 |           | 18  307    0    5    2
Jun 05 22:12:44 ubuntu dstat.sh[65194]: 05-06 22:12:44|  3   1  95   0   0|5454M  163M  166M 2044M|5586B 1874B|   0   112k|   0  7.00 |1169  1567 |1.47 1.50 1.34|  0   0   0|   0     0 |           | 18  307    0    4    2
Jun 05 22:12:45 ubuntu dstat.sh[65194]: 05-06 22:12:45|  3   1  95   0   0|5454M  163M  166M 2044M|5828B 1917B|   0   136k|   0  9.00 |1157  1542 |1.47 1.50 1.34|  0   0   0|   0     0 |           | 18  307    0    4    2
Jun 05 22:12:46 ubuntu dstat.sh[65194]: 05-06 22:12:46|  2   0  96   0   0|5454M  163M  166M 2044M|6107B 2035B|   0     0 |   0     0 |1145  1533 |1.35 1.47 1.34|  0   0   0|   0     0 |           | 18  307    0    4    2
Jun 05 22:12:47 ubuntu dstat.sh[65194]: 05-06 22:12:47|  3   1  96   0   0|5454M  163M  166M 2044M|6428B 2037B|   0    56k|   0  6.00 |1222  1631 |1.35 1.47 1.34|  0   0   0|   0     0 |           | 18  307    0    4    2
Jun 05 22:12:48 ubuntu dstat.sh[65194]: 05-06 22:12:48|  2   1  96   0   0|5454M  163M  166M 2044M|6093B 2031B|   0    60k|   0  6.98 |1179  1578 |1.35 1.47 1.34|  0   0   0|   0     0 |           | 18  307    0    4    2
Jun 05 22:12:49 ubuntu dstat.sh[65194]: 05-06 22:12:49|  2   1  97   0   0|5454M  163M  166M 2044M|5934B 1957B|   0     0 |   0     0 | 999  1437 |1.35 1.47 1.34|2.0   0   0|   0     0 |           | 18  308    0    4    2
Jun 05 22:12:50 ubuntu dstat.sh[65194]: 05-06 22:12:50|  3   1  95   0   0|5454M  163M  166M 2044M|5534B 1941B|   0   176k|   0  10.0 |1205  1626 |1.35 1.47 1.34|  0   0 1.0|   0     0 |           | 18  307    0    4    2
Jun 05 22:12:51 ubuntu dstat.sh[65194]: 05-06 22:12:51|  3   1  94   0   0|5454M  163M  166M 2044M|5706B 1874B|   0   100k|   0  13.0 |1468  1930 |1.24 1.45 1.33|  0   0   0|   0     0 |           | 18  307    0    4    2
Jun 05 22:12:52 ubuntu dstat.sh[65194]: 05-06 22:12:52|  4   1  92   0   0|5454M  163M  166M 2044M|5678B 1711B|   0   468k|   0  61.0 |1984  2787 |1.24 1.45 1.33|  0   0   0|   0     0 |           | 18  307    0    4    2
Jun 05 22:12:53 ubuntu dstat.sh[65194]: 05-06 22:12:53|  3   1  95   0   0|5454M  163M  166M 2044M|6183B 1873B|   0   216k|   0  21.0 |1368  1928 |1.24 1.45 1.33|  0   0   0|   0     0 |           | 18  307    0    4    2
Jun 05 22:12:54 ubuntu dstat.sh[65194]: 05-06 22:12:54|  3   1  95   0   0|5454M  163M  166M 2044M|5645B 1874B|   0  1212k|   0   212 |1254  1701 |1.24 1.45 1.33|  0   0   0|   0     0 |           | 18  307    0    4    2
Jun 05 22:12:55 ubuntu dstat.sh[65194]: 05-06 22:12:55|  2   1  96   0   0|5454M  163M  166M 2044M|5829B 1875B|   0   116k|   0  8.00 |1117  1531 |1.24 1.45 1.33|  0   0   0|   0     0 |           | 18  307    0    4    2
Jun 05 22:12:56 ubuntu dstat.sh[65194]: 05-06 22:12:56|  5   2  91   0   0|5452M  165M  166M 2044M|5681B 1690B|   0   172k|   0  13.0 |1785  2286 |1.22 1.44 1.33|  0   0 3.0|   0     0 |           | 18  307    0    2    2
Jun 05 22:12:57 ubuntu dstat.sh[65194]: 05-06 22:12:57|  5   1  92   0   0|5452M  165M  166M 2044M|4962B  742B|   0   128k|   0  8.02 |1585  1967 |1.22 1.44 1.33|2.0   0 2.0|   0     0 |           | 18  307    0    4    2
Jun 05 22:12:58 ubuntu dstat.sh[65194]: 05-06 22:12:58|  4   1  93   0   0|5452M  165M  166M 2044M|6892B 1934B|   0   295k|   0  19.9 |1555  2056 |1.22 1.44 1.33|  0   0 1.0|   0     0 |           | 18  307    0    4    2
Jun 05 22:12:59 ubuntu dstat.sh[65194]: 05-06 22:12:59|  3   1  96   0   0|5452M  165M  166M 2044M|5887B 1874B|   0   112k|   0  7.00 |1271  1635 |1.22 1.44 1.33|  0   0   0|   0     0 |           | 18  307    0    4    2
Jun 05 22:13:00 ubuntu dstat.sh[65194]: 05-06 22:13:00|  4   2  94   0   0|5452M  165M  166M 2044M|6330B 2024B|   0  4100B|   0  1.00 |1499  1682 |1.22 1.44 1.33|  0   0 7.0|   0     0 |           | 18  307    0    4    2
