Jun 19 21:36:06 ubuntu systemd[1]: Started devstack@dstat.service - Devstack devstack@dstat.service.
Jun 19 21:36:07 ubuntu dstat.sh[65105]: ----system---- ----total-usage---- ------memory-usage----- -net/total- -dsk/total- --io/total- ---system-- ---load-avg--- ---procs--- ---paging-- ---total--- ------tcp-sockets-------
Jun 19 21:36:07 ubuntu dstat.sh[65105]:      time     |usr sys idl wai stl| used  free  buf   cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out | used  free|lis  act  syn  tim  clo
Jun 19 21:44:48 ubuntu dstat.sh[65105]: 19-06 21:44:48| 22   9  67   1   0|5196M  128M  177M 2314M|5062B 1459B|   0  2070k|   0   123 |3619  2968 |1.26 1.61 1.15|1.0   0  36|   0     0 |           | 18  300    0   10    0
Jun 19 21:44:49 ubuntu dstat.sh[65105]: 19-06 21:44:49| 24   8  67   1   0|5190M  130M  177M 2316M|6085B 1720B|   0  3207k|   0   152 |3656  3447 |1.26 1.61 1.15|2.0   0  27|   0     0 |           | 18  300    0   10    0
Jun 19 21:44:50 ubuntu dstat.sh[65105]: 19-06 21:44:50| 22   5  70   0   0|5181M  137M  177M 2318M|4617B 1451B| 100k  848k|21.9  41.8 |3569  4046 |1.26 1.61 1.15|1.0   0  18|   0     0 |           | 18  300    0   10    0
Jun 19 21:44:51 ubuntu dstat.sh[65105]: 19-06 21:44:51| 17  14  67   2   0|5170M  218M  159M 2282M|3426B  162B|3202k 5266k| 150   106 |4258  5040 |1.40 1.64 1.16|2.0   0  33|   0     0 |           | 18  300    0   10    0
Jun 19 21:44:52 ubuntu dstat.sh[65105]: 19-06 21:44:52| 15  11  72   0   0|5203M  183M  159M 2282M|4218B 1458B| 296k 2968k|28.0  32.0 |3161  2655 |1.40 1.64 1.16|1.0   0  47|   0     0 |           | 18  300    0   10    0
Jun 19 21:44:53 ubuntu dstat.sh[65105]: 19-06 21:44:53| 23   3  72   0   0|5241M  144M  159M 2282M|4509B 1623B| 253k  164k|19.0  16.0 |2439  1925 |1.40 1.64 1.16|1.0   0  15|   0     0 |           | 18  300    0   10    0
Jun 19 21:44:54 ubuntu dstat.sh[65105]: 19-06 21:44:54|  7   3  89   0   0|5169M  270M  159M 2230M|4380B 1452B|2287k   16k|49.8  2.99 |1765  1814 |1.40 1.64 1.16|  0   0  17|   0     0 |           | 18  300    0   10    0
Jun 19 21:44:55 ubuntu dstat.sh[65105]: 19-06 21:44:55|  1   0  97   0   0|5164M  275M  159M 2230M|3528B  648B|   0   304k|   0  12.0 | 821  1272 |1.40 1.64 1.16|  0   0   0|   0     0 |           | 18  300    0   10    0
Jun 19 21:44:56 ubuntu dstat.sh[65105]: 19-06 21:44:56|  2   1  96   0   0|5162M  276M  159M 2230M|4245B  810B|  64k  160k|3.00  18.0 |1183  1767 |1.29 1.61 1.15|  0   0   0|   0     0 |           | 18  300    0   10    0
Jun 19 21:44:57 ubuntu dstat.sh[65105]: 19-06 21:44:57|  1   0  97   0   0|5161M  277M  159M 2230M|5181B 1459B|   0     0 |   0     0 | 826  1222 |1.29 1.61 1.15|1.0   0   0|   0     0 |           | 18  300    0   10    0
Jun 19 21:44:58 ubuntu dstat.sh[65105]: 19-06 21:44:58|  1   1  98   0   0|5153M  285M  159M 2230M|5516B 1619B|   0    32k|   0  4.00 | 819  1175 |1.29 1.61 1.15|  0   0   0|   0     0 |           | 18  300    0   10    0
Jun 19 21:44:59 ubuntu dstat.sh[65105]: 19-06 21:44:59|  2   1  95   0   0|5153M  285M  159M 2230M|5059B 1458B|   0   512k|   0  44.0 |1195  1780 |1.29 1.61 1.15|  0   0   0|   0     0 |           | 18  300    0   10    0
Jun 19 21:45:00 ubuntu dstat.sh[65105]: 19-06 21:45:00|  1   1  97   0   0|5153M  285M  159M 2230M|4459B 1458B|   0   204k|   0  12.0 | 939  1345 |1.29 1.61 1.15|  0   0 1.0|   0     0 |           | 18  300    0   10    0
Jun 19 21:45:01 ubuntu dstat.sh[65105]: 19-06 21:45:01|  2   1  97   0   0|5153M  285M  159M 2230M|5299B 1620B|   0    28k|   0  5.00 | 888  1284 |1.18 1.58 1.15|1.0   0   0|   0     0 |           | 18  300    0   10    0
Jun 19 21:45:02 ubuntu dstat.sh[65105]: 19-06 21:45:02|  1   1  97   0   0|5151M  288M  159M 2230M|5232B 1621B|  24k   64k|4.00  6.00 |1009  1360 |1.18 1.58 1.15|1.0   0 3.0|   0     0 |           | 18  300    0   10    0
Jun 19 21:45:03 ubuntu dstat.sh[65105]: 19-06 21:45:03|  1   1  97   0   0|5151M  288M  160M 2230M|4980B 1620B|   0    64k|   0  6.00 | 886  1289 |1.18 1.58 1.15|  0   0   0|   0     0 |           | 18  300    0   10    0
Jun 19 21:45:04 ubuntu dstat.sh[65105]: 19-06 21:45:04|  1   0  98   0   0|5151M  288M  160M 2230M|5220B 1620B|   0     0 |   0     0 | 863  1213 |1.18 1.58 1.15|1.0   0   0|   0     0 |           | 18  300    0   10    0
Jun 19 21:45:05 ubuntu dstat.sh[65105]: 19-06 21:45:05|  1   1  98   0   0|5151M  288M  160M 2230M|5280B 1620B|   0  1196k|   0   236 | 952  1268 |1.18 1.58 1.15|  0   0   0|   0     0 |           | 18  300    0   10    0
Jun 19 21:45:06 ubuntu dstat.sh[65105]: 19-06 21:45:06|  2   1  96   0   0|5151M  288M  160M 2230M|5614B 1458B|  32k  152k|1.00  17.0 |1263  1851 |1.09 1.55 1.14|  0   0   0|   0     0 |           | 18  300    0   10    0
Jun 19 21:45:07 ubuntu dstat.sh[65105]: 19-06 21:45:07|  2   0  96   0   0|5151M  287M  160M 2230M|5135B 1296B|   0  3075k|   0   289 |1420  1911 |1.09 1.55 1.14|  0   0   0|   0     0 |           | 18  300    0    6    0
Jun 19 21:45:08 ubuntu dstat.sh[65105]: 19-06 21:45:08|  1   1  96   0   0|5151M  287M  160M 2230M|5005B  324B|   0   108k|   0  16.0 |1059  1628 |1.09 1.55 1.14|  0   0   0|   0     0 |           | 18  300    0    6    0
Jun 19 21:45:09 ubuntu dstat.sh[65105]: 19-06 21:45:09|  2   0  96   0   0|5151M  287M  160M 2230M|5116B 1457B|   0    88k|   0  12.0 |1182  1693 |1.09 1.55 1.14|  0   0   0|   0     0 |           | 18  300    0    6    0
Jun 19 21:45:10 ubuntu dstat.sh[65105]: 19-06 21:45:10|  1   1  97   0   0|5151M  287M  160M 2230M|5898B 1458B|   0   292k|   0  17.0 | 987  1405 |1.09 1.55 1.14|  0   0 1.0|   0     0 |           | 18  300    0    6    0
Jun 19 21:45:11 ubuntu dstat.sh[65105]: 19-06 21:45:11|  1   1  97   0   0|5151M  287M  160M 2230M|5241B 1663B|   0    80k|   0  5.00 | 944  1303 |1.00 1.53 1.13|1.0   0   0|   0     0 |           | 18  300    0    4    0
Jun 19 21:45:12 ubuntu dstat.sh[65105]: 19-06 21:45:12|  1   0  97   0   0|5151M  287M  160M 2230M|4757B 1458B|   0    28k|   0  3.00 | 818  1199 |1.00 1.53 1.13|1.0   0   0|   0     0 |           | 18  300    0    4    0
Jun 19 21:45:13 ubuntu dstat.sh[65105]: 19-06 21:45:13|  6   4  89   0   0|5172M  266M  160M 2230M|4440B 1620B|8192B 4096B|1.00  1.00 |2122  7760 |1.00 1.53 1.13|  0   0  36|   0     0 |           | 18  300    0    5    0
Jun 19 21:45:14 ubuntu dstat.sh[65105]: 19-06 21:45:14|  2   0  97   0   0|5171M  268M  160M 2230M|4338B 1458B|   0     0 |   0     0 | 962  1262 |1.00 1.53 1.13|1.0   0   0|   0     0 |           | 18  300    0    5    0
Jun 19 21:45:15 ubuntu dstat.sh[65105]: 19-06 21:45:15|  1   1  97   0   0|5169M  269M  160M 2230M|4575B 1457B|   0     0 |   0     0 | 898  1249 |1.00 1.53 1.13|  0   0   0|   0     0 |           | 18  300    0    4    0
Jun 19 21:45:16 ubuntu dstat.sh[65105]: 19-06 21:45:16|  1   1  97   0   0|5167M  271M  160M 2230M|4966B 1610B|   0    68k|   0  1.99 | 928  1304 |0.92 1.50 1.13|  0   0   0|   0     0 |           | 18  300    0    4    0
Jun 19 21:45:17 ubuntu dstat.sh[65105]: 19-06 21:45:17|  2   1  96   0   0|5166M  272M  160M 2230M|4872B 1306B|  24k  758k|3.02  17.1 |1073  1442 |0.92 1.50 1.13|1.0   0   0|   0     0 |           | 18  300    0    4    0
Jun 19 21:45:18 ubuntu dstat.sh[65105]: 19-06 21:45:18|  2   0  97   0   0|5165M  273M  160M 2230M|4642B 1242B|   0   140k|   0  7.00 | 980  1293 |0.92 1.50 1.13|  0   0   0|   0     0 |           | 18  300    0    4    0
Jun 19 21:45:19 ubuntu dstat.sh[65105]: 19-06 21:45:19|  2   1  96   1   0|5165M  273M  160M 2230M|5225B 1692B|   0   108k|   0  13.0 |1215  1681 |0.92 1.50 1.13|  0   0   0|   0     0 |           | 18  300    0    4    0
Jun 19 21:45:20 ubuntu dstat.sh[65105]: 19-06 21:45:20|  1   1  97   0   0|5165M  273M  160M 2230M|5067B 1511B|   0   176k|   0  11.0 | 971  1367 |0.92 1.50 1.13|  0   0 1.0|   0     0 |           | 18  300    0    4    0
Jun 19 21:45:21 ubuntu dstat.sh[65105]: 19-06 21:45:21|  7   3  89   0   0|5185M  253M  160M 2231M|5226B 1567B| 612k  748k|15.0   152 |1429  1532 |0.85 1.48 1.12|  0   0 3.0|   0     0 |           | 18  300    0    4    0
Jun 19 21:45:22 ubuntu dstat.sh[65105]: 19-06 21:45:22| 21   8  70   1   0|5197M  241M  160M 2231M|4933B 1624B| 517k   55M|5.01   120 |2949  2434 |0.85 1.48 1.12|1.0   0  14|   0     0 |           | 18  300    0    4    0
Jun 19 21:45:23 ubuntu dstat.sh[65105]: 19-06 21:45:23|  7   2  90   0   0|5187M  251M  160M 2231M|4664B 1614B| 255k  199k|1.99  18.9 |1640  1954 |0.85 1.48 1.12|1.0   0 1.0|   0     0 |           | 18  300    0    4    0
Jun 19 21:45:24 ubuntu dstat.sh[65105]: 19-06 21:45:24|  9   4  82   3   0|5197M  237M  160M 2234M|6097B 3571B|3449k   24k| 572  2.00 |2297  2695 |0.85 1.48 1.12|  0   0 5.0|   0     0 |           | 18  301    0    4    0
Jun 19 21:45:25 ubuntu dstat.sh[65105]: 19-06 21:45:25| 16   3  79   0   0|5174M  260M  160M 2234M|  14k   10k|  32k 1204k|2.00  31.0 |2759  3068 |0.85 1.48 1.12|  0   0 5.0|   0     0 |           | 18  301    0    6    0
Jun 19 21:45:26 ubuntu dstat.sh[65105]: 19-06 21:45:26| 15   4  80   0   0|5174M  260M  160M 2234M|  15k   12k|  32k  241k|2.01  24.1 |2659  2748 |0.78 1.45 1.11|  0   0 5.0|   0     0 |           | 18  301    0    8    0
Jun 19 21:45:27 ubuntu dstat.sh[65105]: 19-06 21:45:27| 15   3  80   0   0|5171M  263M  160M 2234M|  15k   12k|   0   227k|   0  22.9 |2587  2628 |0.78 1.45 1.11|  0   0 5.0|   0     0 |           | 18  301    0    9    0
Jun 19 21:45:28 ubuntu dstat.sh[65105]: 19-06 21:45:28| 13   3  82   0   0|5181M  253M  160M 2234M|  14k   10k|  16k  220k|1.00  25.0 |2347  2468 |0.78 1.45 1.11|3.0   0 6.0|   0     0 |           | 18  301    0   10    0
Jun 19 21:45:29 ubuntu dstat.sh[65105]: 19-06 21:45:29| 15   4  80   1   0|5179M  255M  160M 2234M|  15k   12k|   0   312k|   0  33.0 |2785  3132 |0.78 1.45 1.11|2.0   0 6.0|   0     0 |           | 18  301    0   11    0
Jun 19 21:45:30 ubuntu dstat.sh[65105]: 19-06 21:45:30| 40   7  52   0   0|5022M  411M  160M 2234M|  12k 9671B|8192B  328k|1.00  22.0 |3838  2834 |0.78 1.45 1.11|2.0   0  20|   0     0 |           | 18  288    0   15    0
Jun 19 21:45:31 ubuntu dstat.sh[65105]: 19-06 21:45:31| 51  11  37   0   0|4883M  550M  160M 2234M|4827B 1456B|  60k 2755k|11.0   402 |3994  2969 |0.80 1.45 1.11|5.0   0 8.0|   0     0 |           | 18  274    0   17    0
Jun 19 21:45:32 ubuntu dstat.sh[65105]: 19-06 21:45:32| 83  16   0   1   0|4974M  460M  160M 2234M|4964B 1515B|4104B  765k|1.00  54.1 |5209  2927 |0.80 1.45 1.11|5.0   0 2.0|   0     0 |           | 18  270    0   17    0
Jun 19 21:45:33 ubuntu dstat.sh[65105]: 19-06 21:45:33| 88  13   0   0   0|5059M  374M  160M 2235M|4307B 1566B| 588k  320k|32.0  14.0 |5059  2757 |0.80 1.45 1.11|5.0   0 5.0|   0     0 |           | 18  270    0   17    0
Jun 19 21:45:34 ubuntu dstat.sh[65105]: 19-06 21:45:34| 77  14   7   0   0|5142M  288M  160M 2238M|4620B 1501B| 834k  365k|57.6  26.8 |7879    16k|0.80 1.45 1.11|3.0   0 3.0|   0     0 |           | 18  280    0   24    0
Jun 19 21:45:35 ubuntu dstat.sh[65105]: 19-06 21:45:35| 38  11  48   0   0|5181M  249M  160M 2238M|4779B 1606B| 775k  927k|6.99  7.99 |4367  4037 |0.80 1.45 1.11|2.0   0  13|   0     0 |           | 18  278    0   24    0
Jun 19 21:45:36 ubuntu dstat.sh[65105]: 19-06 21:45:36| 32   6  61   0   0|5218M  212M  160M 2238M|5139B 1633B| 488k    0 |3.02     0 |3462  3207 |0.89 1.45 1.12|4.0   0 4.0|   0     0 |           | 18  278    0   24    0
Jun 19 21:45:37 ubuntu dstat.sh[65105]: 19-06 21:45:37| 28   6  63   1   0|5272M  156M  160M 2240M|  25k   12k| 424k 1791k|49.0   184 |5744  8545 |0.89 1.45 1.12|  0   0 2.0|   0     0 |           | 18  282    0   29    0
Jun 19 21:45:38 ubuntu dstat.sh[65105]: 19-06 21:45:38| 15   4  79   1   0|5239M  189M  161M 2240M|  45k   11k|  32k 3260k|2.00   220 |4694  6891 |0.89 1.45 1.12|1.0   0 1.0|   0     0 |           | 18  281    0   30    0
Jun 19 21:45:39 ubuntu dstat.sh[65105]: 19-06 21:45:39|  2   1  96   0   0|5234M  194M  161M 2240M|5100B 1620B|   0   224k|   0  25.0 |1359  1909 |0.89 1.45 1.12|  0   0   0|   0     0 |           | 18  281    0   30    0
Jun 19 21:45:40 ubuntu dstat.sh[65105]: 19-06 21:45:40|  2   1  96   0   0|5228M  200M  161M 2240M|4617B 1619B|8187B  592k|2.00  19.0 |1194  1567 |0.89 1.45 1.12|  0   0 1.0|   0     0 |           | 18  281    0   30    0
Jun 19 21:45:41 ubuntu dstat.sh[65105]: 19-06 21:45:41|  1   1  97   0   0|5223M  204M  161M 2240M|5027B 1561B|   0   203k|   0  19.9 |1023  1448 |0.82 1.43 1.11|2.0   0   0|   0     0 |           | 18  281    0   30    0
Jun 19 21:45:42 ubuntu dstat.sh[65105]: 19-06 21:45:42|  2   1  97   0   0|5219M  208M  161M 2240M|4636B 1626B|   0   377k|   0  24.1 |1044  1474 |0.82 1.43 1.11|1.0   0 1.0|   0     0 |           | 18  281    0   30    0
Jun 19 21:45:43 ubuntu dstat.sh[65105]: 19-06 21:45:43|  2   1  94   0   0|5217M  210M  161M 2240M|4629B 1505B|   0   151k|   0  17.9 |1504  2051 |0.82 1.43 1.11|  0   0 2.0|   0     0 |           | 18  281    0   30    0
Jun 19 21:45:44 ubuntu dstat.sh[65105]: 19-06 21:45:44|  5   1  94   0   0|5213M  215M  161M 2240M|4507B 1573B|   0     0 |   0     0 |1431  1649 |0.82 1.43 1.11|1.0   0 2.0|   0     0 |           | 18  281    0   30    0
Jun 19 21:45:45 ubuntu dstat.sh[65105]: 19-06 21:45:45|  2   1  96   0   0|5210M  217M  161M 2240M|4723B 1512B|   0   116k|   0  12.0 |1213  1737 |0.82 1.43 1.11|  0   0 1.0|   0     0 |           | 18  281    0   30    0
Jun 19 21:45:46 ubuntu dstat.sh[65105]: 19-06 21:45:46|  2   1  97   0   0|5208M  219M  161M 2240M|4565B 1567B|   0    32k|   0  4.00 | 967  1328 |0.76 1.41 1.10|  0   0   0|   0     0 |           | 18  281    0   30    0
Jun 19 21:45:47 ubuntu dstat.sh[65105]: 19-06 21:45:47|  2   1  96   0   0|5207M  221M  161M 2240M|4406B 1510B|  16k  280k|1.00  28.0 |1190  1800 |0.76 1.41 1.10|  0   0   0|   0     0 |           | 18  281    0   30    0
Jun 19 21:45:48 ubuntu dstat.sh[65105]: 19-06 21:45:48|  2   1  94   0   0|5205M  222M  161M 2240M|4544B 1565B|   0   644k|   0  66.0 |1576  2358 |0.76 1.41 1.10|  0   0   0|   0     0 |           | 18  281    0   27    0
Jun 19 21:45:49 ubuntu dstat.sh[65105]: 19-06 21:45:49|  2   1  96   0   0|5204M  223M  161M 2240M|5265B 1609B|   0    92k|   0  14.0 |1230  1741 |0.76 1.41 1.10|1.0   0   0|   0     0 |           | 18  281    0   27    0
Jun 19 21:45:50 ubuntu dstat.sh[65105]: 19-06 21:45:50|  1   1  97   0   0|5203M  225M  161M 2240M|5475B 1457B|   0   108k|   0  8.00 | 957  1396 |0.76 1.41 1.10|  0   0 1.0|   0     0 |           | 18  281    0   27    0
Jun 19 21:45:51 ubuntu dstat.sh[65105]: 19-06 21:45:51|  1   1  97   0   0|5203M  225M  161M 2240M|4566B 1567B|   0     0 |   0     0 | 944  1309 |0.70 1.38 1.10|  0   0   0|   0     0 |           | 18  281    0   27    0
Jun 19 21:45:52 ubuntu dstat.sh[65105]: 19-06 21:45:52|  2   0  96   0   0|5203M  225M  161M 2240M|4826B 1574B|   0   491k|   0  38.9 |1169  1776 |0.70 1.38 1.10|  0   0   0|   0     0 |           | 18  281    0   27    0
Jun 19 21:45:53 ubuntu dstat.sh[65105]: 19-06 21:45:53|  2   1  96   0   0|5203M  225M  161M 2240M|4646B 1773B|   0   113k|   0  16.1 |1137  1703 |0.70 1.38 1.10|  0   0   0|   0     0 |           | 18  281    0   27    0
Jun 19 21:45:54 ubuntu dstat.sh[65105]: 19-06 21:45:54|  2   1  96   0   0|5203M  225M  161M 2240M|5025B 1615B|   0    68k|   0  5.98 |1040  1432 |0.70 1.38 1.10|  0   0   0|   0     0 |           | 18  281    0   27    0
Jun 19 21:45:55 ubuntu dstat.sh[65105]: 19-06 21:45:55|  1   1  98   0   0|5202M  225M  161M 2240M|4742B 1621B|   0  8195B|   0  2.00 | 876  1273 |0.70 1.38 1.10|  0   0   0|   0     0 |           | 18  281    0   27    0
Jun 19 21:45:56 ubuntu dstat.sh[65105]: 19-06 21:45:56|  1   0  97   0   0|5201M  226M  161M 2240M|5211B 1512B|   0   568k|   0  13.0 | 932  1316 |0.64 1.36 1.09|  0   0   0|   0     0 |           | 18  281    0   27    0
Jun 19 21:45:57 ubuntu dstat.sh[65105]: 19-06 21:45:57|  1   0  97   0   0|5201M  227M  161M 2240M|5099B 1620B|   0    24k|   0  4.00 | 901  1322 |0.64 1.36 1.09|  0   0   0|   0     0 |           | 18  281    0   27    0
Jun 19 21:45:58 ubuntu dstat.sh[65105]: 19-06 21:45:58|  2   1  96   0   0|5201M  227M  161M 2240M|4980B 1620B|   0   184k|   0  27.0 |1289  1954 |0.64 1.36 1.09|  0   0 1.0|   0     0 |           | 18  281    0   27    0
Jun 19 21:45:59 ubuntu dstat.sh[65105]: 19-06 21:45:59|  1   1  96   0   0|5201M  227M  161M 2240M|4799B 1620B|   0   336k|   0  29.0 |1233  1851 |0.64 1.36 1.09|  0   0   0|   0     0 |           | 18  281    0   27    0
Jun 19 21:46:00 ubuntu dstat.sh[65105]: 19-06 21:46:00|  1   1  98   0   0|5201M  226M  161M 2240M|4602B 1462B|   0     0 |   0     0 | 926  1329 |0.64 1.36 1.09|  0   0 1.0|   0     0 |           | 18  281    0   27    0
Jun 19 21:46:01 ubuntu dstat.sh[65105]: 19-06 21:46:01|  9   1  88   0   0|5201M  226M  161M 2241M|5102B 1566B| 336k  288k|24.0  37.0 |2443  3517 |0.59 1.34 1.09|  0   0   0|   0     0 |           | 18  281    0   27    0
Jun 19 21:46:02 ubuntu dstat.sh[65105]: 19-06 21:46:02|  1   0  97   0   0|5201M  225M  161M 2241M|4640B 1508B|   0    10M|   0  1203 |1345  1463 |0.59 1.34 1.09|1.0   0   0|   0     0 |           | 18  281    0   27    0
Jun 19 21:46:03 ubuntu dstat.sh[65105]: 19-06 21:46:03|  1   1  98   0   0|5201M  225M  161M 2241M|5275B 1351B|   0   108k|   0  8.01 | 876  1282 |0.59 1.34 1.09|  0   0   0|   0     0 |           | 18  281    0   27    0
Jun 19 21:46:04 ubuntu dstat.sh[65105]: 19-06 21:46:04|  2   1  95   0   0|5201M  225M  161M 2241M|4467B  593B|   0   427k|   0  38.9 |1330  1910 |0.59 1.34 1.09|  0   0 1.0|   0     0 |           | 18  281    0   27    0
Jun 19 21:46:05 ubuntu dstat.sh[65105]: 19-06 21:46:05| 23   7  68   1   0|5177M  249M  161M 2242M|5190B 1751B| 956k  188k| 102  11.0 |3230  2846 |0.59 1.34 1.09|3.0   0  73|   0     0 |           | 18  277    0   29    0
Jun 19 21:46:06 ubuntu dstat.sh[65105]: 19-06 21:46:06| 30   5  64   0   0|4903M  523M  161M 2242M|5284B 1918B|  80k  100k|7.00  6.00 |2601  1881 |0.62 1.33 1.09|2.0   0 9.0|   0     0 |           | 18  277    0   29    0
Jun 19 21:46:07 ubuntu dstat.sh[65105]: 19-06 21:46:07| 22   5  71   0   0|4968M  458M  161M 2242M|5429B 2011B| 144k  276k|18.0  24.0 |2355  2145 |0.62 1.33 1.09|3.0   0 2.0|   0     0 |           | 18  277    0   29    0
Jun 19 21:46:08 ubuntu dstat.sh[65105]: 19-06 21:46:08| 24   7  67   0   0|5033M  392M  161M 2243M|5258B 1158B| 192k  612k|15.0  87.0 |3694  5351 |0.62 1.33 1.09|4.0   0  16|   0     0 |           | 18  281    0   31    0
Jun 19 21:46:09 ubuntu dstat.sh[65105]: 19-06 21:46:09| 22   6  70   0   0|5125M  299M  161M 2243M|6102B 1693B|   0   219k|   0  19.9 |2590  2316 |0.62 1.33 1.09|1.0   0 5.0|   0     0 |           | 18  281    0   31    0
Jun 19 21:46:10 ubuntu dstat.sh[65105]: 19-06 21:46:10| 21   3  76   0   0|5142M  282M  161M 2243M|4842B 1557B|   0   285k|   0  18.0 |2162  2007 |0.62 1.33 1.09|1.0   0 2.0|   0     0 |           | 18  281    0   31    0
Jun 19 21:46:11 ubuntu dstat.sh[65105]: 19-06 21:46:11|  1   0  97   0   0|5142M  282M  161M 2243M|4823B 1804B|   0   152k|   0  9.01 | 990  1362 |0.57 1.31 1.08|1.0   0   0|   0     0 |           | 18  281    0   31    0
Jun 19 21:46:12 ubuntu dstat.sh[65105]: 19-06 21:46:12|  1   1  98   0   0|5142M  282M  161M 2243M|4391B 1624B|   0   321k|   0  20.1 | 940  1356 |0.57 1.31 1.08|  0   0   0|   0     0 |           | 18  281    0   31    0
Jun 19 21:46:13 ubuntu dstat.sh[65105]: 19-06 21:46:13|  6   2  91   0   0|5165M  259M  161M 2246M|4174B 1562B|   0   554k|   0  7.98 |1739  4313 |0.57 1.31 1.08|1.0   0  34|   0     0 |           | 18  281    0   31    0
Jun 19 21:46:14 ubuntu dstat.sh[65105]: 19-06 21:46:14|  3   1  95   0   0|5128M  297M  161M 2243M|4562B 1621B|   0     0 |   0     0 |1354  4183 |0.57 1.31 1.08|  0   0 2.0|   0     0 |           | 18  281    0   32    0
Jun 19 21:46:15 ubuntu dstat.sh[65105]: 19-06 21:46:15|  1   1  98   0   0|5123M  301M  161M 2243M|5010B 1601B|   0    16k|   0  2.00 | 832  1202 |0.57 1.31 1.08|  0   0   0|   0     0 |           | 18  281    0   32    0
Jun 19 21:46:16 ubuntu dstat.sh[65105]: 19-06 21:46:16|  1   0  97   0   0|5119M  305M  161M 2243M|5737B 1620B|   0     0 |   0     0 | 913  1264 |0.53 1.29 1.07|  0   0   0|   0     0 |           | 18  281    0   32    0
Jun 19 21:46:17 ubuntu dstat.sh[65105]: 19-06 21:46:17|  1   1  97   0   0|5116M  309M  161M 2243M|5297B 1458B|   0    72k|   0  6.00 |1007  1349 |0.53 1.29 1.07|  0   0   0|   0     0 |           | 18  281    0   31    0
Jun 19 21:46:18 ubuntu dstat.sh[65105]: 19-06 21:46:18|  2   1  95   0   0|5113M  312M  161M 2243M|5687B 1566B|   0   192k|   0  30.0 |1384  1980 |0.53 1.29 1.07|  0   0   0|   0     0 |           | 18  281    0   31    0
Jun 19 21:46:19 ubuntu dstat.sh[65105]: 19-06 21:46:19|  1   1  96   0   0|5110M  314M  161M 2243M|5262B 1652B|   0   368k|   0  32.0 |1205  1723 |0.53 1.29 1.07|  0   0   0|   0     0 |           | 18  281    0   31    0
Jun 19 21:46:20 ubuntu dstat.sh[65105]: 19-06 21:46:20|  2   1  96   0   0|5108M  317M  161M 2243M|4939B 1500B|   0    32k|   0  3.00 | 931  1282 |0.53 1.29 1.07|  0   0 1.0|   0     0 |           | 18  281    0   31    0
Jun 19 21:46:21 ubuntu dstat.sh[65105]: 19-06 21:46:21|  2   0  96   0   0|5106M  319M  161M 2243M|4382B 1566B|   0  2347k|   0   138 |1249  1997 |0.48 1.26 1.07|  0   0   0|   0     0 |           | 18  281    0   31    0
Jun 19 21:46:22 ubuntu dstat.sh[65105]: 19-06 21:46:22|  2   2  95   0   0|5104M  320M  161M 2243M|4593B 1512B|   0   348k|   0  27.0 |1320  1807 |0.48 1.26 1.07|  0   0 6.0|   0     0 |           | 18  281    0   31    0
Jun 19 21:46:23 ubuntu dstat.sh[65105]: 19-06 21:46:23|  2   1  96   0   0|5102M  322M  161M 2243M|4224B 1524B|   0   112k|   0  17.0 |1156  1670 |0.48 1.26 1.07|  0   0 1.0|   0     0 |           | 18  281    0   31    0
Jun 19 21:46:24 ubuntu dstat.sh[65105]: 19-06 21:46:24|  1   0  97   0   0|5101M  323M  161M 2243M|4198B 1278B|   0     0 |   0     0 | 969  1304 |0.48 1.26 1.07|  0   0   0|   0     0 |           | 18  281    0   31    0
Jun 19 21:46:25 ubuntu dstat.sh[65105]: 19-06 21:46:25|  2   1  98   0   0|5100M  324M  161M 2243M|3819B 1120B|   0   201k|   0  13.0 | 919  1321 |0.48 1.26 1.07|  0   0   0|   0     0 |           | 18  281    0   29    0
Jun 19 21:46:26 ubuntu dstat.sh[65105]: 19-06 21:46:26|  1   0  98   0   0|5099M  325M  161M 2243M|5075B 1458B|   0    28k|   0  4.00 | 868  1247 |0.44 1.24 1.06|2.0   0   0|   0     0 |           | 18  281    0   29    0
Jun 19 21:46:27 ubuntu dstat.sh[65105]: 19-06 21:46:27|  1   0  97   0   0|5099M  325M  161M 2243M|5024B 1615B|   0     0 |   0     0 | 939  1291 |0.44 1.24 1.06|  0   0   0|   0     0 |           | 18  281    0   29    0
Jun 19 21:46:28 ubuntu dstat.sh[65105]: 19-06 21:46:28|  2   1  95   1   0|5099M  325M  161M 2243M|5537B 1667B|   0   160k|   0  24.1 |1425  2012 |0.44 1.24 1.06|  0   0   0|   0     0 |           | 18  281    0   29    0
Jun 19 21:46:29 ubuntu dstat.sh[65105]: 19-06 21:46:29|  2   0  95   0   0|5099M  325M  161M 2243M|4607B 1615B|   0   395k|   0  39.9 |1341  1995 |0.44 1.24 1.06|  0   0   0|   0     0 |           | 18  281    0   24    0
Jun 19 21:46:30 ubuntu dstat.sh[65105]: 19-06 21:46:30|  1   1  98   0   0|5099M  325M  161M 2243M|4633B 1625B|   0  8216B|   0  1.00 | 966  1302 |0.44 1.24 1.06|  0   0 1.0|   0     0 |           | 18  281    0   24    0
