Aug 21 20:41:23 jammy-provider-cloud-0000007526 systemd[1]: Started Devstack devstack@dstat.service.
Aug 21 20:41:24 jammy-provider-cloud-0000007526 dstat.sh[58521]: ----system---- ----total-usage---- ------memory-usage----- -net/total- -dsk/total- --io/total- ---system-- ---load-avg--- ---procs--- ---paging-- ----swap--- ------tcp-sockets-------
Aug 21 20:41:24 jammy-provider-cloud-0000007526 dstat.sh[58521]:      time     |usr sys idl wai stl| used  free  buf   cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out | used  free|lis  act  syn  tim  clo
Aug 21 20:44:26 jammy-provider-cloud-0000007526 dstat.sh[58521]: 21-08 20:44:26| 36  11  51   0   0|1447M 1161M  171M 4961M|9264B 1616B|   0    36k|   0  1.99 |3074  5113 |1.85 1.40 0.75|2.0   0 165|   0     0 |   0     0 | 10   33    6   36    0
Aug 21 20:44:27 jammy-provider-cloud-0000007526 dstat.sh[58521]: 21-08 20:44:27| 46   5  48   0   0|1561M 1046M  171M 4961M|5834B 1619B|   0   220k|   0  2.00 |1213  1257 |1.85 1.40 0.75|2.0   0 2.0|   0     0 |   0     0 | 10   33    6   36    0
Aug 21 20:44:28 jammy-provider-cloud-0000007526 dstat.sh[58521]: 21-08 20:44:28| 49   5  45   0   0|1621M  983M  171M 4965M|8047B 1620B|   0  1316k|   0   146 |2176  8534 |1.85 1.40 0.75|2.0   0 7.0|   0     0 |   0     0 | 10   49    6   36    0
Aug 21 20:44:29 jammy-provider-cloud-0000007526 dstat.sh[58521]: 21-08 20:44:29| 20  14  65   0   0|1635M  968M  171M 4965M|5724B 1533B|   0   577k|   0  48.0 |2459  3698 |1.85 1.40 0.75|1.0   0 203|   0     0 |   0     0 | 10   48    6   36    0
Aug 21 20:44:30 jammy-provider-cloud-0000007526 dstat.sh[58521]: 21-08 20:44:30| 12   6  81   1   0|1650M  953M  171M 4965M|  21k 2649B|   0  6257k|   0   327 |1510  2891 |1.78 1.39 0.75|  0   0  54|   0     0 |   0     0 | 10   49    6   36    0
Aug 21 20:44:31 jammy-provider-cloud-0000007526 dstat.sh[58521]: 21-08 20:44:31|  1   0  98   0   0|1650M  953M  171M 4965M| 149k 5358B|   0  4632k|   0   228 | 976  1858 |1.78 1.39 0.75|  0   0   0|   0     0 |   0     0 | 10   49    6   36    0
Aug 21 20:44:32 jammy-provider-cloud-0000007526 dstat.sh[58521]: 21-08 20:44:32| 15   9  74   1   0|1667M  935M  171M 4966M|  22k 2292B|4103B 5330k|1.00   330 |2403  3661 |1.78 1.39 0.75|1.0   0  68|   0     0 |   0     0 | 10   48    6   37    0
Aug 21 20:44:33 jammy-provider-cloud-0000007526 dstat.sh[58521]: 21-08 20:44:33| 16   9  73   1   0|1683M  869M  171M 5014M|5213B 1618B|   0  4606k|   0   133 |1875  2772 |1.78 1.39 0.75|2.0   0  38|   0     0 |   0     0 | 10   48    6   37    0
Aug 21 20:44:34 jammy-provider-cloud-0000007526 dstat.sh[58521]: 21-08 20:44:34| 12  14  73   0   0|1667M  884M  171M 5014M|6382B 1620B|   0     0 |   0     0 |1669  1863 |1.78 1.39 0.75|1.0   0  73|   0     0 |   0     0 | 10   48    6   37    0
Aug 21 20:44:35 jammy-provider-cloud-0000007526 dstat.sh[58521]: 21-08 20:44:35| 22   3  74   0   0|1704M  847M  171M 5014M|4470B 1585B|   0     0 |   0     0 |1011  1205 |1.72 1.38 0.75|1.0   0  15|   0     0 |   0     0 | 10   48    6   37    0
Aug 21 20:44:36 jammy-provider-cloud-0000007526 dstat.sh[58521]: 21-08 20:44:36| 18   7  73   0   0|1644M  956M  172M 4967M|5401B 1692B| 156k 8184B|8.99  2.00 |1510  2064 |1.72 1.38 0.75|1.0   0  92|   0     0 |   0     0 | 10   48    6   37    0
Aug 21 20:44:37 jammy-provider-cloud-0000007526 dstat.sh[58521]: 21-08 20:44:37| 14  17  69   0   0|1640M  960M  172M 4967M|5287B 1621B|4098B   20k|1.00  3.00 |3007  4862 |1.72 1.38 0.75|1.0   0 241|   0     0 |   0     0 | 10   48    6   37    0
Aug 21 20:44:38 jammy-provider-cloud-0000007526 dstat.sh[58521]: 21-08 20:44:38| 10   6  82   0   0|1640M  960M  172M 4967M|6288B 1619B|   0   260k|   0  2.00 |3390  5464 |1.72 1.38 0.75|  0   0  61|   0     0 |   0     0 | 10   48    6   37    0
Aug 21 20:44:39 jammy-provider-cloud-0000007526 dstat.sh[58521]: 21-08 20:44:39|  1   1  97   0   0|1640M  960M  172M 4967M|5834B 1846B|   0  2876k|   0  45.0 | 915  1555 |1.72 1.38 0.75|  0   0 3.0|   0     0 |   0     0 | 10   48    7   37    0
Aug 21 20:44:40 jammy-provider-cloud-0000007526 dstat.sh[58521]: 21-08 20:44:40|  1   0  98   0   0|1640M  960M  172M 4967M|7318B 1694B|   0  4968k|   0   328 | 863  1246 |1.58 1.36 0.74|  0   0 3.0|   0     0 |   0     0 | 10   48    7   37    0
Aug 21 20:44:41 jammy-provider-cloud-0000007526 dstat.sh[58521]: 21-08 20:44:41|  1   0  99   0   0|1640M  960M  172M 4967M|7711B 1694B|   0    36k|   0  4.00 | 640   965 |1.58 1.36 0.74|  0   0 1.0|   0     0 |   0     0 | 10   48    7   37    0
Aug 21 20:44:42 jammy-provider-cloud-0000007526 dstat.sh[58521]: 21-08 20:44:42|  3   5  91   0   0|1575M 1025M  172M 4967M|6453B 1608B|   0    40k|   0  4.00 |1225  1894 |1.58 1.36 0.74|1.0   0  68|   0     0 |   0     0 | 10   48    7   37    0
Aug 21 20:44:43 jammy-provider-cloud-0000007526 dstat.sh[58521]: 21-08 20:44:43| 16  17  65   0   0|1578M 1022M  172M 4967M|9575B 1618B|   0  4091B|   0  1.00 |4440    11k|1.58 1.36 0.74|  0   0 235|   0     0 |   0     0 | 10   48    7   37    0
Aug 21 20:44:44 jammy-provider-cloud-0000007526 dstat.sh[58521]: 21-08 20:44:44| 12  19  69   0   0|1637M  962M  172M 4967M|6669B 1805B|   0  1565k|   0   179 |2754  4448 |1.58 1.36 0.74|1.0   0 298|   0     0 |   0     0 | 11   48    7   37    0
Aug 21 20:44:45 jammy-provider-cloud-0000007526 dstat.sh[58521]: 21-08 20:44:45| 16  16  67   0   0|1639M  960M  172M 4967M|9519B 1693B|   0     0 |   0     0 |4503  9013 |2.73 1.60 0.83|1.0   0 180|   0     0 |   0     0 | 11   48    7   37    0
Aug 21 20:44:46 jammy-provider-cloud-0000007526 dstat.sh[58521]: 21-08 20:44:46|  4   7  88   0   0|1639M  960M  172M 4967M|7306B 1769B|   0   296k|   0  14.0 |1435  2223 |2.73 1.60 0.83|1.0   0 123|   0     0 |   0     0 | 11   48    7   37    0
Aug 21 20:44:47 jammy-provider-cloud-0000007526 dstat.sh[58521]: 21-08 20:44:47| 16  18  65   0   0|1643M  956M  172M 4967M|9832B 1623B|   0    88k|   0  8.01 |4661  8252 |2.73 1.60 0.83|1.0   0 188|   0     0 |   0     0 | 13   48    7   37    0
Aug 21 20:44:48 jammy-provider-cloud-0000007526 dstat.sh[58521]: 21-08 20:44:48|  7  17  73   0   0|1642M  957M  172M 4967M|7061B 1693B|   0    36k|   0  8.99 |2491  3676 |2.73 1.60 0.83|1.0   0 281|   0     0 |   0     0 | 13   50    7   30    0
Aug 21 20:44:49 jammy-provider-cloud-0000007526 dstat.sh[58521]: 21-08 20:44:49|  9  20  68   0   0|1639M  960M  172M 4967M|7149B 1544B|   0   304k|   0  22.0 |2534  3793 |2.73 1.60 0.83|1.0   0 275|   0     0 |   0     0 | 13   50    7   30    0
Aug 21 20:44:50 jammy-provider-cloud-0000007526 dstat.sh[58521]: 21-08 20:44:50| 18  16  64   0   0|1645M  954M  172M 4967M|6282B 1622B|   0   376k|   0  22.0 |4789  9168 |2.60 1.59 0.83|2.0   0 164|   0     0 |   0     0 | 13   50    7   28    0
Aug 21 20:44:51 jammy-provider-cloud-0000007526 dstat.sh[58521]: 21-08 20:44:51| 33  22  45   0   0|1715M  883M  172M 4968M|6101B 1620B|   0   232k|   0  11.0 |4575  9284 |2.60 1.59 0.83|1.0   0 355|   0     0 |   0     0 | 13   50    7   28    0
Aug 21 20:44:52 jammy-provider-cloud-0000007526 dstat.sh[58521]: 21-08 20:44:52| 30   8  61   0   0|1770M  828M  172M 4969M|5395B 1619B|  32k   12k|2.00  3.00 |2175  4549 |2.60 1.59 0.83|1.0   0  61|   0     0 |   0     0 | 13   58    7   30    0
Aug 21 20:44:53 jammy-provider-cloud-0000007526 dstat.sh[58521]: 21-08 20:44:53| 22   4  72   0   0|1829M  769M  172M 4969M|7114B 1662B|   0   156k|   0  2.00 |1036  1369 |2.60 1.59 0.83|1.0   0 8.0|   0     0 |   0     0 | 13   58    7   30    0
Aug 21 20:44:54 jammy-provider-cloud-0000007526 dstat.sh[58521]: 21-08 20:44:54| 12   2  85   0   0|1857M  740M  172M 4969M|5688B 1764B|   0  4087B|   0  1.00 |1876  3220 |2.60 1.59 0.83|  0   0 4.0|   0     0 |   0     0 | 13   58    7   27    0
Aug 21 20:44:55 jammy-provider-cloud-0000007526 dstat.sh[58521]: 21-08 20:44:55|  0   0  98   0   0|1857M  740M  172M 4969M|5648B 1858B|   0    32k|   0  2.00 | 729  1167 |2.47 1.58 0.83|  0   0 1.0|   0     0 |   0     0 | 13   58    7   27    0
Aug 21 20:44:56 jammy-provider-cloud-0000007526 dstat.sh[58521]: 21-08 20:44:56|  7   9  82   0   0|1807M  789M  172M 4970M|9775B 1462B|   0  1516k|   0  12.0 |1930  5324 |2.47 1.58 0.83|2.0   0 167|   0     0 |   0     0 | 13   56    7   23    0
Aug 21 20:44:57 jammy-provider-cloud-0000007526 dstat.sh[58521]: 21-08 20:44:57| 17  16  67   0   0|1807M  790M  172M 4969M|6973B 1690B|   0    48k|   0  2.00 |3697  7993 |2.47 1.58 0.83|1.0   0 218|   0     0 |   0     0 | 13   56    7   23    0
Aug 21 20:44:58 jammy-provider-cloud-0000007526 dstat.sh[58521]: 21-08 20:44:58| 17  19  63   0   0|1871M  725M  172M 4970M|5324B 1662B|   0   144k|   0  3.00 |4763  9720 |2.47 1.58 0.83|4.0   0 193|   0     0 |   0     0 | 13   56    7   20    0
Aug 21 20:44:59 jammy-provider-cloud-0000007526 dstat.sh[58521]: 21-08 20:44:59| 23  19  56   0   0|1871M  725M  172M 4969M|7146B 1622B|   0    36k|   0  8.01 |5159    13k|2.47 1.58 0.83|2.0   0 343|   0     0 |   0     0 | 13   52    7   21    0
Aug 21 20:45:00 jammy-provider-cloud-0000007526 dstat.sh[58521]: 21-08 20:45:00| 16  11  71   0   0|1875M  721M  172M 4969M|4505B 1618B|   0  8179B|   0  2.00 |4697  7973 |2.35 1.57 0.83|  0   0  92|   0     0 |   0     0 | 13   58    7   18    0
Aug 21 20:45:01 jammy-provider-cloud-0000007526 dstat.sh[58521]: 21-08 20:45:01| 20  11  68   0   0|1662M  934M  172M 4969M|5164B 1698B|   0   184k|   0  2.01 |1889  3458 |2.35 1.57 0.83|3.0   0 256|   0     0 |   0     0 | 13   50    7   22    0
Aug 21 20:45:02 jammy-provider-cloud-0000007526 dstat.sh[58521]: 21-08 20:45:02| 33  19  47   0   0|1733M  864M  172M 4970M|5436B 1620B|   0   540k|   0  8.00 |2938  4899 |2.35 1.57 0.83|2.0   0 439|   0     0 |   0     0 | 13   50    7   17    0
Aug 21 20:45:03 jammy-provider-cloud-0000007526 dstat.sh[58521]: 21-08 20:45:03| 39  22  39   0   0|1821M  774M  172M 4971M|7384B 1453B|   0    24k|   0  5.98 |5278    12k|2.35 1.57 0.83|2.0   0 273|   0     0 |   0     0 | 13   58    7   21    0
Aug 21 20:45:04 jammy-provider-cloud-0000007526 dstat.sh[58521]: 21-08 20:45:04| 44  14  42   0   0|1929M  667M  172M 4970M|5332B 1622B|   0    40k|   0  9.01 |2380  3187 |2.35 1.57 0.83|2.0   0 180|   0     0 |   0     0 | 13   58    7   21    0
Aug 21 20:45:05 jammy-provider-cloud-0000007526 dstat.sh[58521]: 21-08 20:45:05| 28   4  68   0   0|1983M  612M  172M 4971M|5530B 1709B|   0    47M|   0  52.0 |1475  3170 |2.24 1.56 0.83|1.0   0 4.0|   0     0 |   0     0 | 13   58    7   21    0
Aug 21 20:45:06 jammy-provider-cloud-0000007526 dstat.sh[58521]: 21-08 20:45:06| 24   3  70   2   0|2014M  578M  172M 4973M|7032B 1621B| 140k   13M|35.0   981 |3159  6142 |2.24 1.56 0.83|1.0 2.0 5.0|   0     0 |   0     0 | 13   60    7   20    0
Aug 21 20:45:07 jammy-provider-cloud-0000007526 dstat.sh[58521]: 21-08 20:45:07| 26   6  54  13   0|2009M  566M  172M 4991M|5457B 1621B|   0    32M|   0  2634 |  12k   28k|2.24 1.56 0.83|2.0   0 6.0|   0     0 |   0     0 | 13   60    7   20    0
Aug 21 20:45:08 jammy-provider-cloud-0000007526 dstat.sh[58521]: 21-08 20:45:08| 34  21  41   1   0|2186M  384M  172M 4995M|5979B 1617B|   0  6046k|   0   374 |6450    20k|2.24 1.56 0.83|1.0   0 256|   0     0 |   0     0 | 14   85    7   25    0
Aug 21 20:45:09 jammy-provider-cloud-0000007526 dstat.sh[58521]: 21-08 20:45:09| 13  19  68   0   0|2191M  378M  172M 4995M|7005B 1623B|   0  3658k|   0  63.1 |2852  4324 |2.24 1.56 0.83|2.0   0 298|   0     0 |   0     0 | 14   85    7   25    0
Aug 21 20:45:10 jammy-provider-cloud-0000007526 dstat.sh[58521]: 21-08 20:45:10| 13  19  67   1   0|2198M  372M  172M 4995M|5161B 1608B|   0  4225k|   0   233 |4198  6820 |2.06 1.54 0.82| 14   0 279|   0     0 |   0     0 | 14   85    7   25    0
Aug 21 20:45:11 jammy-provider-cloud-0000007526 dstat.sh[58521]: 21-08 20:45:11| 32  14  53   0   0|2253M  317M  172M 4995M|5420B 1694B|   0   108k|   0  4.00 |3413  8387 |2.06 1.54 0.82|2.0   0 163|   0     0 |   0     0 | 14   86    7   25    0
Aug 21 20:45:12 jammy-provider-cloud-0000007526 dstat.sh[58521]: 21-08 20:45:12| 43   8  49   0   0|2355M  214M  172M 4996M|  11k 1619B|   0   872k|   0  61.0 |1992  2959 |2.06 1.54 0.82|1.0   0  16|   0     0 |   0     0 | 14   89    7   26    0
Aug 21 20:45:13 jammy-provider-cloud-0000007526 dstat.sh[58521]: 21-08 20:45:13|  9  18  71   0   0|2358M  211M  172M 4996M|7706B 1862B|   0   712k|   0  44.0 |2986  4678 |2.06 1.54 0.82|1.0   0 359|   0     0 |   0     0 | 14   89    7   26    0
Aug 21 20:45:14 jammy-provider-cloud-0000007526 dstat.sh[58521]: 21-08 20:45:14|  8  18  72   0   0|2360M  209M  172M 4996M|7050B 1619B|   0   124k|   0  13.0 |2820  4233 |2.06 1.54 0.82|1.0   0 350|   0     0 |   0     0 | 14   89    7   26    0
Aug 21 20:45:15 jammy-provider-cloud-0000007526 dstat.sh[58521]: 21-08 20:45:15| 12  15  72   0   0|2383M  186M  172M 4996M|6405B 1752B|   0   416k|   0  7.00 |2328  3505 |1.98 1.53 0.83|1.0   0 267|   0     0 |   0     0 | 14   89    7   26    0
Aug 21 20:45:16 jammy-provider-cloud-0000007526 dstat.sh[58521]: 21-08 20:45:16| 23   3  72   0   0|2432M  137M  172M 4996M|6212B 1618B|   0   296k|   0  23.0 |1775  3000 |1.98 1.53 0.83|1.0   0   0|   0     0 |   0     0 | 14   93    7   26    0
Aug 21 20:45:17 jammy-provider-cloud-0000007526 dstat.sh[58521]: 21-08 20:45:17| 21   6  72   0   0|2417M  151M  172M 4996M|8202B 1531B|   0     0 |   0     0 |1984  2955 |1.98 1.53 0.83|1.0   0  65|   0     0 |   0     0 | 14   91    7   27    0
Aug 21 20:45:18 jammy-provider-cloud-0000007526 dstat.sh[58521]: 21-08 20:45:18| 33   4  60   1   0|2452M  129M  172M 4984M|5935B 1699B|   0  4148k|   0   375 |4224  8114 |1.98 1.53 0.83|1.0   0 8.0|   0     0 |   0     0 | 14  108    7   27    0
Aug 21 20:45:19 jammy-provider-cloud-0000007526 dstat.sh[58521]: 21-08 20:45:19| 20   8  70   0   0|2432M  154M  172M 4980M|7700B 1693B|  60k  632k|6.00  62.0 |2060  3278 |1.98 1.53 0.83|1.0   0 111|   0     0 |   0     0 | 14  106    7   29    0
Aug 21 20:45:20 jammy-provider-cloud-0000007526 dstat.sh[58521]: 21-08 20:45:20| 24   3  72   0   0|2466M  119M  172M 4980M|7156B 1617B|  20k 3130k|2.99   384 |2369  4187 |1.98 1.54 0.83|1.0   0   0|   0     0 |   0     0 | 14  108    7   30    0
Aug 21 20:45:21 jammy-provider-cloud-0000007526 dstat.sh[58521]: 21-08 20:45:21| 41  10  48   1   0|2503M  128M  170M 4937M|5575B 1697B| 970k 8099k|34.1   456 |2544  3608 |1.98 1.54 0.83|2.0   0  98|   0     0 |   0     0 | 14  106    7   31    0
Aug 21 20:45:22 jammy-provider-cloud-0000007526 dstat.sh[58521]: 21-08 20:45:22| 31   6  63   0   0|2489M  166M  170M 4913M|5682B 1621B| 444k  860k|19.0   123 |2048  2970 |1.98 1.54 0.83|1.0   0  57|   0     0 |   0     0 | 14  112    7   32    0
Aug 21 20:45:23 jammy-provider-cloud-0000007526 dstat.sh[58521]: 21-08 20:45:23| 24   2  73   0   0|2538M  116M  170M 4913M|5138B 1615B|4084B  255k|1.00  14.0 |1080  1683 |1.98 1.54 0.83|1.0   0   0|   0     0 |   0     0 | 14  112    7   33    0
Aug 21 20:45:24 jammy-provider-cloud-0000007526 dstat.sh[58521]: 21-08 20:45:24| 22   5  73   0   0|2535M  120M  170M 4913M|4991B 1459B|   0   232k|   0  15.0 |1239  1625 |1.98 1.54 0.83|1.0   0  51|   0     0 |   0     0 | 14  112    7   33    0
Aug 21 20:45:25 jammy-provider-cloud-0000007526 dstat.sh[58521]: 21-08 20:45:25| 21   5  71   1   0|2508M  162M  170M 4899M|6098B 1710B|1280k 4073k| 147   272 |2523  4427 |1.90 1.53 0.83|1.0   0  82|   0     0 |   0     0 | 14  112    7   34    0
Aug 21 20:45:26 jammy-provider-cloud-0000007526 dstat.sh[58521]: 21-08 20:45:26| 23   3  73   0   0|2486M  183M  170M 4899M|8982B 1770B|8202B    0 |2.00     0 |1190  1705 |1.90 1.53 0.83|1.0   0  24|   0     0 |   0     0 | 14  112    7   35    0
Aug 21 20:45:27 jammy-provider-cloud-0000007526 dstat.sh[58521]: 21-08 20:45:27| 23   4  72   0   0|2550M  120M  170M 4899M|6193B 1619B|   0   168k|   0  15.0 |1310  1887 |1.90 1.53 0.83|1.0   0  33|   0     0 |   0     0 | 14  112    7   35    0
Aug 21 20:45:28 jammy-provider-cloud-0000007526 dstat.sh[58521]: 21-08 20:45:28| 26   6  66   1   0|2528M  171M  170M 4870M|5860B 1622B|  88k 7019k|5.00   707 |4769  9209 |1.90 1.53 0.83|1.0   0  56|   0     0 |   0     0 | 14  117    7   37    0
Aug 21 20:45:29 jammy-provider-cloud-0000007526 dstat.sh[58521]: 21-08 20:45:29| 23   4  73   0   0|2582M  126M  170M 4862M|7084B 1621B|8195B    0 |2.00     0 |1267  1714 |1.90 1.53 0.83|1.0   0   0|   0     0 |   0     0 | 14  119    7   37    0
Aug 21 20:45:30 jammy-provider-cloud-0000007526 dstat.sh[58521]: 21-08 20:45:30| 28   3  67   0   0|2595M  118M  170M 4856M|7618B 1619B|   0   808k|   0  95.9 |3099  5672 |1.83 1.52 0.83|2.0   0   0|   0     0 |   0     0 | 14  117    7   38    0
Aug 21 20:45:31 jammy-provider-cloud-0000007526 dstat.sh[58521]: 21-08 20:45:31| 27   5  67   0   0|2582M  131M  170M 4856M|6487B 1509B| 160k  527k|18.0  49.9 |1922  3347 |1.83 1.52 0.83|1.0   0  69|   0     0 |   0     0 | 14  117    7   38    0
Aug 21 20:45:32 jammy-provider-cloud-0000007526 dstat.sh[58521]: 21-08 20:45:32| 21   8  69   1   0|2550M  163M  170M 4857M|5900B 1566B|   0  1000k|   0   119 |2901  5127 |1.83 1.52 0.83|2.0   0 147|   0     0 |   0     0 | 14  117    7   40    0
Aug 21 20:45:33 jammy-provider-cloud-0000007526 dstat.sh[58521]: 21-08 20:45:33| 24   3  73   0   0|2596M  116M  170M 4857M|5221B 1621B|   0   496k|   0  30.0 |1277  1923 |1.83 1.52 0.83|1.0   0   0|   0     0 |   0     0 | 14  119    7   39    0
Aug 21 20:45:34 jammy-provider-cloud-0000007526 dstat.sh[58521]: 21-08 20:45:34| 31   4  64   1   0|2601M  118M  169M 4850M|5306B 1695B|1193k 1213k|20.0   137 |3630  6792 |1.83 1.52 0.83|2.0   0 3.0|   0     0 |   0     0 | 14  117    7   40    0
Aug 21 20:45:35 jammy-provider-cloud-0000007526 dstat.sh[58521]: 21-08 20:45:35| 39  11  49   1   0|2594M  122M  169M 4852M|8060B 1829B|2929k 1731k| 104   162 |4454  8716 |1.84 1.53 0.84|3.0   0 286|   0     0 |   0     0 | 14  117    7   40    0
Aug 21 20:45:36 jammy-provider-cloud-0000007526 dstat.sh[58521]: 21-08 20:45:36| 21   8  70   0   0|2564M  178M  169M 4828M|6507B 1905B| 312k  564k|18.0  37.0 |1999  3193 |1.84 1.53 0.84|1.0   0 103|   0     0 |   0     0 | 14  117    7   41    0
Aug 21 20:45:37 jammy-provider-cloud-0000007526 dstat.sh[58521]: 21-08 20:45:37|  9  19  70   0   0|2570M  171M  169M 4829M|5123B 1869B| 548k  496k|28.0  30.0 |2901  4465 |1.84 1.53 0.84|1.0   0 361|   0     0 |   0     0 | 14  117    7   41    0
Aug 21 20:45:38 jammy-provider-cloud-0000007526 dstat.sh[58521]: 21-08 20:45:38| 17  16  66   0   0|2574M  166M  169M 4830M|6047B 1510B|1034k 2803k|37.9   177 |5144    12k|1.84 1.53 0.84|1.0   0 237|   0     0 |   0     0 | 14  117    7   41    0
Aug 21 20:45:39 jammy-provider-cloud-0000007526 dstat.sh[58521]: 21-08 20:45:39| 30  23  47   0   0|2621M  124M  169M 4826M|6207B 1624B| 561k  297k|27.1  22.1 |4047  8407 |1.84 1.53 0.84|3.0   0 537|   0     0 |   0     0 | 14  117    7   41    0
Aug 21 20:45:40 jammy-provider-cloud-0000007526 dstat.sh[58521]: 21-08 20:45:40| 37  18  43   0   0|2671M  123M  168M 4778M|5468B 1565B|1607k 8536k| 111   574 |6011    13k|1.85 1.53 0.85|2.0   0 281|   0     0 |   0     0 | 14  123    7   41    0
Aug 21 20:45:41 jammy-provider-cloud-0000007526 dstat.sh[58521]: 21-08 20:45:41| 52  28  20   0   0|2804M  126M  168M 4643M|8450B 1862B|2406k 7689k| 250   906 |6781    13k|1.85 1.53 0.85|3.0   0 603|   0     0 |   0     0 | 16  129    6   41    0
Aug 21 20:45:42 jammy-provider-cloud-0000007526 dstat.sh[58521]: 21-08 20:45:42| 61  18  21   0   0|2909M  126M  168M 4541M|6517B 1796B|2057k 1378k| 100   219 |3999    11k|1.85 1.53 0.85|3.0   0 279|   0     0 |   0     0 | 16  129    6   41    0
Aug 21 20:45:43 jammy-provider-cloud-0000007526 dstat.sh[58521]: 21-08 20:45:43| 57  23  20   0   0|2991M  126M  168M 4462M|5739B 1695B| 212k 6183k|7.00   404 |7500    17k|1.85 1.53 0.85|2.0   0 643|   0     0 |   0     0 | 16  145    6   41    0
Aug 21 20:45:44 jammy-provider-cloud-0000007526 dstat.sh[58521]: 21-08 20:45:44| 30  19  50   0   0|3039M  120M  168M 4420M|6682B 1714B|   0   220k|   0  20.0 |4237  8906 |1.85 1.53 0.85|2.0   0 458|   0     0 |   0     0 | 17  145    6   41    0
Aug 21 20:45:45 jammy-provider-cloud-0000007526 dstat.sh[58521]: 21-08 20:45:45| 28  19  51   0   0|3074M  126M  168M 4380M|7922B 1619B|4093B  316k|1.00  30.0 |4945  8639 |1.87 1.54 0.85|4.0   0 449|   0     0 |   0     0 | 17  149    6   41    0
Aug 21 20:45:46 jammy-provider-cloud-0000007526 dstat.sh[58521]: 21-08 20:45:46| 39  17  41   0   0|3131M  125M  168M 4326M|5640B 1620B|  20k  519k|4.99  35.0 |6025    12k|1.87 1.54 0.85|3.0   0 301|   0     0 |   0     0 | 17  149    6   41    0
Aug 21 20:45:47 jammy-provider-cloud-0000007526 dstat.sh[58521]: 21-08 20:45:47| 41  26  33   0   0|3245M  130M  168M 4209M|5715B 1621B|  60k  484k|5.00  31.0 |6200    13k|1.87 1.54 0.85|2.0   0 737|   0     0 |   0     0 | 17  161    6   41    0
Aug 21 20:45:48 jammy-provider-cloud-0000007526 dstat.sh[58521]: 21-08 20:45:48| 35  25  41   0   0|3333M  126M  168M 4127M|5483B 1566B|   0   844k|   0  62.0 |5186    11k|1.87 1.54 0.85|2.0   0 664|   0     0 |   0     0 | 17  167    6   41    0
Aug 21 20:45:49 jammy-provider-cloud-0000007526 dstat.sh[58521]: 21-08 20:45:49| 22  16  61   0   0|3351M  121M  168M 4114M|6866B 1784B|   0   220k|   0  11.0 |5746    12k|1.87 1.54 0.85|2.0   0 270|   0     0 |   0     0 | 17  167    6   41    0
Aug 21 20:45:50 jammy-provider-cloud-0000007526 dstat.sh[58521]: 21-08 20:45:50| 48   6  46   0   0|3474M  128M  168M 3987M|4482B 1695B|  16k 7529k|4.00   558 |1901  2498 |1.88 1.55 0.86|2.0   0  55|   0     0 |   0     0 | 17  171    6   41    0
Aug 21 20:45:51 jammy-provider-cloud-0000007526 dstat.sh[58521]: 21-08 20:45:51| 47   6  47   0   0|3573M  135M  168M 3882M|4688B 1617B|1330k  284k|33.9  23.0 |1844  2485 |1.88 1.55 0.86|2.0   0 5.0|   0     0 |   0     0 | 17  177    5   41    0
Aug 21 20:45:52 jammy-provider-cloud-0000007526 dstat.sh[58521]: 21-08 20:45:52| 34  20  46   0   0|3547M  165M  168M 3878M|5000B 1623B|  44k  533k|8.01  32.1 |3988  7337 |1.88 1.55 0.86|2.0   0 528|   0     0 |   0     0 | 17  179    5   42    0
Aug 21 20:45:53 jammy-provider-cloud-0000007526 dstat.sh[58521]: 21-08 20:45:53| 41  19  38   0   0|3529M  182M  168M 3880M|5446B 1616B|  56k  543k|3.99  46.9 |7470    17k|1.88 1.55 0.86|8.0   0 425|   0     0 |   0     0 | 17  189    5   38    0
Aug 21 20:45:54 jammy-provider-cloud-0000007526 dstat.sh[58521]: 21-08 20:45:54| 68  16  15   0   0|3675M  123M  168M 3795M|5789B 1558B|1888k  437k|46.1  22.1 |4250  9304 |1.88 1.55 0.86|5.0   0 229|   0     0 |   0     0 | 17  203    5   39    0
Aug 21 20:45:55 jammy-provider-cloud-0000007526 dstat.sh[58521]: 21-08 20:45:55| 80  16   4   0   0|3764M  119M  168M 3713M|5792B 1617B| 475k   13M|7.99   536 |2985  5418 |2.05 1.59 0.88|5.0   0  58|   0     0 |   0     0 | 17  206    5   40    0
Aug 21 20:45:56 jammy-provider-cloud-0000007526 dstat.sh[58521]: 21-08 20:45:56| 71  17  11   0   0|3796M  137M  168M 3663M|  10k 1679B| 124k 2312k|8.01   147 |4757    11k|2.05 1.59 0.88|3.0   0 204|   0     0 |   0     0 | 17  209    5   46    0
Aug 21 20:45:57 jammy-provider-cloud-0000007526 dstat.sh[58521]: 21-08 20:45:57| 46  27  25   0   0|3781M  174M  168M 3642M|5985B 1756B|4096B  936k|1.00  57.0 |5278    11k|2.05 1.59 0.88|6.0   0 500|   0     0 |   0     0 | 17  215    5   46    0
