Jun 29 07:47:21 ubuntu systemd[1]: Started devstack@dstat.service - Devstack devstack@dstat.service.
Jun 29 07:47:21 ubuntu dstat.sh[65139]: ----system---- ----total-usage---- ------memory-usage----- -net/total- -dsk/total- --io/total- ---system-- ---load-avg--- ---procs--- ---paging-- ---total--- ------tcp-sockets-------
Jun 29 07:47:21 ubuntu dstat.sh[65139]:      time     |usr sys idl wai stl| used  free  buf   cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out | used  free|lis  act  syn  tim  clo
Jun 29 07:55:44 ubuntu dstat.sh[65139]: 29-06 07:55:44|  6  15  78   0   0|5151M  224M  173M 2267M|5104B 1519B| 181k  189k|9.04  1.00 |4025  3172 |0.84 1.67 1.17|2.0   0 241|   0     0 |           | 18  300    0   11    0
Jun 29 07:55:45 ubuntu dstat.sh[65139]: 29-06 07:55:45|  8  20  69   0   0|5159M  216M  173M 2267M|4835B 1563B|   0  2834k|   0  39.9 |5963  4941 |0.84 1.67 1.17|1.0   0 372|   0     0 |           | 18  300    0   11    0
Jun 29 07:55:46 ubuntu dstat.sh[65139]: 29-06 07:55:46|  8  20  69   0   0|5167M  208M  173M 2267M|5101B 1620B|   0   348k|   0  24.0 |6186  5462 |0.84 1.67 1.17|2.0   0 354|   0     0 |           | 18  300    0   11    0
Jun 29 07:55:47 ubuntu dstat.sh[65139]: 29-06 07:55:47| 10  21  68   1   0|5165M  209M  173M 2267M|4698B 1620B|   0   304k|   0  32.0 |5992  4830 |0.84 1.67 1.17|1.0   0 365|   0     0 |           | 18  300    0   11    0
Jun 29 07:55:48 ubuntu dstat.sh[65139]: 29-06 07:55:48|  7  22  68   0   0|5164M  210M  173M 2267M|4865B 1622B|  32k  112k|3.00  8.01 |6173  4997 |0.93 1.67 1.18|1.0   0 463|   0     0 |           | 18  300    0   11    0
Jun 29 07:55:49 ubuntu dstat.sh[65139]: 29-06 07:55:49| 10  17  70   0   0|5179M  195M  173M 2268M|5621B 1614B|1256k  108k|62.8  7.97 |5861  4935 |0.93 1.67 1.18|1.0   0 400|   0     0 |           | 18  300    0   11    0
Jun 29 07:55:50 ubuntu dstat.sh[65139]: 29-06 07:55:50| 13   3  81   1   0|5197M  160M  173M 2284M|5411B 2295B|  16M  636k| 187  37.0 |2712  2608 |0.93 1.67 1.18|  0   0  28|   0     0 |           | 18  301    0   11    0
Jun 29 07:55:51 ubuntu dstat.sh[65139]: 29-06 07:55:51|  1   1  98   0   0|5195M  162M  173M 2284M|4739B 1620B|   0  8190B|   0  2.00 | 879  1236 |0.93 1.67 1.18|  0   0   0|   0     0 |           | 18  301    0   11    0
Jun 29 07:55:52 ubuntu dstat.sh[65139]: 29-06 07:55:52|  4   1  94   0   0|5197M  160M  173M 2284M|5121B 1621B|   0     0 |   0     0 |1509  2047 |0.93 1.67 1.18|1.0   0 3.0|   0     0 |           | 18  301    0   11    0
Jun 29 07:55:53 ubuntu dstat.sh[65139]: 29-06 07:55:53|  4   1  95   0   0|5197M  160M  173M 2284M|4892B 1512B|   0   780k|   0   163 |1444  1780 |0.86 1.64 1.17|  0   0 2.0|   0     0 |           | 18  301    0   11    0
Jun 29 07:55:54 ubuntu dstat.sh[65139]: 29-06 07:55:54|  2   0  96   0   0|5197M  160M  173M 2284M|4721B 1564B|   0   184k|   0  12.0 |1301  1790 |0.86 1.64 1.17|  0   0 1.0|   0     0 |           | 18  301    0   11    0
Jun 29 07:55:55 ubuntu dstat.sh[65139]: 29-06 07:55:55|  1   1  97   0   0|5196M  161M  173M 2284M|4985B 1664B|   0  1105k|   0  15.0 | 958  1367 |0.86 1.64 1.17|  0   0 1.0|   0     0 |           | 18  301    0   11    0
Jun 29 07:55:56 ubuntu dstat.sh[65139]: 29-06 07:55:56|  1   0  97   0   0|5196M  161M  173M 2284M|6539B 1642B|  16k  204k|1.00  17.0 |1199  1710 |0.86 1.64 1.17|  0   0   0|   0     0 |           | 18  301    0   11    0
Jun 29 07:55:57 ubuntu dstat.sh[65139]: 29-06 07:55:57|  1   1  96   0   0|5195M  161M  173M 2284M|7794B  782B|  64k  565k|2.01  42.1 |1258  1864 |0.86 1.64 1.17|  0   0   0|   0     0 |           | 18  301    0   11    0
Jun 29 07:55:58 ubuntu dstat.sh[65139]: 29-06 07:55:58|  7   4  88   0   0|5185M  172M  173M 2284M|  11k 1358B|   0  4082B|   0  1.00 |2283  5154 |0.79 1.62 1.17|1.0   0  42|   0     0 |           | 18  301    0   12    0
Jun 29 07:55:59 ubuntu dstat.sh[65139]: 29-06 07:55:59| 13   4  82   0   0|5224M  132M  173M 2284M|  22k 1881B| 256k   64k|2.00  6.01 |2000  1816 |0.79 1.62 1.17|1.0   0 5.0|   0     0 |           | 18  301    0   12    0
Jun 29 07:56:00 ubuntu dstat.sh[65139]: 29-06 07:56:00| 20   6  74   0   0|5224M  133M  173M 2284M|  12k 1452B| 768k  380k|6.00  29.0 |2703  2302 |0.79 1.62 1.17|  0   0 7.0|   0     0 |           | 18  301    0   12    0
Jun 29 07:56:01 ubuntu dstat.sh[65139]: 29-06 07:56:01|  2   1  96   0   0|5221M  136M  173M 2284M|  21k 1746B|   0    92k|   0  13.0 |1366  1911 |0.79 1.62 1.17|1.0   0   0|   0     0 |           | 18  301    0   11    0
Jun 29 07:56:02 ubuntu dstat.sh[65139]: 29-06 07:56:02|  1   1  98   0   0|5216M  141M  173M 2284M|  18k 1829B|   0    28k|   0  2.00 | 862  1232 |0.79 1.62 1.17|  0   0   0|   0     0 |           | 18  301    0   11    0
Jun 29 07:56:03 ubuntu dstat.sh[65139]: 29-06 07:56:03|  1   1  96   0   0|5209M  148M  173M 2284M|8881B 1698B|   0   356k|   0  27.0 |1038  1422 |0.73 1.59 1.16|  0   0   0|   0     0 |           | 18  301    0   11    0
Jun 29 07:56:04 ubuntu dstat.sh[65139]: 29-06 07:56:04|  1   0  97   0   0|5205M  152M  173M 2284M|  20k 1908B|   0     0 |   0     0 |1007  1282 |0.73 1.59 1.16|  0   0   0|   0     0 |           | 18  301    0   11    0
Jun 29 07:56:05 ubuntu dstat.sh[65139]: 29-06 07:56:05|  2   1  97   0   0|5200M  156M  173M 2284M|  12k 1926B|   0     0 |   0     0 | 983  1333 |0.73 1.59 1.16|  0   0 1.0|   0     0 |           | 18  301    0   11    0
Jun 29 07:56:06 ubuntu dstat.sh[65139]: 29-06 07:56:06|  1   1  97   0   0|5198M  159M  173M 2285M|  17k 1842B|  16k  152k|1.00  17.0 |1154  1695 |0.73 1.59 1.16|1.0   0   0|   0     0 |           | 18  301    0   11    0
Jun 29 07:56:07 ubuntu dstat.sh[65139]: 29-06 07:56:07|  2   1  96   0   0|5197M  160M  173M 2285M|5464B 1566B|   0  2681k|   0   144 |1510  2312 |0.73 1.59 1.16|  0   0   0|   0     0 |           | 18  301    0   11    0
Jun 29 07:56:08 ubuntu dstat.sh[65139]: 29-06 07:56:08|  1   1  97   0   0|5195M  161M  173M 2285M|5325B 1566B|   0    92k|   0  7.00 | 944  1262 |0.67 1.56 1.15|  0   0   0|   0     0 |           | 18  301    0   11    0
Jun 29 07:56:09 ubuntu dstat.sh[65139]: 29-06 07:56:09|  1   0  97   0   0|5194M  162M  173M 2285M|5503B 1615B|   0  4084B|   0  1.00 |1000  1324 |0.67 1.56 1.15|  0   0   0|   0     0 |           | 18  301    0   11    0
Jun 29 07:56:10 ubuntu dstat.sh[65139]: 29-06 07:56:10|  1   2  96   0   0|5189M  168M  173M 2285M|4799B 1570B|   0   217k|   0  20.1 | 950  1322 |0.67 1.56 1.15|  0   0   0|   0     0 |           | 18  301    0   11    0
Jun 29 07:56:11 ubuntu dstat.sh[65139]: 29-06 07:56:11|  2   1  97   0   0|5188M  168M  173M 2285M|4922B 1621B|   0  1329k|   0  54.0 |1025  1332 |0.67 1.56 1.15|  0   0   0|   0     0 |           | 18  301    0   11    0
Jun 29 07:56:12 ubuntu dstat.sh[65139]: 29-06 07:56:12|  1   1  97   0   0|5189M  168M  173M 2285M|4817B 1620B|   0     0 |   0     0 | 906  1247 |0.67 1.56 1.15|  0   0   0|   0     0 |           | 18  301    0   11    0
Jun 29 07:56:13 ubuntu dstat.sh[65139]: 29-06 07:56:13|  1   0  98   0   0|5189M  168M  173M 2285M|4608B 1567B|   0    32k|   0  3.00 | 904  1301 |0.61 1.54 1.15|  0   0   0|   0     0 |           | 18  301    0   11    0
Jun 29 07:56:14 ubuntu dstat.sh[65139]: 29-06 07:56:14|  2   1  96   0   0|5189M  168M  173M 2285M|4798B 1619B|   0  8188B|   0  1.00 |1153  1479 |0.61 1.54 1.15|  0   0   0|   0     0 |           | 18  301    0   11    0
Jun 29 07:56:15 ubuntu dstat.sh[65139]: 29-06 07:56:15|  2   1  97   0   0|5189M  168M  173M 2285M|5454B 1621B|   0   268k|   0  24.0 |1234  1764 |0.61 1.54 1.15|  0   0 1.0|   0     0 |           | 18  301    0   11    0
Jun 29 07:56:16 ubuntu dstat.sh[65139]: 29-06 07:56:16|  1   1  96   0   0|5189M  168M  173M 2285M|6926B 1620B|   0   176k|   0  26.0 |1526  2218 |0.61 1.54 1.15|  0   0   0|   0     0 |           | 18  301    0   11    0
Jun 29 07:56:17 ubuntu dstat.sh[65139]: 29-06 07:56:17|  2   1  96   0   0|5189M  168M  173M 2285M|7453B 1512B|4095B  200k|1.00  21.0 |1298  1776 |0.61 1.54 1.15|  0   0   0|   0     0 |           | 18  301    0    3    0
Jun 29 07:56:18 ubuntu dstat.sh[65139]: 29-06 07:56:18|  1   1  98   0   0|5189M  168M  173M 2285M|  10k 1698B|   0   108k|   0  8.00 | 905  1268 |0.56 1.51 1.14|  0   0   0|   0     0 |           | 18  301    0    3    0
Jun 29 07:56:19 ubuntu dstat.sh[65139]: 29-06 07:56:19|  1   0  97   0   0|5189M  168M  173M 2285M|  20k 1907B|   0     0 |   0     0 |1009  1325 |0.56 1.51 1.14|  0   0   0|   0     0 |           | 18  301    0    3    0
Jun 29 07:56:20 ubuntu dstat.sh[65139]: 29-06 07:56:20|  1   0  97   0   0|5189M  168M  173M 2285M|  17k 1895B|   0   484k|   0  29.0 | 954  1318 |0.56 1.51 1.14|  0   0   0|   0     0 |           | 18  301    0    3    0
Jun 29 07:56:21 ubuntu dstat.sh[65139]: 29-06 07:56:21|  1   0  97   0   0|5189M  168M  173M 2285M|  26k 2437B|   0    16k|   0  3.00 |1012  1304 |0.56 1.51 1.14|1.0   0   0|   0     0 |           | 18  301    0    3    0
Jun 29 07:56:22 ubuntu dstat.sh[65139]: 29-06 07:56:22|  1   1  97   0   0|5189M  168M  173M 2285M|  48k 3378B|   0    44k|   0  2.00 |1085  1372 |0.56 1.51 1.14|  0   0   0|   0     0 |           | 18  301    0    3    0
Jun 29 07:56:23 ubuntu dstat.sh[65139]: 29-06 07:56:23|  1   1  97   0   0|5189M  168M  173M 2285M|  83k 5119B|   0     0 |   0     0 |1134  1388 |0.52 1.49 1.13|1.0   0   0|   0     0 |           | 18  301    0    3    0
Jun 29 07:56:24 ubuntu dstat.sh[65139]: 29-06 07:56:24|  1   1  96   0   0|5189M  168M  173M 2285M| 176k 6989B|   0  1132k|   0   214 |1343  1535 |0.52 1.49 1.13|  0   0   0|   0     0 |           | 18  301    0    3    0
Jun 29 07:56:25 ubuntu dstat.sh[65139]: 29-06 07:56:25|  1   1  96   0   0|5188M  168M  173M 2285M| 396k   11k|   0    96k|   0  6.00 |1507  1586 |0.52 1.49 1.13|  0   0 1.0|   0     0 |           | 18  301    0    3    0
Jun 29 07:56:26 ubuntu dstat.sh[65139]: 29-06 07:56:26|  3   2  94   0   0|5187M  168M  173M 2286M| 957k   26k|   0    80k|   0  7.00 |2322  2031 |0.52 1.49 1.13|  0   0   0|   0     0 |           | 18  301    0    3    0
Jun 29 07:56:27 ubuntu dstat.sh[65139]: 29-06 07:56:27|  2   1  95   0   0|5187M  168M  173M 2287M| 425k   15k|   0  2223k|   0  17.0 |1825  1989 |0.52 1.49 1.13|  0   0   0|   0     0 |           | 18  301    0    3    0
Jun 29 07:56:28 ubuntu dstat.sh[65139]: 29-06 07:56:28|  2   1  96   0   0|5186M  168M  173M 2287M| 629k   15k|   0     0 |   0     0 |1710  1676 |0.56 1.48 1.13|  0   0   0|   0     0 |           | 18  301    0    3    0
Jun 29 07:56:29 ubuntu dstat.sh[65139]: 29-06 07:56:29|  2   1  95   0   0|5186M  168M  173M 2288M| 727k   19k|   0  1486k|   0  30.9 |2102  1989 |0.56 1.48 1.13|  0   0   0|   0     0 |           | 18  301    0    3    0
Jun 29 07:56:30 ubuntu dstat.sh[65139]: 29-06 07:56:30|  2   1  95   0   0|5185M  168M  173M 2288M| 242k 7359B|   0   804k|   0  44.0 |1650  2035 |0.56 1.48 1.13|  0   0   0|   0     0 |           | 18  301    0    3    0
Jun 29 07:56:31 ubuntu dstat.sh[65139]: 29-06 07:56:31|  2   2  95   0   0|5185M  168M  173M 2288M| 446k   12k|   0   616k|   0  16.0 |1927  2184 |0.56 1.48 1.13|  0   0   0|   0     0 |           | 18  301    0    3    0
Jun 29 07:56:32 ubuntu dstat.sh[65139]: 29-06 07:56:32| 10   6  82   1   0|5202M  163M  172M 2277M| 223k 7528B|7747k   14M| 145  89.4 |3209  3368 |0.56 1.48 1.13|1.0   0  36|   0     0 |           | 18  300    0    4    0
Jun 29 07:56:33 ubuntu dstat.sh[65139]: 29-06 07:56:33|  8  15  70   5   0|5193M  159M  173M 2290M|5579B 1620B|  12k   23M|3.00  2163 |  10k   14k|0.59 1.47 1.13|1.0   0 154|   0     0 |           | 18  300    0    4    0
Jun 29 07:56:34 ubuntu dstat.sh[65139]: 29-06 07:56:34| 23   8  67   1   0|5207M  144M  173M 2291M|4777B 1505B| 112k 1585k|6.97  84.6 |3532  2867 |0.59 1.47 1.13|2.0   0  41|   0     0 |           | 18  300    0    4    0
Jun 29 07:56:35 ubuntu dstat.sh[65139]: 29-06 07:56:35| 23   8  67   1   0|5211M  138M  173M 2292M|4723B 1626B|   0  1525k|   0  90.3 |3591  2856 |0.59 1.47 1.13|1.0   0  37|   0     0 |           | 18  300    0    4    0
Jun 29 07:56:36 ubuntu dstat.sh[65139]: 29-06 07:56:36| 23   6  69   0   0|5215M  131M  173M 2294M|5107B 1614B|   0  1702k|   0  77.7 |3345  2985 |0.59 1.47 1.13|2.0   0  26|   0     0 |           | 18  300    0    4    0
Jun 29 07:56:37 ubuntu dstat.sh[65139]: 29-06 07:56:37| 24   6  69   1   0|5199M  143M  174M 2297M|5511B 1572B| 100k  875k|22.1  56.2 |4237  4963 |0.59 1.47 1.13|1.0   0  20|   0     0 |           | 18  300    0    4    0
Jun 29 07:56:38 ubuntu dstat.sh[65139]: 29-06 07:56:38| 17  10  70   1   0|5259M  130M  166M 2259M|6606B 1615B|4216k 5536k|92.7   122 |4262  4880 |0.63 1.46 1.13|2.0   0  40|   0     0 |           | 18  300    0    4    0
Jun 29 07:56:39 ubuntu dstat.sh[65139]: 29-06 07:56:39| 17   9  72   0   0|5264M  156M  165M 2227M|5359B 1618B| 527k 3540k|27.0   185 |3058  2303 |0.63 1.46 1.13|1.0   0  54|   0     0 |           | 18  300    0    4    0
Jun 29 07:56:40 ubuntu dstat.sh[65139]: 29-06 07:56:40| 21   4  74   0   0|5243M  234M  165M 2173M|6448B 1458B| 124k  120k|12.0  7.00 |2350  1819 |0.63 1.46 1.13|1.0   0  18|   0     0 |           | 18  300    0    4    0
Jun 29 07:56:41 ubuntu dstat.sh[65139]: 29-06 07:56:41|  1   1  97   0   0|5234M  242M  165M 2173M|5158B 1619B|   0  2515k|   0   213 |1036  1337 |0.63 1.46 1.13|  0   0   0|   0     0 |           | 18  300    0    4    0
Jun 29 07:56:42 ubuntu dstat.sh[65139]: 29-06 07:56:42|  2   0  97   0   0|5224M  252M  165M 2173M|4676B 1297B|   0     0 |   0     0 | 853  1254 |0.63 1.46 1.13|1.0   0   0|   0     0 |           | 18  300    0    4    0
Jun 29 07:56:43 ubuntu dstat.sh[65139]: 29-06 07:56:43|  0   1  96   0   0|5203M  273M  165M 2173M|3721B  702B|   0    12k|   0  2.00 | 860  1243 |0.58 1.44 1.13|1.0   0   0|   0     0 |           | 18  300    0    4    0
Jun 29 07:56:44 ubuntu dstat.sh[65139]: 29-06 07:56:44|  1   1  97   0   0|5195M  281M  165M 2173M|5103B 1621B|   0     0 |   0     0 | 930  1289 |0.58 1.44 1.13|1.0   0   0|   0     0 |           | 18  300    0    4    0
Jun 29 07:56:45 ubuntu dstat.sh[65139]: 29-06 07:56:45|  2   1  97   0   0|5188M  288M  165M 2173M|4478B 1080B|   0   236k|   0  24.0 |1186  1785 |0.58 1.44 1.13|  0   0 1.0|   0     0 |           | 18  300    0    4    0
Jun 29 07:56:46 ubuntu dstat.sh[65139]: 29-06 07:56:46|  3   1  95   0   0|5184M  292M  165M 2173M|4877B 1458B|   0   188k|   0  24.0 |1628  2261 |0.58 1.44 1.13|  0   0   0|   0     0 |           | 18  300    0    4    0
Jun 29 07:56:47 ubuntu dstat.sh[65139]: 29-06 07:56:47|  2   1  96   0   0|5180M  296M  165M 2173M|4790B 1512B|   0   176k|   0  21.0 |1232  1775 |0.58 1.44 1.13|  0   0   0|   0     0 |           | 18  300    0    4    0
Jun 29 07:56:48 ubuntu dstat.sh[65139]: 29-06 07:56:48|  1   0  97   0   0|5177M  299M  165M 2173M|5085B 1566B|   0   108k|   0  8.00 | 903  1277 |0.53 1.41 1.12|  0   0   0|   0     0 |           | 18  300    0    4    0
Jun 29 07:56:49 ubuntu dstat.sh[65139]: 29-06 07:56:49|  1   1  98   0   0|5171M  305M  165M 2173M|4893B 1512B|   0    12k|   0  1.00 | 922  1287 |0.53 1.41 1.12|  0   0   0|   0     0 |           | 18  300    0    4    0
Jun 29 07:56:50 ubuntu dstat.sh[65139]: 29-06 07:56:50|  2   1  95   0   0|5169M  307M  165M 2173M|4675B 1618B|   0   432k|   0  32.0 |1201  1701 |0.53 1.41 1.12|1.0   0 1.0|   0     0 |           | 18  300    0    4    0
Jun 29 07:56:51 ubuntu dstat.sh[65139]: 29-06 07:56:51|  2   2  95   0   0|5162M  314M  165M 2173M|4729B 1567B|   0  4099B|   0  1.00 |1340  1844 |0.53 1.41 1.12|  0   0 3.0|   0     0 |           | 18  300    0    4    0
Jun 29 07:56:52 ubuntu dstat.sh[65139]: 29-06 07:56:52|  5   1  93   0   0|5162M  314M  165M 2173M|5118B 1620B|   0   116k|   0  13.0 |1626  2187 |0.53 1.41 1.12|  0   0 2.0|   0     0 |           | 18  300    0    4    0
Jun 29 07:56:53 ubuntu dstat.sh[65139]: 29-06 07:56:53|  1   1  97   0   0|5162M  314M  165M 2173M|4980B 1620B|   0     0 |   0     0 | 991  1374 |0.49 1.39 1.11|  0   0   0|   0     0 |           | 18  300    0    4    0
Jun 29 07:56:54 ubuntu dstat.sh[65139]: 29-06 07:56:54|  1   1  98   0   0|5162M  314M  165M 2173M|4801B 1620B|   0     0 |   0     0 |1006  1347 |0.49 1.39 1.11|  0   0   0|   0     0 |           | 18  300    0    2    0
Jun 29 07:56:55 ubuntu dstat.sh[65139]: 29-06 07:56:55|  1   1  97   0   0|5161M  315M  165M 2173M|5102B 1621B|   0   308k|   0  23.0 | 986  1400 |0.49 1.39 1.11|  0   0 1.0|   0     0 |           | 18  300    0    2    0
Jun 29 07:56:56 ubuntu dstat.sh[65139]: 29-06 07:56:56|  1   0  97   0   0|5161M  315M  165M 2173M|5071B 1554B|   0   124k|   0  18.0 |1001  1420 |0.49 1.39 1.11|  0   0   0|   0     0 |           | 18  300    0    2    0
Jun 29 07:56:57 ubuntu dstat.sh[65139]: 29-06 07:56:57|  2   1  97   0   0|5161M  315M  165M 2173M|5597B 1620B|   0   104k|   0  14.0 |1115  1709 |0.49 1.39 1.11|  0   0   0|   0     0 |           | 18  300    0    2    0
Jun 29 07:56:58 ubuntu dstat.sh[65139]: 29-06 07:56:58|  6   4  89   0   0|5157M  319M  165M 2173M|5516B 1619B|   0   200k|   0  15.0 |2113    11k|0.45 1.37 1.11|  0   0  42|   0     0 |           | 18  300    0    2    0
Jun 29 07:56:59 ubuntu dstat.sh[65139]: 29-06 07:56:59| 12   4  82   0   0|5192M  284M  165M 2173M|5152B 1568B| 264k    0 |3.00     0 |1892  1762 |0.45 1.37 1.11|1.0   0 5.0|   0     0 |           | 18  300    0    2    0
Jun 29 07:57:00 ubuntu dstat.sh[65139]: 29-06 07:57:00| 18   5  75   0   0|5183M  293M  165M 2173M|4469B 1511B| 767k  248k|6.00  23.0 |2597  2240 |0.45 1.37 1.11|1.0   0 7.0|   0     0 |           | 18  300    0    2    0
Jun 29 07:57:01 ubuntu dstat.sh[65139]: 29-06 07:57:01|  2   1  96   0   0|5183M  293M  165M 2173M|5092B 1350B|   0   104k|   0  12.0 |1319  1875 |0.45 1.37 1.11|  0   0   0|   0     0 |           | 18  300    0    2    0
Jun 29 07:57:02 ubuntu dstat.sh[65139]: 29-06 07:57:02|  1   1  97   0   0|5180M  296M  165M 2173M|5272B 1338B|   0    68k|   0  7.00 | 941  1319 |0.45 1.37 1.11|  0   0   0|   0     0 |           | 18  300    0    2    0
Jun 29 07:57:03 ubuntu dstat.sh[65139]: 29-06 07:57:03|  1   0  97   0   0|5174M  303M  165M 2173M|5431B 1512B|   0   220k|   0  16.0 | 986  1376 |0.41 1.34 1.10|  0   0   0|   0     0 |           | 18  300    0    2    0
Jun 29 07:57:04 ubuntu dstat.sh[65139]: 29-06 07:57:04|  1   0  97   0   0|5173M  303M  165M 2173M|5644B 1621B|   0     0 |   0     0 | 988  1310 |0.41 1.34 1.10|  0   0   0|   0     0 |           | 18  300    0    2    0
Jun 29 07:57:05 ubuntu dstat.sh[65139]: 29-06 07:57:05|  1   1  97   0   0|5173M  303M  165M 2173M|5306B 1457B|   0    16k|   0  2.00 | 967  1338 |0.41 1.34 1.10|  0   0 1.0|   0     0 |           | 18  300    0    2    0
Jun 29 07:57:06 ubuntu dstat.sh[65139]: 29-06 07:57:06|  1   1  98   0   0|5172M  304M  165M 2173M|5400B 1620B|   0     0 |   0     0 | 943  1289 |0.41 1.34 1.10|  0   0   0|   0     0 |           | 18  300    0    2    0
Jun 29 07:57:07 ubuntu dstat.sh[65139]: 29-06 07:57:07|  2   1  95   0   0|5161M  315M  165M 2173M|5254B 1458B|  20k 6051k|5.00  53.0 |1400  2005 |0.41 1.34 1.10|  0   0   0|   0     0 |           | 18  300    0    2    0
Jun 29 07:57:08 ubuntu dstat.sh[65139]: 29-06 07:57:08|  1   1  98   0   0|5161M  315M  165M 2173M|5160B 1620B|   0   200k|   0  15.0 | 956  1329 |0.38 1.32 1.09|  0   0   0|   0     0 |           | 18  300    0    2    0
Jun 29 07:57:09 ubuntu dstat.sh[65139]: 29-06 07:57:09|  8   2  88   0   0|5160M  315M  165M 2173M|5251B 1512B|  32k 2223k|2.00   158 |2839  4177 |0.38 1.32 1.09|  0   0   0|   0     0 |           | 18  300    0    2    0
Jun 29 07:57:10 ubuntu dstat.sh[65139]: 29-06 07:57:10|  3   1  95   0   0|5170M  306M  165M 2173M|4015B 1134B|   0    96k|   0  12.0 |1263  1718 |0.38 1.32 1.09|1.0   0 5.0|   0     0 |           | 18  300    0    2    0
Jun 29 07:57:11 ubuntu dstat.sh[65139]: 29-06 07:57:11| 13   4  80   3   0|5195M  278M  165M 2175M|  13k 9716B|2330k 2666k| 504   296 |3013  3685 |0.38 1.32 1.09|1.0   0   0|   0     0 |           | 18  302    0    3    0
Jun 29 07:57:12 ubuntu dstat.sh[65139]: 29-06 07:57:12| 15   4  79   0   0|5189M  284M  165M 2175M|  15k   12k|  48k   50M|3.00  93.9 |3084  3298 |0.38 1.32 1.09|1.0   0 6.0|   0     0 |           | 18  301    0    5    0
Jun 29 07:57:13 ubuntu dstat.sh[65139]: 29-06 07:57:13| 14   3  81   0   0|5190M  283M  165M 2175M|  15k   12k|  96k  320k|6.00  27.0 |2604  2766 |0.43 1.31 1.09|1.0   0 5.0|   0     0 |           | 18  301    0    6    0
Jun 29 07:57:14 ubuntu dstat.sh[65139]: 29-06 07:57:14| 15   4  79   0   0|5159M  314M  165M 2175M|  14k   11k|   0   352k|   0  40.1 |2867  3128 |0.43 1.31 1.09|1.0   0  10|   0     0 |           | 18  300    0    8    0
Jun 29 07:57:15 ubuntu dstat.sh[65139]: 29-06 07:57:15| 15   3  80   0   0|5166M  306M  165M 2176M|  15k   12k|   0   276k|   0  33.0 |2654  2972 |0.43 1.31 1.09|2.0   0 6.0|   0     0 |           | 18  300    0    9    0
Jun 29 07:57:16 ubuntu dstat.sh[65139]: 29-06 07:57:16| 20   5  74   0   0|5143M  329M  165M 2176M|  16k   12k|   0   564k|   0  63.0 |3312  3366 |0.43 1.31 1.09|3.0   0  19|   0     0 |           | 18  296    0   12    0
Jun 29 07:57:17 ubuntu dstat.sh[65139]: 29-06 07:57:17| 41   9  50   0   0|4932M  540M  165M 2176M|6920B 1621B|4098B 1305k|1.00   135 |3173  1948 |0.43 1.31 1.09|3.0   0 5.0|   0     0 |           | 18  284    0   14    0
Jun 29 07:57:18 ubuntu dstat.sh[65139]: 29-06 07:57:18| 82  14   5   0   0|4970M  503M  165M 2176M|6900B 1569B|  56k  164k|10.0  14.0 |4826  2311 |0.63 1.34 1.10|4.0   0 2.0|   0     0 |           | 18  278    0   14    0
Jun 29 07:57:19 ubuntu dstat.sh[65139]: 29-06 07:57:19| 88  12   0   0   0|4858M  614M  165M 2177M|6842B 1620B| 540k  476k|28.0  23.0 |5289  3239 |0.63 1.34 1.10|5.0   0  13|   0     0 |           | 18  257    0   16    0
Jun 29 07:57:20 ubuntu dstat.sh[65139]: 29-06 07:57:20| 83  12   5   1   0|5037M  433M  165M 2178M|5770B 1623B|1118k 1114k|57.1  67.1 |5731  5714 |0.63 1.34 1.10|3.0   0 1.0|   0     0 |           | 18  257    0   21    0
Jun 29 07:57:21 ubuntu dstat.sh[65139]: 29-06 07:57:21| 46   7  45   0   0|5096M  372M  165M 2181M|6135B 1613B| 614k 1693k|27.9  53.8 |7502    13k|0.63 1.34 1.10|1.0   0 2.0|   0     0 |           | 18  269    0   25    0
Jun 29 07:57:22 ubuntu dstat.sh[65139]: 29-06 07:57:22| 17   5  76   0   0|5179M  287M  165M 2182M|  36k   15k| 336k  380k|44.0  26.0 |3976  5878 |0.63 1.34 1.10|  0   0 2.0|   0     0 |           | 18  271    0   29    0
Jun 29 07:57:23 ubuntu dstat.sh[65139]: 29-06 07:57:23| 12   4  84   1   0|5211M  255M  165M 2182M|  35k 8224B|  32k  232k|2.00  28.0 |3627  4982 |0.82 1.37 1.11|1.0   0   0|   0     0 |           | 18  281    0   29    0
Jun 29 07:57:24 ubuntu dstat.sh[65139]: 29-06 07:57:24|  1   1  97   0   0|5211M  255M  165M 2182M|5086B 1566B|   0   108k|   0  8.00 |1038  1438 |0.82 1.37 1.11|  0   0   0|   0     0 |           | 18  281    0   29    0
Jun 29 07:57:25 ubuntu dstat.sh[65139]: 29-06 07:57:25|  1   0  97   0   0|5211M  255M  165M 2182M|4412B 1512B|   0   324k|   0  15.0 |1071  1455 |0.82 1.37 1.11|  0   0 1.0|   0     0 |           | 18  281    0   29    0
Jun 29 07:57:26 ubuntu dstat.sh[65139]: 29-06 07:57:26|  2   2  96   1   0|5202M  264M  165M 2182M|4788B 1567B|   0    11M|   0  1200 |1634  1854 |0.82 1.37 1.11|  0   0   0|   0     0 |           | 18  281    0   29    0
