Jan 07 09:06:31 jammy-provider-cloud-0000007891 systemd[1]: Started Devstack devstack@dstat.service.
Jan 07 09:06:31 jammy-provider-cloud-0000007891 dstat.sh[58154]: ----system---- ----total-usage---- ------memory-usage----- -net/total- -dsk/total- --io/total- ---system-- ---load-avg--- ---procs--- ---paging-- ----swap--- ------tcp-sockets-------
Jan 07 09:06:31 jammy-provider-cloud-0000007891 dstat.sh[58154]:      time     |usr sys idl wai stl| used  free  buf   cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out | used  free|lis  act  syn  tim  clo
Jan 07 09:09:33 jammy-provider-cloud-0000007891 dstat.sh[58154]: 07-01 09:09:33|  1   1  98   0   0|1645M  992M  172M 4929M|5986B 1618B|   0     0 |   0     0 | 617   960 |1.90 1.60 0.85|  0   0 1.0|   0     0 |   0     0 | 10   48    4   34    0
Jan 07 09:09:34 jammy-provider-cloud-0000007891 dstat.sh[58154]: 07-01 09:09:34|  0   1  98   0   0|1645M  992M  172M 4929M|4805B 1620B|   0     0 |   0     0 | 666   973 |1.75 1.57 0.84|  0   0 3.0|   0     0 |   0     0 | 10   48    4   34    0
Jan 07 09:09:35 jammy-provider-cloud-0000007891 dstat.sh[58154]: 07-01 09:09:35|  0   0  98   0   0|1645M  992M  172M 4929M|5258B 1566B|   0  4627k|   0   244 | 821  1131 |1.75 1.57 0.84|  0   0 1.0|   0     0 |   0     0 | 10   48    4   34    0
Jan 07 09:09:36 jammy-provider-cloud-0000007891 dstat.sh[58154]: 07-01 09:09:36| 13  17  69   0   0|1641M  996M  172M 4929M|6395B 1623B|   0     0 |   0     0 |3814  7804 |1.75 1.57 0.84|1.0   0 220|   0     0 |   0     0 | 10   48    4   34    0
Jan 07 09:09:37 jammy-provider-cloud-0000007891 dstat.sh[58154]: 07-01 09:09:37| 12  16  73   0   0|1639M  999M  172M 4929M|5833B 1695B|   0   100k|   0  5.00 |3372  6786 |1.75 1.57 0.84|1.0   0 278|   0     0 |   0     0 | 11   48    4   34    0
Jan 07 09:09:38 jammy-provider-cloud-0000007891 dstat.sh[58154]: 07-01 09:09:38| 20  16  64   0   0|1643M  994M  172M 4929M|5513B 1622B|   0    80k|   0  4.00 |5475  9283 |1.75 1.57 0.84|2.0   0 263|   0     0 |   0     0 | 11   48    4   34    0
Jan 07 09:09:39 jammy-provider-cloud-0000007891 dstat.sh[58154]: 07-01 09:09:39|  3   4  91   1   0|1640M  997M  172M 4929M|5684B 1710B|   0  6857k|   0   347 |1842  3274 |1.61 1.54 0.84|  0   0 101|   0     0 |   0     0 | 11   48    4   32    0
Jan 07 09:09:40 jammy-provider-cloud-0000007891 dstat.sh[58154]: 07-01 09:09:40| 17  16  65   1   0|1645M  992M  172M 4929M|7089B 1624B|   0  2097k|   0   105 |5503  9584 |1.61 1.54 0.84|1.0   0 243|   0     0 |   0     0 | 13   50    4   32    0
Jan 07 09:09:41 jammy-provider-cloud-0000007891 dstat.sh[58154]: 07-01 09:09:41| 11  15  72   0   0|1644M  993M  172M 4929M|5496B 1619B|   0  1915k|   0   213 |3027  4837 |1.61 1.54 0.84|1.0   0 357|   0     0 |   0     0 | 13   50    4   28    0
Jan 07 09:09:42 jammy-provider-cloud-0000007891 dstat.sh[58154]: 07-01 09:09:42| 16  19  66   0   0|1647M  989M  172M 4930M|7227B 1567B|   0   128k|   0  15.0 |4486  8795 |1.61 1.54 0.84|8.0   0 317|   0     0 |   0     0 | 13   50    4   28    0
Jan 07 09:09:43 jammy-provider-cloud-0000007891 dstat.sh[58154]: 07-01 09:09:43| 33  17  49   0   0|1708M  928M  172M 4930M|5894B 1706B|   0    64k|   0  6.00 |4220  7670 |1.61 1.54 0.84|4.0   0 389|   0     0 |   0     0 | 13   50    4   28    0
Jan 07 09:09:44 jammy-provider-cloud-0000007891 dstat.sh[58154]: 07-01 09:09:44| 29   7  63   0   0|1755M  881M  172M 4930M|5270B 1692B|  32k   28k|2.00  4.00 |3380  7674 |1.56 1.53 0.84|1.0   0  57|   0     0 |   0     0 | 13   52    4   29    0
Jan 07 09:09:45 jammy-provider-cloud-0000007891 dstat.sh[58154]: 07-01 09:09:45| 23   6  70   0   0|1817M  818M  172M 4931M|7462B 1512B|   0     0 |   0     0 |1200  1658 |1.56 1.53 0.84|1.0   0  12|   0     0 |   0     0 | 13   58    4   28    0
Jan 07 09:09:46 jammy-provider-cloud-0000007891 dstat.sh[58154]: 07-01 09:09:46| 17   2  80   0   0|1852M  783M  172M 4931M|4689B 1786B|   0   160k|   0  4.00 |1349  2999 |1.56 1.53 0.84|  0   0 6.0|   0     0 |   0     0 | 13   58    4   28    0
Jan 07 09:09:47 jammy-provider-cloud-0000007891 dstat.sh[58154]: 07-01 09:09:47|  1   0  98   0   0|1852M  783M  172M 4931M|  42k 1619B|   0   544k|   0  2.00 | 721   976 |1.56 1.53 0.84|  0   0 2.0|   0     0 |   0     0 | 13   58    4   25    0
Jan 07 09:09:48 jammy-provider-cloud-0000007891 dstat.sh[58154]: 07-01 09:09:48| 11   9  79   0   0|1805M  830M  172M 4932M|6221B 1863B|   0  1027k|   0  6.01 |3527  7233 |1.56 1.53 0.84|1.0   0 201|   0     0 |   0     0 | 13   56    4   26    0
Jan 07 09:09:49 jammy-provider-cloud-0000007891 dstat.sh[58154]: 07-01 09:09:49| 15  15  68   0   0|1857M  777M  172M 4931M|6062B 1619B|   0    12k|   0  3.00 |4718    11k|1.68 1.56 0.85|1.0   0 232|   0     0 |   0     0 | 13   56    4   20    0
Jan 07 09:09:50 jammy-provider-cloud-0000007891 dstat.sh[58154]: 07-01 09:09:50| 25  16  59   0   0|1866M  768M  172M 4932M|5375B 1613B|   0    40k|   0  8.96 |7278    13k|1.68 1.56 0.85|4.0   0 311|   0     0 |   0     0 | 12   48    4   20    0
Jan 07 09:09:51 jammy-provider-cloud-0000007891 dstat.sh[58154]: 07-01 09:09:51| 20  15  64   0   0|1871M  763M  172M 4932M|4749B 1466B|   0  3410k|   0   199 |5034  9872 |1.68 1.56 0.85|3.0   0 258|   0     0 |   0     0 | 13   58    4   16    0
Jan 07 09:09:52 jammy-provider-cloud-0000007891 dstat.sh[58154]: 07-01 09:09:52| 17   8  73   0   0|1736M  898M  172M 4931M|5190B 1620B|   0    52k|   0  4.00 |1819  2911 |1.68 1.56 0.85|3.0   0 132|   0     0 |   0     0 | 13   50    4   20    0
Jan 07 09:09:53 jammy-provider-cloud-0000007891 dstat.sh[58154]: 07-01 09:09:53| 33  20  46   0   0|1711M  923M  172M 4931M|6913B 1694B|   0   280k|   0  7.00 |3740  6078 |1.68 1.56 0.85|2.0   0 639|   0     0 |   0     0 | 13   50    4   18    0
Jan 07 09:09:54 jammy-provider-cloud-0000007891 dstat.sh[58154]: 07-01 09:09:54| 41  18  39   0   0|1810M  823M  172M 4932M|5557B 1693B|   0    20k|   0  5.00 |5689    12k|1.70 1.57 0.86|3.0   0 304|   0     0 |   0     0 | 13   58    4   22    0
Jan 07 09:09:55 jammy-provider-cloud-0000007891 dstat.sh[58154]: 07-01 09:09:55| 46   9  46   0   0|1928M  706M  172M 4932M|4956B 1714B|   0  4096B|   0  1.00 |1699  2176 |1.70 1.57 0.86|2.0   0  86|   0     0 |   0     0 | 13   58    4   21    0
Jan 07 09:09:56 jammy-provider-cloud-0000007891 dstat.sh[58154]: 07-01 09:09:56| 29   5  65   0   0|1985M  646M  172M 4934M|5139B 1789B|   0    49M|   0  62.0 |2300  4744 |1.70 1.57 0.86|1.0   0 5.0|   0     0 |   0     0 | 13   58    4   21    0
Jan 07 09:09:57 jammy-provider-cloud-0000007891 dstat.sh[58154]: 07-01 09:09:57| 23   4  69   4   0|2006M  622M  172M 4937M|4679B 1620B| 140k   10M|35.0   980 |4796  9137 |1.70 1.57 0.86|1.0 1.0 5.0|   0     0 |   0     0 | 13   60    4   21    0
Jan 07 09:09:58 jammy-provider-cloud-0000007891 dstat.sh[58154]: 07-01 09:09:58| 25   6  53  14   0|1999M  611M  173M 4954M|5588B 1639B|   0    30M|   0  2427 |  12k   26k|1.70 1.57 0.86|2.0   0 4.0|   0     0 |   0     0 | 13   60    4   21    0
Jan 07 09:09:59 jammy-provider-cloud-0000007891 dstat.sh[58154]: 07-01 09:09:59| 34  21  44   0   0|2167M  440M  173M 4957M|5103B 1622B|   0  2936k|   0   162 |5485    13k|1.89 1.61 0.88|2.0   0 362|   0     0 |   0     0 | 14   85    4   26    0
Jan 07 09:10:00 jammy-provider-cloud-0000007891 dstat.sh[58154]: 07-01 09:10:00| 10  21  69   0   0|2165M  442M  173M 4957M|6280B 1735B|   0  3310k|   0  56.0 |3239  5010 |1.89 1.61 0.88|2.0   0 409|   0     0 |   0     0 | 14   85    4   26    0
Jan 07 09:10:01 jammy-provider-cloud-0000007891 dstat.sh[58154]: 07-01 09:10:01| 27  15  56   0   0|2209M  398M  173M 4957M|5764B 1618B|   0    12M|   0   695 |5889    12k|1.89 1.61 0.88|2.0   0 220|   0     0 |   0     0 | 14   86    4   26    0
Jan 07 09:10:02 jammy-provider-cloud-0000007891 dstat.sh[58154]: 07-01 09:10:02| 45   7  49   0   0|2319M  287M  173M 4958M|6096B 1718B|   0   994k|   0  40.1 |1580  2252 |1.89 1.61 0.88|1.0   0 8.0|   0     0 |   0     0 | 14   90    4   26    0
Jan 07 09:10:03 jammy-provider-cloud-0000007891 dstat.sh[58154]: 07-01 09:10:03| 10  18  70   1   0|2324M  282M  173M 4958M|7845B 1939B|   0  1088k|   0  73.0 |2890  4284 |1.89 1.61 0.88|2.0   0 273|   0     0 |   0     0 | 14   89    5   27    0
Jan 07 09:10:04 jammy-provider-cloud-0000007891 dstat.sh[58154]: 07-01 09:10:04|  9  19  71   0   0|2326M  280M  173M 4958M|6791B 1733B|   0   116k|   0  14.0 |2537  3600 |1.82 1.60 0.88|2.0   0 259|   0     0 |   0     0 | 14   89    5   27    0
Jan 07 09:10:05 jammy-provider-cloud-0000007891 dstat.sh[58154]: 07-01 09:10:05|  8  18  72   0   0|2327M  279M  173M 4958M|8009B 1510B|   0    40k|   0  4.00 |2313  3177 |1.82 1.60 0.88|1.0   0 230|   0     0 |   0     0 | 14   89    5   27    0
Jan 07 09:10:06 jammy-provider-cloud-0000007891 dstat.sh[58154]: 07-01 09:10:06|  9  19  71   0   0|2339M  267M  173M 4958M|6113B 1787B|   0  4093B|   0  1.00 |2296  3108 |1.82 1.60 0.88|2.0   0 227|   0     0 |   0     0 | 14   89    5   27    0
Jan 07 09:10:07 jammy-provider-cloud-0000007891 dstat.sh[58154]: 07-01 09:10:07| 23   3  73   0   0|2387M  218M  173M 4958M|7270B 1620B|   0   112k|   0  10.0 |1644  2787 |1.82 1.60 0.88|2.0   0 2.0|   0     0 |   0     0 | 14   93    5   27    0
Jan 07 09:10:08 jammy-provider-cloud-0000007891 dstat.sh[58154]: 07-01 09:10:08| 20   8  71   0   0|2372M  234M  173M 4958M|7667B 1830B|   0   257k|   0  21.0 |2108  3271 |1.82 1.60 0.88|1.0   0  66|   0     0 |   0     0 | 14   93    5   28    0
Jan 07 09:10:09 jammy-provider-cloud-0000007891 dstat.sh[58154]: 07-01 09:10:09| 29   5  64   1   0|2418M  187M  173M 4958M|6115B 1616B|   0  1692k|   0   218 |3545  6456 |1.91 1.62 0.89|2.0   0 8.0|   0     0 |   0     0 | 14  110    5   28    0
Jan 07 09:10:10 jammy-provider-cloud-0000007891 dstat.sh[58154]: 07-01 09:10:10| 21   9  68   1   0|2383M  222M  173M 4959M|6196B 1883B|   0  1501k|   0   173 |3457  6043 |1.91 1.62 0.89|1.0   0 111|   0     0 |   0     0 | 14  108    5   30    0
Jan 07 09:10:11 jammy-provider-cloud-0000007891 dstat.sh[58154]: 07-01 09:10:11| 23   4  72   0   0|2437M  169M  173M 4959M|5405B 1528B|   0   608k|   0  38.0 |1272  1940 |1.91 1.62 0.89|1.0   0 2.0|   0     0 |   0     0 | 14  108    5   31    0
Jan 07 09:10:12 jammy-provider-cloud-0000007891 dstat.sh[58154]: 07-01 09:10:12| 25   4  70   1   0|2474M  131M  173M 4959M|5758B 1623B|   0  4031k|   0   444 |3062  5055 |1.91 1.62 0.89|2.0   0 1.0|   0     0 |   0     0 | 14  113    5   32    0
Jan 07 09:10:13 jammy-provider-cloud-0000007891 dstat.sh[58154]: 07-01 09:10:13| 41  11  47   0   0|2498M  123M  172M 4943M|6935B 1664B|  60k 5592k|8.01   387 |2442  3637 |1.91 1.62 0.89|2.0   0 102|   0     0 |   0     0 | 14  113    5   33    0
Jan 07 09:10:14 jammy-provider-cloud-0000007891 dstat.sh[58154]: 07-01 09:10:14| 32  10  56   0   0|2508M  167M  171M 4891M|5883B 1615B|1284k  801k|31.9   107 |2058  2278 |2.00 1.64 0.90|1.0   0  58|   0     0 |   0     0 | 14  115    5   34    0
Jan 07 09:10:15 jammy-provider-cloud-0000007891 dstat.sh[58154]: 07-01 09:10:15| 24   3  74   1   0|2556M  119M  171M 4892M|7210B 1694B| 752k  304k|20.0  17.0 |1283  1853 |2.00 1.64 0.90|1.0   0 2.0|   0     0 |   0     0 | 14  117    5   34    0
Jan 07 09:10:16 jammy-provider-cloud-0000007891 dstat.sh[58154]: 07-01 09:10:16| 20   6  73   0   0|2558M  131M  171M 4877M|5748B 1780B| 192k  260k|2.00  13.0 |1286  1834 |2.00 1.64 0.90|1.0   0  54|   0     0 |   0     0 | 14  115    5   35    0
Jan 07 09:10:17 jammy-provider-cloud-0000007891 dstat.sh[58154]: 07-01 09:10:17| 20   8  70   1   0|2519M  169M  171M 4878M|  44k 1461B| 910k 2966k| 145   223 |2692  4292 |2.00 1.64 0.90|1.0   0  82|   0     0 |   0     0 | 14  115    5   36    0
Jan 07 09:10:18 jammy-provider-cloud-0000007891 dstat.sh[58154]: 07-01 09:10:18| 24   3  73   0   0|2566M  122M  171M 4878M|6177B 1927B|   0   303k|   0  13.0 |1286  1741 |2.00 1.64 0.90|2.0   0 2.0|   0     0 |   0     0 | 14  115    5   37    0
Jan 07 09:10:19 jammy-provider-cloud-0000007891 dstat.sh[58154]: 07-01 09:10:19| 21   6  72   0   0|2563M  125M  171M 4878M|5878B 1718B|   0   377k|   0  28.1 |1513  2199 |1.92 1.63 0.90|1.0   0  58|   0     0 |   0     0 | 14  117    5   37    0
Jan 07 09:10:20 jammy-provider-cloud-0000007891 dstat.sh[58154]: 07-01 09:10:20| 26   4  67   1   0|2516M  187M  171M 4863M|7446B 1713B|   0  3470k|   0   380 |4077  8038 |1.92 1.63 0.90|1.0   0 6.0|   0     0 |   0     0 | 14  117    5   38    0
Jan 07 09:10:21 jammy-provider-cloud-0000007891 dstat.sh[58154]: 07-01 09:10:21| 21   6  73   0   0|2576M  127M  171M 4864M|6810B 1621B| 869k  504k|15.0  28.0 |1320  1853 |1.92 1.63 0.90|1.0   0  49|   0     0 |   0     0 | 14  117    5   38    0
Jan 07 09:10:22 jammy-provider-cloud-0000007891 dstat.sh[58154]: 07-01 09:10:22| 28   3  69   1   0|2585M  118M  171M 4864M|7755B 1694B|   0  4365k|   0   305 |2820  5967 |1.92 1.63 0.90|2.0   0   0|   0     0 |   0     0 | 14  119    5   38    0
Jan 07 09:10:23 jammy-provider-cloud-0000007891 dstat.sh[58154]: 07-01 09:10:23| 32   5  61   0   0|2581M  136M  171M 4850M|6014B 1456B|4091B 2721k|1.00   298 |2453  4402 |1.92 1.63 0.90|1.0   0  72|   0     0 |   0     0 | 14  119    5   39    0
Jan 07 09:10:24 jammy-provider-cloud-0000007891 dstat.sh[58154]: 07-01 09:10:24| 21   8  70   1   0|2548M  168M  171M 4850M|7075B 1619B|   0  1055k|   0   129 |2616  4959 |1.92 1.64 0.91|1.0   0  95|   0     0 |   0     0 | 14  119    5   40    0
Jan 07 09:10:25 jammy-provider-cloud-0000007891 dstat.sh[58154]: 07-01 09:10:25| 23   4  73   0   0|2596M  129M  171M 4842M|5790B 1693B|   0   360k|   0  24.0 |1315  2010 |1.92 1.64 0.91|1.0   0  54|   0     0 |   0     0 | 14  119    5   40    0
Jan 07 09:10:26 jammy-provider-cloud-0000007891 dstat.sh[58154]: 07-01 09:10:26| 26   3  70   1   0|2601M  124M  171M 4842M|5007B 1621B|   0  3270k|   0   245 |2520  5780 |1.92 1.64 0.91|1.0   0 2.0|   0     0 |   0     0 | 14  123    5   39    0
Jan 07 09:10:27 jammy-provider-cloud-0000007891 dstat.sh[58154]: 07-01 09:10:27| 18  11  69   1   0|2559M  163M  171M 4844M|5879B 1715B|2538k  300k|61.0  21.0 |2717  4864 |1.92 1.64 0.91|1.0   0 144|   0     0 |   0     0 | 14  121    5   40    0
Jan 07 09:10:28 jammy-provider-cloud-0000007891 dstat.sh[58154]: 07-01 09:10:28| 24  11  64   0   0|2603M  119M  171M 4845M|9359B 1883B| 739k  419k|7.99  23.0 |2442  3702 |1.92 1.64 0.91|1.0   0 147|   0     0 |   0     0 | 14  121    5   40    0
Jan 07 09:10:29 jammy-provider-cloud-0000007891 dstat.sh[58154]: 07-01 09:10:29| 20   9  71   0   0|2572M  180M  171M 4815M|  11k 1987B| 669k 2279k|9.01   325 |2100  2921 |1.85 1.63 0.91|2.0   0  87|   0     0 |   0     0 | 14  121    5   41    0
Jan 07 09:10:30 jammy-provider-cloud-0000007891 dstat.sh[58154]: 07-01 09:10:30|  9  19  70   0   0|2574M  178M  171M 4815M|5918B 1783B|  24k  152k|2.00  10.0 |2587  3719 |1.85 1.63 0.91|2.0   0 253|   0     0 |   0     0 | 14  121    5   41    0
Jan 07 09:10:31 jammy-provider-cloud-0000007891 dstat.sh[58154]: 07-01 09:10:31| 10  21  68   0   0|2577M  175M  171M 4816M|4760B 1459B|   0   176k|   0  15.0 |2383  3497 |1.85 1.63 0.91|2.0   0 251|   0     0 |   0     0 | 14  121    5   41    0
Jan 07 09:10:32 jammy-provider-cloud-0000007891 dstat.sh[58154]: 07-01 09:10:32| 20  18  62   0   0|2591M  161M  171M 4816M|5513B 1622B| 288k  184k|16.0  13.0 |4798  9564 |1.85 1.63 0.91|2.0   0 175|   0     0 |   0     0 | 14  121    5   41    0
Jan 07 09:10:33 jammy-provider-cloud-0000007891 dstat.sh[58154]: 07-01 09:10:33| 33  22  45   0   0|2640M  129M  172M 4798M|6480B 1620B| 132k 2512k|4.00   325 |3284  5388 |1.85 1.63 0.91|2.0   0 391|   0     0 |   0     0 | 14  121    5   41    0
Jan 07 09:10:34 jammy-provider-cloud-0000007891 dstat.sh[58154]: 07-01 09:10:34| 37  23  39   0   0|2702M  123M  171M 4743M|5779B 1689B| 180k  716k|12.0  50.0 |5906    13k|1.86 1.63 0.91|1.0   0 332|   0     0 |   0     0 | 14  133    5   41    0
Jan 07 09:10:35 jammy-provider-cloud-0000007891 dstat.sh[58154]: 07-01 09:10:35| 42  22  35   0   0|2789M  119M  171M 4662M|5341B 1783B|1061k 4871k|64.8   340 |4867  8653 |1.86 1.63 0.91|3.0   0 531|   0     0 |   0     0 | 16  133    5   41    0
Jan 07 09:10:36 jammy-provider-cloud-0000007891 dstat.sh[58154]: 07-01 09:10:36| 57  21  21   0   0|2896M  128M  171M 4550M|4829B 1620B|2824k  420k| 176  19.0 |4557  7506 |1.86 1.63 0.91|3.0   0 381|   0     0 |   0     0 | 16  133    5   41    0
Jan 07 09:10:37 jammy-provider-cloud-0000007891 dstat.sh[58154]: 07-01 09:10:37| 55  22  22   0   0|2984M  132M  171M 4459M|8203B 1624B|2190k 6918k| 129   511 |6550    14k|1.86 1.63 0.91|3.0   0 475|   0     0 |   0     0 | 16  151    5   41    0
Jan 07 09:10:38 jammy-provider-cloud-0000007891 dstat.sh[58154]: 07-01 09:10:38| 26  22  51   0   0|3027M  131M  171M 4417M|5760B 1457B| 743k  232k|95.9  16.0 |3262  5309 |1.86 1.63 0.91|1.0   0 420|   0     0 |   0     0 | 17  151    5   41    0
Jan 07 09:10:39 jammy-provider-cloud-0000007891 dstat.sh[58154]: 07-01 09:10:39| 18  18  64   0   0|3039M  125M  171M 4412M|5840B 1732B| 921k  585k|56.0  48.0 |4590  9079 |1.71 1.61 0.91| 19   0 240|   0     0 |   0     0 | 17  151    5   41    0
Jan 07 09:10:40 jammy-provider-cloud-0000007891 dstat.sh[58154]: 07-01 09:10:40| 29  20  50   0   0|3089M  120M  171M 4369M|6526B 1620B|  56k  364k|1.00  23.0 |4037  7129 |1.71 1.61 0.91|3.0   0 497|   0     0 |   0     0 | 17  151    5   41    0
Jan 07 09:10:41 jammy-provider-cloud-0000007891 dstat.sh[58154]: 07-01 09:10:41| 40  19  41   0   0|3159M  118M  171M 4302M|5524B 1620B|  16k   16k|3.00  4.00 |5972    12k|1.71 1.61 0.91|5.0   0 289|   0     0 |   0     0 | 17  157    5   41    0
Jan 07 09:10:42 jammy-provider-cloud-0000007891 dstat.sh[58154]: 07-01 09:10:42| 38  25  36   1   0|3262M  127M  171M 4192M|7982B 1764B|  60k 2512k|5.00   141 |4498    12k|1.71 1.61 0.91|2.0   0 523|   0     0 |   0     0 | 17  163    5   40    0
Jan 07 09:10:43 jammy-provider-cloud-0000007891 dstat.sh[58154]: 07-01 09:10:43| 27  25  46   0   0|3334M  128M  171M 4121M|7628B 1693B|   0   967k|   0  74.9 |5206    11k|1.71 1.61 0.91|1.0   0 527|   0     0 |   0     0 | 17  169    5   40    0
Jan 07 09:10:44 jammy-provider-cloud-0000007891 dstat.sh[58154]: 07-01 09:10:44| 11  21  67   0   0|3342M  119M  171M 4121M|5832B 1716B|   0   753k|   0  52.1 |3082  4799 |1.66 1.60 0.91|2.0   0 273|   0     0 |   0     0 | 17  175    5   40    0
Jan 07 09:10:45 jammy-provider-cloud-0000007891 dstat.sh[58154]: 07-01 09:10:45| 16  17  65   0   0|3350M  117M  171M 4115M|5974B 1679B|   0  2663k|   0   126 |4816    10k|1.66 1.60 0.91|2.0   0 220|   0     0 |   0     0 | 17  175    5   40    0
Jan 07 09:10:46 jammy-provider-cloud-0000007891 dstat.sh[58154]: 07-01 09:10:46| 35  13  52   0   0|3422M  128M  171M 4034M|  11k 1640B|  20k   96k|5.00  4.00 |2359  3750 |1.66 1.60 0.91|3.0   0 119|   0     0 |   0     0 | 17  175    5   36    0
Jan 07 09:10:47 jammy-provider-cloud-0000007891 dstat.sh[58154]: 07-01 09:10:47| 46   6  46   0   0|3533M  130M  171M 3923M|  43k 1712B|  36k 7629k|3.00   578 |2062  2469 |1.66 1.60 0.91|2.0   0 4.0|   0     0 |   0     0 | 17  177    5   36    0
Jan 07 09:10:48 jammy-provider-cloud-0000007891 dstat.sh[58154]: 07-01 09:10:48| 38  13  47   1   0|3497M  216M  171M 3874M|6856B 1621B|1321k  444k|36.0  27.0 |3275  7938 |1.66 1.60 0.91|3.0   0 281|   0     0 |   0     0 | 17  180    5   37    0
Jan 07 09:10:49 jammy-provider-cloud-0000007891 dstat.sh[58154]: 07-01 09:10:49| 38  25  36   0   0|3559M  153M  171M 3875M|5926B 1888B|  20k  599k|2.00  42.0 |4131    11k|1.68 1.60 0.92|4.0   0 430|   0     0 |   0     0 | 17  196    5   37    0
Jan 07 09:10:50 jammy-provider-cloud-0000007891 dstat.sh[58154]: 07-01 09:10:50| 43  20  36   0   0|3555M  154M  171M 3879M|5799B 1621B|1481k  328k|32.0  17.0 |5149    10k|1.68 1.60 0.92|2.0   0 321|   0     0 |   0     0 | 17  197    5   37    0
Jan 07 09:10:51 jammy-provider-cloud-0000007891 dstat.sh[58154]: 07-01 09:10:51| 75  18   7   0   0|3641M  171M  171M 3778M|5266B 1710B| 367k  846k|13.0  58.9 |3636  6745 |1.68 1.60 0.92|7.0 1.0 193|   0     0 |   0     0 | 17  214    5   37    0
Jan 07 09:10:52 jammy-provider-cloud-0000007891 dstat.sh[58154]: 07-01 09:10:52| 80  16   3   0   0|3762M  139M  171M 3691M|5284B 1625B| 457k 1191k|5.01  67.2 |3887  9171 |1.68 1.60 0.92|4.0   0  56|   0     0 |   0     0 | 17  218    5   33    0
Jan 07 09:10:53 jammy-provider-cloud-0000007891 dstat.sh[58154]: 07-01 09:10:53| 60  20  19   0   0|3795M  138M  171M 3659M|5560B 1511B| 120k   20M|7.00   818 |5874    11k|1.68 1.60 0.92|4.0   0 260|   0     0 |   0     0 | 17  221    5   39    0
Jan 07 09:10:54 jammy-provider-cloud-0000007891 dstat.sh[58154]: 07-01 09:10:54| 47  27  24   0   0|3776M  159M  171M 3658M|5467B 1566B|   0   592k|   0  41.0 |6492    16k|1.87 1.64 0.93|6.0   0 463|   0     0 |   0     0 | 17  221    5   40    0
Jan 07 09:10:55 jammy-provider-cloud-0000007891 dstat.sh[58154]: 07-01 09:10:55| 54  20  23   0   0|3786M  152M  171M 3655M|6626B 1663B|  12k  544k|3.00  40.0 |8323    38k|1.87 1.64 0.93|5.0   0 368|   0     0 |   0     0 | 17  221    5   37    0
Jan 07 09:10:56 jammy-provider-cloud-0000007891 dstat.sh[58154]: 07-01 09:10:56| 55  23  20   0   0|3896M  116M  171M 3581M|7018B 1619B|   0    16M|   0   551 |5934    13k|1.87 1.64 0.93|3.0   0 370|   0     0 |   0     0 | 17  221    5   38    0
Jan 07 09:10:57 jammy-provider-cloud-0000007891 dstat.sh[58154]: 07-01 09:10:57| 59  24  17   0   0|3948M  126M  171M 3520M|5611B 1621B| 132k  757k|9.01  58.1 |4587    14k|1.87 1.64 0.93|4.0   0 485|   0     0 |   0     0 | 17  229    5   40    0
Jan 07 09:10:58 jammy-provider-cloud-0000007891 dstat.sh[58154]: 07-01 09:10:58| 59  21  18   0   0|3985M  127M  171M 3482M|6128B 1694B|  44k  796k|5.00  64.0 |8504    23k|1.87 1.64 0.93|5.0   0 277|   0     0 |   0     0 | 17  237    5   41    0
Jan 07 09:10:59 jammy-provider-cloud-0000007891 dstat.sh[58154]: 07-01 09:10:59| 64  14  21   0   0|4087M  129M  171M 3380M|5628B 1691B|   0   603k|   0  56.9 |3127  5126 |2.04 1.68 0.95|3.0   0 138|   0     0 |   0     0 | 17  237    5   40    0
Jan 07 09:11:00 jammy-provider-cloud-0000007891 dstat.sh[58154]: 07-01 09:11:00| 67   9  22   0   0|4133M  178M  171M 3287M|6148B 1759B| 216k 9961k|15.0   803 |4521  7926 |2.04 1.68 0.95|5.0   0  12|   0     0 |   0     0 | 17  248    5   48    1
Jan 07 09:11:01 jammy-provider-cloud-0000007891 dstat.sh[58154]: 07-01 09:11:01| 51  27  21   0   0|4165M  145M  171M 3289M|5719B 1676B|1020k 2047k|38.0   197 |6004    12k|2.04 1.68 0.95|2.0 1.0 485|   0     0 |   0     0 | 17  252    5   38    0
Jan 07 09:11:02 jammy-provider-cloud-0000007891 dstat.sh[58154]: 07-01 09:11:02| 49  23  27   0   0|4175M  131M  171M 3293M|5161B 1564B|4245k 1656k|71.9  87.9 |6563    12k|2.04 1.68 0.95|2.0   0 393|   0     0 |   0     0 | 17  252    5   38    0
Jan 07 09:11:03 jammy-provider-cloud-0000007891 dstat.sh[58154]: 07-01 09:11:03| 68  19  12   0   0|4220M  139M  171M 3241M|5081B 1623B| 817k  693k|9.01  45.1 |3809  6715 |2.04 1.68 0.95|4.0   0 207|   0     0 |   0     0 | 18  255    5   38    0
Jan 07 09:11:04 jammy-provider-cloud-0000007891 dstat.sh[58154]: 07-01 09:11:04| 74  16  10   0   0|4303M  149M  171M 3150M|5684B 1620B| 784k  832k|10.0  48.0 |2566  3951 |2.20 1.72 0.97|3.0   0  50|   0     0 |   0     0 | 18  255    5   40    0
