Jun 14 07:05:45 jammy-provider-cloud-0000007209 systemd[1]: Started Devstack devstack@dstat.service.
Jun 14 07:05:45 jammy-provider-cloud-0000007209 dstat.sh[57136]: ----system---- ----total-usage---- ------memory-usage----- -net/total- -dsk/total- --io/total- ---system-- ---load-avg--- ---procs--- ---paging-- ----swap--- ------tcp-sockets-------
Jun 14 07:05:45 jammy-provider-cloud-0000007209 dstat.sh[57136]:      time     |usr sys idl wai stl| used  free  buf   cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out | used  free|lis  act  syn  tim  clo
Jun 14 07:08:47 jammy-provider-cloud-0000007209 dstat.sh[57136]: 14-06 07:08:47|  0   1  98   0   0|1632M 1085M  169M 4859M|6791B 1594B|   0   396k|   0  29.0 | 726  1128 |1.74 1.41 0.75|  0   0 3.0|   0     0 |   0     0 | 10   48    3   28    0
Jun 14 07:08:48 jammy-provider-cloud-0000007209 dstat.sh[57136]: 14-06 07:08:48|  1   1  98   0   0|1632M 1085M  169M 4859M|5688B 1350B|   0     0 |   0     0 | 613   977 |1.74 1.41 0.75|  0   0 1.0|   0     0 |   0     0 | 10   48    3   28    0
Jun 14 07:08:49 jammy-provider-cloud-0000007209 dstat.sh[57136]: 14-06 07:08:49| 13  14  72   0   0|1625M 1091M  169M 4860M|  42k 1274B|   0  4096B|   0  1.00 |4329  7665 |1.76 1.42 0.75|1.0   0 218|   0     0 |   0     0 | 10   48    3   28    0
Jun 14 07:08:50 jammy-provider-cloud-0000007209 dstat.sh[57136]: 14-06 07:08:50| 10  16  73   0   0|1616M 1100M  169M 4859M|5629B 1570B|   0  1632k|   0  7.02 |3276  5378 |1.76 1.42 0.75|1.0   0 297|   0     0 |   0     0 | 11   48    3   28    0
Jun 14 07:08:51 jammy-provider-cloud-0000007209 dstat.sh[57136]: 14-06 07:08:51| 18  13  66   0   0|1632M 1084M  169M 4859M|5792B 1711B|   0  4083B|   0  1.00 |4448  9670 |1.76 1.42 0.75|  0   0 249|   0     0 |   0     0 | 11   48    3   28    0
Jun 14 07:08:52 jammy-provider-cloud-0000007209 dstat.sh[57136]: 14-06 07:08:52|  4   5  90   0   0|1631M 1085M  169M 4859M|4787B 1642B|   0   328k|   0  12.0 |1331  2225 |1.76 1.42 0.75|1.0   0 124|   0     0 |   0     0 | 11   48    3   28    0
Jun 14 07:08:53 jammy-provider-cloud-0000007209 dstat.sh[57136]: 14-06 07:08:53| 17  13  67   0   0|1635M 1081M  169M 4860M|7297B 1619B|   0     0 |   0     0 |4188  9098 |1.76 1.42 0.75|  0   0 224|   0     0 |   0     0 | 13   48    3   29    0
Jun 14 07:08:54 jammy-provider-cloud-0000007209 dstat.sh[57136]: 14-06 07:08:54| 11  18  71   0   0|1631M 1084M  169M 4860M|5439B 1624B|   0    40k|   0  9.02 |2681  4095 |1.70 1.42 0.75|2.0   0 348|   0     0 |   0     0 | 13   50    3   29    0
Jun 14 07:08:55 jammy-provider-cloud-0000007209 dstat.sh[57136]: 14-06 07:08:55| 13  17  69   0   0|1635M 1081M  169M 4860M|4888B 1566B|   0   164k|   0  12.0 |2936  7267 |1.70 1.42 0.75|1.0   0 288|   0     0 |   0     0 | 13   50    3   27    0
Jun 14 07:08:56 jammy-provider-cloud-0000007209 dstat.sh[57136]: 14-06 07:08:56| 31  18  51   0   0|1678M 1038M  169M 4860M|7944B 1616B|   0   339k|   0  17.0 |4117  9172 |1.70 1.42 0.75|3.0   0 378|   0     0 |   0     0 | 13   50    3   27    0
Jun 14 07:08:57 jammy-provider-cloud-0000007209 dstat.sh[57136]: 14-06 07:08:57| 31   9  59   0   0|1730M  985M  169M 4860M|4689B 1134B|   0   512k|   0  25.0 |3079  9659 |1.70 1.42 0.75|1.0   0  62|   0     0 |   0     0 | 13   50    3   22    0
Jun 14 07:08:58 jammy-provider-cloud-0000007209 dstat.sh[57136]: 14-06 07:08:58| 25   6  69   0   0|1787M  927M  169M 4861M|5833B 1407B|  32k    0 |2.00     0 |1603  3003 |1.70 1.42 0.75|1.0   0  14|   0     0 |   0     0 | 13   58    3   26    0
Jun 14 07:08:59 jammy-provider-cloud-0000007209 dstat.sh[57136]: 14-06 07:08:59| 23   3  73   0   0|1848M  866M  169M 4861M|5593B 1441B|   0    44k|   0  1.00 |1073  2541 |1.65 1.41 0.76|1.0   0 3.0|   0     0 |   0     0 | 13   58    3   26    0
Jun 14 07:09:00 jammy-provider-cloud-0000007209 dstat.sh[57136]: 14-06 07:09:00|  0   0  98   0   0|1848M  866M  169M 4862M|4172B 1242B|   0    28k|   0  1.00 | 602  1086 |1.65 1.41 0.76|  0   0 2.0|   0     0 |   0     0 | 13   58    3   26    0
Jun 14 07:09:01 jammy-provider-cloud-0000007209 dstat.sh[57136]: 14-06 07:09:01|  6   9  85   0   0|1802M  911M  169M 4862M|4681B 1828B|   0   818k|   0  2.00 |2265  5327 |1.65 1.41 0.76|1.0   0 167|   0     0 |   0     0 | 13   56    3   23    0
Jun 14 07:09:02 jammy-provider-cloud-0000007209 dstat.sh[57136]: 14-06 07:09:02| 16  14  70   0   0|1852M  862M  169M 4862M|5856B 1566B|   0   496k|   0  11.0 |3900  8561 |1.65 1.41 0.76|1.0   0 265|   0     0 |   0     0 | 13   56    3   23    0
Jun 14 07:09:03 jammy-provider-cloud-0000007209 dstat.sh[57136]: 14-06 07:09:03| 20  16  63   0   0|1852M  862M  169M 4862M|5238B 1566B|   0  8194B|   0  2.00 |6039    11k|1.65 1.41 0.76|1.0   0 200|   0     0 |   0     0 | 12   56    3   20    0
Jun 14 07:09:04 jammy-provider-cloud-0000007209 dstat.sh[57136]: 14-06 07:09:04| 19  16  64   0   0|1858M  856M  169M 4862M|  18k 1387B|   0   315k|   0  5.99 |5195    12k|2.08 1.50 0.79|2.0   0 312|   0     0 |   0     0 | 13   50    3   20    0
Jun 14 07:09:05 jammy-provider-cloud-0000007209 dstat.sh[57136]: 14-06 07:09:05|  8   4  86   0   0|1859M  854M  169M 4862M|4797B 1241B|   0    12k|   0  3.00 |2265  3824 |2.08 1.50 0.79|  0   0  35|   0     0 |   0     0 | 13   58    3   18    0
Jun 14 07:09:06 jammy-provider-cloud-0000007209 dstat.sh[57136]: 14-06 07:09:06| 35  22  43   0   0|1693M 1020M  169M 4862M|3870B 1221B|  80k  493k|3.01  13.0 |3614  6410 |2.08 1.50 0.79|2.0   0 590|   0     0 |   0     0 | 13   50    3   22    0
Jun 14 07:09:07 jammy-provider-cloud-0000007209 dstat.sh[57136]: 14-06 07:09:07| 41  19  40   0   0|1760M  953M  169M 4863M|7332B 1457B|   0   480k|   0  32.0 |4942    11k|2.08 1.50 0.79|2.0   0 379|   0     0 |   0     0 | 13   58    3   25    0
Jun 14 07:09:08 jammy-provider-cloud-0000007209 dstat.sh[57136]: 14-06 07:09:08| 47  11  42   0   0|1891M  822M  169M 4863M|4772B 1588B|   0     0 |   0     0 |2728  4057 |2.08 1.50 0.79|3.0   0 181|   0     0 |   0     0 | 13   58    3   25    0
Jun 14 07:09:09 jammy-provider-cloud-0000007209 dstat.sh[57136]: 14-06 07:09:09| 36   6  58   0   0|1964M  747M  169M 4864M|6720B 1619B|   0  4007k|   0   207 |2087  5460 |2.07 1.51 0.80|1.0   0 4.0|   0     0 |   0     0 | 13   58    3   24    0
Jun 14 07:09:10 jammy-provider-cloud-0000007209 dstat.sh[57136]: 14-06 07:09:10| 24   3  71   1   0|1995M  714M  170M 4865M|5026B 1562B| 152k   49M|37.9   251 |1704  3041 |2.07 1.51 0.80|1.0 1.0 5.0|   0     0 |   0     0 | 13   60    3   24    0
Jun 14 07:09:11 jammy-provider-cloud-0000007209 dstat.sh[57136]: 14-06 07:09:11| 24   6  57  11   0|1990M  702M  170M 4881M|6729B 1604B|   0    32M|   0  2923 |  13k   30k|2.07 1.51 0.80|1.0   0 6.0|   0     0 |   0     0 | 13   60    3   24    0
Jun 14 07:09:12 jammy-provider-cloud-0000007209 dstat.sh[57136]: 14-06 07:09:12| 37  11  49   2   0|2151M  536M  170M 4887M|4670B 1567B|   0  7681k|   0   687 |9511    19k|2.07 1.51 0.80|2.0   0  21|   0     0 |   0     0 | 14   85    3   35    0
Jun 14 07:09:13 jammy-provider-cloud-0000007209 dstat.sh[57136]: 14-06 07:09:13| 15  19  63   0   0|2165M  521M  170M 4887M|6033B 1511B|   0  4794k|   0   145 |4183  8336 |2.07 1.51 0.80|2.0   0 487|   0     0 |   0     0 | 14   85    3   32    0
Jun 14 07:09:14 jammy-provider-cloud-0000007209 dstat.sh[57136]: 14-06 07:09:14| 14  17  67   0   0|2167M  520M  170M 4887M|7774B 1620B|   0  2995k|   0   209 |4089  7198 |2.14 1.54 0.81|1.0   0 361|   0     0 |   0     0 | 14   85    3   32    0
Jun 14 07:09:15 jammy-provider-cloud-0000007209 dstat.sh[57136]: 14-06 07:09:15| 37  12  50   0   0|2248M  439M  170M 4887M|7006B 1556B|   0  6660k|   0   518 |4020  8833 |2.14 1.54 0.81|2.0   0 162|   0     0 |   0     0 | 14   86    3   26    0
Jun 14 07:09:16 jammy-provider-cloud-0000007209 dstat.sh[57136]: 14-06 07:09:16| 34  10  54   0   0|2324M  362M  170M 4888M|5364B 1616B|   0   898k|   0  60.9 |2047  3656 |2.14 1.54 0.81|1.0   0 106|   0     0 |   0     0 | 14   89    3   27    0
Jun 14 07:09:17 jammy-provider-cloud-0000007209 dstat.sh[57136]: 14-06 07:09:17|  8  20  72   0   0|2330M  355M  170M 4888M|6373B 1456B|   0   763k|   0  54.9 |3059  4674 |2.14 1.54 0.81|2.0   0 378|   0     0 |   0     0 | 14   89    3   27    0
Jun 14 07:09:18 jammy-provider-cloud-0000007209 dstat.sh[57136]: 14-06 07:09:18|  8  20  71   0   0|2330M  355M  170M 4888M|6409B 1459B|   0   120k|   0  11.0 |2772  4213 |2.14 1.54 0.81|1.0   0 352|   0     0 |   0     0 | 14   89    3   27    0
Jun 14 07:09:19 jammy-provider-cloud-0000007209 dstat.sh[57136]: 14-06 07:09:19| 16  10  73   0   0|2371M  314M  170M 4888M|  41k 1456B|   0     0 |   0     0 |1739  2350 |2.21 1.56 0.82|2.0   0 156|   0     0 |   0     0 | 14   89    3   27    0
Jun 14 07:09:20 jammy-provider-cloud-0000007209 dstat.sh[57136]: 14-06 07:09:20| 21   5  73   0   0|2340M  346M  170M 4888M|6870B 1625B|   0     0 |   0     0 |1816  2949 |2.21 1.56 0.82|1.0   0  63|   0     0 |   0     0 | 14   91    3   28    0
Jun 14 07:09:21 jammy-provider-cloud-0000007209 dstat.sh[57136]: 14-06 07:09:21| 24   3  73   0   0|2397M  288M  170M 4888M|4038B 1544B|   0    40k|   0  1.99 |1723  2879 |2.21 1.56 0.82|1.0   0 2.0|   0     0 |   0     0 | 14   96    3   28    0
Jun 14 07:09:22 jammy-provider-cloud-0000007209 dstat.sh[57136]: 14-06 07:09:22| 33   4  61   1   0|2451M  234M  170M 4889M|5349B 1461B|   0  1715k|   0   230 |4220  8193 |2.21 1.56 0.82|2.0   0 8.0|   0     0 |   0     0 | 14  108    3   30    0
Jun 14 07:09:23 jammy-provider-cloud-0000007209 dstat.sh[57136]: 14-06 07:09:23| 26   5  68   0   0|2460M  225M  170M 4889M|6915B 1616B|   0  4293k|   0   258 |2163  3856 |2.21 1.56 0.82|1.0   0 111|   0     0 |   0     0 | 14  109    3   30    0
Jun 14 07:09:24 jammy-provider-cloud-0000007209 dstat.sh[57136]: 14-06 07:09:24| 30   7  61   1   0|2449M  236M  170M 4889M|5746B 1623B|   0  1042k|   0   113 |3418  6165 |2.12 1.55 0.82|2.0   0  93|   0     0 |   0     0 | 14  108    3   32    0
Jun 14 07:09:25 jammy-provider-cloud-0000007209 dstat.sh[57136]: 14-06 07:09:25| 42   6  52   0   0|2542M  142M  170M 4889M|5639B 1617B|   0   922k|   0  46.9 |1587  2019 |2.12 1.55 0.82|1.0   0 4.0|   0     0 |   0     0 | 14  108    3   33    0
Jun 14 07:09:26 jammy-provider-cloud-0000007209 dstat.sh[57136]: 14-06 07:09:26| 22   5  72   0   0|2544M  141M  170M 4889M|6052B 1847B|   0   752k|   0  49.0 |1503  2283 |2.12 1.55 0.82|1.0   0  57|   0     0 |   0     0 | 14  112    4   33    0
Jun 14 07:09:27 jammy-provider-cloud-0000007209 dstat.sh[57136]: 14-06 07:09:27| 21   6  73   0   0|2535M  150M  170M 4889M|5813B 1694B|   0   332k|   0  24.0 |1366  1874 |2.12 1.55 0.82|1.0   0  51|   0     0 |   0     0 | 14  112    4   34    0
Jun 14 07:09:28 jammy-provider-cloud-0000007209 dstat.sh[57136]: 14-06 07:09:28| 21   7  71   0   0|2509M  176M  170M 4889M|4514B 1457B|   0   716k|   0  77.0 |2290  3782 |2.12 1.55 0.82|1.0   0  82|   0     0 |   0     0 | 14  112    4   36    0
Jun 14 07:09:29 jammy-provider-cloud-0000007209 dstat.sh[57136]: 14-06 07:09:29| 23   3  73   0   0|2559M  125M  170M 4889M|4665B 1694B|   0   336k|   0  18.0 |1143  1579 |2.03 1.54 0.82|1.0   0   0|   0     0 |   0     0 | 14  112    4   38    0
Jun 14 07:09:30 jammy-provider-cloud-0000007209 dstat.sh[57136]: 14-06 07:09:30| 22   4  73   0   0|2558M  127M  170M 4889M|8204B 1620B|   0   304k|   0  16.0 |1386  1875 |2.03 1.54 0.82|1.0   0  55|   0     0 |   0     0 | 14  112    4   38    0
Jun 14 07:09:31 jammy-provider-cloud-0000007209 dstat.sh[57136]: 14-06 07:09:31| 26   6  68   1   0|2529M  155M  170M 4889M|8592B 1594B|   0  1496k|   0   216 |3350  6196 |2.03 1.54 0.82|1.0   0  55|   0     0 |   0     0 | 14  112    4   39    0
Jun 14 07:09:32 jammy-provider-cloud-0000007209 dstat.sh[57136]: 14-06 07:09:32| 24   3  72   0   0|2567M  117M  170M 4890M|7172B 1456B|   0  1493k|   0   111 |1859  3069 |2.03 1.54 0.82|3.0   0   0|   0     0 |   0     0 | 14  114    4   39    0
Jun 14 07:09:33 jammy-provider-cloud-0000007209 dstat.sh[57136]: 14-06 07:09:33| 32   3  63   1   0|2567M  122M  170M 4886M|5785B 1622B|   0  1830k|   0   193 |3614  6637 |2.03 1.54 0.82|2.0   0 3.0|   0     0 |   0     0 | 14  117    4   41    0
Jun 14 07:09:34 jammy-provider-cloud-0000007209 dstat.sh[57136]: 14-06 07:09:34| 22   5  72   0   0|2572M  116M  170M 4886M|5847B 1530B| 156k 7612k|6.99   467 |2003  2753 |1.94 1.53 0.82|1.0   0  69|   0     0 |   0     0 | 14  117    4   41    0
Jun 14 07:09:35 jammy-provider-cloud-0000007209 dstat.sh[57136]: 14-06 07:09:35| 18  10  70   1   0|2548M  153M  169M 4874M|5547B 1555B| 500k 2521k|24.0   135 |2656  4876 |1.94 1.53 0.82|2.0   0 147|   0     0 |   0     0 | 14  117    4   42    0
Jun 14 07:09:36 jammy-provider-cloud-0000007209 dstat.sh[57136]: 14-06 07:09:36| 24   3  72   0   0|2579M  122M  169M 4874M|4546B 1566B|  88k 4896k|4.00   306 |2048  3767 |1.94 1.53 0.82|2.0   0   0|   0     0 |   0     0 | 14  119    4   42    0
Jun 14 07:09:37 jammy-provider-cloud-0000007209 dstat.sh[57136]: 14-06 07:09:37| 32   5  60   1   0|2529M  182M  169M 4865M|6379B 1461B| 569k 3520k|13.0   393 |3690  6724 |1.94 1.53 0.82|4.0   0  38|   0     0 |   0     0 | 14  119    4   43    0
Jun 14 07:09:38 jammy-provider-cloud-0000007209 dstat.sh[57136]: 14-06 07:09:38| 27   9  63   0   0|2591M  119M  169M 4866M|5476B 1723B| 676k 1124k|25.0  88.0 |3276  5926 |1.94 1.53 0.82|1.0   0 253|   0     0 |   0     0 | 14  119    4   43    0
Jun 14 07:09:39 jammy-provider-cloud-0000007209 dstat.sh[57136]: 14-06 07:09:39| 20  12  67   0   0|2551M  176M  169M 4849M|5092B 1780B|  56k 1760k|1.00   240 |2931  4514 |2.19 1.59 0.85|1.0   0 210|   0     0 |   0     0 | 14  119    4   44    0
Jun 14 07:09:40 jammy-provider-cloud-0000007209 dstat.sh[57136]: 14-06 07:09:40| 11  18  69   0   0|2554M  172M  169M 4849M|5078B 1546B|  48k  499k|6.99  31.0 |2893  4722 |2.19 1.59 0.85|1.0   0 376|   0     0 |   0     0 | 14  119    3   43    0
Jun 14 07:09:41 jammy-provider-cloud-0000007209 dstat.sh[57136]: 14-06 07:09:41| 24  17  59   0   0|2576M  150M  169M 4850M|4946B 1460B| 252k  477k|8.01  27.0 |5456    11k|2.19 1.59 0.85|2.0   0 290|   0     0 |   0     0 | 14  119    3   43    0
Jun 14 07:09:42 jammy-provider-cloud-0000007209 dstat.sh[57136]: 14-06 07:09:42| 32  21  46   1   0|2616M  126M  169M 4835M|4831B 1878B| 260k 3429k|9.00   485 |4295  7006 |2.19 1.59 0.85|2.0   0 568|   0     0 |   0     0 | 14  119    3   43    0
Jun 14 07:09:43 jammy-provider-cloud-0000007209 dstat.sh[57136]: 14-06 07:09:43| 45  20  33   0   0|2719M  135M  168M 4725M|5885B 1619B|4350k 9277k| 156  1019 |8693    17k|2.19 1.59 0.85|3.0   0 232|   0     0 |   0     0 | 16  131    3   43    0
Jun 14 07:09:44 jammy-provider-cloud-0000007209 dstat.sh[57136]: 14-06 07:09:44| 55  23  22   0   0|2811M  122M  167M 4647M|5154B 1621B| 240k  472k|13.0  57.0 |3517  6938 |2.33 1.63 0.86|3.0   0 613|   0     0 |   0     0 | 16  131    3   43    0
Jun 14 07:09:45 jammy-provider-cloud-0000007209 dstat.sh[57136]: 14-06 07:09:45| 62  20  17   0   0|2912M  122M  166M 4550M|4481B 1552B|2272k 5013k| 179   506 |8247    19k|2.33 1.63 0.86|4.0   0 294|   0     0 |   0     0 | 16  139    3   43    0
Jun 14 07:09:46 jammy-provider-cloud-0000007209 dstat.sh[57136]: 14-06 07:09:46| 45  25  29   0   0|2986M  117M  166M 4481M|3264B  648B| 592k 4883k|76.0   435 |6376    85k|2.33 1.63 0.86|2.0   0 623|   0     0 |   0     0 | 16  147    3   43    0
Jun 14 07:09:47 jammy-provider-cloud-0000007209 dstat.sh[57136]: 14-06 07:09:47| 30  18  51   0   0|3018M  123M  166M 4446M|3702B 1074B|4263k  464k| 225  19.0 |5600  8751 |2.33 1.63 0.86|1.0   0 334|   0     0 |   0     0 | 17  147    3   43    0
Jun 14 07:09:48 jammy-provider-cloud-0000007209 dstat.sh[57136]: 14-06 07:09:48| 29  20  50   1   0|3068M  118M  166M 4401M|  40k 1458B|2012k 2280k| 152   357 |4465  8652 |2.33 1.63 0.86|2.0   0 492|   0     0 |   0     0 | 17  147    3   43    0
Jun 14 07:09:49 jammy-provider-cloud-0000007209 dstat.sh[57136]: 14-06 07:09:49| 42  16  40   0   0|3132M  124M  166M 4332M|6321B 1459B|2261k 1349k|95.0   190 |4401    11k|2.79 1.74 0.90|3.0   0 294|   0     0 |   0     0 | 17  153    3   43    0
Jun 14 07:09:50 jammy-provider-cloud-0000007209 dstat.sh[57136]: 14-06 07:09:50| 35  27  36   0   0|3239M  127M  166M 4225M|4686B 1620B| 528k 5011k|29.0   412 |6082    12k|2.79 1.74 0.90|2.0   0 741|   0     0 |   0     0 | 17  163    3   43    0
Jun 14 07:09:51 jammy-provider-cloud-0000007209 dstat.sh[57136]: 14-06 07:09:51| 30  22  46   0   0|3325M  128M  166M 4140M|5951B 1549B|4088B  623k|1.00  33.9 |6048    12k|2.79 1.74 0.90|1.0   0 623|   0     0 |   0     0 | 17  169    3   43    0
Jun 14 07:09:52 jammy-provider-cloud-0000007209 dstat.sh[57136]: 14-06 07:09:52| 22  18  60   0   0|3352M  122M  166M 4119M|6808B 1803B| 405k 4983k|7.01   397 |5108    11k|2.79 1.74 0.90|2.0   0 274|   0     0 |   0     0 | 17  175    3   43    0
Jun 14 07:09:53 jammy-provider-cloud-0000007209 dstat.sh[57136]: 14-06 07:09:53| 45   8  46   0   0|3477M  125M  166M 3994M|6389B 1458B| 248k  916k|12.0   147 |1876  2468 |2.79 1.74 0.90|2.0   0  16|   0     0 |   0     0 | 17  181    3   43    0
Jun 14 07:09:54 jammy-provider-cloud-0000007209 dstat.sh[57136]: 14-06 07:09:54| 46   7  47   1   0|3580M  140M  166M 3877M|6943B 1619B|2003k  196k|48.0  15.0 |1827  2285 |2.72 1.74 0.91|2.0   0 4.0|   0     0 |   0     0 | 17  183    3   42    0
Jun 14 07:09:55 jammy-provider-cloud-0000007209 dstat.sh[57136]: 14-06 07:09:55| 31  19  49   0   0|3540M  180M  166M 3878M|4987B 1459B| 236k  452k|16.0  32.0 |3949  7587 |2.72 1.74 0.91|2.0   0 515|   0     0 |   0     0 | 17  185    3   42    0
Jun 14 07:09:56 jammy-provider-cloud-0000007209 dstat.sh[57136]: 14-06 07:09:56| 41  18  40   0   0|3533M  184M  167M 3880M|4744B 1615B| 152k  981k|5.98  60.8 |5473    14k|2.72 1.74 0.91|3.0   0 456|   0     0 |   0     0 | 17  197    3   42    0
Jun 14 07:09:57 jammy-provider-cloud-0000007209 dstat.sh[57136]: 14-06 07:09:57| 64  18  16   0   0|3646M  126M  167M 3828M|6618B 1625B|2705k  738k|56.2  53.2 |4768  9588 |2.72 1.74 0.91|5.0   0 210|   0     0 |   0     0 | 17  209    3   43    0
Jun 14 07:09:58 jammy-provider-cloud-0000007209 dstat.sh[57136]: 14-06 07:09:58| 80  17   3   0   0|3747M  125M  167M 3730M|5561B 1692B| 703k  607k|17.0  36.0 |2904  5814 |2.72 1.74 0.91|6.0   0  67|   0     0 |   0     0 | 17  217    3   39    0
Jun 14 07:09:59 jammy-provider-cloud-0000007209 dstat.sh[57136]: 14-06 07:09:59| 77  15   7   1   0|3791M  127M  167M 3686M|7294B 1716B| 320k   21M|28.0   695 |5451    14k|2.91 1.79 0.93|3.0   0 133|   0     0 |   0     0 | 17  217    3   46    0
Jun 14 07:10:00 jammy-provider-cloud-0000007209 dstat.sh[57136]: 14-06 07:10:00| 44  27  27   0   0|3769M  160M  167M 3675M|6504B 1457B| 180k  852k|9.99  54.0 |6271    13k|2.91 1.79 0.93|1.0   0 568|   0     0 |   0     0 | 17  221    3   46    0
Jun 14 07:10:01 jammy-provider-cloud-0000007209 dstat.sh[57136]: 14-06 07:10:01| 52  23  24   0   0|3766M  174M  167M 3663M|4407B    0 | 100k  708k|7.00  38.0 |8171    43k|2.91 1.79 0.93|4.0   0 291|   0     0 |   0     0 | 17  223    3   47    0
Jun 14 07:10:02 jammy-provider-cloud-0000007209 dstat.sh[57136]: 14-06 07:10:02| 57  22  19   0   0|3874M  125M  167M 3605M|5486B 1729B|8187B  480k|1.00  34.0 |4596  8835 |2.91 1.79 0.93|3.0   0 448|   0     0 |   0     0 | 17  227    3   48    0
Jun 14 07:10:03 jammy-provider-cloud-0000007209 dstat.sh[57136]: 14-06 07:10:03| 63  24  12   0   0|3927M  119M  167M 3558M|6262B 1460B| 204k   17M|27.0   698 |7028    16k|2.91 1.79 0.93|4.0   0 442|   0     0 |   0     0 | 17  231    3   53    0
Jun 14 07:10:04 jammy-provider-cloud-0000007209 dstat.sh[57136]: 14-06 07:10:04| 60  20  19   0   0|3968M  132M  167M 3504M|  11k 1618B| 911k  651k| 141  43.0 |6874    16k|2.91 1.81 0.94|4.0   0 300|   0     0 |   0     0 | 17  233    3   55    0
Jun 14 07:10:05 jammy-provider-cloud-0000007209 dstat.sh[57136]: 14-06 07:10:05| 62  16  21   1   0|4063M  121M  167M 3422M|8534B 1552B| 292k   10M|18.0   999 |4968  8673 |2.91 1.81 0.94|3.0   0 180|   0     0 |   0     0 | 17  243    3   56    0
Jun 14 07:10:06 jammy-provider-cloud-0000007209 dstat.sh[57136]: 14-06 07:10:06| 69   8  24   0   0|4111M  175M  167M 3323M|4796B 1695B|  80k  860k|5.00  66.0 |3076  5283 |2.91 1.81 0.94|3.0   0 8.0|   0     0 |   0     0 | 17  252    3   56    0
Jun 14 07:10:07 jammy-provider-cloud-0000007209 dstat.sh[57136]: 14-06 07:10:07| 59  21  20   0   0|4167M  117M  167M 3324M|7044B 1532B| 692k  780k|28.0  64.0 |4772    13k|2.91 1.81 0.94|3.0   0 381|   0     0 |   0     0 | 17  259    3   60    0
Jun 14 07:10:08 jammy-provider-cloud-0000007209 dstat.sh[57136]: 14-06 07:10:08| 49  23  26   0   0|4170M  116M  167M 3323M|4657B 1512B|2024k 2507k|66.0   202 |6487    13k|2.91 1.81 0.94|2.0   0 486|   0     0 |   0     0 | 17  258    3   57    0
Jun 14 07:10:09 jammy-provider-cloud-0000007209 dstat.sh[57136]: 14-06 07:10:09| 69  19  11   0   0|4211M  130M  167M 3269M|5506B 1640B|3644k 6496k|53.0   578 |4288    11k|3.16 1.88 0.97|4.0   0 211|   0     0 |   0     0 | 18  261    3   57    0
Jun 14 07:10:10 jammy-provider-cloud-0000007209 dstat.sh[57136]: 14-06 07:10:10| 78  13   9   0   0|4282M  168M  167M 3162M|4360B 1528B| 792k 2507k|9.00   341 |2658  3995 |3.16 1.88 0.97|3.0   0  50|   0     0 |   0     0 | 18  261    3   57    0
Jun 14 07:10:11 jammy-provider-cloud-0000007209 dstat.sh[57136]: 14-06 07:10:11| 51  14  35   0   0|4311M  138M  167M 3163M|6758B 2656B| 888k  940k|15.0  64.0 |4533    11k|3.16 1.88 0.97|1.0   0 223|   0     0 |   0     0 | 18  263    3   58    0
Jun 14 07:10:12 jammy-provider-cloud-0000007209 dstat.sh[57136]: 14-06 07:10:12| 20   6  73   0   0|4333M  116M  167M 3163M|  14k 3417B| 766k  550k|5.98  38.9 |1909  2806 |3.16 1.88 0.97|1.0   0 9.0|   0     0 |   0     0 | 18  264    3   48    0
Jun 14 07:10:13 jammy-provider-cloud-0000007209 dstat.sh[57136]: 14-06 07:10:13| 25   8  65   0   0|4347M  117M  167M 3148M|  13k 3859B| 807k 5490k|33.1   427 |2808  4999 |3.16 1.88 0.97|1.0   0  44|   0     0 |   0     0 | 18  268    3   49    0
Jun 14 07:10:14 jammy-provider-cloud-0000007209 dstat.sh[57136]: 14-06 07:10:14| 22  10  67   0   0|4330M  136M  167M 3146M|  16M  146k|2905k  436k|34.0  26.0 |8568  7014 |3.07 1.89 0.97|2.0   0 119|   0     0 |   0     0 | 18  269    3   49    0
Jun 14 07:10:15 jammy-provider-cloud-0000007209 dstat.sh[57136]: 14-06 07:10:15| 37  13  49   0   0|4396M  127M  167M 3091M|4999B 1713B|1336k  408k|44.0  25.0 |2439  3762 |3.07 1.89 0.97|2.0   0 159|   0     0 |   0     0 | 18  271    3   47    0
Jun 14 07:10:16 jammy-provider-cloud-0000007209 dstat.sh[57136]: 14-06 07:10:16| 30   5  65   0   0|4406M  134M  167M 3074M|5738B 1656B| 705k  693k|23.9  73.7 |4209  8470 |3.07 1.89 0.97|1.0   0 3.0|   0     0 |   0     0 | 18  282    3   49    0
Jun 14 07:10:17 jammy-provider-cloud-0000007209 dstat.sh[57136]: 14-06 07:10:17| 21   9  69   0   0|4348M  176M  167M 3090M|5471B 1505B| 193k  722k|8.02  72.2 |3779  7286 |3.07 1.89 0.97|1.0   0 188|   0     0 |   0     0 | 18  283    3   49    0
Jun 14 07:10:18 jammy-provider-cloud-0000007209 dstat.sh[57136]: 14-06 07:10:18| 20   8  71   0   0|4392M  132M  167M 3090M|  42k 1238B|  36k  574k|6.98  40.9 |2631  4632 |3.07 1.89 0.97|1.0   0 281|   0     0 |   0     0 | 18  285    3   49    0
