Jun 18 14:40:58 ubuntu systemd[1]: Started devstack@dstat.service - Devstack devstack@dstat.service.
Jun 18 14:40:58 ubuntu dstat.sh[64893]: ----system---- ----total-usage---- ------memory-usage----- -net/total- -dsk/total- --io/total- ---system-- ---load-avg--- ---procs--- ---paging-- ---total--- ------tcp-sockets-------
Jun 18 14:40:58 ubuntu dstat.sh[64893]:      time     |usr sys idl wai stl| used  free  buf   cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out | used  free|lis  act  syn  tim  clo
Jun 18 14:49:54 ubuntu dstat.sh[64893]: 18-06 14:49:54| 85  15   0   0   0|5098M  319M  186M 2218M|4334B 1621B| 701k  729k|44.0  27.0 |6360  5172 |0.80 1.34 1.01|3.0 1.0 5.0|   0     0 |           | 18  282    0   16    0
Jun 18 14:49:55 ubuntu dstat.sh[64893]: 18-06 14:49:55| 58  11  30   0   0|5052M  364M  186M 2219M|5062B 1622B| 184k  300k|5.00  28.0 |9228    12k|0.80 1.34 1.01|2.0   0 2.0|   0     0 |           | 18  276    0   23    0
Jun 18 14:49:56 ubuntu dstat.sh[64893]: 18-06 14:49:56| 44  10  46   0   0|5103M  313M  186M 2219M|4434B 1660B|   0   176k|   0  15.0 |3958  3529 |0.80 1.34 1.01|7.0   0 7.0|   0     0 |           | 18  274    0   23    0
Jun 18 14:49:57 ubuntu dstat.sh[64893]: 18-06 14:49:57| 39   6  55   0   0|5192M  223M  186M 2221M|4805B 1692B| 288k  717k|14.0  40.0 |5467  9520 |0.80 1.34 1.01|4.0   0 1.0|   0     0 |           | 18  280    0   24    0
Jun 18 14:49:58 ubuntu dstat.sh[64893]: 18-06 14:49:58| 28   5  65   1   0|5289M  125M  186M 2222M|  22k   11k| 331k  551k|43.9  41.9 |5349  7791 |0.82 1.33 1.01|1.0   0 2.0|   0     0 |           | 18  284    0   29    0
Jun 18 14:49:59 ubuntu dstat.sh[64893]: 18-06 14:49:59| 24   8  67   1   0|5333M  152M  185M 2152M|  48k   12k|3251k  638k|47.2  51.2 |5000  6923 |0.82 1.33 1.01|2.0   0 5.0|   0     0 |           | 18  294    0   29    0
Jun 18 14:50:00 ubuntu dstat.sh[64893]: 18-06 14:50:00| 20   7  72   0   0|5309M  211M  183M 2118M|5291B 1618B| 851k  144k|8.99  12.0 |3612  3770 |0.82 1.33 1.01|  0   0 7.0|   0     0 |           | 18  294    0   29    0
Jun 18 14:50:01 ubuntu dstat.sh[64893]: 18-06 14:50:01|  3   3  91   0   0|5208M  312M  183M 2119M|4877B 1458B| 176k 1564k|10.0   163 |2376  3349 |0.82 1.33 1.01|1.0   0 5.0|   0     0 |           | 18  283    0   30    0
Jun 18 14:50:02 ubuntu dstat.sh[64893]: 18-06 14:50:02|  1   1  96   0   0|5205M  316M  183M 2119M|4997B 1550B|   0   995k|   0  65.9 |1209  1801 |0.82 1.33 1.01|  0   0 1.0|   0     0 |           | 18  283    0   30    0
Jun 18 14:50:03 ubuntu dstat.sh[64893]: 18-06 14:50:03|  1   0  97   0   0|5203M  318M  183M 2119M|4872B 1456B|   0   172k|   0  18.0 |1115  1481 |0.75 1.31 1.00|  0   0   0|   0     0 |           | 18  283    0   30    0
Jun 18 14:50:04 ubuntu dstat.sh[64893]: 18-06 14:50:04|  1   1  97   0   0|5199M  321M  183M 2119M|6062B 1621B|   0    72k|   0  8.00 | 939  1330 |0.75 1.31 1.00|  0   0   0|   0     0 |           | 18  283    0   30    0
Jun 18 14:50:05 ubuntu dstat.sh[64893]: 18-06 14:50:05|  7   3  89   0   0|5191M  330M  183M 2119M|6457B 1458B|  20k    0 |1.00     0 |2206  5566 |0.75 1.31 1.00|  0   0  36|   0     0 |           | 18  283    0   31    0
Jun 18 14:50:06 ubuntu dstat.sh[64893]: 18-06 14:50:06|  2   1  96   1   0|5189M  331M  183M 2119M|5488B 1460B|   0  9870k|   0  1199 |1652  1925 |0.75 1.31 1.00|  0   0   0|   0     0 |           | 18  283    0   31    0
Jun 18 14:50:07 ubuntu dstat.sh[64893]: 18-06 14:50:07|  2   0  97   0   0|5189M  331M  183M 2119M|4460B 1458B|   0   296k|   0  21.0 |1068  1595 |0.75 1.31 1.00|  0   0   0|   0     0 |           | 18  283    0   31    0
Jun 18 14:50:08 ubuntu dstat.sh[64893]: 18-06 14:50:08|  1   1  97   0   0|5189M  331M  183M 2119M|4279B 1458B|  16k  240k|1.00  30.0 |1314  1988 |0.69 1.29 1.00|  0   0   0|   0     0 |           | 18  283    0   31    0
Jun 18 14:50:09 ubuntu dstat.sh[64893]: 18-06 14:50:09|  3   1  95   1   0|5189M  331M  183M 2119M|4149B 1455B|   0   790k|   0  71.9 |1587  2253 |0.69 1.29 1.00|  0   0   0|   0     0 |           | 18  283    0   29    0
Jun 18 14:50:10 ubuntu dstat.sh[64893]: 18-06 14:50:10|  1   0  96   0   0|5189M  331M  183M 2119M|4473B 1457B|   0   200k|   0  24.0 |1316  1989 |0.69 1.29 1.00|  0   0   0|   0     0 |           | 18  283    0   29    0
Jun 18 14:50:11 ubuntu dstat.sh[64893]: 18-06 14:50:11|  2   1  97   0   0|5189M  331M  183M 2119M|4826B 1460B|   0   100k|   0  8.01 |1075  1524 |0.69 1.29 1.00|  0   0 1.0|   0     0 |           | 18  283    0   29    0
Jun 18 14:50:12 ubuntu dstat.sh[64893]: 18-06 14:50:12|  3   2  94   0   0|5190M  330M  183M 2119M|4744B 1621B|   0   436k|   0  3.00 |1543  1945 |0.69 1.29 1.00|1.0   0 4.0|   0     0 |           | 18  283    0   29    0
Jun 18 14:50:13 ubuntu dstat.sh[64893]: 18-06 14:50:13|  3   1  96   0   0|5190M  330M  183M 2119M|4805B 1622B|   0   348k|   0  18.0 |1344  1749 |0.64 1.27 0.99|  0   0 1.0|   0     0 |           | 18  283    0   29    0
Jun 18 14:50:14 ubuntu dstat.sh[64893]: 18-06 14:50:14|  2   0  96   0   0|5190M  330M  183M 2119M|5238B 1818B|   0   116k|   0  12.0 |1213  1831 |0.64 1.27 0.99|1.0   0 1.0|   0     0 |           | 18  283    0   29    0
Jun 18 14:50:15 ubuntu dstat.sh[64893]: 18-06 14:50:15|  1   0  98   0   0|5190M  330M  183M 2119M|5724B 1686B|   0    32k|   0  4.00 | 963  1366 |0.64 1.27 0.99|  0   0   0|   0     0 |           | 18  283    0   29    0
Jun 18 14:50:16 ubuntu dstat.sh[64893]: 18-06 14:50:16|  1   1  96   0   0|5190M  330M  183M 2119M|4737B 1619B|   0   132k|   0  18.0 |1054  1486 |0.64 1.27 0.99|4.0   0   0|   0     0 |           | 18  283    0   29    0
Jun 18 14:50:17 ubuntu dstat.sh[64893]: 18-06 14:50:17|  1   0  97   0   0|5190M  330M  183M 2119M|4642B 1459B|   0   372k|   0  26.0 |1147  1754 |0.64 1.27 0.99|  0   0   0|   0     0 |           | 18  283    0   29    0
Jun 18 14:50:18 ubuntu dstat.sh[64893]: 18-06 14:50:18|  1   1  97   0   0|5190M  330M  183M 2119M|4456B 1457B|   0    56k|   0  7.00 | 995  1365 |0.58 1.24 0.98|  0   0   0|   0     0 |           | 18  283    0   29    0
Jun 18 14:50:19 ubuntu dstat.sh[64893]: 18-06 14:50:19|  2   1  96   0   0|5190M  330M  183M 2119M|4922B 1620B|   0   288k|   0  37.0 |1327  1910 |0.58 1.24 0.98|  0   0   0|   0     0 |           | 18  283    0   29    0
Jun 18 14:50:20 ubuntu dstat.sh[64893]: 18-06 14:50:20|  2   0  96   0   0|5190M  330M  183M 2119M|4769B 1456B|   0   336k|   0  31.0 |1314  2008 |0.58 1.24 0.98|  0   0   0|   0     0 |           | 18  283    0   29    0
Jun 18 14:50:21 ubuntu dstat.sh[64893]: 18-06 14:50:21|  1   0  98   0   0|5190M  330M  183M 2119M|4919B 1620B|   0     0 |   0     0 | 881  1251 |0.58 1.24 0.98|  0   0   0|   0     0 |           | 18  283    0   29    0
Jun 18 14:50:22 ubuntu dstat.sh[64893]: 18-06 14:50:22|  2   1  97   0   0|5190M  330M  183M 2119M|4379B 1458B|   0  1292k|   0  8.00 | 971  1369 |0.58 1.24 0.98|1.0   0 1.0|   0     0 |           | 18  283    0   29    0
Jun 18 14:50:23 ubuntu dstat.sh[64893]: 18-06 14:50:23|  2   1  96   1   0|5190M  330M  183M 2119M|4501B 1620B|   0   332k|   0  35.0 |1318  1847 |0.54 1.22 0.98|  0   0   0|   0     0 |           | 18  283    0   29    0
Jun 18 14:50:24 ubuntu dstat.sh[64893]: 18-06 14:50:24|  1   1  96   0   0|5190M  330M  183M 2119M|3951B 1133B|   0  2390k|   0   120 |1317  2061 |0.54 1.22 0.98|  0   0   0|   0     0 |           | 18  283    0   29    0
Jun 18 14:50:25 ubuntu dstat.sh[64893]: 18-06 14:50:25|  1   1  97   0   0|5190M  330M  183M 2119M|3954B  862B|   0   100k|   0  6.99 |1012  1387 |0.54 1.22 0.98|  0   0   0|   0     0 |           | 18  283    0   29    0
Jun 18 14:50:26 ubuntu dstat.sh[64893]: 18-06 14:50:26|  9   6  84   1   0|5170M  349M  184M 2120M|4770B 1702B|1148k   80k| 104  4.01 |2597  2909 |0.54 1.22 0.98|5.0 1.0  72|   0     0 |           | 18  279    0   31    0
Jun 18 14:50:27 ubuntu dstat.sh[64893]: 18-06 14:50:27| 36   5  58   0   0|4895M  625M  184M 2120M|4445B 2159B|  72k  328k|4.99  32.0 |3113  2408 |0.54 1.22 0.98|1.0   0 7.0|   0     0 |           | 18  279    0   31    0
Jun 18 14:50:28 ubuntu dstat.sh[64893]: 18-06 14:50:28| 22   4  73   0   0|4969M  550M  184M 2120M|4480B 1743B| 327k 4089B|18.0  1.00 |2245  1776 |0.65 1.24 0.99|1.0   0 2.0|   0     0 |           | 18  279    0   31    0
Jun 18 14:50:29 ubuntu dstat.sh[64893]: 18-06 14:50:29| 24   6  70   0   0|5035M  483M  184M 2121M|4618B 1824B| 233k  361k|25.1  31.1 |3305  5123 |0.65 1.24 0.99|1.0   0  16|   0     0 |           | 18  283    0   33    0
Jun 18 14:50:30 ubuntu dstat.sh[64893]: 18-06 14:50:30| 22   4  71   0   0|5087M  430M  184M 2121M|4460B 1578B|   0   428k|   0  40.0 |2728  2683 |0.65 1.24 0.99|1.0   0 6.0|   0     0 |           | 18  283    0   33    0
Jun 18 14:50:31 ubuntu dstat.sh[64893]: 18-06 14:50:31| 17   2  80   0   0|5094M  423M  184M 2121M|4975B 1884B|   0    20k|   0  5.00 |1817  1538 |0.65 1.24 0.99|  0   0 1.0|   0     0 |           | 18  283    0   33    0
Jun 18 14:50:32 ubuntu dstat.sh[64893]: 18-06 14:50:32|  6   1  91   0   0|5094M  423M  184M 2122M|4730B 1659B|  72k  483k|6.99  74.8 |2317  3596 |0.65 1.24 0.99|  0   0 1.0|   0     0 |           | 18  283    0   33    0
Jun 18 14:50:33 ubuntu dstat.sh[64893]: 18-06 14:50:33|  2   1  96   0   0|5094M  423M  184M 2122M|4857B 1570B|  80k  585k|5.01  38.1 |1225  1710 |0.60 1.22 0.98|1.0   0   0|   0     0 |           | 18  283    0   33    0
Jun 18 14:50:34 ubuntu dstat.sh[64893]: 18-06 14:50:34|  1   0  97   0   0|5094M  423M  184M 2122M|4521B 1550B|   0   188k|   0  2.00 | 942  1290 |0.60 1.22 0.98|  0   0   0|   0     0 |           | 18  283    0   33    0
Jun 18 14:50:35 ubuntu dstat.sh[64893]: 18-06 14:50:35|  1   1  98   0   0|5094M  423M  184M 2122M|5650B 1568B|   0   108k|   0  10.0 | 927  1328 |0.60 1.22 0.98|  0   0   0|   0     0 |           | 18  283    0   33    0
Jun 18 14:50:36 ubuntu dstat.sh[64893]: 18-06 14:50:36|  1   1  97   0   0|5094M  423M  184M 2122M|4467B 1600B|   0    80k|   0  7.99 | 950  1310 |0.60 1.22 0.98|2.0   0   0|   0     0 |           | 18  283    0   33    0
Jun 18 14:50:37 ubuntu dstat.sh[64893]: 18-06 14:50:37|  2   0  98   0   0|5094M  423M  184M 2122M|4342B 1459B|   0   148k|   0  13.0 |1151  1694 |0.60 1.22 0.98|  0   0   0|   0     0 |           | 18  283    0   33    0
Jun 18 14:50:38 ubuntu dstat.sh[64893]: 18-06 14:50:38|  2   2  96   0   0|5094M  423M  184M 2122M|4435B 1569B|4104B 4753k|1.00   616 |1380  1755 |0.55 1.20 0.97|  0   0   0|   0     0 |           | 18  283    0   33    0
Jun 18 14:50:39 ubuntu dstat.sh[64893]: 18-06 14:50:39|  2   1  95   0   0|5094M  423M  184M 2122M|4220B 1508B|   0   435k|   0  53.8 |1470  2141 |0.55 1.20 0.97|  0   0   0|   0     0 |           | 18  283    0   33    0
Jun 18 14:50:40 ubuntu dstat.sh[64893]: 18-06 14:50:40|  2   1  97   0   0|5094M  423M  184M 2122M|4243B 1601B|   0   192k|   0  24.0 |1309  1974 |0.55 1.20 0.97|  0   0   0|   0     0 |           | 18  283    0   33    0
Jun 18 14:50:41 ubuntu dstat.sh[64893]: 18-06 14:50:41|  1   1  98   0   0|5094M  423M  184M 2122M|4306B 1566B|   0   104k|   0  9.00 | 936  1331 |0.55 1.20 0.97|  0   0   0|   0     0 |           | 18  283    0   33    0
Jun 18 14:50:42 ubuntu dstat.sh[64893]: 18-06 14:50:42|  1   1  96   0   0|5094M  423M  184M 2122M|3785B 1404B|   0    64k|   0  6.00 |1178  1468 |0.55 1.20 0.97|  0   0 7.0|   0     0 |           | 18  283    0   33    0
Jun 18 14:50:43 ubuntu dstat.sh[64893]: 18-06 14:50:43|  1   0  97   0   0|5094M  423M  184M 2122M|3571B 1077B|   0   973k|   0   126 | 986  1399 |0.51 1.18 0.97|3.0   0   0|   0     0 |           | 18  283    0   33    0
Jun 18 14:50:44 ubuntu dstat.sh[64893]: 18-06 14:50:44|  1   1  97   0   0|5094M  423M  184M 2122M|4434B 1648B|   0     0 |   0     0 | 958  1252 |0.51 1.18 0.97|  0   0   0|   0     0 |           | 18  283    0   33    0
Jun 18 14:50:45 ubuntu dstat.sh[64893]: 18-06 14:50:45|  1   1  97   0   0|5094M  423M  184M 2122M|6766B 1750B|   0     0 |   0     0 | 961  1303 |0.51 1.18 0.97|  0   0   0|   0     0 |           | 18  283    0   33    0
Jun 18 14:50:46 ubuntu dstat.sh[64893]: 18-06 14:50:46|  2   1  97   0   0|5094M  423M  184M 2122M|6016B 1567B|   0  8197B|   0  2.00 | 948  1289 |0.51 1.18 0.97|3.0   0   0|   0     0 |           | 18  283    0   33    0
Jun 18 14:50:47 ubuntu dstat.sh[64893]: 18-06 14:50:47|  1   1  97   0   0|5094M  423M  184M 2122M|5671B 1712B|   0   288k|   0  29.0 |1243  1820 |0.51 1.18 0.97|  0   0   0|   0     0 |           | 18  283    0   33    0
Jun 18 14:50:48 ubuntu dstat.sh[64893]: 18-06 14:50:48|  2   0  97   0   0|5094M  423M  184M 2122M|4588B 1621B|   0    52k|   0  6.00 | 927  1311 |0.47 1.16 0.96|  0   0   0|   0     0 |           | 18  283    0   33    0
Jun 18 14:50:49 ubuntu dstat.sh[64893]: 18-06 14:50:49|  2   1  97   0   0|5094M  423M  184M 2122M|4262B 1663B|   0   196k|   0  24.0 |1250  1743 |0.47 1.16 0.96|1.0   0   0|   0     0 |           | 18  283    0   33    0
Jun 18 14:50:50 ubuntu dstat.sh[64893]: 18-06 14:50:50|  1   0  96   0   0|5094M  423M  184M 2122M|4757B 1620B|   0   484k|   0  44.0 |1367  2133 |0.47 1.16 0.96|1.0   0   0|   0     0 |           | 18  283    0   27    0
Jun 18 14:50:51 ubuntu dstat.sh[64893]: 18-06 14:50:51|  1   0  98   0   0|5094M  423M  184M 2122M|4668B 1609B|   0     0 |   0     0 | 881  1270 |0.47 1.16 0.96|  0   0   0|   0     0 |           | 18  283    0   27    0
Jun 18 14:50:52 ubuntu dstat.sh[64893]: 18-06 14:50:52|  1   1  97   0   0|5094M  423M  184M 2122M|3929B 1511B|   0  8186B|   0  2.00 | 924  1328 |0.47 1.16 0.96|  0   0 1.0|   0     0 |           | 18  283    0   27    0
Jun 18 14:50:53 ubuntu dstat.sh[64893]: 18-06 14:50:53|  1   1  97   0   0|5094M  423M  184M 2122M|4219B 1458B|   0   680k|   0  27.0 |1190  1825 |0.43 1.14 0.96|  0   0   0|   0     0 |           | 18  283    0   27    0
Jun 18 14:50:54 ubuntu dstat.sh[64893]: 18-06 14:50:54|  2   1  97   0   0|5094M  423M  184M 2122M|4352B 1512B|   0   276k|   0  27.0 |1151  1662 |0.43 1.14 0.96|  0   0   0|   0     0 |           | 18  283    0   21    0
Jun 18 14:50:55 ubuntu dstat.sh[64893]: 18-06 14:50:55|  1   0  97   0   0|5094M  423M  184M 2122M|5042B 1566B|   0     0 |   0     0 | 958  1332 |0.43 1.14 0.96|  0   0   0|   0     0 |           | 18  283    0   21    0
Jun 18 14:50:56 ubuntu dstat.sh[64893]: 18-06 14:50:56|  1   1  98   0   0|5094M  423M  184M 2122M|4589B 1458B|   0     0 |   0     0 | 900  1273 |0.43 1.14 0.96|2.0   0   0|   0     0 |           | 18  283    0   21    0
Jun 18 14:50:57 ubuntu dstat.sh[64893]: 18-06 14:50:57|  6  12  81   1   0|5115M  402M  184M 2122M|4884B 1550B|   0   360k|   0  30.0 |4230  3973 |0.43 1.14 0.96|2.0   0 256|   0     0 |           | 18  283    0   21    0
Jun 18 14:50:58 ubuntu dstat.sh[64893]: 18-06 14:50:58| 20   6  72   0   0|5177M  340M  184M 2122M|4930B 1595B|   0   835k|   0   167 |2776  2276 |0.48 1.13 0.96|1.0   0  55|   0     0 |           | 18  283    0   12    0
Jun 18 14:50:59 ubuntu dstat.sh[64893]: 18-06 14:50:59| 18   3  78   0   0|5189M  328M  184M 2122M|  13k   11k|4101B  236k|1.00  18.0 |2862  2903 |0.48 1.13 0.96|  0 1.0   0|   0     0 |           | 18  284    0   14    0
Jun 18 14:51:00 ubuntu dstat.sh[64893]: 18-06 14:51:00| 28   6  64   1   0|5213M  304M  184M 2123M|7485B 3335B| 592k 1375k|38.0   172 |6255  9044 |0.48 1.13 0.96|2.0   0 4.0|   0     0 |           | 18  283    0   15    0
Jun 18 14:51:01 ubuntu dstat.sh[64893]: 18-06 14:51:01| 38   8  53   0   0|5274M  242M  184M 2123M|  14k   10k| 196k 3976k|8.98   244 |3848  3539 |0.48 1.13 0.96|2.0   0  27|   0     0 |           | 18  286    0   17    0
Jun 18 14:51:02 ubuntu dstat.sh[64893]: 18-06 14:51:02| 27   6  66   1   0|5298M  218M  184M 2123M|  32k   29k|  64k  529k|5.01  28.0 |3733  3790 |0.48 1.13 0.96|  0   0  36|   0     0 |           | 18  283    0   20    0
Jun 18 14:51:03 ubuntu dstat.sh[64893]: 18-06 14:51:03|  1   0  97   0   0|5290M  226M  184M 2123M|4591B 1337B|   0   767k|   0  84.9 | 911  1361 |0.44 1.11 0.95|  0   0   0|   0     0 |           | 18  283    0   20    0
Jun 18 14:51:04 ubuntu dstat.sh[64893]: 18-06 14:51:04|  1   1  97   0   0|5281M  235M  184M 2123M|5697B 1661B|   0    12k|   0  2.00 | 883  1229 |0.44 1.11 0.95|  0   0   0|   0     0 |           | 18  283    0   20    0
Jun 18 14:51:05 ubuntu dstat.sh[64893]: 18-06 14:51:05|  3   2  93   0   0|5285M  231M  184M 2123M|6768B 1503B|   0   240k|   0  18.0 |1680  2981 |0.44 1.11 0.95|4.0   0  36|   0     0 |           | 18  283    0   20    0
Jun 18 14:51:06 ubuntu dstat.sh[64893]: 18-06 14:51:06|  6   2  90   0   0|5244M  272M  184M 2123M|5637B 1966B|  32k  100k|2.00  9.00 |2004    12k|0.44 1.11 0.95|4.0   0 3.0|   0     0 |           | 18  283    0   20    0
Jun 18 14:51:07 ubuntu dstat.sh[64893]: 18-06 14:51:07|  2   1  96   0   0|5240M  276M  184M 2123M|  11k 2653B|   0   112k|   0  14.0 |1339  1860 |0.44 1.11 0.95|  0   0   0|   0     0 |           | 18  283    0   20    0
Jun 18 14:51:08 ubuntu dstat.sh[64893]: 18-06 14:51:08|  2   1  97   0   0|5237M  279M  184M 2123M|4682B 1621B|   0   152k|   0  15.0 |1101  1616 |0.40 1.10 0.95|1.0   0   0|   0     0 |           | 18  283    0   20    0
Jun 18 14:51:09 ubuntu dstat.sh[64893]: 18-06 14:51:09|  3   1  93   0   0|5236M  280M  184M 2123M|4216B 1457B|   0  2627k|   0   429 |1930  2547 |0.40 1.10 0.95|1.0   0 3.0|   0     0 |           | 18  283    0   20    0
Jun 18 14:51:10 ubuntu dstat.sh[64893]: 18-06 14:51:10|  4   1  93   0   0|5232M  284M  184M 2123M|4096B 1619B|  16k  392k|1.00  46.0 |2011  2932 |0.40 1.10 0.95|  0   0 3.0|   0     0 |           | 18  283    0   20    0
Jun 18 14:51:11 ubuntu dstat.sh[64893]: 18-06 14:51:11|  2   0  96   0   0|5228M  288M  184M 2123M|4577B 1458B|   0   212k|   0  20.0 |1332  1895 |0.40 1.10 0.95|  0   0 1.0|   0     0 |           | 18  283    0   20    0
Jun 18 14:51:12 ubuntu dstat.sh[64893]: 18-06 14:51:12|  1   1  96   0   0|5226M  290M  184M 2123M|4199B 1620B|   0   200k|   0  17.0 |1120  1549 |0.40 1.10 0.95|  0   0 1.0|   0     0 |           | 18  283    0   20    0
Jun 18 14:51:13 ubuntu dstat.sh[64893]: 18-06 14:51:13|  1   1  98   0   0|5225M  291M  184M 2123M|4682B 1621B|   0   108k|   0  8.00 | 911  1327 |0.37 1.08 0.94|  0   0   0|   0     0 |           | 18  283    0   20    0
Jun 18 14:51:14 ubuntu dstat.sh[64893]: 18-06 14:51:14|  1   1  98   0   0|5223M  292M  184M 2123M|4699B 1458B|   0   584k|   0  39.0 |1008  1482 |0.37 1.08 0.94|  0   0   0|   0     0 |           | 18  283    0   18    0
Jun 18 14:51:15 ubuntu dstat.sh[64893]: 18-06 14:51:15|  1   1  97   0   0|5223M  293M  184M 2123M|5386B 1590B|   0  8190B|   0  2.00 | 963  1379 |0.37 1.08 0.94|  0   0   0|   0     0 |           | 18  283    0   18    0
Jun 18 14:51:16 ubuntu dstat.sh[64893]: 18-06 14:51:16|  0   0  97   0   0|5223M  293M  184M 2123M|5426B 1674B|   0  8132B|   0  1.99 | 828  1259 |0.37 1.08 0.94|  0   0   0|   0     0 |           | 18  283    0   18    0
Jun 18 14:51:17 ubuntu dstat.sh[64893]: 18-06 14:51:17|  2   1  97   0   0|5223M  293M  184M 2123M|4920B 1471B|   0   230k|   0  21.2 |1161  1732 |0.37 1.08 0.94|  0   0   0|   0     0 |           | 18  283    0   18    0
Jun 18 14:51:18 ubuntu dstat.sh[64893]: 18-06 14:51:18|  1   0  98   0   0|5223M  293M  184M 2123M|5278B 1619B|   0    48k|   0  6.00 | 914  1294 |0.34 1.06 0.94|  0   0   0|   0     0 |           | 18  283    0   18    0
Jun 18 14:51:19 ubuntu dstat.sh[64893]: 18-06 14:51:19|  1   0  96   0   0|5223M  293M  184M 2123M|4456B 1457B|   0   236k|   0  34.0 |1261  1873 |0.34 1.06 0.94|1.0   0   0|   0     0 |           | 18  283    0   18    0
Jun 18 14:51:20 ubuntu dstat.sh[64893]: 18-06 14:51:20|  2   1  95   1   0|5223M  293M  184M 2123M|4931B 1618B|  32k  571k|1.00  65.9 |1695  2714 |0.34 1.06 0.94|  0   0   0|   0     0 |           | 18  283    0   18    0
Jun 18 14:51:21 ubuntu dstat.sh[64893]: 18-06 14:51:21|  1   0  98   0   0|5223M  293M  184M 2123M|4804B 1621B|   0   104k|   0  8.01 | 935  1367 |0.34 1.06 0.94|  0   0   0|   0     0 |           | 18  283    0   18    0
Jun 18 14:51:22 ubuntu dstat.sh[64893]: 18-06 14:51:22|  1   1  98   0   0|5223M  293M  184M 2123M|4625B 1524B|   0  4097B|   0  1.00 | 948  1330 |0.34 1.06 0.94|  0   0 1.0|   0     0 |           | 18  283    0   18    0
Jun 18 14:51:23 ubuntu dstat.sh[64893]: 18-06 14:51:23|  1   1  97   0   0|5223M  293M  184M 2123M|4624B 1621B|   0   404k|   0  30.0 |1181  1769 |0.31 1.04 0.93|1.0   0   0|   0     0 |           | 18  283    0   18    0
Jun 18 14:51:24 ubuntu dstat.sh[64893]: 18-06 14:51:24|  1   1  96   0   0|5223M  293M  184M 2123M|4198B 1619B|   0   532k|   0  32.0 |1149  1726 |0.31 1.04 0.93|  0   0   0|   0     0 |           | 18  283    0   18    0
Jun 18 14:51:25 ubuntu dstat.sh[64893]: 18-06 14:51:25|  2   1  97   0   0|5222M  293M  184M 2123M|  10k 2997B|   0     0 |   0     0 |1174  1507 |0.31 1.04 0.93|  0   0   0|   0     0 |           | 18  283    0   18    0
Jun 18 14:51:26 ubuntu dstat.sh[64893]: 18-06 14:51:26|  2   0  97   0   0|5222M  293M  184M 2123M|4797B 1619B|   0     0 |   0     0 | 977  1327 |0.31 1.04 0.93|2.0   0   0|   0     0 |           | 18  283    0   18    0
Jun 18 14:51:27 ubuntu dstat.sh[64893]: 18-06 14:51:27|  1   1  96   0   0|5222M  293M  184M 2123M|4805B 1496B|   0   371k|   0  29.9 |1182  1849 |0.31 1.04 0.93|  0   0   0|   0     0 |           | 18  283    0   16    0
Jun 18 14:51:28 ubuntu dstat.sh[64893]: 18-06 14:51:28|  1   0  97   0   0|5222M  293M  184M 2123M|4509B 1623B|   0    12k|   0  2.00 | 900  1272 |0.29 1.02 0.93|  0   0   0|   0     0 |           | 18  283    0   16    0
Jun 18 14:51:29 ubuntu dstat.sh[64893]: 18-06 14:51:29|  1   1  96   0   0|5223M  293M  184M 2123M|4516B 1457B|   0   212k|   0  22.0 |1243  1788 |0.29 1.02 0.93|1.0   0 2.0|   0     0 |           | 18  283    0   16    0
Jun 18 14:51:30 ubuntu dstat.sh[64893]: 18-06 14:51:30|  2   1  96   1   0|5223M  293M  184M 2123M|4956B 1755B|   0   469k|   0  52.1 |1679  2659 |0.29 1.02 0.93|  0   0   0|   0     0 |           | 18  283    0   16    0
Jun 18 14:51:31 ubuntu dstat.sh[64893]: 18-06 14:51:31|  1   0  97   0   0|5223M  293M  184M 2123M|4489B 1350B|   0   100k|   0  8.00 | 948  1407 |0.29 1.02 0.93|  0   0   0|   0     0 |           | 18  283    0   14    0
Jun 18 14:51:32 ubuntu dstat.sh[64893]: 18-06 14:51:32|  1   1  95   0   0|5222M  293M  184M 2123M|4058B 1122B|   0     0 |   0     0 |1258  1492 |0.29 1.02 0.93|  0   0  19|   0     0 |           | 18  283    0   14    0
Jun 18 14:51:33 ubuntu dstat.sh[64893]: 18-06 14:51:33|  1   1  97   0   0|5222M  293M  184M 2123M|5103B 1565B|   0   412k|   0  30.0 |1012  1405 |0.26 1.01 0.92|  0   0   0|   0     0 |           | 18  283    0   14    0
Jun 18 14:51:34 ubuntu dstat.sh[64893]: 18-06 14:51:34|  2   0  97   0   0|5222M  293M  184M 2123M|4293B 1512B|   0    68k|   0  8.00 |1023  1344 |0.26 1.01 0.92|  0   0   0|   0     0 |           | 18  283    0   14    0
Jun 18 14:51:35 ubuntu dstat.sh[64893]: 18-06 14:51:35|  1   1  97   0   0|5222M  293M  184M 2123M|5404B 1706B|   0  8194B|   0  2.00 | 986  1370 |0.26 1.01 0.92|  0   0   0|   0     0 |           | 18  283    0   14    0
Jun 18 14:51:36 ubuntu dstat.sh[64893]: 18-06 14:51:36|  1   0  98   0   0|5222M  293M  184M 2123M|4343B 1242B|   0    32k|   0  3.00 | 934  1311 |0.26 1.01 0.92|  0   0   0|   0     0 |           | 18  283    0   14    0
