Jul 02 23:14:45 jammy-provider-cloud-0000007285 systemd[1]: Started Devstack devstack@dstat.service.
Jul 02 23:14:45 jammy-provider-cloud-0000007285 dstat.sh[57451]: ----system---- ----total-usage---- ------memory-usage----- -net/total- -dsk/total- --io/total- ---system-- ---load-avg--- ---procs--- ---paging-- ----swap--- ------tcp-sockets-------
Jul 02 23:14:45 jammy-provider-cloud-0000007285 dstat.sh[57451]:      time     |usr sys idl wai stl| used  free  buf   cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out | used  free|lis  act  syn  tim  clo
Jul 02 23:22:25 jammy-provider-cloud-0000007285 dstat.sh[57451]: 02-07 23:22:25|  2   1  97   0   0|4380M  269M  192M 2900M|7122B 1552B|   0   340k|   0  23.0 |1103  1849 |1.16 1.38 0.96|  0   0   0|   0     0 |   0     0 | 18  278    4   26    0
Jul 02 23:22:26 jammy-provider-cloud-0000007285 dstat.sh[57451]: 02-07 23:22:26|  2   1  95   0   0|4380M  269M  192M 2900M|6389B 1608B|   0   116k|   0  18.0 |1294  2254 |1.16 1.38 0.96|  0   0   0|   0     0 |   0     0 | 18  278    4   26    0
Jul 02 23:22:27 jammy-provider-cloud-0000007285 dstat.sh[57451]: 02-07 23:22:27|  4   1  96   0   0|4380M  269M  192M 2900M|8789B 1723B|   0   200k|   0  15.0 |1097  1760 |1.16 1.38 0.96|  0   0   0|   0     0 |   0     0 | 18  278    4   26    0
Jul 02 23:22:28 jammy-provider-cloud-0000007285 dstat.sh[57451]: 02-07 23:22:28|  2   1  96   0   0|4380M  269M  192M 2900M|6569B 1457B|   0     0 |   0     0 |1000  1724 |1.16 1.38 0.96|  0   0   0|   0     0 |   0     0 | 18  278    4   26    0
Jul 02 23:22:29 jammy-provider-cloud-0000007285 dstat.sh[57451]: 02-07 23:22:29|  2   1  95   0   0|4383M  267M  192M 2900M|5872B 1726B|   0    19M|   0  53.0 |1247  1924 |1.16 1.38 0.96|  0   0   0|   0     0 |   0     0 | 18  278    4   26    0
Jul 02 23:22:30 jammy-provider-cloud-0000007285 dstat.sh[57451]: 02-07 23:22:30|  2   1  97   0   0|4383M  267M  192M 2900M|7204B 1596B|   0  4096B|   0  1.00 |1019  1703 |1.07 1.35 0.95|  0   0   0|   0     0 |   0     0 | 18  278    4   26    0
Jul 02 23:22:31 jammy-provider-cloud-0000007285 dstat.sh[57451]: 02-07 23:22:31|  2   1  95   0   0|4383M  267M  192M 2900M|5804B 1552B|   0     0 |   0     0 |1138  1916 |1.07 1.35 0.95|  0   0   0|   0     0 |   0     0 | 18  278    4   26    0
Jul 02 23:22:32 jammy-provider-cloud-0000007285 dstat.sh[57451]: 02-07 23:22:32|  3   1  96   0   0|4383M  267M  192M 2900M|5273B 1188B|   0     0 |   0     0 | 995  1663 |1.07 1.35 0.95|  0   0   0|   0     0 |   0     0 | 18  278    4   26    0
Jul 02 23:22:33 jammy-provider-cloud-0000007285 dstat.sh[57451]: 02-07 23:22:33|  2   1  96   0   0|4383M  267M  192M 2900M|7390B 1350B|   0  4304k|   0  91.0 |1140  1915 |1.07 1.35 0.95|  0   0 2.0|   0     0 |   0     0 | 18  278    4   26    0
Jul 02 23:22:34 jammy-provider-cloud-0000007285 dstat.sh[57451]: 02-07 23:22:34| 11  20  69   1   0|4403M  246M  192M 2900M|7995B 1464B|  24k   64M|5.02   303 |4275  7172 |1.07 1.35 0.95|1.0   0 515|   0     0 |   0     0 | 18  278    4   26    0
Jul 02 23:22:35 jammy-provider-cloud-0000007285 dstat.sh[57451]: 02-07 23:22:35|  8  19  71   0   0|4410M  239M  192M 2900M|6297B 1617B|   0  1517k|   0  24.0 |3757  6860 |1.06 1.35 0.95|1.0   0 526|   0     0 |   0     0 | 18  278    4   26    0
Jul 02 23:22:36 jammy-provider-cloud-0000007285 dstat.sh[57451]: 02-07 23:22:36|  9  21  68   0   0|4408M  241M  192M 2901M|7375B 1694B| 604k  524k|16.0  25.0 |4576  8467 |1.06 1.35 0.95|1.0   0 720|   0     0 |   0     0 | 18  278    4   26    0
Jul 02 23:22:37 jammy-provider-cloud-0000007285 dstat.sh[57451]: 02-07 23:22:37| 16  12  71   0   0|4427M  221M  192M 2902M|5439B 1642B|1261k  112k|22.0  1.00 |3295  5705 |1.06 1.35 0.95|1.0   0 289|   0     0 |   0     0 | 18  278    4   26    0
Jul 02 23:22:38 jammy-provider-cloud-0000007285 dstat.sh[57451]: 02-07 23:22:38|  2   1  95   0   0|4425M  223M  192M 2902M|  49k 2762B|   0  3887k|   0   707 |1665  2715 |1.06 1.35 0.95|  0   0  12|   0     0 |   0     0 | 18  279    4   26    0
Jul 02 23:22:39 jammy-provider-cloud-0000007285 dstat.sh[57451]: 02-07 23:22:39|  2   0  95   0   0|4425M  222M  192M 2903M| 210k 6267B|   0   780k|   0  19.0 |1308  1981 |1.06 1.35 0.95|  0   0   0|   0     0 |   0     0 | 18  279    4   26    0
Jul 02 23:22:40 jammy-provider-cloud-0000007285 dstat.sh[57451]: 02-07 23:22:40|  3   2  95   0   0|4426M  221M  192M 2903M| 436k   12k|   0     0 |   0     0 |1465  1981 |0.98 1.33 0.95|3.0   0   0|   0     0 |   0     0 | 18  279    4   26    0
Jul 02 23:22:41 jammy-provider-cloud-0000007285 dstat.sh[57451]: 02-07 23:22:41|  3   1  94   0   0|4426M  221M  192M 2904M| 743k   19k|   0    32k|   0     0 |1743  2386 |0.98 1.33 0.95|  0   0   0|   0     0 |   0     0 | 18  279    4   26    0
Jul 02 23:22:42 jammy-provider-cloud-0000007285 dstat.sh[57451]: 02-07 23:22:42|  2   1  95   0   0|4426M  220M  192M 2904M| 483k   15k|   0  1849k|   0  4.00 |1564  2063 |0.98 1.33 0.95|  0   0   0|   0     0 |   0     0 | 18  279    4   26    0
Jul 02 23:22:43 jammy-provider-cloud-0000007285 dstat.sh[57451]: 02-07 23:22:43|  2   1  96   0   0|4426M  220M  192M 2904M|  37k 2388B|   0    16k|   0  1.00 |1174  1896 |0.98 1.33 0.95|  0   0 2.0|   0     0 |   0     0 | 18  279    4   26    0
Jul 02 23:22:44 jammy-provider-cloud-0000007285 dstat.sh[57451]: 02-07 23:22:44|  3   2  94   0   0|4426M  220M  192M 2904M| 156k 4822B|   0   236k|   0  23.0 |1602  2592 |0.98 1.33 0.95|  0   0   0|   0     0 |   0     0 | 18  279    4   26    0
Jul 02 23:22:45 jammy-provider-cloud-0000007285 dstat.sh[57451]: 02-07 23:22:45|  3   1  94   0   0|4426M  219M  192M 2905M| 451k   12k|   0   332k|   0  28.0 |1631  2229 |0.90 1.30 0.94|  0   0   0|   0     0 |   0     0 | 18  279    4   26    0
Jul 02 23:22:46 jammy-provider-cloud-0000007285 dstat.sh[57451]: 02-07 23:22:46|  4   1  92   0   0|4426M  219M  192M 2905M| 596k   14k|   0  1375k|   0  34.0 |2184  3181 |0.90 1.30 0.94|  0   0   0|   0     0 |   0     0 | 18  279    4   26    0
Jul 02 23:22:47 jammy-provider-cloud-0000007285 dstat.sh[57451]: 02-07 23:22:47|  2   1  96   0   0|4426M  218M  192M 2905M|  89k 4468B|   0   468k|   0  25.0 |1329  1978 |0.90 1.30 0.94|  0   0   0|   0     0 |   0     0 | 18  279    4   26    0
Jul 02 23:22:48 jammy-provider-cloud-0000007285 dstat.sh[57451]: 02-07 23:22:48|  3   0  95   0   0|4426M  218M  192M 2905M| 190k 3829B|   0   188k|   0  4.00 |1253  1952 |0.90 1.30 0.94|  0   0   0|   0     0 |   0     0 | 18  279    4   26    0
Jul 02 23:22:49 jammy-provider-cloud-0000007285 dstat.sh[57451]: 02-07 23:22:49|  2   2  96   0   0|4426M  218M  192M 2906M|  77k 2832B|   0    76k|   0  3.00 |1160  1841 |0.90 1.30 0.94|  0   0   0|   0     0 |   0     0 | 18  279    4   26    0
Jul 02 23:22:50 jammy-provider-cloud-0000007285 dstat.sh[57451]: 02-07 23:22:50|  2   1  95   0   0|4426M  218M  192M 2906M| 346k 7031B|   0   336k|   0  2.00 |1262  1801 |0.83 1.28 0.94|  0   0   0|   0     0 |   0     0 | 18  279    4   26    0
Jul 02 23:22:51 jammy-provider-cloud-0000007285 dstat.sh[57451]: 02-07 23:22:51|  3   1  95   0   0|4427M  218M  192M 2906M| 121k 3348B|   0   672k|   0  18.0 |1321  2225 |0.83 1.28 0.94|  0   0   0|   0     0 |   0     0 | 18  279    4   26    0
Jul 02 23:22:52 jammy-provider-cloud-0000007285 dstat.sh[57451]: 02-07 23:22:52|  2   1  96   0   0|4426M  218M  192M 2906M| 159k 4125B|   0    56k|   0  1.00 |1109  1741 |0.83 1.28 0.94|  0   0   0|   0     0 |   0     0 | 18  279    4   26    0
Jul 02 23:22:53 jammy-provider-cloud-0000007285 dstat.sh[57451]: 02-07 23:22:53| 16  11  70   3   0|4448M  174M  192M 2928M|  38k 2161B|4855k   21M| 203   697 |6374    12k|0.83 1.28 0.94|3.0   0  83|   0     0 |   0     0 | 18  278    4   27    0
Jul 02 23:22:54 jammy-provider-cloud-0000007285 dstat.sh[57451]: 02-07 23:22:54| 15  13  68   3   0|4441M  173M  193M 2934M|5908B 1559B|   0    15M|   0  1522 |6362    12k|0.83 1.28 0.94|1.0   0 129|   0     0 |   0     0 | 18  278    4   27    0
Jul 02 23:22:55 jammy-provider-cloud-0000007285 dstat.sh[57451]: 02-07 23:22:55| 23   8  68   1   0|4448M  165M  193M 2935M|5701B 1616B|   0  3439k|   0   197 |2517  3661 |0.92 1.29 0.94|1.0   0  64|   0     0 |   0     0 | 18  278    4   27    0
Jul 02 23:22:56 jammy-provider-cloud-0000007285 dstat.sh[57451]: 02-07 23:22:56| 25   8  66   1   0|4460M  152M  193M 2936M|5942B 1666B|   0  1686k|   0   119 |2822  4595 |0.92 1.29 0.94|2.0   0  60|   0     0 |   0     0 | 18  278    4   27    0
Jul 02 23:22:57 jammy-provider-cloud-0000007285 dstat.sh[57451]: 02-07 23:22:57| 23   6  68   0   0|4451M  158M  193M 2938M|4851B  970B|   0  2024k|   0  89.8 |2361  3497 |0.92 1.29 0.94|2.0   0  50|   0     0 |   0     0 | 18  278    4   27    0
Jul 02 23:22:58 jammy-provider-cloud-0000007285 dstat.sh[57451]: 02-07 23:22:58| 16  11  71   2   0|4448M  165M  193M 2933M|7476B 1617B|2743k 4511k| 550   183 |2430  3414 |0.92 1.29 0.94|3.0   0  28|   0     0 |   0     0 | 18  278    4   27    0
Jul 02 23:22:59 jammy-provider-cloud-0000007285 dstat.sh[57451]: 02-07 23:22:59| 18  10  72   0   0|4448M  164M  193M 2934M|4901B 1463B|  12k    0 |1.00     0 |1956  2607 |0.92 1.29 0.94|1.0   0  46|   0     0 |   0     0 | 18  278    4   27    0
Jul 02 23:23:00 jammy-provider-cloud-0000007285 dstat.sh[57451]: 02-07 23:23:00| 22  16  61   0   0|4452M  159M  193M 2935M|5283B 1459B|1513k 4099B|73.1  1.00 |4254    10k|1.01 1.31 0.95|3.0   0 102|   0     0 |   0     0 | 17  278    4   27    0
Jul 02 23:23:01 jammy-provider-cloud-0000007285 dstat.sh[57451]: 02-07 23:23:01| 28   5  66   0   0|4255M  354M  193M 2936M|5811B 2910B| 629k    0 |29.9     0 |2683  3143 |1.01 1.31 0.95|4.0   0  14|   0     0 |   0     0 | 18  270    4   30    0
Jul 02 23:23:02 jammy-provider-cloud-0000007285 dstat.sh[57451]: 02-07 23:23:02| 24   4  71   0   0|4217M  392M  193M 2936M|4354B 1696B| 120k    0 |14.0     0 |1356  2026 |1.01 1.31 0.95|2.0   0 2.0|   0     0 |   0     0 | 18  270    4   30    0
Jul 02 23:23:03 jammy-provider-cloud-0000007285 dstat.sh[57451]: 02-07 23:23:03| 28   7  64   1   0|4293M  294M  193M 2959M|4960B 1301B|  23M  321k| 241  2.01 |2688  4955 |1.01 1.31 0.95|3.0   0  17|   0     0 |   0     0 | 18  278    0   34    0
Jul 02 23:23:04 jammy-provider-cloud-0000007285 dstat.sh[57451]: 02-07 23:23:04| 29  13  53   1   0|4164M  416M  193M 2966M|4435B  536B|3493k 1093k| 130  42.9 |3739  5711 |1.01 1.31 0.95|3.0   0  75|   0     0 |   0     0 | 18  270    1   38    0
Jul 02 23:23:05 jammy-provider-cloud-0000007285 dstat.sh[57451]: 02-07 23:23:05| 20   8  71   0   0|4092M  539M  193M 2916M|4052B 1045B| 328k 4364k|13.0   215 |2324  5074 |1.01 1.30 0.95|  0   0  66|   0     0 |   0     0 | 18  270    1   39    0
Jul 02 23:23:06 jammy-provider-cloud-0000007285 dstat.sh[57451]: 02-07 23:23:06|  4   2  93   0   0|4092M  539M  193M 2916M|6169B 1690B|   0   288k|   0  43.0 |1462  2586 |1.01 1.30 0.95|1.0   0   0|   0     0 |   0     0 | 18  270    1   39    0
Jul 02 23:23:07 jammy-provider-cloud-0000007285 dstat.sh[57451]: 02-07 23:23:07|  1   0  96   0   0|4092M  539M  193M 2916M|6074B 1532B|   0   588k|   0  18.0 |1047  1787 |1.01 1.30 0.95|  0   0   0|   0     0 |   0     0 | 18  270    1   38    0
Jul 02 23:23:08 jammy-provider-cloud-0000007285 dstat.sh[57451]: 02-07 23:23:08|  2   1  95   0   0|4092M  539M  193M 2916M|5391B 1619B|   0     0 |   0     0 |1042  1825 |1.01 1.30 0.95|  0   0   0|   0     0 |   0     0 | 18  270    1   38    0
Jul 02 23:23:09 jammy-provider-cloud-0000007285 dstat.sh[57451]: 02-07 23:23:09|  2   1  96   0   0|4092M  539M  193M 2916M|6580B 1620B|   0  4065k|   0   515 |1467  2001 |1.01 1.30 0.95|1.0   0   0|   0     0 |   0     0 | 18  270    1   36    0
Jul 02 23:23:10 jammy-provider-cloud-0000007285 dstat.sh[57451]: 02-07 23:23:10|  2   1  97   0   0|4092M  539M  193M 2916M|3822B 1620B|   0    12k|   0  1.00 | 968  1694 |0.93 1.28 0.94|  0   0   0|   0     0 |   0     0 | 18  270    1   36    0
Jul 02 23:23:11 jammy-provider-cloud-0000007285 dstat.sh[57451]: 02-07 23:23:11|  3   0  95   0   0|4092M  539M  193M 2916M|6218B 1622B|   0  4096B|   0  1.00 |1141  1927 |0.93 1.28 0.94|  0   0   0|   0     0 |   0     0 | 18  270    1   32    0
Jul 02 23:23:12 jammy-provider-cloud-0000007285 dstat.sh[57451]: 02-07 23:23:12|  3   1  94   0   0|4092M  539M  193M 2916M|6223B 1458B|   0    76k|   0  5.00 |1217  1938 |0.93 1.28 0.94|  0   0   0|   0     0 |   0     0 | 18  270    1   32    0
Jul 02 23:23:13 jammy-provider-cloud-0000007285 dstat.sh[57451]: 02-07 23:23:13|  7   3  90   0   0|4092M  539M  193M 2916M|4312B 1458B|   0     0 |   0     0 |2153  3879 |0.93 1.28 0.94|  0   0 2.0|   0     0 |   0     0 | 18  270    1   17    0
Jul 02 23:23:14 jammy-provider-cloud-0000007285 dstat.sh[57451]: 02-07 23:23:14|  7   1  88   0   0|4092M  538M  193M 2916M|  28k   11k|   0   224k|   0  33.0 |2100  3213 |0.93 1.28 0.94|  0   0   0|   0     0 |   0     0 | 18  270    2   19    0
Jul 02 23:23:15 jammy-provider-cloud-0000007285 dstat.sh[57451]: 02-07 23:23:15|  3   0  96   0   0|4092M  538M  193M 2916M|  14k 1532B|   0     0 |   0     0 |1120  1799 |0.85 1.26 0.94|  0   0   0|   0     0 |   0     0 | 18  270    2   18    0
Jul 02 23:23:16 jammy-provider-cloud-0000007285 dstat.sh[57451]: 02-07 23:23:16|  6   1  91   0   0|4092M  538M  193M 2916M|  32k 1465B|   0   217k|   0  30.1 |1700  2884 |0.85 1.26 0.94|1.0   0   0|   0     0 |   0     0 | 18  270    2   18    0
Jul 02 23:23:17 jammy-provider-cloud-0000007285 dstat.sh[57451]: 02-07 23:23:17| 14   2  82   0   0|4096M  535M  193M 2916M|  28k   10k|  92k 1211k|4.98   114 |2708  4759 |0.85 1.26 0.94|  0   0   0|   0     0 |   0     0 | 18  270    2   15    0
Jul 02 23:23:18 jammy-provider-cloud-0000007285 dstat.sh[57451]: 02-07 23:23:18|  2   0  96   0   0|4096M  535M  193M 2916M|9130B 1405B|   0   168k|   0  10.0 |1142  1850 |0.85 1.26 0.94|  0   0   0|   0     0 |   0     0 | 18  270    2   15    0
Jul 02 23:23:19 jammy-provider-cloud-0000007285 dstat.sh[57451]: 02-07 23:23:19|  1   1  96   0   0|4096M  535M  193M 2916M|9520B 1519B|   0   128k|   0  7.99 |1119  1782 |0.85 1.26 0.94|  0   0   0|   0     0 |   0     0 | 18  270    2   15    0
Jul 02 23:23:20 jammy-provider-cloud-0000007285 dstat.sh[57451]: 02-07 23:23:20|  1   1  96   0   0|4096M  535M  193M 2916M|  15k 1404B|   0   400k|   0  30.0 |1130  1883 |0.78 1.24 0.93|1.0   0   0|   0     0 |   0     0 | 18  270    2   15    0
Jul 02 23:23:21 jammy-provider-cloud-0000007285 dstat.sh[57451]: 02-07 23:23:21|  2   1  95   0   0|4096M  535M  193M 2916M|5215B 1623B|   0     0 |   0     0 |1086  1796 |0.78 1.24 0.93|  0   0   0|   0     0 |   0     0 | 18  270    2   15    0
Jul 02 23:23:22 jammy-provider-cloud-0000007285 dstat.sh[57451]: 02-07 23:23:22|  3   0  96   0   0|4096M  535M  193M 2916M|4508B 1457B|   0    80k|   0  8.00 |1068  1826 |0.78 1.24 0.93|  0   0   0|   0     0 |   0     0 | 18  270    2   15    0
Jul 02 23:23:23 jammy-provider-cloud-0000007285 dstat.sh[57451]: 02-07 23:23:23|  3   2  94   0   0|4096M  535M  193M 2916M|  16k 1512B|   0   116k|   0  16.0 |1535  2385 |0.78 1.24 0.93|  0   0 2.0|   0     0 |   0     0 | 18  270    2   15    0
Jul 02 23:23:24 jammy-provider-cloud-0000007285 dstat.sh[57451]: 02-07 23:23:24|  3   1  94   0   0|4096M  535M  193M 2916M|6033B 1970B|   0   380k|   0  39.0 |1486  2528 |0.78 1.24 0.93|1.0   0   0|   0     0 |   0     0 | 18  270    3   15    0
Jul 02 23:23:25 jammy-provider-cloud-0000007285 dstat.sh[57451]: 02-07 23:23:25|  2   1  96   0   0|4096M  535M  193M 2916M|8098B 1788B|   0     0 |   0     0 |1070  1746 |0.72 1.21 0.93|  0   0   0|   0     0 |   0     0 | 18  270    3   15    0
Jul 02 23:23:26 jammy-provider-cloud-0000007285 dstat.sh[57451]: 02-07 23:23:26|  4   1  94   0   0|4097M  534M  193M 2916M|6140B 1565B|   0  1324k|   0  33.0 |1509  2599 |0.72 1.21 0.93|  0   0   0|   0     0 |   0     0 | 18  270    3   15    0
Jul 02 23:23:27 jammy-provider-cloud-0000007285 dstat.sh[57451]: 02-07 23:23:27|  3   2  94   0   0|4097M  534M  193M 2916M|5470B 1681B|   0   816k|   0  80.0 |1483  2637 |0.72 1.21 0.93|1.0   0 1.0|   0     0 |   0     0 | 18  270    3   15    0
Jul 02 23:23:28 jammy-provider-cloud-0000007285 dstat.sh[57451]: 02-07 23:23:28|  1   1  96   0   0|4097M  534M  193M 2916M|9221B 1512B|   0     0 |   0     0 |1105  1828 |0.72 1.21 0.93|  0   0   0|   0     0 |   0     0 | 18  270    3   15    0
Jul 02 23:23:29 jammy-provider-cloud-0000007285 dstat.sh[57451]: 02-07 23:23:29|  2   1  96   0   0|4097M  534M  193M 2916M|5683B 1770B|   0    12k|   0  2.00 |1071  1792 |0.72 1.21 0.93|1.0   0   0|   0     0 |   0     0 | 18  270    3   15    0
Jul 02 23:23:30 jammy-provider-cloud-0000007285 dstat.sh[57451]: 02-07 23:23:30|  1   0  96   0   0|4097M  534M  193M 2916M|6672B 1527B|   0  4092B|   0  1.00 |1016  1713 |0.66 1.19 0.92|  0   0   0|   0     0 |   0     0 | 18  270    3   15    0
Jul 02 23:23:31 jammy-provider-cloud-0000007285 dstat.sh[57451]: 02-07 23:23:31|  2   1  95   0   0|4098M  533M  193M 2916M|6933B 1716B|   0    49M|   0  52.0 |1195  1870 |0.66 1.19 0.92|  0   0   0|   0     0 |   0     0 | 18  270    3   15    0
Jul 02 23:23:32 jammy-provider-cloud-0000007285 dstat.sh[57451]: 02-07 23:23:32|  2   1  96   0   0|4098M  533M  193M 2916M|6878B 1620B|   0   184k|   0  3.00 |1085  1836 |0.66 1.19 0.92|  0   0   0|   0     0 |   0     0 | 18  270    3   15    0
Jul 02 23:23:33 jammy-provider-cloud-0000007285 dstat.sh[57451]: 02-07 23:23:33|  3   1  95   0   0|4098M  533M  193M 2916M|8143B 1459B|   0    44k|   0  6.00 |1198  1998 |0.66 1.19 0.92|  0   0 2.0|   0     0 |   0     0 | 18  270    3   15    0
Jul 02 23:23:34 jammy-provider-cloud-0000007285 dstat.sh[57451]: 02-07 23:23:34|  4   1  94   0   0|4097M  534M  193M 2916M|9649B 1686B|   0  1754k|   0   288 |1752  2520 |0.66 1.19 0.92|  0   0 2.0|   0     0 |   0     0 | 18  270    4   15    0
Jul 02 23:23:35 jammy-provider-cloud-0000007285 dstat.sh[57451]: 02-07 23:23:35|  6   2  90   0   0|4116M  514M  193M 2917M|8919B 1711B|1030k 4088B|89.8  1.00 |1316  2065 |0.61 1.17 0.92|1.0   0 5.0|   0     0 |   0     0 | 18  270    4   15    0
Jul 02 23:23:36 jammy-provider-cloud-0000007285 dstat.sh[57451]: 02-07 23:23:36| 25   3  69   0   0|4134M  494M  193M 2918M|8009B 1512B|  80k 1536k|20.0   115 |2598  5223 |0.61 1.17 0.92|1.0   0   0|   0     0 |   0     0 | 18  275    4   15    0
Jul 02 23:23:37 jammy-provider-cloud-0000007285 dstat.sh[57451]: 02-07 23:23:37| 24   5  71   0   0|4145M  483M  193M 2918M|5771B 1537B|   0   694k|   0  46.2 |1892  3035 |0.61 1.17 0.92|1.0   0 5.0|   0     0 |   0     0 | 18  277    4   15    0
Jul 02 23:23:38 jammy-provider-cloud-0000007285 dstat.sh[57451]: 02-07 23:23:38| 23   4  71   0   0|4119M  510M  193M 2918M|7078B 1617B|  16k  208k|1.00  30.0 |2070  3501 |0.61 1.17 0.92|1.0   0  10|   0     0 |   0     0 | 18  278    4   16    0
Jul 02 23:23:39 jammy-provider-cloud-0000007285 dstat.sh[57451]: 02-07 23:23:39| 22   6  71   0   0|4145M  483M  193M 2918M|4487B 1691B|  24k  156k|3.99  21.0 |1897  3074 |0.61 1.17 0.92|1.0   0 5.0|   0     0 |   0     0 | 18  278    4   17    0
Jul 02 23:23:40 jammy-provider-cloud-0000007285 dstat.sh[57451]: 02-07 23:23:40| 24   4  72   0   0|4158M  470M  193M 2918M|7159B 1720B|   0   100k|   0  12.0 |2118  3324 |0.64 1.17 0.92|1.0   0 5.0|   0     0 |   0     0 | 18  279    4   18    0
Jul 02 23:23:41 jammy-provider-cloud-0000007285 dstat.sh[57451]: 02-07 23:23:41| 49   6  43   0   0|3883M  746M  193M 2918M|4152B 1638B|   0   359k|   0  15.0 |1796  2370 |0.64 1.17 0.92|1.0   0  19|   0     0 |   0     0 | 18  270    4   20    0
Jul 02 23:23:42 jammy-provider-cloud-0000007285 dstat.sh[57451]: 02-07 23:23:42| 58   9  32   0   0|3982M  646M  193M 2918M|4540B 1620B|   0  8190B|   0  1.00 |1657  2034 |0.64 1.17 0.92|3.0   0 3.0|   0     0 |   0     0 | 18  270    4   20    0
Jul 02 23:23:43 jammy-provider-cloud-0000007285 dstat.sh[57451]: 02-07 23:23:43| 67  10  23   0   0|4062M  566M  193M 2918M|5634B 1620B| 276k 1100k|15.0  58.0 |1949  2600 |0.64 1.17 0.92|4.0   0 6.0|   0     0 |   0     0 | 18  270    4   20    0
Jul 02 23:23:44 jammy-provider-cloud-0000007285 dstat.sh[57451]: 02-07 23:23:44| 46  11  42   0   0|4088M  539M  193M 2919M|  10k 1619B|  12k  272k|2.00  30.0 |3976    11k|0.64 1.17 0.92|2.0   0 6.0|   0     0 |   0     0 | 18  270    4   26    0
Jul 02 23:23:45 jammy-provider-cloud-0000007285 dstat.sh[57451]: 02-07 23:23:45| 23   4  73   0   0|4088M  539M  193M 2919M|7851B 1574B|   0   280k|   0  22.0 |1143  1593 |0.67 1.17 0.92|1.0   0   0|   0     0 |   0     0 | 18  270    4   26    0
Jul 02 23:23:46 jammy-provider-cloud-0000007285 dstat.sh[57451]: 02-07 23:23:46| 62  13  25   0   0|4028M  599M  193M 2920M|  39k 1354B|  12k  666k|3.01  46.1 |3133  3077 |0.67 1.17 0.92|4.0   0 8.0|   0     0 |   0     0 | 18  260    4   26    0
Jul 02 23:23:47 jammy-provider-cloud-0000007285 dstat.sh[57451]: 02-07 23:23:47| 66  10  23   0   0|4144M  481M  193M 2921M|6867B 1605B| 483k 2539k|42.9   138 |5453  9512 |0.67 1.17 0.92|3.0   0 3.0|   0     0 |   0     0 | 18  266    4   29    0
Jul 02 23:23:48 jammy-provider-cloud-0000007285 dstat.sh[57451]: 02-07 23:23:48| 34   8  55   0   0|4205M  417M  193M 2924M| 201k  100k|   0   527k|   0  50.9 |  10k   18k|0.67 1.17 0.92|  0   0 5.0|   0     0 |   0     0 | 18  279    4   35    0
Jul 02 23:23:49 jammy-provider-cloud-0000007285 dstat.sh[57451]: 02-07 23:23:49|  8   2  87   0   0|4065M  557M  193M 2924M|  45k   19k|   0   300k|   0  27.0 |2575  4212 |0.67 1.17 0.92|  0   0 1.0|   0     0 |   0     0 | 18  270    4   35    0
Jul 02 23:23:50 jammy-provider-cloud-0000007285 dstat.sh[57451]: 02-07 23:23:50|  2   1  96   0   0|4065M  557M  193M 2924M|6780B 1608B|   0   136k|   0  17.0 |1265  2238 |0.62 1.15 0.91|  0   0   0|   0     0 |   0     0 | 18  270    4   35    0
Jul 02 23:23:51 jammy-provider-cloud-0000007285 dstat.sh[57451]: 02-07 23:23:51|  2   1  95   0   0|4066M  556M  193M 2924M|5384B 1738B|   0   436k|   0  18.0 |1333  2153 |0.62 1.15 0.91|  0   0   0|   0     0 |   0     0 | 18  270    5   35    0
Jul 02 23:23:52 jammy-provider-cloud-0000007285 dstat.sh[57451]: 02-07 23:23:52|  2   1  96   0   0|4066M  556M  193M 2924M|5742B 1642B|   0    96k|   0  7.00 |1057  1879 |0.62 1.15 0.91|  0   0   0|   0     0 |   0     0 | 18  270    5   35    0
Jul 02 23:23:53 jammy-provider-cloud-0000007285 dstat.sh[57451]: 02-07 23:23:53|  1   1  95   0   0|4066M  556M  193M 2925M|5609B 1458B|   0   400k|   0  29.0 |1176  2050 |0.62 1.15 0.91|  0   0 2.0|   0     0 |   0     0 | 18  270    5   35    0
Jul 02 23:23:54 jammy-provider-cloud-0000007285 dstat.sh[57451]: 02-07 23:23:54|  1   1  96   0   0|4066M  556M  193M 2925M|4652B 1531B|   0  4094B|   0  1.00 |1028  1743 |0.62 1.15 0.91|2.0   0   0|   0     0 |   0     0 | 18  270    5   34    0
Jul 02 23:23:55 jammy-provider-cloud-0000007285 dstat.sh[57451]: 02-07 23:23:55|  2   0  96   0   0|4066M  556M  193M 2925M|4389B 1534B|   0     0 |   0     0 |1029  1727 |0.57 1.13 0.91|  0   0   0|   0     0 |   0     0 | 18  270    5   34    0
Jul 02 23:23:56 jammy-provider-cloud-0000007285 dstat.sh[57451]: 02-07 23:23:56|  2   0  95   0   0|4066M  556M  193M 2925M|4550B 1713B|   0   192k|   0  27.0 |1328  2256 |0.57 1.13 0.91|  0   0   0|   0     0 |   0     0 | 18  270    5   34    0
Jul 02 23:23:57 jammy-provider-cloud-0000007285 dstat.sh[57451]: 02-07 23:23:57|  2   1  96   0   0|4066M  556M  193M 2925M|7001B 1662B|   0   196k|   0  15.0 |1136  1897 |0.57 1.13 0.91|  0   0   0|   0     0 |   0     0 | 18  270    5   34    0
