Jun 05 14:26:51 ubuntu systemd[1]: Started devstack@dstat.service - Devstack devstack@dstat.service.
Jun 05 14:26:51 ubuntu dstat.sh[65303]: ----system---- ----total-usage---- ------memory-usage----- -net/total- -dsk/total- --io/total- ---system-- ---load-avg--- ---procs--- ---paging-- ---total--- ------tcp-sockets-------
Jun 05 14:26:51 ubuntu dstat.sh[65303]:      time     |usr sys idl wai stl| used  free  buf   cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out | used  free|lis  act  syn  tim  clo
Jun 05 14:35:20 ubuntu dstat.sh[65303]: 05-06 14:35:20|  9  21  67   0   0|5139M  245M  183M 2253M|4421B 1515B|  32k  417k|1.00  27.1 |6366  5481 |0.73 1.31 0.97|2.0   0 464|   0     0 |           | 18  308    0   11    0
Jun 05 14:35:22 ubuntu dstat.sh[65303]: 05-06 14:35:22| 11  15  70   1   0|5156M  171M  183M 2309M|4738B 1613B|  57M 3099k| 485  30.9 |5284  4699 |0.73 1.31 0.97|2.0   0 272|   0     0 |           | 18  308    0   11    0
Jun 05 14:35:23 ubuntu dstat.sh[65303]: 05-06 14:35:23| 18   4  77   1   0|5185M  142M  183M 2310M|4840B 2186B|  36k 3557k|4.00   308 |3111  3912 |0.73 1.31 0.97|2.0   0  27|   0     0 |           | 18  309    0   11    0
Jun 05 14:35:24 ubuntu dstat.sh[65303]: 05-06 14:35:24|  5   2  92   0   0|5202M  125M  183M 2310M|  58k 3541B|   0   244k|   0  5.99 |1261  1383 |0.67 1.29 0.97|2.0   0 2.0|   0     0 |           | 18  309    0   11    0
Jun 05 14:35:25 ubuntu dstat.sh[65303]: 05-06 14:35:25| 19   7  72   0   0|5205M  143M  183M 2289M| 260k 9229B| 770k    0 |6.01     0 |2820  1917 |0.67 1.29 0.97|3.0   0 7.0|   0     0 |           | 18  309    0   11    0
Jun 05 14:35:26 ubuntu dstat.sh[65303]: 05-06 14:35:26|  9   4  85   0   0|5194M  153M  183M 2289M| 439k   14k| 255k 4087B|2.00  1.00 |2376  1989 |0.67 1.29 0.97|3.0   0 3.0|   0     0 |           | 18  309    0   11    0
Jun 05 14:35:27 ubuntu dstat.sh[65303]: 05-06 14:35:27|  4   2  92   0   0|5173M  173M  183M 2290M| 792k   23k|4097B 1637k|1.00  17.0 |2364  2542 |0.67 1.29 0.97|1.0   0 4.0|   0     0 |           | 18  309    0   11    0
Jun 05 14:35:28 ubuntu dstat.sh[65303]: 05-06 14:35:28|  6   2  91   0   0|5170M  176M  183M 2291M| 621k   21k|4101B 2090k|1.00  6.01 |2697  3161 |0.67 1.29 0.97|2.0   0 2.0|   0     0 |           | 18  309    0   11    0
Jun 05 14:35:29 ubuntu dstat.sh[65303]: 05-06 14:35:29|  3   1  96   0   0|5167M  179M  183M 2291M|  63k 2802B|   0   319k|   0  18.0 |1314  1792 |0.62 1.27 0.96|1.0   0 1.0|   0     0 |           | 18  309    0   11    0
Jun 05 14:35:30 ubuntu dstat.sh[65303]: 05-06 14:35:30|  2   1  96   0   0|5164M  181M  183M 2291M| 257k 6499B|   0    76k|   0  6.01 |1295  1489 |0.62 1.27 0.96|1.0   0   0|   0     0 |           | 18  309    0   11    0
Jun 05 14:35:31 ubuntu dstat.sh[65303]: 05-06 14:35:31|  2   1  95   0   0|5162M  184M  183M 2291M| 433k   10k|   0   660k|   0  47.0 |1711  2064 |0.62 1.27 0.96|3.0   0   0|   0     0 |           | 18  309    0   11    0
Jun 05 14:35:32 ubuntu dstat.sh[65303]: 05-06 14:35:32|  2   1  95   0   0|5160M  185M  183M 2292M| 522k   13k|   0  1280k|   0  7.00 |1653  1667 |0.62 1.27 0.96|1.0   0   0|   0     0 |           | 18  309    0   11    0
Jun 05 14:35:33 ubuntu dstat.sh[65303]: 05-06 14:35:33|  4   1  93   1   0|5158M  187M  183M 2292M| 140k 3882B|   0   480k|   0  28.0 |1733  2487 |0.62 1.27 0.96|1.0   0   0|   0     0 |           | 18  309    0   11    0
Jun 05 14:35:34 ubuntu dstat.sh[65303]: 05-06 14:35:34|  2   1  96   0   0|5156M  188M  183M 2292M|  72k 2837B|   0   244k|   0  16.0 |1288  1786 |0.57 1.25 0.95|1.0   0   0|   0     0 |           | 18  309    0   11    0
Jun 05 14:35:35 ubuntu dstat.sh[65303]: 05-06 14:35:35|  2   1  96   0   0|5155M  189M  183M 2293M| 213k 5080B|   0   737k|   0  25.0 |1352  1767 |0.57 1.25 0.95|1.0   0   0|   0     0 |           | 18  309    0   11    0
Jun 05 14:35:36 ubuntu dstat.sh[65303]: 05-06 14:35:36|  1   1  96   0   0|5154M  190M  183M 2293M| 343k 7988B|   0   328k|   0  2.00 |1261  1406 |0.57 1.25 0.95|2.0   0   0|   0     0 |           | 18  309    0   11    0
Jun 05 14:35:37 ubuntu dstat.sh[65303]: 05-06 14:35:37|  1   1  97   0   0|5153M  191M  183M 2293M| 158k 4826B|   0   392k|   0  14.0 |1174  1536 |0.57 1.25 0.95|1.0   0 1.0|   0     0 |           | 18  309    0   11    0
Jun 05 14:35:37 ubuntu dstat.sh[65303]: 05-06 14:35:37| 15  11  71   2   0|5193M  128M  183M 2315M| 141k 3189B|3975k   24M|56.3   863 |5834  7202 |0.57 1.25 0.95|2.0   0  71|   0     0 |           | 18  308    0   12    0
Jun 05 14:35:39 ubuntu dstat.sh[65303]: 05-06 14:35:39| 10  14  69   4   0|5187M  125M  184M 2322M|5154B 1451B|  24k   16M|2.99  1663 |8436    11k|0.68 1.26 0.96|2.0   0 129|   0     0 |           | 18  308    0   12    0
Jun 05 14:35:40 ubuntu dstat.sh[65303]: 05-06 14:35:40| 22   9  67   0   0|5173M  154M  184M 2308M|5098B 1452B|   0  1498k|   0  78.7 |3383  2623 |0.68 1.26 0.96|  0 1.0  32|   0     0 |           | 18  308    0   12    0
Jun 05 14:35:41 ubuntu dstat.sh[65303]: 05-06 14:35:41| 22   9  67   1   0|5190M  136M  184M 2309M|5244B 1627B|  36k 2226k|2.01   142 |3787  3303 |0.68 1.26 0.96|3.0   0  38|   0     0 |           | 18  308    0   12    0
Jun 05 14:35:41 ubuntu dstat.sh[65303]: 05-06 14:35:41| 25   7  67   1   0|5194M  129M  184M 2311M|4997B 1570B|   0  1412k|   0  64.2 |3489  3054 |0.68 1.26 0.96|3.0   0  26|   0     0 |           | 18  308    0   12    0
Jun 05 14:35:42 ubuntu dstat.sh[65303]: 05-06 14:35:42| 25   6  69   0   0|5170M  162M  184M 2302M|4313B 1569B|  80k  970k|18.0  48.1 |4133  5107 |0.68 1.26 0.96|2.0   0  16|   0     0 |           | 18  308    0   12    0
Jun 05 14:35:44 ubuntu dstat.sh[65303]: 05-06 14:35:44| 17  13  67   2   0|5164M  261M  164M 2248M|4829B 1557B|2959k 5453k| 123   112 |4118  4699 |0.71 1.25 0.96|2.0   0  34|   0     0 |           | 18  308    0   12    0
Jun 05 14:35:45 ubuntu dstat.sh[65303]: 05-06 14:35:45| 16  10  72   0   0|5206M  216M  164M 2248M|4979B 1620B| 404k 2651k|32.0  11.0 |3106  2328 |0.71 1.25 0.96|2.0   0  56|   0     0 |           | 18  308    0   12    0
Jun 05 14:35:46 ubuntu dstat.sh[65303]: 05-06 14:35:46| 24   3  73   0   0|5242M  180M  164M 2248M|4775B 1563B| 152k   96k|14.0  2.00 |2071  1456 |0.71 1.25 0.96|2.0   0 4.0|   0     0 |           | 18  308    0   12    0
Jun 05 14:35:47 ubuntu dstat.sh[65303]: 05-06 14:35:47|  8   2  88   0   0|5181M  297M  164M 2192M|5149B 1512B|2316k   48k|47.0  3.00 |1794  1784 |0.71 1.25 0.96|1.0   0  17|   0     0 |           | 18  308    0   12    0
Jun 05 14:35:48 ubuntu dstat.sh[65303]: 05-06 14:35:48|  3   1  94   0   0|5176M  302M  164M 2192M|4460B 1459B|4098B    0 |1.00     0 |1434  2449 |0.71 1.25 0.96|1.0   0   0|   0     0 |           | 18  308    0   12    0
Jun 05 14:35:49 ubuntu dstat.sh[65303]: 05-06 14:35:49|  2   1  97   0   0|5170M  307M  164M 2192M|4561B 1620B|   0   224k|   0  12.0 |1255  1882 |0.65 1.23 0.96|1.0   0   0|   0     0 |           | 18  308    0   12    0
Jun 05 14:35:50 ubuntu dstat.sh[65303]: 05-06 14:35:50|  2   0  96   0   0|5151M  327M  164M 2192M|4390B 1455B|   0   188k|   0  20.0 |1170  1729 |0.65 1.23 0.96|1.0   0   0|   0     0 |           | 18  308    0   12    0
Jun 05 14:35:51 ubuntu dstat.sh[65303]: 05-06 14:35:51|  1   1  97   0   0|5148M  330M  164M 2192M|4135B 1569B|   0   108k|   0  8.01 | 953  1296 |0.65 1.23 0.96|1.0   0   0|   0     0 |           | 18  308    0   12    0
Jun 05 14:35:52 ubuntu dstat.sh[65303]: 05-06 14:35:52|  2   1  96   0   0|5145M  332M  164M 2192M|4429B 1512B|   0   376k|   0  18.0 |1102  1424 |0.65 1.23 0.96|1.0   0   0|   0     0 |           | 18  308    0   12    0
Jun 05 14:35:53 ubuntu dstat.sh[65303]: 05-06 14:35:53|  4   2  93   1   0|5142M  335M  164M 2192M|3600B 1136B|   0  3158k|   0   228 |1727  2521 |0.65 1.23 0.96|1.0   0   0|   0     0 |           | 18  308    0    4    0
Jun 05 14:35:54 ubuntu dstat.sh[65303]: 05-06 14:35:54|  1   0  97   0   0|5140M  337M  164M 2192M|4558B 1402B|   0  1350k|   0   192 | 927  1279 |0.60 1.21 0.95|1.0   0   0|   0     0 |           | 18  308    0    4    0
Jun 05 14:35:55 ubuntu dstat.sh[65303]: 05-06 14:35:55|  1   1  97   0   0|5138M  339M  164M 2192M|4173B 1512B|   0     0 |   0     0 | 868  1209 |0.60 1.21 0.95|1.0   0   0|   0     0 |           | 18  308    0    4    0
Jun 05 14:35:56 ubuntu dstat.sh[65303]: 05-06 14:35:56|  1   0  97   0   0|5135M  343M  164M 2192M|4757B 1458B|   0     0 |   0     0 | 988  1325 |0.60 1.21 0.95|1.0   0   0|   0     0 |           | 18  308    0    4    0
Jun 05 14:35:57 ubuntu dstat.sh[65303]: 05-06 14:35:57|  1   1  97   0   0|5133M  344M  164M 2192M|4999B 1621B|   0    96k|   0  1.00 | 986  1388 |0.60 1.21 0.95|2.0   0 1.0|   0     0 |           | 18  308    0    4    0
Jun 05 14:35:58 ubuntu dstat.sh[65303]: 05-06 14:35:58|  4   1  94   0   0|5132M  345M  164M 2192M|5397B 1661B|   0    12k|   0  2.00 |1435  2286 |0.60 1.21 0.95|1.0   0   0|   0     0 |           | 18  308    0    4    0
Jun 05 14:35:59 ubuntu dstat.sh[65303]: 05-06 14:35:59|  1   1  97   0   0|5131M  346M  164M 2192M|5411B 1620B|   0    84k|   0  6.00 | 971  1327 |0.55 1.19 0.94|1.0   0   0|   0     0 |           | 18  308    0    4    0
Jun 05 14:36:00 ubuntu dstat.sh[65303]: 05-06 14:36:00|  1   0  98   0   0|5131M  346M  164M 2192M|4912B 1617B|   0    64k|   0  5.99 | 938  1347 |0.55 1.19 0.94|1.0   0   0|   0     0 |           | 18  308    0    4    0
Jun 05 14:36:01 ubuntu dstat.sh[65303]: 05-06 14:36:01|  1   1  97   0   0|5131M  346M  164M 2192M|4803B 1568B|   0     0 |   0     0 | 944  1313 |0.55 1.19 0.94|1.0   0   0|   0     0 |           | 18  308    0    4    0
Jun 05 14:36:02 ubuntu dstat.sh[65303]: 05-06 14:36:02|  2   0  97   0   0|5131M  346M  164M 2192M|4622B 1566B|   0     0 |   0     0 | 942  1348 |0.55 1.19 0.94|1.0   0   0|   0     0 |           | 18  308    0    4    0
Jun 05 14:36:03 ubuntu dstat.sh[65303]: 05-06 14:36:03|  3   1  94   1   0|5131M  346M  164M 2193M|4652B 1512B|   0   284k|   0  26.0 |1742  2965 |0.55 1.19 0.94|2.0   0   0|   0     0 |           | 18  308    0    4    0
Jun 05 14:36:04 ubuntu dstat.sh[65303]: 05-06 14:36:04|  2   1  97   0   0|5131M  346M  164M 2193M|4447B 1026B|   0  1384k|   0   208 |1250  1816 |0.51 1.17 0.94|1.0   0   0|   0     0 |           | 18  308    0    4    0
Jun 05 14:36:04 ubuntu dstat.sh[65303]: 05-06 14:36:04|  2   1  96   0   0|5131M  346M  164M 2193M|4548B 1468B|   0    97k|   0  12.1 |1189  1691 |0.51 1.17 0.94|1.0   0   0|   0     0 |           | 18  308    0    4    0
Jun 05 14:36:06 ubuntu dstat.sh[65303]: 05-06 14:36:06|  1   1  97   0   0|5131M  346M  164M 2193M|4790B 1450B|   0     0 |   0     0 | 971  1289 |0.51 1.17 0.94|3.0   0   0|   0     0 |           | 18  308    0    4    0
Jun 05 14:36:07 ubuntu dstat.sh[65303]: 05-06 14:36:07|  2   1  97   0   0|5132M  346M  164M 2193M|5019B 1459B|   0     0 |   0     0 |1010  1431 |0.51 1.17 0.94|1.0   0 1.0|   0     0 |           | 18  308    0    4    0
Jun 05 14:36:08 ubuntu dstat.sh[65303]: 05-06 14:36:08|  3   2  93   0   0|5131M  346M  164M 2193M|5058B 1500B|4096B   11M|1.00  75.0 |1633  2505 |0.51 1.17 0.94|1.0   0   0|   0     0 |           | 18  308    0    4    0
Jun 05 14:36:09 ubuntu dstat.sh[65303]: 05-06 14:36:09|  1   0  98   0   0|5131M  346M  164M 2193M|4870B 1456B|   0    32k|   0  3.99 | 868  1250 |0.47 1.15 0.93|1.0   0   0|   0     0 |           | 18  308    0    4    0
Jun 05 14:36:09 ubuntu dstat.sh[65303]: 05-06 14:36:09|  4   3  92   0   0|5170M  307M  164M 2195M|4246B 1468B|8247B 4124B|1.01  1.01 |1471  3003 |0.47 1.15 0.93|5.0   0  36|   0     0 |           | 18  308    0    4    0
Jun 05 14:36:11 ubuntu dstat.sh[65303]: 05-06 14:36:11|  4   2  93   0   0|5159M  318M  164M 2193M|3913B 1505B|   0     0 |   0     0 |1562  7321 |0.47 1.15 0.93|1.0   0 2.0|   0     0 |           | 18  308    0    5    0
Jun 05 14:36:12 ubuntu dstat.sh[65303]: 05-06 14:36:12|  1   0  97   0   0|5156M  321M  164M 2193M|4193B 1562B|   0     0 |   0     0 | 981  1443 |0.47 1.15 0.93|1.0   0   0|   0     0 |           | 18  308    0    5    0
Jun 05 14:36:13 ubuntu dstat.sh[65303]: 05-06 14:36:13|  4   2  91   0   0|5153M  324M  164M 2193M|3977B 1458B|   0    53M|   0   116 |1993  3063 |0.47 1.15 0.93|1.0   0   0|   0     0 |           | 18  308    0    4    0
Jun 05 14:36:14 ubuntu dstat.sh[65303]: 05-06 14:36:14|  1   5  93   0   0|5160M  317M  164M 2193M|4262B 1621B|   0  1457k|   0   204 |1217  1374 |0.43 1.13 0.93|1.0   0   0|   0     0 |           | 18  308    0    4    0
Jun 05 14:36:15 ubuntu dstat.sh[65303]: 05-06 14:36:15|  2   1  96   0   0|5148M  329M  164M 2193M|6059B 1620B|   0    92k|   0  9.00 |1236  1419 |0.43 1.13 0.93|1.0   0 6.0|   0     0 |           | 18  308    0    4    0
Jun 05 14:36:16 ubuntu dstat.sh[65303]: 05-06 14:36:16|  2   1  97   0   0|5145M  332M  164M 2193M|6612B 1623B|   0  8207B|   0  2.00 |1017  1312 |0.43 1.13 0.93|1.0   0   0|   0     0 |           | 18  308    0    4    0
Jun 05 14:36:17 ubuntu dstat.sh[65303]: 05-06 14:36:17| 10   4  81   3   0|5168M  305M  165M 2195M|6849B 2305B|3367k    0 | 572     0 |2298  2588 |0.43 1.13 0.93|2.0   0 6.0|   0     0 |           | 18  309    0    4    0
Jun 05 14:36:18 ubuntu dstat.sh[65303]: 05-06 14:36:18| 15   4  78   0   0|5171M  302M  165M 2196M|  15k   12k| 132k 1095k|6.99  23.0 |3629  4436 |0.43 1.13 0.93|3.0   0 5.0|   0     0 |           | 18  309    0    6    0
Jun 05 14:36:19 ubuntu dstat.sh[65303]: 05-06 14:36:19| 16   4  79   1   0|5184M  289M  165M 2196M|  15k   12k|  32k 2555k|2.01   172 |3203  3846 |0.39 1.11 0.92|1.0   0 5.0|   0     0 |           | 18  309    0    8    0
Jun 05 14:36:20 ubuntu dstat.sh[65303]: 05-06 14:36:20| 13   4  81   0   0|5177M  296M  165M 2196M|  16k   12k|   0   372k|   0  27.0 |2895  3096 |0.39 1.11 0.92|1.0   0 5.0|   0     0 |           | 18  309    0    9    0
Jun 05 14:36:21 ubuntu dstat.sh[65303]: 05-06 14:36:21| 13   3  82   0   0|5186M  287M  165M 2196M|  14k   10k|  16k  232k|1.00  24.0 |2422  2569 |0.39 1.11 0.92|1.0   0 5.0|   0     0 |           | 18  309    0   10    0
Jun 05 14:36:22 ubuntu dstat.sh[65303]: 05-06 14:36:22| 14   4  80   1   0|5171M  302M  165M 2196M|  15k   12k|   0   332k|   0  35.0 |2807  3091 |0.39 1.11 0.92|1.0   0 5.0|   0     0 |           | 18  309    0   11    0
Jun 05 14:36:23 ubuntu dstat.sh[65303]: 05-06 14:36:23| 39   5  53   0   0|5164M  308M  165M 2197M|  13k   10k|  52k  487k|11.0  47.9 |4532  4406 |0.39 1.11 0.92|4.0   0  19|   0     0 |           | 18  304    0   14    0
Jun 05 14:36:24 ubuntu dstat.sh[65303]: 05-06 14:36:24| 52  11  36   0   0|4968M  504M  165M 2197M|4220B 1459B|  48k  152k|9.00  13.0 |3609  2282 |0.44 1.11 0.92|5.0   0 6.0|   0     0 |           | 18  286    0   17    0
Jun 05 14:36:25 ubuntu dstat.sh[65303]: 05-06 14:36:24| 82  18   1   0   0|5041M  431M  165M 2197M|4248B 1518B| 895k 3750k|19.1   505 |5840  4237 |0.44 1.11 0.92|7.0   0 8.0|   0     0 |           | 18  282    0   17    0
Jun 05 14:36:26 ubuntu dstat.sh[65303]: 05-06 14:36:25| 87  13   0   0   0|4951M  520M  165M 2198M|4851B 1610B| 949k  428k|29.0  21.0 |6004  5280 |0.44 1.11 0.92|7.0   0  12|   0     0 |           | 18  277    0   17    0
Jun 05 14:36:27 ubuntu dstat.sh[65303]: 05-06 14:36:26| 84  14   2   0   0|4957M  512M  165M 2200M|4777B 1459B| 588k  428k|35.0  26.0 |7916  9856 |0.44 1.11 0.92|7.0   0  11|   0     0 |           | 18  272    0   21    0
Jun 05 14:36:28 ubuntu dstat.sh[65303]: 05-06 14:36:28| 55   7  36   0   0|5079M  389M  165M 2201M|4854B 1451B|1305k  183k|47.8  16.9 |4224  4655 |0.44 1.11 0.92|3.0   0 4.0|   0     0 |           | 18  273    0   24    0
Jun 05 14:36:29 ubuntu dstat.sh[65303]: 05-06 14:36:29| 36   6  55   1   0|5161M  305M  165M 2204M|  36k   15k| 387k  655k|47.9  55.9 |8017    12k|0.57 1.13 0.93|1.0   0 2.0|   0     0 |           | 18  279    0   31    0
Jun 05 14:36:30 ubuntu dstat.sh[65303]: 05-06 14:36:30| 13   3  82   0   0|5184M  281M  165M 2204M|  34k 8087B|  32k 1842k|2.01  49.2 |3952  5121 |0.57 1.13 0.93|1.0   0   0|   0     0 |           | 18  289    0   29    0
Jun 05 14:36:31 ubuntu dstat.sh[65303]: 05-06 14:36:31|  1   1  97   0   0|5184M  281M  165M 2204M|4754B 1549B|   0   331k|   0  9.98 |1147  1493 |0.57 1.13 0.93|1.0   0   0|   0     0 |           | 18  289    0   29    0
Jun 05 14:36:32 ubuntu dstat.sh[65303]: 05-06 14:36:32|  2   1  97   0   0|5184M  281M  165M 2204M|4707B 1624B|   0   184k|   0  20.0 |1080  1506 |0.57 1.13 0.93|1.0   0   0|   0     0 |           | 18  289    0   29    0
Jun 05 14:36:33 ubuntu dstat.sh[65303]: 05-06 14:36:33|  4   1  93   0   0|5184M  281M  165M 2204M|5005B 1510B|   0   775k|   0  58.9 |1706  2843 |0.57 1.13 0.93|1.0   0   0|   0     0 |           | 18  289    0   29    0
Jun 05 14:36:34 ubuntu dstat.sh[65303]: 05-06 14:36:34|  2   1  97   0   0|5184M  281M  165M 2204M|5653B 1620B|   0   520k|   0  17.0 |1230  1769 |0.60 1.12 0.93|1.0   0   0|   0     0 |           | 18  289    0   29    0
Jun 05 14:36:35 ubuntu dstat.sh[65303]: 05-06 14:36:35|  1   1  97   1   0|5184M  281M  165M 2204M|6128B 1622B|   0   108k|   0  13.0 |1154  1674 |0.60 1.12 0.93|1.0   0   0|   0     0 |           | 18  289    0   29    0
Jun 05 14:36:36 ubuntu dstat.sh[65303]: 05-06 14:36:36|  1   0  97   0   0|5184M  281M  165M 2204M|5979B 1564B|   0     0 |   0     0 | 934  1273 |0.60 1.12 0.93|1.0   0   0|   0     0 |           | 18  289    0   29    0
Jun 05 14:36:37 ubuntu dstat.sh[65303]: 05-06 14:36:37|  1   1  97   0   0|5184M  281M  165M 2204M|5172B 1618B|   0   300k|   0  23.0 | 993  1428 |0.60 1.12 0.93|1.0   0 1.0|   0     0 |           | 18  289    0   29    0
Jun 05 14:36:38 ubuntu dstat.sh[65303]: 05-06 14:36:38|  3   1  94   0   0|5184M  281M  165M 2204M|4709B 1609B|   0   135k|   0  15.9 |1576  2465 |0.60 1.12 0.93|1.0   0   0|   0     0 |           | 18  289    0   28    0
Jun 05 14:36:39 ubuntu dstat.sh[65303]: 05-06 14:36:39|  2   1  96   0   0|5184M  281M  165M 2204M|3799B  923B|  16k 1376k|1.01   138 |1180  1707 |0.55 1.10 0.92|1.0   0   0|   0     0 |           | 18  289    0   28    0
Jun 05 14:36:40 ubuntu dstat.sh[65303]: 05-06 14:36:40|  3   1  95   1   0|5184M  280M  165M 2204M|4134B 1081B|   0   308k|   0  46.0 |1515  2219 |0.55 1.10 0.92|1.0   0   0|   0     0 |           | 18  289    0   28    0
Jun 05 14:36:41 ubuntu dstat.sh[65303]: 05-06 14:36:41|  2   1  95   0   0|5185M  280M  165M 2204M|4517B 1458B|   0    10M|   0  1193 |1443  1491 |0.55 1.10 0.92|1.0   0   0|   0     0 |           | 18  289    0   28    0
Jun 05 14:36:42 ubuntu dstat.sh[65303]: 05-06 14:36:42|  1   1  96   0   0|5185M  280M  165M 2204M|4937B 1690B|   0   112k|   0  8.00 | 997  1439 |0.55 1.10 0.92|1.0   0   0|   0     0 |           | 18  289    0   28    0
Jun 05 14:36:43 ubuntu dstat.sh[65303]: 05-06 14:36:43|  8   1  89   0   0|5185M  279M  165M 2204M|4347B 1458B|   0   588k|   0  46.0 |2282  3863 |0.55 1.10 0.92|1.0   0   0|   0     0 |           | 18  289    0   28    0
Jun 05 14:36:44 ubuntu dstat.sh[65303]: 05-06 14:36:44|  1   1  97   0   0|5185M  279M  165M 2204M|4477B 1592B|   0    68k|   0  10.0 | 904  1322 |0.51 1.09 0.92|1.0   0   0|   0     0 |           | 18  289    0   28    0
Jun 05 14:36:45 ubuntu dstat.sh[65303]: 05-06 14:36:45|  1   0  97   0   0|5185M  279M  165M 2204M|4811B 1752B|   0   356k|   0  7.00 | 920  1329 |0.51 1.09 0.92|1.0   0   0|   0     0 |           | 18  289    0   28    0
Jun 05 14:36:46 ubuntu dstat.sh[65303]: 05-06 14:36:46|  1   0  97   0   0|5185M  279M  165M 2204M|5234B 1457B|   0  8186B|   0  2.00 |1037  1353 |0.51 1.09 0.92|1.0   0   0|   0     0 |           | 18  289    0   28    0
Jun 05 14:36:47 ubuntu dstat.sh[65303]: 05-06 14:36:47|  2   1  96   0   0|5185M  279M  165M 2204M|4785B 1461B|   0   321k|   0  24.0 |1270  1763 |0.51 1.09 0.92|1.0   0 2.0|   0     0 |           | 18  289    0   28    0
Jun 05 14:36:48 ubuntu dstat.sh[65303]: 05-06 14:36:48|  3   1  95   0   0|5185M  279M  165M 2204M|4699B 1458B|   0     0 |   0     0 |1535  2422 |0.51 1.09 0.92|1.0   0   0|   0     0 |           | 18  289    0   28    0
Jun 05 14:36:49 ubuntu dstat.sh[65303]: 05-06 14:36:49|  1   1  96   0   0|5185M  279M  165M 2204M|4979B 1620B|   0   108k|   0  15.0 |1078  1605 |0.47 1.07 0.91|1.0   0   0|   0     0 |           | 18  289    0   28    0
Jun 05 14:36:50 ubuntu dstat.sh[65303]: 05-06 14:36:50|  3   1  95   0   0|5185M  279M  165M 2204M|5179B 1458B|   0   404k|   0  54.0 |1800  2649 |0.47 1.07 0.91|2.0   0   0|   0     0 |           | 18  289    0   28    0
Jun 05 14:36:51 ubuntu dstat.sh[65303]: 05-06 14:36:51|  1   1  97   0   0|5185M  279M  165M 2204M|5151B 1617B|   0   124k|   0  12.0 |1002  1374 |0.47 1.07 0.91|1.0   0   0|   0     0 |           | 18  289    0   28    0
Jun 05 14:36:52 ubuntu dstat.sh[65303]: 05-06 14:36:52|  1   1  97   0   0|5185M  279M  165M 2204M|4824B 1622B|   0   136k|   0  11.0 | 950  1364 |0.47 1.07 0.91|2.0   0   0|   0     0 |           | 18  289    0   28    0
Jun 05 14:36:53 ubuntu dstat.sh[65303]: 05-06 14:36:53|  3   1  94   0   0|5185M  279M  165M 2205M|4561B 1620B|   0   536k|   0  41.0 |1661  2609 |0.47 1.07 0.91|1.0   0   0|   0     0 |           | 18  289    0   28    0
Jun 05 14:36:54 ubuntu dstat.sh[65303]: 05-06 14:36:54|  1   0  98   0   0|5185M  279M  165M 2205M|4870B 1620B|   0    32k|   0  4.00 | 856  1204 |0.43 1.05 0.91|1.0   0   0|   0     0 |           | 18  289    0   28    0
Jun 05 14:36:55 ubuntu dstat.sh[65303]: 05-06 14:36:55|  1   0  98   0   0|5185M  279M  165M 2205M|3565B 1026B|   0     0 |   0     0 | 738  1145 |0.43 1.05 0.91|1.0   0   0|   0     0 |           | 18  289    0   28    0
Jun 05 14:36:56 ubuntu dstat.sh[65303]: 05-06 14:36:56|  1   0  97   0   0|5185M  279M  165M 2205M|4212B  972B|   0   184k|   0  1.00 | 862  1237 |0.43 1.05 0.91|4.0   0   0|   0     0 |           | 18  289    0   28    0
Jun 05 14:36:56 ubuntu dstat.sh[65303]: 05-06 14:36:56| 37   9  53   1   0|4862M  602M  166M 2205M|5104B 1704B| 952k 4115B| 100  1.00 |3991  3141 |0.43 1.05 0.91|2.0   0  81|   0     0 |           | 18  285    0   30    0
Jun 05 14:36:57 ubuntu dstat.sh[65303]: 05-06 14:36:57| 23   5  71   0   0|4924M  539M  166M 2206M|5527B 2123B|  56k 4101B|1.00  1.00 |2366  2441 |0.43 1.05 0.91|3.0   0   0|   0     0 |           | 18  285    0   30    0
Jun 05 14:36:59 ubuntu dstat.sh[65303]: 05-06 14:36:59| 23   5  70   0   0|4972M  491M  166M 2206M|4909B 1491B| 171k  183k|12.9  9.94 |3090  4021 |0.48 1.05 0.91|2.0   0 4.0|   0     0 |           | 18  285    0   30    0
Jun 05 14:37:00 ubuntu dstat.sh[65303]: 05-06 14:37:00| 24   6  68   0   0|5089M  373M  166M 2207M|4934B 1880B|   0  2715k|   0   160 |3619  4349 |0.48 1.05 0.91|3.0   0  15|   0     0 |           | 18  289    0   32    0
Jun 05 14:37:01 ubuntu dstat.sh[65303]: 05-06 14:37:01| 22   5  72   0   0|5139M  323M  166M 2207M|4643B 1459B|   0    96k|   0  6.01 |2092  1580 |0.48 1.05 0.91|3.0   0 4.0|   0     0 |           | 18  289    0   32    0
Jun 05 14:37:02 ubuntu dstat.sh[65303]: 05-06 14:37:02|  9   2  88   0   0|5151M  310M  166M 2207M|4942B 1888B|   0  5838k|   0   720 |1679  1532 |0.48 1.05 0.91|1.0   0 1.0|   0     0 |           | 18  289    0   32    0
Jun 05 14:37:03 ubuntu dstat.sh[65303]: 05-06 14:37:03|  4   1  93   0   0|5149M  312M  166M 2207M|4093B 1239B|   0   419k|   0  35.9 |1601  2795 |0.48 1.05 0.91|1.0   0   0|   0     0 |           | 18  289    0   32    0
