Jun 25 23:48:21 ubuntu systemd[1]: Started devstack@dstat.service - Devstack devstack@dstat.service.
Jun 25 23:48:21 ubuntu dstat.sh[65039]: ----system---- ----total-usage---- ------memory-usage----- -net/total- -dsk/total- --io/total- ---system-- ---load-avg--- ---procs--- ---paging-- ---total--- ------tcp-sockets-------
Jun 25 23:48:21 ubuntu dstat.sh[65039]:      time     |usr sys idl wai stl| used  free  buf   cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out | used  free|lis  act  syn  tim  clo
Jun 25 23:58:03 ubuntu dstat.sh[65039]: 25-06 23:58:03|  2   1  96   0   0|5115M  266M  182M 2249M|5210B 1665B|4104B 1122k|1.00  33.1 |1262  1787 |0.60 1.17 0.96|  0   0   0|   0     0 |           | 18  300    0    4    0
Jun 25 23:58:04 ubuntu dstat.sh[65039]: 25-06 23:58:04|  2   1  97   0   0|5115M  266M  182M 2249M|5131B 1512B|   0   128k|   0  15.0 |1211  1741 |0.60 1.17 0.96|1.0   0 1.0|   0     0 |           | 18  300    0    4    0
Jun 25 23:58:05 ubuntu dstat.sh[65039]: 25-06 23:58:05|  2   1  96   0   0|5115M  266M  182M 2249M|5625B 1078B|   0  1134k|   0   200 |1159  1568 |0.60 1.17 0.96|  0   0   0|   0     0 |           | 18  300    0    4    0
Jun 25 23:58:06 ubuntu dstat.sh[65039]: 25-06 23:58:06|  2   1  97   0   0|5115M  266M  182M 2249M|5834B  487B|   0     0 |   0     0 | 990  1317 |0.55 1.15 0.96|1.0   0   0|   0     0 |           | 18  300    0    4    0
Jun 25 23:58:07 ubuntu dstat.sh[65039]: 25-06 23:58:07|  1   0  98   0   0|5115M  266M  182M 2249M|5723B 1459B|   0     0 |   0     0 | 929  1236 |0.55 1.15 0.96|  0   0   0|   0     0 |           | 18  300    0    4    0
Jun 25 23:58:08 ubuntu dstat.sh[65039]: 25-06 23:58:08|  2   2  96   1   0|5115M  266M  182M 2249M|4860B 1620B|   0    54M|   0  91.0 |1190  1463 |0.55 1.15 0.96|  0   0   0|   0     0 |           | 18  300    0    4    0
Jun 25 23:58:09 ubuntu dstat.sh[65039]: 25-06 23:58:09|  5   2  93   0   0|5121M  260M  182M 2249M|4284B 1460B| 112k    0 |7.01     0 |1185  1377 |0.55 1.15 0.96|1.0   0 5.0|   0     0 |           | 18  300    0    4    0
Jun 25 23:58:10 ubuntu dstat.sh[65039]: 25-06 23:58:10| 13   4  79   3   0|5127M  251M  182M 2251M|  13k   10k|2305k  981k| 511  16.0 |3274  4045 |0.55 1.15 0.96|  0   0 1.0|   0     0 |           | 18  301    0    5    0
Jun 25 23:58:11 ubuntu dstat.sh[65039]: 25-06 23:58:11| 16   4  78   0   0|5133M  246M  182M 2251M|  14k   11k|   0    60k|   0  3.99 |2736  2802 |0.58 1.14 0.96|1.0   0 8.0|   0     0 |           | 18  301    0    7    0
Jun 25 23:58:12 ubuntu dstat.sh[65039]: 25-06 23:58:12| 18   4  76   0   0|5123M  255M  182M 2251M|  14k   11k|  16k  380k|1.00  38.0 |3111  3290 |0.58 1.14 0.96|  0   0 7.0|   0     0 |           | 18  301    0   10    0
Jun 25 23:58:13 ubuntu dstat.sh[65039]: 25-06 23:58:13| 16   4  79   1   0|5125M  254M  182M 2252M|  13k   10k|   0  1529k|   0   164 |2728  2842 |0.58 1.14 0.96|1.0   0 5.0|   0     0 |           | 18  301    0   11    0
Jun 25 23:58:14 ubuntu dstat.sh[65039]: 25-06 23:58:14| 16   3  78   0   0|5126M  253M  182M 2252M|  15k   12k|   0   216k|   0  27.0 |2977  3191 |0.58 1.14 0.96|  0   0 6.0|   0     0 |           | 18  301    0   10    0
Jun 25 23:58:15 ubuntu dstat.sh[65039]: 25-06 23:58:15| 14   4  80   0   0|5135M  243M  182M 2252M|  16k   12k|   0   192k|   0  25.0 |2868  3059 |0.58 1.14 0.96|  0   0 5.0|   0     0 |           | 18  301    0   11    0
Jun 25 23:58:16 ubuntu dstat.sh[65039]: 25-06 23:58:16| 44   8  47   0   0|4902M  476M  182M 2252M|7129B 2647B|   0  2086k|   0   333 |3754  2252 |0.62 1.14 0.96|1.0   0  19|   0     0 |           | 18  284    0   16    0
Jun 25 23:58:17 ubuntu dstat.sh[65039]: 25-06 23:58:17| 50  12  38   0   0|4989M  389M  182M 2252M|4644B 1460B|4101B 4101B|1.00  1.00 |3458  1876 |0.62 1.14 0.96|4.0   0 5.0|   0     0 |           | 18  284    0   16    0
Jun 25 23:58:18 ubuntu dstat.sh[65039]: 25-06 23:58:18| 65  12  23   0   0|4919M  459M  182M 2252M|5287B 1622B| 164k 1638k|7.01  97.1 |4345  2590 |0.62 1.14 0.96|6.0   0  12|   0     0 |           | 18  271    0   17    0
Jun 25 23:58:19 ubuntu dstat.sh[65039]: 25-06 23:58:19| 62   9  29   0   0|5026M  351M  182M 2253M|4738B 1661B|   0   180k|   0  6.00 |4511  4817 |0.62 1.14 0.96|2.0   0 2.0|   0     0 |           | 18  271    0   23    0
Jun 25 23:58:20 ubuntu dstat.sh[65039]: 25-06 23:58:20| 44   6  49   0   0|5011M  365M  182M 2253M|4993B 1619B| 396k   92k|4.00  7.99 |3152  1954 |0.62 1.14 0.96|4.0   0 3.0|   0     0 |           | 18  267    0   25    0
Jun 25 23:58:21 ubuntu dstat.sh[65039]: 25-06 23:58:21| 57  13  30   1   0|5085M  291M  182M 2255M|  48k   18k| 312k  368k|43.1  29.0 |5419  6685 |0.81 1.17 0.97|5.0   0  10|   0     0 |           | 18  266    0   31    0
Jun 25 23:58:22 ubuntu dstat.sh[65039]: 25-06 23:58:22| 46   8  45   1   0|5153M  221M  182M 2256M|  33k 8159B|   0   744k|   0  79.0 |9794    16k|0.81 1.17 0.97|3.0   0 1.0|   0     0 |           | 18  277    0   34    0
Jun 25 23:58:23 ubuntu dstat.sh[65039]: 25-06 23:58:23| 11   2  85   0   0|5157M  217M  182M 2257M|4446B 1454B|   0   423k|   0  47.9 |3347  5215 |0.81 1.17 0.97|1.0   0   0|   0     0 |           | 18  281    0   34    0
Jun 25 23:58:24 ubuntu dstat.sh[65039]: 25-06 23:58:24|  2   1  96   0   0|5157M  217M  182M 2257M|4499B 1620B|   0   196k|   0  22.0 |1234  1734 |0.81 1.17 0.97|1.0   0 1.0|   0     0 |           | 18  281    0   34    0
Jun 25 23:58:25 ubuntu dstat.sh[65039]: 25-06 23:58:25|  3   1  95   0   0|5157M  217M  182M 2257M|5665B 1455B|   0  1485k|   0  62.9 |1417  1954 |0.81 1.17 0.97|  0   0   0|   0     0 |           | 18  281    0   34    0
Jun 25 23:58:26 ubuntu dstat.sh[65039]: 25-06 23:58:26|  2   0  97   0   0|5157M  217M  182M 2257M|6133B 1623B|   0     0 |   0     0 |1039  1396 |0.74 1.15 0.97|1.0   0   0|   0     0 |           | 18  281    0   34    0
Jun 25 23:58:27 ubuntu dstat.sh[65039]: 25-06 23:58:27|  1   1  96   0   0|5157M  217M  182M 2257M|5837B 1458B|   0    92k|   0  10.0 | 995  1326 |0.74 1.15 0.97|  0   0   0|   0     0 |           | 18  281    0   34    0
Jun 25 23:58:28 ubuntu dstat.sh[65039]: 25-06 23:58:28|  2   0  97   0   0|5157M  217M  182M 2257M|6482B 1714B|   0    92k|   0  13.0 |1152  1582 |0.74 1.15 0.97|  0   0   0|   0     0 |           | 18  281    0   34    0
Jun 25 23:58:29 ubuntu dstat.sh[65039]: 25-06 23:58:29|  1   0  97   0   0|5157M  217M  182M 2257M|4631B 1456B|   0  1613k|   0  22.0 | 989  1464 |0.74 1.15 0.97|  0   0   0|   0     0 |           | 18  281    0   34    0
Jun 25 23:58:30 ubuntu dstat.sh[65039]: 25-06 23:58:30|  3   1  95   0   0|5157M  217M  182M 2257M|5548B 1623B|   0   156k|   0  24.0 |1591  2250 |0.74 1.15 0.97|  0   0 1.0|   0     0 |           | 18  281    0   33    0
Jun 25 23:58:31 ubuntu dstat.sh[65039]: 25-06 23:58:31|  2   1  96   0   0|5149M  224M  182M 2257M|4760B 1459B|   0    10M|   0  1216 |1482  1843 |0.68 1.13 0.96|  0   0   0|   0     0 |           | 18  281    0   33    0
Jun 25 23:58:32 ubuntu dstat.sh[65039]: 25-06 23:58:32|  2   1  95   0   0|5149M  224M  182M 2257M|5339B 1620B|   0   244k|   0  32.0 |1502  2199 |0.68 1.13 0.96|  0   0   0|   0     0 |           | 18  281    0   33    0
Jun 25 23:58:33 ubuntu dstat.sh[65039]: 25-06 23:58:33|  2   1  97   0   0|5149M  224M  182M 2257M|4819B 1458B|   0   140k|   0  14.0 |1056  1455 |0.68 1.13 0.96|  0   0   0|   0     0 |           | 18  281    0   33    0
Jun 25 23:58:34 ubuntu dstat.sh[65039]: 25-06 23:58:34|  2   1  96   0   0|5149M  224M  182M 2257M|4741B 1620B|   0   640k|   0  47.0 |1231  1812 |0.68 1.13 0.96|  0   0 1.0|   0     0 |           | 18  281    0   33    0
Jun 25 23:58:35 ubuntu dstat.sh[65039]: 25-06 23:58:35|  2   1  96   1   0|5150M  224M  182M 2257M|5427B 1620B|   0  2316k|   0   112 |1293  1847 |0.68 1.13 0.96|  0   0   0|   0     0 |           | 18  281    0   33    0
Jun 25 23:58:36 ubuntu dstat.sh[65039]: 25-06 23:58:36|  1   0  97   0   0|5150M  224M  182M 2257M|5711B 1752B|   0     0 |   0     0 | 929  1246 |0.63 1.12 0.95|  0   0   0|   0     0 |           | 18  281    0   33    0
Jun 25 23:58:37 ubuntu dstat.sh[65039]: 25-06 23:58:37|  1   0  98   0   0|5150M  224M  182M 2257M|5452B 1617B|   0     0 |   0     0 | 817  1168 |0.63 1.12 0.95|  0   0   0|   0     0 |           | 18  281    0   33    0
Jun 25 23:58:38 ubuntu dstat.sh[65039]: 25-06 23:58:38|  2   1  97   0   0|5150M  224M  182M 2257M|5475B 1753B|   0    52k|   0  6.00 | 995  1372 |0.63 1.12 0.95|  0   0   0|   0     0 |           | 18  281    0   33    0
Jun 25 23:58:39 ubuntu dstat.sh[65039]: 25-06 23:58:39|  1   0  98   0   0|5150M  224M  182M 2257M|4921B 1620B|   0     0 |   0     0 | 840  1222 |0.63 1.12 0.95|  0   0   0|   0     0 |           | 18  281    0   33    0
Jun 25 23:58:40 ubuntu dstat.sh[65039]: 25-06 23:58:40|  2   1  96   0   0|5150M  224M  182M 2257M|4985B 1459B|   0    48k|   0  6.01 |1112  1413 |0.63 1.12 0.95|  0   0   0|   0     0 |           | 18  281    0   33    0
Jun 25 23:58:41 ubuntu dstat.sh[65039]: 25-06 23:58:41|  2   1  97   0   0|5150M  224M  182M 2257M|3860B 1134B|   0   532k|   0  42.0 |1167  1747 |0.58 1.10 0.95|  0   0   0|   0     0 |           | 18  281    0   33    0
Jun 25 23:58:42 ubuntu dstat.sh[65039]: 25-06 23:58:42|  2   0  96   0   0|5150M  224M  182M 2257M|3151B  486B|   0   160k|   0  24.0 |1320  2027 |0.58 1.10 0.95|  0   0   0|   0     0 |           | 18  281    0   33    0
Jun 25 23:58:43 ubuntu dstat.sh[65039]: 25-06 23:58:43|  2   1  96   0   0|5150M  224M  182M 2257M|4545B 1458B|   0    84k|   0  13.0 |1155  1616 |0.58 1.10 0.95|  0   0   0|   0     0 |           | 18  281    0   33    0
Jun 25 23:58:44 ubuntu dstat.sh[65039]: 25-06 23:58:44|  2   0  96   0   0|5150M  224M  182M 2257M|4517B 1458B|   0  1004k|   0   107 |1293  1867 |0.58 1.10 0.95|  0   0 1.0|   0     0 |           | 18  281    0   33    0
Jun 25 23:58:45 ubuntu dstat.sh[65039]: 25-06 23:58:45|  2   1  96   0   0|5150M  224M  182M 2257M|3705B  810B|   0    80k|   0  12.0 |1201  1707 |0.58 1.10 0.95|  0   0   0|   0     0 |           | 18  281    0   33    0
Jun 25 23:58:46 ubuntu dstat.sh[65039]: 25-06 23:58:46|  1   0  97   0   0|5150M  224M  182M 2257M|3690B  810B|   0     0 |   0     0 | 887  1287 |0.53 1.08 0.94|  0   0   0|   0     0 |           | 18  281    0   33    0
Jun 25 23:58:47 ubuntu dstat.sh[65039]: 25-06 23:58:47|  1   1  97   0   0|5150M  224M  182M 2257M|4579B 1458B|   0   308k|   0  24.0 | 910  1333 |0.53 1.08 0.94|  0   0   0|   0     0 |           | 18  281    0   33    0
Jun 25 23:58:48 ubuntu dstat.sh[65039]: 25-06 23:58:48|  1   0  97   0   0|5150M  224M  182M 2257M|4256B 1619B|   0     0 |   0     0 | 964  1342 |0.53 1.08 0.94|  0   0   0|   0     0 |           | 18  281    0   33    0
Jun 25 23:58:49 ubuntu dstat.sh[65039]: 25-06 23:58:49|  1   1  97   0   0|5150M  224M  182M 2257M|3983B 1460B|   0    12k|   0  2.00 | 878  1276 |0.53 1.08 0.94|1.0   0   0|   0     0 |           | 18  281    0   33    0
Jun 25 23:58:50 ubuntu dstat.sh[65039]: 25-06 23:58:50|  2   1  97   0   0|5150M  224M  182M 2257M|4519B 1621B|   0     0 |   0     0 |1051  1410 |0.53 1.08 0.94|  0   0 2.0|   0     0 |           | 18  281    0   33    0
Jun 25 23:58:51 ubuntu dstat.sh[65039]: 25-06 23:58:51| 33   9  57   0   0|4944M  429M  182M 2257M|5251B 1830B| 496k 8200B|32.0  2.00 |3692  2623 |0.57 1.08 0.94|1.0   0  71|   0     0 |           | 18  277    0   35    0
Jun 25 23:58:52 ubuntu dstat.sh[65039]: 25-06 23:58:52| 23   5  70   0   0|4880M  493M  182M 2257M|4437B 1939B|  72k 2163k|5.00   376 |2882  2765 |0.57 1.08 0.94|1.0   0 7.0|   0     0 |           | 18  277    0   35    0
Jun 25 23:58:53 ubuntu dstat.sh[65039]: 25-06 23:58:53| 23   4  72   1   0|4930M  443M  182M 2257M|4932B 1932B| 136k  268k|16.0  20.0 |2382  2054 |0.57 1.08 0.94|1.0   0 2.0|   0     0 |           | 18  277    0   35    0
Jun 25 23:58:54 ubuntu dstat.sh[65039]: 25-06 23:58:54| 23   6  70   0   0|5010M  362M  182M 2258M|4914B 1618B|4091B  152k|1.00  13.0 |3624  4984 |0.57 1.08 0.94|1.0   0  17|   0     0 |           | 18  281    0   37    0
Jun 25 23:58:55 ubuntu dstat.sh[65039]: 25-06 23:58:55| 22   6  72   0   0|5094M  278M  182M 2258M|5003B 1622B|   0   296k|   0  23.0 |2318  1964 |0.57 1.08 0.94|1.0   0 5.0|   0     0 |           | 18  281    0   37    0
Jun 25 23:58:56 ubuntu dstat.sh[65039]: 25-06 23:58:56| 17   2  81   0   0|5103M  269M  182M 2258M|5095B 1800B|   0  8185B|   0  2.00 |1666  1463 |0.60 1.08 0.95|1.0   0 1.0|   0     0 |           | 18  281    0   37    0
Jun 25 23:58:57 ubuntu dstat.sh[65039]: 25-06 23:58:57|  1   0  98   0   0|5103M  269M  182M 2258M|4801B 1620B|   0     0 |   0     0 | 900  1272 |0.60 1.08 0.95|  0   0   0|   0     0 |           | 18  281    0   37    0
Jun 25 23:58:58 ubuntu dstat.sh[65039]: 25-06 23:58:58|  7   4  87   0   0|5095M  277M  182M 2258M|5131B 1459B|   0   164k|   0  14.0 |2616  6156 |0.60 1.08 0.95|  0   0  36|   0     0 |           | 18  281    0   38    0
Jun 25 23:58:59 ubuntu dstat.sh[65039]: 25-06 23:58:59|  1   1  97   0   0|5095M  277M  182M 2258M|4852B 1617B|   0   391k|   0  17.0 |1171  1498 |0.60 1.08 0.95|  0   0   0|   0     0 |           | 18  281    0   37    0
Jun 25 23:59:00 ubuntu dstat.sh[65039]: 25-06 23:59:00|  2   1  96   0   0|5090M  282M  182M 2258M|4967B 1462B|   0   441k|   0  13.0 |1185  1684 |0.60 1.08 0.95|  0   0   0|   0     0 |           | 18  281    0   37    0
Jun 25 23:59:01 ubuntu dstat.sh[65039]: 25-06 23:59:01|  2   1  96   0   0|5084M  287M  182M 2258M|5110B 1710B|   0    44k|   0  3.00 |1199  1582 |0.56 1.06 0.94|  0   0 3.0|   0     0 |           | 18  281    0   37    0
Jun 25 23:59:02 ubuntu dstat.sh[65039]: 25-06 23:59:02|  2   1  95   0   0|5080M  292M  182M 2258M|5996B 1619B|   0   620k|   0  53.0 |1647  2399 |0.56 1.06 0.94|  0   0   0|   0     0 |           | 18  281    0   37    0
Jun 25 23:59:03 ubuntu dstat.sh[65039]: 25-06 23:59:03|  2   1  97   0   0|5075M  296M  182M 2258M|4978B 1458B|   0    32k|   0  4.00 |1053  1388 |0.56 1.06 0.94|  0   0   0|   0     0 |           | 18  281    0   37    0
Jun 25 23:59:04 ubuntu dstat.sh[65039]: 25-06 23:59:04|  3   1  95   0   0|5072M  300M  182M 2258M|4993B 1457B|   0   128k|   0  18.0 |1461  1979 |0.56 1.06 0.94|  0   0 2.0|   0     0 |           | 18  281    0   37    0
Jun 25 23:59:05 ubuntu dstat.sh[65039]: 25-06 23:59:05|  3   1  95   0   0|5069M  303M  182M 2258M|6670B 1800B|   0    56k|   0  4.99 |1381  1824 |0.56 1.06 0.94|  0   0 2.0|   0     0 |           | 18  281    0   37    0
Jun 25 23:59:06 ubuntu dstat.sh[65039]: 25-06 23:59:06|  2   1  98   0   0|5066M  305M  182M 2258M|6752B 1503B|   0     0 |   0     0 | 942  1285 |0.51 1.04 0.93|  0   0   0|   0     0 |           | 18  281    0   37    0
Jun 25 23:59:07 ubuntu dstat.sh[65039]: 25-06 23:59:07|  1   1  97   0   0|5065M  307M  182M 2258M|5486B 1753B|   0   192k|   0  15.0 | 975  1316 |0.51 1.04 0.93|  0   0   0|   0     0 |           | 18  281    0   37    0
Jun 25 23:59:08 ubuntu dstat.sh[65039]: 25-06 23:59:08|  2   1  96   0   0|5063M  309M  182M 2258M|5289B 1751B|   0  4245k|   0   568 |1276  1447 |0.51 1.04 0.93|  0   0   0|   0     0 |           | 18  281    0   37    0
Jun 25 23:59:09 ubuntu dstat.sh[65039]: 25-06 23:59:09|  2   0  98   0   0|5062M  310M  182M 2258M|4222B 1460B|   0     0 |   0     0 | 945  1295 |0.51 1.04 0.93|  0   0   0|   0     0 |           | 18  281    0   37    0
Jun 25 23:59:10 ubuntu dstat.sh[65039]: 25-06 23:59:10|  2   1  97   0   0|5060M  311M  182M 2258M|5358B 1620B|   0    48k|   0  6.00 |1005  1389 |0.51 1.04 0.93|  0   0   0|   0     0 |           | 18  281    0   37    0
Jun 25 23:59:11 ubuntu dstat.sh[65039]: 25-06 23:59:11|  2   1  97   0   0|5060M  312M  182M 2258M|4734B 1708B|   0  4091B|   0  1.00 |1050  1412 |0.47 1.02 0.93|1.0   0 1.0|   0     0 |           | 18  281    0   35    0
Jun 25 23:59:12 ubuntu dstat.sh[65039]: 25-06 23:59:12|  4   2  93   0   0|5058M  314M  182M 2258M|4738B 1661B|   0   408k|   0  41.0 |1908  2631 |0.47 1.02 0.93|  0   0 3.0|   0     0 |           | 18  281    0   35    0
Jun 25 23:59:13 ubuntu dstat.sh[65039]: 25-06 23:59:13|  5   2  92   0   0|5057M  314M  182M 2258M|4516B 1622B|   0   196k|   0  25.0 |1798  2412 |0.47 1.02 0.93|  0   0 2.0|   0     0 |           | 18  281    0   37    0
Jun 25 23:59:14 ubuntu dstat.sh[65039]: 25-06 23:59:14|  2   1  96   0   0|5057M  315M  182M 2258M|4290B 1511B|   0   352k|   0  59.0 |1194  1765 |0.47 1.02 0.93|  0   0 1.0|   0     0 |           | 18  281    0   37    0
Jun 25 23:59:15 ubuntu dstat.sh[65039]: 25-06 23:59:15|  2   1  96   0   0|5056M  315M  182M 2258M|5161B 1565B|   0   184k|   0  20.0 |1266  1817 |0.47 1.02 0.93|1.0   0   0|   0     0 |           | 18  281    0   30    0
Jun 25 23:59:16 ubuntu dstat.sh[65039]: 25-06 23:59:16|  1   0  97   0   0|5056M  315M  182M 2258M|5579B 1662B|   0   108k|   0  8.00 | 941  1300 |0.43 1.00 0.92|  0   0   0|   0     0 |           | 18  281    0   30    0
Jun 25 23:59:17 ubuntu dstat.sh[65039]: 25-06 23:59:17|  1   1  97   0   0|5056M  316M  182M 2258M|5000B 1459B|   0   348k|   0  24.0 | 943  1356 |0.43 1.00 0.92|  0   0   0|   0     0 |           | 18  281    0   30    0
Jun 25 23:59:18 ubuntu dstat.sh[65039]: 25-06 23:59:18|  2   2  96   0   0|5056M  316M  182M 2258M|5017B 1296B|   0    52k|   0  7.00 |1199  1451 |0.43 1.00 0.92|  0   0 6.0|   0     0 |           | 18  281    0   30    0
Jun 25 23:59:19 ubuntu dstat.sh[65039]: 25-06 23:59:19|  1   0  97   0   0|5056M  316M  182M 2258M|3482B  702B|   0     0 |   0     0 | 884  1277 |0.43 1.00 0.92|  0   0   0|   0     0 |           | 18  281    0   30    0
Jun 25 23:59:20 ubuntu dstat.sh[65039]: 25-06 23:59:20|  1   0  97   0   0|5056M  316M  182M 2258M|5054B 1619B|   0  4093B|   0  1.00 | 939  1318 |0.43 1.00 0.92|1.0   0   0|   0     0 |           | 18  281    0   18    0
Jun 25 23:59:21 ubuntu dstat.sh[65039]: 25-06 23:59:21|  1   1  97   0   0|5056M  316M  182M 2258M|4761B 1689B|   0     0 |   0     0 | 992  1352 |0.40 0.99 0.92|  0   0   0|   0     0 |           | 18  281    0   18    0
Jun 25 23:59:22 ubuntu dstat.sh[65039]: 25-06 23:59:22|  7  18  72   0   0|5055M  317M  182M 2258M|5056B 1753B|4099B  472k|1.00  44.0 |5351  4649 |0.40 0.99 0.92|2.0   0 282|   0     0 |           | 18  281    0   18    0
Jun 25 23:59:23 ubuntu dstat.sh[65039]: 25-06 23:59:23| 21   6  71   0   0|5116M  255M  182M 2258M|4146B 1454B|   0   140k|   0  16.9 |2535  2018 |0.40 0.99 0.92|1.0   0  29|   0     0 |           | 18  281    0   18    0
Jun 25 23:59:24 ubuntu dstat.sh[65039]: 25-06 23:59:24| 20   4  76   0   0|5136M  236M  182M 2259M|  11k 8132B| 140k  172k|27.0  12.0 |2887  2968 |0.40 0.99 0.92|1.0   0 1.0|   0     0 |           | 18  282    0    8    0
Jun 25 23:59:25 ubuntu dstat.sh[65039]: 25-06 23:59:25| 23   5  70   2   0|5134M  238M  182M 2259M|8256B 4794B| 112k 4368k|6.01   313 |5664  8241 |0.40 0.99 0.92|2.0   0 3.0|   0     0 |           | 18  282    0    9    0
Jun 25 23:59:26 ubuntu dstat.sh[65039]: 25-06 23:59:26| 42   9  47   0   0|5226M  145M  182M 2259M|8079B 3560B| 176k  807k|7.99  65.9 |3903  3263 |0.53 1.00 0.92|3.0   0  28|   0     0 |           | 18  282    0   10    0
Jun 25 23:59:27 ubuntu dstat.sh[65039]: 25-06 23:59:27| 34   6  59   0   0|5252M  134M  182M 2244M|  43k   38k|   0   176k|   0  9.00 |3937  3447 |0.53 1.00 0.92|1.0   0   0|   0     0 |           | 18  281    0   20    0
Jun 25 23:59:28 ubuntu dstat.sh[65039]: 25-06 23:59:28|  3   3  92   0   0|5187M  199M  182M 2244M|5278B 1661B|   0  2399k|   0   399 |1822  1882 |0.53 1.00 0.92|1.0   0  35|   0     0 |           | 18  281    0   20    0
Jun 25 23:59:29 ubuntu dstat.sh[65039]: 25-06 23:59:29|  1   1  96   0   0|5171M  215M  182M 2244M|4681B 1755B|   0   776k|   0  60.0 |1202  1816 |0.53 1.00 0.92|1.0   0   0|   0     0 |           | 18  281    0   20    0
Jun 25 23:59:30 ubuntu dstat.sh[65039]: 25-06 23:59:30|  2   1  96   0   0|5168M  218M  182M 2244M|5293B 1619B|   0    96k|   0  15.0 |1209  1785 |0.53 1.00 0.92|  0   0   0|   0     0 |           | 18  281    0   20    0
Jun 25 23:59:31 ubuntu dstat.sh[65039]: 25-06 23:59:31|  1   1  97   0   0|5166M  220M  182M 2244M|4736B 1619B|   0     0 |   0     0 | 933  1310 |0.48 0.99 0.92|  0   0   0|   0     0 |           | 18  281    0   20    0
Jun 25 23:59:32 ubuntu dstat.sh[65039]: 25-06 23:59:32|  3   1  95   1   0|5164M  222M  182M 2244M|4892B 1459B|   0   829k|   0  75.1 |1753  2705 |0.48 0.99 0.92|  0   0   0|   0     0 |           | 18  281    0   20    0
Jun 25 23:59:33 ubuntu dstat.sh[65039]: 25-06 23:59:33|  2   1  97   0   0|5162M  224M  182M 2244M|4624B 1621B|   0    32k|   0  4.00 | 930  1325 |0.48 0.99 0.92|  0   0   0|   0     0 |           | 18  281    0   20    0
Jun 25 23:59:34 ubuntu dstat.sh[65039]: 25-06 23:59:34|  2   1  96   0   0|5161M  225M  182M 2244M|5041B 1620B|   0   116k|   0  17.0 |1179  1738 |0.48 0.99 0.92|  0   0 1.0|   0     0 |           | 18  281    0   20    0
Jun 25 23:59:35 ubuntu dstat.sh[65039]: 25-06 23:59:35|  1   1  97   0   0|5160M  226M  182M 2244M|5016B 1458B|   0   376k|   0  17.0 | 955  1394 |0.48 0.99 0.92|  0   0 1.0|   0     0 |           | 18  281    0   20    0
Jun 25 23:59:36 ubuntu dstat.sh[65039]: 25-06 23:59:36|  1   0  97   0   0|5158M  228M  182M 2244M|5037B 1619B|  16k  104k|1.00  12.0 |1084  1660 |0.44 0.97 0.91|1.0   0   0|   0     0 |           | 18  281    0   20    0
Jun 25 23:59:37 ubuntu dstat.sh[65039]: 25-06 23:59:37|  2   1  97   0   0|5157M  229M  182M 2244M|4948B 1458B|   0    80k|   0  9.00 | 981  1375 |0.44 0.97 0.91|  0   0   0|   0     0 |           | 18  281    0   20    0
Jun 25 23:59:38 ubuntu dstat.sh[65039]: 25-06 23:59:38|  2   1  97   0   0|5157M  229M  182M 2244M|5054B 1753B|   0   396k|   0  30.0 |1003  1461 |0.44 0.97 0.91|  0   0   0|   0     0 |           | 18  281    0   20    0
Jun 25 23:59:39 ubuntu dstat.sh[65039]: 25-06 23:59:39|  1   0  97   0   0|5157M  229M  182M 2244M|4074B 1210B|   0     0 |   0     0 | 907  1295 |0.44 0.97 0.91|1.0   0   0|   0     0 |           | 18  281    0   20    0
Jun 25 23:59:40 ubuntu dstat.sh[65039]: 25-06 23:59:40|  2   1  97   0   0|5157M  229M  182M 2244M|4476B 1458B|   0    80k|   0  12.0 | 953  1339 |0.44 0.97 0.91|2.0   0   0|   0     0 |           | 18  281    0   20    0
Jun 25 23:59:41 ubuntu dstat.sh[65039]: 25-06 23:59:41|  1   1  97   0   0|5157M  229M  182M 2244M|4357B 1514B|   0  8201B|   0  2.00 | 834  1217 |0.41 0.95 0.91|  0   0   0|   0     0 |           | 18  281    0   20    0
Jun 25 23:59:42 ubuntu dstat.sh[65039]: 25-06 23:59:42|  3   1  95   1   0|5157M  229M  182M 2244M|4003B 1081B|   0   528k|   0  54.0 |1668  2566 |0.41 0.95 0.91|  0   0   0|   0     0 |           | 18  281    0   20    0
Jun 25 23:59:43 ubuntu dstat.sh[65039]: 25-06 23:59:43|  2   0  97   0   0|5157M  229M  182M 2244M|4305B 1566B|   0    84k|   0  12.0 |1206  1699 |0.41 0.95 0.91|  0   0   0|   0     0 |           | 18  281    0   20    0
Jun 25 23:59:44 ubuntu dstat.sh[65039]: 25-06 23:59:44|  2   1  95   0   0|5157M  229M  182M 2244M|4333B 1456B|   0   276k|   0  23.0 |1309  1852 |0.41 0.95 0.91|1.0   0 2.0|   0     0 |           | 18  281    0   20    0
Jun 25 23:59:45 ubuntu dstat.sh[65039]: 25-06 23:59:45|  2   1  96   0   0|5157M  229M  182M 2244M|5004B 1622B|   0   389k|   0  67.1 |1215  1741 |0.41 0.95 0.91|  0   0   0|   0     0 |           | 18  281    0   20    0
Jun 25 23:59:46 ubuntu dstat.sh[65039]: 25-06 23:59:46|  3   1  96   0   0|5157M  229M  182M 2244M|  11k 2999B|   0   188k|   0  19.0 |1403  1918 |0.38 0.94 0.90|  0   0   0|   0     0 |           | 18  281    0   20    0
