"pcp-dstat 5.3.6 CSV Output"
"Author:","PCP team <pcp@groups.io> and Dag Wieers <dag@wieers.com>",,,,"URL:","https://pcp.io/ and http://dag.wieers.com/home-made/dstat/"
"Host:","jammy-provider-cloud-0000007280",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","02 Jul 2024 16:41:11 UTC"
"system","total usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
02-07 16:50:14,25.981,4.996,67.702,0,0,4592576,137152,187756,3035108,4596.713,1530.905,0,0,0,0,11939,24756,0.330,0.880,0.770,3,0,4.996,0,0,18,307,7,3,0
02-07 16:50:15,25.259,3.501,70.525,0,0,4589292,138464,188840,3033704,5511.929,1694.593,32.011,2676.937,3.001,21.007,2992,5230,0.380,0.880,0.770,1,0,4.001,0,0,18,307,7,3,0
02-07 16:50:16,25.698,4.241,68.113,0,0,4599916,125148,189076,3035808,8367.115,1528.915,11.976,1133.712,0.998,18.962,13140,27598,0.380,0.880,0.770,2,0,6.986,0,0,18,307,7,3,0
02-07 16:50:17,26.009,8.503,64.021,0.250,0,4608340,136088,190428,3013056,8074.673,1532.507,28.009,0,5.002,0,22773,53288,0.380,0.880,0.770,1,0,1.000,0,0,18,307,7,3,0
02-07 16:50:18,26.515,3.002,71.041,0,0,4612296,159056,190432,2988304,5930.398,1532.878,0,2029.163,0,14.008,1539,5265,0.380,0.880,0.770,1,0,0,0,0,18,307,7,3,0
02-07 16:50:19,24.747,2.500,71.491,0,0,4594752,176220,190460,2988924,5049.394,1551.814,0,695.916,0,14.998,1413,2127,0.380,0.880,0.770,1,0,1.000,0,0,18,307,7,3,0
02-07 16:50:20,25.240,1.999,71.222,0.250,0,4590972,179776,190528,2989048,4230.308,1457.417,239.904,5713.715,16.993,167.933,1508,2200,0.430,0.890,0.770,1,0,3.998,0,0,18,307,7,3,0
02-07 16:50:21,27.742,0.750,71.728,0,0,4594672,175996,190552,2989104,5227.406,1457.555,0,7.998,0,1.999,1246,1782,0.430,0.890,0.770,1,0,0,0,0,18,307,7,3,0
02-07 16:50:22,25.007,1.500,72.021,0,0,4579704,183052,190572,2996996,5089.450,1606.458,0,408.116,0,8.002,1381,1962,0.430,0.890,0.770,1,0,0,0,0,18,307,7,3,0
02-07 16:50:23,22.010,4.252,71.282,1.751,0,4579852,158396,191200,3018332,7462.313,1458.648,0,3497.553,0,157.070,1809,3081,0.430,0.890,0.770,1,0,0,0,0,18,307,7,3,0
02-07 16:50:24,23.496,3.499,71.737,0.500,0,4581704,134480,192244,3036448,8473.509,1457.743,0,1579.722,0,60.989,1535,2413,0.430,0.890,0.770,1,0,0,0,0,18,307,7,3,0
02-07 16:50:25,22.995,3.999,70.736,0.750,0,4568680,133928,193008,3047504,7506.491,1619.674,0,5446.905,0,86.983,1728,2854,0.480,0.890,0.770,1,0,0,0,0,18,307,7,3,0
02-07 16:50:26,22.990,3.998,71.719,0.750,0,4569952,137132,193592,3041260,5254.693,1619.289,0,2051.100,0,81.964,1618,2553,0.480,0.890,0.770,2,0,0,0,0,18,307,7,3,0
02-07 16:50:27,20.772,5.256,72.328,0.501,0,4553240,128520,197784,3057728,5648.083,1663.792,0,2058.217,0,72.078,1498,2466,0.480,0.890,0.770,1,0,0,0,0,18,307,7,3,0
02-07 16:50:28,21.993,4.998,71.727,1.000,0,4552640,136844,199356,3046484,6498.927,1619.483,0,6649.879,0,93.970,1600,2702,0.480,0.890,0.770,1,0,0,0,0,18,307,7,3,0
02-07 16:50:29,21.261,5.253,71.287,0.250,0,4552756,135328,200388,3046644,5882.029,1620.835,0,2329.200,0,72.037,1626,2669,0.480,0.890,0.770,1,0,0,0,0,18,307,7,3,0
02-07 16:50:30,22.279,7.510,69.839,0.501,0,4552596,134416,201608,3044528,6468.286,1533.965,4.005,112504.118,1.001,405.519,2106,3350,0.600,0.910,0.780,2,0,2.003,0,0,18,307,7,3,0
02-07 16:50:31,23.729,4.496,70.938,1.249,0,4549920,135168,203460,3042104,5880.860,1692.521,127.888,63496.504,2.997,333.708,2106,3476,0.600,0.910,0.780,1,0,0,0,0,18,307,7,3,0
02-07 16:50:32,23.250,3.500,70.999,0,0,4552908,147428,205164,3023264,6516.896,1133.982,0,931.985,0,99.998,1352,2236,0.600,0.910,0.780,1,0,0,0,0,18,307,7,3,0
02-07 16:50:33,26.245,2.250,71.237,0,0,4578020,134940,205452,3010064,4977.069,863.838,0,2003.625,0,3.999,1333,2003,0.600,0.910,0.780,1,0,0,0,0,18,307,7,3,0
02-07 16:50:34,26.511,1.501,69.528,0,0,4572144,133100,205716,3017044,5873.349,1640.656,0,0,0,0,1557,2296,0.600,0.910,0.780,1,0,0,0,0,18,307,7,3,0
02-07 16:50:35,25.738,2.749,70.218,0.500,0,4574320,194052,205928,2954292,8256.268,1859.160,31.986,2786.740,1.999,25.988,1749,2627,0.630,0.910,0.780,1,0,0,0,0,18,305,7,3,0
02-07 16:50:36,25.263,7.754,65.284,0.750,0,4481344,287020,205928,2954312,43839.015,1458.766,4.002,141026.039,1.001,378.199,12474,25233,0.630,0.910,0.780,1,0,7.004,0,0,18,305,7,3,0
02-07 16:50:37,25.763,3.002,68.285,0,0,4492824,275680,205928,2954172,6187.199,1458.754,0,948.490,0,101.052,12385,25551,0.630,0.910,0.780,2,0,4.002,0,0,18,305,7,3,0
02-07 16:50:38,39.254,8.251,48.255,0.500,0,4529624,232380,206056,2960568,5264.579,1532.169,6756.743,2188.241,109.012,21.002,22875,48752,0.630,0.910,0.780,2,0,11.001,0,0,18,305,7,3,0
02-07 16:50:39,36.981,8.496,52.973,0,0,4470544,291076,206056,2960960,8840.483,2005.975,751.616,267.863,10.994,16.991,2718,4317,0.630,0.910,0.780,1,0,22.988,0,0,18,305,7,3,0
02-07 16:50:40,60.183,7.741,31.715,0,0,4149808,611544,206056,2961216,280490.972,5713.624,55.938,307.657,5.993,9.989,2167,3459,0.740,0.930,0.780,2,0,10.988,0,0,18,283,7,7,0
02-07 16:50:41,78.911,12.024,9.269,0.251,0,4304604,455620,206056,2962336,4353.856,1460.972,837.704,40.082,19.039,1.002,1854,2222,0.740,0.930,0.780,4,0,5.010,0,0,18,283,7,7,0
02-07 16:50:42,82.746,13.999,3.250,0.250,0,4423500,334440,206056,2966856,5633.746,1457.934,811.963,5027.774,91.996,431.981,3913,9088,0.740,0.930,0.780,8,0,38.998,0,0,18,283,7,11,0
02-07 16:50:43,75.901,14.231,9.238,0,0,4394580,362288,206056,2965692,8945.371,1563.967,611.205,343.553,14.981,15.979,5140,10961,0.740,0.930,0.780,3,0,9.987,0,0,18,277,7,14,0
02-07 16:50:44,58.049,12.010,30.526,0.250,0,4412664,343524,206056,2966372,8439.114,1621.367,532.449,172.145,7.006,16.013,3695,8016,0.740,0.930,0.780,3,0,5.004,0,0,18,268,7,16,0
02-07 16:50:45,29.153,4.734,65.034,0.498,0,4361956,393400,206056,2967204,6024.991,1614.638,306.981,378.742,44.851,38.871,2933,7726,0.760,0.930,0.790,2,0,3.987,0,0,18,270,7,16,0
02-07 16:50:46,24.298,3.507,71.892,0,0,4415336,339472,206056,2967752,5051.968,1589.135,392.775,436.862,10.020,10.020,1432,2056,0.760,0.930,0.790,1,1,1.002,0,0,18,270,7,19,0
02-07 16:50:47,18.738,5.247,74.450,0,0,4467904,285600,206056,2969056,146532.556,71534.430,39.973,127.915,8.994,19.987,4270,9866,0.760,0.930,0.790,2,0,1.999,0,0,18,275,7,22,1
02-07 16:50:48,12.250,2.750,82.247,0.250,0,4477704,275772,206056,2969084,68695.664,32048.910,0,279.990,0,43.999,3116,5823,0.760,0.930,0.790,0,0,2.000,0,0,18,280,6,22,0
02-07 16:50:49,2.748,0.749,94.680,0.250,0,4477924,275532,206056,2969088,4418.739,1564.845,0,1670.767,0,112.917,1411,2560,0.760,0.930,0.790,0,0,0,0,0,18,280,6,22,0
02-07 16:50:50,3.000,1.250,94.259,0,0,4478672,274776,206060,2969092,5094.504,1458.144,0,160.016,0,13.001,1197,2002,0.700,0.910,0.780,0,0,2.000,0,0,18,280,6,22,0
02-07 16:50:51,2.000,0.750,96.237,0.500,0,4478672,274776,206060,2969092,4645.396,1553.798,0,719.906,0,33.996,1105,2035,0.700,0.910,0.780,0,0,0,0,0,18,280,6,22,0
02-07 16:50:52,1.499,0.500,95.702,0,0,4478672,274776,206060,2969092,6315.855,1457.274,0,119.940,0,9.995,1105,1883,0.700,0.910,0.780,0,0,0,0,0,18,280,6,22,0
02-07 16:50:53,2.503,0.751,96.128,0,0,4478672,274776,206060,2969092,5357.120,1459.940,0,0,0,0,1027,1771,0.700,0.910,0.780,0,0,0,0,0,18,280,6,22,0
02-07 16:50:54,3.500,0.750,94.511,0,0,4478672,274776,206060,2969092,5703.656,1134.130,0,64.007,0,9.001,1183,1960,0.700,0.910,0.780,0,0,0,0,0,18,280,6,22,0
02-07 16:50:55,3.001,1.000,94.796,0.250,0,4478664,274776,206060,2969100,5555.667,1458.700,0,376.181,0,42.020,1394,2645,0.650,0.900,0.780,0,0,0,0,0,18,280,6,22,0
02-07 16:50:56,1.750,0.750,96.001,0,0,4478664,274776,206060,2969100,4550.032,1208.008,0,0,0,0,1071,1842,0.650,0.900,0.780,0,0,0,0,0,18,280,6,22,0
02-07 16:50:57,1.249,0.749,96.170,0,0,4478660,274776,206060,2969104,7815.513,1530.729,0,0,0,0,1030,1746,0.650,0.900,0.780,0,0,0,0,0,18,280,6,22,0
02-07 16:50:58,3.498,0.999,93.686,0.250,0,4478652,274776,206060,2969112,6051.891,1618.901,0,715.514,0,65.955,1519,2590,0.650,0.900,0.780,0,0,0,0,0,18,280,6,22,0
02-07 16:50:59,2.501,1.000,95.796,0,0,4478652,274776,206060,2969112,6957.367,1694.820,0,1352.655,0,3.001,1037,1746,0.650,0.900,0.780,2,0,0,0,0,18,280,6,22,0
02-07 16:51:00,1.749,1.249,95.687,0,0,4478652,274776,206060,2969112,5107.639,1511.006,0,123.918,0,11.992,1122,1848,0.590,0.880,0.770,0,0,1.999,0,0,18,280,6,22,0
02-07 16:51:01,1.500,1.250,95.506,0,0,4480368,272956,206060,2969112,5703.388,1566.106,0,10580.719,0,24.002,1053,1728,0.590,0.880,0.770,0,0,0,0,0,18,280,6,22,0
02-07 16:51:02,2.000,1.250,96.478,0,0,4480368,272956,206060,2969112,7289.374,1693.622,0,39.991,0,2.000,1085,1778,0.590,0.880,0.770,0,0,0,0,0,18,280,6,22,0
02-07 16:51:03,1.000,0.500,95.763,0,0,4480368,272956,206060,2969112,6094.829,1768.240,0,8161.110,0,754.103,1374,1954,0.590,0.880,0.770,0,0,0,0,0,18,280,6,22,0
02-07 16:51:04,1.999,0.999,94.948,0.250,0,4480368,272956,206060,2969112,4728.390,1359.250,0,739.592,0,18.990,1238,2196,0.590,0.880,0.770,0,0,0,0,0,18,280,7,22,0
02-07 16:51:05,10.020,19.539,69.388,0.250,0,4494176,259108,206060,2969152,6349.585,1555.082,16.032,284.564,3.006,27.054,3459,5776,0.630,0.880,0.770,1,0,418.830,0,0,18,280,7,22,0
02-07 16:51:06,9.260,21.523,68.822,0,0,4505780,247484,206064,2969168,42258.498,1501.581,0,60195.386,0,295.311,3923,6335,0.630,0.880,0.770,1,0,399.421,0,0,18,280,7,22,0
02-07 16:51:07,9.994,19.988,69.208,0,0,4510228,242940,206064,2969200,4602.202,1531.069,0,3.998,0,0.999,3242,5408,0.630,0.880,0.770,1,0,395.759,0,0,18,280,7,22,0
02-07 16:51:08,11.507,19.762,66.792,0.500,0,4509604,243308,206064,2969776,6278.949,1609.012,548.345,1601.007,16.010,53.033,3592,6060,0.630,0.880,0.770,2,0,438.276,0,0,18,280,7,22,0
02-07 16:51:09,10.241,18.483,69.936,0,0,4509152,243712,206064,2969824,5198.264,1572.567,19.982,11.989,0.999,0.999,3094,5020,0.630,0.880,0.770,1,0,365.667,0,0,18,280,7,22,0
02-07 16:51:10,14.485,4.246,79.418,0,0,4519328,232696,206080,2970648,9656.035,2132.799,839.134,87.909,16.982,2.997,2564,4277,0.580,0.870,0.770,0,0,45.953,0,0,18,281,7,22,0
02-07 16:51:11,1.751,0.750,95.807,0,0,4519512,232472,206080,2970688,46304.505,3191.896,0,496.295,0,4.002,1090,1800,0.580,0.870,0.770,0,0,0,0,0,18,281,7,22,0
02-07 16:51:12,3.498,0.500,94.952,0,0,4519828,231996,206080,2970848,208555.054,7060.413,0,3.998,0,0.999,1352,1973,0.580,0.870,0.770,2,0,0,0,0,18,281,7,22,0
02-07 16:51:13,3.001,1.250,95.025,0,0,4519688,231744,206080,2971240,445289.111,12879.387,0,0,0,0,1453,2062,0.580,0.870,0.770,2,0,0,0,0,18,281,7,22,0
02-07 16:51:14,3.002,0.500,93.568,0,0,4520272,230568,206080,2971832,583806.179,16043.712,0,132.096,0,9.007,1781,2249,0.580,0.870,0.770,0,0,0,0,0,18,281,7,22,0
02-07 16:51:15,3.747,1.749,91.936,0.500,0,4521008,229168,206080,2972496,694890.881,20156.870,0,2250.422,0,43.969,2220,2989,0.530,0.850,0.770,0,0,0,0,0,18,281,7,22,0
02-07 16:51:16,1.000,0.250,96.222,0,0,4520992,229168,206080,2972512,24919.798,2168.373,0,15.995,0,1.000,1129,1796,0.530,0.850,0.770,0,0,0,0,0,18,281,7,22,0
02-07 16:51:17,1.249,1.499,95.708,0,0,4521112,228916,206080,2972644,142082.768,4571.997,0,0,0,0,1164,1831,0.530,0.850,0.770,0,0,0,0,0,18,281,7,22,0
02-07 16:51:18,3.502,1.251,93.057,0,0,4521232,228440,206080,2973000,378837.849,10086.173,0,708.434,0,61.037,1971,3101,0.530,0.850,0.770,0,0,0,0,0,18,281,7,22,0
02-07 16:51:19,3.251,1.750,94.265,0,0,4521116,227936,206080,2973620,660267.643,16508.641,0,0,0,0,1653,2327,0.530,0.850,0.770,0,0,0,0,0,18,281,7,22,0
02-07 16:51:20,1.998,0.749,95.675,0,0,4521776,227184,206080,2973712,99203.720,4933.157,0,1191.072,0,1.998,1272,1996,0.570,0.860,0.770,0,0,1.998,0,0,18,281,7,22,0
02-07 16:51:21,2.250,0.250,95.738,0.250,0,4521660,227184,206080,2973828,119197.220,3992.505,0,283.965,0,16.998,1174,1929,0.570,0.860,0.770,0,0,0,0,0,18,281,7,22,0
02-07 16:51:22,2.753,0.751,95.853,0,0,4521772,226932,206080,2973968,150209.626,4359.691,0,216.233,0,3.003,1179,1838,0.570,0.860,0.770,0,0,0,0,0,18,281,7,22,0
02-07 16:51:23,2.000,1.000,95.016,0,0,4521700,226680,206080,2974292,342595.899,9763.650,0,320.054,0,2.000,1390,1936,0.570,0.860,0.770,0,0,0,0,0,18,281,7,22,0
02-07 16:51:24,2.250,0.500,95.508,0,0,4521852,226428,206080,2974392,130659.453,5076.406,0,304.024,0,16.001,1323,2041,0.570,0.860,0.770,0,0,0,0,0,18,281,7,22,0
02-07 16:51:25,3.999,0.500,93.973,0.250,0,4521732,226428,206080,2974512,98273.599,4150.800,0,515.851,0,36.989,1505,2531,0.520,0.840,0.760,0,0,0,0,0,18,281,7,22,0
02-07 16:51:26,9.774,5.764,82.707,0.501,0,4540148,201808,206124,2980676,144581.019,4769.910,264.661,4415.024,57.143,38.095,2829,4739,0.520,0.840,0.760,2,0,34.085,0,0,18,280,7,23,0
02-07 16:51:27,7.974,14.204,70.024,4.984,0,4525800,197240,206520,2998356,5764.364,1580.889,11.961,31761.316,2.990,2119.149,8287,18569,0.520,0.840,0.760,1,0,155.497,0,0,18,280,7,23,0
02-07 16:51:28,24.578,9.279,65.958,0.752,0,4545132,177136,206536,2999080,5593.682,1462.623,0,3065.691,0,289.916,2799,4338,0.520,0.840,0.760,3,0,60.190,0,0,18,280,7,23,0
02-07 16:51:29,23.500,6.500,68.251,0.750,0,4552748,168576,206604,2999812,5767.104,1458.026,0,1520.027,0,90.002,2281,3223,0.520,0.840,0.760,2,0,64.001,0,0,18,280,7,23,0
02-07 16:51:30,21.475,8.740,68.172,0.250,0,4553304,165744,206808,3001524,4693.626,1186.641,0,1374.426,0,61.929,2286,3285,0.560,0.850,0.760,3,0,57.934,0,0,18,280,7,23,0
02-07 16:51:31,17.996,8.998,69.733,1.750,0,4543080,168208,206712,3009616,6626.423,1349.679,375.911,4718.877,75.982,119.971,2411,3763,0.560,0.850,0.760,1,0,36.991,0,0,18,280,7,23,0
02-07 16:51:32,18.016,8.257,72.566,0.500,0,4563180,144212,206712,3011544,7119.450,1621.469,1901.723,0,473.429,0,2080,2754,0.560,0.850,0.760,1,0,26.024,0,0,18,280,7,23,0
02-07 16:51:33,14.748,13.248,69.991,0.250,0,4559716,147160,206716,3012320,6563.173,1693.787,403.949,0,8.999,0,2930,5383,0.560,0.850,0.760,1,0,88.989,0,0,18,280,7,23,0
02-07 16:51:34,36.445,13.729,47.678,0.499,0,4279592,425420,206816,3013916,8660.957,1903.134,1829.245,1110.328,99.850,49.925,5740,9217,0.560,0.850,0.760,1,0,52.920,0,0,18,272,7,26,0
02-07 16:51:35,22.974,4.245,70.419,0.250,0,4335696,369000,206816,3014232,6459.591,1462.323,83.904,227.739,20.976,17.979,1551,2540,0.600,0.850,0.770,1,0,0,0,0,18,272,7,26,0
02-07 16:51:36,27.046,4.508,67.614,0,0,4413412,289936,206820,3015572,42573.822,1514.555,729.230,4.007,15.025,1.002,1672,4629,0.600,0.850,0.770,1,0,5.008,0,0,18,280,7,30,0
02-07 16:51:37,21.220,12.233,63.410,1.748,0,4231320,448556,206832,3039032,4965.958,1366.063,19963.691,782.890,232.670,15.977,3731,5766,0.600,0.850,0.770,2,0,82.882,0,0,18,272,2,34,0
02-07 16:51:38,23.811,4.511,69.427,0.501,0,4229276,455336,206848,3034280,4823.290,1740.435,76.194,838.136,7.018,72.184,2070,3090,0.600,0.850,0.770,1,0,23.059,0,0,18,272,2,34,0
02-07 16:51:39,2.994,1.247,93.553,0,0,4200524,532064,206848,2987484,3632.358,1454.939,3.992,4390.762,0.998,515.915,1538,2768,0.600,0.850,0.770,0,0,11.975,0,0,18,272,2,34,0
02-07 16:51:40,5.250,2.000,90.503,0,0,4200140,532336,206848,2987596,8691.252,1602.046,0,196.006,0,2.000,2079,3554,0.710,0.870,0.770,0,0,2.000,0,0,18,272,2,34,0
02-07 16:51:41,8.255,1.251,89.304,0,0,4200100,532336,206848,2987636,14947.103,1458.888,32.019,0,2.001,0,1625,2823,0.710,0.870,0.770,1,0,0,0,0,18,273,2,32,0
02-07 16:51:42,3.995,1.249,92.393,0,0,4200016,532336,206848,2987720,6215.802,1456.314,63.926,3771.632,3.995,253.706,1474,2495,0.710,0.870,0.770,0,0,0,0,0,18,272,2,32,0
02-07 16:51:43,7.247,3.749,88.718,0,0,4178992,553360,206848,2987720,9663.560,1619.423,0,0,0,0,1765,4454,0.710,0.870,0.770,0,0,33.988,0,0,18,272,2,28,0
02-07 16:51:44,2.253,0.501,94.110,0.250,0,4179032,553360,206848,2987728,9918.615,1623.902,0,288.338,0,25.029,1263,2053,0.710,0.870,0.770,0,0,0,0,0,18,272,2,28,0
02-07 16:51:45,2.999,1.000,95.230,0,0,4179032,553360,206848,2987728,3908.187,1499.688,0,287.940,0,29.994,1393,2432,0.650,0.850,0.770,0,0,0,0,0,18,272,2,21,0
02-07 16:51:46,2.500,0.250,96.500,0,0,4179032,553360,206848,2987728,8140.033,1458.006,0,0,0,0,1099,1791,0.650,0.850,0.770,0,0,0,0,0,18,272,2,21,0
02-07 16:51:47,2.250,0.500,95.989,0,0,4179032,553360,206848,2987728,5485.369,1845.788,0,35.996,0,4.000,1141,1893,0.650,0.850,0.770,0,0,0,0,0,18,272,3,15,0
02-07 16:51:48,4.002,1.251,93.549,0.500,0,4179268,553108,206848,2987744,5360.820,1602.843,0,676.356,0,66.035,1666,2877,0.650,0.850,0.770,0,0,0,0,0,18,272,3,15,0
02-07 16:51:49,1.999,0.500,96.188,0,0,4179268,553108,206848,2987744,6463.857,1618.962,0,0,0,0,1094,1768,0.650,0.850,0.770,1,0,0,0,0,18,272,3,15,0
02-07 16:51:50,2.249,0.750,96.193,0,0,4179268,553108,206848,2987744,7851.360,1692.999,0,0,0,0,1042,1734,0.600,0.840,0.760,0,0,1.999,0,0,18,272,3,15,0
02-07 16:51:51,1.500,0.750,95.502,0,0,4179268,553108,206848,2987744,6640.106,1620.026,0,244.004,0,20.000,1093,1957,0.600,0.840,0.760,0,0,0,0,0,18,272,3,15,0
02-07 16:51:52,2.502,1.501,94.580,0.500,0,4179264,553108,206848,2987748,6153.236,1695.443,0,1697.445,0,86.073,1236,2197,0.600,0.840,0.760,1,0,0,0,0,18,272,3,15,0
02-07 16:51:53,4.248,0.750,94.451,0,0,4179264,553108,206848,2987748,6434.673,1619.163,0,251.870,0,22.988,1311,2168,0.600,0.840,0.760,0,0,0,0,0,18,272,3,15,0
02-07 16:51:54,2.000,1.000,95.255,0,0,4179264,553108,206848,2987748,5565.306,1622.089,0,100.006,0,14.001,1191,1981,0.600,0.840,0.760,0,0,0,0,0,18,272,3,15,0
02-07 16:51:55,3.500,1.000,94.754,0.250,0,4179260,553108,206848,2987752,4825.198,1620.066,0,332.014,0,34.001,1431,2524,0.550,0.820,0.760,0,0,0,0,0,18,272,3,15,0
02-07 16:51:56,1.500,0.750,96.222,0,0,4179260,553108,206848,2987752,16101.234,1457.569,0,0,0,0,1089,1716,0.550,0.820,0.760,0,0,0,0,0,18,272,3,15,0
02-07 16:51:57,1.751,1.000,96.548,0,0,4179260,553108,206848,2987752,5522.745,1846.918,0,0,0,0,1059,1847,0.550,0.820,0.760,0,0,0,0,0,18,272,4,15,0
02-07 16:51:58,7.006,0.751,91.826,0.250,0,4179124,553108,206848,2987888,23647.675,10694.898,0,656.546,0,59.049,1671,2740,0.550,0.820,0.760,0,0,0,0,0,18,272,4,15,0
02-07 16:51:59,1.749,1.000,96.469,0,0,4179124,553108,206848,2987888,5747.144,1457.529,0,0,0,0,1053,1907,0.550,0.820,0.760,0,0,0,0,0,18,272,4,15,0
02-07 16:52:00,1.498,0.999,95.148,0,0,4179372,552860,206848,2987888,5818.762,1584.302,0,1362.539,0,257.724,1212,1951,0.510,0.810,0.750,5,0,1.998,0,0,18,272,4,15,0
02-07 16:52:01,1.749,0.750,96.217,0,0,4179372,552860,206848,2987888,5606.088,1565.466,0,0,0,0,1039,1746,0.510,0.810,0.750,0,0,0,0,0,18,272,4,15,0
02-07 16:52:02,2.250,0.750,96.012,0,0,4179372,552860,206848,2987888,9106.138,1606.201,0,108.014,0,7.001,1130,1905,0.510,0.810,0.750,0,0,0,0,0,18,272,4,15,0
02-07 16:52:03,2.500,1.750,94.754,0,0,4180936,551292,206852,2987888,4536.172,1574.060,0,51153.944,0,60.002,1142,1880,0.510,0.810,0.750,0,0,0,0,0,18,272,4,15,0
02-07 16:52:04,3.251,0.750,95.528,0.250,0,4180936,551292,206852,2987888,4530.305,1586.457,0,84.024,0,9.003,1090,1990,0.510,0.810,0.750,1,0,0,0,0,18,272,4,15,0
02-07 16:52:05,3.251,0.500,94.285,0.250,0,4180928,551292,206852,2987896,4425.642,1800.668,0,484.180,0,26.010,1359,2475,0.470,0.800,0.750,0,0,0,0,0,18,272,4,15,0
02-07 16:52:06,1.000,1.250,96.253,0,0,4180928,551292,206852,2987896,42040.513,1512.054,0,4.000,0,1.000,1141,1814,0.470,0.800,0.750,0,0,0,0,0,18,272,4,15,0
02-07 16:52:07,1.500,0.500,95.516,0,0,4180928,551292,206852,2987892,5867.998,1846.314,0,4.001,0,1.000,1179,1965,0.470,0.800,0.750,0,0,2.000,0,0,18,272,5,15,0
02-07 16:52:08,2.499,0.500,95.476,0.250,0,4180928,551292,206852,2987892,5896.514,1639.587,0,579.854,0,49.987,1342,2364,0.470,0.800,0.750,0,0,0,0,0,18,272,5,15,0
02-07 16:52:09,22.320,4.013,71.976,0.752,0,4218900,511060,206948,2989236,7209.595,1665.219,1103.458,0,107.336,0,2369,4501,0.470,0.800,0.750,1,0,5.016,0,0,18,277,5,15,0
02-07 16:52:10,25.453,3.493,71.117,0,0,4233116,496812,206952,2989264,10849.765,1571.070,11.978,898.325,2.994,22.957,1833,2853,0.510,0.800,0.750,1,0,6.987,0,0,18,281,5,15,0
02-07 16:52:11,24.519,2.752,71.807,0,0,4241076,488828,206952,2989288,4757.782,1459.160,16.013,140.111,1.001,20.016,1914,3327,0.510,0.800,0.750,2,0,5.004,0,0,18,283,5,15,0
02-07 16:52:12,22.959,4.742,71.124,0.250,0,4219760,509908,206956,2989516,7575.591,1720.954,0,215.618,0,31.943,2121,3666,0.510,0.800,0.750,1,0,9.982,0,0,18,282,5,15,0
02-07 16:52:13,24.051,3.006,71.653,0,0,4234908,494616,206956,2989660,5693.126,1557.317,0,104.222,0,14.030,1894,2903,0.510,0.800,0.750,1,0,5.011,0,0,18,282,5,16,0
02-07 16:52:14,47.440,7.740,44.444,0,0,3979028,750468,206956,2989688,4989.723,1530.075,0,215.729,0,24.969,2272,3358,0.510,0.800,0.750,1,0,18.976,0,0,18,274,5,18,0
02-07 16:52:15,47.573,8.513,43.066,0.250,0,4045104,684444,206960,2989688,6193.513,1570.412,0,192.295,0,31.048,2002,2778,0.710,0.840,0.760,4,0,4.006,0,0,18,274,5,18,0
02-07 16:52:16,67.256,10.751,21.502,0,0.250,4139396,589952,206960,2989888,6510.605,1458.136,0,204.019,0,5.000,1897,2259,0.710,0.840,0.760,4,0,4.000,0,0,18,272,5,18,0
02-07 16:52:17,74.434,12.739,12.739,0,0,4118064,609976,206972,2991040,4480.058,1456.718,7.993,27.975,1.998,2.997,4076,9533,0.710,0.840,0.760,2,0,6.994,0,0,18,270,5,24,0
02-07 16:52:18,44.006,8.001,46.507,0.250,0,4177008,551008,206972,2991064,5111.726,1532.218,168.024,1328.189,21.003,162.023,2000,2694,0.710,0.840,0.760,3,0,1.000,0,0,18,270,5,24,0
02-07 16:52:19,49.966,8.744,39.972,0.500,0,4136940,589568,206972,2992664,46840.774,19836.353,55.961,147.898,10.992,15.989,4145,12617,0.710,0.840,0.760,2,0,7.994,0,0,18,268,5,26,0
02-07 16:52:20,49.071,9.263,42.061,0,0,4242352,483480,206972,2993340,4320.286,1546.250,200.291,116.169,9.013,12.017,4989,8591,0.810,0.860,0.770,4,0,4.006,0,0,18,270,5,28,0
02-07 16:52:21,30.236,7.746,61.222,0,0,4310544,413064,206976,2995560,157632.331,76073.930,135.937,11450.721,11.994,1085.500,9341,15662,0.810,0.860,0.770,2,0,2.999,0,0,18,279,5,34,0
02-07 16:52:22,14.975,1.747,81.865,0.250,0,4318828,404748,206976,2995592,77431.470,35252.938,0,67.888,0,3.993,3993,7296,0.810,0.860,0.770,0,0,1.997,0,0,18,284,5,34,0
02-07 16:52:23,3.499,1.500,92.971,0,0,4179176,544472,206976,2995608,5438.298,1619.493,0,199.937,0,25.992,1890,3361,0.810,0.860,0.770,0,0,0,0,0,18,274,5,34,0
02-07 16:52:24,2.750,0.250,95.763,0,0,4179176,544472,206976,2995608,5742.758,1620.214,0,84.011,0,10.001,1189,1928,0.810,0.860,0.770,0,0,0,0,0,18,274,5,34,0
02-07 16:52:25,3.499,1.749,94.219,0.750,0,4179400,544248,206976,2995608,4575.486,1567.481,0,1823.396,0,126.958,1473,2650,0.750,0.840,0.770,0,0,0,0,0,18,274,5,34,0
02-07 16:52:26,1.750,0.500,95.982,0,0,4179400,544248,206976,2995608,5334.003,1619.697,0,219.959,0,14.997,1107,1890,0.750,0.840,0.770,0,0,0,0,0,18,274,5,34,0
