Jun 26 00:28:18 ubuntu systemd[1]: Started devstack@dstat.service - Devstack devstack@dstat.service.
Jun 26 00:28:18 ubuntu dstat.sh[65430]: ----system---- ----total-usage---- ------memory-usage----- -net/total- -dsk/total- --io/total- ---system-- ---load-avg--- ---procs--- ---paging-- ---total--- ------tcp-sockets-------
Jun 26 00:28:18 ubuntu dstat.sh[65430]:      time     |usr sys idl wai stl| used  free  buf   cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out | used  free|lis  act  syn  tim  clo
Jun 26 00:38:14 ubuntu dstat.sh[65430]: 26-06 00:38:14|  1   1  97   0   0|5123M  355M  185M 2154M|4260B 1620B|   0     0 |   0     0 |1018  1404 |0.34 1.00 0.88|  0   0   0|   0     0 |           | 18  298    0    5    0
Jun 26 00:38:15 ubuntu dstat.sh[65430]: 26-06 00:38:15|  1   0  98   0   0|5123M  355M  185M 2154M|4860B 1620B|   0  4096B|   0  1.00 | 900  1264 |0.34 1.00 0.88|  0   0   0|   0     0 |           | 18  298    0    5    0
Jun 26 00:38:16 ubuntu dstat.sh[65430]: 26-06 00:38:16|  1   1  97   0   0|5123M  355M  185M 2154M|5897B 1620B|   0    16k|   0  2.00 | 944  1319 |0.34 1.00 0.88|  0   0   0|   0     0 |           | 18  298    0    5    0
Jun 26 00:38:17 ubuntu dstat.sh[65430]: 26-06 00:38:17|  1   0  98   0   0|5123M  355M  185M 2154M|5324B 1565B|   0    56k|   0  2.00 | 885  1283 |0.34 1.00 0.88|  0   0   0|   0     0 |           | 18  298    0    5    0
Jun 26 00:38:18 ubuntu dstat.sh[65430]: 26-06 00:38:18|  1   1  97   0   0|5123M  355M  185M 2154M|5073B 1512B|   0    40k|   0  4.00 | 914  1239 |0.31 0.98 0.87|1.0   0   0|   0     0 |           | 18  298    0    5    0
Jun 26 00:38:19 ubuntu dstat.sh[65430]: 26-06 00:38:19|  8   2  88   0   0|5123M  355M  185M 2155M|4965B 1566B|   0   620k|   0  58.0 |2439  3434 |0.31 0.98 0.87|  0   0 1.0|   0     0 |           | 18  298    0    5    0
Jun 26 00:38:20 ubuntu dstat.sh[65430]: 26-06 00:38:20|  2   0  97   0   0|5123M  354M  185M 2155M|4653B 1512B|   0    76k|   0  10.0 | 931  1292 |0.31 0.98 0.87|  0   0   0|   0     0 |           | 18  298    0    5    0
Jun 26 00:38:21 ubuntu dstat.sh[65430]: 26-06 00:38:21|  2   1  96   0   0|5123M  355M  185M 2155M|5045B 1567B|   0   380k|   0  30.0 |1257  1806 |0.31 0.98 0.87|  0   0   0|   0     0 |           | 18  298    0    5    0
Jun 26 00:38:22 ubuntu dstat.sh[65430]: 26-06 00:38:22|  1   1  97   0   0|5123M  355M  185M 2155M|3807B 1026B|   0    32k|   0  1.00 | 883  1263 |0.31 0.98 0.87|  0   0   0|   0     0 |           | 18  298    0    5    0
Jun 26 00:38:23 ubuntu dstat.sh[65430]: 26-06 00:38:23|  1   1  97   0   0|5123M  355M  185M 2155M|4579B 1458B|   0    48k|   0  4.00 | 960  1306 |0.37 0.99 0.87|  0   0   0|   0     0 |           | 18  298    0    5    0
Jun 26 00:38:24 ubuntu dstat.sh[65430]: 26-06 00:38:24|  1   0  97   0   0|5123M  355M  185M 2155M|4965B 1566B|   0  8190B|   0  2.00 | 959  1282 |0.37 0.99 0.87|  0   0   0|   0     0 |           | 18  298    0    5    0
Jun 26 00:38:25 ubuntu dstat.sh[65430]: 26-06 00:38:25|  3   1  95   0   0|5123M  355M  185M 2155M|4715B 1513B|   0   520k|   0  55.0 |1428  2173 |0.37 0.99 0.87|  0   0   0|   0     0 |           | 18  298    0    5    0
Jun 26 00:38:26 ubuntu dstat.sh[65430]: 26-06 00:38:26|  2   1  96   0   0|5123M  355M  185M 2155M|5148B 1512B|   0  6315k|   0  44.0 |1316  1884 |0.37 0.99 0.87|  0   0   0|   0     0 |           | 18  298    0    5    0
Jun 26 00:38:27 ubuntu dstat.sh[65430]: 26-06 00:38:27|  2   0  96   0   0|5123M  355M  185M 2155M|6946B 1566B|   0   192k|   0  20.0 |1242  1815 |0.37 0.99 0.87|1.0   0 1.0|   0     0 |           | 18  298    0    5    0
Jun 26 00:38:28 ubuntu dstat.sh[65430]: 26-06 00:38:28|  1   4  94   0   0|5128M  349M  185M 2155M|5611B 1512B|   0  8191B|   0  1.00 |1120  1342 |0.34 0.97 0.87|  0   0   0|   0     0 |           | 18  298    0    5    0
Jun 26 00:38:29 ubuntu dstat.sh[65430]: 26-06 00:38:29|  1   1  96   0   0|5124M  354M  185M 2155M|5025B 1566B|   0  1404k|   0   237 |1269  1613 |0.34 0.97 0.87|  0   0 1.0|   0     0 |           | 18  298    0    5    0
Jun 26 00:38:30 ubuntu dstat.sh[65430]: 26-06 00:38:30| 10   4  81   3   0|5146M  328M  185M 2157M|6587B 3849B|3288k   32k| 561  5.00 |2263  2631 |0.34 0.97 0.87|  0   0 5.0|   0     0 |           | 18  299    0    5    0
Jun 26 00:38:31 ubuntu dstat.sh[65430]: 26-06 00:38:31| 17   4  78   1   0|5154M  320M  185M 2157M|  14k   10k|  32k   50M|2.00   100 |3125  3394 |0.34 0.97 0.87|  0   0 5.0|   0     0 |           | 18  299    0    7    0
Jun 26 00:38:32 ubuntu dstat.sh[65430]: 26-06 00:38:32| 20   6  73   0   0|5143M  331M  185M 2157M|  15k   12k|  40k  184k|3.00  23.0 |3673    10k|0.34 0.97 0.87|  0   0  41|   0     0 |           | 18  299    0   10    0
Jun 26 00:38:33 ubuntu dstat.sh[65430]: 26-06 00:38:33| 14   3  82   0   0|5137M  336M  185M 2158M|  15k   12k|   0   104k|   0  12.0 |2506  2610 |0.39 0.97 0.87|  0   0 5.0|   0     0 |           | 18  299    0   10    0
Jun 26 00:38:34 ubuntu dstat.sh[65430]: 26-06 00:38:34| 14   4  82   0   0|5138M  335M  185M 2158M|  18k   15k|  16k  204k|1.00  20.0 |2616  2700 |0.39 0.97 0.87|  0   0 5.0|   0     0 |           | 18  299    0   11    0
Jun 26 00:38:35 ubuntu dstat.sh[65430]: 26-06 00:38:35| 14   4  80   0   0|5152M  322M  185M 2158M|  16k   12k|   0   300k|   0  32.0 |2666  2709 |0.39 0.97 0.87|1.0   0 8.0|   0     0 |           | 18  299    0   12    0
Jun 26 00:38:36 ubuntu dstat.sh[65430]: 26-06 00:38:36| 44   8  48   0   0|4925M  548M  185M 2158M|8379B 4158B| 312k  200k|4.00  20.0 |3854  2627 |0.39 0.97 0.87|1.0   0  22|   0     0 |           | 18  284    0   17    0
Jun 26 00:38:37 ubuntu dstat.sh[65430]: 26-06 00:38:37| 44  11  44   0   0|4947M  526M  185M 2158M|4653B 1512B| 268k    0 |12.0     0 |3129  1929 |0.39 0.97 0.87|3.0   0 6.0|   0     0 |           | 18  284    0   17    0
Jun 26 00:38:38 ubuntu dstat.sh[65430]: 26-06 00:38:38| 65  11  24   0   0|5018M  455M  185M 2159M|5013B 1562B|  64k  790k|2.99  47.9 |3801  1682 |0.60 1.00 0.88|4.0   0   0|   0     0 |           | 18  284    0   17    0
Jun 26 00:38:39 ubuntu dstat.sh[65430]: 26-06 00:38:39| 84  14   2   0   0|5037M  435M  185M 2159M|4674B 1516B| 582k 2920k|38.1   411 |6165  4530 |0.60 1.00 0.88|6.0   0 7.0|   0     0 |           | 18  278    0   18    0
Jun 26 00:38:40 ubuntu dstat.sh[65430]: 26-06 00:38:40| 71  11  17   0   0|4931M  541M  185M 2160M|4497B 1402B|4090B  475k|1.00  41.9 |4937  4305 |0.60 1.00 0.88|3.0   0  10|   0     0 |           | 18  257    0   24    0
Jun 26 00:38:41 ubuntu dstat.sh[65430]: 26-06 00:38:41| 60  10  29   0   0|5053M  417M  185M 2162M|4746B 1133B| 583k 1542k|19.0   165 |5663  7908 |0.60 1.00 0.88|3.0   0 2.0|   0     0 |           | 18  263    0   25    0
Jun 26 00:38:42 ubuntu dstat.sh[65430]: 26-06 00:38:42| 39   7  52   0   0|5140M  327M  185M 2164M|  29k   13k| 636k  628k|60.0  54.0 |6383    12k|0.60 1.00 0.88|  0   0 2.0|   0     0 |           | 18  269    0   33    0
Jun 26 00:38:43 ubuntu dstat.sh[65430]: 26-06 00:38:43| 12   3  83   0   0|5158M  309M  185M 2164M|  40k   10k|  28k  268k|2.00  27.0 |3341  4184 |0.71 1.02 0.89|  0   0   0|   0     0 |           | 18  279    0   33    0
Jun 26 00:38:44 ubuntu dstat.sh[65430]: 26-06 00:38:44|  2   0  96   0   0|5158M  309M  185M 2164M|6136B 1523B|   0   184k|   0  20.0 |1292  1886 |0.71 1.02 0.89|  0   0   0|   0     0 |           | 18  279    0   33    0
Jun 26 00:38:45 ubuntu dstat.sh[65430]: 26-06 00:38:45|  3   1  96   0   0|5158M  309M  185M 2164M|4340B 1459B|   0   132k|   0  11.0 |1105  1465 |0.71 1.02 0.89|2.0   0   0|   0     0 |           | 18  279    0   33    0
Jun 26 00:38:46 ubuntu dstat.sh[65430]: 26-06 00:38:46|  1   0  97   0   0|5158M  309M  185M 2164M|5075B 1542B|   0   964k|   0  47.0 |1081  1558 |0.71 1.02 0.89|  0   0 2.0|   0     0 |           | 18  279    0   33    0
Jun 26 00:38:47 ubuntu dstat.sh[65430]: 26-06 00:38:47|  2   1  97   0   0|5158M  309M  185M 2164M|5042B 1620B|   0   484k|   0  13.0 |1040  1520 |0.71 1.02 0.89|  0   0   0|   0     0 |           | 18  279    0   33    0
Jun 26 00:38:48 ubuntu dstat.sh[65430]: 26-06 00:38:48|  1   1  97   0   0|5158M  309M  185M 2164M|4501B 1620B|   0   104k|   0  7.00 | 904  1304 |0.65 1.00 0.88|  0   0   0|   0     0 |           | 18  279    0   33    0
Jun 26 00:38:49 ubuntu dstat.sh[65430]: 26-06 00:38:49|  1   1  97   0   0|5158M  309M  185M 2164M|5230B 1620B|   0    28k|   0  4.00 | 961  1322 |0.65 1.00 0.88|  0   0 1.0|   0     0 |           | 18  279    0   33    0
Jun 26 00:38:50 ubuntu dstat.sh[65430]: 26-06 00:38:50|  1   1  97   0   0|5158M  309M  185M 2164M|4680B 1620B|   0    96k|   0  12.0 | 923  1352 |0.65 1.00 0.88|  0   0   0|   0     0 |           | 18  279    0   33    0
Jun 26 00:38:51 ubuntu dstat.sh[65430]: 26-06 00:38:51|  1   0  96   0   0|5158M  309M  185M 2164M|5043B 1566B|   0   252k|   0  23.0 |1320  1920 |0.65 1.00 0.88|  0   0   0|   0     0 |           | 18  279    0   33    0
Jun 26 00:38:52 ubuntu dstat.sh[65430]: 26-06 00:38:52|  2   1  97   0   0|5158M  309M  185M 2164M|5011B 1512B|  16k   88k|1.00  9.00 |1113  1662 |0.65 1.00 0.88|  0   0   0|   0     0 |           | 18  279    0   33    0
Jun 26 00:38:53 ubuntu dstat.sh[65430]: 26-06 00:38:53|  1   1  96   0   0|5158M  309M  185M 2164M|4920B 1620B|   0   464k|   0  47.0 |1243  1800 |0.60 0.99 0.88|  0   0   0|   0     0 |           | 18  279    0   32    0
Jun 26 00:38:54 ubuntu dstat.sh[65430]: 26-06 00:38:54|  2   1  95   0   0|5158M  309M  185M 2164M|4637B 1458B|   0  2448k|   0   152 |1466  2329 |0.60 0.99 0.88|  0   0   0|   0     0 |           | 18  279    0   32    0
Jun 26 00:38:55 ubuntu dstat.sh[65430]: 26-06 00:38:55|  2   1  96   1   0|5154M  313M  185M 2164M|4742B 1621B|   0  9652k|   0  1145 |1574  1947 |0.60 0.99 0.88|  0   0   0|   0     0 |           | 18  279    0   32    0
Jun 26 00:38:56 ubuntu dstat.sh[65430]: 26-06 00:38:56|  2   0  97   0   0|5154M  313M  185M 2164M|4691B 1134B|   0   164k|   0  17.0 |1236  1743 |0.60 0.99 0.88|  0   0   0|   0     0 |           | 18  279    0   32    0
Jun 26 00:38:57 ubuntu dstat.sh[65430]: 26-06 00:38:57|  1   0  97   0   0|5154M  313M  185M 2164M|4689B 1470B|   0     0 |   0     0 | 940  1312 |0.60 0.99 0.88|  0   0   0|   0     0 |           | 18  279    0   32    0
Jun 26 00:38:58 ubuntu dstat.sh[65430]: 26-06 00:38:58|  1   1  97   0   0|5153M  314M  185M 2164M|4663B 1644B|   0   288k|   0  17.0 | 980  1355 |0.55 0.97 0.87|3.0   0   0|   0     0 |           | 18  279    0   32    0
Jun 26 00:38:59 ubuntu dstat.sh[65430]: 26-06 00:38:59|  1   1  97   0   0|5154M  314M  185M 2164M|4613B 1632B|   0    28k|   0  4.00 |1000  1347 |0.55 0.97 0.87|  0   0 1.0|   0     0 |           | 18  279    0   32    0
Jun 26 00:39:00 ubuntu dstat.sh[65430]: 26-06 00:39:00|  2   1  97   0   0|5154M  314M  185M 2164M|4742B 1621B|   0  8195B|   0  2.00 | 901  1262 |0.55 0.97 0.87|  0   0   0|   0     0 |           | 18  279    0   32    0
Jun 26 00:39:01 ubuntu dstat.sh[65430]: 26-06 00:39:01|  3   1  94   0   0|5154M  313M  185M 2164M|5138B 1552B|   0   272k|   0  23.0 |1484  1946 |0.55 0.97 0.87|1.0   0 2.0|   0     0 |           | 18  279    0   32    0
Jun 26 00:39:02 ubuntu dstat.sh[65430]: 26-06 00:39:02|  2   1  96   0   0|5154M  313M  185M 2164M|5040B 1620B|  32k   72k|2.00  6.00 |1144  1526 |0.55 0.97 0.87|  0   0 1.0|   0     0 |           | 18  279    0   32    0
Jun 26 00:39:03 ubuntu dstat.sh[65430]: 26-06 00:39:03|  1   0  97   0   0|5154M  313M  185M 2164M|4937B 1458B|   0   180k|   0  18.0 |1123  1554 |0.51 0.95 0.87|  0   0   0|   0     0 |           | 18  279    0   32    0
Jun 26 00:39:04 ubuntu dstat.sh[65430]: 26-06 00:39:04|  3   2  94   0   0|5154M  313M  185M 2164M|5082B 1621B|4097B 1581k|1.00  32.0 |1454  1967 |0.51 0.95 0.87|  0   0 1.0|   0     0 |           | 18  279    0   32    0
Jun 26 00:39:05 ubuntu dstat.sh[65430]: 26-06 00:39:05|  3   2  93   0   0|5155M  312M  185M 2165M|5035B 1618B|   0   128k|   0  12.0 |1494  1892 |0.51 0.95 0.87|1.0   0 3.0|   0     0 |           | 18  279    0   32    0
Jun 26 00:39:06 ubuntu dstat.sh[65430]: 26-06 00:39:06|  4   2  92   1   0|5155M  312M  185M 2165M|6563B 1622B|   0   168k|   0  22.0 |1654  2106 |0.51 0.95 0.87|1.0   0 2.0|   0     0 |           | 18  279    0   32    0
Jun 26 00:39:07 ubuntu dstat.sh[65430]: 26-06 00:39:07|  2   0  98   0   0|5155M  312M  185M 2165M|6433B 1621B|   0     0 |   0     0 | 954  1357 |0.51 0.95 0.87|  0   0   0|   0     0 |           | 18  279    0   32    0
Jun 26 00:39:08 ubuntu dstat.sh[65430]: 26-06 00:39:08|  1   1  98   0   0|5155M  312M  185M 2165M|4758B 1458B|   0     0 |   0     0 | 890  1311 |0.47 0.94 0.86|  0   0   0|   0     0 |           | 18  279    0   32    0
Jun 26 00:39:09 ubuntu dstat.sh[65430]: 26-06 00:39:09|  1   0  98   0   0|5155M  312M  185M 2165M|4799B 1620B|   0   180k|   0  12.0 | 890  1343 |0.47 0.94 0.86|  0   0 1.0|   0     0 |           | 18  279    0   32    0
Jun 26 00:39:10 ubuntu dstat.sh[65430]: 26-06 00:39:10| 28   7  62   0   0|5146M  321M  186M 2165M|4728B 1855B| 835k  256k|80.9  30.0 |3677  3295 |0.47 0.94 0.86|5.0   0  71|   0     0 |           | 18  275    0   34    0
Jun 26 00:39:11 ubuntu dstat.sh[65430]: 26-06 00:39:11| 26   6  67   0   0|4880M  587M  186M 2165M|5003B 1942B|  56k  296k|1.00  28.0 |2842  2543 |0.47 0.94 0.86|1.0   0 9.0|   0     0 |           | 18  275    0   34    0
Jun 26 00:39:12 ubuntu dstat.sh[65430]: 26-06 00:39:12| 23   4  72   0   0|4931M  535M  186M 2165M|4645B 1704B| 140k  372k|6.00  65.0 |2098  1507 |0.47 0.94 0.86|1.0   0 2.0|   0     0 |           | 18  275    0   34    0
Jun 26 00:39:13 ubuntu dstat.sh[65430]: 26-06 00:39:13| 24   6  70   0   0|4992M  473M  186M 2166M|4933B 1752B| 224k  452k|22.0  29.0 |3204  4856 |0.51 0.94 0.86|4.0   0  16|   0     0 |           | 18  279    0   33    0
Jun 26 00:39:14 ubuntu dstat.sh[65430]: 26-06 00:39:14| 21   6  71   0   0|5079M  386M  186M 2166M|4748B 1519B|   0   343k|   0  28.9 |2463  2159 |0.51 0.94 0.86|2.0   0 6.0|   0     0 |           | 18  279    0   33    0
Jun 26 00:39:15 ubuntu dstat.sh[65430]: 26-06 00:39:15| 22   3  75   0   0|5112M  353M  186M 2167M|3008B   42B|   0  8214B|   0  2.01 |1802  1403 |0.51 0.94 0.86|  0   0 1.0|   0     0 |           | 18  279    0   33    0
Jun 26 00:39:16 ubuntu dstat.sh[65430]: 26-06 00:39:16|  2   0  96   0   0|5110M  355M  186M 2167M|5489B 1761B|   0   116k|   0  12.0 | 902  1258 |0.51 0.94 0.86|  0   0   0|   0     0 |           | 18  279    0   33    0
Jun 26 00:39:17 ubuntu dstat.sh[65430]: 26-06 00:39:17|  2   1  97   0   0|5106M  358M  186M 2167M|4759B 1458B|   0     0 |   0     0 | 874  1212 |0.51 0.94 0.86|  0   0   0|   0     0 |           | 18  279    0   33    0
Jun 26 00:39:18 ubuntu dstat.sh[65430]: 26-06 00:39:18|  1   1  97   0   0|5095M  370M  186M 2167M|5221B 1620B|   0   232k|   0  5.00 | 922  1310 |0.47 0.92 0.86|  0   0   0|   0     0 |           | 18  279    0   33    0
Jun 26 00:39:19 ubuntu dstat.sh[65430]: 26-06 00:39:19|  1   1  97   0   0|5069M  396M  186M 2167M|4133B 1134B|   0     0 |   0     0 | 908  1292 |0.47 0.92 0.86|  0   0 1.0|   0     0 |           | 18  279    0   33    0
Jun 26 00:39:20 ubuntu dstat.sh[65430]: 26-06 00:39:20|  3   1  96   0   0|5063M  402M  186M 2167M|3441B  414B|   0  4896k|   0   654 |1169  1404 |0.47 0.92 0.86|1.0   0   0|   0     0 |           | 18  279    0   33    0
Jun 26 00:39:21 ubuntu dstat.sh[65430]: 26-06 00:39:21|  2   1  96   0   0|5061M  404M  186M 2167M|5386B 1621B|   0   252k|   0  23.0 |1198  1723 |0.47 0.92 0.86|  0   0 1.0|   0     0 |           | 18  279    0   33    0
Jun 26 00:39:22 ubuntu dstat.sh[65430]: 26-06 00:39:22|  2   0  97   0   0|5060M  405M  186M 2167M|4017B  810B|   0   152k|   0  29.0 | 912  1271 |0.47 0.92 0.86|  0   0   0|   0     0 |           | 18  279    0   33    0
Jun 26 00:39:23 ubuntu dstat.sh[65430]: 26-06 00:39:23|  1   0  96   0   0|5059M  406M  186M 2167M|4414B 1188B|   0   108k|   0  16.0 |1117  1570 |0.43 0.91 0.85|  0   0   0|   0     0 |           | 18  279    0   33    0
Jun 26 00:39:24 ubuntu dstat.sh[65430]: 26-06 00:39:24|  2   1  97   0   0|5059M  406M  186M 2167M|4958B 1761B|   0    92k|   0  14.0 |1183  1677 |0.43 0.91 0.85|  0   0   0|   0     0 |           | 18  279    0   33    0
Jun 26 00:39:25 ubuntu dstat.sh[65430]: 26-06 00:39:25|  1   1  96   0   0|5059M  406M  186M 2167M|4320B 1662B|   0   248k|   0  29.0 |1242  1892 |0.43 0.91 0.85|  0   0   0|   0     0 |           | 18  279    0   33    0
Jun 26 00:39:26 ubuntu dstat.sh[65430]: 26-06 00:39:26|  1   1  97   0   0|5059M  406M  186M 2167M|4937B 1620B|   0   128k|   0  11.0 | 947  1447 |0.43 0.91 0.85|  0   0   0|   0     0 |           | 18  279    0   33    0
Jun 26 00:39:27 ubuntu dstat.sh[65430]: 26-06 00:39:27|  1   0  98   0   0|5059M  406M  186M 2167M|6179B 1620B|   0     0 |   0     0 | 907  1258 |0.43 0.91 0.85|1.0   0   0|   0     0 |           | 18  279    0   33    0
Jun 26 00:39:28 ubuntu dstat.sh[65430]: 26-06 00:39:28|  1   1  97   0   0|5059M  406M  186M 2167M|5848B 1590B|   0   328k|   0  22.0 |1001  1320 |0.40 0.89 0.85|  0   0   0|   0     0 |           | 18  279    0   33    0
Jun 26 00:39:29 ubuntu dstat.sh[65430]: 26-06 00:39:29|  2   1  98   0   0|5059M  406M  186M 2167M|5172B 1752B|   0    28k|   0  4.00 | 933  1240 |0.40 0.89 0.85|  0   0 1.0|   0     0 |           | 18  279    0   33    0
Jun 26 00:39:30 ubuntu dstat.sh[65430]: 26-06 00:39:30|  2   1  96   0   0|5059M  406M  186M 2167M|4635B 1547B|   0  4093B|   0  1.00 | 908  1227 |0.40 0.89 0.85|  0   0   0|   0     0 |           | 18  279    0   33    0
Jun 26 00:39:31 ubuntu dstat.sh[65430]: 26-06 00:39:31|  2   1  95   0   0|5059M  406M  186M 2167M|5055B 1619B|   0   440k|   0  44.0 |1345  1954 |0.40 0.89 0.85|  0   0   0|   0     0 |           | 18  279    0   33    0
Jun 26 00:39:32 ubuntu dstat.sh[65430]: 26-06 00:39:32|  7   4  88   0   0|5077M  388M  186M 2170M|5012B 1462B|   0    32k|   0  3.01 |2179  8178 |0.40 0.89 0.85|2.0   0  36|   0     0 |           | 18  279    0   34    0
Jun 26 00:39:33 ubuntu dstat.sh[65430]: 26-06 00:39:33|  1   0  96   0   0|5052M  413M  186M 2167M|4872B 1498B|   0   160k|   0  26.0 |1231  1647 |0.36 0.88 0.84|  0   0   0|   0     0 |           | 18  279    0   34    0
Jun 26 00:39:34 ubuntu dstat.sh[65430]: 26-06 00:39:34|  2   1  96   0   0|5052M  413M  186M 2167M|4858B 1619B|   0   380k|   0  32.0 |1213  1769 |0.36 0.88 0.84|  0   0   0|   0     0 |           | 18  279    0   27    0
Jun 26 00:39:35 ubuntu dstat.sh[65430]: 26-06 00:39:35|  2   1  95   0   0|5052M  413M  186M 2167M|4870B 1456B|   0   535k|   0  14.0 |1003  1406 |0.36 0.88 0.84|  0   0   0|   0     0 |           | 18  279    0   27    0
Jun 26 00:39:36 ubuntu dstat.sh[65430]: 26-06 00:39:36|  2   1  95   0   0|5053M  412M  186M 2167M|5067B 1456B|   0    32k|   0  4.99 |1048  1310 |0.36 0.88 0.84|  0   0 6.0|   0     0 |           | 18  279    0   27    0
Jun 26 00:39:37 ubuntu dstat.sh[65430]: 26-06 00:39:37|  1   1  98   0   0|5054M  411M  186M 2167M|5074B 1463B|   0     0 |   0     0 | 880  1222 |0.36 0.88 0.84|  0   0   0|   0     0 |           | 18  279    0   27    0
Jun 26 00:39:38 ubuntu dstat.sh[65430]: 26-06 00:39:38|  1   1  97   0   0|5054M  411M  186M 2167M|4400B 1459B|   0     0 |   0     0 | 886  1254 |0.34 0.86 0.84|  0   0   0|   0     0 |           | 18  279    0   21    0
Jun 26 00:39:39 ubuntu dstat.sh[65430]: 26-06 00:39:39|  1   0  97   0   0|5053M  412M  186M 2167M|4697B 1458B|   0     0 |   0     0 | 891  1251 |0.34 0.86 0.84|  0   0 1.0|   0     0 |           | 18  279    0   21    0
Jun 26 00:39:40 ubuntu dstat.sh[65430]: 26-06 00:39:40|  2   1  96   0   0|5053M  412M  186M 2167M|4442B 1621B|   0  1152k|   0   213 |1369  1949 |0.34 0.86 0.84|  0   0 2.0|   0     0 |           | 18  279    0   21    0
Jun 26 00:39:41 ubuntu dstat.sh[65430]: 26-06 00:39:41|  7  15  75   0   0|5060M  404M  186M 2167M|5340B 1707B|4089B  152k|1.00  18.0 |4799  4084 |0.34 0.86 0.84|1.0   0 238|   0     0 |           | 18  279    0   21    0
Jun 26 00:39:42 ubuntu dstat.sh[65430]: 26-06 00:39:42| 18   9  72   0   0|5121M  343M  186M 2167M|4801B 1604B|   0  4111B|   0  1.00 |2828  2172 |0.34 0.86 0.84|1.0   0  73|   0     0 |           | 18  279    0    5    0
Jun 26 00:39:43 ubuntu dstat.sh[65430]: 26-06 00:39:43| 19   3  76   0   0|5149M  316M  186M 2167M|  10k 7385B|  36k  383k|2.99  30.9 |2463  2381 |0.39 0.87 0.84|2.0   0   0|   0     0 |           | 18  280    0    5    0
Jun 26 00:39:44 ubuntu dstat.sh[65430]: 26-06 00:39:44| 22   4  71   2   0|5148M  316M  186M 2167M|8915B 5750B| 526k 4301k|33.1   279 |5702  8095 |0.39 0.87 0.84|2.0   0 1.0|   0     0 |           | 18  280    0    7    0
Jun 26 00:39:45 ubuntu dstat.sh[65430]: 26-06 00:39:45| 41  10  47   0   0|5186M  278M  186M 2167M|6313B 2880B|  52k 1017k|3.99  79.7 |4022  3598 |0.39 0.87 0.84|2.0   0  30|   0     0 |           | 18  279    0    8    0
Jun 26 00:39:46 ubuntu dstat.sh[65430]: 26-06 00:39:46| 35   6  59   0   0|5219M  244M  186M 2168M|  35k   31k| 176k    0 |9.00     0 |3631  3103 |0.39 0.87 0.84|1.0   0   0|   0     0 |           | 18  281    0   15    0
Jun 26 00:39:47 ubuntu dstat.sh[65430]: 26-06 00:39:47|  8   4  87   0   0|5205M  259M  186M 2168M|  12k 8663B|   0     0 |   0     0 |1807  1695 |0.39 0.87 0.84|  0   0  35|   0     0 |           | 18  279    0   18    0
Jun 26 00:39:48 ubuntu dstat.sh[65430]: 26-06 00:39:48|  1   1  98   0   0|5203M  261M  186M 2168M|4279B 1584B|   0  8193B|   0  2.00 | 860  1229 |0.36 0.85 0.83|  0   0   0|   0     0 |           | 18  279    0   18    0
Jun 26 00:39:49 ubuntu dstat.sh[65430]: 26-06 00:39:49|  1   1  97   0   0|5196M  267M  186M 2168M|4680B 1620B|   0   792k|   0  52.0 |1030  1472 |0.36 0.85 0.83|  0   0 1.0|   0     0 |           | 18  279    0   18    0
Jun 26 00:39:50 ubuntu dstat.sh[65430]: 26-06 00:39:50|  2   1  96   0   0|5193M  271M  186M 2168M|4277B 1458B|   0   204k|   0  25.0 |1220  1846 |0.36 0.85 0.83|  0   0   0|   0     0 |           | 18  279    0   18    0
Jun 26 00:39:51 ubuntu dstat.sh[65430]: 26-06 00:39:51|  2   1  95   0   0|5189M  275M  186M 2168M|4577B 1620B|   0  2416k|   0   392 |1461  1776 |0.36 0.85 0.83|  0   0   0|   0     0 |           | 18  279    0   18    0
Jun 26 00:39:52 ubuntu dstat.sh[65430]: 26-06 00:39:52|  2   1  96   0   0|5186M  277M  186M 2168M|4578B 1458B|   0   100k|   0  14.0 |1134  1637 |0.36 0.85 0.83|  0   0   0|   0     0 |           | 18  279    0   18    0
Jun 26 00:39:53 ubuntu dstat.sh[65430]: 26-06 00:39:53|  3   1  96   1   0|5182M  281M  186M 2168M|4924B 1621B|  80k  268k|5.00  26.0 |1312  1878 |0.33 0.84 0.83|  0   0   0|   0     0 |           | 18  279    0   18    0
Jun 26 00:39:54 ubuntu dstat.sh[65430]: 26-06 00:39:54|  1   0  96   0   0|5180M  283M  186M 2168M|4635B 1457B|   0   168k|   0  20.0 |1131  1646 |0.33 0.84 0.83|  0   0   0|   0     0 |           | 18  279    0   18    0
Jun 26 00:39:55 ubuntu dstat.sh[65430]: 26-06 00:39:55|  2   1  95   0   0|5179M  285M  186M 2168M|4979B 1620B|  16k  436k|1.00  59.0 |1448  2145 |0.33 0.84 0.83|  0   0 1.0|   0     0 |           | 18  279    0   18    0
Jun 26 00:39:56 ubuntu dstat.sh[65430]: 26-06 00:39:56|  2   1  96   0   0|5177M  286M  186M 2168M|4836B 1458B|   0   200k|   0  17.0 |1151  1528 |0.33 0.84 0.83|  0   0   0|   0     0 |           | 18  279    0   18    0
