Jun 29 18:35:43 ubuntu systemd[1]: Started devstack@dstat.service - Devstack devstack@dstat.service.
Jun 29 18:35:43 ubuntu dstat.sh[65171]: ----system---- ----total-usage---- ------memory-usage----- -net/total- -dsk/total- --io/total- ---system-- ---load-avg--- ---procs--- ---paging-- ---total--- ------tcp-sockets-------
Jun 29 18:35:43 ubuntu dstat.sh[65171]:      time     |usr sys idl wai stl| used  free  buf   cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out | used  free|lis  act  syn  tim  clo
Jun 29 18:39:08 ubuntu dstat.sh[65171]: 29-06 18:39:08| 25   8  48  15   0|1765M  340M  179M 5441M|5521B 1617B|4089B  104M|1.00  7401 |  26k   53k|1.78 1.31 0.72|2.0 1.0 223|   0     0 |           | 11   38    0   22    0
Jun 29 18:39:09 ubuntu dstat.sh[65171]: 29-06 18:39:09| 28   8  46  16   0|1763M  332M  179M 5451M|4343B 1460B|   0    82M|   0  6715 |  28k   55k|1.78 1.31 0.72|7.0 1.0 207|   0     0 |           | 11   38    0   22    0
Jun 29 18:39:10 ubuntu dstat.sh[65171]: 29-06 18:39:10| 37  11  36  15   0|1680M  407M  179M 5459M|4682B 1621B|   0    71M|   0  5111 |  21k   40k|1.78 1.31 0.72|1.0 1.0 237|   0     0 |           | 11   36    0   22    0
Jun 29 18:39:11 ubuntu dstat.sh[65171]: 29-06 18:39:11| 44  10  30  14   0|1707M  372M  180M 5466M|5119B 1621B|   0    83M|   0  5842 |  21k   40k|1.78 1.31 0.72|8.0   0  85|   0     0 |           | 11   36    0   22    0
Jun 29 18:39:12 ubuntu dstat.sh[65171]: 29-06 18:39:12| 37   9  35  16   0|1757M  308M  180M 5479M|4721B 1457B|   0    91M|   0  5981 |  20k   40k|2.04 1.37 0.74|4.0 1.0 8.0|   0     0 |           | 11   38    0   22    0
Jun 29 18:39:13 ubuntu dstat.sh[65171]: 29-06 18:39:13| 31  10  41  15   0|1697M  366M  180M 5482M|5018B 1621B|   0    80M|   0  6076 |  22k   43k|2.04 1.37 0.74|6.0 1.0 162|   0     0 |           | 11   36    0   22    0
Jun 29 18:39:14 ubuntu dstat.sh[65171]: 29-06 18:39:14| 34  10  47   7   0|1427M  633M  180M 5484M|4535B 1455B|   0    36M|   0  2678 |  12k   20k|2.04 1.37 0.74|3.0   0 244|   0     0 |           | 11   32    0   22    0
Jun 29 18:39:15 ubuntu dstat.sh[65171]: 29-06 18:39:15| 21   5  72   0   0|1479M  581M  180M 5484M|4970B 1613B|   0  1275k|   0  70.7 |2427  1933 |2.04 1.37 0.74|2.0   0  57|   0     0 |           | 11   32    0   22    0
Jun 29 18:39:16 ubuntu dstat.sh[65171]: 29-06 18:39:16| 23   3  72   1   0|1539M  521M  180M 5484M|5359B 1621B|   0  4074k|   0   244 |2262  2290 |2.04 1.37 0.74|2.0   0 2.0|   0     0 |           | 11   32    0   22    0
Jun 29 18:39:17 ubuntu dstat.sh[65171]: 29-06 18:39:17| 25   2  73   0   0|1544M  517M  180M 5484M|5538B 1625B|   0   157k|   0  12.0 |2230  1856 |1.96 1.36 0.75|1.0   0   0|   0     0 |           | 11   34    0   22    0
Jun 29 18:39:18 ubuntu dstat.sh[65171]: 29-06 18:39:18| 21   5  73   0   0|1463M  597M  180M 5484M|6078B 1458B|   0    84k|   0  7.00 |2272  1628 |1.96 1.36 0.75|1.0   0  29|   0     0 |           | 11   32    0   22    0
Jun 29 18:39:19 ubuntu dstat.sh[65171]: 29-06 18:39:19| 23   3  74   0   0|1516M  545M  180M 5484M|5760B 1620B|   0    40k|   0  4.00 |1876  1372 |1.96 1.36 0.75|1.0   0 2.0|   0     0 |           | 11   32    0   22    0
Jun 29 18:39:20 ubuntu dstat.sh[65171]: 29-06 18:39:20| 20  13  67   1   0|1455M  605M  180M 5484M|6003B 1719B|   0   582k|   0  51.1 |3982  3445 |1.96 1.36 0.75|3.0   0 286|   0     0 |           | 11   32    0   22    0
Jun 29 18:39:21 ubuntu dstat.sh[65171]: 29-06 18:39:21| 13  39  47   0   0|1443M  617M  180M 5484M|5360B 1618B|   0   212k|   0  21.0 |7815  7103 |1.96 1.36 0.75|2.0   0 1.0|   0     0 |           | 11   32    0   22    0
Jun 29 18:39:22 ubuntu dstat.sh[65171]: 29-06 18:39:22|  8  22  68   0   0|1437M  624M  180M 5484M|5364B 1460B|   0   569k|   0  94.1 |6130  4666 |1.88 1.36 0.75|2.0   0 510|   0     0 |           | 11   32    0   22    0
Jun 29 18:39:23 ubuntu dstat.sh[65171]: 29-06 18:39:23|  8  20  70   0   0|1392M  668M  180M 5484M|5096B 1618B|   0    12k|   0  3.00 |5711  4181 |1.88 1.36 0.75|3.0   0 361|   0     0 |           | 11   32    0   22    0
Jun 29 18:39:24 ubuntu dstat.sh[65171]: 29-06 18:39:24| 12  21  66   0   0|1398M  662M  180M 5485M|5092B 1618B|   0    44k|   0  11.0 |6274  6138 |1.88 1.36 0.75|2.0   0 381|   0     0 |           | 11   32    0   22    0
Jun 29 18:39:25 ubuntu dstat.sh[65171]: 29-06 18:39:25| 33  14  53   0   0|1437M  623M  180M 5485M|4495B 1450B|   0    40k|   0  0.99 |5299  5880 |1.88 1.36 0.75|3.0   0 191|   0     0 |           | 11   33    0   22    0
Jun 29 18:39:26 ubuntu dstat.sh[65171]: 29-06 18:39:26| 45   7  48   0   0|1555M  505M  180M 5485M|5358B 1620B|   0    16k|   0  1.00 |2812  1437 |1.88 1.36 0.75|5.0   0 6.0|   0     0 |           | 11   33    0   22    0
Jun 29 18:39:27 ubuntu dstat.sh[65171]: 29-06 18:39:27| 49   4  44   0   0|1611M  448M  180M 5486M|4817B 1458B|   0   840k|   0  76.0 |3889  3009 |1.89 1.37 0.75|3.0   0  19|   0     0 |           | 11   49    0   22    0
Jun 29 18:39:28 ubuntu dstat.sh[65171]: 29-06 18:39:28| 33  12  55   0   0|1629M  427M  180M 5489M|5020B 1633B|   0  2621k|   0   295 |5226  7912 |1.89 1.37 0.75|4.0   0 143|   0     0 |           | 11   48    0   22    0
Jun 29 18:39:29 ubuntu dstat.sh[65171]: 29-06 18:39:29| 16  16  66   0   0|1626M  429M  180M 5489M|4508B 1455B|   0   168k|   0  13.0 |6986  9118 |1.89 1.37 0.75|1.0   0 321|   0     0 |           | 11   48    0   22    0
Jun 29 18:39:30 ubuntu dstat.sh[65171]: 29-06 18:39:30|  3   3  93   0   0|1614M  442M  180M 5489M|4917B 1619B|   0   404k|   0  31.0 |1538  2078 |1.89 1.37 0.75|  0   0  28|   0     0 |           | 11   48    0   22    0
Jun 29 18:39:31 ubuntu dstat.sh[65171]: 29-06 18:39:31|  1   0  97   0   0|1614M  442M  180M 5489M|4875B 1619B|   0    32k|   0  4.00 | 762   982 |1.89 1.37 0.75|  0   0 3.0|   0     0 |           | 11   48    0   22    0
Jun 29 18:39:32 ubuntu dstat.sh[65171]: 29-06 18:39:32|  0   1  98   0   0|1614M  441M  180M 5489M|4951B 1459B|   0     0 |   0     0 | 755   995 |1.74 1.34 0.75|1.0   0 3.0|   0     0 |           | 11   48    0   22    0
Jun 29 18:39:33 ubuntu dstat.sh[65171]: 29-06 18:39:33|  1   0  99   0   0|1614M  441M  180M 5489M|5101B 1620B|   0    40k|   0  2.00 | 713   986 |1.74 1.34 0.75|  0   0 1.0|   0     0 |           | 11   48    0   22    0
Jun 29 18:39:34 ubuntu dstat.sh[65171]: 29-06 18:39:34| 10  10  80   0   0|1595M  460M  180M 5489M|5048B 1622B|   0     0 |   0     0 |4085  5170 |1.74 1.34 0.75|1.0   0 199|   0     0 |           | 11   48    0   22    0
Jun 29 18:39:35 ubuntu dstat.sh[65171]: 29-06 18:39:35| 15  15  70   0   0|1614M  441M  180M 5489M|4743B 1621B|   0   108k|   0  4.00 |5148  6083 |1.74 1.34 0.75|2.0   0 239|   0     0 |           | 11   48    0   22    0
Jun 29 18:39:36 ubuntu dstat.sh[65171]: 29-06 18:39:36| 15  19  63   0   0|1645M  410M  180M 5489M|5691B 1851B|   0  7327k|   0   351 |7071  7717 |1.74 1.34 0.75|3.0   0 355|   0     0 |           | 12   48    0   22    0
Jun 29 18:39:37 ubuntu dstat.sh[65171]: 29-06 18:39:37| 24  12  63   1   0|1642M  413M  180M 5489M|5121B 1459B|   0  2513k|   0   143 |5919  7559 |1.76 1.35 0.76|1.0   0 255|   0     0 |           | 12   64    0   22    0
Jun 29 18:39:38 ubuntu dstat.sh[65171]: 29-06 18:39:38|  7  12  79   0   0|1661M  394M  180M 5489M|5662B 1626B|   0  8333k|   0   381 |4248  4752 |1.76 1.35 0.76|3.0   0 204|   0     0 |           | 14   64    0   22    0
Jun 29 18:39:39 ubuntu dstat.sh[65171]: 29-06 18:39:39| 17  12  70   0   0|1663M  392M  180M 5489M|6902B 1620B|   0    36k|   0  8.00 |5530  6490 |1.76 1.35 0.76|2.0   0 226|   0     0 |           | 14   66    0   15    0
Jun 29 18:39:40 ubuntu dstat.sh[65171]: 29-06 18:39:40| 13  23  63   0   0|1664M  391M  180M 5489M|6389B 1458B|   0   920k|   0  38.0 |7186    14k|1.76 1.35 0.76|3.0   0 554|   0     0 |           | 14   66    0   16    0
Jun 29 18:39:41 ubuntu dstat.sh[65171]: 29-06 18:39:41| 19  16  64   0   0|1660M  395M  180M 5489M|4884B 1702B|   0   152k|   0  8.99 |6404  7838 |1.76 1.35 0.76|5.0   0 212|   0     0 |           | 14   66    0   16    0
Jun 29 18:39:42 ubuntu dstat.sh[65171]: 29-06 18:39:42| 29  25  45   0   0|1733M  321M  180M 5489M|4578B 1458B|   0   404k|   0  11.0 |6807  5611 |1.86 1.38 0.77|2.0   0 584|   0     0 |           | 14   66    0   16    0
Jun 29 18:39:43 ubuntu dstat.sh[65171]: 29-06 18:39:43| 30  25  44   0   0|1792M  262M  180M 5490M|4860B 1620B|   0   680k|   0  73.0 |7311  8056 |1.86 1.38 0.77|4.0   0 631|   0     0 |           | 14   66    0   14    0
Jun 29 18:39:44 ubuntu dstat.sh[65171]: 29-06 18:39:44| 36  22  41   0   0|1883M  170M  180M 5491M|4764B 1460B|   0    28k|   0  7.01 |6995  9510 |1.86 1.38 0.77|2.0   0 395|   0     0 |           | 14   70    0   16    0
Jun 29 18:39:45 ubuntu dstat.sh[65171]: 29-06 18:39:45| 61  23  15   0   0|1931M  191M  174M 5430M|4788B 1616B|8172B   40k|2.00  6.98 |5067  4144 |1.86 1.38 0.77|5.0   0 414|   0     0 |           | 14   70    0   16    0
Jun 29 18:39:46 ubuntu dstat.sh[65171]: 29-06 18:39:46| 67  20  13   0   0|2064M  119M  170M 5373M|4786B 1552B| 229k  553k|10.0  8.02 |6035  8377 |1.86 1.38 0.77|3.0   0 302|   0     0 |           | 14   70    0   16    0
Jun 29 18:39:47 ubuntu dstat.sh[65171]: 29-06 18:39:47| 70  27   3   0   0|2174M  175M  169M 5212M|4603B 1348B|1549k 1733k|91.9  82.9 |6129  6151 |2.03 1.43 0.79|7.0   0 534|   0     0 |           | 14   70    0   15    0
Jun 29 18:39:48 ubuntu dstat.sh[65171]: 29-06 18:39:48| 79  18   2   1   0|2318M  183M  170M 5063M|4194B 1351B|1950k  725k| 135  35.0 |7394  8700 |2.03 1.43 0.79|6.0   0 246|   0     0 |           | 14   74    0   15    0
Jun 29 18:39:49 ubuntu dstat.sh[65171]: 29-06 18:39:49| 63  27   8   2   0|2440M  173M  169M 4953M|4288B 1511B|1227k   27M|59.9  1855 |  14k   24k|2.03 1.43 0.79|6.0   0 442|   0     0 |           | 14   76    0   15    0
Jun 29 18:39:50 ubuntu dstat.sh[65171]: 29-06 18:39:50| 69  20   8   2   0|2532M  148M  170M 4888M|4852B 1614B| 482k   15M|22.9  1356 |  13k   25k|2.03 1.43 0.79|3.0   0 230|   0     0 |           | 14   76    0   16    0
Jun 29 18:39:51 ubuntu dstat.sh[65171]: 29-06 18:39:51| 77  21   2   0   0|2635M  184M  170M 4752M|4531B 1625B| 461k 1220k|12.0  63.2 |7855    11k|2.03 1.43 0.79|5.0   0 391|   0     0 |           | 14   80    0   21    0
Jun 29 18:39:52 ubuntu dstat.sh[65171]: 29-06 18:39:52| 53  26  20   0   0|2748M  137M  170M 4687M|5511B 1652B|8200B 1441k|2.00  87.1 |9490    13k|2.27 1.49 0.81|3.0   0 568|   0     0 |           | 14   89    0   29    0
Jun 29 18:39:53 ubuntu dstat.sh[65171]: 29-06 18:39:53| 50  17  33   0   0|2824M  128M  170M 4623M|5223B 1621B|3190k   10M|36.0   590 |6918  7206 |2.27 1.49 0.81|3.0   0 270|   0     0 |           | 14   92    0   29    0
Jun 29 18:39:54 ubuntu dstat.sh[65171]: 29-06 18:39:54| 59  10  31   0   0|2952M  134M  170M 4491M|5733B 1609B|   0  3426k|   0  49.7 |5095  7214 |2.27 1.49 0.81|3.0   0 8.9|   0     0 |           | 14   94    0   33    0
Jun 29 18:39:55 ubuntu dstat.sh[65171]: 29-06 18:39:55| 16  18  64   1   0|2956M  194M  170M 4429M|5074B 1631B|  12k 5844k|3.02   329 |6599  6861 |2.27 1.49 0.81|2.0   0 358|   0     0 |           | 14   97    0   32    0
Jun 29 18:39:56 ubuntu dstat.sh[65171]: 29-06 18:39:56|  8  19  71   0   0|2972M  178M  170M 4429M|5774B 1709B|8187B   84k|2.00  9.99 |5923  4578 |2.27 1.49 0.81|3.0   0 375|   0     0 |           | 14   97    0   32    0
Jun 29 18:39:57 ubuntu dstat.sh[65171]: 29-06 18:39:57| 12  15  72   0   0|3011M  139M  170M 4429M|5297B 1508B|4084B  112k|1.00  9.97 |4573  3491 |2.09 1.46 0.80|2.0   0 258|   0     0 |           | 14   97    0   32    0
Jun 29 18:39:58 ubuntu dstat.sh[65171]: 29-06 18:39:58| 19   4  77   0   0|3053M  164M  170M 4364M|8298B 3959B|4105B 4105B|1.00  1.00 |1911  1437 |2.09 1.46 0.80|2.0   0 1.0|   0     0 |           | 14   98    0   32    0
Jun 29 18:39:59 ubuntu dstat.sh[65171]: 29-06 18:39:59| 22   2  75   0   0|3055M  162M  170M 4364M|  26k   22k|  44k  347k|4.99  24.0 |2603  2502 |2.09 1.46 0.80|2.0   0   0|   0     0 |           | 14   99    0   31    0
Jun 29 18:40:00 ubuntu dstat.sh[65171]: 29-06 18:40:00| 19   7  72   0   0|3074M  142M  170M 4364M|4783B 1565B|4093B   64k|1.00  5.00 |2479  1777 |2.09 1.46 0.80|2.0   0  63|   0     0 |           | 14   99    0   31    0
Jun 29 18:40:01 ubuntu dstat.sh[65171]: 29-06 18:40:01| 18   3  78   1   0|3091M  126M  170M 4364M|  12k 7999B|   0   144k|   0  18.0 |2502  2475 |2.09 1.46 0.80|1.0   0 1.0|   0     0 |           | 14  105    0   32    0
Jun 29 18:40:02 ubuntu dstat.sh[65171]: 29-06 18:40:02| 26   6  67   1   0|3088M  127M  170M 4366M|6009B 1664B| 889k 1554k|31.0   201 |5055  6963 |2.00 1.45 0.81|2.0   0 3.0|   0     0 |           | 14  107    0   32    0
Jun 29 18:40:03 ubuntu dstat.sh[65171]: 29-06 18:40:03| 25   8  66   0   0|3000M  215M  170M 4366M|6859B 2777B|  68k 1213k|5.00   114 |4980  5573 |2.00 1.45 0.81|2.0   0 105|   0     0 |           | 14  108    0   32    0
Jun 29 18:40:04 ubuntu dstat.sh[65171]: 29-06 18:40:04| 30   6  63   0   0|3146M  134M  170M 4302M|5312B 1512B|   0   544k|   0  32.0 |2712  1885 |2.00 1.45 0.81|3.0   0  11|   0     0 |           | 14  112    0   32    0
Jun 29 18:40:05 ubuntu dstat.sh[65171]: 29-06 18:40:05| 23   3  72   0   0|3160M  120M  170M 4303M|  13k 9710B|  40k 1372k|3.99  86.7 |3093  3152 |2.00 1.45 0.81|  0   0 1.0|   0     0 |           | 14  115    0   32    0
Jun 29 18:40:06 ubuntu dstat.sh[65171]: 29-06 18:40:06| 29   5  64   1   0|3199M  145M  170M 4240M|7885B 3109B|  44k 1631k|5.00   167 |5055  6772 |2.00 1.45 0.81|5.0   0 6.0|   0     0 |           | 14  118    0   33    0
Jun 29 18:40:07 ubuntu dstat.sh[65171]: 29-06 18:40:07| 41  12  46   0   0|3256M  152M  170M 4178M|5637B 1656B|  68k  520k|10.0  39.0 |3932  2815 |2.00 1.46 0.81|3.0   0  99|   0     0 |           | 14  118    0   33    0
Jun 29 18:40:08 ubuntu dstat.sh[65171]: 29-06 18:40:08| 33   4  62   0   0|3317M  150M  170M 4120M|  28k   25k|   0   408k|   0  26.0 |2694  1732 |2.00 1.46 0.81|1.0   0 1.0|   0     0 |           | 14  118    0   28    0
Jun 29 18:40:09 ubuntu dstat.sh[65171]: 29-06 18:40:09| 21   6  73   0   0|3303M  164M  170M 4120M|5280B 1620B|   0   840k|   0  23.0 |2498  1813 |2.00 1.46 0.81|3.0   0  55|   0     0 |           | 14  118    0   28    0
Jun 29 18:40:10 ubuntu dstat.sh[65171]: 29-06 18:40:10| 18   2  79   0   0|3326M  141M  170M 4120M|  27k   25k|   0   300k|   0  17.0 |1956  1565 |2.00 1.46 0.81|1.0   0   0|   0     0 |           | 14  118    0   29    0
Jun 29 18:40:11 ubuntu dstat.sh[65171]: 29-06 18:40:11| 21   7  72   0   0|3362M  153M  170M 4072M|5117B 1620B|8192B 2804k|2.00  68.0 |2641  2115 |2.00 1.46 0.81|1.0   0  51|   0     0 |           | 14  118    0   29    0
Jun 29 18:40:12 ubuntu dstat.sh[65171]: 29-06 18:40:12| 17   3  80   0   0|3383M  133M  170M 4072M|  11k 8065B|4110B  221k|1.00  11.0 |1894  1599 |1.92 1.45 0.81|2.0   0   0|   0     0 |           | 14  119    0   29    0
Jun 29 18:40:13 ubuntu dstat.sh[65171]: 29-06 18:40:13| 20   7  70   1   0|3332M  183M  170M 4072M|6623B 2762B|8174B 5220k|2.00   342 |4339  5222 |1.92 1.45 0.81|2.0   0  82|   0     0 |           | 14  118    0   30    0
Jun 29 18:40:14 ubuntu dstat.sh[65171]: 29-06 18:40:14| 28   4  67   0   0|3378M  136M  170M 4073M|9817B 6222B|  72k 6348k|4.98   534 |4018  4766 |1.92 1.45 0.81|2.0   0 8.0|   0     0 |           | 14  121    0   31    0
Jun 29 18:40:15 ubuntu dstat.sh[65171]: 29-06 18:40:15| 19   6  75   0   0|3374M  141M  170M 4073M|  23k   19k|   0   446k|   0  29.1 |2628  2103 |1.92 1.45 0.81|2.0   0  55|   0     0 |           | 14  120    0   32    0
Jun 29 18:40:16 ubuntu dstat.sh[65171]: 29-06 18:40:16| 19   3  77   0   0|3331M  215M  170M 4042M|8022B 4014B|4105B   44k|1.00  4.01 |1795  1278 |1.92 1.45 0.81|1.0   0   0|   0     0 |           | 14  121    0   32    0
Jun 29 18:40:17 ubuntu dstat.sh[65171]: 29-06 18:40:17| 21   5  71   2   0|3332M  213M  170M 4042M|9952B 5514B|  44k 1722k|3.99   238 |5316  7917 |1.85 1.45 0.82|1.0   0 1.0|   0     0 |           | 14  122    0   32    0
Jun 29 18:40:18 ubuntu dstat.sh[65171]: 29-06 18:40:18| 24   6  68   1   0|3288M  257M  170M 4042M|6481B 2040B|  52k 1866k|3.98   167 |5172  6923 |1.85 1.45 0.82|3.0   0  54|   0     0 |           | 14  121    0   34    0
Jun 29 18:40:19 ubuntu dstat.sh[65171]: 29-06 18:40:19| 22   4  74   0   0|3349M  196M  170M 4042M|6502B 2242B|8226B 2807k|1.00   316 |1889  1412 |1.85 1.45 0.82|  0   0   0|   0     0 |           | 14  122    0   34    0
Jun 29 18:40:20 ubuntu dstat.sh[65171]: 29-06 18:40:20| 16   2  81   0   0|3349M  196M  170M 4043M|  15k   11k|  32k  521k|2.01  25.1 |2387  2332 |1.85 1.45 0.82|3.0   0   0|   0     0 |           | 14  122    0   34    0
Jun 29 18:40:21 ubuntu dstat.sh[65171]: 29-06 18:40:21| 26   6  67   1   0|3346M  199M  170M 4043M|5183B 1664B|   0  1814k|   0   205 |6562  9978 |1.85 1.45 0.82|4.0   0   0|   0     0 |           | 14  122    0   34    0
Jun 29 18:40:22 ubuntu dstat.sh[65171]: 29-06 18:40:22| 35   8  56   0   0|3339M  206M  170M 4043M|5626B 2315B|   0   833k|   0  74.7 |7276    10k|1.94 1.47 0.83|2.0   0  80|   0     0 |           | 14  127    0   35    0
Jun 29 18:40:23 ubuntu dstat.sh[65171]: 29-06 18:40:23| 19   2  77   0   0|3383M  162M  170M 4043M|  10k 7332B|   0   556k|   0  33.0 |1826  1519 |1.94 1.47 0.83|1.0   0   0|   0     0 |           | 14  128    0   35    0
Jun 29 18:40:24 ubuntu dstat.sh[65171]: 29-06 18:40:24| 19   4  74   1   0|3355M  190M  170M 4043M|8959B 5551B|   0  1141k|   0   126 |3617  4296 |1.94 1.47 0.83|2.0   0  53|   0     0 |           | 14  129    0   36    0
Jun 29 18:40:25 ubuntu dstat.sh[65171]: 29-06 18:40:25| 22   6  71   0   0|3361M  184M  170M 4043M|4770B 1485B|   0   879k|   0  48.5 |2799  2321 |1.94 1.47 0.83|5.0   0  94|   0     0 |           | 14  129    0   36    0
Jun 29 18:40:26 ubuntu dstat.sh[65171]: 29-06 18:40:26| 16   3  81   0   0|3371M  174M  170M 4043M|  15k   13k|   0   536k|   0  34.2 |2136  1905 |1.94 1.47 0.83|1.0   0 6.0|   0     0 |           | 14  130    0   36    0
Jun 29 18:40:27 ubuntu dstat.sh[65171]: 29-06 18:40:27| 26   6  65   1   0|3368M  176M  170M 4043M|6095B 1917B|8192B 7044k|2.00   480 |6928    10k|1.78 1.45 0.82|2.0   0   0|   0     0 |           | 14  130    0   36    0
Jun 29 18:40:28 ubuntu dstat.sh[65171]: 29-06 18:40:28| 43  12  42   1   0|3339M  205M  170M 4044M|6612B 3283B| 413k 1802k|65.2   180 |  13k   21k|1.78 1.45 0.82|3.0   0 157|   0     0 |           | 14  129    0   37    0
Jun 29 18:40:29 ubuntu dstat.sh[65171]: 29-06 18:40:29| 31   8  60   0   0|3367M  177M  170M 4044M|4929B 2070B|  16k 1160k|1.00  62.8 |4955  5934 |1.78 1.45 0.82|2.0   0 134|   0     0 |           | 14  129    0   37    0
Jun 29 18:40:30 ubuntu dstat.sh[65171]: 29-06 18:40:30| 21   2  78   0   0|3385M  159M  170M 4044M|  12k 9209B|   0   516k|   0  27.0 |2145  1828 |1.78 1.45 0.82|2.0   0   0|   0     0 |           | 14  129    0   38    0
Jun 29 18:40:31 ubuntu dstat.sh[65171]: 29-06 18:40:31|  9  20  70   0   0|3330M  213M  170M 4044M|4684B 1459B|   0   488k|   0  31.0 |5948  4741 |1.78 1.45 0.82|2.0   0 411|   0     0 |           | 14  129    0   38    0
Jun 29 18:40:32 ubuntu dstat.sh[65171]: 29-06 18:40:32| 15  19  66   0   0|3304M  239M  170M 4044M|5225B 1623B|   0   481k|   0  32.1 |6411  6761 |1.72 1.44 0.82|6.0   0 331|   0     0 |           | 14  129    0   38    0
Jun 29 18:40:33 ubuntu dstat.sh[65171]: 29-06 18:40:33| 27  19  53   0   0|3325M  218M  170M 4044M|5055B 1457B|   0  2195k|   0   127 |6246  5947 |1.72 1.44 0.82|3.0   0 370|   0     0 |           | 14  129    0   38    0
Jun 29 18:40:34 ubuntu dstat.sh[65171]: 29-06 18:40:34| 34  23  42   0   0|3384M  159M  170M 4045M|5093B 1688B|  48k  455k|3.00  31.0 |7106  7640 |1.72 1.44 0.82|5.0   0 473|   0     0 |           | 14  133    0   38    0
Jun 29 18:40:35 ubuntu dstat.sh[65171]: 29-06 18:40:35| 39  18  43   0   0|3442M  156M  170M 3990M|5404B 1621B|  92k 4327k|5.00   434 |7143  7594 |1.72 1.44 0.82|4.0   0 341|   0     0 |           | 16  137    0   38    0
Jun 29 18:40:36 ubuntu dstat.sh[65171]: 29-06 18:40:36| 59  27  13   0   0|3594M  148M  170M 3848M|5592B 1460B|  96k  685k|6.01  52.1 |7401    12k|1.72 1.44 0.82|4.0   0 553|   0     0 |           | 16  143    0   38    0
Jun 29 18:40:37 ubuntu dstat.sh[65171]: 29-06 18:40:37| 61  19  20   0   0|3662M  176M  170M 3753M|5255B 1612B|  32k  494k|4.98  38.8 |8702    15k|2.14 1.53 0.86|3.0   0 279|   0     0 |           | 16  159    0   38    0
Jun 29 18:40:38 ubuntu dstat.sh[65171]: 29-06 18:40:38| 34  24  41   0   0|3732M  160M  170M 3701M|5544B 1460B|   0   537k|   0  17.0 |  15k 5777 |2.14 1.53 0.86|5.0   0 578|   0     0 |           | 16  159    0   38    0
Jun 29 18:40:39 ubuntu dstat.sh[65171]: 29-06 18:40:39| 26  23  50   0   0|3752M  194M  170M 3649M|6382B 1716B|   0   715k|   0  21.1 |7185  7282 |2.14 1.53 0.86|2.0   0 445|   0     0 |           | 17  159    0   38    0
Jun 29 18:40:40 ubuntu dstat.sh[65171]: 29-06 18:40:40| 29  18  51   0   0|3795M  151M  170M 3649M|7095B 1457B| 204k 2927k|13.0  34.0 |7290    18k|2.14 1.53 0.86|4.0   0 369|   0     0 |           | 17  159    0   38    0
Jun 29 18:40:41 ubuntu dstat.sh[65171]: 29-06 18:40:41| 34  22  42   0   0|3860M  154M  170M 3582M|6412B 1614B|  16k  422k|3.98  31.9 |7407  7555 |2.14 1.53 0.86|4.0   0 449|   0     0 |           | 17  159    0   38    0
Jun 29 18:40:42 ubuntu dstat.sh[65171]: 29-06 18:40:42| 33  19  48   0   0|3906M  144M  170M 3547M|4815B 1625B|  32k  365k|2.01  17.1 |6596  6993 |2.13 1.54 0.86|5.0   0 343|   0     0 |           | 17  165    0   38    0
Jun 29 18:40:43 ubuntu dstat.sh[65171]: 29-06 18:40:43| 41  26  32   0   0|4017M  135M  170M 3447M|4713B 1582B|  28k  384k|5.00  31.0 |9024    14k|2.13 1.54 0.86|7.0   0 684|   0     0 |           | 17  171    0   38    0
Jun 29 18:40:44 ubuntu dstat.sh[65171]: 29-06 18:40:44| 24  24  51   0   0|4071M  124M  170M 3405M|4932B 1565B|  20k  996k|5.00  63.0 |9386    15k|2.13 1.54 0.86|5.0   0 535|   0     0 |           | 17  179    0   36    0
Jun 29 18:40:45 ubuntu dstat.sh[65171]: 29-06 18:40:45| 23  16  61   0   0|4085M  152M  170M 3364M|4682B 1621B|8196B  536k|2.00  30.0 |6520  8427 |2.13 1.54 0.86|3.0   0 265|   0     0 |           | 17  185    0   36    0
Jun 29 18:40:46 ubuntu dstat.sh[65171]: 29-06 18:40:46| 42  12  45   0   0|4212M  142M  170M 3249M|5117B 1620B|1040k  336k|19.0  34.0 |3908  2843 |2.13 1.54 0.86|3.0   0  96|   0     0 |           | 17  187    0   36    0
Jun 29 18:40:47 ubuntu dstat.sh[65171]: 29-06 18:40:47| 52   9  36   1   0|4333M  121M  170M 3151M|4814B 1605B| 226k  634k|5.94  63.4 |4061  2999 |2.12 1.55 0.87|2.0   0  16|   0     0 |           | 17  208    0   36    0
Jun 29 18:40:48 ubuntu dstat.sh[65171]: 29-06 18:40:48| 30  10  59   0   0|4244M  253M  170M 3110M|5435B 1630B|  85k  334k|7.04  23.1 |4039  3544 |2.12 1.55 0.87|2.0   0 210|   0     0 |           | 17  209    0   37    0
Jun 29 18:40:49 ubuntu dstat.sh[65171]: 29-06 18:40:49| 32  25  41   0   0|4311M  183M  170M 3112M|4731B 1707B|1952k  427k|25.0  29.9 |7031  6766 |2.12 1.55 0.87|6.0   0 598|   0     0 |           | 17  209    0   37    0
Jun 29 18:40:50 ubuntu dstat.sh[65171]: 29-06 18:40:50| 42  22  35   0   0|4324M  168M  170M 3114M|  13k   10k| 924k  932k|20.1   109 |7523    11k|2.12 1.55 0.87|3.0   0 308|   0     0 |           | 17  211    0   38    0
