Jun 29 01:10:27 ubuntu systemd[1]: Started devstack@dstat.service - Devstack devstack@dstat.service.
Jun 29 01:10:27 ubuntu dstat.sh[66133]: ----system---- ----total-usage---- ------memory-usage----- -net/total- -dsk/total- --io/total- ---system-- ---load-avg--- ---procs--- ---paging-- ---total--- ------tcp-sockets-------
Jun 29 01:10:27 ubuntu dstat.sh[66133]:      time     |usr sys idl wai stl| used  free  buf   cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out | used  free|lis  act  syn  tim  clo
Jun 29 01:19:55 ubuntu dstat.sh[66133]: 29-06 01:19:55|  2   1  96   0   0|5219M  226M  184M 2183M|5040B 1620B|   0   468k|   0  37.0 |1159  1658 |0.84 1.30 0.99|1.0   0   0|   0     0 |           | 18  281    0   27    0
Jun 29 01:19:56 ubuntu dstat.sh[66133]: 29-06 01:19:56|  1   1  97   0   0|5215M  229M  184M 2183M|5403B 1566B|   0   268k|   0  24.0 |1171  1788 |0.77 1.28 0.98|  0   0   0|   0     0 |           | 18  281    0   27    0
Jun 29 01:19:57 ubuntu dstat.sh[66133]: 29-06 01:19:57|  0   0  97   0   0|5214M  230M  184M 2183M|5537B 1818B|   0    24k|   0  3.00 |1000  1475 |0.77 1.28 0.98|  0   0   0|   0     0 |           | 18  281    0   27    0
Jun 29 01:19:58 ubuntu dstat.sh[66133]: 29-06 01:19:58|  2   1  96   0   0|5207M  237M  184M 2183M|5288B 1687B|   0  7047k|   0   925 |1480  1731 |0.77 1.28 0.98|  0   0   0|   0     0 |           | 18  281    0   27    0
Jun 29 01:19:59 ubuntu dstat.sh[66133]: 29-06 01:19:59|  1   0  98   0   0|5206M  238M  184M 2183M|5100B 1620B|   0     0 |   0     0 | 843  1239 |0.77 1.28 0.98|  0   0   0|   0     0 |           | 18  281    0   27    0
Jun 29 01:20:00 ubuntu dstat.sh[66133]: 29-06 01:20:00|  2   1  97   0   0|5205M  239M  184M 2183M|4920B 1620B|   0   376k|   0  25.0 |1057  1458 |0.77 1.28 0.98|  0   0   0|   0     0 |           | 18  281    0   27    0
Jun 29 01:20:01 ubuntu dstat.sh[66133]: 29-06 01:20:01|  1   1  98   0   0|5205M  239M  184M 2183M|6079B 1620B|   0    68k|   0  6.00 |1002  1337 |0.71 1.26 0.98|  0   0   0|   0     0 |           | 18  281    0   27    0
Jun 29 01:20:02 ubuntu dstat.sh[66133]: 29-06 01:20:02|  1   0  97   0   0|5205M  239M  184M 2183M|5431B 1512B|   0   212k|   0  22.0 |1111  1647 |0.71 1.26 0.98|  0   0   0|   0     0 |           | 18  281    0   27    0
Jun 29 01:20:03 ubuntu dstat.sh[66133]: 29-06 01:20:03|  1   1  97   0   0|5205M  239M  184M 2183M|5580B 1620B|   0    80k|   0  12.0 |1152  1624 |0.71 1.26 0.98|  0   0 1.0|   0     0 |           | 18  281    0   27    0
Jun 29 01:20:04 ubuntu dstat.sh[66133]: 29-06 01:20:04|  1   1  97   0   0|5205M  239M  184M 2183M|5865B 1566B|   0     0 |   0     0 | 979  1287 |0.71 1.26 0.98|  0   0   0|   0     0 |           | 18  281    0   27    0
Jun 29 01:20:05 ubuntu dstat.sh[66133]: 29-06 01:20:05|  8   1  90   1   0|5205M  239M  184M 2183M|5599B 1458B|   0   480k|   0  50.0 |2281  3322 |0.71 1.26 0.98|  0   0   0|   0     0 |           | 18  281    0   27    0
Jun 29 01:20:06 ubuntu dstat.sh[66133]: 29-06 01:20:06|  2   1  95   1   0|5205M  239M  184M 2183M|5252B 1407B|   0  3111k|   0   245 |1495  2326 |0.65 1.24 0.97|  0   0   0|   0     0 |           | 18  281    0   27    0
Jun 29 01:20:07 ubuntu dstat.sh[66133]: 29-06 01:20:07|  1   0  98   0   0|5205M  239M  184M 2183M|3506B  593B|   0    32k|   0  3.99 | 850  1278 |0.65 1.24 0.97|  0   0   0|   0     0 |           | 18  281    0   27    0
Jun 29 01:20:08 ubuntu dstat.sh[66133]: 29-06 01:20:08|  1   1  97   0   0|5205M  239M  184M 2183M|5041B 1620B|   0  4097B|   0  1.00 | 957  1353 |0.65 1.24 0.97|  0   0   0|   0     0 |           | 18  281    0   27    0
Jun 29 01:20:09 ubuntu dstat.sh[66133]: 29-06 01:20:09| 13   6  79   0   0|5183M  261M  184M 2183M|4501B 1208B| 571k    0 |42.9     0 |2628  2600 |0.65 1.24 0.97|3.0   0  73|   0     0 |           | 18  277    0   29    0
Jun 29 01:20:10 ubuntu dstat.sh[66133]: 29-06 01:20:10| 34   6  59   0   0|4912M  531M  184M 2183M|5452B 1920B|  56k 4100B|1.00  1.00 |2787  1830 |0.65 1.24 0.97|1.0   0  15|   0     0 |           | 18  277    0   29    0
Jun 29 01:20:11 ubuntu dstat.sh[66133]: 29-06 01:20:11| 24   4  71   0   0|4978M  466M  184M 2183M|5094B 2056B|  68k  468k|5.00  39.0 |2588  2479 |0.68 1.23 0.97|1.0   0 3.0|   0     0 |           | 18  277    0   29    0
Jun 29 01:20:12 ubuntu dstat.sh[66133]: 29-06 01:20:12| 23   6  70   0   0|5038M  405M  184M 2184M|5147B 1709B|4094B  160k|1.00  12.0 |3936  5736 |0.68 1.23 0.97|1.0   0  16|   0     0 |           | 18  281    0   31    0
Jun 29 01:20:13 ubuntu dstat.sh[66133]: 29-06 01:20:13| 23   5  71   0   0|5131M  312M  184M 2184M|5288B 1584B|   0   911k|   0  44.2 |2799  2812 |0.68 1.23 0.97|1.0   0 6.0|   0     0 |           | 18  281    0   31    0
Jun 29 01:20:14 ubuntu dstat.sh[66133]: 29-06 01:20:14| 19   2  78   0   0|5131M  312M  184M 2184M|4941B 1558B|   0   131k|   0  8.95 |1861  1528 |0.68 1.23 0.97|1.0   0 1.0|   0     0 |           | 18  281    0   31    0
Jun 29 01:20:15 ubuntu dstat.sh[66133]: 29-06 01:20:15|  2   1  96   0   0|5131M  312M  184M 2184M|5580B 1795B|   0   389k|   0  35.1 |1089  1631 |0.68 1.23 0.97|  0   0   0|   0     0 |           | 18  281    0   31    0
Jun 29 01:20:16 ubuntu dstat.sh[66133]: 29-06 01:20:16|  1   1  97   0   0|5131M  312M  184M 2184M|6313B 1712B|   0   200k|   0  14.0 |1224  1679 |0.62 1.21 0.97|  0   0   0|   0     0 |           | 18  281    0   31    0
Jun 29 01:20:17 ubuntu dstat.sh[66133]: 29-06 01:20:17|  1   1  98   0   0|5131M  311M  184M 2184M|5842B 1668B|   0   217k|   0  5.02 | 940  1271 |0.62 1.21 0.97|  0   0   0|   0     0 |           | 18  281    0   31    0
Jun 29 01:20:18 ubuntu dstat.sh[66133]: 29-06 01:20:18|  1   0  97   0   0|5131M  311M  184M 2184M|5738B 1614B|   0    16k|   0  1.99 | 907  1292 |0.62 1.21 0.97|  0   0   0|   0     0 |           | 18  281    0   31    0
Jun 29 01:20:19 ubuntu dstat.sh[66133]: 29-06 01:20:19|  1   0  97   0   0|5112M  331M  184M 2184M|5325B 1656B|   0  4823k|   0   651 |1098  1357 |0.62 1.21 0.97|  0   0   0|   0     0 |           | 18  281    0   31    0
Jun 29 01:20:20 ubuntu dstat.sh[66133]: 29-06 01:20:20|  1   1  98   0   0|5109M  334M  184M 2184M|5556B 1512B|   0  8194B|   0  1.00 | 897  1275 |0.62 1.21 0.97|  0   0   0|   0     0 |           | 18  281    0   31    0
Jun 29 01:20:21 ubuntu dstat.sh[66133]: 29-06 01:20:21|  1   1  97   0   0|5103M  340M  184M 2184M|3723B  486B|   0    92k|   0  6.00 | 954  1350 |0.57 1.19 0.96|  0   0   0|   0     0 |           | 18  281    0   31    0
Jun 29 01:20:22 ubuntu dstat.sh[66133]: 29-06 01:20:22|  2   1  96   0   0|5096M  346M  184M 2184M|4480B 1080B|   0   224k|   0  22.0 |1251  1757 |0.57 1.19 0.96|  0   0   0|   0     0 |           | 18  281    0   31    0
Jun 29 01:20:23 ubuntu dstat.sh[66133]: 29-06 01:20:23|  1   0  97   0   0|5094M  348M  184M 2184M|3838B  918B|   0   136k|   0  18.0 |1226  1861 |0.57 1.19 0.96|1.0   0 1.0|   0     0 |           | 18  281    0   31    0
Jun 29 01:20:24 ubuntu dstat.sh[66133]: 29-06 01:20:24|  1   0  97   0   0|5092M  350M  184M 2184M|5279B 1760B|   0     0 |   0     0 | 904  1285 |0.57 1.19 0.96|  0   0   0|   0     0 |           | 18  281    0   31    0
Jun 29 01:20:25 ubuntu dstat.sh[66133]: 29-06 01:20:25|  2   1  97   0   0|5091M  352M  184M 2184M|4339B 1458B|   0   256k|   0  23.0 |1050  1578 |0.57 1.19 0.96|  0   0   0|   0     0 |           | 18  281    0   31    0
Jun 29 01:20:26 ubuntu dstat.sh[66133]: 29-06 01:20:26|  1   1  96   0   0|5089M  353M  184M 2184M|5417B 1620B|   0   276k|   0  27.0 |1231  1770 |0.53 1.17 0.96|  0   0   0|   0     0 |           | 18  281    0   31    0
Jun 29 01:20:27 ubuntu dstat.sh[66133]: 29-06 01:20:27|  1   0  97   0   0|5088M  354M  184M 2184M|4950B 1590B|   0    48k|   0  3.00 |1002  1397 |0.53 1.17 0.96|  0   0   0|   0     0 |           | 18  281    0   31    0
Jun 29 01:20:28 ubuntu dstat.sh[66133]: 29-06 01:20:28|  1   1  97   0   0|5087M  356M  184M 2184M|5295B 1753B|   0   100k|   0  12.0 |1173  1681 |0.53 1.17 0.96|  0   0   0|   0     0 |           | 18  281    0   31    0
Jun 29 01:20:29 ubuntu dstat.sh[66133]: 29-06 01:20:29|  1   0  97   0   0|5086M  356M  184M 2184M|4660B 1457B|   0     0 |   0     0 | 912  1271 |0.53 1.17 0.96|  0   0   0|   0     0 |           | 18  281    0   31    0
Jun 29 01:20:30 ubuntu dstat.sh[66133]: 29-06 01:20:30|  1   1  97   0   0|5086M  356M  184M 2184M|5322B 1707B|   0   256k|   0  17.0 |1054  1426 |0.53 1.17 0.96|  0   0   0|   0     0 |           | 18  281    0   31    0
Jun 29 01:20:31 ubuntu dstat.sh[66133]: 29-06 01:20:31|  1   0  97   0   0|5086M  356M  184M 2184M|5395B 1624B|   0    32k|   0  4.01 | 959  1343 |0.48 1.15 0.95|  0   0   0|   0     0 |           | 18  281    0   31    0
Jun 29 01:20:32 ubuntu dstat.sh[66133]: 29-06 01:20:32|  1   1  96   0   0|5086M  356M  184M 2184M|4937B 1458B|   0   248k|   0  24.0 |1216  1821 |0.48 1.15 0.95|  0   0   0|   0     0 |           | 18  281    0   31    0
Jun 29 01:20:33 ubuntu dstat.sh[66133]: 29-06 01:20:33|  2   1  97   0   0|5086M  356M  184M 2184M|5160B 1620B|   0    80k|   0  12.0 |1220  1739 |0.48 1.15 0.95|  0   0 1.0|   0     0 |           | 18  281    0   25    0
Jun 29 01:20:34 ubuntu dstat.sh[66133]: 29-06 01:20:34|  1   1  98   0   0|5086M  356M  184M 2184M|5341B 1620B|   0     0 |   0     0 | 902  1279 |0.48 1.15 0.95|1.0   0   0|   0     0 |           | 18  281    0   25    0
Jun 29 01:20:35 ubuntu dstat.sh[66133]: 29-06 01:20:35|  2   0  97   0   0|5086M  356M  184M 2184M|5160B 1620B|   0   296k|   0  26.0 |1106  1654 |0.48 1.15 0.95|1.0   0   0|   0     0 |           | 18  281    0   25    0
Jun 29 01:20:36 ubuntu dstat.sh[66133]: 29-06 01:20:36|  1   1  97   0   0|5086M  356M  184M 2184M|5477B 1620B|   0   380k|   0  27.0 |1096  1646 |0.53 1.15 0.95|  0   0   0|   0     0 |           | 18  281    0   25    0
Jun 29 01:20:37 ubuntu dstat.sh[66133]: 29-06 01:20:37|  1   0  98   0   0|5086M  356M  184M 2184M|6060B 1620B|   0   300k|   0  54.0 | 948  1322 |0.53 1.15 0.95|  0   0   0|   0     0 |           | 18  281    0   19    0
Jun 29 01:20:38 ubuntu dstat.sh[66133]: 29-06 01:20:38|  1   1  97   0   0|5086M  356M  184M 2184M|6061B 1620B|   0    52k|   0  7.00 |1033  1409 |0.53 1.15 0.95|  0   0   0|   0     0 |           | 18  281    0   19    0
Jun 29 01:20:39 ubuntu dstat.sh[66133]: 29-06 01:20:39|  1   0  97   0   0|5086M  356M  184M 2184M|6257B 1458B|   0     0 |   0     0 | 921  1303 |0.53 1.15 0.95|  0   0   0|   0     0 |           | 18  281    0   19    0
Jun 29 01:20:40 ubuntu dstat.sh[66133]: 29-06 01:20:40|  5  11  83   0   0|5096M  347M  184M 2185M|3825B  904B|   0   731k|   0   161 |4045  3605 |0.53 1.15 0.95|1.0   0 258|   0     0 |           | 18  281    0   19    0
Jun 29 01:20:41 ubuntu dstat.sh[66133]: 29-06 01:20:41| 21   6  72   0   0|5156M  286M  184M 2185M|4471B  947B|   0    92k|   0  9.96 |2633  2178 |0.56 1.15 0.95|1.0   0  54|   0     0 |           | 18  281    0   11    0
Jun 29 01:20:42 ubuntu dstat.sh[66133]: 29-06 01:20:42| 18   3  78   0   0|5170M  273M  184M 2185M|  14k   10k|   0   464k|   0  34.0 |2901  2999 |0.56 1.15 0.95|1.0   0   0|   0     0 |           | 18  282    0   13    0
Jun 29 01:20:43 ubuntu dstat.sh[66133]: 29-06 01:20:43| 29   6  63   1   0|5204M  238M  184M 2185M|7841B 3359B| 144k 1297k|8.01   164 |6365  8794 |0.56 1.15 0.95|2.0   0 6.0|   0     0 |           | 18  281    0   14    0
Jun 29 01:20:44 ubuntu dstat.sh[66133]: 29-06 01:20:44| 39   8  53   0   0|5250M  192M  184M 2185M|  13k   10k| 144k  303k|6.98  11.0 |3469  2450 |0.56 1.15 0.95|3.0   0  26|   0     0 |           | 18  285    0   16    0
Jun 29 01:20:45 ubuntu dstat.sh[66133]: 29-06 01:20:45| 27   5  67   1   0|5254M  187M  184M 2185M|  33k   30k|   0  2750k|   0   170 |3876  4044 |0.56 1.15 0.95|  0   0  37|   0     0 |           | 18  281    0   18    0
Jun 29 01:20:46 ubuntu dstat.sh[66133]: 29-06 01:20:46|  6   3  89   0   0|5258M  184M  184M 2188M|5307B 1665B|   0    64k|   0  6.01 |2408  6878 |0.52 1.13 0.95|3.0   0  37|   0     0 |           | 18  281    0   18    0
Jun 29 01:20:47 ubuntu dstat.sh[66133]: 29-06 01:20:47|  1   1  96   0   0|5221M  220M  184M 2185M|4684B 1495B|   0  8167B|   0  1.00 |1257  4451 |0.52 1.13 0.95|1.0   0   0|   0     0 |           | 18  281    0   19    0
Jun 29 01:20:48 ubuntu dstat.sh[66133]: 29-06 01:20:48|  2   1  96   0   0|5221M  220M  184M 2185M|4800B 1704B|   0   416k|   0  34.0 |1294  1797 |0.52 1.13 0.95|  0   0   0|   0     0 |           | 18  281    0   19    0
Jun 29 01:20:49 ubuntu dstat.sh[66133]: 29-06 01:20:49|  3   2  94   0   0|5226M  216M  184M 2185M|4818B 1458B|   0    60k|   0  7.00 |1555  2114 |0.52 1.13 0.95|1.0   0 3.0|   0     0 |           | 18  281    0   18    0
Jun 29 01:20:50 ubuntu dstat.sh[66133]: 29-06 01:20:50|  4   1  94   0   0|5225M  216M  184M 2185M|5220B 1620B|   0  4096B|   0  1.00 |1360  1736 |0.52 1.13 0.95|  0   0 2.0|   0     0 |           | 18  281    0   20    0
Jun 29 01:20:51 ubuntu dstat.sh[66133]: 29-06 01:20:51|  2   1  96   0   0|5222M  219M  184M 2185M|5266B 1458B|   0   124k|   0  14.0 |1299  1867 |0.48 1.11 0.94|  0   0 1.0|   0     0 |           | 18  281    0   20    0
Jun 29 01:20:52 ubuntu dstat.sh[66133]: 29-06 01:20:52|  2   1  96   0   0|5219M  222M  184M 2185M|  10k 2931B|   0   124k|   0  18.0 |1305  1802 |0.48 1.11 0.94|  0   0   0|   0     0 |           | 18  281    0   20    0
Jun 29 01:20:53 ubuntu dstat.sh[66133]: 29-06 01:20:53|  3   1  95   1   0|5217M  225M  184M 2185M|6902B 1686B|  16k 2208k|1.00   144 |2013  3019 |0.48 1.11 0.94|1.0   0 2.0|   0     0 |           | 18  281    0   20    0
Jun 29 01:20:54 ubuntu dstat.sh[66133]: 29-06 01:20:54|  1   1  98   0   0|5213M  228M  184M 2185M|5519B 1620B|   0   200k|   0  9.00 | 945  1377 |0.48 1.11 0.94|  0   0   0|   0     0 |           | 18  281    0   20    0
Jun 29 01:20:55 ubuntu dstat.sh[66133]: 29-06 01:20:55|  3   1  94   0   0|5208M  233M  184M 2185M|  11k 2998B|   0  1348k|   0  77.0 |1547  2056 |0.48 1.11 0.94|  0   0   0|   0     0 |           | 18  281    0   20    0
Jun 29 01:20:56 ubuntu dstat.sh[66133]: 29-06 01:20:56|  1   1  97   0   0|5199M  243M  184M 2185M|4612B 1463B|   0  2706k|   0   445 |1411  1880 |0.44 1.09 0.94|2.0   0   0|   0     0 |           | 18  281    0   20    0
Jun 29 01:20:57 ubuntu dstat.sh[66133]: 29-06 01:20:57|  1   0  97   0   0|5196M  246M  184M 2185M|5019B 1613B|   0    28k|   0  2.99 |1056  1569 |0.44 1.09 0.94|  0   0   0|   0     0 |           | 18  281    0   20    0
Jun 29 01:20:58 ubuntu dstat.sh[66133]: 29-06 01:20:58|  2   0  96   0   0|5194M  248M  184M 2185M|5070B 1590B|   0   248k|   0  32.0 |1307  1912 |0.44 1.09 0.94|  0   0   0|   0     0 |           | 18  281    0   20    0
Jun 29 01:20:59 ubuntu dstat.sh[66133]: 29-06 01:20:59|  1   1  98   0   0|5192M  249M  184M 2185M|4801B 1620B|   0  4097B|   0  1.00 | 923  1308 |0.44 1.09 0.94|  0   0   0|   0     0 |           | 18  281    0   20    0
Jun 29 01:21:00 ubuntu dstat.sh[66133]: 29-06 01:21:00|  2   1  96   0   0|5192M  249M  184M 2185M|5400B 1620B|   0   356k|   0  26.0 |1208  1703 |0.44 1.09 0.94|1.0   0   0|   0     0 |           | 18  281    0   20    0
Jun 29 01:21:01 ubuntu dstat.sh[66133]: 29-06 01:21:01|  1   0  97   0   0|5192M  249M  184M 2185M|5075B 1458B|   0    32k|   0  4.00 | 885  1285 |0.40 1.07 0.93|  0   0   0|   0     0 |           | 18  281    0   20    0
Jun 29 01:21:02 ubuntu dstat.sh[66133]: 29-06 01:21:02|  1   1  97   0   0|5193M  249M  184M 2185M|5280B 1620B|   0   228k|   0  22.0 |1140  1690 |0.40 1.07 0.93|  0   0   0|   0     0 |           | 18  281    0   20    0
Jun 29 01:21:03 ubuntu dstat.sh[66133]: 29-06 01:21:03|  1   1  96   0   0|5193M  249M  184M 2185M|5061B 1459B|   0   284k|   0  37.0 |1422  2216 |0.40 1.07 0.93|  0   0 1.0|   0     0 |           | 18  281    0   20    0
Jun 29 01:21:04 ubuntu dstat.sh[66133]: 29-06 01:21:04|  1   0  98   0   0|5193M  249M  184M 2185M|5398B 1619B|   0     0 |   0     0 | 945  1343 |0.40 1.07 0.93|  0   0   0|   0     0 |           | 18  281    0   20    0
Jun 29 01:21:05 ubuntu dstat.sh[66133]: 29-06 01:21:05|  2   1  97   1   0|5193M  249M  184M 2185M|5180B 1458B|   0   428k|   0  35.0 |1045  1572 |0.40 1.07 0.93|  0   0   0|   0     0 |           | 18  281    0   20    0
Jun 29 01:21:06 ubuntu dstat.sh[66133]: 29-06 01:21:06|  1   0  97   0   0|5193M  249M  184M 2185M|5524B 1616B|   0   311k|   0  23.9 |1175  1702 |0.37 1.05 0.93|  0   0   0|   0     0 |           | 18  281    0   20    0
Jun 29 01:21:07 ubuntu dstat.sh[66133]: 29-06 01:21:07|  1   1  97   0   0|5193M  249M  184M 2185M|3799B  974B|   0   337k|   0  62.1 | 962  1337 |0.37 1.05 0.93|  0   0   0|   0     0 |           | 18  281    0   20    0
Jun 29 01:21:08 ubuntu dstat.sh[66133]: 29-06 01:21:08|  2   1  96   1   0|5193M  249M  184M 2185M|4942B 1633B|   0   324k|   0  30.0 |1310  1885 |0.37 1.05 0.93|  0   0   0|   0     0 |           | 18  281    0   20    0
Jun 29 01:21:09 ubuntu dstat.sh[66133]: 29-06 01:21:09|  1   0  98   0   0|5193M  249M  184M 2185M|4465B 1620B|   0    32k|   0  4.00 | 895  1289 |0.37 1.05 0.93|  0   0   0|   0     0 |           | 18  281    0   18    0
Jun 29 01:21:10 ubuntu dstat.sh[66133]: 29-06 01:21:10|  1   1  96   0   0|5193M  248M  184M 2185M|4891B 1686B|   0     0 |   0     0 |1023  1344 |0.37 1.05 0.93|1.0   0 6.0|   0     0 |           | 18  281    0   18    0
Jun 29 01:21:11 ubuntu dstat.sh[66133]: 29-06 01:21:11|  1   1  97   0   0|5193M  248M  184M 2185M|4424B 1705B|   0    92k|   0  12.0 |1052  1639 |0.34 1.04 0.92|1.0   0   0|   0     0 |           | 18  281    0   18    0
Jun 29 01:21:12 ubuntu dstat.sh[66133]: 29-06 01:21:12|  1   1  96   0   0|5193M  248M  184M 2185M|5039B 1620B|   0   356k|   0  31.0 |1395  2029 |0.34 1.04 0.92|  0   0 2.0|   0     0 |           | 18  281    0   18    0
Jun 29 01:21:13 ubuntu dstat.sh[66133]: 29-06 01:21:13|  2   1  96   0   0|5193M  248M  184M 2185M|4991B 1752B|   0   364k|   0  42.0 |1652  2538 |0.34 1.04 0.92|2.0   0 1.0|   0     0 |           | 18  281    0   18    0
Jun 29 01:21:14 ubuntu dstat.sh[66133]: 29-06 01:21:14|  1   0  97   0   0|5193M  248M  184M 2185M|5099B 1620B|   0   112k|   0  9.00 | 945  1395 |0.34 1.04 0.92|  0   0   0|   0     0 |           | 18  281    0   16    0
Jun 29 01:21:15 ubuntu dstat.sh[66133]: 29-06 01:21:15|  2   2  95   0   0|5194M  247M  184M 2185M|4827B 1461B|   0   613k|   0  42.1 |1405  1879 |0.34 1.04 0.92|  0   0  18|   0     0 |           | 18  281    0   16    0
Jun 29 01:21:16 ubuntu dstat.sh[66133]: 29-06 01:21:16|  1   0  97   0   0|5194M  247M  184M 2185M|3974B   94B|   0   180k|   0  12.0 | 932  1401 |0.31 1.02 0.91|  0   0   0|   0     0 |           | 18  281    0   16    0
Jun 29 01:21:17 ubuntu dstat.sh[66133]: 29-06 01:21:17|  1   0  98   0   0|5194M  247M  184M 2185M|6600B 1620B|   0   760k|   0   163 |1013  1293 |0.31 1.02 0.91|  0   0   0|   0     0 |           | 18  281    0   16    0
Jun 29 01:21:18 ubuntu dstat.sh[66133]: 29-06 01:21:18|  1   1  97   0   0|5194M  247M  184M 2185M|4879B 1598B|   0   284k|   0  25.0 |1216  1756 |0.31 1.02 0.91|  0   0   0|   0     0 |           | 18  281    0   16    0
Jun 29 01:21:19 ubuntu dstat.sh[66133]: 29-06 01:21:19|  2   1  98   0   0|5194M  247M  184M 2185M|4759B 1458B|   0    36k|   0  5.00 | 898  1299 |0.31 1.02 0.91|  0   0   0|   0     0 |           | 18  281    0   16    0
Jun 29 01:21:20 ubuntu dstat.sh[66133]: 29-06 01:21:20|  1   0  97   0   0|5194M  247M  184M 2185M|5279B 1620B|   0  4095B|   0  1.00 | 950  1305 |0.31 1.02 0.91|  0   0   0|   0     0 |           | 18  281    0   16    0
Jun 29 01:21:21 ubuntu dstat.sh[66133]: 29-06 01:21:21|  1   0  97   0   0|5194M  247M  184M 2185M|5057B 1458B|   0    64k|   0  6.00 | 970  1367 |0.29 1.00 0.91|  0   0   0|   0     0 |           | 18  281    0   16    0
Jun 29 01:21:22 ubuntu dstat.sh[66133]: 29-06 01:21:22|  2   1  96   0   0|5194M  247M  184M 2185M|5276B 1619B|   0   248k|   0  23.0 |1265  1819 |0.29 1.00 0.91|  0   0   0|   0     0 |           | 18  281    0   16    0
Jun 29 01:21:23 ubuntu dstat.sh[66133]: 29-06 01:21:23|  1   1  96   0   0|5194M  247M  184M 2185M|5126B 1525B|   0   124k|   0  18.0 |1267  1836 |0.29 1.00 0.91|  0   0   0|   0     0 |           | 18  281    0   16    0
Jun 29 01:21:24 ubuntu dstat.sh[66133]: 29-06 01:21:24|  1   0  97   0   0|5194M  247M  184M 2185M|3915B  486B|   0     0 |   0     0 | 853  1308 |0.29 1.00 0.91|  0   0 1.0|   0     0 |           | 18  281    0   16    0
Jun 29 01:21:25 ubuntu dstat.sh[66133]: 29-06 01:21:25|  2   1  97   0   0|5194M  247M  184M 2185M|3504B  324B|   0   228k|   0  20.0 |1022  1526 |0.29 1.00 0.91|2.0   0   0|   0     0 |           | 18  281    0   16    0
Jun 29 01:21:26 ubuntu dstat.sh[66133]: 29-06 01:21:26|  2   1  97   0   0|5194M  247M  184M 2185M|4136B  877B|   0   268k|   0  24.0 |1212  1775 |0.26 0.98 0.90|  0   0   0|   0     0 |           | 18  281    0   16    0
Jun 29 01:21:27 ubuntu dstat.sh[66133]: 29-06 01:21:27|  1   0  97   0   0|5194M  247M  184M 2185M|5169B 1620B|   0    60k|   0  4.00 |1055  1565 |0.26 0.98 0.90|  0   0   0|   0     0 |           | 18  281    0   16    0
Jun 29 01:21:28 ubuntu dstat.sh[66133]: 29-06 01:21:28|  1   1  96   0   0|5194M  247M  184M 2185M|5143B 1500B|   0   264k|   0  29.0 |1252  1887 |0.26 0.98 0.90|  0   0   0|   0     0 |           | 18  281    0   16    0
Jun 29 01:21:29 ubuntu dstat.sh[66133]: 29-06 01:21:29|  1   1  98   0   0|5194M  247M  184M 2185M|5140B 1753B|   0     0 |   0     0 | 871  1267 |0.26 0.98 0.90|  0   0   0|   0     0 |           | 18  281    0   16    0
Jun 29 01:21:30 ubuntu dstat.sh[66133]: 29-06 01:21:30|  1   0  97   0   0|5194M  247M  184M 2185M|4765B 1619B|   0   284k|   0  17.0 |1053  1452 |0.26 0.98 0.90|  0   0   0|   0     0 |           | 18  281    0   16    0
Jun 29 01:21:31 ubuntu dstat.sh[66133]: 29-06 01:21:31|  1   0  97   0   0|5194M  247M  184M 2185M|5443B 1620B|   0    32k|   0  4.00 | 920  1312 |0.32 0.99 0.90|  0   0   0|   0     0 |           | 18  281    0   16    0
Jun 29 01:21:32 ubuntu dstat.sh[66133]: 29-06 01:21:32|  1   1  97   0   0|5194M  247M  184M 2185M|4862B 1296B|   0   248k|   0  24.0 |1198  1739 |0.32 0.99 0.90|  0   0   0|   0     0 |           | 18  281    0   16    0
Jun 29 01:21:33 ubuntu dstat.sh[66133]: 29-06 01:21:33|  1   0  97   0   0|5194M  247M  184M 2185M|3368B  162B|   0    88k|   0  13.0 |1101  1720 |0.32 0.99 0.90|1.0   0   0|   0     0 |           | 18  281    0   16    0
Jun 29 01:21:34 ubuntu dstat.sh[66133]: 29-06 01:21:34|  1   1  97   0   0|5194M  247M  184M 2185M|5058B 1458B|   0     0 |   0     0 | 895  1298 |0.32 0.99 0.90|  0   0 1.0|   0     0 |           | 18  281    0   16    0
Jun 29 01:21:35 ubuntu dstat.sh[66133]: 29-06 01:21:35|  5   4  89   1   0|5213M  229M  184M 2185M|5352B 1621B|   0  2577k|   0   139 |2162  2801 |0.32 0.99 0.90|1.0   0  37|   0     0 |           | 18  281    0   16    0
Jun 29 01:21:36 ubuntu dstat.sh[66133]: 29-06 01:21:36| 19   3  77   0   0|5222M  219M  184M 2186M|  14k 9458B|  32k  220k|2.00  19.0 |3150  3912 |0.38 0.99 0.91|1.0   0   0|   0     0 |           | 18  284    0   17    0
Jun 29 01:21:37 ubuntu dstat.sh[66133]: 29-06 01:21:37|  8   8  84   0   0|5226M  215M  184M 2186M|9828B 4392B|4105B   36k|1.00  3.01 |3207  2988 |0.38 0.99 0.91|1.0   0 136|   0     0 |           | 18  285    0   18    0
Jun 29 01:21:38 ubuntu dstat.sh[66133]: 29-06 01:21:38|  9  17  71   0   0|5223M  218M  184M 2186M|  18k 2601B|   0   336k|   0  46.9 |5953  5117 |0.38 0.99 0.91|1.0   0 364|   0     0 |           | 18  285    0   18    0
