"pcp-dstat 5.3.6 CSV Output"
"Author:","PCP team <pcp@groups.io> and Dag Wieers <dag@wieers.com>",,,,"URL:","https://pcp.io/ and http://dag.wieers.com/home-made/dstat/"
"Host:","jammy-provider-cloud-0000007219",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","14 Jun 2024 13:07:29 UTC"
"system","total usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
14-06 13:11:48,51.768,25.509,21.507,0,0,3867224,140460,164476,3784348,8348.839,1532.521,12.004,644.219,1.000,50.017,9855,33665,1.990,1.530,0.840,11,0,478.163,0,0,17,215,6,45,0
14-06 13:11:49,45.372,20.806,33.089,0.251,0,3885156,122136,164476,3784416,4546.238,1407.790,0,529.425,0,39.105,4915,10883,1.990,1.530,0.840,3,0,325.877,0,0,17,215,6,45,0
14-06 13:11:50,54.979,21.992,21.492,0,0.250,3916344,168212,164476,3708476,10694.904,1641.371,47.982,571.781,1.000,60.977,5695,10233,1.990,1.530,0.840,7,0,389.851,0,0,17,215,6,46,0
14-06 13:11:51,59.756,25.503,14.502,0,0,4023288,130876,164492,3638892,6185.668,1586.171,124.013,612.066,10.001,36.004,6076,16439,1.990,1.530,0.840,3,0,439.047,0,0,17,219,6,48,0
14-06 13:11:52,60.396,19.716,18.718,0.250,0,4067536,125156,164504,3601156,5453.625,1637.186,3.993,27596.562,0.998,916.425,5468,15101,1.990,1.530,0.840,10,0,289.502,0,0,17,229,6,49,0
14-06 13:11:53,66.668,14.035,19.048,0.251,0,4157560,127232,164504,3510616,5189.056,1624.086,72.182,6315.891,12.030,570.435,3830,9064,2.470,1.640,0.880,5,0,177.446,0,0,17,235,6,50,0
14-06 13:11:54,68.517,8.222,22.175,0.249,0,4219148,151524,164528,3426680,7992.824,1600.558,605.940,3464.222,49.831,239.187,3806,8086,2.470,1.640,0.880,3,0,8.970,0,0,17,248,6,53,0
14-06 13:11:55,57.156,19.804,21.810,0.251,0,4263256,123272,164528,3411140,6036.474,1660.532,934.550,1833.002,32.088,180.493,5926,13929,2.470,1.640,0.880,4,0,421.149,0,0,17,250,6,58,0
14-06 13:11:56,44.631,23.438,30.419,0.748,0,4263896,121168,164548,3412724,5098.438,1635.649,1432.190,1443.161,43.883,71.809,5087,10261,2.470,1.640,0.880,3,0,443.819,0,0,17,251,6,58,0
14-06 13:11:57,68.219,20.064,10.534,0.251,0,4315216,132472,164624,3351572,6701.539,1462.701,3559.440,6336.365,50.161,563.812,4614,9540,2.470,1.640,0.880,4,0,212.684,0,0,18,253,6,54,0
14-06 13:11:58,70.966,15.936,12.201,0,0,4371776,148260,164640,3280716,4096.597,1653.380,768.921,768.921,6.972,43.825,2612,4019,2.590,1.680,0.900,3,0,49.801,0,0,18,253,6,56,0
14-06 13:11:59,50.890,15.292,33.091,0,0,4415168,147884,164664,3238716,5166.207,2610.178,886.438,906.493,14.039,64.176,5159,9139,2.590,1.680,0.900,2,0,223.615,0,0,18,255,6,58,0
14-06 13:12:00,20.441,5.733,72.789,0,0,4423836,139168,164664,3238768,11647.235,2963.409,765.780,494.566,5.983,39.884,2114,3163,2.590,1.680,0.900,1,0,6.980,0,0,18,256,6,58,0
14-06 13:12:01,20.249,5.000,71.998,0.250,0,4434008,128948,164664,3238816,17251.534,4334.883,543.985,395.989,6.000,25.999,2015,3119,2.590,1.680,0.900,1,0,10.000,0,0,18,260,6,47,0
14-06 13:12:02,18.752,7.501,73.758,0,0,4428848,134088,164664,3238836,6557.734,1660.186,768.086,252.028,6.001,15.002,2060,3350,2.590,1.680,0.900,2,0,10.001,0,0,18,263,6,47,0
14-06 13:12:03,26.289,17.526,55.081,0.501,0,4427956,134572,164664,3239484,17117220.314,273822.519,2844.181,6405.416,32.047,556.819,18039,15136,2.540,1.680,0.900,4,0,256.377,0,0,18,263,6,47,0
14-06 13:12:04,28.201,6.489,64.138,0.250,0,4480240,126744,164664,3195536,4318.482,1551.299,455.207,8956.407,8.984,125.781,1873,2944,2.540,1.680,0.900,4,0,13.976,0,0,18,265,6,47,0
14-06 13:12:05,27.998,5.250,66.994,0.250,0,4493460,135160,164664,3174016,7780.339,1607.863,515.956,847.928,27.998,93.992,4241,8245,2.540,1.680,0.900,2,0,5.000,0,0,18,277,6,50,0
14-06 13:12:06,19.303,9.025,68.941,0.251,0,4439892,172356,164664,3190356,4923.614,1590.397,232.643,565.564,8.022,41.114,3378,5847,2.540,1.680,0.900,2,0,138.383,0,0,18,275,6,51,0
14-06 13:12:07,16.941,18.187,64.526,0,0,4466716,145156,164664,3190684,6799.359,1614.387,279.030,306.933,32.886,17.938,3422,8771,2.540,1.680,0.900,1,0,360.746,0,0,18,275,6,51,0
14-06 13:12:08,20.013,9.006,70.545,0.250,0,4441088,170680,164668,3190784,4438.854,1567.008,84.054,1288.829,4.003,79.051,2055,3220,2.580,1.700,0.920,1,0,93.060,0,0,18,275,6,51,0
14-06 13:12:09,9.778,19.304,70.448,0,0,4445280,166440,164668,3190832,5464.382,1624.573,0,8223.148,0,56.158,2872,4363,2.580,1.700,0.920,2,0,256.723,0,0,18,275,6,50,0
14-06 13:12:10,9.959,16.681,72.203,0.498,0,4447452,164184,164668,3190916,6695.435,1687.054,39.836,175.278,3.984,12.947,3097,4818,2.580,1.700,0.920,1,0,311.717,0,0,18,277,6,50,0
14-06 13:12:11,4.758,1.753,93.413,0,0,4451960,159676,164672,3190912,6671.615,1588.766,0,15983.828,0,24.042,1188,1991,2.580,1.700,0.920,1,0,9.016,0,0,18,277,6,48,0
14-06 13:12:12,24.251,3.500,71.002,0,0,4496656,129448,164672,3176532,41191.359,1350.045,0,108.004,0,9.000,1572,2247,2.580,1.700,0.920,2,0,1.000,0,0,18,279,6,48,0
14-06 13:12:13,15.748,14.498,69.241,0.250,0,4438960,187004,164676,3176668,6345.150,971.870,7.999,351.953,2.000,41.994,2865,4473,2.610,1.730,0.930,1,0,164.978,0,0,18,285,6,46,0
14-06 13:12:14,12.497,16.996,69.735,0,0,4446628,179204,164676,3176800,4669.010,1121.762,0,231.951,0,17.996,2728,4207,2.610,1.730,0.930,1,0,166.965,0,0,18,285,6,46,0
14-06 13:12:15,12.497,18.246,68.736,0.250,0,4450224,175560,164676,3176848,4525.050,1187.751,23.995,387.919,2.000,24.995,2798,4329,2.610,1.730,0.930,1,0,178.962,0,0,18,287,6,45,0
14-06 13:12:16,24.341,5.521,70.262,0,0,4500040,125600,164676,3176992,6922.857,1571.871,100.375,385.440,8.030,32.120,1820,2914,2.610,1.730,0.930,1,0,36.135,0,0,18,289,6,45,0
14-06 13:12:17,24.242,3.499,70.978,0,0,4555880,123612,164676,3123864,5527.281,1619.496,167.948,35.989,3.999,3.999,1479,2139,2.610,1.730,0.930,1,0,1.000,0,0,18,291,6,43,0
14-06 13:12:18,24.747,2.250,71.742,0.250,0,4468136,210736,164676,3124484,5265.379,1573.814,607.928,351.958,12.998,33.996,1732,2682,2.480,1.710,0.930,1,0,5.999,0,0,18,289,6,43,0
14-06 13:12:19,25.252,2.000,71.757,0.250,0,4528340,150508,164676,3124508,5726.550,1694.163,96.009,172.017,2.000,9.001,1398,2151,2.480,1.710,0.930,1,0,0,0,0,18,289,6,42,0
14-06 13:12:20,24.427,2.243,70.540,0,0,4555920,122816,164676,3124620,7243.386,1453.662,0,155.536,0,8.973,1842,2807,2.480,1.710,0.930,2,0,1.994,0,0,18,295,6,42,0
14-06 13:12:21,22.735,4.997,71.453,0,0,4504852,173748,164676,3124756,5164.627,1511.013,3.997,67.956,0.999,5.996,1588,2423,2.480,1.710,0.930,1,0,14.990,0,0,18,289,6,41,0
14-06 13:12:22,17.807,9.280,72.232,0.251,0,4447904,229460,164676,3125992,7541.253,1645.291,1492.801,156.503,18.058,13.042,2014,3008,2.480,1.710,0.930,2,0,113.365,0,0,18,289,6,41,0
14-06 13:12:23,9.720,19.191,68.041,0,0,4454060,223172,164684,3126116,7669.417,1507.365,7.975,390.798,1.994,13.957,3133,4829,2.290,1.690,0.920,1,0,310.047,0,0,18,289,6,41,0
14-06 13:12:24,16.767,10.761,71.321,0,0,4472972,204116,164684,3126260,5509.498,1621.618,276.276,208.208,69.069,11.011,2235,3345,2.290,1.690,0.920,1,0,159.159,0,0,18,289,6,39,0
14-06 13:12:25,24.967,2.497,71.156,0,0,4503348,173376,164708,3126600,5859.295,1563.943,191.748,195.743,10.986,10.986,1624,2349,2.290,1.690,0.920,2,1,5.992,0,0,18,289,6,39,0
14-06 13:12:26,24.753,5.251,69.258,0.250,0,4480880,195232,164712,3127208,11343.282,2946.333,492.056,492.056,13.001,26.003,8871,17663,2.290,1.690,0.920,0,0,12.001,0,0,18,290,6,36,0
14-06 13:12:27,23.251,1.000,74.752,0,0,4486708,189212,164732,3127380,8767.254,4117.119,72.002,304.009,3.000,13.000,1322,2143,2.290,1.690,0.920,1,0,0,0,0,18,290,6,36,0
14-06 13:12:28,24.033,3.755,71.849,0.501,0,4510168,163828,164876,3128872,6045.306,1692.325,0,440.605,0,19.026,1522,2267,2.180,1.670,0.920,2,0,5.007,0,0,18,290,6,35,0
14-06 13:12:29,22.990,5.497,69.468,0,0,4487808,186180,164880,3128876,3951.198,1457.335,3.998,235.892,1.000,13.994,7582,15738,2.180,1.670,0.920,1,0,7.996,0,0,18,290,6,35,0
14-06 13:12:30,14.994,14.245,68.474,0,0,4460668,213564,164884,3128628,5891.755,1793.317,0,3382.711,0,370.859,2895,4743,2.180,1.670,0.920,1,0,263.899,0,0,18,289,6,35,0
14-06 13:12:31,24.562,3.721,70.211,0,0,4504552,169492,164884,3128816,5271.557,1446.899,0,7.939,0,0.992,1528,2299,2.180,1.670,0.920,2,0,0,0,0,18,292,6,35,0
14-06 13:12:32,19.389,9.065,70.757,0,0,4477236,196764,164884,3128860,5225.446,1522.913,24.173,0,2.014,0,2192,3395,2.180,1.670,0.920,1,0,112.808,0,0,18,289,6,37,0
14-06 13:12:33,25.508,3.751,71.022,0.250,0,4512264,161736,164884,3128860,5521.745,1566.495,0,228.072,0,21.007,1627,2568,2.090,1.660,0.920,1,0,0,0,0,18,291,6,37,0
14-06 13:12:34,22.316,5.266,70.460,0,0,4510680,163300,164884,3128880,5875.497,1462.355,0,216.645,0,22.066,1744,2770,2.090,1.660,0.920,1,0,70.209,0,0,18,291,6,37,0
14-06 13:12:35,20.948,7.232,70.076,0.249,0,4469092,204876,164884,3128892,9771.766,1508.260,0,1879.339,0,118.706,2298,3608,2.090,1.660,0.920,1,0,57.857,0,0,18,291,6,37,0
14-06 13:12:36,25.487,3.498,69.965,0,0,4447472,226264,164884,3129124,7039.480,1639.180,63.968,315.842,3.998,25.987,1907,3073,2.090,1.660,0.920,1,0,19.990,0,0,18,291,6,40,0
14-06 13:12:37,23.261,3.502,72.784,0,0,4498524,175208,164884,3129128,5515.548,1532.708,0,264.122,0,12.006,1478,2233,2.090,1.660,0.920,1,0,8.004,0,0,18,291,6,40,0
14-06 13:12:38,21.488,6.246,70.959,0.250,0,4486508,187088,164884,3129264,4545.405,1511.137,111.936,1175.329,5.997,87.950,2137,3517,2,1.650,0.920,1,0,46.973,0,0,18,291,6,40,0
14-06 13:12:39,23.248,4.250,71.993,0,0,4454836,218744,164884,3129280,7843.271,1531.858,0,0,0,0,1825,2712,2,1.650,0.920,1,0,27.997,0,0,18,291,6,42,0
14-06 13:12:40,24.837,3.011,71.501,0.502,0,4495560,177980,164884,3129320,4301.114,1463.141,0,706.483,0,30.106,1861,2983,2,1.650,0.920,1,0,0,0,0,18,291,6,42,0
14-06 13:12:41,18.686,7.724,71.007,0,0,4491188,182316,164884,3129340,6367.224,1614.478,0,199.318,0,14.949,1896,2963,2,1.650,0.920,1,0,87.700,0,0,18,291,6,42,0
14-06 13:12:42,24.011,6.003,69.031,0,0,4467700,205792,164884,3129352,42634.356,1620.736,0,240.109,0,16.007,2046,3062,2,1.650,0.920,1,0,47.021,0,0,18,291,6,44,0
14-06 13:12:43,27.751,3.000,68.753,0.250,0,4499656,173312,164884,3129876,5459.262,1694.081,252.012,216.010,22.001,18.001,2569,4490,1.920,1.640,0.920,1,0,0,0,0,18,291,6,45,0
14-06 13:12:44,25.256,5.751,68.516,0.250,0,4486748,186208,164884,3129888,6440.501,1886.440,0,492.115,0,30.007,2041,3014,1.920,1.640,0.920,2,0,14.003,0,0,18,292,7,44,0
14-06 13:12:45,28.335,3.761,67.453,0.502,0,4459240,212956,164884,3130648,6277.871,1482.456,280.844,2106.332,20.060,295.889,3218,6365,1.920,1.640,0.920,2,0,7.021,0,0,18,293,7,46,0
14-06 13:12:46,25.933,3.242,69.820,0.499,0,4490900,181232,164884,3130712,4494.418,1184.946,31.918,789.964,0.997,76.802,2318,3858,1.920,1.640,0.920,2,0,0,0,0,18,295,7,46,0
14-06 13:12:47,19.003,12.502,66.262,0.250,0.250,4447684,224272,164888,3130884,6604.202,1532.279,100.018,1404.256,7.001,118.021,3461,6022,1.920,1.640,0.920,1,0,222.040,0,0,18,293,7,47,0
14-06 13:12:48,10.488,20.976,66.925,0,0,4456048,215792,164888,3131000,4620.792,1618.176,0,739.167,0,37.957,3036,4621,1.930,1.650,0.930,1,0,341.615,0,0,18,293,7,40,0
14-06 13:12:49,11.268,22.036,66.358,0.250,0,4458120,213688,164892,3131012,5843.519,1544.516,0,2720.432,0,168.274,3536,5859,1.930,1.650,0.930,1,0,391.638,0,0,18,293,7,40,0
14-06 13:12:50,11.773,20.290,67.384,0,0,4459328,212448,164892,3131044,8488.893,1460.907,0,264.526,0,29.058,3870,6466,1.930,1.650,0.930,1,0,589.172,0,0,18,293,7,39,0
14-06 13:12:51,11.497,19.994,67.481,0,0,4457896,213832,164892,3131076,8368.632,1861.473,0,43.988,0,10.997,3290,5302,1.930,1.650,0.930,1,0,429.878,0,0,18,293,6,39,0
14-06 13:12:52,9.474,21.691,67.315,0,0,4461292,210412,164892,3131100,5565.733,1621.552,0,43.880,0,10.970,3102,4922,1.930,1.650,0.930,1,0,398.906,0,0,18,293,6,37,0
14-06 13:12:53,11.783,20.808,66.687,0,0,4459880,211808,164892,3131116,5736.118,1624.565,0,148.417,0,18.051,3308,5339,1.770,1.620,0.920,2,0,388.091,0,0,18,293,6,37,0
14-06 13:12:54,9.001,21.001,68.504,0.250,0,4463844,207804,164892,3131156,5503.352,1714.110,0,404.026,0,28.002,3339,5511,1.770,1.620,0.920,1,0,418.027,0,0,18,293,6,33,0
14-06 13:12:55,13.249,19.748,66.243,0.250,0,4463708,207924,164892,3131172,8725.040,1457.840,0,351.961,0,36.996,3475,5647,1.770,1.620,0.920,1,0,389.957,0,0,18,293,6,33,0
14-06 13:12:56,15.212,14.464,68.081,0,0,4463132,208204,164900,3131460,10242.537,1701.769,187.534,474.820,15.960,25.936,3084,4879,1.770,1.620,0.920,1,0,272.323,0,0,18,293,6,24,0
14-06 13:12:57,21.051,9.022,69.668,0.251,0,4493796,251048,164904,3065700,4676.260,1623.910,0,2826.807,0,41.099,7867,15508,1.770,1.620,0.920,1,0,12.029,0,0,18,293,6,24,0
14-06 13:12:58,13.447,2.490,81.926,0,0,4502144,240000,164904,3067948,7199.533,2600.717,0,729.117,0,8.965,1299,2004,1.710,1.610,0.930,0,0,2.988,0,0,18,294,6,22,0
14-06 13:12:59,15.252,1.000,81.761,0,0,4502620,239524,164904,3067948,13660.844,4051.547,0,396.053,0,22.003,1261,1900,1.710,1.610,0.930,0,0,0,0,0,18,295,6,22,0
14-06 13:13:00,19.507,2.501,76.277,1.000,0,4512096,229192,164904,3068772,24693.816,14516.182,672.240,1676.599,48.017,71.025,1826,2754,1.710,1.610,0.930,0,1,0,0,0,18,295,6,20,0
14-06 13:13:01,20.009,1.751,75.285,0.750,0,4529720,210556,164908,3069732,25136.689,13689.366,736.342,5966.775,48.022,443.206,1772,2560,1.710,1.610,0.930,1,0,0,0,0,18,295,6,20,0
14-06 13:13:02,21.065,1.254,76.736,1.003,0.251,4533552,206020,164912,3070424,23910.645,14521.727,493.520,1344.140,43.133,48.148,1592,2466,1.710,1.610,0.930,1,0,0,0,0,18,295,6,20,0
14-06 13:13:03,22.420,1.993,72.739,0.747,0,4533576,181576,164912,3094780,11733.922,6602.324,11136.066,705.470,216.225,28.896,1675,2508,1.650,1.600,0.930,2,0,0,0,0,18,295,6,20,0
14-06 13:13:04,21.755,3.501,72.017,1.000,0,4545548,141748,165296,3120492,8321.981,1590.379,0,2592.617,0,115.027,1798,3011,1.650,1.600,0.930,1,0,1.000,0,0,18,294,6,20,1
14-06 13:13:05,21.749,4.000,71.497,1.750,0,4536464,129948,166044,3138584,5446.766,1619.930,0,3407.853,0,161.993,1870,3288,1.650,1.600,0.930,2,0,2.000,0,0,18,294,6,20,1
14-06 13:13:06,23.838,5.269,69.757,0.753,0,4460016,215500,166496,3128088,5914.832,1907.039,32.119,94243.854,1.004,548.023,1964,3071,1.650,1.600,0.930,1,0,1.004,0,0,18,293,6,20,0
14-06 13:13:07,27.244,6.499,65.236,0,0,4525968,147868,166496,3129552,5403.822,1585.654,31.993,1295.718,3.999,30.993,4855,10318,1.650,1.600,0.930,2,0,42.991,0,0,18,293,6,16,0
14-06 13:13:08,25.162,2.990,69.506,0,0,4502368,171164,166496,3129980,7543.552,1614.340,0,83.707,0,0.997,5931,11319,1.680,1.600,0.930,1,0,8.969,0,0,18,293,6,16,0
14-06 13:13:09,24.253,4.751,69.758,0,0,4511272,162060,166496,3130140,5319.601,1458.165,0,108.012,0,7.001,8660,17426,1.680,1.600,0.930,1,0,12.001,0,0,18,293,6,15,0
14-06 13:13:10,24.015,4.503,71.295,0,0,4473128,200264,166496,3130048,7280.623,1458.926,0,1288.818,0,15.010,1958,3142,1.680,1.600,0.930,1,0,51.032,0,0,18,293,6,15,0
14-06 13:13:11,25.052,5.261,68.894,0,0,4516152,157220,166496,3130064,4736.872,1623.383,0,0,0,0,8203,16246,1.680,1.600,0.930,1,0,11.023,0,0,18,293,6,15,0
14-06 13:13:12,23.194,6.734,67.836,0,0,4525040,148188,166496,3130172,7510.816,1616.087,0,91.778,0,2.993,10527,21223,1.680,1.600,0.930,2,0,16.959,0,0,18,293,6,15,0
14-06 13:13:13,23.223,5.244,69.419,0.250,0,4479004,194208,166496,3130176,47254.185,1618.123,0,359.583,0,26.969,6080,11637,1.630,1.590,0.930,1,0,8.990,0,0,18,293,6,15,0
14-06 13:13:14,24.768,2.752,71.801,0.250,0,4500592,172720,166496,3130072,6473.622,1663.188,0,652.466,0,31.022,1508,2288,1.630,1.590,0.930,1,0,8.006,0,0,18,293,6,15,0
14-06 13:13:15,22.310,6.016,71.190,0,0,4470460,202832,166496,3130092,5410.440,1461.902,0,4.011,0,1.003,1689,2745,1.630,1.590,0.930,1,0,62.166,0,0,18,293,6,15,0
14-06 13:13:16,32.004,12.251,54.756,0,0,4509900,145616,167100,3145440,7937.937,1694.200,1292.152,1136.134,15.002,11.001,10325,20293,1.630,1.590,0.930,1,0,47.006,0,0,18,293,6,15,0
14-06 13:13:17,25.435,5.985,66.330,0,0,4517544,135684,167248,3147292,13665.031,2716.050,510.693,602.458,3.990,7.980,1689,2333,1.630,1.590,0.930,0,0,8.977,0,0,18,294,6,15,0
14-06 13:13:18,15.741,0.999,82.700,0,0,4517184,135684,167268,3147588,15935.423,3823.702,0,243.853,0,11.993,1278,1688,1.500,1.570,0.930,0,0,0,0,0,18,295,6,15,0
14-06 13:13:19,17.764,1.251,79.314,0.500,0,4525772,126936,167328,3147656,23220.855,13127.660,0,1297.053,0,52.042,1500,2238,1.500,1.570,0.930,2,0,0,0,0,18,295,6,15,0
14-06 13:13:20,10.742,1.499,86.183,0.749,0,4525888,126488,167400,3147884,55257.120,12164.560,0,1806.598,0,180.860,1619,2429,1.500,1.570,0.930,0,0,1.998,0,0,18,296,6,15,0
14-06 13:13:21,10.252,2.250,86.268,0.500,0,4526012,126012,167512,3148056,120524.069,12619.625,0,1308.272,0,57.012,1569,2333,1.500,1.570,0.930,2,0,0,0,0,18,296,6,15,0
14-06 13:13:22,21.755,1.500,75.517,0.250,0,4528968,137628,167556,3133480,15893.671,9065.094,0,760.176,0,27.006,1345,1996,1.500,1.570,0.930,1,0,0,0,0,18,296,6,15,0
14-06 13:13:23,19.990,1.999,77.460,0.500,0,4533436,132628,167648,3133832,207226.693,16338.618,0,1535.212,0,65.966,1772,2658,1.460,1.560,0.930,1,0,0,0,0,18,295,6,15,1
14-06 13:13:24,14.042,1.755,81.747,1.505,0,4534028,131408,168004,3134032,134045.622,20914.287,24.073,2968.984,4.012,154.467,1891,3125,1.460,1.560,0.930,3,0,0,0,0,18,295,6,15,1
14-06 13:13:25,21.946,0.748,75.314,0.249,0,4539336,125620,168056,3134292,18950.212,8903.018,75.813,790.049,5.985,29.926,1554,2502,1.460,1.560,0.930,1,0,1.995,0,0,18,295,6,15,1
14-06 13:13:26,13.741,5.496,78.947,1.249,0.250,4540416,140488,168212,3118308,17621208.169,178029.542,223.850,25378.971,19.987,391.737,9848,6070,1.460,1.560,0.930,1,0,10.993,0,0,18,295,6,15,1
14-06 13:13:27,22.019,3.003,73.312,0.250,0,4541940,123408,168556,3132996,241916.452,4610.878,32.027,5180.357,3.003,235.198,1961,3255,1.460,1.560,0.930,1,0,2.002,0,0,18,295,6,15,1
14-06 13:13:28,21.749,6.250,70.496,0.750,0,4549592,124764,171740,3116984,5334.728,1693.914,0,37902.067,0,230.988,2126,3448,1.420,1.550,0.930,3,0,0,0,0,18,295,6,15,1
14-06 13:13:29,22.499,3.500,71.497,0.750,0,4564052,127008,172612,3097280,5729.754,1619.930,0,2367.898,0,107.995,1620,2683,1.420,1.550,0.930,1,0,0,0,0,18,295,6,15,1
14-06 13:13:30,22.507,5.002,71.523,0.750,0,4562732,125900,173984,3095620,5039.653,1620.532,0,2948.967,0,121.040,1786,3309,1.420,1.550,0.930,3,0,0,0,0,18,295,6,15,1
14-06 13:13:31,23.046,3.758,72.145,0.752,0,4548308,121216,175312,3111032,4739.541,1623.268,0,2757.551,0,61.123,1668,2660,1.420,1.550,0.930,1,0,0,0,0,18,295,6,15,1
14-06 13:13:32,21.693,1.995,76.050,0.499,0,4550268,158120,175776,3070832,12395.400,4263.786,19.948,1679.583,2.992,53.858,1546,2414,1.420,1.550,0.930,1,0,0,0,0,18,293,6,15,0
14-06 13:13:33,24.025,3.754,71.074,0,0,4513228,193320,175884,3072564,5149.376,1529.597,0,1033.079,0,16.017,1615,2515,1.390,1.540,0.930,1,0,8.008,0,0,18,293,6,13,0
14-06 13:13:34,22.983,5.746,69.948,0,0,4504740,201660,175884,3072616,4817.430,1456.920,0,2034.492,0,11.991,8933,18276,1.390,1.540,0.930,2,0,9.993,0,0,18,293,6,13,0
14-06 13:13:35,24.260,4.002,68.529,0,0,4520720,185540,175884,3072756,8471.575,1458.616,0,608.257,0,18.008,9525,19362,1.390,1.540,0.930,2,0,15.006,0,0,18,293,6,13,0
14-06 13:13:36,23.996,3.749,70.989,0.250,0,4484416,221756,175884,3072844,6513.036,1457.784,0,543.919,0,33.995,1653,2809,1.390,1.540,0.930,1,0,1.000,0,0,18,293,6,13,0
14-06 13:13:37,23.046,3.757,71.893,0,0.250,4508004,194564,176192,3075532,6536.963,1352.682,789.566,1406.790,18.036,10.020,1460,2289,1.390,1.540,0.930,1,0,5.010,0,0,18,294,6,10,0
14-06 13:13:38,27.263,3.752,68.033,1.000,0,4508992,192576,176196,3076416,3847.851,1404.676,360.173,3033.459,22.011,390.188,4508,9510,1.430,1.550,0.930,1,0,0,0,0,18,299,6,17,0
14-06 13:13:39,14.228,16.225,68.643,0.499,0,4471656,229316,176196,3076992,3833.996,1455.720,483.243,1685.361,22.964,146.770,3932,7255,1.430,1.550,0.930,1,0,364.429,0,0,18,297,6,16,0
14-06 13:13:40,10.760,8.508,71.063,9.258,0,4450796,222828,176196,3104320,4939.361,1533.354,27340.141,920.813,1692.494,26.023,3580,6274,1.430,1.550,0.930,0,1,85.075,0,0,18,297,6,18,0
14-06 13:13:41,6.228,3.986,80.962,7.473,0,4452144,206224,176204,3119544,5411.734,2541.951,15209.853,3559.329,1748.774,154.450,3301,6212,1.430,1.550,0.930,0,0,5.979,0,0,18,298,6,18,0
14-06 13:13:42,3.746,0.999,93.161,0.250,0,4452268,206000,176208,3119632,45657.580,6292.016,0,299.715,0,28.972,1531,2578,1.430,1.550,0.930,1,0,0,0,0,18,298,6,18,0
14-06 13:13:43,4.011,2.005,93.504,0,0,4452260,206000,176208,3119640,94175.156,5245.267,0,280.764,0,33.090,1449,2278,1.320,1.520,0.930,1,0,2.005,0,0,18,300,6,15,0
14-06 13:13:44,4.996,2.498,90.923,0.250,0,4446624,211024,176244,3120148,180787.873,131268.815,59.949,1175.005,7.993,22.981,1560,2450,1.320,1.520,0.930,0,0,12.989,0,0,18,299,6,15,0
14-06 13:13:45,3.753,0.500,94.071,0,0,4446684,211020,176244,3120108,5196.934,1663.259,0,0,0,0,1317,2111,1.320,1.520,0.930,0,0,2.002,0,0,18,299,6,13,0
14-06 13:13:46,5.998,1.999,91.462,0,0,4446584,211100,176244,3120128,6019.508,1511.374,0,91.962,0,12.995,1940,3682,1.320,1.520,0.930,1,0,0,0,0,18,299,6,13,0
14-06 13:13:47,4.000,1.000,93.995,0,0,4446484,211100,176244,3120228,6794.613,1619.908,0,0,0,0,1331,2170,1.320,1.520,0.930,0,0,0,0,0,18,299,6,13,0
14-06 13:13:48,3.000,1.000,93.249,0.250,0,4446460,211100,176248,3120248,5268.926,1693.976,0,331.995,0,41.999,1610,2694,1.370,1.530,0.930,0,0,0,0,0,18,299,6,13,0
14-06 13:13:49,3.250,1.000,94.746,0.500,0,4446456,211100,176248,3120252,8752.606,1457.934,0,303.986,0,37.998,1476,2686,1.370,1.530,0.930,1,0,1.000,0,0,18,301,6,13,0
14-06 13:13:50,1.250,1.500,96.233,0,0,4446456,211100,176248,3120252,10595.093,1207.783,0,107.981,0,7.999,1110,1786,1.370,1.530,0.930,1,0,0,0,0,18,301,6,13,0
14-06 13:13:51,1.750,0.500,96.001,0.250,0,4446456,211100,176248,3120252,8458.101,1498.018,0,260.003,0,20.000,1164,1916,1.370,1.530,0.930,0,0,0,0,0,18,301,6,13,0
14-06 13:13:52,2.502,0.250,95.845,0,0,4446456,211100,176248,3120252,6570.492,1715.695,0,112.111,0,14.014,1189,1915,1.370,1.530,0.930,0,0,0,0,0,18,301,6,13,0
14-06 13:13:53,1.998,1.249,95.647,0,0,4446448,211100,176248,3120260,5693.885,1456.436,0,67.927,0,8.990,1266,2196,1.260,1.500,0.930,0,0,0,0,0,18,301,6,13,0
14-06 13:13:54,2.497,0.749,96.122,0,0,4446448,211100,176248,3120260,6847.885,1711.722,0,1094.543,0,196.738,1214,2139,1.260,1.500,0.930,0,0,0,0,0,18,301,6,13,0
14-06 13:13:55,2.256,0.501,95.515,0.251,0,4446448,211100,176248,3120260,5986.637,1462.063,0,36.100,0,3.008,1218,2048,1.260,1.500,0.930,0,0,2.006,0,0,18,301,6,13,0
14-06 13:13:56,1.997,1.498,95.604,0,0,4446444,211100,176248,3120264,5540.545,1777.288,0,199.695,0,15.976,1247,1962,1.260,1.500,0.930,0,0,0,0,0,18,301,6,13,0
14-06 13:13:57,1.503,0.501,95.961,0,0,4446412,211100,176248,3120296,5259.582,1623.575,0,56.124,0,6.013,1055,1828,1.260,1.500,0.930,0,0,0,0,0,18,301,6,13,0
14-06 13:13:58,2.744,1.497,95.788,0,0,4447756,209756,176248,3120296,4538.946,1548.570,0,13398.323,0,33.925,1116,1811,1.160,1.480,0.920,1,0,0,0,0,18,301,5,13,0
