Jan 07 09:43:29 jammy-provider-cloud-0000007892 systemd[1]: Started Devstack devstack@dstat.service.
Jan 07 09:43:29 jammy-provider-cloud-0000007892 dstat.sh[58162]: ----system---- ----total-usage---- ------memory-usage----- -net/total- -dsk/total- --io/total- ---system-- ---load-avg--- ---procs--- ---paging-- ----swap--- ------tcp-sockets-------
Jan 07 09:43:29 jammy-provider-cloud-0000007892 dstat.sh[58162]:      time     |usr sys idl wai stl| used  free  buf   cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out | used  free|lis  act  syn  tim  clo
Jan 07 09:46:31 jammy-provider-cloud-0000007892 dstat.sh[58162]: 07-01 09:46:31|  0   1  98   0   0|1640M  998M  172M 4928M|5406B 1626B|   0  2361k|   0  33.1 | 681  1056 |1.83 1.26 0.71|1.0   0 2.0|   0     0 |   0     0 | 10   48    5   32    0
Jan 07 09:46:32 jammy-provider-cloud-0000007892 dstat.sh[58162]: 07-01 09:46:32|  3   3  93   0   0|1584M 1055M  172M 4928M|4943B 1616B|   0     0 |   0     0 |1150  1685 |1.84 1.28 0.71|1.0   0  48|   0     0 |   0     0 | 10   48    5   32    0
Jan 07 09:46:33 jammy-provider-cloud-0000007892 dstat.sh[58162]: 07-01 09:46:33| 18  16  66   0   0|1578M 1060M  172M 4928M|5779B 1610B|   0  4107B|   0  1.00 |4597    11k|1.84 1.28 0.71|1.0   0 255|   0     0 |   0     0 | 10   48    5   32    0
Jan 07 09:46:34 jammy-provider-cloud-0000007892 dstat.sh[58162]: 07-01 09:46:34| 14  15  69   0   0|1638M 1000M  172M 4928M|9340B 1671B|   0  4084B|   0  1.00 |4187  7892 |1.84 1.28 0.71|5.0   0 376|   0     0 |   0     0 | 11   48    5   32    0
Jan 07 09:46:35 jammy-provider-cloud-0000007892 dstat.sh[58162]: 07-01 09:46:35| 11   9  79   0   0|1637M 1001M  172M 4928M|5605B 1710B|   0   249k|   0  12.0 |3745  5810 |1.84 1.28 0.71|1.0   0 182|   0     0 |   0     0 | 11   48    5   32    0
Jan 07 09:46:36 jammy-provider-cloud-0000007892 dstat.sh[58162]: 07-01 09:46:36| 12  10  77   0   0|1640M  998M  172M 4929M|6951B 1625B|   0     0 |   0     0 |4385  7357 |1.84 1.28 0.71|3.0   0 184|   0     0 |   0     0 | 13   50    5   32    0
Jan 07 09:46:37 jammy-provider-cloud-0000007892 dstat.sh[58162]: 07-01 09:46:37| 12  15  71   0   0|1642M  995M  172M 4928M|5417B 1616B|   0    16k|   0  2.99 |3277  5160 |2.01 1.32 0.73|2.0   0 342|   0     0 |   0     0 | 13   50    5   33    0
Jan 07 09:46:38 jammy-provider-cloud-0000007892 dstat.sh[58162]: 07-01 09:46:38| 12  18  68   0   0|1649M  988M  172M 4929M|5627B 1623B|   0    64k|   0  16.0 |3578  7520 |2.01 1.32 0.73|2.0   0 357|   0     0 |   0     0 | 13   50    5   27    0
Jan 07 09:46:39 jammy-provider-cloud-0000007892 dstat.sh[58162]: 07-01 09:46:39| 27  17  54   0   0|1686M  951M  172M 4929M|7020B 1615B|   0    68k|   0  6.98 |5465    11k|2.01 1.32 0.73|2.0   0 416|   0     0 |   0     0 | 13   50    5   27    0
Jan 07 09:46:40 jammy-provider-cloud-0000007892 dstat.sh[58162]: 07-01 09:46:40| 32   9  58   0   0|1746M  891M  172M 4929M|6095B 1681B|   0   304k|   0  15.0 |3669  5765 |2.01 1.32 0.73|2.0   0  62|   0     0 |   0     0 | 13   50    5   25    0
Jan 07 09:46:41 jammy-provider-cloud-0000007892 dstat.sh[58162]: 07-01 09:46:41| 25   6  68   0   0|1838M  798M  172M 4930M|5706B 1787B|  32k 1188k|2.00  27.0 |1655  3246 |2.01 1.32 0.73|3.0   0  12|   0     0 |   0     0 | 13   58    5   29    0
Jan 07 09:46:42 jammy-provider-cloud-0000007892 dstat.sh[58162]: 07-01 09:46:42| 21   5  74   0   0|1859M  777M  172M 4930M|5636B 1567B|   0  4166k|   0   338 |1118  1335 |1.93 1.32 0.73|2.0   0 8.0|   0     0 |   0     0 | 13   58    5   28    0
Jan 07 09:46:43 jammy-provider-cloud-0000007892 dstat.sh[58162]: 07-01 09:46:43|  2   0  96   0   0|1859M  776M  172M 4931M|6181B 1787B|   0   879k|   0  3.00 |1322  3030 |1.93 1.32 0.73|1.0   0 1.0|   0     0 |   0     0 | 13   58    5   28    0
Jan 07 09:46:44 jammy-provider-cloud-0000007892 dstat.sh[58162]: 07-01 09:46:44|  2   4  93   0   0|1799M  836M  172M 4931M|6193B 1861B|   0  1010k|   0  4.01 |1174  1779 |1.93 1.32 0.73|3.0   0  52|   0     0 |   0     0 | 12   56    5   26    0
Jan 07 09:46:45 jammy-provider-cloud-0000007892 dstat.sh[58162]: 07-01 09:46:45| 15  16  67   0   0|1811M  824M  172M 4931M|6372B 1619B|   0    88k|   0  9.99 |5263    10k|1.93 1.32 0.73|2.0   0 277|   0     0 |   0     0 | 12   56    5   26    0
Jan 07 09:46:46 jammy-provider-cloud-0000007892 dstat.sh[58162]: 07-01 09:46:46| 21  15  62   0   0|1867M  768M  172M 4931M|7097B 1620B|   0  4096B|   0  1.00 |5748    13k|1.93 1.32 0.73|2.0   0 303|   0     0 |   0     0 | 11   48    5   22    0
Jan 07 09:46:47 jammy-provider-cloud-0000007892 dstat.sh[58162]: 07-01 09:46:47| 19  17  63   0   0|1868M  767M  172M 4931M|  23k 1680B|   0   188k|   0  4.00 |4629  9523 |1.86 1.31 0.73|4.0   0 278|   0     0 |   0     0 | 13   58    5   22    0
Jan 07 09:46:48 jammy-provider-cloud-0000007892 dstat.sh[58162]: 07-01 09:46:48| 12  10  77   0   0|1875M  760M  172M 4931M|  24k 1693B|   0    52k|   0  2.00 |3425  5381 |1.86 1.31 0.73|1.0   0  70|   0     0 |   0     0 | 13   58    5   18    0
Jan 07 09:46:49 jammy-provider-cloud-0000007892 dstat.sh[58162]: 07-01 09:46:49| 33  21  47   0   0|1714M  921M  172M 4931M|6181B 1869B|   0   645k|   0  14.0 |3090  5289 |1.86 1.31 0.73|2.0   0 473|   0     0 |   0     0 | 13   50    6   22    0
Jan 07 09:46:50 jammy-provider-cloud-0000007892 dstat.sh[58162]: 07-01 09:46:50| 37  21  42   0   0|1789M  845M  172M 4932M|7974B 1788B|   0   284k|   0  17.0 |4389  8255 |1.86 1.31 0.73|3.0   0 462|   0     0 |   0     0 | 13   58    6   24    0
Jan 07 09:46:51 jammy-provider-cloud-0000007892 dstat.sh[58162]: 07-01 09:46:51| 44  16  39   0   0|1871M  763M  172M 4931M|6601B 1785B|   0  1198k|   0   181 |3549  4504 |1.86 1.31 0.73|3.0   0 217|   0     0 |   0     0 | 13   58    6   24    0
Jan 07 09:46:52 jammy-provider-cloud-0000007892 dstat.sh[58162]: 07-01 09:46:52| 35   6  58   0   0|1973M  660M  172M 4932M|5939B 1693B|   0  8189B|   0  2.00 |2130  4841 |1.95 1.34 0.75|2.0   0 6.0|   0     0 |   0     0 | 13   58    6   23    0
Jan 07 09:46:53 jammy-provider-cloud-0000007892 dstat.sh[58162]: 07-01 09:46:53| 25   2  72   0   0|2018M  613M  172M 4934M|6557B 1714B| 140k 8192B|35.0  2.00 |1153  1779 |1.95 1.34 0.75|2.0   0 5.0|   0     0 |   0     0 | 13   60    6   23    0
Jan 07 09:46:54 jammy-provider-cloud-0000007892 dstat.sh[58162]: 07-01 09:46:54| 24   6  58  10   0|2030M  589M  172M 4947M|5280B 1516B|   0    25M|   0  2196 |9917    21k|1.95 1.34 0.75|3.0 1.0 4.0|   0     0 |   0     0 | 13   60    6   21    0
Jan 07 09:46:55 jammy-provider-cloud-0000007892 dstat.sh[58162]: 07-01 09:46:55| 35  11  47   6   0|2158M  450M  172M 4955M|7868B 1995B|   0    19M|   0  1621 |  10k   25k|1.95 1.34 0.75|7.0   0  11|   0     0 |   0     0 | 14   83    6   29    0
Jan 07 09:46:56 jammy-provider-cloud-0000007892 dstat.sh[58162]: 07-01 09:46:56| 17  22  59   0   0|2202M  406M  172M 4956M|5326B 1684B|   0    52M|   0   129 |4197  8294 |1.95 1.34 0.75|2.0   0 319|   0     0 |   0     0 | 14   85    6   32    0
Jan 07 09:46:57 jammy-provider-cloud-0000007892 dstat.sh[58162]: 07-01 09:46:57| 11  20  67   0   0|2202M  406M  172M 4956M|5060B 1704B|   0  8428k|   0   515 |2615  3616 |1.79 1.32 0.74|2.0   0 256|   0     0 |   0     0 | 14   85    6   32    0
Jan 07 09:46:58 jammy-provider-cloud-0000007892 dstat.sh[58162]: 07-01 09:46:58| 11  19  68   1   0|2205M  403M  172M 4957M|6404B 1626B|   0   534k|   0  33.1 |3107  5729 |1.79 1.32 0.74| 20   0 241|   0     0 |   0     0 | 14   85    6   26    0
Jan 07 09:46:59 jammy-provider-cloud-0000007892 dstat.sh[58162]: 07-01 09:46:59| 34  16  49   0   0|2273M  335M  172M 4957M|5675B 1619B|   0  2474k|   0   135 |3387  6708 |1.79 1.32 0.74|3.0   0 165|   0     0 |   0     0 | 14   86    6   26    0
Jan 07 09:47:00 jammy-provider-cloud-0000007892 dstat.sh[58162]: 07-01 09:47:00| 39   7  53   0   0|2371M  236M  172M 4957M|5126B 1598B|   0   696k|   0  50.0 |2117  3326 |1.79 1.32 0.74|2.0   0  67|   0     0 |   0     0 | 14   89    6   27    0
Jan 07 09:47:01 jammy-provider-cloud-0000007892 dstat.sh[58162]: 07-01 09:47:01|  8  20  71   0   0|2371M  235M  172M 4958M|5417B 1621B|   0   765k|   0  50.0 |2465  3605 |1.79 1.32 0.74|2.0   0 242|   0     0 |   0     0 | 14   89    6   27    0
Jan 07 09:47:02 jammy-provider-cloud-0000007892 dstat.sh[58162]: 07-01 09:47:02|  8  19  72   0   0|2371M  235M  172M 4958M|4714B 1618B|   0   108k|   0  11.0 |2338  3248 |1.89 1.34 0.75|2.0   0 235|   0     0 |   0     0 | 14   89    6   27    0
Jan 07 09:47:03 jammy-provider-cloud-0000007892 dstat.sh[58162]: 07-01 09:47:03| 10  17  72   0   0|2374M  232M  172M 4958M|5530B 1695B|   0     0 |   0     0 |2314  3134 |1.89 1.34 0.75|2.0   0 228|   0     0 |   0     0 | 14   89    6   27    0
Jan 07 09:47:04 jammy-provider-cloud-0000007892 dstat.sh[58162]: 07-01 09:47:04| 12  17  70   0   0|2377M  229M  172M 4958M|5111B 1734B|   0   384k|   0  5.00 |2657  3980 |1.89 1.34 0.75|2.0   0 225|   0     0 |   0     0 | 14   89    6   27    0
Jan 07 09:47:05 jammy-provider-cloud-0000007892 dstat.sh[58162]: 07-01 09:47:05| 23   4  71   0   0|2435M  172M  172M 4958M|8141B 1876B|   0  3445k|   0   184 |1852  3195 |1.89 1.34 0.75|2.0   0 5.0|   0     0 |   0     0 | 14  100    6   27    0
Jan 07 09:47:06 jammy-provider-cloud-0000007892 dstat.sh[58162]: 07-01 09:47:06| 25   7  67   0   0|2420M  187M  172M 4958M|8098B 1620B|   0   460k|   0  52.0 |2241  3656 |1.89 1.34 0.75|2.0   0  70|   0     0 |   0     0 | 14  107    6   28    0
Jan 07 09:47:07 jammy-provider-cloud-0000007892 dstat.sh[58162]: 07-01 09:47:07| 23   4  70   0   0|2458M  148M  172M 4958M|6115B 1511B|   0  1179k|   0   156 |2426  4448 |1.82 1.34 0.76|2.0   0   0|   0     0 |   0     0 | 14  109    6   28    0
Jan 07 09:47:08 jammy-provider-cloud-0000007892 dstat.sh[58162]: 07-01 09:47:08| 24   7  67   1   0|2421M  185M  172M 4958M|9962B 1624B|   0  2554k|   0   165 |3447  6194 |1.82 1.34 0.76|2.0   0  65|   0     0 |   0     0 | 14  108    6   30    0
Jan 07 09:47:09 jammy-provider-cloud-0000007892 dstat.sh[58162]: 07-01 09:47:09| 20   6  73   0   0|2477M  129M  172M 4958M|5925B 1657B|   0  1164k|   0  79.8 |1456  2118 |1.82 1.34 0.76|2.0   0  49|   0     0 |   0     0 | 14  109    6   30    0
Jan 07 09:47:10 jammy-provider-cloud-0000007892 dstat.sh[58162]: 07-01 09:47:10| 29   4  66   0   0|2483M  130M  172M 4950M|8056B 1620B|   0  7235k|   0   731 |3465  5961 |1.82 1.34 0.76|3.0   0 7.0|   0     0 |   0     0 | 14  112    6   31    0
Jan 07 09:47:11 jammy-provider-cloud-0000007892 dstat.sh[58162]: 07-01 09:47:11| 40  13  47   1   0|2522M  132M  171M 4912M|6963B 1788B| 188k 1400k|10.0   129 |1972  2715 |1.82 1.34 0.76|4.0   0 100|   0     0 |   0     0 | 14  112    6   31    0
Jan 07 09:47:12 jammy-provider-cloud-0000007892 dstat.sh[58162]: 07-01 09:47:12| 30   9  61   0   0|2532M  148M  170M 4888M|5491B 1571B|2324k  381k|49.2  16.1 |1693  2334 |1.83 1.35 0.76|3.0   0  57|   0     0 |   0     0 | 14  112    6   32    0
Jan 07 09:47:13 jammy-provider-cloud-0000007892 dstat.sh[58162]: 07-01 09:47:13| 22   4  73   0   0|2504M  192M  169M 4872M|4908B 1615B|8166B 1583k|1.99  90.7 |1398  2118 |1.83 1.35 0.76|2.0   0  22|   0     0 |   0     0 | 14  112    6   34    0
Jan 07 09:47:14 jammy-provider-cloud-0000007892 dstat.sh[58162]: 07-01 09:47:14| 22   4  73   0   0|2564M  132M  169M 4872M|5638B 1514B|  68k   64k|7.01  7.01 |1242  1857 |1.83 1.35 0.76|2.0   0  31|   0     0 |   0     0 | 14  112    6   34    0
Jan 07 09:47:15 jammy-provider-cloud-0000007892 dstat.sh[58162]: 07-01 09:47:15| 21   6  71   0   0|2533M  163M  169M 4872M|4905B 1708B|8183B  519k|2.00  71.9 |2282  3685 |1.83 1.35 0.76|2.0   0  82|   0     0 |   0     0 | 14  112    6   35    0
Jan 07 09:47:16 jammy-provider-cloud-0000007892 dstat.sh[58162]: 07-01 09:47:16| 24   3  73   0   0|2512M  184M  169M 4872M|4900B 1618B|   0   328k|   0  30.0 |1415  2025 |1.83 1.35 0.76|2.0   0 9.0|   0     0 |   0     0 | 14  116    6   36    0
Jan 07 09:47:17 jammy-provider-cloud-0000007892 dstat.sh[58162]: 07-01 09:47:17| 21   6  72   0   0|2554M  142M  169M 4872M|5270B 1622B|   0   192k|   0  9.01 |1381  1854 |1.77 1.34 0.76|2.0   0  52|   0     0 |   0     0 | 14  116    6   36    0
Jan 07 09:47:18 jammy-provider-cloud-0000007892 dstat.sh[58162]: 07-01 09:47:18| 26   4  68   1   0|2581M  123M  169M 4864M|  42k 1624B|   0  1508k|   0   212 |3645  7165 |1.77 1.34 0.76|2.0   0 1.0|   0     0 |   0     0 | 14  121    6   36    0
Jan 07 09:47:19 jammy-provider-cloud-0000007892 dstat.sh[58162]: 07-01 09:47:19| 22   6  70   0   0|2576M  143M  169M 4850M|8122B 1690B| 990k 1609k|17.0   125 |2219  3854 |1.77 1.34 0.76|2.0   0  55|   0     0 |   0     0 | 14  119    6   38    0
Jan 07 09:47:20 jammy-provider-cloud-0000007892 dstat.sh[58162]: 07-01 09:47:20| 24   3  72   1   0|2599M  134M  169M 4835M|6663B 1460B|8202B 1161k|2.00  97.1 |2081  3600 |1.77 1.34 0.76|2.0   0   0|   0     0 |   0     0 | 14  121    6   38    0
Jan 07 09:47:21 jammy-provider-cloud-0000007892 dstat.sh[58162]: 07-01 09:47:21| 33   6  59   0   0|2578M  154M  169M 4836M|8569B 1994B| 938k  914k| 132  93.8 |3298  5888 |1.77 1.34 0.76|2.0   0  71|   0     0 |   0     0 | 14  121    6   39    0
Jan 07 09:47:22 jammy-provider-cloud-0000007892 dstat.sh[58162]: 07-01 09:47:22| 23   3  72   1   0|2617M  130M  169M 4822M|6714B 1792B|   0  7350k|   0   627 |2140  3579 |1.79 1.36 0.77|2.0 1.0 2.0|   0     0 |   0     0 | 14  123    6   39    0
Jan 07 09:47:23 jammy-provider-cloud-0000007892 dstat.sh[58162]: 07-01 09:47:23| 23   9  66   0   0|2597M  162M  169M 4810M|6163B 1617B|1246k 1469k|29.9   114 |2935  7232 |1.79 1.36 0.77|2.0   0 183|   0     0 |   0     0 | 14  121    6   39    0
Jan 07 09:47:24 jammy-provider-cloud-0000007892 dstat.sh[58162]: 07-01 09:47:24| 25   2  72   0   0|2622M  137M  169M 4810M|5260B 1788B|8191B  580k|1.00  45.0 |1940  3166 |1.79 1.36 0.77|2.0   0   0|   0     0 |   0     0 | 14  123    6   39    0
Jan 07 09:47:25 jammy-provider-cloud-0000007892 dstat.sh[58162]: 07-01 09:47:25| 34   4  61   0   0|2633M  124M  169M 4811M|6752B 1729B|1163k 1119k|15.0   119 |3586  6818 |1.79 1.36 0.77|2.0   0 6.0|   0     0 |   0     0 | 14  127    6   40    0
Jan 07 09:47:26 jammy-provider-cloud-0000007892 dstat.sh[58162]: 07-01 09:47:26| 32  11  56   0   0|2626M  129M  169M 4814M|5300B 1892B|2131k 1585k|57.2   132 |4019  7778 |1.79 1.36 0.77|2.0   0 289|   0     0 |   0     0 | 14  127    6   40    0
Jan 07 09:47:27 jammy-provider-cloud-0000007892 dstat.sh[58162]: 07-01 09:47:27| 22  10  66   0   0|2599M  171M  169M 4799M|6563B 1543B|   0  2826k|   0   343 |2560  3972 |1.72 1.35 0.77|2.0   0 135|   0     0 |   0     0 | 14  127    6   42    0
Jan 07 09:47:28 jammy-provider-cloud-0000007892 dstat.sh[58162]: 07-01 09:47:28| 10  20  69   0   0|2604M  166M  169M 4799M|5734B 2037B| 152k  500k|6.00  31.0 |3128  5066 |1.72 1.35 0.77|2.0   0 401|   0     0 |   0     0 | 14  127    6   42    0
Jan 07 09:47:29 jammy-provider-cloud-0000007892 dstat.sh[58162]: 07-01 09:47:29| 21  16  62   0   0|2616M  153M  169M 4800M|5614B 1789B| 833k  504k|26.0  33.0 |5615  9873 |1.72 1.35 0.77|2.0   0 245|   0     0 |   0     0 | 14  127    6   42    0
Jan 07 09:47:30 jammy-provider-cloud-0000007892 dstat.sh[58162]: 07-01 09:47:30| 32  22  46   0   0|2660M  126M  169M 4784M|5952B 1788B|  84k  492k|9.00  29.0 |2918  4997 |1.72 1.35 0.77|3.0   0 417|   0     0 |   0     0 | 14  127    6   42    0
Jan 07 09:47:31 jammy-provider-cloud-0000007892 dstat.sh[58162]: 07-01 09:47:31| 36  21  41   0   0|2747M  127M  168M 4698M|  11k 1618B|  48k 4907k|4.00   471 |7498    15k|1.72 1.35 0.77|2.0   0 293|   0     0 |   0     0 | 14  139    6   42    0
Jan 07 09:47:32 jammy-provider-cloud-0000007892 dstat.sh[58162]: 07-01 09:47:32| 44  21  34   0   0|2832M  132M  166M 4612M|5064B 1860B| 997k 5198k|65.1   368 |3869  6178 |1.66 1.34 0.77|3.0   0 499|   0     0 |   0     0 | 16  139    6   42    0
Jan 07 09:47:33 jammy-provider-cloud-0000007892 dstat.sh[58162]: 07-01 09:47:33| 57  21  20   0   0|2943M  120M  164M 4517M|5536B 1593B|4086k   32k| 191  8.00 |4771    11k|1.66 1.34 0.77|6.0 1.0 412|   0     0 |   0     0 | 16  139    6   42    0
Jan 07 09:47:34 jammy-provider-cloud-0000007892 dstat.sh[58162]: 07-01 09:47:34| 52  21  25   0   0|3018M  130M  163M 4435M|5287B 1620B|2037k 6066k| 121   386 |8618    17k|1.66 1.34 0.77|2.0   0 386|   0     0 |   0     0 | 16  155    6   42    0
Jan 07 09:47:35 jammy-provider-cloud-0000007892 dstat.sh[58162]: 07-01 09:47:35| 27  22  49   0   0|3067M  128M  162M 4390M|7444B 1611B|1026k 1149k| 130   130 |3530  5318 |1.66 1.34 0.77|2.0   0 453|   0     0 |   0     0 | 17  155    6   42    0
Jan 07 09:47:36 jammy-provider-cloud-0000007892 dstat.sh[58162]: 07-01 09:47:36| 13  18  66   0   0|3072M  123M  162M 4391M|7471B 2070B| 866k  409k|56.1  31.1 |4049  6470 |1.66 1.34 0.77|4.0   0 232|   0     0 |   0     0 | 17  155    6   42    0
Jan 07 09:47:37 jammy-provider-cloud-0000007892 dstat.sh[58162]: 07-01 09:47:37| 25  20  55   0   0|3098M  121M  161M 4368M|6797B 1624B|  16k  582k|2.01  46.1 |3762  7074 |1.61 1.34 0.77|5.0   0 252|   0     0 |   0     0 | 17  155    6   41    0
Jan 07 09:47:38 jammy-provider-cloud-0000007892 dstat.sh[58162]: 07-01 09:47:38| 33  21  45   1   0|3154M  132M  161M 4303M|7623B 1622B|  40k 2142k|8.01   315 |3319  4958 |1.61 1.34 0.77|4.0   0 396|   0     0 |   0     0 | 17  155    6   41    0
Jan 07 09:47:39 jammy-provider-cloud-0000007892 dstat.sh[58162]: 07-01 09:47:39| 36  19  44   0   0|3244M  124M  161M 4222M|5755B 1619B|4094B  336k|1.00  18.0 |4668    15k|1.61 1.34 0.77|3.0   0 214|   0     0 |   0     0 | 17  167    6   41    0
Jan 07 09:47:40 jammy-provider-cloud-0000007892 dstat.sh[58162]: 07-01 09:47:40| 31  23  45   0   0|3303M  122M  161M 4167M|5885B 1528B|  64k  220k|6.00  14.0 |3349  5711 |1.61 1.34 0.77|3.0   0 500|   0     0 |   0     0 | 17  167    6   41    0
Jan 07 09:47:41 jammy-provider-cloud-0000007892 dstat.sh[58162]: 07-01 09:47:41| 27  25  46   0   0|3375M  127M  161M 4091M|7496B 1618B|   0   791k|   0  51.9 |6453    12k|1.61 1.34 0.77|2.0   0 503|   0     0 |   0     0 | 17  179    6   39    0
Jan 07 09:47:42 jammy-provider-cloud-0000007892 dstat.sh[58162]: 07-01 09:47:42| 11  19  67   0   0|3384M  120M  161M 4088M|6047B 1618B|   0   615k|   0  40.0 |2872  4287 |1.48 1.31 0.77|2.0   0 247|   0     0 |   0     0 | 17  179    6   39    0
Jan 07 09:47:43 jammy-provider-cloud-0000007892 dstat.sh[58162]: 07-01 09:47:43| 14  18  66   0   0|3384M  125M  161M 4084M|6247B 1617B|   0   220k|   0  16.0 |3278  5891 |1.48 1.31 0.77|4.0   0 242|   0     0 |   0     0 | 17  179    6   39    0
Jan 07 09:47:44 jammy-provider-cloud-0000007892 dstat.sh[58162]: 07-01 09:47:44| 30  15  53   0   0|3448M  122M  161M 4025M|4878B 1789B|  12k 6802k|3.00   470 |4576  7233 |1.48 1.31 0.77|4.0   0 153|   0     0 |   0     0 | 17  179    6   39    0
Jan 07 09:47:45 jammy-provider-cloud-0000007892 dstat.sh[58162]: 07-01 09:47:45| 46   7  47   0   0|3567M  129M  161M 3900M|5310B 1792B|4106B  293k|1.00  15.0 |1503  1809 |1.48 1.31 0.77|4.0   0 3.0|   0     0 |   0     0 | 17  179    6   39    0
Jan 07 09:47:46 jammy-provider-cloud-0000007892 dstat.sh[58162]: 07-01 09:47:46| 37   7  54   0   0|3522M  232M  161M 3844M|8632B 1559B|1455k 1185k|36.8   128 |2224  3403 |1.48 1.31 0.77|3.0   0  19|   0     0 |   0     0 | 17  186    6   39    0
Jan 07 09:47:47 jammy-provider-cloud-0000007892 dstat.sh[58162]: 07-01 09:47:47| 36  22  41   0   0|3593M  160M  161M 3845M|5886B 1630B|  44k  374k|10.1  22.1 |4891    11k|1.44 1.31 0.77|3.0   0 596|   0     0 |   0     0 | 17  187    6   39    0
Jan 07 09:47:48 jammy-provider-cloud-0000007892 dstat.sh[58162]: 07-01 09:47:48| 44  20  35   1   0|3564M  186M  161M 3848M|  42k 1695B|1653k  428k|35.0  27.0 |6362    12k|1.44 1.31 0.77|2.0   0 387|   0     0 |   0     0 | 17  199    6   40    0
Jan 07 09:47:49 jammy-provider-cloud-0000007892 dstat.sh[58162]: 07-01 09:47:49| 73  18   9   0   0|3726M  125M  161M 3749M|6160B 1695B| 312k 8376k|12.0   512 |3343  6077 |1.44 1.31 0.77|4.0   0 176|   0     0 |   0     0 | 17  209    6   39    0
Jan 07 09:47:50 jammy-provider-cloud-0000007892 dstat.sh[58162]: 07-01 09:47:50| 81  15   3   0   0|3801M  123M  161M 3679M|5546B 1705B| 460k  852k|48.0  80.0 |2912  7091 |1.44 1.31 0.77|6.0   0  71|   0     0 |   0     0 | 17  220    6   39    0
Jan 07 09:47:51 jammy-provider-cloud-0000007892 dstat.sh[58162]: 07-01 09:47:51| 62  22  17   0   0|3827M  141M  161M 3636M|5194B 1695B| 104k   14M|9.01   480 |5641    15k|1.44 1.31 0.77|5.0   0 336|   0     0 |   0     0 | 17  221    6   44    0
Jan 07 09:47:52 jammy-provider-cloud-0000007892 dstat.sh[58162]: 07-01 09:47:52| 43  29  26   0   0|3798M  181M  161M 3624M|4799B 1785B|  24k 2799k|2.99   165 |6207    15k|1.65 1.35 0.79|5.0   0 386|   0     0 |   0     0 | 17  221    6   44    0
Jan 07 09:47:53 jammy-provider-cloud-0000007892 dstat.sh[58162]: 07-01 09:47:53| 55  24  20   0   0|3865M  127M  161M 3611M|5104B 1628B|   0   685k|   0  39.1 |8090    34k|1.65 1.35 0.79|3.0   0 266|   0     0 |   0     0 | 17  221    6   45    0
Jan 07 09:47:54 jammy-provider-cloud-0000007892 dstat.sh[58162]: 07-01 09:47:54| 54  25  20   0   0|3915M  128M  161M 3561M|5503B 1619B|  60k  560k|15.0  39.0 |3792  7537 |1.65 1.35 0.79|2.0 1.0 410|   0     0 |   0     0 | 17  226    6   45    0
Jan 07 09:47:55 jammy-provider-cloud-0000007892 dstat.sh[58162]: 07-01 09:47:55| 55  22  22   0   0|3942M  117M  161M 3545M|5500B 1694B| 188k 1044k|13.0  76.0 |6902    17k|1.65 1.35 0.79|3.0   0 254|   0     0 |   0     0 | 17  229    6   49    0
Jan 07 09:47:56 jammy-provider-cloud-0000007892 dstat.sh[58162]: 07-01 09:47:56| 55  23  21   0   0|3986M  144M  161M 3474M|7149B 1622B|  16k   18M|4.00   729 |4431  8318 |1.65 1.35 0.79|6.0   0 425|   0     0 |   0     0 | 17  231    6   41    0
Jan 07 09:47:57 jammy-provider-cloud-0000007892 dstat.sh[58162]: 07-01 09:47:57| 50  22  26   0   0|3999M  172M  161M 3433M|5086B 1660B|  32k 7137k|2.00   640 |9146    21k|1.76 1.38 0.80|9.0   0 280|   0     0 |   0     0 | 17  241    6   43    0
Jan 07 09:47:58 jammy-provider-cloud-0000007892 dstat.sh[58162]: 07-01 09:47:58| 68   9  23   0   0|4167M  124M  161M 3317M|4811B 1692B|   0   404k|   0  27.0 |2031  2880 |1.76 1.38 0.80|4.0   0 7.0|   0     0 |   0     0 | 17  242    6   41    0
Jan 07 09:47:59 jammy-provider-cloud-0000007892 dstat.sh[58162]: 07-01 09:47:59| 72   9  17   0   0|4181M  179M  161M 3249M|6569B 1511B| 695k 4400k|48.0   552 |5532    14k|1.76 1.38 0.80|5.0   0  35|   0     0 |   0     0 | 17  256    6   49    0
Jan 07 09:48:00 jammy-provider-cloud-0000007892 dstat.sh[58162]: 07-01 09:48:00| 47  23  29   0   0|4203M  157M  161M 3250M|7002B 1734B| 780k 1196k|7.00  97.0 |4530  9393 |1.76 1.38 0.80|4.0   0 522|   0     0 |   0     0 | 17  256    6   49    0
Jan 07 09:48:01 jammy-provider-cloud-0000007892 dstat.sh[58162]: 07-01 09:48:01| 47  26  25   1   0|4178M  177M  161M 3254M|5348B 1619B|4409k 1818k|85.9  98.9 |6743    12k|1.76 1.38 0.80|4.0   0 369|   0     0 |   0     0 | 17  256    6   49    0
Jan 07 09:48:02 jammy-provider-cloud-0000007892 dstat.sh[58162]: 07-01 09:48:02| 77  16   7   0   0|4314M  138M  161M 3159M|7911B 1612B| 995k 5689k|9.95   551 |3171  4603 |1.94 1.43 0.82| 14   0 170|   0     0 |   0     0 | 18  259    6   49    0
