Aug 16 07:13:48 jammy-provider-cloud-0000007474 systemd[1]: Started Devstack devstack@dstat.service.
Aug 16 07:13:48 jammy-provider-cloud-0000007474 dstat.sh[57989]: ----system---- ----total-usage---- ------memory-usage----- -net/total- -dsk/total- --io/total- ---system-- ---load-avg--- ---procs--- ---paging-- ----swap--- ------tcp-sockets-------
Aug 16 07:13:48 jammy-provider-cloud-0000007474 dstat.sh[57989]:      time     |usr sys idl wai stl| used  free  buf   cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out | used  free|lis  act  syn  tim  clo
Aug 16 07:16:50 jammy-provider-cloud-0000007474 dstat.sh[57989]: 16-08 07:16:50| 29  11  59   0   0|1618M  964M  172M 4983M|9253B 1567B|   0  1277k|   0   166 |2373  3550 |2.36 1.58 0.82|1.0   0 165|   0     0 |   0     0 | 10   48    5   29    0
Aug 16 07:16:51 jammy-provider-cloud-0000007474 dstat.sh[57989]: 16-08 07:16:51| 14   6  79   1   0|1637M  946M  172M 4983M|7747B 2542B|   0  4568k|   0   231 |1894  3079 |2.36 1.58 0.82|  0   0  96|   0     0 |   0     0 | 10   49    6   29    0
Aug 16 07:16:52 jammy-provider-cloud-0000007474 dstat.sh[57989]: 16-08 07:16:52|  1   0  97   0   0|1637M  946M  172M 4983M|  51k 3311B|   0  3930k|   0   197 | 893  1700 |2.18 1.55 0.81|1.0   0   0|   0     0 |   0     0 | 10   49    6   29    0
Aug 16 07:16:53 jammy-provider-cloud-0000007474 dstat.sh[57989]: 16-08 07:16:53|  1   1  98   0   0|1637M  946M  172M 4984M| 126k 4459B|   0  4761k|   0   281 | 863  1135 |2.18 1.55 0.81|  0   0   0|   0     0 |   0     0 | 10   49    6   29    0
Aug 16 07:16:54 jammy-provider-cloud-0000007474 dstat.sh[57989]: 16-08 07:16:54| 18   8  72   1   0|1641M  940M  172M 4985M|  14k 1918B|4101B 5283k|1.00   331 |2475  3770 |2.18 1.55 0.81|  0 1.0  70|   0     0 |   0     0 | 10   48    6   30    0
Aug 16 07:16:55 jammy-provider-cloud-0000007474 dstat.sh[57989]: 16-08 07:16:55| 14  11  73   1   0|1674M  858M  172M 5032M|4884B 1619B|   0  4249k|   0   111 |1859  2650 |2.18 1.55 0.81|1.0   0  50|   0     0 |   0     0 | 10   48    6   30    0
Aug 16 07:16:56 jammy-provider-cloud-0000007474 dstat.sh[57989]: 16-08 07:16:56| 15  10  73   0   0|1675M  856M  172M 5032M|9084B 1745B|   0     0 |   0     0 |1582  1732 |2.18 1.55 0.81|2.0   0  68|   0     0 |   0     0 | 10   48    6   30    0
Aug 16 07:16:57 jammy-provider-cloud-0000007474 dstat.sh[57989]: 16-08 07:16:57| 23   3  74   0   0|1691M  841M  172M 5032M|7078B 1624B|   0     0 |   0     0 |1052  1237 |2.08 1.54 0.81|1.0   0  13|   0     0 |   0     0 | 10   48    6   30    0
Aug 16 07:16:58 jammy-provider-cloud-0000007474 dstat.sh[57989]: 16-08 07:16:58| 17   9  74   0   0|1622M  957M  172M 4985M|6443B 1713B| 160k   20k|10.0  3.00 |1649  2323 |2.08 1.54 0.81|1.0   0 125|   0     0 |   0     0 | 10   48    6   30    0
Aug 16 07:16:59 jammy-provider-cloud-0000007474 dstat.sh[57989]: 16-08 07:16:59| 16  15  67   0   0|1625M  955M  172M 4985M|7837B 1691B|   0  1845k|   0  6.99 |5430  8555 |2.08 1.54 0.81|1.0   0 260|   0     0 |   0     0 | 10   48    6   30    0
Aug 16 07:17:00 jammy-provider-cloud-0000007474 dstat.sh[57989]: 16-08 07:17:00|  1   1  97   0   0|1625M  955M  172M 4985M|4844B 1605B|   0   688k|   0  31.0 | 847  1490 |2.08 1.54 0.81|1.0   0 5.0|   0     0 |   0     0 | 10   48    6   30    0
Aug 16 07:17:01 jammy-provider-cloud-0000007474 dstat.sh[57989]: 16-08 07:17:01|  5   3  92   0   0|1616M  963M  172M 4985M|4639B 1620B|   0    36k|   0  4.00 |1275  2144 |2.08 1.54 0.81|1.0   0  35|   0     0 |   0     0 | 10   48    6   31    0
Aug 16 07:17:02 jammy-provider-cloud-0000007474 dstat.sh[57989]: 16-08 07:17:02|  1   1  98   0   0|1616M  963M  172M 4985M|8098B 1714B|8194B    0 |2.00     0 | 744  1044 |1.91 1.52 0.81|  0   0 6.0|   0     0 |   0     0 | 10   48    6   31    0
Aug 16 07:17:03 jammy-provider-cloud-0000007474 dstat.sh[57989]: 16-08 07:17:03|  1   0  99   0   0|1616M  963M  172M 4985M|5838B 1714B|   0     0 |   0     0 | 617   966 |1.91 1.52 0.81|  0   0 1.0|   0     0 |   0     0 | 10   48    6   30    0
Aug 16 07:17:04 jammy-provider-cloud-0000007474 dstat.sh[57989]: 16-08 07:17:04| 15  14  70   0   0|1627M  953M  172M 4985M|5815B 1620B|   0   328k|   0  4.00 |4377  8161 |1.91 1.52 0.81|1.0   0 219|   0     0 |   0     0 | 10   48    6   30    0
Aug 16 07:17:05 jammy-provider-cloud-0000007474 dstat.sh[57989]: 16-08 07:17:05| 11  15  73   0   0|1615M  965M  172M 4985M|6150B 1822B|   0  4091B|   0  1.00 |3145  5375 |1.91 1.52 0.81|8.0   0 325|   0     0 |   0     0 | 11   48    6   30    0
Aug 16 07:17:06 jammy-provider-cloud-0000007474 dstat.sh[57989]: 16-08 07:17:06| 18  14  67   0   0|1624M  955M  172M 4985M|8429B 1642B|   0   188k|   0  6.01 |5399  9193 |1.91 1.52 0.81|  0   0 235|   0     0 |   0     0 | 11   48    6   30    0
Aug 16 07:17:07 jammy-provider-cloud-0000007474 dstat.sh[57989]: 16-08 07:17:07|  6   6  89   0   0|1624M  955M  172M 4985M|8428B 1674B|   0   200k|   0  11.0 |1485  2251 |1.76 1.49 0.80|1.0   0 126|   0     0 |   0     0 | 11   48    6   26    0
Aug 16 07:17:08 jammy-provider-cloud-0000007474 dstat.sh[57989]: 16-08 07:17:08| 16  15  67   0   0|1630M  949M  172M 4985M|8074B 1618B|   0     0 |   0     0 |4663  7066 |1.76 1.49 0.80|4.0   0 230|   0     0 |   0     0 | 13   48    6   27    0
Aug 16 07:17:09 jammy-provider-cloud-0000007474 dstat.sh[57989]: 16-08 07:17:09| 10  19  70   0   0|1633M  946M  172M 4985M|5108B 1715B|   0    48k|   0  11.0 |2778  4369 |1.76 1.49 0.80|1.0   0 371|   0     0 |   0     0 | 13   50    6   23    0
Aug 16 07:17:10 jammy-provider-cloud-0000007474 dstat.sh[57989]: 16-08 07:17:10| 17  17  65   0   0|1637M  941M  172M 4986M|6119B 1618B|   0   563k|   0  43.9 |4390  7453 |1.76 1.49 0.80|1.0   0 274|   0     0 |   0     0 | 13   50    6   23    0
Aug 16 07:17:11 jammy-provider-cloud-0000007474 dstat.sh[57989]: 16-08 07:17:11| 35  21  45   0   0|1707M  872M  172M 4986M|8207B 1622B|   0   220k|   0  10.0 |5019    11k|1.76 1.49 0.80|3.0   0 416|   0     0 |   0     0 | 13   50    6   23    0
Aug 16 07:17:12 jammy-provider-cloud-0000007474 dstat.sh[57989]: 16-08 07:17:12| 26   5  68   0   0|1747M  831M  172M 4987M|5859B 1619B|  32k   24k|2.00  3.00 |2238  4012 |1.70 1.48 0.81|2.0   0  28|   0     0 |   0     0 | 13   54    6   25    0
Aug 16 07:17:13 jammy-provider-cloud-0000007474 dstat.sh[57989]: 16-08 07:17:13| 25   4  70   0   0|1819M  758M  172M 4987M|5618B 1623B|   0     0 |   0     0 |1248  1611 |1.70 1.48 0.81|1.0   0  12|   0     0 |   0     0 | 13   58    6   23    0
Aug 16 07:17:14 jammy-provider-cloud-0000007474 dstat.sh[57989]: 16-08 07:17:14| 16   3  80   0   0|1855M  721M  172M 4987M|9658B 1528B|   0     0 |   0     0 |1703  3368 |1.70 1.48 0.81|  0   0 3.0|   0     0 |   0     0 | 13   58    6   23    0
Aug 16 07:17:15 jammy-provider-cloud-0000007474 dstat.sh[57989]: 16-08 07:17:15|  1   0  99   0   0|1855M  721M  172M 4987M|5538B 1621B|   0    32k|   0  2.00 | 588   936 |1.70 1.48 0.81|2.0   0 2.0|   0     0 |   0     0 | 13   58    6   21    0
Aug 16 07:17:16 jammy-provider-cloud-0000007474 dstat.sh[57989]: 16-08 07:17:16|  9  11  78   0   0|1805M  772M  172M 4987M|7738B 1858B|   0  1460k|   0  5.00 |2989  5651 |1.70 1.48 0.81|2.0   0 167|   0     0 |   0     0 | 13   56    6   21    0
Aug 16 07:17:17 jammy-provider-cloud-0000007474 dstat.sh[57989]: 16-08 07:17:17| 14  17  68   0   0|1852M  725M  172M 4988M|6175B 1624B|   0  8214B|   0  2.01 |4586  8887 |1.64 1.48 0.81|1.0   0 304|   0     0 |   0     0 | 13   56    6   20    0
Aug 16 07:17:18 jammy-provider-cloud-0000007474 dstat.sh[57989]: 16-08 07:17:18| 21  16  62   0   0|1861M  715M  172M 4988M|6280B 1711B|   0    56k|   0  8.98 |5996    14k|1.64 1.48 0.81|2.0   0 197|   0     0 |   0     0 | 12   56    6   20    0
Aug 16 07:17:19 jammy-provider-cloud-0000007474 dstat.sh[57989]: 16-08 07:17:19| 19  15  65   0   0|1861M  715M  172M 4988M|  41k 1623B|   0   913k|   0  4.01 |5283    11k|1.64 1.48 0.81|1.0   0 307|   0     0 |   0     0 | 13   50    6   19    0
Aug 16 07:17:20 jammy-provider-cloud-0000007474 dstat.sh[57989]: 16-08 07:17:20| 17   8  76   0   0|1736M  840M  172M 4988M|6592B 1621B|   0  1561k|   0   220 |2198  3340 |1.64 1.48 0.81|4.0   0 117|   0     0 |   0     0 | 13   50    6   23    0
Aug 16 07:17:21 jammy-provider-cloud-0000007474 dstat.sh[57989]: 16-08 07:17:21| 33  21  45   0   0|1712M  865M  172M 4988M|5283B 1458B|   0   840k|   0  24.0 |3795  6694 |1.64 1.48 0.81|2.0   0 636|   0     0 |   0     0 | 13   50    6   21    0
Aug 16 07:17:22 jammy-provider-cloud-0000007474 dstat.sh[57989]: 16-08 07:17:22| 41  20  40   0   0|1803M  772M  172M 4988M|8304B 1694B|   0    24k|   0  6.00 |5525    11k|1.83 1.52 0.82|3.0   0 295|   0     0 |   0     0 | 13   58    6   25    0
Aug 16 07:17:23 jammy-provider-cloud-0000007474 dstat.sh[57989]: 16-08 07:17:23| 45   9  45   0   0|1913M  662M  172M 4988M|8185B 1694B|   0   160k|   0  1.00 |1661  2402 |1.83 1.52 0.82|2.0   0 108|   0     0 |   0     0 | 13   58    6   25    0
Aug 16 07:17:24 jammy-provider-cloud-0000007474 dstat.sh[57989]: 16-08 07:17:24| 30   4  65   0   0|1971M  603M  172M 4990M|6418B 1691B|   0  4760k|   0   248 |1527  3701 |1.83 1.52 0.82|2.0   0 4.0|   0     0 |   0     0 | 13   58    6   25    0
Aug 16 07:17:25 jammy-provider-cloud-0000007474 dstat.sh[57989]: 16-08 07:17:25| 22   5  66   7   0|1996M  565M  172M 5002M|4350B 1621B| 140k   70M|35.0  1869 |7410    16k|1.83 1.52 0.82|2.0   0 5.0|   0     0 |   0     0 | 13   60    6   24    0
Aug 16 07:17:26 jammy-provider-cloud-0000007474 dstat.sh[57989]: 16-08 07:17:26| 25   5  59  10   0|1999M  552M  172M 5011M|5598B 1781B|   0    20M|   0  2528 |  11k   27k|1.83 1.52 0.82|1.0   0 4.0|   0     0 |   0     0 | 13   60    6   24    0
Aug 16 07:17:27 jammy-provider-cloud-0000007474 dstat.sh[57989]: 16-08 07:17:27| 29  24  46   1   0|2180M  369M  172M 5013M|5583B 1664B|   0  1818k|   0   131 |5862    19k|1.93 1.54 0.84|2.0   0 394|   0     0 |   0     0 | 14   85    6   32    0
Aug 16 07:17:28 jammy-provider-cloud-0000007474 dstat.sh[57989]: 16-08 07:17:28| 12  19  68   0   0|2179M  371M  172M 5013M|6565B 1458B|   0  3308k|   0  58.0 |3164  5361 |1.93 1.54 0.84|1.0   0 405|   0     0 |   0     0 | 14   85    6   32    0
Aug 16 07:17:29 jammy-provider-cloud-0000007474 dstat.sh[57989]: 16-08 07:17:29| 32  14  52   0   0|2242M  307M  172M 5013M|5768B 1622B|   0  6099k|   0   388 |5469    12k|1.93 1.54 0.84|2.0   0 195|   0     0 |   0     0 | 14   86    6   26    0
Aug 16 07:17:30 jammy-provider-cloud-0000007474 dstat.sh[57989]: 16-08 07:17:30| 46   6  48   0   0|2340M  209M  172M 5014M|8521B 1693B|   0  1887k|   0  46.0 |1664  2980 |1.93 1.54 0.84|3.0 1.0 7.0|   0     0 |   0     0 | 14   90    6   26    0
Aug 16 07:17:31 jammy-provider-cloud-0000007474 dstat.sh[57989]: 16-08 07:17:31|  8  20  71   0   0|2346M  202M  172M 5014M|7534B 1694B|   0   852k|   0  59.0 |3087  4769 |1.93 1.54 0.84|2.0   0 358|   0     0 |   0     0 | 14   89    6   26    0
Aug 16 07:17:32 jammy-provider-cloud-0000007474 dstat.sh[57989]: 16-08 07:17:32|  8  19  72   0   0|2350M  199M  172M 5014M|8889B 1693B|   0   160k|   0  20.0 |2860  4348 |2.01 1.57 0.85|1.0   0 347|   0     0 |   0     0 | 14   89    6   26    0
Aug 16 07:17:33 jammy-provider-cloud-0000007474 dstat.sh[57989]: 16-08 07:17:33| 10  16  71   0   0|2366M  182M  172M 5014M|7658B 1617B|   0    40k|   0  3.99 |2402  3521 |2.01 1.57 0.85|1.0   0 283|   0     0 |   0     0 | 14   89    6   26    0
Aug 16 07:17:34 jammy-provider-cloud-0000007474 dstat.sh[57989]: 16-08 07:17:34| 23   3  73   0   0|2415M  133M  172M 5014M|5518B 1788B|   0   232k|   0  18.0 |1402  2291 |2.01 1.57 0.85|2.0   0   0|   0     0 |   0     0 | 14   93    7   27    0
Aug 16 07:17:35 jammy-provider-cloud-0000007474 dstat.sh[57989]: 16-08 07:17:35| 21   7  73   0   0|2402M  146M  172M 5014M|6253B 1500B|   0   280k|   0  11.0 |1707  2575 |2.01 1.57 0.85|1.0   0  63|   0     0 |   0     0 | 14   91    6   28    0
Aug 16 07:17:36 jammy-provider-cloud-0000007474 dstat.sh[57989]: 16-08 07:17:36| 26   5  67   0   0|2436M  128M  172M 4999M|5740B 1709B|   0  1560k|   0   175 |3610  6610 |2.01 1.57 0.85|2.0   0 3.0|   0     0 |   0     0 | 14   98    6   28    0
Aug 16 07:17:37 jammy-provider-cloud-0000007474 dstat.sh[57989]: 16-08 07:17:37| 30   7  61   1   0|2428M  137M  172M 4998M|7601B 1618B|  60k 1578k|5.99   160 |3352  5775 |2.01 1.58 0.85|1.0   0 116|   0     0 |   0     0 | 14  106    6   30    0
Aug 16 07:17:38 jammy-provider-cloud-0000007474 dstat.sh[57989]: 16-08 07:17:38| 23   3  72   1   0|2477M  120M  171M 4968M|5542B 1627B| 157k 9735k|7.03   728 |2361  3773 |2.01 1.58 0.85|1.0   0 2.0|   0     0 |   0     0 | 14  110    6   30    0
Aug 16 07:17:39 jammy-provider-cloud-0000007474 dstat.sh[57989]: 16-08 07:17:39| 34   9  56   1   0|2497M  139M  170M 4930M|5635B 1764B|1912k 1022k|89.8  90.8 |2960  5017 |2.01 1.58 0.85|2.0   0  95|   0     0 |   0     0 | 14  111    6   32    0
Aug 16 07:17:40 jammy-provider-cloud-0000007474 dstat.sh[57989]: 16-08 07:17:40| 38   7  54   1   0|2559M  127M  169M 4881M|4799B 1623B|1558k 3794k| 166   355 |1948  2719 |2.01 1.58 0.85|2.0   0 7.0|   0     0 |   0     0 | 14  113    6   33    0
Aug 16 07:17:41 jammy-provider-cloud-0000007474 dstat.sh[57989]: 16-08 07:17:41| 21   5  73   0   0|2550M  135M  169M 4882M|5905B 1658B| 439k  347k|8.98  30.9 |1361  1849 |2.01 1.58 0.85|1.0   0  56|   0     0 |   0     0 | 14  115    6   33    0
Aug 16 07:17:42 jammy-provider-cloud-0000007474 dstat.sh[57989]: 16-08 07:17:42| 23   4  73   0   0|2534M  152M  169M 4882M|5552B 1516B|   0  1034k|   0  55.1 |1451  2121 |1.93 1.57 0.85|1.0   0  51|   0     0 |   0     0 | 14  115    6   34    0
Aug 16 07:17:43 jammy-provider-cloud-0000007474 dstat.sh[57989]: 16-08 07:17:43| 23   4  71   1   0|2509M  176M  169M 4882M|5667B 1565B|   0   672k|   0  80.9 |2017  3696 |1.93 1.57 0.85|2.0   0  56|   0     0 |   0     0 | 14  115    6   35    0
Aug 16 07:17:44 jammy-provider-cloud-0000007474 dstat.sh[57989]: 16-08 07:17:44| 23   3  73   0   0|2568M  127M  169M 4872M|9760B 1618B|   0   216k|   0  12.0 |1122  1655 |1.93 1.57 0.85|2.0   0  26|   0     0 |   0     0 | 14  115    6   35    0
Aug 16 07:17:45 jammy-provider-cloud-0000007474 dstat.sh[57989]: 16-08 07:17:45| 22   5  72   0   0|2555M  140M  169M 4872M|8247B 1619B|   0   268k|   0  13.0 |1338  1956 |1.93 1.57 0.85|2.0   0  55|   0     0 |   0     0 | 14  115    6   36    0
Aug 16 07:17:46 jammy-provider-cloud-0000007474 dstat.sh[57989]: 16-08 07:17:46| 27   3  67   1   0|2520M  175M  169M 4873M|8925B 1713B| 449k 2036k|7.01   240 |2910  6456 |1.93 1.57 0.85|1.0   0  12|   0     0 |   0     0 | 14  115    6   37    0
Aug 16 07:17:47 jammy-provider-cloud-0000007474 dstat.sh[57989]: 16-08 07:17:47| 23   4  72   0   0|2575M  119M  169M 4873M|6188B 1694B|4097B  572k|1.00  42.0 |1512  2307 |1.86 1.56 0.86|1.0   0  43|   0     0 |   0     0 | 14  119    6   38    0
Aug 16 07:17:48 jammy-provider-cloud-0000007474 dstat.sh[57989]: 16-08 07:17:48| 32   3  65   1   0|2588M  121M  169M 4858M|5665B 1695B|   0  1497k|   0   141 |2981  5923 |1.86 1.56 0.86|3.0   0   0|   0     0 |   0     0 | 14  119    6   39    0
Aug 16 07:17:49 jammy-provider-cloud-0000007474 dstat.sh[57989]: 16-08 07:17:49| 26   5  68   0   0|2594M  144M  169M 4830M|  44k 1618B|  64k  639k|8.99  52.9 |1893  3137 |1.86 1.56 0.86|2.0   0  69|   0     0 |   0     0 | 14  119    6   39    0
Aug 16 07:17:50 jammy-provider-cloud-0000007474 dstat.sh[57989]: 16-08 07:17:50| 20   8  70   1   0|2561M  175M  169M 4832M|4764B 1458B|1576k 1460k|34.0   147 |2928  5264 |1.86 1.56 0.86|2.0   0 149|   0     0 |   0     0 | 14  119    6   40    0
Aug 16 07:17:51 jammy-provider-cloud-0000007474 dstat.sh[57989]: 16-08 07:17:51| 24   3  73   0   0|2604M  132M  169M 4832M|8048B 1621B|  24k  745k|5.00  38.0 |1394  2195 |1.86 1.56 0.86|1.0   0   0|   0     0 |   0     0 | 14  121    6   40    0
Aug 16 07:17:52 jammy-provider-cloud-0000007474 dstat.sh[57989]: 16-08 07:17:52| 34   5  61   0   0|2557M  178M  169M 4833M|6011B 1620B|1160k 1852k|14.0   175 |3514  7525 |1.79 1.55 0.86|2.0   0  63|   0     0 |   0     0 | 14  119    6   41    0
Aug 16 07:17:53 jammy-provider-cloud-0000007474 dstat.sh[57989]: 16-08 07:17:53| 28   8  60   1   0|2608M  125M  169M 4836M|7942B 1795B|2190k 1472k|64.8   120 |3523  6585 |1.79 1.55 0.86|2.0   0 225|   0     0 |   0     0 | 14  119    6   41    0
Aug 16 07:17:54 jammy-provider-cloud-0000007474 dstat.sh[57989]: 16-08 07:17:54| 24  11  65   0   0|2568M  179M  169M 4821M|6363B 1709B|   0   701k|   0  54.1 |2577  4546 |1.79 1.55 0.86|2.0   0 191|   0     0 |   0     0 | 14  119    6   41    0
Aug 16 07:17:55 jammy-provider-cloud-0000007474 dstat.sh[57989]: 16-08 07:17:55| 10  19  70   0   0|2568M  178M  169M 4822M|5571B 1897B| 392k  536k|18.0  32.0 |2929  4730 |1.79 1.55 0.86|1.0   0 387|   0     0 |   0     0 | 14  119    6   41    0
Aug 16 07:17:56 jammy-provider-cloud-0000007474 dstat.sh[57989]: 16-08 07:17:56| 21  18  60   0   0|2595M  151M  169M 4822M|5530B 1783B| 588k 2695k|28.0   170 |5882    10k|1.79 1.55 0.86|4.0   0 270|   0     0 |   0     0 | 14  119    6   41    0
Aug 16 07:17:57 jammy-provider-cloud-0000007474 dstat.sh[57989]: 16-08 07:17:57| 34  19  45   0   0|2632M  130M  169M 4807M|5424B 1622B|  24k 8951k|3.00   598 |4119  7489 |1.80 1.55 0.86|2.0   0 572|   0     0 |   0     0 | 14  119    6   41    0
Aug 16 07:17:58 jammy-provider-cloud-0000007474 dstat.sh[57989]: 16-08 07:17:58| 48  20  32   0   0|2738M  131M  167M 4705M|7379B 1567B| 864k 5518k|88.0   393 |4989    18k|1.80 1.55 0.86|3.0   0 286|   0     0 |   0     0 | 16  131    6   41    0
Aug 16 07:17:59 jammy-provider-cloud-0000007474 dstat.sh[57989]: 16-08 07:17:59| 54  24  20   0   0|2846M  133M  164M 4600M|6030B 1686B|5283k 1572k| 344   268 |4772  8713 |1.80 1.55 0.86| 11   0 653|   0     0 |   0     0 | 16  131    6   41    0
Aug 16 07:18:00 jammy-provider-cloud-0000007474 dstat.sh[57989]: 16-08 07:18:00| 68  18  12   1   0|2939M  124M  161M 4519M|5724B 1720B|1164k  213k|53.2  9.03 |5255    21k|1.80 1.55 0.86|4.0   0 341|   0     0 |   0     0 | 16  145    6   41    0
Aug 16 07:18:01 jammy-provider-cloud-0000007474 dstat.sh[57989]: 16-08 07:18:01| 42  23  34   0   0|3020M  136M  161M 4429M|6513B 1619B|  56k 6008k|7.00   402 |4562    13k|1.80 1.55 0.86|4.0   0 687|   0     0 |   0     0 | 16  147    6   42    0
Aug 16 07:18:02 jammy-provider-cloud-0000007474 dstat.sh[57989]: 16-08 07:18:02| 24  14  60   0   0|3044M  129M  161M 4412M|8515B 1799B|8189B  264k|2.00  12.0 |4484    10k|1.74 1.54 0.86|2.0   0 255|   0     0 |   0     0 | 17  147    6   41    0
Aug 16 07:18:03 jammy-provider-cloud-0000007474 dstat.sh[57989]: 16-08 07:18:03| 31  23  45   0   0|3090M  132M  161M 4365M|7052B 1786B|4092B  571k|1.00  40.0 |4289  8318 |1.74 1.54 0.86|3.0   0 571|   0     0 |   0     0 | 17  147    6   41    0
Aug 16 07:18:04 jammy-provider-cloud-0000007474 dstat.sh[57989]: 16-08 07:18:04| 49  21  29   0   0|3207M  121M  161M 4261M|6762B 1622B|  28k 4435k|6.01   433 |6035    17k|1.74 1.54 0.86|2.0   0 368|   0     0 |   0     0 | 17  159    5   41    0
Aug 16 07:18:05 jammy-provider-cloud-0000007474 dstat.sh[57989]: 16-08 07:18:05| 31  23  45   0   0|3270M  132M  161M 4188M|4222B 1605B|  48k  220k|3.00  20.0 |4284  7651 |1.74 1.54 0.86|2.0   0 751|   0     0 |   0     0 | 17  159    5   41    0
Aug 16 07:18:06 jammy-provider-cloud-0000007474 dstat.sh[57989]: 16-08 07:18:06| 26  23  51   0   0|3329M  125M  161M 4137M|4573B 1567B|4098B  744k|1.00  47.0 |4840    14k|1.74 1.54 0.86|1.0   0 468|   0     0 |   0     0 | 17  165    5   41    0
Aug 16 07:18:07 jammy-provider-cloud-0000007474 dstat.sh[57989]: 16-08 07:18:07| 26  16  57   0   0|3359M  127M  161M 4106M|5412B 1796B| 144k 6295k|12.0   465 |4970  8899 |1.68 1.54 0.87|6.0   0 204|   0     0 |   0     0 | 17  169    5   41    0
Aug 16 07:18:08 jammy-provider-cloud-0000007474 dstat.sh[57989]: 16-08 07:18:08| 45   9  45   0   0|3484M  133M  161M 3977M|4812B 1618B|  16k  412k|4.00  41.0 |1716  2273 |1.68 1.54 0.87|5.0   0 4.0|   0     0 |   0     0 | 17  175    5   41    0
Aug 16 07:18:09 jammy-provider-cloud-0000007474 dstat.sh[57989]: 16-08 07:18:09| 46   6  48   1   0|3569M  132M  161M 3894M|7787B 1716B|1342k 1366k|37.1   133 |2034  2886 |1.68 1.54 0.87|1.0   0 5.0|   0     0 |   0     0 | 17  180    5   41    0
Aug 16 07:18:10 jammy-provider-cloud-0000007474 dstat.sh[57989]: 16-08 07:18:10| 28  23  47   0   0|3539M  163M  161M 3894M|5123B 1622B|  40k  236k|8.01  15.0 |3414  5962 |1.68 1.54 0.87|3.0   0 459|   0     0 |   0     0 | 17  179    5   40    0
Aug 16 07:18:11 jammy-provider-cloud-0000007474 dstat.sh[57989]: 16-08 07:18:11| 39  26  34   0   0|3526M  172M  161M 3898M|8339B 1619B|1587k  760k|39.0  48.0 |6931    13k|1.68 1.54 0.87|5.0   0 475|   0     0 |   0     0 | 17  191    5   40    0
Aug 16 07:18:12 jammy-provider-cloud-0000007474 dstat.sh[57989]: 16-08 07:18:12| 54  23  23   0   0|3617M  124M  161M 3856M|5565B 1587B|  32k 7764k|5.00   420 |5866    11k|1.87 1.58 0.88|6.0   0 217|   0     0 |   0     0 | 17  192    5   40    0
Aug 16 07:18:13 jammy-provider-cloud-0000007474 dstat.sh[57989]: 16-08 07:18:13| 79  19   2   0   0|3690M  137M  161M 3772M|6554B 1694B| 760k 5937k|13.0   254 |2904  5601 |1.87 1.58 0.88|6.0   0  92|   0     0 |   0     0 | 17  206    5   41    0
Aug 16 07:18:14 jammy-provider-cloud-0000007474 dstat.sh[57989]: 16-08 07:18:14| 79  17   4   0   0|3741M  160M  162M 3700M|8427B 1566B| 160k 1780k|10.0  72.0 |4492    11k|1.87 1.58 0.88|6.0   0  67|   0     0 |   0     0 | 17  216    5   42    0
Aug 16 07:18:15 jammy-provider-cloud-0000007474 dstat.sh[57989]: 16-08 07:18:15| 49  28  22   0   0|3800M  142M  162M 3659M|6965B 1692B|8182B   14M|2.00   456 |5363    10k|1.87 1.58 0.88|3.0   0 469|   0     0 |   0     0 | 17  215    5   43    0
Aug 16 07:18:16 jammy-provider-cloud-0000007474 dstat.sh[57989]: 16-08 07:18:16| 47  25  26   0   0|3795M  140M  162M 3666M|6450B 1618B|  80k  567k|1.00  28.0 |8825    30k|1.87 1.58 0.88|6.0   0 245|   0     0 |   0     0 | 17  217    5   43    0
Aug 16 07:18:17 jammy-provider-cloud-0000007474 dstat.sh[57989]: 16-08 07:18:17| 54  24  21   0   0|3817M  136M  162M 3648M|6263B 1872B|4109B  558k|1.00  45.1 |3948  7661 |1.96 1.60 0.89|3.0   0 578|   0     0 |   0     0 | 17  217    5   43    0
Aug 16 07:18:18 jammy-provider-cloud-0000007474 dstat.sh[57989]: 16-08 07:18:18| 63  20  15   0   0|3861M  171M  162M 3569M|5138B 1618B|  96k   11M|18.0   498 |4705    14k|1.96 1.60 0.89|4.0   0 295|   0     0 |   0     0 | 17  219    5   45    0
Aug 16 07:18:19 jammy-provider-cloud-0000007474 dstat.sh[57989]: 16-08 07:18:19| 53  27  18   0   0|3964M  122M  162M 3517M|  42k 1694B|  80k  672k|5.00  52.0 |5315    17k|1.96 1.60 0.89|2.0   0 465|   0     0 |   0     0 | 17  226    5   47    0
Aug 16 07:18:20 jammy-provider-cloud-0000007474 dstat.sh[57989]: 16-08 07:18:20| 58  20  22   0   0|4004M  126M  162M 3474M|4929B 1510B|  84k 5997k|5.99   488 |7691    19k|1.96 1.60 0.89|3.0   0 245|   0     0 |   0     0 | 17  231    5   46    0
Aug 16 07:18:21 jammy-provider-cloud-0000007474 dstat.sh[57989]: 16-08 07:18:21| 66  11  23   0   0|4105M  131M  162M 3370M|5172B 1849B|4102B  761k|1.00  55.1 |2534  3869 |1.96 1.60 0.89|3.0   0 6.0|   0     0 |   0     0 | 17  235    6   47    0
