Jun 20 08:33:56 ubuntu systemd[1]: Started devstack@dstat.service - Devstack devstack@dstat.service.
Jun 20 08:33:56 ubuntu dstat.sh[66423]: ----system---- ----total-usage---- ------memory-usage----- -net/total- -dsk/total- --io/total- ---system-- ---load-avg--- ---procs--- ---paging-- ---total--- ------tcp-sockets-------
Jun 20 08:33:56 ubuntu dstat.sh[66423]:      time     |usr sys idl wai stl| used  free  buf   cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out | used  free|lis  act  syn  tim  clo
Jun 20 08:42:21 ubuntu dstat.sh[66423]: 20-06 08:42:21|  7  18  74   0   0|5175M  199M  178M 2258M|5010B 1624B| 180k   62M|9.02   631 |5795  5240 |1.06 1.53 1.11|1.0   0 358|   0     0 |           | 18  300    0    9    0
Jun 20 08:42:22 ubuntu dstat.sh[66423]: 20-06 08:42:22|  8  19  70   0   0|5180M  194M  178M 2258M|4809B 1623B|   0     0 |   0     0 |5868  4611 |1.05 1.52 1.10|2.0   0 366|   0     0 |           | 18  300    0    9    0
Jun 20 08:42:23 ubuntu dstat.sh[66423]: 20-06 08:42:23|  8  20  70   0   0|5167M  207M  178M 2258M|4797B 1619B|   0   911k|   0  7.00 |5927  4730 |1.05 1.52 1.10|3.0   0 384|   0     0 |           | 18  300    0    9    0
Jun 20 08:42:24 ubuntu dstat.sh[66423]: 20-06 08:42:24|  7  22  69   0   0|5169M  205M  178M 2258M|4436B 1619B|   0   228k|   0  17.0 |6428  5434 |1.05 1.52 1.10|1.0   0 471|   0     0 |           | 18  300    0    9    0
Jun 20 08:42:25 ubuntu dstat.sh[66423]: 20-06 08:42:25|  8  21  67   0   0|5170M  204M  178M 2258M|4271B 1456B|8179B  140k|2.00  16.0 |6404  5548 |1.05 1.52 1.10|1.0   0 440|   0     0 |           | 18  300    0    9    0
Jun 20 08:42:26 ubuntu dstat.sh[66423]: 20-06 08:42:26| 13  12  70   1   0|5164M  160M  178M 2307M|4337B 1620B|  49M 2936k| 429  29.0 |4654  4207 |1.05 1.52 1.10|1.0   0 177|   0     0 |           | 18  300    0    9    0
Jun 20 08:42:27 ubuntu dstat.sh[66423]: 20-06 08:42:27|  9   4  86   1   0|5171M  153M  178M 2309M|5246B 2132B|1323k  579k|25.0  43.0 |2616  2821 |1.13 1.53 1.11|  0   0  26|   0     0 |           | 18  301    0    9    0
Jun 20 08:42:28 ubuntu dstat.sh[66423]: 20-06 08:42:28|  1   0  97   0   0|5171M  153M  178M 2309M|  65k 4065B|   0     0 |   0     0 |1039  1427 |1.13 1.53 1.11|  0   0 1.0|   0     0 |           | 18  301    0    9    0
Jun 20 08:42:29 ubuntu dstat.sh[66423]: 20-06 08:42:29|  2   1  97   0   0|5171M  153M  178M 2309M| 255k 9383B|   0     0 |   0     0 |1318  1428 |1.13 1.53 1.11|  0   0   0|   0     0 |           | 18  301    0    9    0
Jun 20 08:42:30 ubuntu dstat.sh[66423]: 20-06 08:42:30|  1   1  96   0   0|5170M  153M  178M 2309M| 406k   14k|   0  1238k|   0   216 |1649  1667 |1.13 1.53 1.11|1.0   0   0|   0     0 |           | 18  301    0    9    0
Jun 20 08:42:31 ubuntu dstat.sh[66423]: 20-06 08:42:31|  4   3  90   0   0|5193M  129M  178M 2312M| 726k   25k|8201B  905k|2.00  16.0 |2523  3737 |1.13 1.53 1.11|1.0   0  34|   0     0 |           | 18  301    0    9    0
Jun 20 08:42:32 ubuntu dstat.sh[66423]: 20-06 08:42:32|  6   3  90   0   0|5166M  155M  178M 2311M| 724k   26k|   0  2075k|   0  3.00 |2841  8609 |1.20 1.54 1.11|1.0   0 3.0|   0     0 |           | 18  301    0   10    0
Jun 20 08:42:33 ubuntu dstat.sh[66423]: 20-06 08:42:33|  3   1  94   0   0|5168M  153M  178M 2311M|  36k 2140B|   0    16k|   0  1.00 |1256  1665 |1.20 1.54 1.11|1.0   0 3.0|   0     0 |           | 18  301    0   10    0
Jun 20 08:42:34 ubuntu dstat.sh[66423]: 20-06 08:42:34|  5   2  91   0   0|5168M  153M  178M 2311M| 180k 5417B|   0   304k|   0  20.0 |1920  2331 |1.20 1.54 1.11|  0   0 2.0|   0     0 |           | 18  301    0    9    0
Jun 20 08:42:35 ubuntu dstat.sh[66423]: 20-06 08:42:35|  2   1  95   0   0|5168M  153M  178M 2311M| 363k 9906B|   0   204k|   0  19.0 |1615  1722 |1.20 1.54 1.11|1.0   0   0|   0     0 |           | 18  301    0    9    0
Jun 20 08:42:36 ubuntu dstat.sh[66423]: 20-06 08:42:36|  2   2  94   0   0|5167M  153M  178M 2312M| 559k   14k|   0    96k|   0  11.0 |2048  2131 |1.20 1.54 1.11|1.0   0   0|   0     0 |           | 18  301    0    9    0
Jun 20 08:42:37 ubuntu dstat.sh[66423]: 20-06 08:42:37|  2   1  95   0   0|5167M  153M  178M 2312M| 250k 6917B|   0  1896k|   0  45.0 |1490  1924 |1.10 1.51 1.11|2.0   0   0|   0     0 |           | 18  301    0    9    0
Jun 20 08:42:38 ubuntu dstat.sh[66423]: 20-06 08:42:38|  1   1  97   0   0|5167M  153M  178M 2312M| 106k 3613B|   0   228k|   0  12.0 |1128  1509 |1.10 1.51 1.11|2.0   0 1.0|   0     0 |           | 18  301    0    9    0
Jun 20 08:42:39 ubuntu dstat.sh[66423]: 20-06 08:42:39|  1   0  96   0   0|5167M  153M  178M 2312M| 192k 4125B|   0   232k|   0  7.99 |1266  1750 |1.10 1.51 1.11|  0   0   0|   0     0 |           | 18  301    0    9    0
Jun 20 08:42:40 ubuntu dstat.sh[66423]: 20-06 08:42:40|  2   1  96   0   0|5167M  153M  178M 2313M| 215k 3616B|   0   319k|   0  22.0 |1283  1835 |1.10 1.51 1.11|1.0   0   0|   0     0 |           | 18  301    0    9    0
Jun 20 08:42:41 ubuntu dstat.sh[66423]: 20-06 08:42:41|  1   1  97   0   0|5167M  153M  178M 2313M| 312k 5984B|4093B  620k|1.00  12.0 |1136  1409 |1.10 1.51 1.11|1.0   0   0|   0     0 |           | 18  301    0    9    0
Jun 20 08:42:42 ubuntu dstat.sh[66423]: 20-06 08:42:42| 11   9  78   1   0|5173M  163M  179M 2296M| 139k 2894B|4241k   19M|71.5   235 |3915  4434 |1.01 1.49 1.10|2.0   0  53|   0     0 |           | 18  300    0   10    0
Jun 20 08:42:43 ubuntu dstat.sh[66423]: 20-06 08:42:43|  9  14  70   5   0|5181M  145M  179M 2305M|4322B 1453B| 163k   19M|7.97  2035 |9551    13k|1.01 1.49 1.10|1.0   0 147|   0     0 |           | 18  300    0   10    0
Jun 20 08:42:44 ubuntu dstat.sh[66423]: 20-06 08:42:44| 24   7  68   1   0|5180M  144M  179M 2306M|4884B 1460B|   0  1662k|   0  91.1 |3606  2925 |1.01 1.49 1.10|  0 1.0  32|   0     0 |           | 18  300    0   10    0
Jun 20 08:42:45 ubuntu dstat.sh[66423]: 20-06 08:42:45| 23   7  68   1   0|5181M  143M  179M 2307M|4555B 1618B|4092B 1590k|1.00  95.9 |3400  2798 |1.01 1.49 1.10|2.0   0  38|   0     0 |           | 18  300    0   10    0
Jun 20 08:42:46 ubuntu dstat.sh[66423]: 20-06 08:42:46| 24   8  68   1   0|5183M  138M  179M 2309M|4537B 1459B|  32k 2561k|1.00   231 |3474  3186 |1.01 1.49 1.10|1.0   0  26|   0     0 |           | 18  300    0   10    0
Jun 20 08:42:47 ubuntu dstat.sh[66423]: 20-06 08:42:47| 19   5  70   4   0|5184M  129M  180M 2316M|4695B 1457B|4801k 1267k| 769  63.0 |3592  4173 |1.01 1.48 1.10|1.0   0 9.0|   0     0 |           | 18  300    0   10    0
Jun 20 08:42:48 ubuntu dstat.sh[66423]: 20-06 08:42:48| 17   5  72   6   0|5166M  141M  181M 2321M|4921B 1620B|5734k 5241k| 973   101 |4303  6982 |1.01 1.48 1.10|2.0   0  17|   0     0 |           | 18  300    0   10    0
Jun 20 08:42:49 ubuntu dstat.sh[66423]: 20-06 08:42:49| 14  12  71   0   0|5230M  137M  181M 2260M|4457B 1458B| 532k   92k|29.0  7.00 |2868  2325 |1.01 1.48 1.10|1.0   0  45|   0     0 |           | 18  300    0   10    0
Jun 20 08:42:50 ubuntu dstat.sh[66423]: 20-06 08:42:50| 21   7  72   1   0|5239M  125M  181M 2262M|4896B 1534B| 245k 2895k|18.1  23.1 |2840  2097 |1.01 1.48 1.10|1.0   0  41|   0     0 |           | 18  300    0   10    0
Jun 20 08:42:51 ubuntu dstat.sh[66423]: 20-06 08:42:51| 10   3  84   0   0|5182M  236M  181M 2208M|5215B 1655B|  76k   56k|4.98  4.98 |1880  1706 |1.01 1.48 1.10|  0   0  16|   0     0 |           | 18  300    0   10    0
Jun 20 08:42:52 ubuntu dstat.sh[66423]: 20-06 08:42:52|  2   1  97   0   0|5174M  244M  181M 2208M|5238B 1458B|   0     0 |   0     0 | 924  1256 |1.09 1.49 1.11|  0   0   0|   0     0 |           | 18  300    0   10    0
Jun 20 08:42:53 ubuntu dstat.sh[66423]: 20-06 08:42:53|  2   1  96   0   0|5169M  249M  181M 2208M|4862B 1621B|   0   160k|   0  6.00 |1056  1337 |1.09 1.49 1.11|2.0 1.0 6.0|   0     0 |           | 18  300    0   10    0
Jun 20 08:42:54 ubuntu dstat.sh[66423]: 20-06 08:42:54|  1   1  97   0   0|5164M  254M  181M 2208M|5230B 1620B|   0   212k|   0  17.0 |1142  1712 |1.09 1.49 1.11|  0   0   0|   0     0 |           | 18  300    0   10    0
Jun 20 08:42:55 ubuntu dstat.sh[66423]: 20-06 08:42:55|  1   0  97   0   0|5136M  283M  181M 2208M|4738B 1619B|   0   104k|   0  16.0 |1105  1660 |1.09 1.49 1.11|  0   0   0|   0     0 |           | 18  300    0   10    0
Jun 20 08:42:56 ubuntu dstat.sh[66423]: 20-06 08:42:56|  2   1  97   0   0|5129M  290M  181M 2208M|5121B 1663B|   0   144k|   0  15.0 |1122  1662 |1.09 1.49 1.11|  0   0   0|   0     0 |           | 18  300    0   10    0
Jun 20 08:42:57 ubuntu dstat.sh[66423]: 20-06 08:42:57|  2   1  95   0   0|5127M  292M  181M 2208M|4637B 1458B|   0  4867k|   0   434 |1375  2012 |1.00 1.46 1.10|  0   0   0|   0     0 |           | 18  300    0   10    0
Jun 20 08:42:58 ubuntu dstat.sh[66423]: 20-06 08:42:58|  1   1  96   1   0|5127M  292M  181M 2208M|4979B 1620B|   0  2199k|   0   136 |1284  1982 |1.00 1.46 1.10|  0   0 1.0|   0     0 |           | 18  300    0   10    0
Jun 20 08:42:59 ubuntu dstat.sh[66423]: 20-06 08:42:59|  1   1  98   0   0|5127M  292M  181M 2208M|3307B  486B|   0    28k|   0  4.00 | 834  1264 |1.00 1.46 1.10|  0   0   0|   0     0 |           | 18  300    0    4    0
Jun 20 08:43:00 ubuntu dstat.sh[66423]: 20-06 08:43:00|  1   1  97   0   0|5127M  292M  181M 2208M|3800B  971B|   0     0 |   0     0 | 818  1223 |1.00 1.46 1.10|  0   0   0|   0     0 |           | 18  300    0    4    0
Jun 20 08:43:01 ubuntu dstat.sh[66423]: 20-06 08:43:01|  1   0  98   0   0|5127M  292M  181M 2208M|5358B 1620B|   0    12k|   0  2.00 | 909  1230 |1.00 1.46 1.10|  0   0   0|   0     0 |           | 18  300    0    4    0
Jun 20 08:43:02 ubuntu dstat.sh[66423]: 20-06 08:43:02|  1   1  96   0   0|5127M  292M  181M 2208M|5417B 1458B|   0  8190B|   0  1.00 |1049  1418 |1.00 1.45 1.10|  0   0   0|   0     0 |           | 18  300    0    4    0
Jun 20 08:43:03 ubuntu dstat.sh[66423]: 20-06 08:43:03|  2   1  98   0   0|5127M  292M  181M 2208M|5181B 1459B|   0    64k|   0  3.00 | 940  1296 |1.00 1.45 1.10|  0   0   0|   0     0 |           | 18  300    0    4    0
Jun 20 08:43:04 ubuntu dstat.sh[66423]: 20-06 08:43:04|  1   1  97   0   0|5127M  292M  181M 2208M|5879B 1620B|   0    48k|   0  6.00 |1000  1348 |1.00 1.45 1.10|1.0   0   0|   0     0 |           | 18  300    0    4    0
Jun 20 08:43:05 ubuntu dstat.sh[66423]: 20-06 08:43:05|  1   0  97   0   0|5127M  292M  181M 2208M|4938B 1457B|   0    48k|   0  6.00 | 935  1330 |1.00 1.45 1.10|1.0   0   0|   0     0 |           | 18  300    0    4    0
Jun 20 08:43:06 ubuntu dstat.sh[66423]: 20-06 08:43:06|  1   0  97   0   0|5127M  292M  181M 2208M|5194B 1458B|   0     0 |   0     0 | 896  1260 |1.00 1.45 1.10|  0   0   0|   0     0 |           | 18  300    0    4    0
Jun 20 08:43:07 ubuntu dstat.sh[66423]: 20-06 08:43:07|  2   1  96   1   0|5127M  292M  181M 2208M|4742B 1621B|   0   160k|   0  22.0 |1246  1734 |1.00 1.45 1.10|  0   0   0|   0     0 |           | 18  300    0    4    0
Jun 20 08:43:08 ubuntu dstat.sh[66423]: 20-06 08:43:08|  2   0  97   0   0|5127M  292M  181M 2208M|4877B 1458B|   0   180k|   0  12.0 |1000  1439 |1.00 1.45 1.10|1.0 1.0 1.0|   0     0 |           | 18  300    0    4    0
Jun 20 08:43:09 ubuntu dstat.sh[66423]: 20-06 08:43:09|  1   1  97   0   0|5127M  292M  181M 2208M|5948B 1714B|   0    96k|   0  11.0 |1149  1625 |1.00 1.45 1.10|1.0   0   0|   0     0 |           | 18  300    0    4    0
Jun 20 08:43:10 ubuntu dstat.sh[66423]: 20-06 08:43:10|  1   0  97   0   0|5127M  292M  181M 2208M|5639B 1620B|   0   104k|   0  12.0 |1191  1770 |1.00 1.45 1.10|  0   0   0|   0     0 |           | 18  300    0    4    0
Jun 20 08:43:11 ubuntu dstat.sh[66423]: 20-06 08:43:11|  2   1  97   0   0|5127M  292M  181M 2208M|6378B 1620B|   0     0 |   0     0 |1010  1293 |1.00 1.45 1.10|  0   0   0|   0     0 |           | 18  300    0    4    0
Jun 20 08:43:12 ubuntu dstat.sh[66423]: 20-06 08:43:12|  1   1  97   0   0|5127M  292M  181M 2208M|4636B 1457B|   0  1004k|   0   163 |1053  1490 |1.00 1.44 1.10|  0   0   0|   0     0 |           | 18  300    0    4    0
Jun 20 08:43:13 ubuntu dstat.sh[66423]: 20-06 08:43:13|  1   0  98   0   0|5127M  292M  181M 2208M|5464B 1621B|   0    60k|   0  5.00 | 875  1279 |1.00 1.44 1.10|  0   0   0|   0     0 |           | 18  300    0    4    0
Jun 20 08:43:14 ubuntu dstat.sh[66423]: 20-06 08:43:14|  1   1  98   0   0|5127M  292M  181M 2208M|4922B 1621B|   0     0 |   0     0 | 820  1251 |1.00 1.44 1.10|  0   0   0|   0     0 |           | 18  300    0    4    0
Jun 20 08:43:15 ubuntu dstat.sh[66423]: 20-06 08:43:15|  1   0  98   0   0|5127M  292M  181M 2208M|5099B 1620B|   0     0 |   0     0 | 825  1239 |1.00 1.44 1.10|  0   0   0|   0     0 |           | 18  300    0    4    0
Jun 20 08:43:16 ubuntu dstat.sh[66423]: 20-06 08:43:16|  1   1  97   0   0|5127M  292M  181M 2208M|4817B 1620B|   0     0 |   0     0 | 959  1353 |1.00 1.44 1.10|  0   0 2.0|   0     0 |           | 18  300    0    4    0
Jun 20 08:43:17 ubuntu dstat.sh[66423]: 20-06 08:43:17|  2   1  96   0   0|5127M  292M  181M 2208M|5039B 1620B|   0  6395k|   0  55.0 |1329  1904 |0.92 1.41 1.09|  0   0   0|   0     0 |           | 18  300    0    4    0
Jun 20 08:43:18 ubuntu dstat.sh[66423]: 20-06 08:43:18|  1   1  97   0   0|5127M  292M  181M 2208M|4997B 1458B|   0   240k|   0  14.0 | 967  1386 |0.92 1.41 1.09|  0   0 1.0|   0     0 |           | 18  300    0    4    0
Jun 20 08:43:19 ubuntu dstat.sh[66423]: 20-06 08:43:19| 15   4  80   0   0|5180M  239M  181M 2208M|5162B 1620B| 256k  168k|2.00  19.0 |2051  1935 |0.92 1.41 1.09|2.0   0 5.0|   0     0 |           | 18  300    0    4    0
Jun 20 08:43:20 ubuntu dstat.sh[66423]: 20-06 08:43:20| 17   5  76   0   0|5185M  233M  181M 2208M|4517B 1458B| 768k   48k|6.00  6.00 |2345  1825 |0.92 1.41 1.09|  0   0 7.0|   0     0 |           | 18  300    0    4    0
Jun 20 08:43:21 ubuntu dstat.sh[66423]: 20-06 08:43:21|  8   4  84   3   0|5202M  214M  181M 2211M|4883B 1622B|2812k  252k| 511  15.0 |2089  2511 |0.92 1.41 1.09|1.0 1.0 5.0|   0     0 |           | 18  300    0    4    0
Jun 20 08:43:22 ubuntu dstat.sh[66423]: 20-06 08:43:22| 13   4  80   0   0|5171M  244M  181M 2211M|  14k   10k| 312k   50M|49.9  69.9 |2750  2979 |0.93 1.41 1.09|1.0   0 5.0|   0     0 |           | 18  300    0    6    0
Jun 20 08:43:23 ubuntu dstat.sh[66423]: 20-06 08:43:23| 14   2  82   0   0|5165M  250M  181M 2211M|  15k   12k|  16k 1526k|1.00   259 |2491  2598 |0.93 1.41 1.09|3.0 1.0 5.0|   0     0 |           | 18  300    0    8    0
Jun 20 08:43:24 ubuntu dstat.sh[66423]: 20-06 08:43:24| 14   4  80   0   0|5189M  226M  181M 2211M|  15k   12k|   0   361k|   0  32.1 |2749  2994 |0.93 1.41 1.09|2.0   0 5.0|   0     0 |           | 18  300    0    9    0
Jun 20 08:43:25 ubuntu dstat.sh[66423]: 20-06 08:43:25| 15   4  81   0   0|5170M  245M  181M 2211M|  13k   10k|   0   336k|   0  40.0 |2650  3001 |0.93 1.41 1.09|2.0   0 5.0|   0     0 |           | 18  300    0   10    0
Jun 20 08:43:26 ubuntu dstat.sh[66423]: 20-06 08:43:26| 14   3  81   0   0|5162M  252M  181M 2212M|  15k   12k|   0   208k|   0  19.0 |2411  2557 |0.93 1.41 1.09|1.0   0 5.0|   0     0 |           | 18  300    0   11    0
Jun 20 08:43:27 ubuntu dstat.sh[66423]: 20-06 08:43:27| 22   5  72   0   0|5159M  255M  181M 2212M|  15k   12k|   0  1447k|   0   146 |3401  3569 |0.93 1.40 1.09|4.0   0  19|   0     0 |           | 18  296    0   14    0
Jun 20 08:43:28 ubuntu dstat.sh[66423]: 20-06 08:43:28| 45   9  45   0   0|4954M  460M  181M 2211M|4610B 1617B|4087B  112k|1.00  7.98 |3168  1598 |0.93 1.40 1.09|3.0   0 6.0|   0     0 |           | 18  284    0   16    0
Jun 20 08:43:29 ubuntu dstat.sh[66423]: 20-06 08:43:29| 84  15   2   0   0|4984M  431M  181M 2212M|4519B 1627B|4114B  418k|1.00  30.1 |5000  2389 |0.93 1.40 1.09|6.0   0 3.0|   0     0 |           | 18  274    0   17    0
Jun 20 08:43:30 ubuntu dstat.sh[66423]: 20-06 08:43:30| 87  13   0   0   0|4886M  529M  181M 2212M|4906B 1612B| 159k 1298k|5.97  67.7 |5406  3416 |0.93 1.40 1.09|5.0   0  15|   0     0 |           | 18  259    0   18    0
Jun 20 08:43:31 ubuntu dstat.sh[66423]: 20-06 08:43:31| 81  12   7   0   0|5029M  385M  181M 2212M|4625B 1468B|   0   250k|   0  15.1 |6180  5476 |0.93 1.40 1.09|3.0   0 3.0|   0     0 |           | 18  261    0   22    0
Jun 20 08:43:32 ubuntu dstat.sh[66423]: 20-06 08:43:32| 44   8  46   0   0|5108M  304M  181M 2214M|4919B 1620B|   0   372k|   0  37.0 |8366    18k|1.34 1.48 1.12|2.0   0  39|   0     0 |           | 18  271    0   26    0
Jun 20 08:43:33 ubuntu dstat.sh[66423]: 20-06 08:43:33| 24   5  68   1   0|5186M  224M  181M 2216M|  41k   16k| 327k 8942k|43.8  1127 |4774  6318 |1.34 1.48 1.12|1.0   0 4.0|   0     0 |           | 18  275    0   33    0
Jun 20 08:43:34 ubuntu dstat.sh[66423]: 20-06 08:43:34| 11   3  84   0   0|5205M  205M  181M 2216M|  29k 6685B|   0  1672k|   0  62.0 |3688  5539 |1.34 1.48 1.12|  0   0 1.0|   0     0 |           | 18  283    0   33    0
Jun 20 08:43:35 ubuntu dstat.sh[66423]: 20-06 08:43:35|  1   1  97   0   0|5205M  206M  181M 2216M|4961B 1620B|   0   148k|   0  14.0 |1005  1433 |1.34 1.48 1.12|  0   0   0|   0     0 |           | 18  283    0   30    0
Jun 20 08:43:36 ubuntu dstat.sh[66423]: 20-06 08:43:36|  1   0  97   0   0|5202M  208M  181M 2216M|4654B 1458B|   0   308k|   0  9.00 |1033  1396 |1.34 1.48 1.12|  0   0   0|   0     0 |           | 18  283    0   30    0
Jun 20 08:43:37 ubuntu dstat.sh[66423]: 20-06 08:43:37|  3   1  94   1   0|5200M  211M  181M 2216M|4861B 1620B|   0   688k|   0  57.0 |1291  1881 |1.23 1.45 1.11|  0   0   0|   0     0 |           | 18  283    0   30    0
Jun 20 08:43:38 ubuntu dstat.sh[66423]: 20-06 08:43:38|  2   0  96   0   0|5194M  216M  181M 2216M|4097B 1458B|   0   612k|   0  14.0 |1032  1436 |1.23 1.45 1.11|2.0   0 1.0|   0     0 |           | 18  283    0   30    0
Jun 20 08:43:39 ubuntu dstat.sh[66423]: 20-06 08:43:39|  1   1  97   0   0|5187M  224M  181M 2216M|4247B 1566B|   0   108k|   0  13.0 |1081  1695 |1.23 1.45 1.11|  0   0   0|   0     0 |           | 18  283    0   30    0
Jun 20 08:43:40 ubuntu dstat.sh[66423]: 20-06 08:43:40|  1   1  97   0   0|5182M  228M  181M 2216M|4052B 1512B|   0   112k|   0  16.0 |1165  1815 |1.23 1.45 1.11|  0   0   0|   0     0 |           | 18  283    0   30    0
Jun 20 08:43:41 ubuntu dstat.sh[66423]: 20-06 08:43:41|  1   1  98   0   0|5177M  233M  181M 2216M|4475B 1458B|   0     0 |   0     0 | 928  1314 |1.23 1.45 1.11|  0   0   0|   0     0 |           | 18  283    0   30    0
Jun 20 08:43:42 ubuntu dstat.sh[66423]: 20-06 08:43:42|  2   1  97   0   0|5177M  233M  181M 2216M|4519B 1458B|   0   252k|   0  17.0 | 997  1426 |1.21 1.44 1.11|  0   0   0|   0     0 |           | 18  283    0   30    0
Jun 20 08:43:43 ubuntu dstat.sh[66423]: 20-06 08:43:43|  1   1  96   0   0|5177M  233M  181M 2216M|4338B 1458B|   0   236k|   0  29.0 |1261  2005 |1.21 1.44 1.11|1.0   0   0|   0     0 |           | 18  283    0   30    0
Jun 20 08:43:44 ubuntu dstat.sh[66423]: 20-06 08:43:44|  2   1  95   0   0|5177M  233M  181M 2216M|4698B 1458B|   0   628k|   0  50.0 |1419  2205 |1.21 1.44 1.11|  0   0   0|   0     0 |           | 18  283    0   29    0
Jun 20 08:43:45 ubuntu dstat.sh[66423]: 20-06 08:43:45|  2   1  97   0   0|5177M  233M  181M 2216M|4621B 1620B|   0    80k|   0  12.0 |1098  1660 |1.21 1.44 1.11|  0   0   0|   0     0 |           | 18  283    0   29    0
Jun 20 08:43:46 ubuntu dstat.sh[66423]: 20-06 08:43:46|  1   0  98   0   0|5177M  233M  181M 2216M|4879B 1621B|   0     0 |   0     0 | 871  1284 |1.21 1.44 1.11|  0   0   0|   0     0 |           | 18  283    0   29    0
Jun 20 08:43:47 ubuntu dstat.sh[66423]: 20-06 08:43:47|  8   2  90   1   0|5177M  233M  181M 2216M|4638B 1625B|   0   253k|   0  40.1 |2204  2989 |1.12 1.42 1.10|2.0   0   0|   0     0 |           | 18  283    0   29    0
Jun 20 08:43:48 ubuntu dstat.sh[66423]: 20-06 08:43:48|  2   1  96   0   0|5177M  233M  181M 2216M|4312B 1681B|   0  2532k|   0   138 |1576  2588 |1.12 1.42 1.10|1.0   0 1.0|   0     0 |           | 18  283    0   29    0
Jun 20 08:43:49 ubuntu dstat.sh[66423]: 20-06 08:43:49|  1   0  98   0   0|5177M  233M  181M 2216M|4577B 1817B|   0    88k|   0  7.00 | 829  1222 |1.12 1.42 1.10|  0   0   0|   0     0 |           | 18  283    0   29    0
Jun 20 08:43:50 ubuntu dstat.sh[66423]: 20-06 08:43:50|  1   1  97   0   0|5177M  233M  181M 2216M|5714B 1457B|   0     0 |   0     0 | 857  1237 |1.12 1.42 1.10|1.0   0   0|   0     0 |           | 18  283    0   29    0
Jun 20 08:43:51 ubuntu dstat.sh[66423]: 20-06 08:43:51|  1   0  98   0   0|5177M  233M  181M 2216M|5478B 1704B|   0     0 |   0     0 | 893  1239 |1.12 1.42 1.10|  0   0   0|   0     0 |           | 18  283    0   29    0
Jun 20 08:43:52 ubuntu dstat.sh[66423]: 20-06 08:43:52|  1   1  97   0   0|5177M  233M  181M 2216M|5659B 1458B|   0     0 |   0     0 | 909  1285 |1.11 1.41 1.10|  0   0   0|   0     0 |           | 18  283    0   29    0
Jun 20 08:43:53 ubuntu dstat.sh[66423]: 20-06 08:43:53|  3   2  94   0   0|5178M  233M  181M 2216M|4526B 1608B|   0  4232k|   0   531 |1609  2334 |1.11 1.41 1.10|1.0   0 6.9|   0     0 |           | 18  283    0   29    0
Jun 20 08:43:54 ubuntu dstat.sh[66423]: 20-06 08:43:54|  2   1  95   0   0|5178M  233M  181M 2216M|4734B 1469B|   0   355k|   0  44.3 |1631  2548 |1.11 1.41 1.10|1.0   0   0|   0     0 |           | 18  283    0   29    0
Jun 20 08:43:55 ubuntu dstat.sh[66423]: 20-06 08:43:55|  2   1  95   0   0|5178M  233M  181M 2216M|4737B 1619B|   0   260k|   0  35.0 |1397  2128 |1.11 1.41 1.10|  0   0   0|   0     0 |           | 18  283    0   29    0
Jun 20 08:43:56 ubuntu dstat.sh[66423]: 20-06 08:43:56|  1   1  97   0   0|5178M  233M  181M 2216M|5019B 1501B|   0   112k|   0  8.01 |1047  1391 |1.11 1.41 1.10|  0   0   0|   0     0 |           | 18  283    0   29    0
Jun 20 08:43:57 ubuntu dstat.sh[66423]: 20-06 08:43:57|  2   1  96   1   0|5178M  233M  181M 2216M|4920B 1620B|   0   196k|   0  20.0 |1234  1755 |1.10 1.41 1.10|  0   0   0|   0     0 |           | 18  283    0   29    0
Jun 20 08:43:58 ubuntu dstat.sh[66423]: 20-06 08:43:58|  2   1  96   0   0|5178M  233M  181M 2216M|4578B 1458B|   0  1164k|   0   120 |1329  1927 |1.10 1.41 1.10|  0   0 1.0|   0     0 |           | 18  283    0   29    0
Jun 20 08:43:59 ubuntu dstat.sh[66423]: 20-06 08:43:59|  1   0  97   0   0|5178M  233M  181M 2216M|4845B 1615B|   0     0 |   0     0 | 860  1257 |1.10 1.41 1.10|  0   0   0|   0     0 |           | 18  283    0   29    0
Jun 20 08:44:00 ubuntu dstat.sh[66423]: 20-06 08:44:00|  2   1  96   0   0|5179M  231M  182M 2216M|3903B 1452B| 139k   72k|3.98  5.98 |1106  1432 |1.10 1.41 1.10|2.0   0 7.0|   0     0 |           | 18  283    0   29    0
Jun 20 08:44:01 ubuntu dstat.sh[66423]: 20-06 08:44:01| 40  10  49   0   0|4850M  560M  182M 2217M|5103B 1707B| 354k   81k|27.2  6.04 |4017  2846 |1.10 1.41 1.10|1.0   0  71|   0     0 |           | 18  279    0   31    0
Jun 20 08:44:02 ubuntu dstat.sh[66423]: 20-06 08:44:02| 23   4  72   0   0|4918M  491M  182M 2217M|4866B 2123B|  56k 8202B|1.00  2.00 |2189  1747 |1.09 1.40 1.10|3.0   0   0|   0     0 |           | 18  279    0   31    0
Jun 20 08:44:03 ubuntu dstat.sh[66423]: 20-06 08:44:03| 24   5  71   0   0|4970M  439M  182M 2218M|4914B 1682B|  72k    0 |5.99     0 |2726  4447 |1.09 1.40 1.10|2.0   0  10|   0     0 |           | 18  283    0   32    0
