Jul 02 18:49:08 jammy-provider-cloud-0000007283 systemd[1]: Started Devstack devstack@dstat.service.
Jul 02 18:49:08 jammy-provider-cloud-0000007283 dstat.sh[57422]: ----system---- ----total-usage---- ------memory-usage----- -net/total- -dsk/total- --io/total- ---system-- ---load-avg--- ---procs--- ---paging-- ----swap--- ------tcp-sockets-------
Jul 02 18:49:08 jammy-provider-cloud-0000007283 dstat.sh[57422]:      time     |usr sys idl wai stl| used  free  buf   cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out | used  free|lis  act  syn  tim  clo
Jul 02 18:56:35 jammy-provider-cloud-0000007283 dstat.sh[57422]: 02-07 18:56:35| 14   4  81   0   0|4387M  292M  197M 2868M|  42k   19k|  32k  754k|4.99  23.9 |4080  8164 |1.07 1.35 0.93|  0   0 1.0|   0     0 |   0     0 | 18  274    6   22    0
Jul 02 18:56:36 jammy-provider-cloud-0000007283 dstat.sh[57422]: 02-07 18:56:36|  4   1  93   1   0|4387M  292M  197M 2868M|8007B 1694B|   0   552k|   0  11.0 |1393  2220 |1.07 1.35 0.93|2.0   0   0|   0     0 |   0     0 | 18  274    6   22    0
Jul 02 18:56:37 jammy-provider-cloud-0000007283 dstat.sh[57422]: 02-07 18:56:37|  5   2  91   0   0|4388M  291M  197M 2868M|7516B 1459B|   0   156k|   0  8.01 |1927  3676 |1.07 1.35 0.93|  0   0   0|   0     0 |   0     0 | 18  274    6   22    0
Jul 02 18:56:38 jammy-provider-cloud-0000007283 dstat.sh[57422]: 02-07 18:56:38|  5   1  93   0   0|4388M  291M  197M 2868M|6329B 1525B|   0   115k|   0  7.97 |1370  2295 |1.07 1.35 0.93|2.0   0   0|   0     0 |   0     0 | 18  274    6   24    0
Jul 02 18:56:39 jammy-provider-cloud-0000007283 dstat.sh[57422]: 02-07 18:56:39|  2   1  96   0   0|4389M  290M  197M 2868M|  43k 1619B|   0   104k|   0  8.00 |1200  1860 |1.07 1.35 0.93|1.0   0 2.0|   0     0 |   0     0 | 18  274    6   24    0
Jul 02 18:56:40 jammy-provider-cloud-0000007283 dstat.sh[57422]: 02-07 18:56:40|  3   1  95   0   0|4389M  290M  197M 2868M|7311B 1464B|   0   378k|   0  34.1 |1254  2230 |0.98 1.33 0.93|1.0   0   0|   0     0 |   0     0 | 18  274    6   24    0
Jul 02 18:56:41 jammy-provider-cloud-0000007283 dstat.sh[57422]: 02-07 18:56:41|  2   0  96   0   0|4389M  290M  197M 2868M|  10k 1620B|   0   288k|   0  12.0 |1141  1842 |0.98 1.33 0.93|1.0   0   0|   0     0 |   0     0 | 18  274    6   24    0
Jul 02 18:56:42 jammy-provider-cloud-0000007283 dstat.sh[57422]: 02-07 18:56:42|  2   1  95   0   0|4389M  290M  197M 2868M|6651B 1622B|   0    48k|   0  6.01 |1220  2023 |0.98 1.33 0.93|  0   0   0|   0     0 |   0     0 | 18  274    6   24    0
Jul 02 18:56:43 jammy-provider-cloud-0000007283 dstat.sh[57422]: 02-07 18:56:43|  3   1  95   0   0|4389M  290M  197M 2868M|8011B 1662B|   0   228k|   0  32.0 |1433  2533 |0.98 1.33 0.93|  0   0   0|   0     0 |   0     0 | 18  274    6   24    0
Jul 02 18:56:44 jammy-provider-cloud-0000007283 dstat.sh[57422]: 02-07 18:56:44|  1   0  96   0   0|4389M  290M  197M 2868M|7746B 1457B|   0   256k|   0  17.0 |1073  1817 |0.98 1.33 0.93|  0   0   0|   0     0 |   0     0 | 18  274    6   24    0
Jul 02 18:56:45 jammy-provider-cloud-0000007283 dstat.sh[57422]: 02-07 18:56:45|  2   1  97   0   0|4389M  290M  197M 2868M|5278B 1695B|   0    24k|   0  4.00 |1033  1762 |0.90 1.31 0.92|  0   0   0|   0     0 |   0     0 | 18  274    6   24    0
Jul 02 18:56:46 jammy-provider-cloud-0000007283 dstat.sh[57422]: 02-07 18:56:46|  3   1  94   0   0|4389M  290M  197M 2868M|6000B 1457B|   0   104k|   0  14.0 |1289  2105 |0.90 1.31 0.92|  0   0   0|   0     0 |   0     0 | 18  274    5   24    0
Jul 02 18:56:47 jammy-provider-cloud-0000007283 dstat.sh[57422]: 02-07 18:56:47|  2   1  95   0   0|4389M  290M  197M 2868M|5504B 1620B|   0   192k|   0  14.0 |1160  1878 |0.90 1.31 0.92|  0   0   0|   0     0 |   0     0 | 18  274    5   24    0
Jul 02 18:56:48 jammy-provider-cloud-0000007283 dstat.sh[57422]: 02-07 18:56:48|  3   1  96   0   0|4389M  290M  197M 2868M|4890B 1459B|   0    84k|   0  10.0 |1131  1896 |0.90 1.31 0.92|  0   0   0|   0     0 |   0     0 | 18  274    5   24    0
Jul 02 18:56:49 jammy-provider-cloud-0000007283 dstat.sh[57422]: 02-07 18:56:49|  2   0  96   0   0|4389M  290M  197M 2868M|4241B 1458B|   0     0 |   0     0 |1077  1848 |0.90 1.31 0.92|  0   0 2.0|   0     0 |   0     0 | 18  274    5   24    0
Jul 02 18:56:50 jammy-provider-cloud-0000007283 dstat.sh[57422]: 02-07 18:56:50|  2   1  94   0   0|4390M  289M  197M 2868M|6506B 1552B|   0    14M|   0  46.0 |1315  2274 |0.83 1.29 0.91|  0   0   0|   0     0 |   0     0 | 18  274    5   24    0
Jul 02 18:56:51 jammy-provider-cloud-0000007283 dstat.sh[57422]: 02-07 18:56:51|  8   3  88   0   0|4390M  288M  197M 2868M|5243B 1713B|   0  1755k|   0  87.9 |1884  3724 |0.83 1.29 0.91|2.0   0  34|   0     0 |   0     0 | 18  274    5   25    0
Jul 02 18:56:52 jammy-provider-cloud-0000007283 dstat.sh[57422]: 02-07 18:56:52|  2   1  96   0   0|4390M  288M  197M 2868M|6744B 1464B|   0  8473k|   0   773 |1436  2005 |0.83 1.29 0.91|  0   0   0|   0     0 |   0     0 | 18  274    5   24    0
Jul 02 18:56:53 jammy-provider-cloud-0000007283 dstat.sh[57422]: 02-07 18:56:53|  9  17  73   0   0|4401M  278M  197M 2868M|8211B 1457B|  16k  224k|3.00  24.0 |3416  6054 |0.83 1.29 0.91|3.0   0 423|   0     0 |   0     0 | 18  274    5   24    0
Jul 02 18:56:54 jammy-provider-cloud-0000007283 dstat.sh[57422]: 02-07 18:56:54|  9  19  71   0   0|4409M  270M  197M 2868M|7815B 1530B|   0   415k|   0  26.0 |3178  5384 |0.83 1.29 0.91|1.0   0 372|   0     0 |   0     0 | 18  274    5   24    0
Jul 02 18:56:55 jammy-provider-cloud-0000007283 dstat.sh[57422]: 02-07 18:56:55| 10  22  67   0   0|4421M  258M  197M 2868M|7789B 1620B|8202B   79M|1.00   412 |4686  8109 |0.84 1.28 0.91|2.0   0 504|   0     0 |   0     0 | 18  274    5   24    0
Jul 02 18:56:56 jammy-provider-cloud-0000007283 dstat.sh[57422]: 02-07 18:56:56|  9  20  68   0   0|4418M  261M  197M 2868M|5083B 1617B| 140k 1569k|4.99  7.98 |3359  5669 |0.84 1.28 0.91|1.0   0 435|   0     0 |   0     0 | 18  274    5   24    0
Jul 02 18:56:57 jammy-provider-cloud-0000007283 dstat.sh[57422]: 02-07 18:56:57| 12  16  71   0   0|4429M  249M  197M 2868M|4827B 1693B|  20k    0 |1.00     0 |2826  4499 |0.84 1.28 0.91|1.0   0 286|   0     0 |   0     0 | 18  274    5   24    0
Jul 02 18:56:58 jammy-provider-cloud-0000007283 dstat.sh[57422]: 02-07 18:56:58| 11   2  85   0   0|4439M  240M  197M 2868M|  19k 2559B| 316k  719k|9.99   143 |2533  4260 |0.84 1.28 0.91|  0   0  40|   0     0 |   0     0 | 18  275    5   24    0
Jul 02 18:56:59 jammy-provider-cloud-0000007283 dstat.sh[57422]: 02-07 18:56:59|  2   1  94   0   0|4439M  240M  197M 2869M| 516k   13k|   0     0 |   0     0 |1552  2137 |0.84 1.28 0.91|  0   0 2.0|   0     0 |   0     0 | 18  275    5   24    0
Jul 02 18:57:00 jammy-provider-cloud-0000007283 dstat.sh[57422]: 02-07 18:57:00|  3   1  92   0   0|4439M  238M  197M 2870M|1364k   33k|   0  2571k|   0  26.9 |2452  3075 |0.78 1.26 0.91|2.0   0   0|   0     0 |   0     0 | 18  275    5   24    0
Jul 02 18:57:01 jammy-provider-cloud-0000007283 dstat.sh[57422]: 02-07 18:57:01|  3   1  96   0   0|4439M  238M  197M 2870M|  23k 2088B|   0   217k|   0  12.0 |1104  1838 |0.78 1.26 0.91|1.0   0   0|   0     0 |   0     0 | 18  275    5   24    0
Jul 02 18:57:02 jammy-provider-cloud-0000007283 dstat.sh[57422]: 02-07 18:57:02|  2   1  96   0   0|4438M  238M  197M 2870M|  65k 2648B|   0    68k|   0  4.00 |1174  1960 |0.78 1.26 0.91|1.0   0   0|   0     0 |   0     0 | 18  275    5   24    0
Jul 02 18:57:03 jammy-provider-cloud-0000007283 dstat.sh[57422]: 02-07 18:57:03|  5   1  93   0   0|4438M  238M  197M 2871M| 257k 7797B|   0   456k|   0  36.0 |1799  3032 |0.78 1.26 0.91|1.0   0   0|   0     0 |   0     0 | 18  275    6   24    0
Jul 02 18:57:04 jammy-provider-cloud-0000007283 dstat.sh[57422]: 02-07 18:57:04|  2   1  95   0   0|4438M  238M  197M 2871M| 434k   11k|   0   332k|   0  21.0 |1406  2212 |0.78 1.26 0.91|  0   0   0|   0     0 |   0     0 | 18  275    6   24    0
Jul 02 18:57:05 jammy-provider-cloud-0000007283 dstat.sh[57422]: 02-07 18:57:05|  3   1  94   0   0|4438M  238M  197M 2871M| 442k   11k|   0  1252k|   0  11.0 |1455  2165 |0.79 1.25 0.91|1.0   0   0|   0     0 |   0     0 | 18  275    6   24    0
Jul 02 18:57:06 jammy-provider-cloud-0000007283 dstat.sh[57422]: 02-07 18:57:06|  2   1  96   0   0|4438M  238M  197M 2871M|  78k 4280B|   0    84k|   0  2.00 |1204  1836 |0.79 1.25 0.91|  0   0   0|   0     0 |   0     0 | 18  275    6   24    0
Jul 02 18:57:07 jammy-provider-cloud-0000007283 dstat.sh[57422]: 02-07 18:57:07|  4   1  95   0   0|4437M  238M  197M 2872M| 207k 6338B|   0   204k|   0  3.00 |1360  1954 |0.79 1.25 0.91|1.0   0   0|   0     0 |   0     0 | 18  275    6   24    0
Jul 02 18:57:08 jammy-provider-cloud-0000007283 dstat.sh[57422]: 02-07 18:57:08|  2   1  95   0   0|4437M  238M  197M 2872M| 134k 3748B|   0   147k|   0  4.97 |1221  1938 |0.79 1.25 0.91|1.0   0   0|   0     0 |   0     0 | 18  275    6   24    0
Jul 02 18:57:09 jammy-provider-cloud-0000007283 dstat.sh[57422]: 02-07 18:57:09|  1   1  95   0   0|4437M  237M  197M 2872M| 305k 7835B|   0   337k|   0  2.01 |1474  2047 |0.79 1.25 0.91|1.0   0 2.0|   0     0 |   0     0 | 18  275    6   24    0
Jul 02 18:57:10 jammy-provider-cloud-0000007283 dstat.sh[57422]: 02-07 18:57:10|  2   1  95   0   0|4437M  237M  197M 2872M| 125k 4712B|   0   312k|   0  19.0 |1456  2368 |0.73 1.23 0.90|  0   0   0|   0     0 |   0     0 | 18  275    6   24    0
Jul 02 18:57:11 jammy-provider-cloud-0000007283 dstat.sh[57422]: 02-07 18:57:11|  3   1  95   0   0|4436M  239M  197M 2872M| 200k 5881B|4096B  476k|1.00  17.0 |1331  1992 |0.73 1.23 0.90|1.0   0   0|   0     0 |   0     0 | 18  274    6   25    0
Jul 02 18:57:12 jammy-provider-cloud-0000007283 dstat.sh[57422]: 02-07 18:57:12| 15  12  70   3   0|4455M  201M  197M 2891M|6473B 1525B| 260k   24M|56.0  1077 |7242    14k|0.73 1.23 0.90|1.0   0  95|   0     0 |   0     0 | 18  274    6   25    0
Jul 02 18:57:13 jammy-provider-cloud-0000007283 dstat.sh[57422]: 02-07 18:57:13| 16  12  69   3   0|4448M  202M  198M 2896M|5881B 1455B|4089B   13M|1.00  1212 |5570  9877 |0.73 1.23 0.90|3.0   0 123|   0     0 |   0     0 | 18  274    6   25    0
Jul 02 18:57:14 jammy-provider-cloud-0000007283 dstat.sh[57422]: 02-07 18:57:14| 24   8  67   1   0|4465M  184M  198M 2896M|5801B 1696B|   0  1734k|   0   107 |2441  3411 |0.73 1.23 0.90|1.0   0  68|   0     0 |   0     0 | 18  274    6   25    0
Jul 02 18:57:15 jammy-provider-cloud-0000007283 dstat.sh[57422]: 02-07 18:57:15| 23   8  68   1   0|4469M  178M  198M 2898M|4760B 1618B|   0  1634k|   0  78.9 |2393  3436 |0.83 1.25 0.91|2.0   0  60|   0     0 |   0     0 | 18  274    6   25    0
Jul 02 18:57:16 jammy-provider-cloud-0000007283 dstat.sh[57422]: 02-07 18:57:16| 23   6  69   1   0|4455M  190M  198M 2901M|4717B 1461B| 124k 5415k|26.1   164 |2587  4093 |0.83 1.25 0.91|1.0   0  43|   0     0 |   0     0 | 18  274    6   25    0
Jul 02 18:57:17 jammy-provider-cloud-0000007283 dstat.sh[57422]: 02-07 18:57:17| 17   9  71   1   0|4462M  148M  198M 2932M|6143B  484B|2143k  207k| 522  11.0 |2126  2809 |0.83 1.25 0.91|2.0   0  26|   0     0 |   0     0 | 18  274    6   25    0
Jul 02 18:57:18 jammy-provider-cloud-0000007283 dstat.sh[57422]: 02-07 18:57:18| 17  11  72   0   0|4468M  147M  198M 2929M|5897B 1145B|4113B   36k|1.00  4.02 |2225  2970 |0.83 1.25 0.91|1.0   0  66|   0     0 |   0     0 | 18  274    6   25    0
Jul 02 18:57:19 jammy-provider-cloud-0000007283 dstat.sh[57422]: 02-07 18:57:19| 18  13  66   0   0|4455M  158M  198M 2931M|7379B 2800B|1804k    0 |71.7     0 |6740  8404 |0.83 1.25 0.91|  0   0  93|   0     0 |   0     0 | 18  274    6   25    0
Jul 02 18:57:20 jammy-provider-cloud-0000007283 dstat.sh[57422]: 02-07 18:57:20| 35   6  59   0   0|4210M  403M  198M 2931M|5784B 1530B| 120k  324k|18.0  20.0 |1777  2470 |1.01 1.28 0.92|1.0   0 3.0|   0     0 |   0     0 | 18  266    6   29    0
Jul 02 18:57:21 jammy-provider-cloud-0000007283 dstat.sh[57422]: 02-07 18:57:21| 25   3  71   0   0|4251M  361M  198M 2931M|4577B 1552B|  76k  292k|19.0  12.0 |2015  3535 |1.01 1.28 0.92|1.0   0   0|   0     0 |   0     0 | 18  266    6   30    0
Jul 02 18:57:22 jammy-provider-cloud-0000007283 dstat.sh[57422]: 02-07 18:57:22| 22   7  69   1   0|4145M  461M  198M 2938M|5605B 1456B|6378k   92k| 115  4.99 |1866  2874 |1.01 1.28 0.92|  0   0 5.0|   0     0 |   0     0 | 18  266    6   37    0
Jul 02 18:57:23 jammy-provider-cloud-0000007283 dstat.sh[57422]: 02-07 18:57:23|  4   1  94   0   0|4145M  461M  198M 2938M|6625B 1588B|   0   713k|   0  48.1 |1655  2960 |1.01 1.28 0.92|  0   0   0|   0     0 |   0     0 | 18  266    6   37    0
Jul 02 18:57:24 jammy-provider-cloud-0000007283 dstat.sh[57422]: 02-07 18:57:24|  1   1  96   0   0|4145M  460M  198M 2938M|4808B 1527B|4093B 3729k|1.00   470 |1260  1894 |1.01 1.28 0.92|  0   0   0|   0     0 |   0     0 | 18  266    6   37    0
Jul 02 18:57:25 jammy-provider-cloud-0000007283 dstat.sh[57422]: 02-07 18:57:25|  2   1  96   0   0|4145M  460M  198M 2938M|7199B 1668B|   0    68k|   0  1.00 |1130  1828 |1.01 1.27 0.92|  0   0   0|   0     0 |   0     0 | 18  266    6   37    0
Jul 02 18:57:26 jammy-provider-cloud-0000007283 dstat.sh[57422]: 02-07 18:57:26|  3   1  96   0   0|4145M  460M  198M 2938M|5763B 1458B|   0   696k|   0  27.0 |1198  1982 |1.01 1.27 0.92|  0   0   0|   0     0 |   0     0 | 18  266    6   37    0
Jul 02 18:57:27 jammy-provider-cloud-0000007283 dstat.sh[57422]: 02-07 18:57:27|  2   1  96   0   0|4145M  460M  198M 2938M|5883B 1459B|   0    28k|   0  4.00 |1092  1801 |1.01 1.27 0.92|  0   0   0|   0     0 |   0     0 | 18  266    6   37    0
Jul 02 18:57:28 jammy-provider-cloud-0000007283 dstat.sh[57422]: 02-07 18:57:28|  2   1  96   0   0|4145M  460M  198M 2938M|7381B 1625B|   0  4107B|   0  1.00 |1072  1781 |1.01 1.27 0.92|1.0   0   0|   0     0 |   0     0 | 18  266    6   37    0
Jul 02 18:57:29 jammy-provider-cloud-0000007283 dstat.sh[57422]: 02-07 18:57:29|  3   1  95   0   0|4146M  460M  198M 2938M|6272B 1704B|   0   275k|   0  23.9 |1372  2309 |1.01 1.27 0.92|  0   0 2.0|   0     0 |   0     0 | 18  266    6   37    0
Jul 02 18:57:30 jammy-provider-cloud-0000007283 dstat.sh[57422]: 02-07 18:57:30|  3   1  95   0   0|4146M  460M  198M 2938M|4915B 1620B|   0   144k|   0  19.0 |1278  2191 |0.92 1.25 0.92|2.0   0   0|   0     0 |   0     0 | 18  266    6   37    0
Jul 02 18:57:31 jammy-provider-cloud-0000007283 dstat.sh[57422]: 02-07 18:57:31|  3   1  96   0   0|4146M  460M  198M 2938M|5302B 1621B|   0  4496k|   0   339 |1232  1905 |0.92 1.25 0.92|1.0   0   0|   0     0 |   0     0 | 18  266    6   31    0
Jul 02 18:57:32 jammy-provider-cloud-0000007283 dstat.sh[57422]: 02-07 18:57:32|  4   1  94   0   0|4146M  460M  198M 2938M|5506B 1620B|   0  8191B|   0  1.00 |1353  2091 |0.92 1.25 0.92|1.0   0   0|   0     0 |   0     0 | 18  266    6   31    0
Jul 02 18:57:33 jammy-provider-cloud-0000007283 dstat.sh[57422]: 02-07 18:57:33| 21  11  64   2   0|4127M  455M  198M 2962M|8212B 1890B|  20M 1060k| 233  59.0 |5218  8966 |0.92 1.25 0.92|1.0   0  84|   0     0 |   0     0 | 18  266    1   18    0
Jul 02 18:57:34 jammy-provider-cloud-0000007283 dstat.sh[57422]: 02-07 18:57:34| 25   5  70   0   0|4133M  449M  198M 2962M|7198B 1699B|  16k 8215B|4.01  2.01 |1800  2446 |0.92 1.25 0.92|  0 1.0  15|   0     0 |   0     0 | 18  266    1   19    0
Jul 02 18:57:35 jammy-provider-cloud-0000007283 dstat.sh[57422]: 02-07 18:57:35|  3   2  93   0   0|4100M  533M  198M 2911M|  10k 1614B|  88k  195k|2.99  5.98 |1681  2782 |0.93 1.25 0.92|  0   0  20|   0     0 |   0     0 | 18  266    1   17    0
Jul 02 18:57:36 jammy-provider-cloud-0000007283 dstat.sh[57422]: 02-07 18:57:36|  2   1  96   0   0|4100M  533M  198M 2911M|4513B  398B|   0   272k|   0  17.0 |1034  1815 |0.93 1.25 0.92|1.0   0   0|   0     0 |   0     0 | 18  266    1   17    0
Jul 02 18:57:37 jammy-provider-cloud-0000007283 dstat.sh[57422]: 02-07 18:57:37|  3   0  96   0   0|4100M  533M  198M 2911M|5739B 1135B|   0   172k|   0  8.01 |1084  1839 |0.93 1.25 0.92|1.0   0   0|   0     0 |   0     0 | 18  266    1   17    0
Jul 02 18:57:38 jammy-provider-cloud-0000007283 dstat.sh[57422]: 02-07 18:57:38|  3   0  96   0   0|4100M  533M  198M 2911M|5904B 1500B|   0     0 |   0     0 |1072  1780 |0.93 1.25 0.92|3.0   0   0|   0     0 |   0     0 | 18  266    1   17    0
Jul 02 18:57:39 jammy-provider-cloud-0000007283 dstat.sh[57422]: 02-07 18:57:39|  3   1  95   0   0|4100M  533M  198M 2911M|  39k 1457B|   0   132k|   0  13.0 |1187  1919 |0.93 1.25 0.92|1.0   0 2.0|   0     0 |   0     0 | 18  266    1   15    0
Jul 02 18:57:40 jammy-provider-cloud-0000007283 dstat.sh[57422]: 02-07 18:57:40|  3   0  95   0   0|4100M  533M  198M 2911M|5252B 1620B|   0   108k|   0  14.0 |1212  2107 |0.86 1.22 0.91|1.0   0   0|   0     0 |   0     0 | 18  266    1   15    0
Jul 02 18:57:41 jammy-provider-cloud-0000007283 dstat.sh[57422]: 02-07 18:57:41|  2   1  96   0   0|4100M  533M  198M 2911M|8674B 1459B|   0   176k|   0  11.0 |1077  1844 |0.86 1.22 0.91|2.0   0   0|   0     0 |   0     0 | 18  266    1   15    0
Jul 02 18:57:42 jammy-provider-cloud-0000007283 dstat.sh[57422]: 02-07 18:57:42|  3   1  96   0   0|4100M  533M  198M 2911M|4602B 1459B|   0    56k|   0  7.00 |1099  1782 |0.86 1.22 0.91|1.0   0   0|   0     0 |   0     0 | 18  266    1   15    0
Jul 02 18:57:43 jammy-provider-cloud-0000007283 dstat.sh[57422]: 02-07 18:57:43|  3   1  94   0   0|4100M  533M  198M 2911M|7688B 1685B|   0   188k|   0  29.0 |1424  2458 |0.86 1.22 0.91|  0   0   0|   0     0 |   0     0 | 18  266    2   15    0
Jul 02 18:57:44 jammy-provider-cloud-0000007283 dstat.sh[57422]: 02-07 18:57:44|  2   1  96   0   0|4100M  533M  198M 2911M|5025B 1531B|   0  1714k|   0   278 |1153  1815 |0.86 1.22 0.91|2.0   0   0|   0     0 |   0     0 | 18  266    2   15    0
Jul 02 18:57:45 jammy-provider-cloud-0000007283 dstat.sh[57422]: 02-07 18:57:45|  2   1  95   0   0|4100M  533M  198M 2911M|5159B 1458B|   0   140k|   0  19.0 |1213  2174 |0.79 1.20 0.91|  0   0   0|   0     0 |   0     0 | 18  266    2   15    0
Jul 02 18:57:46 jammy-provider-cloud-0000007283 dstat.sh[57422]: 02-07 18:57:46|  3   1  95   0   0|4101M  533M  198M 2911M|4748B 1532B|   0  3636k|   0  28.0 |1206  2039 |0.79 1.20 0.91|  0   0   0|   0     0 |   0     0 | 18  266    2   15    0
Jul 02 18:57:47 jammy-provider-cloud-0000007283 dstat.sh[57422]: 02-07 18:57:47| 15   3  82   1   0|4101M  533M  198M 2911M|5742B 1620B|   0  1088k|   0   117 |2822  5445 |0.79 1.20 0.91|1.0   0   0|   0     0 |   0     0 | 18  266    2   15    0
Jul 02 18:57:48 jammy-provider-cloud-0000007283 dstat.sh[57422]: 02-07 18:57:48|  3   0  96   1   0|4101M  533M  198M 2911M|5811B 1622B|   0  2266k|   0   141 |1354  2422 |0.79 1.20 0.91|  0   0   0|   0     0 |   0     0 | 18  266    2   15    0
Jul 02 18:57:49 jammy-provider-cloud-0000007283 dstat.sh[57422]: 02-07 18:57:49|  1   1  96   0   0|4101M  532M  198M 2911M|6497B 1691B|   0    40k|   0  3.99 |1099  1812 |0.79 1.20 0.91|  0   0 2.0|   0     0 |   0     0 | 18  266    2   15    0
Jul 02 18:57:50 jammy-provider-cloud-0000007283 dstat.sh[57422]: 02-07 18:57:50|  3   1  94   0   0|4101M  532M  198M 2911M|4853B 1464B|   0   124k|   0  17.0 |1219  2209 |0.72 1.18 0.90|  0   0   0|   0     0 |   0     0 | 18  266    2   15    0
Jul 02 18:57:51 jammy-provider-cloud-0000007283 dstat.sh[57422]: 02-07 18:57:51|  6   4  88   0   0|4086M  548M  198M 2911M|4612B  418B|   0    47M|   0  69.9 |1716  3942 |0.72 1.18 0.90|  0   0  34|   0     0 |   0     0 | 18  266    2   15    0
Jul 02 18:57:52 jammy-provider-cloud-0000007283 dstat.sh[57422]: 02-07 18:57:52|  2   1  96   0   0|4086M  548M  198M 2911M|5929B 1517B|   0   104k|   0  7.02 |1140  1871 |0.72 1.18 0.90|  0   0   0|   0     0 |   0     0 | 18  266    2   15    0
Jul 02 18:57:53 jammy-provider-cloud-0000007283 dstat.sh[57422]: 02-07 18:57:53|  2   0  94   0   0|4086M  548M  198M 2911M|5654B 1787B|   0   195k|   0  23.9 |1441  2539 |0.72 1.18 0.90|  0   0   0|   0     0 |   0     0 | 18  266    3   15    0
Jul 02 18:57:54 jammy-provider-cloud-0000007283 dstat.sh[57422]: 02-07 18:57:54|  1   1  97   0   0|4086M  548M  198M 2911M|5752B 1532B|   0   340k|   0  19.0 |1046  1836 |0.72 1.18 0.90|1.0   0   0|   0     0 |   0     0 | 18  266    3   15    0
Jul 02 18:57:55 jammy-provider-cloud-0000007283 dstat.sh[57422]: 02-07 18:57:55|  2   1  95   0   0|4086M  548M  198M 2911M|6959B 1706B|   0   104k|   0  17.0 |1178  2094 |0.67 1.16 0.90|  0   0   0|   0     0 |   0     0 | 18  266    3   15    0
Jul 02 18:57:56 jammy-provider-cloud-0000007283 dstat.sh[57422]: 02-07 18:57:56|  2   1  96   0   0|4086M  548M  198M 2911M|3879B 1532B|   0  4097B|   0  1.00 | 958  1717 |0.67 1.16 0.90|1.0   0   0|   0     0 |   0     0 | 18  266    3   15    0
Jul 02 18:57:57 jammy-provider-cloud-0000007283 dstat.sh[57422]: 02-07 18:57:57|  3   1  94   0   0|4086M  548M  198M 2911M|7929B 1513B|   0   480k|   0  56.0 |1357  2364 |0.67 1.16 0.90|2.0   0 1.0|   0     0 |   0     0 | 18  268    3   15    0
Jul 02 18:57:58 jammy-provider-cloud-0000007283 dstat.sh[57422]: 02-07 18:57:58|  2   1  96   0   0|4086M  548M  198M 2911M|9239B 1640B|   0    36k|   0  5.00 |1071  1715 |0.67 1.16 0.90|2.0   0   0|   0     0 |   0     0 | 18  268    3   15    0
Jul 02 18:57:59 jammy-provider-cloud-0000007283 dstat.sh[57422]: 02-07 18:57:59|  2   0  96   0   0|4086M  547M  198M 2911M|4701B 1511B|   0     0 |   0     0 |1017  1756 |0.67 1.16 0.90|  0   0 2.0|   0     0 |   0     0 | 18  268    3   15    0
Jul 02 18:58:00 jammy-provider-cloud-0000007283 dstat.sh[57422]: 02-07 18:58:00|  2   2  95   0   0|4086M  547M  198M 2911M|5365B 1750B|   0   108k|   0  13.0 |1212  2167 |0.61 1.14 0.89|  0   0   0|   0     0 |   0     0 | 18  268    3   15    0
Jul 02 18:58:01 jammy-provider-cloud-0000007283 dstat.sh[57422]: 02-07 18:58:01|  2   0  96   0   0|4086M  547M  198M 2911M|5707B 1512B|   0   724k|   0  85.0 |1110  1896 |0.61 1.14 0.89|  0   0   0|   0     0 |   0     0 | 18  268    3   15    0
Jul 02 18:58:02 jammy-provider-cloud-0000007283 dstat.sh[57422]: 02-07 18:58:02|  2   1  96   0   0|4086M  547M  198M 2911M|5390B 1622B|   0    32k|   0  5.01 |1080  1814 |0.61 1.14 0.89|  0   0   0|   0     0 |   0     0 | 18  268    3   15    0
Jul 02 18:58:03 jammy-provider-cloud-0000007283 dstat.sh[57422]: 02-07 18:58:03|  2   1  94   0   0|4086M  547M  198M 2911M|5081B 1791B|   0   180k|   0  21.0 |1588  2594 |0.61 1.14 0.89|1.0   0 2.0|   0     0 |   0     0 | 18  268    4   15    0
Jul 02 18:58:04 jammy-provider-cloud-0000007283 dstat.sh[57422]: 02-07 18:58:04|  2   1  96   0   0|4086M  547M  198M 2911M|9806B 1694B|   0   340k|   0  22.0 |1110  1860 |0.61 1.14 0.89|1.0   0   0|   0     0 |   0     0 | 18  268    4   15    0
Jul 02 18:58:05 jammy-provider-cloud-0000007283 dstat.sh[57422]: 02-07 18:58:05| 24   4  72   1   0|4125M  507M  198M 2912M|8032B 1696B|  24k  268k|6.01  18.0 |2353  4016 |0.64 1.14 0.89|1.0   0 5.0|   0     0 |   0     0 | 18  271    4   15    0
Jul 02 18:58:06 jammy-provider-cloud-0000007283 dstat.sh[57422]: 02-07 18:58:06| 24   4  72   0   0|4139M  493M  198M 2912M|5942B 1589B|  12k  633k|3.01  13.0 |1669  2726 |0.64 1.14 0.89|2.0   0 5.0|   0     0 |   0     0 | 18  275    4   18    0
Jul 02 18:58:07 jammy-provider-cloud-0000007283 dstat.sh[57422]: 02-07 18:58:07| 25   3  70   0   0|4114M  518M  198M 2912M|  24k   10k|  16k  322k|0.99  33.8 |2305  3804 |0.64 1.14 0.89|3.0   0 9.9|   0     0 |   0     0 | 18  276    4   20    0
