Jul 26 00:15:20 jammy-provider-cloud-0000007409 systemd[1]: Started Devstack devstack@dstat.service.
Jul 26 00:15:21 jammy-provider-cloud-0000007409 dstat.sh[58066]: ----system---- ----total-usage---- ------memory-usage----- -net/total- -dsk/total- --io/total- ---system-- ---load-avg--- ---procs--- ---paging-- ----swap--- ------tcp-sockets-------
Jul 26 00:15:21 jammy-provider-cloud-0000007409 dstat.sh[58066]:      time     |usr sys idl wai stl| used  free  buf   cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out | used  free|lis  act  syn  tim  clo
Jul 26 00:22:46 jammy-provider-cloud-0000007409 dstat.sh[58066]: 26-07 00:22:46|  2   0  94   0   0|4395M  269M  200M 2877M|5316B 1662B|   0  1896k|   0   105 |1409  2439 |0.86 1.25 0.90|2.0   0   0|   0     0 |   0     0 | 18  272    6   28    0
Jul 26 00:22:47 jammy-provider-cloud-0000007409 dstat.sh[58066]: 26-07 00:22:47|  1   4  94   0   0|4403M  260M  200M 2877M|5717B 1620B|   0   151M|   0   629 |2251  3769 |0.86 1.25 0.90|  0   0   0|   0     0 |   0     0 | 18  272    6   28    0
Jul 26 00:22:48 jammy-provider-cloud-0000007409 dstat.sh[58066]: 26-07 00:22:48|  5   5  89   0   0|4411M  253M  200M 2877M|6432B 1621B|  16k 2345k|3.00  16.0 |1945  3176 |0.86 1.25 0.90|1.0   0 144|   0     0 |   0     0 | 18  272    6   28    0
Jul 26 00:22:49 jammy-provider-cloud-0000007409 dstat.sh[58066]: 26-07 00:22:49| 12  18  70   0   0|4421M  243M  200M 2877M|7968B 1770B|   0   156k|   0  19.0 |4234  7497 |0.86 1.25 0.90|1.0   0 618|   0     0 |   0     0 | 18  272    6   28    0
Jul 26 00:22:50 jammy-provider-cloud-0000007409 dstat.sh[58066]: 26-07 00:22:50| 10  20  70   1   0|4423M  240M  200M 2878M|7594B 1695B| 764k 7072k|15.0   640 |5837  9987 |1.03 1.28 0.91|4.0   0 928|   0     0 |   0     0 | 18  272    6   28    0
Jul 26 00:22:51 jammy-provider-cloud-0000007409 dstat.sh[58066]: 26-07 00:22:51| 14  13  71   0   0|4442M  221M  200M 2878M|5263B 1617B|  20k  108k|1.00  7.98 |2831  4607 |1.03 1.28 0.91|2.0   0 317|   0     0 |   0     0 | 18  272    6   28    0
Jul 26 00:22:52 jammy-provider-cloud-0000007409 dstat.sh[58066]: 26-07 00:22:52|  6   3  90   0   0|4450M  213M  200M 2878M| 147k 5893B| 292k   28M|9.00   131 |2537  4192 |1.03 1.28 0.91|1.0   0  42|   0     0 |   0     0 | 18  273    6   28    0
Jul 26 00:22:53 jammy-provider-cloud-0000007409 dstat.sh[58066]: 26-07 00:22:53|  3   2  93   0   0|4450M  212M  200M 2879M|1010k   26k|   0   784k|   0  16.0 |2151  2635 |1.03 1.28 0.91|  0   0   0|   0     0 |   0     0 | 18  273    6   28    0
Jul 26 00:22:54 jammy-provider-cloud-0000007409 dstat.sh[58066]: 26-07 00:22:54|  3   1  95   0   0|4451M  211M  200M 2880M| 765k   18k|   0  1880k|   0  6.00 |1666  2235 |1.03 1.28 0.91|1.0   0   0|   0     0 |   0     0 | 18  273    6   28    0
Jul 26 00:22:55 jammy-provider-cloud-0000007409 dstat.sh[58066]: 26-07 00:22:55|  2   1  96   0   0|4451M  211M  200M 2880M|  28k 2169B|   0   124k|   0  8.00 |1228  1964 |0.95 1.26 0.90|  0   0   0|   0     0 |   0     0 | 18  273    6   28    0
Jul 26 00:22:56 jammy-provider-cloud-0000007409 dstat.sh[58066]: 26-07 00:22:56|  3   1  96   0   0|4451M  210M  200M 2880M| 167k 5258B|   0  8192B|   0  2.00 |1271  1911 |0.95 1.26 0.90|1.0   0   0|   0     0 |   0     0 | 18  273    6   28    0
Jul 26 00:22:57 jammy-provider-cloud-0000007409 dstat.sh[58066]: 26-07 00:22:57|  2   1  95   0   0|4450M  210M  200M 2880M| 418k   11k|   0   688k|   0  13.0 |1694  2387 |0.95 1.26 0.90|  0   0   0|   0     0 |   0     0 | 18  273    6   28    0
Jul 26 00:22:58 jammy-provider-cloud-0000007409 dstat.sh[58066]: 26-07 00:22:58|  4   2  94   0   0|4450M  210M  200M 2881M| 555k   14k|   0   136k|   0  11.0 |1856  2301 |0.95 1.26 0.90|  0   0 2.0|   0     0 |   0     0 | 18  273    6   28    0
Jul 26 00:22:59 jammy-provider-cloud-0000007409 dstat.sh[58066]: 26-07 00:22:59|  2   1  95   0   0|4451M  210M  200M 2881M| 102k 4929B|   0  1352k|   0  20.0 |1416  2228 |0.95 1.26 0.90|  0   0   0|   0     0 |   0     0 | 18  273    6   28    0
Jul 26 00:23:00 jammy-provider-cloud-0000007409 dstat.sh[58066]: 26-07 00:23:00|  7   3  88   0   0|4441M  218M  200M 2881M|  85k 3718B|   0   444k|   0  36.0 |2644  4808 |0.95 1.25 0.90|  0   0  34|   0     0 |   0     0 | 18  273    6   29    0
Jul 26 00:23:01 jammy-provider-cloud-0000007409 dstat.sh[58066]: 26-07 00:23:01|  2   1  96   0   0|4441M  218M  200M 2881M| 145k 5101B|   0   188k|   0  4.00 |1232  1863 |0.95 1.25 0.90|1.0   0   0|   0     0 |   0     0 | 18  273    6   28    0
Jul 26 00:23:02 jammy-provider-cloud-0000007409 dstat.sh[58066]: 26-07 00:23:02|  2   1  96   0   0|4442M  218M  200M 2881M| 131k 3798B|   0    60k|   0  3.00 |1136  1806 |0.95 1.25 0.90|1.0   0   0|   0     0 |   0     0 | 18  273    6   28    0
Jul 26 00:23:03 jammy-provider-cloud-0000007409 dstat.sh[58066]: 26-07 00:23:03|  2   1  96   0   0|4441M  218M  200M 2882M| 270k 8219B|   0   736k|   0  20.0 |1392  2007 |0.95 1.25 0.90|  0   0   0|   0     0 |   0     0 | 18  273    6   28    0
Jul 26 00:23:04 jammy-provider-cloud-0000007409 dstat.sh[58066]: 26-07 00:23:04|  2   1  96   0   0|4441M  218M  200M 2882M| 130k 4475B|   0   196k|   0  7.00 |1204  1874 |0.95 1.25 0.90|  0   0   0|   0     0 |   0     0 | 18  273    6   28    0
Jul 26 00:23:05 jammy-provider-cloud-0000007409 dstat.sh[58066]: 26-07 00:23:05|  3   2  94   0   0|4448M  211M  200M 2882M| 166k 4986B|   0   168k|   0  2.00 |1314  1873 |0.88 1.23 0.90|  0   0   0|   0     0 |   0     0 | 18  273    6   28    0
Jul 26 00:23:06 jammy-provider-cloud-0000007409 dstat.sh[58066]: 26-07 00:23:06| 15  10  73   2   0|4468M  171M  200M 2901M|  61k 2971B| 878k   23M|64.2   861 |7138    13k|0.88 1.23 0.90|1.0   0  89|   0     0 |   0     0 | 18  272    6   29    0
Jul 26 00:23:07 jammy-provider-cloud-0000007409 dstat.sh[58066]: 26-07 00:23:07| 16  10  69   3   0|4463M  170M  201M 2906M|8404B 1616B|4086B   13M|1.00  1320 |5513    10k|0.88 1.23 0.90|1.0   0 133|   0     0 |   0     0 | 18  272    6   29    0
Jul 26 00:23:08 jammy-provider-cloud-0000007409 dstat.sh[58066]: 26-07 00:23:08| 23   7  68   0   0|4476M  157M  201M 2907M|6200B 1572B|   0  1470k|   0  91.3 |2434  3443 |0.88 1.23 0.90|1.0   0  66|   0     0 |   0     0 | 18  272    6   29    0
Jul 26 00:23:09 jammy-provider-cloud-0000007409 dstat.sh[58066]: 26-07 00:23:09| 24   6  68   1   0|4472M  158M  201M 2909M|4839B 1692B|   0  1934k|   0  92.9 |2694  4043 |0.88 1.23 0.90|1.0   0  60|   0     0 |   0     0 | 18  272    6   29    0
Jul 26 00:23:10 jammy-provider-cloud-0000007409 dstat.sh[58066]: 26-07 00:23:10| 21   8  69   1   0|4500M  127M  201M 2911M|3995B 1691B| 128k 6232k|26.9   299 |2870  4630 |0.89 1.23 0.90|1.0   0  44|   0     0 |   0     0 | 18  272    6   29    0
Jul 26 00:23:11 jammy-provider-cloud-0000007409 dstat.sh[58066]: 26-07 00:23:11| 17   8  72   1   0|4476M  142M  201M 2919M|5009B 1619B|1891k    0 | 450     0 |1964  2512 |0.89 1.23 0.90|1.0   0  25|   0     0 |   0     0 | 18  272    6   29    0
Jul 26 00:23:12 jammy-provider-cloud-0000007409 dstat.sh[58066]: 26-07 00:23:12| 15  12  72   0   0|4477M  141M  201M 2919M|5728B 1700B|4111B    0 |1.00     0 |2259  3058 |0.89 1.23 0.90|1.0   0  75|   0     0 |   0     0 | 18  272    6   29    0
Jul 26 00:23:13 jammy-provider-cloud-0000007409 dstat.sh[58066]: 26-07 00:23:13| 18  12  68   1   0|4470M  144M  201M 2924M|5752B 2284B|4368k  327k| 156  18.9 |6084    12k|0.89 1.23 0.90|  0   0  82|   0     0 |   0     0 | 18  272    6   29    0
Jul 26 00:23:14 jammy-provider-cloud-0000007409 dstat.sh[58066]: 26-07 00:23:14| 26   4  70   0   0|4194M  419M  201M 2924M|7774B 1253B| 237k  281k|25.1  10.0 |1532  2210 |0.89 1.23 0.90|1.0   0 3.0|   0     0 |   0     0 | 18  264    6   33    0
Jul 26 00:23:15 jammy-provider-cloud-0000007409 dstat.sh[58066]: 26-07 00:23:15| 24   3  72   0   0|4246M  367M  201M 2924M|5687B 1613B|  64k  131k|9.96  14.9 |1574  2456 |0.89 1.22 0.90|1.0   0   0|   0     0 |   0     0 | 18  264    6   33    0
Jul 26 00:23:16 jammy-provider-cloud-0000007409 dstat.sh[58066]: 26-07 00:23:16| 32  13  52   2   0|4318M  266M  201M 2954M|7877B 1909B|  26M  676k| 348  21.0 |4671  9123 |0.89 1.22 0.90|2.0   0  88|   0     0 |   0     0 | 18  272    2   37    0
Jul 26 00:23:17 jammy-provider-cloud-0000007409 dstat.sh[58066]: 26-07 00:23:17| 30   6  63   0   0|4187M  396M  201M 2954M|4403B 1695B| 356k  220k|19.0  4.00 |1649  2327 |0.89 1.22 0.90|1.0   0  11|   0     0 |   0     0 | 18  264    2   41    0
Jul 26 00:23:18 jammy-provider-cloud-0000007409 dstat.sh[58066]: 26-07 00:23:18|  8   4  86   0   0|4121M  514M  201M 2904M|4833B 1731B| 208k 8186B|7.00  2.00 |1870  2906 |0.89 1.22 0.90|1.0   0  30|   0     0 |   0     0 | 18  264    2   41    0
Jul 26 00:23:19 jammy-provider-cloud-0000007409 dstat.sh[58066]: 26-07 00:23:19|  3   1  95   0   0|4121M  514M  201M 2904M|5563B 1694B|   0   520k|   0  26.0 |1286  2215 |0.89 1.22 0.90|1.0   0   0|   0     0 |   0     0 | 18  264    2   41    0
Jul 26 00:23:20 jammy-provider-cloud-0000007409 dstat.sh[58066]: 26-07 00:23:20|  3   1  95   0   0|4121M  514M  201M 2904M|6020B 1512B|   0   764k|   0  41.0 |1473  2570 |0.82 1.20 0.90|  0   0   0|   0     0 |   0     0 | 18  264    2   41    0
Jul 26 00:23:21 jammy-provider-cloud-0000007409 dstat.sh[58066]: 26-07 00:23:21|  2   0  96   0   0|4121M  514M  201M 2904M|6793B 1620B|   0  4097B|   0  1.00 |1038  1791 |0.82 1.20 0.90|  0   0   0|   0     0 |   0     0 | 18  264    2   41    0
Jul 26 00:23:22 jammy-provider-cloud-0000007409 dstat.sh[58066]: 26-07 00:23:22|  2   1  96   0   0|4121M  514M  201M 2904M|6949B 1619B|   0    96k|   0  12.0 |1163  2014 |0.82 1.20 0.90|  0   0   0|   0     0 |   0     0 | 18  264    2   41    0
Jul 26 00:23:23 jammy-provider-cloud-0000007409 dstat.sh[58066]: 26-07 00:23:23|  2   1  96   0   0|4121M  514M  201M 2904M|  10k 1657B|   0  3681k|   0   330 |1109  1817 |0.82 1.20 0.90|  0   0   0|   0     0 |   0     0 | 18  264    2   41    0
Jul 26 00:23:24 jammy-provider-cloud-0000007409 dstat.sh[58066]: 26-07 00:23:24|  1   1  96   0   0|4121M  514M  201M 2904M|5845B 1764B|   0    56k|   0  5.00 |1052  1798 |0.82 1.20 0.90|1.0   0   0|   0     0 |   0     0 | 18  264    2   41    0
Jul 26 00:23:25 jammy-provider-cloud-0000007409 dstat.sh[58066]: 26-07 00:23:25|  2   1  96   0   0|4121M  514M  201M 2904M|7909B 1764B|   0    72k|   0  7.00 |1129  1821 |0.84 1.20 0.90|1.0   0   0|   0     0 |   0     0 | 18  264    2   41    0
Jul 26 00:23:26 jammy-provider-cloud-0000007409 dstat.sh[58066]: 26-07 00:23:26|  2   1  96   0   0|4121M  514M  201M 2904M|6183B 1737B|   0     0 |   0     0 |1093  1794 |0.84 1.20 0.90|  0   0   0|   0     0 |   0     0 | 18  264    3   37    0
Jul 26 00:23:27 jammy-provider-cloud-0000007409 dstat.sh[58066]: 26-07 00:23:27|  3   1  96   0   0|4121M  514M  201M 2904M|8628B 1694B|   0     0 |   0     0 |1099  1793 |0.84 1.20 0.90|1.0   0   0|   0     0 |   0     0 | 18  264    3   37    0
Jul 26 00:23:28 jammy-provider-cloud-0000007409 dstat.sh[58066]: 26-07 00:23:28|  2   1  95   0   0|4122M  513M  201M 2904M|5416B 1621B|   0    84k|   0  12.0 |1386  2304 |0.84 1.20 0.90|1.0   0 2.0|   0     0 |   0     0 | 18  264    3   27    0
Jul 26 00:23:29 jammy-provider-cloud-0000007409 dstat.sh[58066]: 26-07 00:23:29|  2   1  96   0   0|4122M  513M  201M 2904M|6852B 1694B|   0   280k|   0  26.0 |1222  2142 |0.84 1.20 0.90|  0   0   0|   0     0 |   0     0 | 18  264    3   27    0
Jul 26 00:23:30 jammy-provider-cloud-0000007409 dstat.sh[58066]: 26-07 00:23:30|  3   1  95   0   0|4122M  513M  201M 2904M|5655B 1620B|   0   148k|   0  24.0 |1456  2525 |0.77 1.18 0.89|  0   0   0|   0     0 |   0     0 | 18  264    3   18    0
Jul 26 00:23:31 jammy-provider-cloud-0000007409 dstat.sh[58066]: 26-07 00:23:31|  1   1  97   0   0|4122M  513M  201M 2904M|5685B 1566B|   0   120k|   0  9.00 |1021  1752 |0.77 1.18 0.89|1.0   0   0|   0     0 |   0     0 | 18  264    3   18    0
Jul 26 00:23:32 jammy-provider-cloud-0000007409 dstat.sh[58066]: 26-07 00:23:32|  3   1  95   0   0|4122M  513M  201M 2904M|4254B 1694B|   0   100k|   0  12.0 |1224  1997 |0.77 1.18 0.89|  0   0   0|   0     0 |   0     0 | 18  264    3   16    0
Jul 26 00:23:33 jammy-provider-cloud-0000007409 dstat.sh[58066]: 26-07 00:23:33|  4   2  93   0   0|4122M  513M  201M 2904M|7374B 1602B|   0   280k|   0  16.0 |2076  3851 |0.77 1.18 0.89|1.0   0   0|   0     0 |   0     0 | 18  264    3   16    0
Jul 26 00:23:34 jammy-provider-cloud-0000007409 dstat.sh[58066]: 26-07 00:23:34|  4   1  94   0   0|4122M  513M  201M 2904M|6531B 1694B|   0    40k|   0  4.00 |1337  2197 |0.77 1.18 0.89|  0   0   0|   0     0 |   0     0 | 18  264    3   16    0
Jul 26 00:23:35 jammy-provider-cloud-0000007409 dstat.sh[58066]: 26-07 00:23:35|  3   1  95   0   0|4122M  513M  201M 2904M|  36k 1620B|   0    68k|   0  6.00 |1288  2061 |0.79 1.18 0.89|1.0   0   0|   0     0 |   0     0 | 18  264    3   16    0
Jul 26 00:23:36 jammy-provider-cloud-0000007409 dstat.sh[58066]: 26-07 00:23:36|  2   1  96   0   0|4122M  513M  201M 2904M|8541B 1940B|   0     0 |   0     0 |1196  1993 |0.79 1.18 0.89|1.0   0   0|   0     0 |   0     0 | 18  264    4   14    0
Jul 26 00:23:37 jammy-provider-cloud-0000007409 dstat.sh[58066]: 26-07 00:23:37|  1   1  97   0   0|4122M  513M  201M 2904M|5694B 1694B|   0   116k|   0  2.00 |1074  1833 |0.79 1.18 0.89|  0   0   0|   0     0 |   0     0 | 18  264    4   14    0
Jul 26 00:23:38 jammy-provider-cloud-0000007409 dstat.sh[58066]: 26-07 00:23:38|  2   0  96   0   0|4122M  513M  201M 2904M|5454B 1620B|   0   904k|   0  15.0 |1193  1960 |0.79 1.18 0.89|1.0   0 2.0|   0     0 |   0     0 | 18  264    4   14    0
Jul 26 00:23:39 jammy-provider-cloud-0000007409 dstat.sh[58066]: 26-07 00:23:39|  2   1  95   0   0|4122M  513M  201M 2904M|7148B 1640B|   0   216k|   0  19.0 |1233  2080 |0.79 1.18 0.89|  0   0   0|   0     0 |   0     0 | 18  264    4   14    0
Jul 26 00:23:40 jammy-provider-cloud-0000007409 dstat.sh[58066]: 26-07 00:23:40|  3   1  95   0   0|4121M  513M  201M 2904M|7189B 1512B|   0   308k|   0  34.0 |1362  2500 |0.72 1.16 0.89|  0   0   0|   0     0 |   0     0 | 18  264    4   14    0
Jul 26 00:23:41 jammy-provider-cloud-0000007409 dstat.sh[58066]: 26-07 00:23:41|  2   0  96   0   0|4121M  513M  201M 2904M|5569B 1699B|   0  3021k|   0   363 |1224  2164 |0.72 1.16 0.89|  0   0   0|   0     0 |   0     0 | 18  264    4   14    0
Jul 26 00:23:42 jammy-provider-cloud-0000007409 dstat.sh[58066]: 26-07 00:23:42|  1   0  97   0   0|4121M  513M  201M 2904M|6100B 1759B|   0     0 |   0     0 | 964  1616 |0.72 1.16 0.89|  0   0   0|   0     0 |   0     0 | 18  264    4   14    0
Jul 26 00:23:43 jammy-provider-cloud-0000007409 dstat.sh[58066]: 26-07 00:23:43|  3   1  96   0   0|4122M  513M  201M 2904M|4558B 1620B|   0    50M|   0  54.0 |1097  1812 |0.72 1.16 0.89|  0   0   0|   0     0 |   0     0 | 18  264    4   14    0
Jul 26 00:23:44 jammy-provider-cloud-0000007409 dstat.sh[58066]: 26-07 00:23:44|  2   0  96   0   0|4122M  513M  201M 2904M|4679B 1784B|   0   508k|   0  24.0 |1110  1898 |0.72 1.16 0.89|1.0   0   0|   0     0 |   0     0 | 18  264    4   14    0
Jul 26 00:23:45 jammy-provider-cloud-0000007409 dstat.sh[58066]: 26-07 00:23:45|  2   1  95   0   0|4122M  513M  201M 2904M|4935B 1661B|   0   136k|   0  19.0 |1236  2175 |0.67 1.14 0.88|  0   0   0|   0     0 |   0     0 | 18  264    4   14    0
Jul 26 00:23:46 jammy-provider-cloud-0000007409 dstat.sh[58066]: 26-07 00:23:46| 12   2  84   1   0|4122M  513M  201M 2904M|8232B 1847B|   0  2133k|   0   272 |2878  5179 |0.67 1.14 0.88|  0   0 4.0|   0     0 |   0     0 | 18  264    5   14    0
Jul 26 00:23:47 jammy-provider-cloud-0000007409 dstat.sh[58066]: 26-07 00:23:47|  2   0  96   0   0|4122M  513M  201M 2904M|5470B 1532B|   0  2176k|   0   124 |1222  2241 |0.67 1.14 0.88|  0   0   0|   0     0 |   0     0 | 18  264    5   14    0
Jul 26 00:23:48 jammy-provider-cloud-0000007409 dstat.sh[58066]: 26-07 00:23:48| 14   3  82   1   0|4139M  493M  201M 2905M|  14k 1700B|1349k    0 | 111     0 |1612  2327 |0.67 1.14 0.88|2.0   0 7.0|   0     0 |   0     0 | 18  265    5   14    0
Jul 26 00:23:49 jammy-provider-cloud-0000007409 dstat.sh[58066]: 26-07 00:23:49| 25   3  70   0   0|4148M  484M  201M 2905M|6261B 1689B|  32k 1081k|4.98  43.9 |2616  5046 |0.67 1.14 0.88|1.0   0 5.0|   0     0 |   0     0 | 18  268    5   15    0
Jul 26 00:23:50 jammy-provider-cloud-0000007409 dstat.sh[58066]: 26-07 00:23:50| 26   2  70   0   0|4154M  479M  201M 2905M|6062B 1619B|  16k  452k|1.00  33.0 |2147  3500 |0.69 1.13 0.88|1.0   0 5.0|   0     0 |   0     0 | 18  272    5   16    0
Jul 26 00:23:51 jammy-provider-cloud-0000007409 dstat.sh[58066]: 26-07 00:23:51| 25   3  70   0   0|4128M  504M  201M 2905M|6843B 1620B|   0   384k|   0  52.0 |2693  4558 |0.69 1.13 0.88|1.0   0  10|   0     0 |   0     0 | 18  272    5   16    0
Jul 26 00:23:52 jammy-provider-cloud-0000007409 dstat.sh[58066]: 26-07 00:23:52| 23   4  72   0   0|4152M  480M  201M 2906M|5073B 1736B|   0   196k|   0  20.0 |1960  3028 |0.69 1.13 0.88|1.0   0 5.0|   0     0 |   0     0 | 18  272    5   16    0
Jul 26 00:23:53 jammy-provider-cloud-0000007409 dstat.sh[58066]: 26-07 00:23:53| 43   7  49   0   0|3905M  727M  201M 2906M|  11k 1626B|   0   229k|   0  20.1 |2191  3128 |0.69 1.13 0.88|1.0   0  19|   0     0 |   0     0 | 18  264    5   18    0
Jul 26 00:23:54 jammy-provider-cloud-0000007409 dstat.sh[58066]: 26-07 00:23:54| 47   9  45   0   0|3983M  649M  201M 2906M|5091B 1643B|   0  1144k|   0   128 |1599  2012 |0.69 1.13 0.88|3.0   0 3.0|   0     0 |   0     0 | 18  264    5   18    0
Jul 26 00:23:55 jammy-provider-cloud-0000007409 dstat.sh[58066]: 26-07 00:23:55| 89  10   1   1   0|3752M  879M  201M 2906M|5595B 1620B| 264k  576k|8.00  32.0 |2548  3570 |1.12 1.21 0.91|5.0   0  12|   0     0 |   0     0 | 18  246    5   18    0
Jul 26 00:23:56 jammy-provider-cloud-0000007409 dstat.sh[58066]: 26-07 00:23:56| 89  11   0   0   0|3934M  696M  201M 2907M|5832B 1842B| 307k 1556k|21.0   111 |4658  9970 |1.12 1.21 0.91|7.0   0 8.0|   0     0 |   0     0 | 18  248    6   25    0
Jul 26 00:23:57 jammy-provider-cloud-0000007409 dstat.sh[58066]: 26-07 00:23:57| 63  10  26   0   0|4071M  557M  201M 2910M|  65k   32k| 493k  473k|48.1  47.1 |7530    21k|1.12 1.21 0.91|1.0   0 5.0|   0     0 |   0     0 | 18  258    6   35    0
Jul 26 00:23:58 jammy-provider-cloud-0000007409 dstat.sh[58066]: 26-07 00:23:58| 23   4  71   0   0|4096M  530M  201M 2912M| 151k   69k|   0   300k|   0  27.0 |4808    14k|1.12 1.21 0.91|  0   0 5.0|   0     0 |   0     0 | 18  268    6   35    0
Jul 26 00:23:59 jammy-provider-cloud-0000007409 dstat.sh[58066]: 26-07 00:23:59|  3   0  94   0   0|4096M  530M  201M 2912M|5499B 1773B|   0   183k|   0  21.9 |1276  2256 |1.12 1.21 0.91|2.0   0   0|   0     0 |   0     0 | 18  268    6   35    0
Jul 26 00:24:00 jammy-provider-cloud-0000007409 dstat.sh[58066]: 26-07 00:24:00|  7   3  90   0   0|4104M  522M  201M 2912M|6555B 1622B|   0   100k|   0  7.01 |1811  3556 |1.03 1.19 0.91|  0   0  34|   0     0 |   0     0 | 18  268    6   36    0
Jul 26 00:24:01 jammy-provider-cloud-0000007409 dstat.sh[58066]: 26-07 00:24:01|  1   0  96   0   0|4104M  522M  201M 2912M|5483B 1500B|   0  1312k|   0  11.0 |1049  1790 |1.03 1.19 0.91|  0   0   0|   0     0 |   0     0 | 18  268    6   35    0
Jul 26 00:24:02 jammy-provider-cloud-0000007409 dstat.sh[58066]: 26-07 00:24:02|  3   1  95   0   0|4105M  521M  201M 2912M|5286B 1692B|   0    11M|   0  1058 |1761  2367 |1.03 1.19 0.91|1.0   0   0|   0     0 |   0     0 | 18  268    6   35    0
Jul 26 00:24:03 jammy-provider-cloud-0000007409 dstat.sh[58066]: 26-07 00:24:03|  2   1  95   0   0|4105M  521M  201M 2912M|5537B 1623B|   0   321k|   0  25.0 |1161  1982 |1.03 1.19 0.91|  0   0   0|   0     0 |   0     0 | 18  268    6   35    0
Jul 26 00:24:04 jammy-provider-cloud-0000007409 dstat.sh[58066]: 26-07 00:24:04|  1   1  97   0   0|4105M  521M  201M 2912M|4377B 1802B|   0    32k|   0  4.00 |1077  1825 |1.03 1.19 0.91|  0   0   0|   0     0 |   0     0 | 18  268    6   35    0
Jul 26 00:24:05 jammy-provider-cloud-0000007409 dstat.sh[58066]: 26-07 00:24:05|  3   1  96   0   0|4105M  521M  201M 2912M|  40k 1620B|   0     0 |   0     0 |1102  1731 |0.95 1.17 0.90|  0   0   0|   0     0 |   0     0 | 18  268    6   35    0
Jul 26 00:24:06 jammy-provider-cloud-0000007409 dstat.sh[58066]: 26-07 00:24:06|  3   1  96   0   0|4105M  521M  201M 2912M|7277B 1662B|   0     0 |   0     0 |1087  1744 |0.95 1.17 0.90|  0   0   0|   0     0 |   0     0 | 18  268    6   35    0
Jul 26 00:24:07 jammy-provider-cloud-0000007409 dstat.sh[58066]: 26-07 00:24:07|  1   1  96   0   0|4105M  521M  201M 2912M|9870B 1620B|   0  4095B|   0  1.00 |1072  1750 |0.95 1.17 0.90|  0   0   0|   0     0 |   0     0 | 18  268    6   34    0
Jul 26 00:24:08 jammy-provider-cloud-0000007409 dstat.sh[58066]: 26-07 00:24:08|  2   1  95   0   0|4105M  521M  201M 2912M|4980B 1536B|   0     0 |   0     0 |1179  1907 |0.95 1.17 0.90|3.0   0 2.0|   0     0 |   0     0 | 18  268    6   34    0
Jul 26 00:24:09 jammy-provider-cloud-0000007409 dstat.sh[58066]: 26-07 00:24:09|  3   1  94   0   0|4105M  521M  201M 2912M|5468B 1690B|   0   630k|   0  76.8 |1706  3074 |0.95 1.17 0.90|  0   0   0|   0     0 |   0     0 | 18  268    6   34    0
Jul 26 00:24:10 jammy-provider-cloud-0000007409 dstat.sh[58066]: 26-07 00:24:10|  2   1  97   0   0|4105M  521M  201M 2912M|5675B 1694B|   0    36k|   0  1.00 |1055  1745 |0.87 1.15 0.90|  0   0   0|   0     0 |   0     0 | 18  268    6   34    0
Jul 26 00:24:11 jammy-provider-cloud-0000007409 dstat.sh[58066]: 26-07 00:24:11|  1   0  96   0   0|4105M  521M  201M 2912M|5173B 1620B|   0     0 |   0     0 |1051  1700 |0.87 1.15 0.90|  0   0   0|   0     0 |   0     0 | 18  268    6   34    0
Jul 26 00:24:12 jammy-provider-cloud-0000007409 dstat.sh[58066]: 26-07 00:24:12|  2   0  96   0   0|4105M  521M  201M 2912M|4491B 1768B|   0   368k|   0  23.0 |1054  1774 |0.87 1.15 0.90|  0   0   0|   0     0 |   0     0 | 18  268    6   34    0
Jul 26 00:24:13 jammy-provider-cloud-0000007409 dstat.sh[58066]: 26-07 00:24:13|  2   1  96   0   0|4105M  521M  201M 2912M|9074B 1692B|   0    32k|   0  5.01 |1012  1626 |0.87 1.15 0.90|  0   0   0|   0     0 |   0     0 | 18  268    6   34    0
Jul 26 00:24:14 jammy-provider-cloud-0000007409 dstat.sh[58066]: 26-07 00:24:14|  1   0  97   0   0|4105M  521M  201M 2912M|4578B 1567B|   0     0 |   0     0 | 951  1620 |0.87 1.15 0.90|  0   0   0|   0     0 |   0     0 | 18  268    6   34    0
Jul 26 00:24:15 jammy-provider-cloud-0000007409 dstat.sh[58066]: 26-07 00:24:15| 10   6  84   0   0|4125M  500M  202M 2912M|5677B 1667B| 510k  112k|34.1  13.0 |2071  3985 |0.80 1.14 0.89|1.0   0  72|   0     0 |   0     0 | 18  268    6   30    0
Jul 26 00:24:16 jammy-provider-cloud-0000007409 dstat.sh[58066]: 26-07 00:24:16| 38  10  51   0   0|3950M  675M  202M 2912M|7356B 1793B|  32k  436k|1.00  43.0 |1945  3039 |0.80 1.14 0.89|2.0   0 2.0|   0     0 |   0     0 | 18  218    6   38    0
Jul 26 00:24:17 jammy-provider-cloud-0000007409 dstat.sh[58066]: 26-07 00:24:17| 46  10  43   0   0|4017M  608M  202M 2913M|6011B 2056B|   0   140k|   0  11.0 |2270  5103 |0.80 1.14 0.89|2.0   0 5.0|   0     0 |   0     0 | 18  226    6   34    0
Jul 26 00:24:18 jammy-provider-cloud-0000007409 dstat.sh[58066]: 26-07 00:24:18| 28  10  61   0   0|3862M  763M  202M 2913M|5727B 1868B|8166B  279k|1.00  14.0 |1650  2591 |0.80 1.14 0.89|2.0 1.0 2.0|   0     0 |   0     0 | 18  218    6   38    0
