Feb 14 10:54:15 jammy-provider-cloud-0000008009 systemd[1]: Started Devstack devstack@dstat.service.
Feb 14 10:54:15 jammy-provider-cloud-0000008009 dstat.sh[58334]: ----system---- ----total-usage---- ------memory-usage----- -net/total- -dsk/total- --io/total- ---system-- ---load-avg--- ---procs--- ---paging-- ----swap--- ------tcp-sockets-------
Feb 14 10:54:15 jammy-provider-cloud-0000008009 dstat.sh[58334]:      time     |usr sys idl wai stl| used  free  buf   cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out | used  free|lis  act  syn  tim  clo
Feb 14 11:01:54 jammy-provider-cloud-0000008009 dstat.sh[58334]: 14-02 11:01:54|  4   2  94   0   0|4473M  215M  201M 2852M| 272k 5995B|   0   609k|   0  20.0 |1673  2470 |0.82 1.27 0.90|2.0   0   0|   0     0 |   0     0 | 18  273    6   25    0
Feb 14 11:01:55 jammy-provider-cloud-0000008009 dstat.sh[58334]: 14-02 11:01:55|  3   1  95   0   0|4473M  215M  201M 2852M| 148k 2810B|   0   492k|   0  30.0 |1314  2122 |0.82 1.27 0.90|  0   0   0|   0     0 |   0     0 | 18  273    6   25    0
Feb 14 11:01:56 jammy-provider-cloud-0000008009 dstat.sh[58334]: 14-02 11:01:56| 15  11  70   3   0|4502M  167M  202M 2871M| 105k 2352B| 405k   23M|61.2  1041 |7708    14k|0.82 1.27 0.90|1.0   0  89|   0     0 |   0     0 | 18  272    6   26    0
Feb 14 11:01:57 jammy-provider-cloud-0000008009 dstat.sh[58334]: 14-02 11:01:57| 15  10  69   4   0|4486M  176M  202M 2876M|  12k 1733B|4094B   13M|1.00  1153 |5385  9550 |0.82 1.27 0.90|1.0   0 124|   0     0 |   0     0 | 18  272    6   26    0
Feb 14 11:01:58 jammy-provider-cloud-0000008009 dstat.sh[58334]: 14-02 11:01:58| 23   7  68   1   0|4492M  170M  202M 2876M|  11k 1620B|   0  1508k|   0  92.0 |2406  3287 |0.83 1.26 0.90|1.0   0  59|   0     0 |   0     0 | 18  272    5   26    0
Feb 14 11:01:59 jammy-provider-cloud-0000008009 dstat.sh[58334]: 14-02 11:01:59| 24   7  68   0   0|4495M  165M  202M 2878M|  11k 1620B|   0  1580k|   0  75.0 |2491  3488 |0.83 1.26 0.90|1.0   0  55|   0     0 |   0     0 | 18  272    5   26    0
Feb 14 11:02:00 jammy-provider-cloud-0000008009 dstat.sh[58334]: 14-02 11:02:00| 23   8  67   1   0|4493M  164M  202M 2880M|  10k 1601B| 231k 2980k|26.9   121 |3089  4822 |0.83 1.26 0.90|  0 1.0  43|   0     0 |   0     0 | 18  272    5   26    0
Feb 14 11:02:01 jammy-provider-cloud-0000008009 dstat.sh[58334]: 14-02 11:02:01| 17  10  71   2   0|4502M  141M  202M 2893M|  14k 1717B|1903k 2925k| 453  92.2 |2446  3209 |0.83 1.26 0.90|1.0   0  25|   0     0 |   0     0 | 18  272    5   26    0
Feb 14 11:02:02 jammy-provider-cloud-0000008009 dstat.sh[58334]: 14-02 11:02:02| 19   9  72   0   0|4503M  147M  202M 2888M|  14k 1620B|  12k    0 |1.00     0 |1916  2523 |0.83 1.26 0.90|1.0   0  33|   0     0 |   0     0 | 18  272    5   26    0
Feb 14 11:02:03 jammy-provider-cloud-0000008009 dstat.sh[58334]: 14-02 11:02:03| 19  12  69   0   0|4497M  153M  202M 2888M|4304B 1759B| 136k  381k|13.0  24.0 |3767  5843 |0.85 1.26 0.90|1.0   0  80|   0     0 |   0     0 | 18  272    5   26    0
Feb 14 11:02:04 jammy-provider-cloud-0000008009 dstat.sh[58334]: 14-02 11:02:04| 42  10  45   0   0|4252M  396M  202M 2889M|9453B 2710B|2279k  355k|98.8  22.0 |5531  6946 |0.85 1.26 0.90|1.0   0  53|   0     0 |   0     0 | 18  268    5   28    0
Feb 14 11:02:05 jammy-provider-cloud-0000008009 dstat.sh[58334]: 14-02 11:02:05| 24   4  71   0   0|4304M  343M  202M 2890M|  12k 1726B| 112k  252k|21.0  16.0 |1539  2849 |0.85 1.26 0.90|1.0   0 2.0|   0     0 |   0     0 | 18  268    5   28    0
Feb 14 11:02:06 jammy-provider-cloud-0000008009 dstat.sh[58334]: 14-02 11:02:06| 19   4  76   0   0|4310M  337M  202M 2891M|6381B 1830B| 336k  380k|14.0  14.0 |2064  3820 |0.85 1.26 0.90|1.0   0 9.0|   0     0 |   0     0 | 18  272    5   30    0
Feb 14 11:02:07 jammy-provider-cloud-0000008009 dstat.sh[58334]: 14-02 11:02:07| 18   9  69   2   0|4301M  322M  202M 2914M|  13k 1968B|  20M  684k| 242  31.0 |3803  5780 |0.85 1.26 0.90|1.0   0  81|   0     0 |   0     0 | 18  272    1   30    0
Feb 14 11:02:08 jammy-provider-cloud-0000008009 dstat.sh[58334]: 14-02 11:02:08| 21   5  72   0   0|4318M  306M  202M 2914M|8892B 1787B|  40k    0 |7.00     0 |1623  2080 |0.86 1.26 0.91|1.0   0  18|   0     0 |   0     0 | 18  272    1   30    0
Feb 14 11:02:09 jammy-provider-cloud-0000008009 dstat.sh[58334]: 14-02 11:02:09| 23   5  72   0   0|4328M  295M  202M 2914M|  12k 1690B|4097B  384k|1.00  2.00 |1911  2229 |0.86 1.26 0.91|1.0   0  25|   0     0 |   0     0 | 18  272    1   30    0
Feb 14 11:02:10 jammy-provider-cloud-0000008009 dstat.sh[58334]: 14-02 11:02:10| 11   4  85   0   0|4255M  424M  202M 2860M|8754B 1787B|  92k 2831k|4.00   339 |2315  3545 |0.86 1.26 0.91|1.0   0  27|   0     0 |   0     0 | 18  272    1   30    0
Feb 14 11:02:11 jammy-provider-cloud-0000008009 dstat.sh[58334]: 14-02 11:02:11|  2   0  96   0   0|4256M  423M  202M 2860M|5559B 1619B|   0   284k|   0  22.0 |1144  1917 |0.86 1.26 0.91|1.0   0   0|   0     0 |   0     0 | 18  272    1   30    0
Feb 14 11:02:12 jammy-provider-cloud-0000008009 dstat.sh[58334]: 14-02 11:02:12|  4   1  95   0   0|4256M  423M  202M 2860M|  12k 1620B|   0   112k|   0  15.0 |1408  2275 |0.86 1.26 0.91|1.0   0   0|   0     0 |   0     0 | 18  272    1   30    0
Feb 14 11:02:13 jammy-provider-cloud-0000008009 dstat.sh[58334]: 14-02 11:02:13|  2   1  96   0   0|4256M  423M  202M 2860M|5739B 1458B|   0   196k|   0  15.0 |1081  1865 |0.87 1.25 0.91|  0   0   0|   0     0 |   0     0 | 18  272    1   30    0
Feb 14 11:02:14 jammy-provider-cloud-0000008009 dstat.sh[58334]: 14-02 11:02:14|  4   0  94   0   0|4256M  423M  202M 2860M|6171B 1782B|   0    88k|   0  12.0 |1304  2247 |0.87 1.25 0.91|1.0   0   0|   0     0 |   0     0 | 18  272    1   26    0
Feb 14 11:02:15 jammy-provider-cloud-0000008009 dstat.sh[58334]: 14-02 11:02:15|  4   1  94   0   0|4256M  423M  202M 2860M|  13k 1809B|   0   444k|   0  46.0 |1632  2819 |0.87 1.25 0.91|  0   0   0|   0     0 |   0     0 | 18  272    1   26    0
Feb 14 11:02:16 jammy-provider-cloud-0000008009 dstat.sh[58334]: 14-02 11:02:16|  3   1  94   1   0|4256M  423M  202M 2860M|  13k 1749B|   0  2382k|   0   155 |1469  2551 |0.87 1.25 0.91|  0   0   0|   0     0 |   0     0 | 18  272    1   20    0
Feb 14 11:02:17 jammy-provider-cloud-0000008009 dstat.sh[58334]: 14-02 11:02:17|  3   1  95   0   0|4256M  423M  202M 2860M|  15k 2009B|   0  3018k|   0   311 |1318  2061 |0.87 1.25 0.91|  0   0 1.0|   0     0 |   0     0 | 18  272    2   20    0
Feb 14 11:02:18 jammy-provider-cloud-0000008009 dstat.sh[58334]: 14-02 11:02:18|  3   0  95   0   0|4256M  423M  202M 2860M|8971B 1787B|   0     0 |   0     0 |1158  1851 |0.80 1.23 0.90|  0   0   0|   0     0 |   0     0 | 18  272    2   14    0
Feb 14 11:02:19 jammy-provider-cloud-0000008009 dstat.sh[58334]: 14-02 11:02:19|  5   3  91   0   0|4256M  423M  202M 2860M|4529B 1512B|   0     0 |   0     0 |2338  4695 |0.80 1.23 0.90|1.0   0   0|   0     0 |   0     0 | 18  272    2   14    0
Feb 14 11:02:20 jammy-provider-cloud-0000008009 dstat.sh[58334]: 14-02 11:02:20| 11   3  85   0   0|4243M  435M  202M 2860M|  14k 1737B|   0   353k|   0  25.0 |2578  8380 |0.80 1.23 0.90|1.0   0  34|   0     0 |   0     0 | 18  272    2    8    0
Feb 14 11:02:21 jammy-provider-cloud-0000008009 dstat.sh[58334]: 14-02 11:02:21|  4   1  94   0   0|4243M  435M  202M 2860M|9039B 1619B|   0     0 |   0     0 |1246  1935 |0.80 1.23 0.90|1.0   0   0|   0     0 |   0     0 | 18  272    2    8    0
Feb 14 11:02:22 jammy-provider-cloud-0000008009 dstat.sh[58334]: 14-02 11:02:22|  5   2  94   0   0|4243M  435M  202M 2861M|  23k 8322B|   0   120k|   0  14.0 |1358  2076 |0.80 1.23 0.90|1.0   0   0|   0     0 |   0     0 | 18  273    2    8    0
Feb 14 11:02:23 jammy-provider-cloud-0000008009 dstat.sh[58334]: 14-02 11:02:23|  3   0  95   0   0|4243M  435M  202M 2861M|  16k 2026B|   0   280k|   0  21.0 |1290  2010 |0.74 1.21 0.90|1.0   0   0|   0     0 |   0     0 | 18  272    2    6    0
Feb 14 11:02:24 jammy-provider-cloud-0000008009 dstat.sh[58334]: 14-02 11:02:24|  3   1  94   0   0|4243M  435M  202M 2861M|9692B 1782B|   0   212k|   0  13.0 |1420  2332 |0.74 1.21 0.90|1.0   0   0|   0     0 |   0     0 | 18  272    2    6    0
Feb 14 11:02:25 jammy-provider-cloud-0000008009 dstat.sh[58334]: 14-02 11:02:25|  3   1  95   0   0|4243M  435M  202M 2861M|  14k 1715B|   0   344k|   0  33.0 |1300  2051 |0.74 1.21 0.90|1.0   0   0|   0     0 |   0     0 | 18  272    2    6    0
Feb 14 11:02:26 jammy-provider-cloud-0000008009 dstat.sh[58334]: 14-02 11:02:26|  1   1  96   0   0|4243M  435M  202M 2861M|9352B 1457B|   0  4093B|   0  1.00 |1083  1759 |0.74 1.21 0.90|  0   0   0|   0     0 |   0     0 | 18  272    2    6    0
Feb 14 11:02:27 jammy-provider-cloud-0000008009 dstat.sh[58334]: 14-02 11:02:27|  3   1  94   0   0|4243M  435M  202M 2861M|5059B 1939B|   0   148k|   0  19.0 |1385  2436 |0.74 1.21 0.90|  0   0 1.0|   0     0 |   0     0 | 18  272    3    6    0
Feb 14 11:02:28 jammy-provider-cloud-0000008009 dstat.sh[58334]: 14-02 11:02:28|  3   1  96   0   0|4243M  435M  202M 2861M|  14k 1789B|   0   236k|   0  16.0 |1138  1788 |0.76 1.21 0.90|  0   0   0|   0     0 |   0     0 | 18  272    3    6    0
Feb 14 11:02:29 jammy-provider-cloud-0000008009 dstat.sh[58334]: 14-02 11:02:29|  3   1  95   0   0|4243M  435M  202M 2861M|8237B 1620B|   0    32k|   0  3.00 |1096  1770 |0.76 1.21 0.90|  0   0   0|   0     0 |   0     0 | 18  272    3    6    0
Feb 14 11:02:30 jammy-provider-cloud-0000008009 dstat.sh[58334]: 14-02 11:02:30| 11   3  85   1   0|4243M  435M  202M 2861M|  12k 1834B|   0   681k|   0  98.2 |2621  4689 |0.76 1.21 0.90|  0   0   0|   0     0 |   0     0 | 18  272    3    6    0
Feb 14 11:02:31 jammy-provider-cloud-0000008009 dstat.sh[58334]: 14-02 11:02:31|  3   1  94   0   0|4243M  435M  202M 2861M|  12k 1711B|   0   259k|   0  28.9 |1413  2287 |0.76 1.21 0.90|  0   0   0|   0     0 |   0     0 | 18  272    3    6    0
Feb 14 11:02:32 jammy-provider-cloud-0000008009 dstat.sh[58334]: 14-02 11:02:32|  3   1  95   0   0|4245M  433M  202M 2861M|  13k 1778B|   0    53M|   0  71.0 |1259  1843 |0.76 1.21 0.90|  0   0   0|   0     0 |   0     0 | 18  272    3    6    0
Feb 14 11:02:33 jammy-provider-cloud-0000008009 dstat.sh[58334]: 14-02 11:02:33|  4   1  95   0   0|4245M  433M  202M 2861M|8295B 1624B|   0   316k|   0  7.01 |1077  1801 |0.70 1.19 0.89|  0   0   0|   0     0 |   0     0 | 18  272    3    6    0
Feb 14 11:02:34 jammy-provider-cloud-0000008009 dstat.sh[58334]: 14-02 11:02:34|  3   1  94   0   0|4245M  433M  202M 2861M|5608B 1783B|   0   672k|   0  58.0 |1403  2442 |0.70 1.19 0.89|  0   0   0|   0     0 |   0     0 | 18  272    3    6    0
Feb 14 11:02:35 jammy-provider-cloud-0000008009 dstat.sh[58334]: 14-02 11:02:35|  3   0  96   0   0|4245M  433M  202M 2861M|7497B 1714B|   0  1704k|   0   193 |1248  1949 |0.70 1.19 0.89|1.0   0   0|   0     0 |   0     0 | 18  272    3    6    0
Feb 14 11:02:36 jammy-provider-cloud-0000008009 dstat.sh[58334]: 14-02 11:02:36|  3   1  95   0   0|4245M  433M  202M 2861M|  15k 1620B|   0    56k|   0  6.00 |1395  2235 |0.70 1.19 0.89|  0   0   0|   0     0 |   0     0 | 18  272    3    6    0
Feb 14 11:02:37 jammy-provider-cloud-0000008009 dstat.sh[58334]: 14-02 11:02:37|  4   1  94   0   0|4245M  433M  202M 2861M|  11k 1940B|   0    84k|   0  12.0 |1596  2474 |0.70 1.19 0.89|  0   0 3.0|   0     0 |   0     0 | 18  272    4    6    0
Feb 14 11:02:38 jammy-provider-cloud-0000008009 dstat.sh[58334]: 14-02 11:02:38|  2   1  96   0   0|4245M  433M  202M 2861M|  12k 1788B|   0   252k|   0  15.0 |1141  1794 |0.64 1.17 0.89|  0   0   0|   0     0 |   0     0 | 18  272    4    6    0
Feb 14 11:02:39 jammy-provider-cloud-0000008009 dstat.sh[58334]: 14-02 11:02:39|  4   1  95   0   0|4245M  433M  202M 2861M|  12k 1775B|   0     0 |   0     0 |1206  1872 |0.64 1.17 0.89|  0   0   0|   0     0 |   0     0 | 18  272    4    6    0
Feb 14 11:02:40 jammy-provider-cloud-0000008009 dstat.sh[58334]: 14-02 11:02:40| 17   4  77   1   0|4276M  399M  203M 2862M|  14k 1792B|2028k 1988k| 140   305 |2315  3566 |0.64 1.17 0.89|1.0   0 7.0|   0     0 |   0     0 | 18  276    4    6    0
Feb 14 11:02:41 jammy-provider-cloud-0000008009 dstat.sh[58334]: 14-02 11:02:41| 24   4  71   0   0|4280M  395M  203M 2862M|4866B 1561B|  12k 1025k|2.99  34.9 |2255  4679 |0.64 1.17 0.89|1.0   0 7.0|   0     0 |   0     0 | 18  280    4    6    0
Feb 14 11:02:42 jammy-provider-cloud-0000008009 dstat.sh[58334]: 14-02 11:02:42| 25   3  72   0   0|4285M  390M  203M 2862M|4975B 1696B|  16k  112k|1.00  16.0 |1893  3031 |0.64 1.17 0.89|1.0   0 7.0|   0     0 |   0     0 | 18  284    4    6    0
Feb 14 11:02:43 jammy-provider-cloud-0000008009 dstat.sh[58334]: 14-02 11:02:43| 24   4  72   0   0|4287M  388M  203M 2862M|7181B 1715B|   0   188k|   0  19.0 |2047  3166 |0.67 1.16 0.89|2.0   0 7.0|   0     0 |   0     0 | 18  285    4    6    0
Feb 14 11:02:44 jammy-provider-cloud-0000008009 dstat.sh[58334]: 14-02 11:02:44| 25   4  69   0   0|4272M  403M  203M 2862M|  13k 1691B|   0   467k|   0  55.9 |2554  4057 |0.67 1.16 0.89|1.0   0  12|   0     0 |   0     0 | 18  284    4    6    0
Feb 14 11:02:45 jammy-provider-cloud-0000008009 dstat.sh[58334]: 14-02 11:02:45| 40   5  55   0   0|4255M  419M  203M 2863M|4338B 1829B|   0   221k|   0  36.1 |2326  3712 |0.67 1.16 0.89|4.0   0  21|   0     0 |   0     0 | 18  284    4    6    0
Feb 14 11:02:46 jammy-provider-cloud-0000008009 dstat.sh[58334]: 14-02 11:02:46| 55  10  34   0   0|3988M  687M  203M 2863M|  12k 1598B|4097B  168k|1.00  14.0 |1868  2359 |0.67 1.16 0.89|4.0   0 5.0|   0     0 |   0     0 | 18  272    4    8    0
Feb 14 11:02:47 jammy-provider-cloud-0000008009 dstat.sh[58334]: 14-02 11:02:47| 82  15   3   0   0|4148M  527M  203M 2863M|  10k 1938B| 140k  448k|2.00  11.0 |2816  3533 |0.67 1.16 0.89|4.0   0  16|   0     0 |   0     0 | 18  272    5    8    0
Feb 14 11:02:48 jammy-provider-cloud-0000008009 dstat.sh[58334]: 14-02 11:02:48| 83  14   3   1   0|4238M  435M  203M 2865M|  44k   15k| 392k 1284k|46.0  88.0 |4612    12k|0.94 1.21 0.91|6.0   0 3.0|   0     0 |   0     0 | 18  276    5   14    0
Feb 14 11:02:49 jammy-provider-cloud-0000008009 dstat.sh[58334]: 14-02 11:02:49| 51  10  39   0   0|4215M  458M  203M 2865M|8647B 1790B|4101B  228k|1.00  18.0 |3313  5712 |0.94 1.21 0.91|2.0   0 3.0|   0     0 |   0     0 | 18  272    5   16    0
Feb 14 11:02:50 jammy-provider-cloud-0000008009 dstat.sh[58334]: 14-02 11:02:50| 43  10  46   0   0|4238M  432M  203M 2867M|6047B 1690B| 116k  343k|9.98  35.9 |5851    13k|0.94 1.21 0.91|2.0   0 8.0|   0     0 |   0     0 | 18  278    5   17    0
Feb 14 11:02:51 jammy-provider-cloud-0000008009 dstat.sh[58334]: 14-02 11:02:51| 28   5  67   0   0|4296M  374M  203M 2867M|  29k 8572B|  60k 1541k|1.00  30.0 |3097  5132 |0.94 1.21 0.91|3.0   0 3.0|   0     0 |   0     0 | 18  278    5   17    0
Feb 14 11:02:52 jammy-provider-cloud-0000008009 dstat.sh[58334]: 14-02 11:02:52| 27   6  66   0   0|4364M  306M  203M 2868M| 134k   64k|  12k 1369k|3.00   165 |6492    11k|0.94 1.21 0.91|1.0   0 3.0|   0     0 |   0     0 | 18  284    5   22    0
Feb 14 11:02:53 jammy-provider-cloud-0000008009 dstat.sh[58334]: 14-02 11:02:53| 14   3  82   0   0|4373M  297M  203M 2868M|  57k   24k|   0    48k|   0  2.99 |3627  6945 |1.02 1.22 0.91|  0   0 2.0|   0     0 |   0     0 | 18  288    5   22    0
Feb 14 11:02:54 jammy-provider-cloud-0000008009 dstat.sh[58334]: 14-02 11:02:54| 12   1  87   0   0|4373M  296M  203M 2868M|  12k 1695B|   0   264k|   0  41.0 |3174  5733 |1.02 1.22 0.91|  0   0   0|   0     0 |   0     0 | 18  288    5   22    0
Feb 14 11:02:55 jammy-provider-cloud-0000008009 dstat.sh[58334]: 14-02 11:02:55|  8   2  89   1   0|4240M  429M  203M 2868M|  10k 1770B|   0  2532k|   0   180 |2586  4773 |1.02 1.22 0.91|  0   0   0|   0     0 |   0     0 | 18  278    5   22    0
Feb 14 11:02:56 jammy-provider-cloud-0000008009 dstat.sh[58334]: 14-02 11:02:56|  3   0  95   0   0|4241M  428M  203M 2868M|  12k 1620B|   0    11M|   0  1044 |1729  1937 |1.02 1.22 0.91|  0   0   0|   0     0 |   0     0 | 18  278    5   22    0
Feb 14 11:02:57 jammy-provider-cloud-0000008009 dstat.sh[58334]: 14-02 11:02:57|  3   1  95   0   0|4241M  428M  203M 2868M|  11k 1620B|   0   396k|   0  22.0 |1249  1996 |1.02 1.22 0.91|  0   0 1.0|   0     0 |   0     0 | 18  278    5   21    0
Feb 14 11:02:58 jammy-provider-cloud-0000008009 dstat.sh[58334]: 14-02 11:02:58|  2   1  96   0   0|4241M  428M  203M 2868M|4356B 1619B|   0  4094B|   0  1.00 |1060  1741 |0.94 1.20 0.91|  0   0   0|   0     0 |   0     0 | 18  278    5   21    0
Feb 14 11:02:59 jammy-provider-cloud-0000008009 dstat.sh[58334]: 14-02 11:02:59|  4   1  95   0   0|4241M  428M  203M 2868M|  12k 1831B|   0    92k|   0  14.0 |1291  2106 |0.94 1.20 0.91|  0   0   0|   0     0 |   0     0 | 18  278    5   21    0
Feb 14 11:03:00 jammy-provider-cloud-0000008009 dstat.sh[58334]: 14-02 11:03:00|  4   1  94   0   0|4241M  428M  203M 2868M|8977B 1604B|   0   463k|   0  46.9 |1606  2816 |0.94 1.20 0.91|  0   0   0|   0     0 |   0     0 | 18  278    5   21    0
Feb 14 11:03:01 jammy-provider-cloud-0000008009 dstat.sh[58334]: 14-02 11:03:01|  4   1  94   0   0|4241M  428M  203M 2868M|5253B 1713B|   0    36k|   0  3.00 |1149  1870 |0.94 1.20 0.91|4.0   0   0|   0     0 |   0     0 | 18  278    5   21    0
Feb 14 11:03:02 jammy-provider-cloud-0000008009 dstat.sh[58334]: 14-02 11:03:02|  3   1  96   0   0|4241M  428M  203M 2868M|  12k 1697B|   0    28k|   0  3.01 |1242  1885 |0.94 1.20 0.91|  0   0   0|   0     0 |   0     0 | 18  278    5   21    0
Feb 14 11:03:03 jammy-provider-cloud-0000008009 dstat.sh[58334]: 14-02 11:03:03|  3   1  94   0   0|4241M  428M  203M 2868M|9510B 1796B|   0   312k|   0  36.0 |1387  2449 |0.86 1.18 0.90|  0   0   0|   0     0 |   0     0 | 18  278    5   21    0
Feb 14 11:03:04 jammy-provider-cloud-0000008009 dstat.sh[58334]: 14-02 11:03:04|  3   1  95   0   0|4241M  428M  203M 2868M|  12k 1690B|   0   396k|   0  40.0 |1349  2234 |0.86 1.18 0.90|1.0   0   0|   0     0 |   0     0 | 18  278    5   21    0
Feb 14 11:03:05 jammy-provider-cloud-0000008009 dstat.sh[58334]: 14-02 11:03:05|  3   1  96   0   0|4241M  428M  203M 2868M|  11k 1727B|   0  4089B|   0  1.00 |1121  1796 |0.86 1.18 0.90|  0   0   0|   0     0 |   0     0 | 18  278    5   21    0
Feb 14 11:03:06 jammy-provider-cloud-0000008009 dstat.sh[58334]: 14-02 11:03:06|  3   1  96   0   0|4241M  428M  203M 2868M|4831B 1516B|   0    36k|   0  1.00 |1125  1835 |0.86 1.18 0.90|1.0   0 1.0|   0     0 |   0     0 | 18  278    5   19    0
Feb 14 11:03:07 jammy-provider-cloud-0000008009 dstat.sh[58334]: 14-02 11:03:07|  2   1  95   0   0|4241M  428M  203M 2868M|  13k 1714B|   0   220k|   0  15.0 |1267  1987 |0.86 1.18 0.90|  0   0 1.0|   0     0 |   0     0 | 18  278    5   19    0
Feb 14 11:03:08 jammy-provider-cloud-0000008009 dstat.sh[58334]: 14-02 11:03:08|  2   0  96   0   0|4241M  428M  203M 2868M|5071B 1621B|   0     0 |   0     0 | 979  1689 |0.79 1.16 0.90|  0   0   0|   0     0 |   0     0 | 18  278    5   17    0
Feb 14 11:03:09 jammy-provider-cloud-0000008009 dstat.sh[58334]: 14-02 11:03:09|  3   0  95   0   0|4241M  428M  203M 2868M|4465B 1787B|   0   100k|   0  12.0 |1224  2156 |0.79 1.16 0.90|  0   0   0|   0     0 |   0     0 | 18  278    5   17    0
Feb 14 11:03:10 jammy-provider-cloud-0000008009 dstat.sh[58334]: 14-02 11:03:10|  9   6  83   0   0|4132M  537M  203M 2868M|  13k 1565B| 440k  328k|28.0  29.0 |2182  3574 |0.79 1.16 0.90|3.0   0  72|   0     0 |   0     0 | 18  274    5   19    0
Feb 14 11:03:11 jammy-provider-cloud-0000008009 dstat.sh[58334]: 14-02 11:03:11| 33   9  58   0   0|3953M  716M  203M 2868M|9446B 1973B|  16k  232k|1.00  26.0 |1807  2711 |0.79 1.16 0.90|2.0   0 2.0|   0     0 |   0     0 | 18  222    5   27    0
Feb 14 11:03:12 jammy-provider-cloud-0000008009 dstat.sh[58334]: 14-02 11:03:12| 43  10  45   0   0|4009M  660M  203M 2869M|  12k 2107B|   0   536k|   0  34.0 |2459  3765 |0.79 1.16 0.90|2.0   0  11|   0     0 |   0     0 | 18  226    5   29    0
Feb 14 11:03:13 jammy-provider-cloud-0000008009 dstat.sh[58334]: 14-02 11:03:13| 32   8  59   0   0|3983M  686M  203M 2869M|7667B 1691B|  32k  376k|2.00  31.0 |2047  3024 |0.97 1.19 0.91|1.0   0   0|   0     0 |   0     0 | 18  226    5   29    0
Feb 14 11:03:14 jammy-provider-cloud-0000008009 dstat.sh[58334]: 14-02 11:03:14| 22   5  71   0   0|3983M  686M  203M 2869M|4453B 1619B|   0    96k|   0  12.0 |1424  2138 |0.97 1.19 0.91|1.0   0   0|   0     0 |   0     0 | 18  226    5   29    0
Feb 14 11:03:15 jammy-provider-cloud-0000008009 dstat.sh[58334]: 14-02 11:03:15| 23   6  70   1   0|3847M  821M  203M 2869M|  12k 1714B|  20k  280k|5.00  25.0 |1673  2569 |0.97 1.19 0.91|2.0   0 8.0|   0     0 |   0     0 | 17  209    5   31    0
Feb 14 11:03:16 jammy-provider-cloud-0000008009 dstat.sh[58334]: 14-02 11:03:16| 25   3  70   0   0|3905M  763M  203M 2869M|8649B 1666B|  64k  212k|11.0  15.0 |2120  3603 |0.97 1.19 0.91|1.0   0 2.0|   0     0 |   0     0 | 17  209    5   31    0
Feb 14 11:03:17 jammy-provider-cloud-0000008009 dstat.sh[58334]: 14-02 11:03:17| 28   4  67   1   0|3942M  725M  203M 2870M|  12k 1792B|1016k  872k| 128  33.0 |3170  5889 |0.97 1.19 0.91|1.0   0 3.0|   0     0 |   0     0 | 17  211    5   31    0
Feb 14 11:03:18 jammy-provider-cloud-0000008009 dstat.sh[58334]: 14-02 11:03:18| 32   9  59   0   0|4034M  632M  203M 2872M|8818B 1621B| 496k  248k|13.0  14.0 |3143    11k|0.97 1.19 0.91|5.0   0 6.0|   0     0 |   0     0 | 18  221    5   37    0
Feb 14 11:03:19 jammy-provider-cloud-0000008009 dstat.sh[58334]: 14-02 11:03:19| 46   8  43   0   0|4110M  553M  203M 2874M|  12k 1673B| 530k  410k|89.6  59.8 |6076    16k|0.97 1.19 0.91|  0   0   0|   0     0 |   0     0 | 18  238    5   41    0
Feb 14 11:03:20 jammy-provider-cloud-0000008009 dstat.sh[58334]: 14-02 11:03:20|  7   4  89   0   0|4117M  546M  203M 2874M|  11k 1623B|   0   136k|   0  12.0 |1832  3744 |0.97 1.19 0.91|  0   0  34|   0     0 |   0     0 | 18  238    5   41    0
Feb 14 11:03:21 jammy-provider-cloud-0000008009 dstat.sh[58334]: 14-02 11:03:21|  2   0  95   0   0|4117M  546M  203M 2874M|8048B 1620B|   0   228k|   0  11.0 |1111  1905 |0.97 1.19 0.91|  0   0   0|   0     0 |   0     0 | 18  238    5   41    0
Feb 14 11:03:22 jammy-provider-cloud-0000008009 dstat.sh[58334]: 14-02 11:03:22|  3   1  95   0   0|4117M  546M  203M 2874M|5910B 1787B|   0   444k|   0  30.0 |1176  2011 |0.97 1.19 0.91|  0   0   0|   0     0 |   0     0 | 18  238    5   41    0
Feb 14 11:03:23 jammy-provider-cloud-0000008009 dstat.sh[58334]: 14-02 11:03:23|  4   1  94   0   0|4117M  546M  203M 2874M|  13k 1620B|   0   696k|   0  96.0 |1543  2460 |0.98 1.19 0.91|1.0   0   0|   0     0 |   0     0 | 18  238    5   41    0
Feb 14 11:03:24 jammy-provider-cloud-0000008009 dstat.sh[58334]: 14-02 11:03:24|  5   1  93   0   0|4117M  546M  203M 2874M|8806B 1620B|   0    80k|   0  12.0 |1479  2508 |0.98 1.19 0.91|1.0   0   0|   0     0 |   0     0 | 18  238    5   41    0
Feb 14 11:03:25 jammy-provider-cloud-0000008009 dstat.sh[58334]: 14-02 11:03:25|  4   1  94   0   0|4118M  546M  203M 2874M|  12k 1706B|   0   104k|   0  8.00 |1295  2127 |0.98 1.19 0.91|  0   0   0|   0     0 |   0     0 | 18  238    5   41    0
