Jul 26 23:08:54 jammy-provider-cloud-0000007420 systemd[1]: Started Devstack devstack@dstat.service.
Jul 26 23:08:54 jammy-provider-cloud-0000007420 dstat.sh[57749]: ----system---- ----total-usage---- ------memory-usage----- -net/total- -dsk/total- --io/total- ---system-- ---load-avg--- ---procs--- ---paging-- ----swap--- ------tcp-sockets-------
Jul 26 23:08:54 jammy-provider-cloud-0000007420 dstat.sh[57749]:      time     |usr sys idl wai stl| used  free  buf   cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out | used  free|lis  act  syn  tim  clo
Jul 26 23:11:56 jammy-provider-cloud-0000007420 dstat.sh[57749]: 26-07 23:11:56|  1   3  95   0   0|1579M 1032M  171M 4955M|6985B 1620B|   0   928k|   0   120 |1122  1857 |2.04 1.45 0.77|  0   0  25|   0     0 |   0     0 | 10   48    4   30    0
Jul 26 23:11:57 jammy-provider-cloud-0000007420 dstat.sh[57749]: 26-07 23:11:57| 16  16  67   0   0|1585M 1027M  171M 4955M|5335B 1620B|   0    72k|   0  4.00 |4194    12k|2.04 1.45 0.77|  0   0 255|   0     0 |   0     0 | 10   48    4   30    0
Jul 26 23:11:58 jammy-provider-cloud-0000007420 dstat.sh[57749]: 26-07 23:11:58| 12  15  72   0   0|1627M  984M  171M 4955M|7570B 1731B|   0  1901k|   0  10.0 |2980  5127 |2.04 1.45 0.77|1.0   0 344|   0     0 |   0     0 | 11   48    4   30    0
Jul 26 23:11:59 jammy-provider-cloud-0000007420 dstat.sh[57749]: 26-07 23:11:59| 16  12  71   0   0|1625M  986M  171M 4956M|7133B 1693B|   0  4094B|   0  1.00 |5288    12k|2.04 1.45 0.77|  0   0 174|   0     0 |   0     0 | 11   48    4   30    0
Jul 26 23:12:00 jammy-provider-cloud-0000007420 dstat.sh[57749]: 26-07 23:12:00|  5   9  86   0   0|1630M  981M  171M 4956M|6537B 1536B|   0   365k|   0  12.0 |1684  2715 |2.04 1.45 0.77|1.0   0 187|   0     0 |   0     0 | 13   48    4   30    0
Jul 26 23:12:01 jammy-provider-cloud-0000007420 dstat.sh[57749]: 26-07 23:12:01| 16  16  66   0   0|1633M  978M  171M 4956M|  44k 1619B|   0  4407k|   0   207 |5334  9984 |1.96 1.44 0.77|1.0   0 346|   0     0 |   0     0 | 13   50    4   31    0
Jul 26 23:12:02 jammy-provider-cloud-0000007420 dstat.sh[57749]: 26-07 23:12:02| 14  18  68   0   0|1638M  973M  171M 4956M|5751B 1621B|   0    84k|   0  17.0 |4142  8037 |1.96 1.44 0.77|2.0   0 413|   0     0 |   0     0 | 13   50    4   31    0
Jul 26 23:12:03 jammy-provider-cloud-0000007420 dstat.sh[57749]: 26-07 23:12:03| 33  18  50   0   0|1691M  920M  171M 4956M|5473B 1748B|   0    68k|   0  9.00 |4437  8981 |1.96 1.44 0.77|5.0   0 379|   0     0 |   0     0 | 13   50    4   31    0
Jul 26 23:12:04 jammy-provider-cloud-0000007420 dstat.sh[57749]: 26-07 23:12:04| 30   9  61   0   0|1748M  862M  171M 4957M|4701B 1620B|   0     0 |   0     0 |2287  6534 |1.96 1.44 0.77|1.0   0  63|   0     0 |   0     0 | 13   52    4   31    0
Jul 26 23:12:05 jammy-provider-cloud-0000007420 dstat.sh[57749]: 26-07 23:12:05| 24   5  70   0   0|1810M  800M  171M 4957M|5841B 1616B|  32k  547k|1.99  5.98 |1361  1737 |1.96 1.44 0.77|1.0   0  14|   0     0 |   0     0 | 13   58    4   33    0
Jul 26 23:12:06 jammy-provider-cloud-0000007420 dstat.sh[57749]: 26-07 23:12:06| 20   6  72   0   0|1858M  750M  171M 4958M|9796B 1620B|   0   536k|   0  34.0 |1907  4428 |1.88 1.43 0.78|  0   0  37|   0     0 |   0     0 | 13   58    4   34    0
Jul 26 23:12:07 jammy-provider-cloud-0000007420 dstat.sh[57749]: 26-07 23:12:07|  1   1  99   0   0|1859M  750M  171M 4958M|6863B 1621B|   0   304k|   0  7.00 | 598   913 |1.88 1.43 0.78|1.0   0 1.0|   0     0 |   0     0 | 13   58    4   27    0
Jul 26 23:12:08 jammy-provider-cloud-0000007420 dstat.sh[57749]: 26-07 23:12:08|  5   7  87   0   0|1801M  808M  171M 4958M|6778B 1698B|   0  1033k|   0  4.00 |2554  4945 |1.88 1.43 0.78|3.0   0 139|   0     0 |   0     0 | 13   56    4   27    0
Jul 26 23:12:09 jammy-provider-cloud-0000007420 dstat.sh[57749]: 26-07 23:12:09| 16  14  68   0   0|1846M  762M  171M 4958M|5210B 1695B|   0  4098B|   0  1.00 |3332    10k|1.88 1.43 0.78|1.0   0 261|   0     0 |   0     0 | 13   56    4   25    0
Jul 26 23:12:10 jammy-provider-cloud-0000007420 dstat.sh[57749]: 26-07 23:12:10| 21  16  62   0   0|1854M  754M  171M 4958M|5285B 1621B|   0    28k|   0  6.01 |5814    12k|1.88 1.43 0.78|1.0   0 232|   0     0 |   0     0 | 12   56    4   25    0
Jul 26 23:12:11 jammy-provider-cloud-0000007420 dstat.sh[57749]: 26-07 23:12:11| 18  16  65   0   0|1857M  751M  171M 4958M|5538B 1615B|   0    20k|   0  2.99 |6011    13k|1.89 1.44 0.78|  0   0 312|   0     0 |   0     0 | 13   50    4   22    0
Jul 26 23:12:12 jammy-provider-cloud-0000007420 dstat.sh[57749]: 26-07 23:12:12| 17   9  73   0   0|1734M  874M  171M 4958M|4683B 1625B|   0  8218B|   0  2.01 |2496  5231 |1.89 1.44 0.78|4.0   0 114|   0     0 |   0     0 | 13   50    4   26    0
Jul 26 23:12:13 jammy-provider-cloud-0000007420 dstat.sh[57749]: 26-07 23:12:13| 36  19  44   0   0|1710M  899M  171M 4958M|5259B 1745B|   0  1967k|   0   217 |3754  6048 |1.89 1.44 0.78|3.0   0 648|   0     0 |   0     0 | 13   50    4   21    0
Jul 26 23:12:14 jammy-provider-cloud-0000007420 dstat.sh[57749]: 26-07 23:12:14| 45  16  39   0   0|1803M  805M  171M 4959M|6931B 1621B|   0    20k|   0  5.00 |4959    12k|1.89 1.44 0.78|4.0   0 316|   0     0 |   0     0 | 13   58    4   25    0
Jul 26 23:12:15 jammy-provider-cloud-0000007420 dstat.sh[57749]: 26-07 23:12:15| 46   8  45   0   0|1919M  688M  171M 4959M|5575B 1512B|   0     0 |   0     0 |1582  2218 |1.89 1.44 0.78|2.0   0 107|   0     0 |   0     0 | 13   58    4   24    0
Jul 26 23:12:16 jammy-provider-cloud-0000007420 dstat.sh[57749]: 26-07 23:12:16| 28   3  67   0   0|1972M  634M  171M 4960M|5344B 1640B|   0    36k|   0  7.00 |1585  4397 |1.82 1.44 0.78|1.0   0 4.0|   0     0 |   0     0 | 13   58    4   24    0
Jul 26 23:12:17 jammy-provider-cloud-0000007420 dstat.sh[57749]: 26-07 23:12:17| 24   4  64   7   0|1992M  601M  171M 4973M|5889B 1619B| 136k   24M|34.0  1583 |8017    17k|1.82 1.44 0.78|1.0 1.0 5.0|   0     0 |   0     0 | 13   60    4   23    0
Jul 26 23:12:18 jammy-provider-cloud-0000007420 dstat.sh[57749]: 26-07 23:12:18| 27   9  57   7   0|2055M  529M  172M 4981M|7733B 1620B|   0    18M|   0  1984 |  10k   25k|1.82 1.44 0.78|8.0   0  11|   0     0 |   0     0 | 14   64    4   27    0
Jul 26 23:12:19 jammy-provider-cloud-0000007420 dstat.sh[57749]: 26-07 23:12:19| 30  21  50   0   0|2175M  407M  172M 4983M|7020B 1709B|   0    48M|   0   148 |6079    15k|1.82 1.44 0.78|1.0   0 394|   0     0 |   0     0 | 14   85    4   32    0
Jul 26 23:12:20 jammy-provider-cloud-0000007420 dstat.sh[57749]: 26-07 23:12:20| 11  18  69   0   0|2176M  406M  172M 4983M|7118B 1620B|   0  3236k|   0  55.0 |3413  5663 |1.82 1.44 0.78|4.0   0 403|   0     0 |   0     0 | 14   85    4   32    0
Jul 26 23:12:21 jammy-provider-cloud-0000007420 dstat.sh[57749]: 26-07 23:12:21| 29  14  56   0   0|2231M  352M  172M 4983M|5378B 1621B|   0  4470k|   0   246 |5416    11k|1.83 1.45 0.79|2.0   0 190|   0     0 |   0     0 | 14   86    4   32    0
Jul 26 23:12:22 jammy-provider-cloud-0000007420 dstat.sh[57749]: 26-07 23:12:22| 48   4  48   0   0|2329M  252M  172M 4984M|5040B 1507B|   0  2436k|   0   186 |1301  1952 |1.83 1.45 0.79|2.0   0 3.0|   0     0 |   0     0 | 14   90    4   32    0
Jul 26 23:12:23 jammy-provider-cloud-0000007420 dstat.sh[57749]: 26-07 23:12:23| 10  18  71   0   0|2344M  238M  172M 4984M|5904B 1570B|   0  1183k|   0  76.2 |3029  4912 |1.83 1.45 0.79|2.0   0 342|   0     0 |   0     0 | 14   89    4   32    0
Jul 26 23:12:24 jammy-provider-cloud-0000007420 dstat.sh[57749]: 26-07 23:12:24|  9  17  72   0   0|2345M  236M  172M 4984M|8434B 1659B|   0   116k|   0  14.0 |2970  4806 |1.83 1.45 0.79|1.0   0 400|   0     0 |   0     0 | 14   89    4   32    0
Jul 26 23:12:25 jammy-provider-cloud-0000007420 dstat.sh[57749]: 26-07 23:12:25| 12  15  72   0   0|2367M  214M  172M 4984M|8590B 1733B|   0    36k|   0  3.99 |2269  3287 |1.83 1.45 0.79|1.0   0 250|   0     0 |   0     0 | 14   89    4   26    0
Jul 26 23:12:26 jammy-provider-cloud-0000007420 dstat.sh[57749]: 26-07 23:12:26| 23   3  73   0   0|2407M  175M  172M 4984M|7854B 1695B|   0     0 |   0     0 |1459  2416 |1.77 1.44 0.79|1.0   0   0|   0     0 |   0     0 | 14   93    4   26    0
Jul 26 23:12:27 jammy-provider-cloud-0000007420 dstat.sh[57749]: 26-07 23:12:27| 22   4  73   0   0|2407M  175M  172M 4984M|6336B 1696B|   0  8200B|   0  2.00 |1624  2341 |1.77 1.44 0.79|1.0   0  63|   0     0 |   0     0 | 14   91    4   27    0
Jul 26 23:12:28 jammy-provider-cloud-0000007420 dstat.sh[57749]: 26-07 23:12:28| 28   4  68   1   0|2450M  131M  172M 4985M|6458B 1772B|   0  1555k|   0   179 |3575  6663 |1.77 1.44 0.79|1.0 1.0 3.0|   0     0 |   0     0 | 14  100    4   27    0
Jul 26 23:12:29 jammy-provider-cloud-0000007420 dstat.sh[57749]: 26-07 23:12:29| 31   6  61   1   0|2450M  131M  172M 4985M|7076B 1598B|   0  3943k|   0   279 |3080  5605 |1.77 1.44 0.79|1.0   0 116|   0     0 |   0     0 | 14  108    4   29    0
Jul 26 23:12:30 jammy-provider-cloud-0000007420 dstat.sh[57749]: 26-07 23:12:30| 24   5  71   0   0|2475M  135M  171M 4956M|7503B 1695B|   0   829k|   0  80.1 |2263  3919 |1.77 1.44 0.79|1.0   0 2.0|   0     0 |   0     0 | 14  113    4   29    0
Jul 26 23:12:31 jammy-provider-cloud-0000007420 dstat.sh[57749]: 26-07 23:12:31| 39   9  50   1   0|2508M  151M  170M 4910M|  42k 1563B|2013k   12M|64.9   774 |3058  4211 |1.79 1.45 0.80|2.0   0 100|   0     0 |   0     0 | 14  111    4   31    0
Jul 26 23:12:32 jammy-provider-cloud-0000007420 dstat.sh[57749]: 26-07 23:12:32| 32   6  60   0   0|2519M  166M  169M 4883M|5818B 1694B| 548k  344k|33.0  18.0 |1671  2201 |1.79 1.45 0.80|1.0   0  55|   0     0 |   0     0 | 14  111    4   32    0
Jul 26 23:12:33 jammy-provider-cloud-0000007420 dstat.sh[57749]: 26-07 23:12:33| 24   3  73   0   0|2568M  118M  169M 4883M|7643B 1620B|  88k  416k|4.00  36.0 |1269  1864 |1.79 1.45 0.80|1.0   0 2.0|   0     0 |   0     0 | 14  115    4   33    0
Jul 26 23:12:34 jammy-provider-cloud-0000007420 dstat.sh[57749]: 26-07 23:12:34| 22   6  72   0   0|2556M  145M  169M 4868M|6639B 1698B|   0  1195k|   0   192 |1375  1808 |1.79 1.45 0.80|1.0   0  53|   0     0 |   0     0 | 14  115    4   33    0
Jul 26 23:12:35 jammy-provider-cloud-0000007420 dstat.sh[57749]: 26-07 23:12:35| 21   6  71   1   0|2550M  151M  169M 4869M|5643B 1883B| 319k 1005k|4.99  92.8 |2386  4130 |1.79 1.45 0.80|1.0   0  82|   0     0 |   0     0 | 14  115    5   34    0
Jul 26 23:12:36 jammy-provider-cloud-0000007420 dstat.sh[57749]: 26-07 23:12:36| 22   5  73   0   0|2524M  177M  169M 4869M|9659B 1590B|   0   281k|   0  15.0 |1446  2023 |1.72 1.44 0.80|1.0   0  54|   0     0 |   0     0 | 14  115    5   35    0
Jul 26 23:12:37 jammy-provider-cloud-0000007420 dstat.sh[57749]: 26-07 23:12:37| 23   3  73   0   0|2576M  124M  169M 4869M|6055B 1616B|   0   243k|   0  13.0 |1141  1541 |1.72 1.44 0.80|1.0   0 1.0|   0     0 |   0     0 | 14  118    5   35    0
Jul 26 23:12:38 jammy-provider-cloud-0000007420 dstat.sh[57749]: 26-07 23:12:38| 26   5  66   2   0|2552M  148M  169M 4869M|6482B 1644B|   0  5726k|   0   467 |3966  7634 |1.72 1.44 0.80|1.0   0  53|   0     0 |   0     0 | 14  115    5   36    0
Jul 26 23:12:39 jammy-provider-cloud-0000007420 dstat.sh[57749]: 26-07 23:12:39| 25   4  71   0   0|2589M  127M  169M 4853M|6107B 1705B|   0   443k|   0  57.8 |1831  3042 |1.72 1.44 0.80|2.0   0 3.0|   0     0 |   0     0 | 14  123    5   36    0
Jul 26 23:12:40 jammy-provider-cloud-0000007420 dstat.sh[57749]: 26-07 23:12:40| 32   4  64   1   0|2542M  174M  169M 4854M|5872B 1663B| 196k 1361k|11.0   163 |3756  6914 |1.72 1.44 0.80|1.0   0  30|   0     0 |   0     0 | 14  121    5   37    0
Jul 26 23:12:41 jammy-provider-cloud-0000007420 dstat.sh[57749]: 26-07 23:12:41| 23   4  73   0   0|2598M  118M  169M 4854M|6164B 1698B|  28k  309k|3.01  20.1 |1292  1863 |1.66 1.43 0.80|2.0   0  39|   0     0 |   0     0 | 14  121    5   37    0
Jul 26 23:12:42 jammy-provider-cloud-0000007420 dstat.sh[57749]: 26-07 23:12:42| 21   7  70   0   0|2560M  155M  169M 4855M|6525B 1782B|1116k  973k|17.9   114 |2724  4792 |1.66 1.43 0.80|2.0   0 147|   0     0 |   0     0 | 14  121    5   38    0
Jul 26 23:12:43 jammy-provider-cloud-0000007420 dstat.sh[57749]: 26-07 23:12:43| 25   2  72   0   0|2594M  120M  169M 4855M|7232B 1591B|   0   566k|   0  47.1 |1770  2785 |1.66 1.43 0.80|2.0   0   0|   0     0 |   0     0 | 14  123    5   39    0
Jul 26 23:12:44 jammy-provider-cloud-0000007420 dstat.sh[57749]: 26-07 23:12:44| 33   7  58   1   0|2556M  172M  169M 4842M|6106B 1620B|2068k 5928k| 168   431 |4196  8584 |1.66 1.43 0.80|2.0   0  59|   0     0 |   0     0 | 14  123    5   40    0
Jul 26 23:12:45 jammy-provider-cloud-0000007420 dstat.sh[57749]: 26-07 23:12:45| 25   9  65   1   0|2603M  122M  169M 4845M|6552B 1705B|2444k 1085k|75.8  72.8 |3022  5688 |1.66 1.43 0.80|1.0   0 232|   0     0 |   0     0 | 14  123    5   40    0
Jul 26 23:12:46 jammy-provider-cloud-0000007420 dstat.sh[57749]: 26-07 23:12:46| 20  11  67   0   0|2569M  171M  169M 4830M|5558B 1744B|8201B  513k|1.00  32.0 |2581  4269 |1.61 1.43 0.80|3.0   0 191|   0     0 |   0     0 | 14  123    5   41    0
Jul 26 23:12:47 jammy-provider-cloud-0000007420 dstat.sh[57749]: 26-07 23:12:47| 11  20  68   0   0|2578M  162M  169M 4831M|6553B 1870B|  60k  336k|6.00  20.0 |2943  4947 |1.61 1.43 0.80|1.0   0 400|   0     0 |   0     0 | 14  123    5   41    0
Jul 26 23:12:48 jammy-provider-cloud-0000007420 dstat.sh[57749]: 26-07 23:12:48| 24  16  59   0   0|2601M  139M  169M 4831M|7376B 1624B| 509k  409k|21.0  25.1 |4825    10k|1.61 1.43 0.80|2.0   0 295|   0     0 |   0     0 | 14  123    5   40    0
Jul 26 23:12:49 jammy-provider-cloud-0000007420 dstat.sh[57749]: 26-07 23:12:49| 32  21  45   0   0|2654M  125M  169M 4792M|6594B 1720B| 298k 5225k|20.9   429 |3873  6881 |1.61 1.43 0.80|2.0   0 559|   0     0 |   0     0 | 14  123    5   40    0
Jul 26 23:12:50 jammy-provider-cloud-0000007420 dstat.sh[57749]: 26-07 23:12:50| 49  20  29   0   0|2770M  122M  166M 4684M|4747B 1740B|1730k 3283k| 154   362 |5850    16k|1.61 1.43 0.80|3.0   0 312|   0     0 |   0     0 | 16  135    5   40    0
Jul 26 23:12:51 jammy-provider-cloud-0000007420 dstat.sh[57749]: 26-07 23:12:51| 57  23  20   0   0|2872M  116M  163M 4594M|5311B 1620B|3997k 3801k| 188   282 |4291  8197 |1.72 1.45 0.82|3.0   0 606|   0     0 |   0     0 | 16  135    5   40    0
Jul 26 23:12:52 jammy-provider-cloud-0000007420 dstat.sh[57749]: 26-07 23:12:52| 64  19  15   0   0|2958M  117M  161M 4510M|6726B 1619B|2790k 7756k| 218   795 |5151    18k|1.72 1.45 0.82|2.0   0 420|   0     0 |   0     0 | 16  151    5   40    0
Jul 26 23:12:53 jammy-provider-cloud-0000007420 dstat.sh[57749]: 26-07 23:12:53| 38  21  41   0   0|3017M  123M  161M 4446M|4987B 1621B|  84k  572k|13.0  64.0 |3914  6910 |1.72 1.45 0.82|2.0   0 622|   0     0 |   0     0 | 16  151    5   40    0
Jul 26 23:12:54 jammy-provider-cloud-0000007420 dstat.sh[57749]: 26-07 23:12:54| 28  14  56   0   0|3051M  130M  161M 4406M|4184B 1566B| 156k 1756k|6.00   259 |4526    10k|1.72 1.45 0.82|3.0   0 289|   0     0 |   0     0 | 17  151    5   40    0
Jul 26 23:12:55 jammy-provider-cloud-0000007420 dstat.sh[57749]: 26-07 23:12:55| 35  20  44   0   0|3110M  125M  161M 4354M|5320B 1701B|   0   343k|   0  30.9 |4776  8922 |1.72 1.45 0.82|2.0   0 515|   0     0 |   0     0 | 17  151    5   40    0
Jul 26 23:12:56 jammy-provider-cloud-0000007420 dstat.sh[57749]: 26-07 23:12:56| 44  21  33   0   0|3222M  125M  161M 4244M|6790B 1625B| 481k 6574k|17.0   682 |8083    15k|2.23 1.56 0.85|3.0   0 429|   0     0 |   0     0 | 17  163    5   40    0
Jul 26 23:12:57 jammy-provider-cloud-0000007420 dstat.sh[57749]: 26-07 23:12:57| 32  22  45   0   0|3286M  125M  161M 4180M|5373B 1764B|  52k   36k|4.00  9.00 |4347  7110 |2.23 1.56 0.85|4.0   0 740|   0     0 |   0     0 | 17  165    5   40    0
Jul 26 23:12:58 jammy-provider-cloud-0000007420 dstat.sh[57749]: 26-07 23:12:58| 22  21  54   0   0|3357M  119M  161M 4118M|5383B 1581B|4094B 4826k|1.00   367 |7177    14k|2.23 1.56 0.85|2.0   0 441|   0     0 |   0     0 | 17  171    5   40    0
Jul 26 23:12:59 jammy-provider-cloud-0000007420 dstat.sh[57749]: 26-07 23:12:59| 33  13  54   0   0|3413M  122M  161M 4059M|5451B 1695B|  28k 1237k|7.00   217 |3750  7348 |2.23 1.56 0.85|3.0   0 151|   0     0 |   0     0 | 17  171    5   40    0
Jul 26 23:13:00 jammy-provider-cloud-0000007420 dstat.sh[57749]: 26-07 23:13:00| 45   8  45   0   0|3531M  124M  161M 3942M|7947B 1725B| 124k  491k|5.98  36.9 |1825  2395 |2.23 1.56 0.85|2.0   0 4.0|   0     0 |   0     0 | 17  177    5   40    0
Jul 26 23:13:01 jammy-provider-cloud-0000007420 dstat.sh[57749]: 26-07 23:13:01| 36  11  53   1   0|3500M  218M  161M 3880M|  45k 1624B|1360k  377k|40.1  28.1 |2750  4232 |2.13 1.55 0.86|2.0   0 200|   0     0 |   0     0 | 17  180    5   40    0
Jul 26 23:13:02 jammy-provider-cloud-0000007420 dstat.sh[57749]: 26-07 23:13:02| 42  18  39   0   0|3571M  145M  161M 3882M|5682B 1661B|4094B  412k|1.00  29.0 |4868    12k|2.13 1.55 0.86|3.0   0 564|   0     0 |   0     0 | 17  192    5   39    0
Jul 26 23:13:03 jammy-provider-cloud-0000007420 dstat.sh[57749]: 26-07 23:13:03| 43  19  37   0   0|3596M  117M  161M 3885M|6129B 1608B|1532k  576k|36.0  32.0 |5663    12k|2.13 1.55 0.86|6.0   0 274|   0     0 |   0     0 | 17  193    5   39    0
Jul 26 23:13:04 jammy-provider-cloud-0000007420 dstat.sh[57749]: 26-07 23:13:04| 79  17   4   0   0|3689M  120M  161M 3793M|4972B 1614B|1156k 7406k|21.9   476 |3187  6399 |2.13 1.55 0.86|4.0   0 178|   0     0 |   0     0 | 17  204    5   40    0
Jul 26 23:13:05 jammy-provider-cloud-0000007420 dstat.sh[57749]: 26-07 23:13:05| 76  14   9   0   0|3794M  119M  161M 3691M|5228B 1512B| 540k 7212k|12.0   269 |4033  8407 |2.13 1.55 0.86|5.0   0  54|   0     0 |   0     0 | 17  212    5   41    0
Jul 26 23:13:06 jammy-provider-cloud-0000007420 dstat.sh[57749]: 26-07 23:13:06| 66  22  12   0   0|3823M  124M  161M 3656M|  10k 1700B|  64k   13M|5.02   403 |5606    16k|2.28 1.59 0.87|4.0   0 408|   0     0 |   0     0 | 17  218    5   42    0
Jul 26 23:13:07 jammy-provider-cloud-0000007420 dstat.sh[57749]: 26-07 23:13:07| 47  23  29   0   0|3824M  125M  161M 3654M|5937B 1620B|  64k  856k|2.00  50.0 |7102    13k|2.28 1.59 0.87|3.0   0 384|   0     0 |   0     0 | 17  219    5   42    0
Jul 26 23:13:08 jammy-provider-cloud-0000007420 dstat.sh[57749]: 26-07 23:13:08| 59  23  17   0   0|3828M  120M  161M 3655M|6258B 1619B|   0   616k|   0  41.0 |5976    37k|2.28 1.59 0.87|4.0   0 491|   0     0 |   0     0 | 17  221    5   44    0
Jul 26 23:13:09 jammy-provider-cloud-0000007420 dstat.sh[57749]: 26-07 23:13:09| 61  18  20   0   0|3863M  169M  161M 3572M|4933B 1621B|  80k   13M|20.0   477 |6655    15k|2.28 1.59 0.87|7.0   0 265|   0     0 |   0     0 | 17  223    5   46    0
Jul 26 23:13:10 jammy-provider-cloud-0000007420 dstat.sh[57749]: 26-07 23:13:10| 58  24  18   0   0|3974M  134M  161M 3497M|  15k 1730B| 216k  580k|13.0  52.0 |4979    16k|2.28 1.59 0.87|6.0   0 571|   0     0 |   0     0 | 17  226    5   48    0
Jul 26 23:13:11 jammy-provider-cloud-0000007420 dstat.sh[57749]: 26-07 23:13:11| 62  19  18   0   0|4011M  133M  161M 3462M|6233B 1618B|  48k  815k|2.00  58.9 |6754    21k|2.66 1.68 0.91|4.0   0 254|   0     0 |   0     0 | 17  235    5   50    0
Jul 26 23:13:12 jammy-provider-cloud-0000007420 dstat.sh[57749]: 26-07 23:13:12| 67  10  23   0   0|4118M  127M  161M 3364M|4768B 1529B|   0   456k|   0  42.0 |2350  3516 |2.66 1.68 0.91|5.0   0 6.0|   0     0 |   0     0 | 17  235    5   48    0
Jul 26 23:13:13 jammy-provider-cloud-0000007420 dstat.sh[57749]: 26-07 23:13:13| 67   9  23   0   0|4149M  195M  161M 3266M|6411B 1620B|1136k   11M|29.0  1037 |4580    11k|2.66 1.68 0.91|7.0   0  73|   0     0 |   0     0 | 17  249    5   54    0
Jul 26 23:13:14 jammy-provider-cloud-0000007420 dstat.sh[57749]: 26-07 23:13:14| 51  25  24   1   0|4177M  166M  161M 3267M|6493B 1694B|1112k 4712k|41.0   367 |5528    12k|2.66 1.68 0.91|2.0   0 574|   0     0 |   0     0 | 17  249    5   49    0
Jul 26 23:13:15 jammy-provider-cloud-0000007420 dstat.sh[57749]: 26-07 23:13:15| 53  23  23   0   0|4200M  138M  161M 3271M|6210B 1693B|4541k 1546k|86.9  81.9 |6429    13k|2.66 1.68 0.91|7.0   0 298|   0     0 |   0     0 | 18  250    5   49    0
Jul 26 23:13:16 jammy-provider-cloud-0000007420 dstat.sh[57749]: 26-07 23:13:16| 83  14   3   0   0|4258M  130M  161M 3223M|5602B 1621B| 833k 5588k|13.0   513 |2963  4593 |2.84 1.74 0.93|4.0   0 146|   0     0 |   0     0 | 18  253    5   49    0
Jul 26 23:13:17 jammy-provider-cloud-0000007420 dstat.sh[57749]: 26-07 23:13:17| 76  13  10   0   0|4320M  189M  161M 3104M|6912B 1693B| 788k  896k|11.0  53.0 |2657  4273 |2.84 1.74 0.93|3.0   0  51|   0     0 |   0     0 | 18  253    5   49    0
Jul 26 23:13:18 jammy-provider-cloud-0000007420 dstat.sh[57749]: 26-07 23:13:18| 36  14  49   1   0|4346M  161M  161M 3106M|5749B 2655B| 879k  704k|14.0  58.0 |4650    12k|2.84 1.74 0.93|1.0   0 222|   0     0 |   0     0 | 18  255    5   49    0
Jul 26 23:13:19 jammy-provider-cloud-0000007420 dstat.sh[57749]: 26-07 23:13:19| 19   6  74   0   0|4351M  156M  161M 3106M|  22k 4966B| 828k  299k|8.96  20.9 |2006  2984 |2.84 1.74 0.93|3.0   0  10|   0     0 |   0     0 | 18  258    5   49    1
Jul 26 23:13:20 jammy-provider-cloud-0000007420 dstat.sh[57749]: 26-07 23:13:20| 24   8  67   0   0|4349M  142M  161M 3121M|  16M  137k| 777k 9906k|7.04   495 |7715  5832 |2.84 1.74 0.93|4.0   0  72|   0     0 |   0     0 | 18  258    5   39    0
Jul 26 23:13:21 jammy-provider-cloud-0000007420 dstat.sh[57749]: 26-07 23:13:21| 37  12  49   0   0|4399M  135M  161M 3079M|5672B 1620B|3567k 9130k|48.0   132 |3014  5557 |2.78 1.74 0.93|2.0   0 206|   0     0 |   0     0 | 18  263    5   39    0
Jul 26 23:13:22 jammy-provider-cloud-0000007420 dstat.sh[57749]: 26-07 23:13:22| 36   6  57   0   0|4407M  148M  161M 3059M|6183B 1694B|1488k 4735k|39.0   161 |3481  7644 |2.78 1.74 0.93|1.0   0 6.0|   0     0 |   0     0 | 18  272    5   42    0
Jul 26 23:13:23 jammy-provider-cloud-0000007420 dstat.sh[57749]: 26-07 23:13:23| 20   9  68   0   0|4355M  187M  161M 3071M|6327B 1704B| 296k  752k|11.0  77.0 |3636  7304 |2.78 1.74 0.93|1.0   0 153|   0     0 |   0     0 | 18  275    5   44    0
Jul 26 23:13:24 jammy-provider-cloud-0000007420 dstat.sh[57749]: 26-07 23:13:24| 18  11  70   0   0|4397M  145M  161M 3071M|5914B 1656B|  16k  403k|1.99  27.9 |2788  4901 |2.78 1.74 0.93|1.0   0 317|   0     0 |   0     0 | 18  275    5   44    0
Jul 26 23:13:25 jammy-provider-cloud-0000007420 dstat.sh[57749]: 26-07 23:13:25| 18  10  71   0   0|4366M  176M  161M 3072M|5057B 1622B|  80k 1446k|5.01  88.1 |2679  4295 |2.78 1.74 0.93|1.0   0 206|   0     0 |   0     0 | 18  275    5   44    0
Jul 26 23:13:26 jammy-provider-cloud-0000007420 dstat.sh[57749]: 26-07 23:13:26| 10  21  70   0   0|4364M  178M  161M 3072M|8365B 1461B|8209B  140k|1.00  14.0 |3473  5568 |2.63 1.73 0.93|1.0   0 392|   0     0 |   0     0 | 18  275    5   44    0
Jul 26 23:13:27 jammy-provider-cloud-0000007420 dstat.sh[57749]: 26-07 23:13:27|  3   2  93   0   0|4364M  177M  161M 3072M|5532B 1750B|  32k   60k|2.99  5.98 |1455  2419 |2.63 1.73 0.93|  0   0  64|   0     0 |   0     0 | 18  275    4   43    0
