Jun 03 10:23:52 ubuntu systemd[1]: Started devstack@dstat.service - Devstack devstack@dstat.service.
Jun 03 10:23:52 ubuntu dstat.sh[65184]: ----system---- ----total-usage---- ------memory-usage----- -net/total- -dsk/total- --io/total- ---system-- ---load-avg--- ---procs--- ---paging-- ---total--- ------tcp-sockets-------
Jun 03 10:23:52 ubuntu dstat.sh[65184]:      time     |usr sys idl wai stl| used  free  buf   cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out | used  free|lis  act  syn  tim  clo
Jun 03 10:33:45 ubuntu dstat.sh[65184]: 03-06 10:33:45|  3   1  94   1   0|5067M  404M  186M 2160M|4501B 1760B|   0  2816k|   0   155 |1654  2524 |1.71 1.47 1.06|  0   0   0|   0     0 |           | 18  287    0   35    0
Jun 03 10:33:46 ubuntu dstat.sh[65184]: 03-06 10:33:46|  1   1  97   0   0|5067M  404M  186M 2160M|4758B 1620B|   0   624k|   0  22.0 |1141  1678 |1.71 1.47 1.06|1.0   0   0|   0     0 |           | 18  287    0   35    0
Jun 03 10:33:47 ubuntu dstat.sh[65184]: 03-06 10:33:47|  1   0  97   0   0|5067M  404M  186M 2160M|4765B 1620B|   0     0 |   0     0 | 887  1234 |1.71 1.47 1.06|  0   0   0|   0     0 |           | 18  287    0   35    0
Jun 03 10:33:48 ubuntu dstat.sh[65184]: 03-06 10:33:48|  2   1  97   0   0|5067M  404M  186M 2160M|4588B 1621B|   0   136k|   0  12.0 | 932  1335 |1.71 1.47 1.06|1.0   0 1.0|   0     0 |           | 18  287    0   35    0
Jun 03 10:33:49 ubuntu dstat.sh[65184]: 03-06 10:33:49|  1   1  97   0   0|5067M  404M  186M 2160M|4105B 1662B|   0    48k|   0  6.00 | 964  1356 |1.57 1.44 1.05|  0   0   0|   0     0 |           | 18  287    0   35    0
Jun 03 10:33:50 ubuntu dstat.sh[65184]: 03-06 10:33:50|  1   1  98   0   0|5067M  404M  186M 2160M|4672B 1885B|   0    48k|   0  6.00 | 956  1360 |1.57 1.44 1.05|  0   0   0|   0     0 |           | 18  287    0   35    0
Jun 03 10:33:51 ubuntu dstat.sh[65184]: 03-06 10:33:51|  1   1  96   0   0|5067M  404M  186M 2160M|3975B 1619B|   0   300k|   0  29.0 |1159  1762 |1.57 1.44 1.05|  0   0   0|   0     0 |           | 18  287    0   35    0
Jun 03 10:33:52 ubuntu dstat.sh[65184]: 03-06 10:33:52|  2   1  97   0   0|5067M  404M  186M 2160M|4098B 1548B|4096B  204k|1.00  14.0 |1020  1671 |1.57 1.44 1.05|  0   0 1.0|   0     0 |           | 18  287    0   35    0
Jun 03 10:33:53 ubuntu dstat.sh[65184]: 03-06 10:33:53|  0   0  97   0   0|5067M  404M  186M 2160M|4200B 1620B|   0     0 |   0     0 | 851  1259 |1.57 1.44 1.05|1.0   0   0|   0     0 |           | 18  287    0   35    0
Jun 03 10:33:54 ubuntu dstat.sh[65184]: 03-06 10:33:54|  2   1  96   0   0|5067M  404M  186M 2160M|4342B 1552B|   0   252k|   0  23.0 |1251  1819 |1.44 1.42 1.04|  0   0   0|   0     0 |           | 18  287    0   29    0
Jun 03 10:33:55 ubuntu dstat.sh[65184]: 03-06 10:33:55|  2   1  95   0   0|5067M  404M  186M 2160M|5045B 1660B|   0   324k|   0  41.0 |1468  2172 |1.44 1.42 1.04|1.0   0   0|   0     0 |           | 18  287    0   29    0
Jun 03 10:33:56 ubuntu dstat.sh[65184]: 03-06 10:33:56|  6   4  89   0   0|5089M  383M  186M 2160M|4839B 1459B|   0   172k|   0  20.0 |2578    12k|1.44 1.42 1.04|  0   0  36|   0     0 |           | 18  287    0   30    0
Jun 03 10:33:57 ubuntu dstat.sh[65184]: 03-06 10:33:57|  1   0  97   0   0|5088M  383M  186M 2160M|5108B 1455B|   0    16k|   0  2.00 | 898  1280 |1.44 1.42 1.04|  0   0   0|   0     0 |           | 18  287    0   30    0
Jun 03 10:33:58 ubuntu dstat.sh[65184]: 03-06 10:33:58|  2   1  97   0   0|5083M  388M  186M 2160M|4632B 1624B|   0   317k|   0  22.1 | 939  1362 |1.44 1.42 1.04|  0   0   0|   0     0 |           | 18  287    0   21    0
Jun 03 10:33:59 ubuntu dstat.sh[65184]: 03-06 10:33:59|  2   1  97   0   0|5079M  392M  186M 2160M|4758B 1458B|   0     0 |   0     0 | 934  1291 |1.33 1.39 1.04|  0   0   0|   0     0 |           | 18  287    0   21    0
Jun 03 10:34:00 ubuntu dstat.sh[65184]: 03-06 10:34:00|  1   0  97   0   0|5078M  393M  186M 2160M|4585B 1597B|   0   859k|   0   195 |1064  1333 |1.33 1.39 1.04|  0   0   0|   0     0 |           | 18  287    0   21    0
Jun 03 10:34:01 ubuntu dstat.sh[65184]: 03-06 10:34:01|  2   0  96   0   0|5077M  394M  186M 2160M|4853B 1456B|   0   268k|   0  24.0 |1144  1679 |1.33 1.39 1.04|  0   0   0|   0     0 |           | 18  287    0   21    0
Jun 03 10:34:02 ubuntu dstat.sh[65184]: 03-06 10:34:02|  1   1  96   0   0|5076M  395M  186M 2160M|5146B 1713B|   0    72k|   0  6.01 | 999  1354 |1.33 1.39 1.04|  0   0 1.0|   0     0 |           | 18  287    0   14    0
Jun 03 10:34:03 ubuntu dstat.sh[65184]: 03-06 10:34:03|  8  18  73   0   0|5080M  391M  186M 2160M|4908B 1459B|4099B    0 |1.00     0 |5075  3843 |1.33 1.39 1.04|1.0   0 289|   0     0 |           | 18  287    0   14    0
Jun 03 10:34:04 ubuntu dstat.sh[65184]: 03-06 10:34:04| 21   5  72   0   0|5140M  331M  186M 2160M|4985B 1613B|   0    68k|   0  6.97 |2387  1935 |1.30 1.39 1.04|1.0   0  22|   0     0 |           | 18  287    0   14    0
Jun 03 10:34:05 ubuntu dstat.sh[65184]: 03-06 10:34:05| 19   3  77   0   0|5151M  320M  186M 2160M|  14k   11k|4110B  470k|1.00  50.2 |2991  3212 |1.30 1.39 1.04|  0   0   0|   0     0 |           | 18  288    0   16    0
Jun 03 10:34:06 ubuntu dstat.sh[65184]: 03-06 10:34:06| 24   6  67   1   0|5155M  316M  186M 2161M|6701B 3317B| 848k 1242k|54.2   162 |5797  8000 |1.30 1.39 1.04|1.0   0 4.0|   0     0 |           | 18  288    0    8    0
Jun 03 10:34:07 ubuntu dstat.sh[65184]: 03-06 10:34:07| 41   9  49   0   0|5225M  245M  186M 2161M|8481B 3739B| 147k  294k|7.96  19.9 |3482  2395 |1.30 1.39 1.04|1.0   0  27|   0     0 |           | 18  288    0    9    0
Jun 03 10:34:08 ubuntu dstat.sh[65184]: 03-06 10:34:08| 33   6  60   0   0|5256M  214M  186M 2161M|  40k   37k|  64k  193k|4.01  7.02 |3607  3207 |1.30 1.39 1.04|1.0   0  10|   0     0 |           | 18  287    0   19    0
Jun 03 10:34:09 ubuntu dstat.sh[65184]: 03-06 10:34:09|  2   2  94   0   0|5252M  218M  186M 2161M|5098B 1619B|   0   196k|   0  20.0 |1596  1938 |1.20 1.36 1.03|1.0   0  26|   0     0 |           | 18  287    0   19    0
Jun 03 10:34:10 ubuntu dstat.sh[65184]: 03-06 10:34:10|  3   0  93   0   0|5245M  225M  186M 2161M|5222B 1579B|   0   283k|   0  28.9 |1506  2106 |1.20 1.36 1.03|  0   0 1.0|   0     0 |           | 18  287    0   18    0
Jun 03 10:34:11 ubuntu dstat.sh[65184]: 03-06 10:34:11|  3   1  95   0   0|5239M  231M  186M 2161M|5125B 1623B|  32k 2159k|2.00   396 |1485  2058 |1.20 1.36 1.03|  0   0 1.0|   0     0 |           | 18  287    0   18    0
Jun 03 10:34:12 ubuntu dstat.sh[65184]: 03-06 10:34:12|  1   1  97   0   0|5234M  236M  186M 2161M|5699B 1620B|   0   108k|   0  8.00 | 987  1404 |1.20 1.36 1.03|  0   0 1.0|   0     0 |           | 18  287    0   18    0
Jun 03 10:34:13 ubuntu dstat.sh[65184]: 03-06 10:34:13|  2   1  95   1   0|5230M  240M  186M 2161M|4619B 1620B|   0  2704k|   0   167 |1511  2314 |1.20 1.36 1.03|  0   0 1.0|   0     0 |           | 18  287    0   18    0
Jun 03 10:34:14 ubuntu dstat.sh[65184]: 03-06 10:34:14|  3   1  94   0   0|5225M  245M  186M 2161M|4578B 1458B|   0    76k|   0  6.00 |1373  1834 |1.18 1.36 1.03|  0   0 3.0|   0     0 |           | 18  287    0   18    0
Jun 03 10:34:15 ubuntu dstat.sh[65184]: 03-06 10:34:15|  6   1  91   0   0|5222M  248M  186M 2161M|4914B 1618B|   0   260k|   0  36.0 |1999  2769 |1.18 1.36 1.03|1.0   0 2.0|   0     0 |           | 18  287    0   18    0
Jun 03 10:34:16 ubuntu dstat.sh[65184]: 03-06 10:34:16|  2   1  96   0   0|5216M  254M  186M 2161M|4900B 1460B|  16k  212k|1.00  24.0 |1264  1858 |1.18 1.36 1.03|  0   0 1.0|   0     0 |           | 18  287    0   18    0
Jun 03 10:34:17 ubuntu dstat.sh[65184]: 03-06 10:34:17|  2   1  96   0   0|5209M  260M  186M 2161M|  10k 2836B|   0   344k|   0  20.0 |1315  1839 |1.18 1.36 1.03|  0   0   0|   0     0 |           | 18  287    0   18    0
Jun 03 10:34:18 ubuntu dstat.sh[65184]: 03-06 10:34:18|  1   0  96   0   0|5205M  264M  186M 2161M|5224B 1618B|   0   543k|   0  81.9 |1013  1434 |1.18 1.36 1.03|  0   0   0|   0     0 |           | 18  287    0   18    0
Jun 03 10:34:19 ubuntu dstat.sh[65184]: 03-06 10:34:19|  1   1  97   0   0|5202M  268M  186M 2161M|4460B 1459B|   0   604k|   0  44.0 |1044  1495 |1.09 1.33 1.02|  0   0   0|   0     0 |           | 18  287    0   18    0
Jun 03 10:34:20 ubuntu dstat.sh[65184]: 03-06 10:34:20|  1   1  96   0   0|5198M  271M  186M 2161M|4286B 1452B|   0   100k|   0  12.9 |1036  1445 |1.09 1.33 1.02|  0   0   0|   0     0 |           | 18  287    0   18    0
Jun 03 10:34:21 ubuntu dstat.sh[65184]: 03-06 10:34:21|  2   1  96   0   0|5196M  274M  186M 2161M|5186B 1827B|   0   293k|   0  30.1 |1275  1846 |1.09 1.33 1.02|  0   0   0|   0     0 |           | 18  287    0   18    0
Jun 03 10:34:22 ubuntu dstat.sh[65184]: 03-06 10:34:22|  1   0  96   0   0|5194M  275M  186M 2161M|4364B 1500B|   0    40k|   0  6.00 |1030  1394 |1.09 1.33 1.02|  0   0 1.0|   0     0 |           | 18  287    0   18    0
Jun 03 10:34:23 ubuntu dstat.sh[65184]: 03-06 10:34:23|  3   1  95   0   0|5193M  277M  186M 2161M|  10k 2834B|   0    40k|   0  3.00 |1216  1548 |1.09 1.33 1.02|1.0   0   0|   0     0 |           | 18  287    0   18    0
Jun 03 10:34:24 ubuntu dstat.sh[65184]: 03-06 10:34:24|  2   0  95   0   0|5192M  278M  186M 2161M|5100B 1620B|   0  3116k|   0   149 |1489  2328 |1.00 1.31 1.02|  0   0   0|   0     0 |           | 18  287    0   18    0
Jun 03 10:34:25 ubuntu dstat.sh[65184]: 03-06 10:34:25|  3   1  94   0   0|5191M  279M  186M 2161M|4931B 1456B|   0   531k|   0  60.9 |1622  2345 |1.00 1.31 1.02|  0   0   0|   0     0 |           | 18  287    0   18    0
Jun 03 10:34:26 ubuntu dstat.sh[65184]: 03-06 10:34:26|  2   1  97   0   0|5185M  285M  186M 2161M|5426B 1623B|   0  1274k|   0   245 |1145  1646 |1.00 1.31 1.02|  0   0   0|   0     0 |           | 18  287    0   18    0
Jun 03 10:34:27 ubuntu dstat.sh[65184]: 03-06 10:34:27|  1   1  97   0   0|5185M  284M  186M 2161M|5101B 1620B|   0   204k|   0  20.0 |1119  1721 |1.00 1.31 1.02|  0   0   0|   0     0 |           | 18  287    0   18    0
Jun 03 10:34:28 ubuntu dstat.sh[65184]: 03-06 10:34:28|  2   1  97   0   0|5178M  292M  186M 2161M|5040B 1620B|   0   108k|   0  9.00 | 897  1312 |1.00 1.31 1.02|  0   0   0|   0     0 |           | 18  287    0   18    0
Jun 03 10:34:29 ubuntu dstat.sh[65184]: 03-06 10:34:29|  1   1  97   0   0|5178M  292M  186M 2161M|6060B 1620B|   0   332k|   0  22.0 | 947  1337 |0.92 1.29 1.01|  0   0   0|   0     0 |           | 18  287    0   18    0
Jun 03 10:34:30 ubuntu dstat.sh[65184]: 03-06 10:34:30|  1   0  97   0   0|5178M  292M  186M 2161M|5712B 1663B|   0     0 |   0     0 | 894  1242 |0.92 1.29 1.01|2.0   0   0|   0     0 |           | 18  287    0   18    0
Jun 03 10:34:31 ubuntu dstat.sh[65184]: 03-06 10:34:31|  2   1  96   0   0|5178M  292M  186M 2161M|4937B 1760B|   0   268k|   0  23.0 |1287  1758 |0.92 1.29 1.01|  0   0   0|   0     0 |           | 18  287    0   18    0
Jun 03 10:34:32 ubuntu dstat.sh[65184]: 03-06 10:34:32|  1   0  97   0   0|5178M  292M  186M 2161M|4925B 1686B|   0    32k|   0  4.00 | 988  1372 |0.92 1.29 1.01|  0   0 1.0|   0     0 |           | 18  287    0   18    0
Jun 03 10:34:33 ubuntu dstat.sh[65184]: 03-06 10:34:33|  1   0  98   0   0|5178M  292M  186M 2161M|4818B 1458B|   0    24k|   0  1.00 | 913  1304 |0.92 1.29 1.01|  0   0   0|   0     0 |           | 18  287    0   18    0
Jun 03 10:34:34 ubuntu dstat.sh[65184]: 03-06 10:34:34|  1   1  96   0   0|5179M  290M  186M 2161M|4739B 1620B|   0    88k|   0  7.00 |1065  1383 |0.93 1.29 1.01|  0   0 6.0|   0     0 |           | 18  287    0   18    0
Jun 03 10:34:35 ubuntu dstat.sh[65184]: 03-06 10:34:35|  2   1  95   0   0|5179M  290M  186M 2161M|4338B 1458B|   0   440k|   0  47.0 |1572  2263 |0.93 1.29 1.01|  0   0 2.0|   0     0 |           | 18  287    0   14    0
Jun 03 10:34:36 ubuntu dstat.sh[65184]: 03-06 10:34:36|  2   1  97   0   0|5179M  290M  186M 2161M|4829B 1752B|   0    84k|   0  13.0 |1147  1761 |0.93 1.29 1.01|  0   0   0|   0     0 |           | 18  287    0   14    0
Jun 03 10:34:37 ubuntu dstat.sh[65184]: 03-06 10:34:37|  1   1  97   0   0|5179M  290M  186M 2161M|4758B 1458B|   0   176k|   0  16.0 |1076  1716 |0.93 1.29 1.01|  0   0   0|   0     0 |           | 18  287    0   14    0
Jun 03 10:34:38 ubuntu dstat.sh[65184]: 03-06 10:34:38|  1   0  97   0   0|5179M  290M  186M 2161M|4924B 1685B|   0   140k|   0  12.0 | 948  1335 |0.93 1.29 1.01|1.0   0 1.0|   0     0 |           | 18  287    0   14    0
Jun 03 10:34:39 ubuntu dstat.sh[65184]: 03-06 10:34:39|  2   2  94   0   0|5180M  289M  186M 2161M|4579B 1458B|   0   560k|   0  45.0 |1554  1998 |0.85 1.26 1.01|  0   0  18|   0     0 |           | 18  287    0   14    0
Jun 03 10:34:40 ubuntu dstat.sh[65184]: 03-06 10:34:40|  1   1  96   0   0|5180M  289M  186M 2161M|5160B 1619B|   0    92k|   0  13.0 |1178  1699 |0.85 1.26 1.01|  0   0   0|   0     0 |           | 18  287    0   14    0
Jun 03 10:34:41 ubuntu dstat.sh[65184]: 03-06 10:34:41|  2   1  97   0   0|5180M  289M  186M 2161M|4716B 1458B|   0    96k|   0  12.0 |1094  1652 |0.85 1.26 1.01|  0   0   0|   0     0 |           | 18  287    0   14    0
Jun 03 10:34:42 ubuntu dstat.sh[65184]: 03-06 10:34:42|  1   1  97   0   0|5180M  289M  186M 2161M|4640B 1459B|   0   708k|   0   153 |1028  1372 |0.85 1.26 1.01|  0   0 1.0|   0     0 |           | 18  287    0   14    0
Jun 03 10:34:43 ubuntu dstat.sh[65184]: 03-06 10:34:43|  1   0  97   0   0|5180M  289M  186M 2161M|4560B 1620B|   0   308k|   0  22.0 | 865  1329 |0.85 1.26 1.01|  0   0   0|   0     0 |           | 18  287    0   14    0
Jun 03 10:34:44 ubuntu dstat.sh[65184]: 03-06 10:34:44|  2   1  97   0   0|5180M  289M  186M 2161M|4038B 1458B|   0     0 |   0     0 | 865  1245 |0.78 1.24 1.00|  0   0   0|   0     0 |           | 18  287    0   14    0
Jun 03 10:34:45 ubuntu dstat.sh[65184]: 03-06 10:34:45|  2   0  96   0   0|5180M  289M  186M 2161M|4212B 1456B|   0   455k|   0  42.9 |1410  2109 |0.78 1.24 1.00|  0   0   0|   0     0 |           | 18  287    0   14    0
Jun 03 10:34:46 ubuntu dstat.sh[65184]: 03-06 10:34:46|  1   1  97   0   0|5180M  289M  186M 2161M|4822B 1622B|   0   100k|   0  13.0 |1079  1648 |0.78 1.24 1.00|  0   0   0|   0     0 |           | 18  287    0   14    0
Jun 03 10:34:47 ubuntu dstat.sh[65184]: 03-06 10:34:47|  1   0  97   0   0|5180M  289M  186M 2161M|4860B 1620B|   0     0 |   0     0 | 922  1307 |0.78 1.24 1.00|  0   0   0|   0     0 |           | 18  287    0   14    0
Jun 03 10:34:48 ubuntu dstat.sh[65184]: 03-06 10:34:48|  1   1  97   0   0|5180M  289M  186M 2161M|4926B 1686B|   0   156k|   0  28.0 | 879  1301 |0.78 1.24 1.00|  0   0   0|   0     0 |           | 18  287    0   14    0
Jun 03 10:34:49 ubuntu dstat.sh[65184]: 03-06 10:34:49|  1   1  97   0   0|5180M  289M  186M 2161M|4861B 1662B|   0    64k|   0  6.00 | 947  1326 |0.72 1.22 1.00|  0   0   0|   0     0 |           | 18  287    0   14    0
Jun 03 10:34:50 ubuntu dstat.sh[65184]: 03-06 10:34:50|  1   1  97   0   0|5180M  289M  186M 2161M|4682B 1621B|   0   232k|   0  21.0 |1000  1425 |0.72 1.22 1.00|  0   0   0|   0     0 |           | 18  287    0   14    0
Jun 03 10:34:51 ubuntu dstat.sh[65184]: 03-06 10:34:51|  2   1  97   0   0|5180M  289M  186M 2161M|4769B 1752B|   0   256k|   0  23.0 |1136  1754 |0.72 1.22 1.00|  0   0   0|   0     0 |           | 18  287    0   14    0
Jun 03 10:34:52 ubuntu dstat.sh[65184]: 03-06 10:34:52|  1   1  98   1   0|5180M  289M  186M 2161M|4586B 1620B|   0   576k|   0   126 |1041  1426 |0.72 1.22 1.00|  0   0 3.0|   0     0 |           | 18  287    0   14    0
Jun 03 10:34:53 ubuntu dstat.sh[65184]: 03-06 10:34:53|  1   1  97   0   0|5180M  289M  186M 2161M|5012B 1728B|   0    20k|   0  3.00 | 865  1227 |0.72 1.22 1.00|  0   0   0|   0     0 |           | 18  287    0   14    0
Jun 03 10:34:54 ubuntu dstat.sh[65184]: 03-06 10:34:54|  1   1  96   0   0|5180M  289M  186M 2161M|4728B 1552B|   0   244k|   0  23.0 |1258  1813 |0.66 1.20 0.99|  0   0   0|   0     0 |           | 18  287    0   14    0
Jun 03 10:34:55 ubuntu dstat.sh[65184]: 03-06 10:34:55|  3   0  95   0   0|5180M  289M  186M 2161M|5065B 1620B|   0   336k|   0  44.0 |1568  2282 |0.66 1.20 0.99|  0   0   0|   0     0 |           | 18  287    0   14    0
Jun 03 10:34:56 ubuntu dstat.sh[65184]: 03-06 10:34:56|  7   4  88   0   0|5196M  274M  186M 2161M|5014B 1458B|   0   172k|   0  21.0 |2500  7256 |0.66 1.20 0.99|  0   0  36|   0     0 |           | 18  287    0   15    0
Jun 03 10:34:57 ubuntu dstat.sh[65184]: 03-06 10:34:57|  1   1  97   0   0|5194M  276M  186M 2161M|5539B 1458B|   0     0 |   0     0 | 916  1271 |0.66 1.20 0.99|  0   0   0|   0     0 |           | 18  287    0   15    0
Jun 03 10:34:58 ubuntu dstat.sh[65184]: 03-06 10:34:58|  1   0  97   0   0|5191M  279M  186M 2161M|5279B 1620B|   0   344k|   0  25.0 | 958  1370 |0.66 1.20 0.99|  0   0   0|   0     0 |           | 18  287    0   15    0
Jun 03 10:34:59 ubuntu dstat.sh[65184]: 03-06 10:34:59| 13   5  81   0   0|5213M  257M  186M 2161M|  10k 7854B|  32k    0 |2.00     0 |2510  2524 |0.61 1.18 0.98|2.0   0  37|   0     0 |           | 18  288    0   15    0
Jun 03 10:35:00 ubuntu dstat.sh[65184]: 03-06 10:35:00| 14   1  84   0   0|5218M  251M  186M 2161M|6056B 3076B|4093B   48k|1.00  3.00 |2160  2724 |0.61 1.18 0.98|  0   0 2.0|   0     0 |           | 18  294    0   14    0
Jun 03 10:35:01 ubuntu dstat.sh[65184]: 03-06 10:35:01|  9  18  71   0   0|5208M  261M  186M 2162M|7664B 4551B|   0   156k|   0  21.0 |5918  4987 |0.61 1.18 0.98|1.0   0 352|   0     0 |           | 18  293    0   15    0
Jun 03 10:35:02 ubuntu dstat.sh[65184]: 03-06 10:35:02| 16  10  72   0   0|5231M  237M  186M 2162M|  16k 2533B| 180k  196k|4.99  17.0 |3800  3432 |0.61 1.18 0.98|1.0   0 151|   0     0 |           | 18  293    0   15    0
Jun 03 10:35:03 ubuntu dstat.sh[65184]: 03-06 10:35:03| 21   5  73   1   0|5288M  180M  186M 2162M|4968B 1528B| 622k    0 |45.1     0 |2076  1700 |0.61 1.18 0.98|2.0   0 2.0|   0     0 |           | 18  293    0   15    0
Jun 03 10:35:04 ubuntu dstat.sh[65184]: 03-06 10:35:04| 22   3  72   2   0|5306M  157M  186M 2168M|5492B 1806B|2624k 1624k| 281  54.0 |2555  2428 |0.64 1.18 0.98|1.0   0   0|   0     0 |           | 18  291    0   15    2
Jun 03 10:35:05 ubuntu dstat.sh[65184]: 03-06 10:35:05| 23   5  71   1   0|5334M  127M  186M 2169M|5804B 1616B| 455k  650k|32.9  50.9 |2670  2648 |0.64 1.18 0.98|1.0   0 3.0|   0     0 |           | 18  291    0   15    2
Jun 03 10:35:06 ubuntu dstat.sh[65184]: 03-06 10:35:06| 25   6  67   1   0|5330M  182M  186M 2120M|5735B 1625B|   0  3812k|   0   258 |5869  8154 |0.64 1.18 0.98|1.0   0   0|   0     0 |           | 18  292    0   18    2
Jun 03 10:35:07 ubuntu dstat.sh[65184]: 03-06 10:35:07| 23   3  70   0   0|5333M  177M  186M 2121M|5142B 1614B| 486k  450k|32.9  42.8 |4507  5704 |0.64 1.18 0.98|1.0   0   0|   0     0 |           | 18  297    0   19    2
Jun 03 10:35:08 ubuntu dstat.sh[65184]: 03-06 10:35:08| 18   3  76   2   0|5341M  169M  186M 2122M|6248B 2447B| 447k 4389k|27.0   654 |4227  6045 |0.64 1.18 0.98|  0   0 1.0|   0     0 |           | 18  298    0   15    2
Jun 03 10:35:09 ubuntu dstat.sh[65184]: 03-06 10:35:09| 14   3  79   1   0|5341M  168M  186M 2122M|7073B 3040B| 192k 1385k|11.0   192 |4262  5985 |0.59 1.16 0.98|  0   0   0|   0     0 |           | 18  298    0   16    2
Jun 03 10:35:10 ubuntu dstat.sh[65184]: 03-06 10:35:10|  7   2  90   1   0|5336M  173M  186M 2122M|5644B 1621B|  32k  837k|2.00  86.1 |2273  3057 |0.59 1.16 0.98|2.0   0   0|   0     0 |           | 18  300    0   16    2
Jun 03 10:35:11 ubuntu dstat.sh[65184]: 03-06 10:35:11|  5   1  91   1   0|5334M  176M  186M 2122M|  12k 3457B|  32k  971k|2.00   110 |2361  3429 |0.59 1.16 0.98|  0   0   0|   0     0 |           | 18  298    0   16    2
Jun 03 10:35:12 ubuntu dstat.sh[65184]: 03-06 10:35:12| 25   5  67   1   0|5337M  172M  186M 2122M|5042B 1621B|  52k 1777k|4.00   223 |6781  9237 |0.59 1.16 0.98|1.0   0 2.0|   0     0 |           | 18  301    0   11    2
Jun 03 10:35:13 ubuntu dstat.sh[65184]: 03-06 10:35:13| 26   5  66   2   0|5335M  174M  186M 2123M|4562B 1621B|  80k 7082k|4.00   526 |8171    12k|0.59 1.16 0.98|2.0   0 1.0|   0     0 |           | 18  301    0   12    2
Jun 03 10:35:14 ubuntu dstat.sh[65184]: 03-06 10:35:14| 17   4  76   1   0|5338M  170M  186M 2123M|5720B 2565B|  16k 2232k|1.00   230 |5016  7310 |0.62 1.16 0.98|  0   0 2.0|   0     0 |           | 18  300    0   13    2
Jun 03 10:35:15 ubuntu dstat.sh[65184]: 03-06 10:35:15| 15   3  80   1   0|5338M  171M  186M 2123M|  12k 3469B|  96k 1340k|6.02   138 |4362  6219 |0.62 1.16 0.98|2.0   0 2.0|   0     0 |           | 18  300    0   17    2
Jun 03 10:35:16 ubuntu dstat.sh[65184]: 03-06 10:35:16| 11   2  84   0   0|5335M  173M  186M 2123M|5342B 1615B|   0  1109k|   0   132 |4044  6114 |0.62 1.16 0.98|2.0   0 1.0|   0     0 |           | 18  302    0   17    2
Jun 03 10:35:17 ubuntu dstat.sh[65184]: 03-06 10:35:17| 26   6  66   2   0|5335M  173M  186M 2124M|  10k 2839B|  16k 4630k|1.00   404 |7930    12k|0.62 1.16 0.98|2.0   0   0|   0     0 |           | 18  301    0   18    2
Jun 03 10:35:18 ubuntu dstat.sh[65184]: 03-06 10:35:18| 19   4  72   2   0|5335M  173M  186M 2124M|6251B 2558B|   0  3854k|   0   369 |6530  9672 |0.62 1.16 0.98|  0   0   0|   0     0 |           | 18  300    0   19    2
Jun 03 10:35:19 ubuntu dstat.sh[65184]: 03-06 10:35:19| 10   3  84   2   0|5335M  172M  186M 2124M|4141B 1136B|   0  4396k|   0   328 |3366  5049 |0.57 1.14 0.97|1.0   0   0|   0     0 |           | 18  300    0   20    2
Jun 03 10:35:20 ubuntu dstat.sh[65184]: 03-06 10:35:20|  5   1  91   0   0|5335M  172M  186M 2124M|5359B 2344B|   0  2178k|   0  99.9 |2092  2880 |0.57 1.14 0.97|2.0   0   0|   0     0 |           | 18  301    0   20    2
Jun 03 10:35:21 ubuntu dstat.sh[65184]: 03-06 10:35:21| 10   2  84   1   0|5335M  172M  186M 2124M|5507B 2396B|   0  2181k|   0   221 |3427  5167 |0.57 1.14 0.97|  0   0   0|   0     0 |           | 18  300    0   21    2
Jun 03 10:35:22 ubuntu dstat.sh[65184]: 03-06 10:35:22| 20   3  76   1   0|5336M  171M  186M 2124M|7869B 2748B| 144k  907k|7.02   115 |4151  4890 |0.57 1.14 0.97|4.0   0 1.0|   0     0 |           | 18  300    0   21    2
Jun 03 10:35:23 ubuntu dstat.sh[65184]: 03-06 10:35:23|  6   1  90   0   0|5336M  171M  186M 2125M|  14k 3954B|   0   758k|   0  70.8 |2287  3145 |0.57 1.14 0.97|1.0   0   0|   0     0 |           | 18  300    0   22    2
Jun 03 10:35:24 ubuntu dstat.sh[65184]: 03-06 10:35:24|  6   2  91   1   0|5336M  171M  186M 2125M|  10k 2903B|   0  6797k|   0   827 |2753  3647 |0.61 1.13 0.97|3.0 1.0   0|   0     0 |           | 18  301    0   22    2
Jun 03 10:35:25 ubuntu dstat.sh[65184]: 03-06 10:35:25|  6   2  89   1   0|5336M  171M  186M 2125M|  11k 3338B|   0  1330k|   0   159 |3065  4518 |0.61 1.13 0.97|  0   0   0|   0     0 |           | 18  300    0   22    2
Jun 03 10:35:26 ubuntu dstat.sh[65184]: 03-06 10:35:26| 24   4  67   2   0|5336M  171M  186M 2125M|4785B 1571B|   0  2585k|   0   309 |6729    10k|0.61 1.13 0.97|1.0   0   0|   0     0 |           | 18  301    0   22    2
Jun 03 10:35:27 ubuntu dstat.sh[65184]: 03-06 10:35:27| 23   5  68   1   0|5336M  171M  186M 2125M|4536B 1455B|   0  6325k|   0   457 |7605    11k|0.61 1.13 0.97|3.0   0   0|   0     0 |           | 18  302    0   22    2
Jun 03 10:35:28 ubuntu dstat.sh[65184]: 03-06 10:35:28| 26   4  65   1   0|5337M  170M  186M 2125M|5298B 1508B|   0  2741k|   0   300 |7488    11k|0.61 1.13 0.97|1.0   0   0|   0     0 |           | 18  301    0   22    2
