Jul 08 10:43:42 jammy-provider-cloud-0000007301 systemd[1]: Started Devstack devstack@dstat.service.
Jul 08 10:43:42 jammy-provider-cloud-0000007301 dstat.sh[57443]: ----system---- ----total-usage---- ------memory-usage----- -net/total- -dsk/total- --io/total- ---system-- ---load-avg--- ---procs--- ---paging-- ----swap--- ------tcp-sockets-------
Jul 08 10:43:42 jammy-provider-cloud-0000007301 dstat.sh[57443]:      time     |usr sys idl wai stl| used  free  buf   cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out | used  free|lis  act  syn  tim  clo
Jul 08 10:51:08 jammy-provider-cloud-0000007301 dstat.sh[57443]: 08-07 10:51:08|  2   1  95   0   0|4397M  227M  192M 2925M|4158B 1512B|   0   276k|   0  26.0 |1218  2169 |0.89 1.30 0.93|  0   0   0|   0     0 |   0     0 | 18  274    4   27    0
Jul 08 10:51:09 jammy-provider-cloud-0000007301 dstat.sh[57443]: 08-07 10:51:09|  2   1  96   0   0|4397M  227M  192M 2925M|4132B 1515B|   0   120k|   0  14.0 |1187  1972 |0.89 1.30 0.93|  0   0   0|   0     0 |   0     0 | 18  274    4   27    0
Jul 08 10:51:10 jammy-provider-cloud-0000007301 dstat.sh[57443]: 08-07 10:51:10|  1   0  97   0   0|4397M  227M  192M 2925M|6933B 1509B|   0    36k|   0  1.00 |1054  1789 |0.89 1.30 0.93|  0   0   0|   0     0 |   0     0 | 18  274    4   27    0
Jul 08 10:51:11 jammy-provider-cloud-0000007301 dstat.sh[57443]: 08-07 10:51:11|  2   1  96   0   0|4397M  227M  192M 2925M|5818B 1532B|   0  4096B|   0  1.00 |1094  1840 |0.89 1.30 0.93|  0   0 2.0|   0     0 |   0     0 | 18  274    4   27    0
Jul 08 10:51:12 jammy-provider-cloud-0000007301 dstat.sh[57443]: 08-07 10:51:12|  8  15  75   0   0|4408M  217M  192M 2925M|5500B 1461B|  16k  281k|3.01  22.0 |3516  6274 |0.90 1.29 0.93|1.0   0 483|   0     0 |   0     0 | 18  276    4   27    0
Jul 08 10:51:13 jammy-provider-cloud-0000007301 dstat.sh[57443]: 08-07 10:51:13| 10  17  71   0   0|4407M  217M  192M 2925M|5925B 1693B|   0   172k|   0  22.0 |3783  6589 |0.90 1.29 0.93|1.0   0 491|   0     0 |   0     0 | 18  276    4   27    0
Jul 08 10:51:14 jammy-provider-cloud-0000007301 dstat.sh[57443]: 08-07 10:51:14| 10  21  69   0   0|4405M  218M  192M 2926M|6041B 1568B| 565k    0 |18.0     0 |4295  7653 |0.90 1.29 0.93|1.0   0 702|   0     0 |   0     0 | 18  276    4   27    0
Jul 08 10:51:15 jammy-provider-cloud-0000007301 dstat.sh[57443]: 08-07 10:51:15| 14  13  71   0   0|4406M  218M  192M 2926M|5180B 1770B|  20k  555k|1.00  48.9 |3182  5528 |0.90 1.29 0.93|1.0   0 345|   0     0 |   0     0 | 18  276    4   27    0
Jul 08 10:51:16 jammy-provider-cloud-0000007301 dstat.sh[57443]: 08-07 10:51:16|  5   2  91   0   0|4414M  209M  192M 2927M|7715B 2297B|1196k   60k|25.0  4.00 |2576  4364 |0.90 1.29 0.93|  0   0  42|   0     0 |   0     0 | 18  277    4   27    0
Jul 08 10:51:17 jammy-provider-cloud-0000007301 dstat.sh[57443]: 08-07 10:51:17|  2   0  96   0   0|4414M  208M  192M 2927M| 125k 5219B|   0    12k|   0  2.00 |1236  2044 |0.83 1.27 0.92|  0   0   0|   0     0 |   0     0 | 18  277    4   27    0
Jul 08 10:51:18 jammy-provider-cloud-0000007301 dstat.sh[57443]: 08-07 10:51:18|  3   1  94   0   0|4414M  208M  192M 2928M| 302k 8903B|   0   136k|   0  12.0 |1484  2153 |0.83 1.27 0.92|  0   0   0|   0     0 |   0     0 | 18  277    4   27    0
Jul 08 10:51:19 jammy-provider-cloud-0000007301 dstat.sh[57443]: 08-07 10:51:19|  2   1  95   0   0|4415M  206M  192M 2928M| 532k   14k|   0     0 |   0     0 |1738  2228 |0.83 1.27 0.92|  0   0   0|   0     0 |   0     0 | 18  277    4   27    0
Jul 08 10:51:20 jammy-provider-cloud-0000007301 dstat.sh[57443]: 08-07 10:51:20|  3   2  95   0   0|4416M  205M  192M 2929M| 767k   20k|   0     0 |   0     0 |1988  2375 |0.83 1.27 0.92|  0   0   0|   0     0 |   0     0 | 18  277    4   27    0
Jul 08 10:51:21 jammy-provider-cloud-0000007301 dstat.sh[57443]: 08-07 10:51:21|  2   1  95   0   0|4416M  205M  192M 2929M| 232k   10k|   0  2128k|   0  13.0 |1498  2230 |0.83 1.27 0.92|1.0   0 2.0|   0     0 |   0     0 | 18  277    5   27    0
Jul 08 10:51:22 jammy-provider-cloud-0000007301 dstat.sh[57443]: 08-07 10:51:22|  2   1  95   0   0|4416M  204M  192M 2929M|  42k 2476B|   0   352k|   0  27.0 |1420  2450 |0.76 1.25 0.92|  0   0   0|   0     0 |   0     0 | 18  277    5   27    0
Jul 08 10:51:23 jammy-provider-cloud-0000007301 dstat.sh[57443]: 08-07 10:51:23|  3   1  94   0   0|4416M  204M  192M 2929M| 178k 6272B|   0   160k|   0  24.0 |1529  2337 |0.76 1.25 0.92|1.0   0   0|   0     0 |   0     0 | 18  277    5   27    0
Jul 08 10:51:24 jammy-provider-cloud-0000007301 dstat.sh[57443]: 08-07 10:51:24|  2   2  95   0   0|4416M  203M  192M 2930M| 429k   12k|   0     0 |   0     0 |1572  2042 |0.76 1.25 0.92|1.0   0   0|   0     0 |   0     0 | 18  277    5   27    0
Jul 08 10:51:25 jammy-provider-cloud-0000007301 dstat.sh[57443]: 08-07 10:51:25|  4   2  94   0   0|4417M  203M  192M 2930M| 538k   16k|   0  1685k|   0  49.1 |2058  2772 |0.76 1.25 0.92|  0   0   0|   0     0 |   0     0 | 18  277    5   27    0
Jul 08 10:51:26 jammy-provider-cloud-0000007301 dstat.sh[57443]: 08-07 10:51:26|  2   0  96   0   0|4417M  203M  192M 2930M| 124k 3731B|   0   152k|   0  5.99 |1273  1906 |0.76 1.25 0.92|  0   0   0|   0     0 |   0     0 | 18  277    5   27    0
Jul 08 10:51:27 jammy-provider-cloud-0000007301 dstat.sh[57443]: 08-07 10:51:27|  2   1  96   0   0|4417M  202M  192M 2930M| 188k 4230B|   0   188k|   0  4.00 |1174  1977 |0.70 1.23 0.91|  0   0   0|   0     0 |   0     0 | 18  277    5   27    0
Jul 08 10:51:28 jammy-provider-cloud-0000007301 dstat.sh[57443]: 08-07 10:51:28|  2   1  95   0   0|4417M  202M  192M 2930M|  77k 2882B|   0   196k|   0  9.00 |1174  1878 |0.70 1.23 0.91|  0   0   0|   0     0 |   0     0 | 18  277    5   27    0
Jul 08 10:51:29 jammy-provider-cloud-0000007301 dstat.sh[57443]: 08-07 10:51:29|  2   0  96   0   0|4418M  201M  192M 2931M| 330k 6834B|   0   308k|   0  2.00 |1308  1863 |0.70 1.23 0.91|  0   0   0|   0     0 |   0     0 | 18  277    5   27    0
Jul 08 10:51:30 jammy-provider-cloud-0000007301 dstat.sh[57443]: 08-07 10:51:30|  1   1  96   0   0|4418M  201M  192M 2931M| 145k 4195B|   0  1008k|   0   179 |1283  1851 |0.70 1.23 0.91|  0   0   0|   0     0 |   0     0 | 18  277    5   27    0
Jul 08 10:51:31 jammy-provider-cloud-0000007301 dstat.sh[57443]: 08-07 10:51:31|  2   1  96   0   0|4418M  201M  192M 2931M| 141k 4263B|   0    56k|   0  1.00 |1167  1817 |0.70 1.23 0.91|  0   0 2.0|   0     0 |   0     0 | 18  277    5   27    0
Jul 08 10:51:32 jammy-provider-cloud-0000007301 dstat.sh[57443]: 08-07 10:51:32| 15   8  75   2   0|4443M  155M  192M 2952M|  60k 2168B|4853k   20M| 200   507 |4229    13k|0.80 1.24 0.92|2.0   0  62|   0     0 |   0     0 | 18  276    5   28    0
Jul 08 10:51:33 jammy-provider-cloud-0000007301 dstat.sh[57443]: 08-07 10:51:33| 13  13  69   3   0|4438M  151M  192M 2959M|4936B 1508B|4084B   16M|1.00  1703 |6800    13k|0.80 1.24 0.92|1.0   0 146|   0     0 |   0     0 | 18  276    5   28    0
Jul 08 10:51:34 jammy-provider-cloud-0000007301 dstat.sh[57443]: 08-07 10:51:34| 24   7  68   1   0|4438M  150M  192M 2960M|5011B 1619B|   0  1455k|   0  89.9 |2365  3370 |0.80 1.24 0.92|1.0   0  66|   0     0 |   0     0 | 18  276    5   28    0
Jul 08 10:51:35 jammy-provider-cloud-0000007301 dstat.sh[57443]: 08-07 10:51:35| 24   7  68   1   0|4446M  141M  193M 2961M|5932B 1406B|   0  5966k|   0   373 |2795  4096 |0.80 1.24 0.92|1.0   0  60|   0     0 |   0     0 | 18  276    5   28    0
Jul 08 10:51:36 jammy-provider-cloud-0000007301 dstat.sh[57443]: 08-07 10:51:36| 24   7  67   0   0|4430M  154M  193M 2963M|7626B 1279B|   0  1432k|   0  63.8 |2314  3290 |0.80 1.24 0.92|1.0   0  49|   0     0 |   0     0 | 18  276    5   28    0
Jul 08 10:51:37 jammy-provider-cloud-0000007301 dstat.sh[57443]: 08-07 10:51:37| 14  12  72   2   0|4447M  141M  193M 2958M|9061B 1459B|2518k   10M| 567   308 |2571  3683 |0.82 1.23 0.92|1.0   0  29|   0     0 |   0     0 | 18  276    5   28    0
Jul 08 10:51:38 jammy-provider-cloud-0000007301 dstat.sh[57443]: 08-07 10:51:38| 19   8  72   0   0|4447M  141M  193M 2958M|5398B 1624B|  12k  369k|1.00  12.0 |2141  3001 |0.82 1.23 0.92|1.0   0  51|   0     0 |   0     0 | 18  276    5   28    0
Jul 08 10:51:39 jammy-provider-cloud-0000007301 dstat.sh[57443]: 08-07 10:51:39| 21  16  62   1   0|4444M  142M  193M 2960M|8629B 1698B|2259k    0 |94.1     0 |6155    12k|0.82 1.23 0.92|1.0   0 107|   0     0 |   0     0 | 17  276    5   28    0
Jul 08 10:51:40 jammy-provider-cloud-0000007301 dstat.sh[57443]: 08-07 10:51:40| 23   6  69   0   0|4160M  425M  193M 2960M|6625B 1434B| 212k  356k|17.0  11.0 |2169  2595 |0.82 1.23 0.92|2.0   0 5.0|   0     0 |   0     0 | 18  268    5   32    0
Jul 08 10:51:41 jammy-provider-cloud-0000007301 dstat.sh[57443]: 08-07 10:51:41| 24   3  72   0   0|4219M  366M  193M 2961M|5587B 1581B| 136k  124k|22.0  4.00 |1336  1991 |0.82 1.23 0.92|2.0   0 2.0|   0     0 |   0     0 | 18  268    5   32    0
Jul 08 10:51:42 jammy-provider-cloud-0000007301 dstat.sh[57443]: 08-07 10:51:42| 26   6  67   0   0|4293M  290M  193M 2962M|4879B 1562B| 838k  467k|21.9  24.9 |2812  4979 |0.83 1.23 0.92|1.0   0 5.0|   0     0 |   0     0 | 18  276    5   36    0
Jul 08 10:51:43 jammy-provider-cloud-0000007301 dstat.sh[57443]: 08-07 10:51:43|  9   4  85   0   0|4140M  443M  193M 2962M|6539B 1572B| 328k  224k|16.0  22.0 |1639  2730 |0.83 1.23 0.92|  0   0   0|   0     0 |   0     0 | 18  268    5   40    0
Jul 08 10:51:44 jammy-provider-cloud-0000007301 dstat.sh[57443]: 08-07 10:51:44|  1   1  96   0   0|4140M  443M  193M 2962M|4002B 1552B|4096B    0 |1.00     0 |1068  1815 |0.83 1.23 0.92|  0   0   0|   0     0 |   0     0 | 18  268    5   40    0
Jul 08 10:51:45 jammy-provider-cloud-0000007301 dstat.sh[57443]: 08-07 10:51:45|  4   1  93   0   0|4140M  443M  193M 2962M|5133B 1622B|   0   880k|   0  68.0 |1647  2928 |0.83 1.23 0.92|  0   0   0|   0     0 |   0     0 | 18  268    5   40    0
Jul 08 10:51:46 jammy-provider-cloud-0000007301 dstat.sh[57443]: 08-07 10:51:46|  2   1  96   0   0|4140M  443M  193M 2962M|4993B 1620B|   0   236k|   0  5.00 |1074  1863 |0.83 1.23 0.92|  0   0   0|   0     0 |   0     0 | 18  268    5   40    0
Jul 08 10:51:47 jammy-provider-cloud-0000007301 dstat.sh[57443]: 08-07 10:51:47|  2   1  96   0   0|4141M  443M  193M 2962M|  10k 1714B|   0  3776k|   0   475 |1237  2086 |0.77 1.21 0.91|  0   0   0|   0     0 |   0     0 | 18  268    5   40    0
Jul 08 10:51:48 jammy-provider-cloud-0000007301 dstat.sh[57443]: 08-07 10:51:48|  2   0  97   0   0|4141M  443M  193M 2962M|5418B 1621B|   0    80k|   0  8.00 |1084  1806 |0.77 1.21 0.91|  0   0   0|   0     0 |   0     0 | 18  268    5   36    0
Jul 08 10:51:49 jammy-provider-cloud-0000007301 dstat.sh[57443]: 08-07 10:51:49|  1   1  96   0   0|4141M  443M  193M 2962M|5539B 1597B|   0    12k|   0  3.00 |1069  1796 |0.77 1.21 0.91|  0   0   0|   0     0 |   0     0 | 18  268    5   36    0
Jul 08 10:51:50 jammy-provider-cloud-0000007301 dstat.sh[57443]: 08-07 10:51:50|  3   1  96   0   0|4141M  443M  193M 2962M|7320B 1656B|   0     0 |   0     0 |1126  1798 |0.77 1.21 0.91|  0   0   0|   0     0 |   0     0 | 18  268    5   28    0
Jul 08 10:51:51 jammy-provider-cloud-0000007301 dstat.sh[57443]: 08-07 10:51:51| 16   9  72   2   0|4136M  424M  193M 2985M|7796B 1826B|  20M 1052k| 240  48.2 |3754  6019 |0.77 1.21 0.91|1.0   0  84|   0     0 |   0     0 | 18  268    1   28    0
Jul 08 10:51:52 jammy-provider-cloud-0000007301 dstat.sh[57443]: 08-07 10:51:52| 25   4  71   0   0|4158M  402M  193M 2985M|  11k 1527B|  16k  132k|3.99  14.9 |1827  2697 |0.87 1.22 0.92|1.0   0  16|   0     0 |   0     0 | 18  268    1   22    0
Jul 08 10:51:53 jammy-provider-cloud-0000007301 dstat.sh[57443]: 08-07 10:51:53|  4   2  93   0   0|4097M  515M  193M 2935M|6553B 1582B| 120k  248k|6.00  19.0 |1800  3102 |0.87 1.22 0.92|  0   0  22|   0     0 |   0     0 | 18  268    1   22    0
Jul 08 10:51:54 jammy-provider-cloud-0000007301 dstat.sh[57443]: 08-07 10:51:54|  1   1  96   0   0|4097M  515M  193M 2935M|5787B 1641B|   0  4098B|   0  1.00 |1067  1819 |0.87 1.22 0.92|  0   0   0|   0     0 |   0     0 | 18  268    1   16    0
Jul 08 10:51:55 jammy-provider-cloud-0000007301 dstat.sh[57443]: 08-07 10:51:55|  3   1  94   0   0|4097M  515M  193M 2935M|4785B 1511B|   0   632k|   0  62.0 |1552  2748 |0.87 1.22 0.92|  0   0   0|   0     0 |   0     0 | 18  268    1   16    0
Jul 08 10:51:56 jammy-provider-cloud-0000007301 dstat.sh[57443]: 08-07 10:51:56|  3   1  94   0   0|4097M  515M  193M 2935M|  42k 1568B|   0    40k|   0  5.01 |1319  2038 |0.87 1.22 0.92|  0   0   0|   0     0 |   0     0 | 18  268    1   16    0
Jul 08 10:51:57 jammy-provider-cloud-0000007301 dstat.sh[57443]: 08-07 10:51:57|  5   1  93   0   0|4097M  515M  193M 2935M|4811B 1510B|   0     0 |   0     0 |1847  3707 |0.88 1.22 0.92|  0   0   0|   0     0 |   0     0 | 18  268    1   16    0
Jul 08 10:51:58 jammy-provider-cloud-0000007301 dstat.sh[57443]: 08-07 10:51:58|  4   1  94   0   0|4097M  515M  193M 2935M|7948B 1640B|   0     0 |   0     0 |1342  2147 |0.88 1.22 0.92|  0   0   0|   0     0 |   0     0 | 18  268    1   16    0
Jul 08 10:51:59 jammy-provider-cloud-0000007301 dstat.sh[57443]: 08-07 10:51:59|  3   0  96   0   0|4097M  515M  193M 2935M|5702B 1541B|   0    24k|   0  1.00 |1053  1777 |0.88 1.22 0.92|  0   0   0|   0     0 |   0     0 | 18  268    1   14    0
Jul 08 10:52:00 jammy-provider-cloud-0000007301 dstat.sh[57443]: 08-07 10:52:00|  1   1  96   0   0|4097M  515M  193M 2935M|4426B 1223B|   0     0 |   0     0 |1032  1798 |0.88 1.22 0.92|  0   0   0|   0     0 |   0     0 | 18  268    1   14    0
Jul 08 10:52:01 jammy-provider-cloud-0000007301 dstat.sh[57443]: 08-07 10:52:01|  3   1  96   0   0|4097M  515M  193M 2935M|7030B 1738B|   0   228k|   0  11.0 |1208  2048 |0.88 1.22 0.92|  0   0 2.0|   0     0 |   0     0 | 18  268    2   14    0
Jul 08 10:52:02 jammy-provider-cloud-0000007301 dstat.sh[57443]: 08-07 10:52:02|  2   1  95   0   0|4097M  515M  193M 2935M|5334B 1694B|   0   264k|   0  23.0 |1348  2520 |0.81 1.20 0.91|  0   0   0|   0     0 |   0     0 | 18  268    2   14    0
Jul 08 10:52:03 jammy-provider-cloud-0000007301 dstat.sh[57443]: 08-07 10:52:03|  7   3  89   0   0|4083M  529M  193M 2935M|4762B 1620B|   0    88k|   0  13.0 |2073  5120 |0.81 1.20 0.91|  0   0  34|   0     0 |   0     0 | 18  268    2   15    0
Jul 08 10:52:04 jammy-provider-cloud-0000007301 dstat.sh[57443]: 08-07 10:52:04|  2   1  96   0   0|4083M  529M  193M 2935M|4985B 1694B|   0    36k|   0  3.00 |1095  1888 |0.81 1.20 0.91|  0   0   0|   0     0 |   0     0 | 18  268    2   15    0
Jul 08 10:52:05 jammy-provider-cloud-0000007301 dstat.sh[57443]: 08-07 10:52:05|  2   1  94   1   0|4083M  529M  193M 2935M|6181B 1566B|   0  2408k|   0   146 |1626  3177 |0.81 1.20 0.91|  0   0   0|   0     0 |   0     0 | 18  268    2   14    0
Jul 08 10:52:06 jammy-provider-cloud-0000007301 dstat.sh[57443]: 08-07 10:52:06|  2   1  97   0   0|4083M  529M  193M 2935M|5027B 1554B|   0    28k|   0  4.00 |1107  1875 |0.81 1.20 0.91|  0   0   0|   0     0 |   0     0 | 18  268    2   14    0
Jul 08 10:52:07 jammy-provider-cloud-0000007301 dstat.sh[57443]: 08-07 10:52:07|  2   0  96   0   0|4083M  529M  193M 2935M|5504B 1640B|   0    36k|   0  4.00 |1045  1953 |0.74 1.18 0.91|  0   0   0|   0     0 |   0     0 | 18  268    2   14    0
Jul 08 10:52:08 jammy-provider-cloud-0000007301 dstat.sh[57443]: 08-07 10:52:08|  3   1  95   0   0|4083M  529M  193M 2935M|4370B 1100B|   0    47M|   0   350 |1399  2319 |0.74 1.18 0.91|  0   0   0|   0     0 |   0     0 | 18  268    2   14    0
Jul 08 10:52:09 jammy-provider-cloud-0000007301 dstat.sh[57443]: 08-07 10:52:09| 12   2  85   0   0|4086M  526M  193M 2935M|4488B  540B|   0   460k|   0  56.0 |2021  4166 |0.74 1.18 0.91|  0   0   0|   0     0 |   0     0 | 18  268    2   14    0
Jul 08 10:52:10 jammy-provider-cloud-0000007301 dstat.sh[57443]: 08-07 10:52:10|  3   0  95   0   0|4086M  526M  193M 2935M|5023B 1116B|   0   244k|   0  21.0 |1408  2390 |0.74 1.18 0.91|2.0   0   0|   0     0 |   0     0 | 18  268    2   14    0
Jul 08 10:52:11 jammy-provider-cloud-0000007301 dstat.sh[57443]: 08-07 10:52:11|  1   1  96   0   0|4087M  525M  193M 2935M|5444B 1808B|   0   148k|   0  8.00 |1152  1926 |0.74 1.18 0.91|  0   0 2.0|   0     0 |   0     0 | 18  268    3   14    0
Jul 08 10:52:12 jammy-provider-cloud-0000007301 dstat.sh[57443]: 08-07 10:52:12|  2   0  95   0   0|4087M  525M  193M 2935M|5313B 1586B|   0   516k|   0  37.0 |1313  2363 |0.68 1.16 0.90|  0   0   0|   0     0 |   0     0 | 18  268    3   14    0
Jul 08 10:52:13 jammy-provider-cloud-0000007301 dstat.sh[57443]: 08-07 10:52:13|  3   1  96   1   0|4087M  525M  193M 2935M|8762B 1138B|   0   972k|   0   140 |1343  2202 |0.68 1.16 0.90|  0   0   0|   0     0 |   0     0 | 18  268    3   14    0
Jul 08 10:52:14 jammy-provider-cloud-0000007301 dstat.sh[57443]: 08-07 10:52:14|  2   0  96   0   0|4087M  525M  193M 2935M|9146B 1473B|   0  8165B|   0  1.99 |1071  1888 |0.68 1.16 0.90|  0   0   0|   0     0 |   0     0 | 18  268    3   14    0
Jul 08 10:52:15 jammy-provider-cloud-0000007301 dstat.sh[57443]: 08-07 10:52:15|  2   1  95   0   0|4087M  525M  193M 2935M|5579B 1754B|   0   268k|   0  33.0 |1428  2428 |0.68 1.16 0.90|  0   0   0|   0     0 |   0     0 | 18  268    3   14    0
Jul 08 10:52:16 jammy-provider-cloud-0000007301 dstat.sh[57443]: 08-07 10:52:16|  1   1  97   0   0|4087M  525M  193M 2935M|5288B 1242B|   0     0 |   0     0 |1021  1779 |0.68 1.16 0.90|  0   0   0|   0     0 |   0     0 | 18  268    3   14    0
Jul 08 10:52:17 jammy-provider-cloud-0000007301 dstat.sh[57443]: 08-07 10:52:17|  2   1  96   0   0|4087M  525M  193M 2935M|  14k 1424B|   0   272k|   0  16.0 |1123  1908 |0.63 1.14 0.90|  0   0   0|   0     0 |   0     0 | 18  268    3   14    0
Jul 08 10:52:18 jammy-provider-cloud-0000007301 dstat.sh[57443]: 08-07 10:52:18|  2   1  97   0   0|4087M  525M  193M 2935M|5931B 1642B|   0    32k|   0  4.00 |1044  1782 |0.63 1.14 0.90|  0   0   0|   0     0 |   0     0 | 18  268    3   14    0
Jul 08 10:52:19 jammy-provider-cloud-0000007301 dstat.sh[57443]: 08-07 10:52:19|  2   0  94   0   0|4087M  525M  193M 2935M|6712B 1618B|   0   304k|   0  40.0 |1353  2427 |0.63 1.14 0.90|  0   0 1.0|   0     0 |   0     0 | 18  270    3   14    0
Jul 08 10:52:20 jammy-provider-cloud-0000007301 dstat.sh[57443]: 08-07 10:52:20|  2   1  96   0   0|4087M  525M  193M 2935M|6847B 1676B|   0    48k|   0  6.00 |1151  1902 |0.63 1.14 0.90|  0   0   0|   0     0 |   0     0 | 18  270    3   14    0
Jul 08 10:52:21 jammy-provider-cloud-0000007301 dstat.sh[57443]: 08-07 10:52:21|  2   1  95   0   0|4087M  525M  193M 2935M|7114B 1792B|   0     0 |   0     0 |1272  1885 |0.63 1.14 0.90|  0   0 5.0|   0     0 |   0     0 | 18  270    4   14    0
Jul 08 10:52:22 jammy-provider-cloud-0000007301 dstat.sh[57443]: 08-07 10:52:22|  2   1  96   0   0|4087M  525M  193M 2935M|5784B 1694B|   0   308k|   0  23.0 |1290  2243 |0.58 1.12 0.89|  0   0   0|   0     0 |   0     0 | 18  270    4   14    0
Jul 08 10:52:23 jammy-provider-cloud-0000007301 dstat.sh[57443]: 08-07 10:52:23| 22   4  74   1   0|4123M  487M  193M 2936M|5501B 1700B|1104k 1104k| 107   204 |2514  4462 |0.58 1.12 0.89|2.0   0 5.0|   0     0 |   0     0 | 18  274    4   14    0
Jul 08 10:52:24 jammy-provider-cloud-0000007301 dstat.sh[57443]: 08-07 10:52:24| 24   3  72   0   0|4133M  477M  193M 2937M|4782B 1473B|  12k  777k|2.99  16.9 |1957  3279 |0.58 1.12 0.89|1.0   0 5.0|   0     0 |   0     0 | 18  275    4   14    0
Jul 08 10:52:25 jammy-provider-cloud-0000007301 dstat.sh[57443]: 08-07 10:52:25| 26   3  71   1   0|4138M  471M  193M 2937M|5625B 1098B|  16k  365k|1.00  49.1 |2297  3782 |0.58 1.12 0.89|3.0   0 5.0|   0     0 |   0     0 | 18  280    4   14    0
Jul 08 10:52:26 jammy-provider-cloud-0000007301 dstat.sh[57443]: 08-07 10:52:26| 23   3  71   0   0|4116M  493M  193M 2937M|  42k 1571B|   0   299k|   0  36.9 |2135  3397 |0.58 1.12 0.89|1.0   0  10|   0     0 |   0     0 | 18  278    4   14    0
Jul 08 10:52:27 jammy-provider-cloud-0000007301 dstat.sh[57443]: 08-07 10:52:27| 24   4  72   0   0|4137M  472M  193M 2937M|6400B 1458B|   0   200k|   0  20.0 |1916  3066 |0.61 1.12 0.89|1.0   0 5.0|   0     0 |   0     0 | 18  278    4   15    0
Jul 08 10:52:28 jammy-provider-cloud-0000007301 dstat.sh[57443]: 08-07 10:52:28| 44   7  48   0   0|3888M  721M  193M 2937M|6392B 1589B|   0   236k|   0  22.0 |2090  3087 |0.61 1.12 0.89|1.0   0  19|   0     0 |   0     0 | 18  270    4   17    0
Jul 08 10:52:29 jammy-provider-cloud-0000007301 dstat.sh[57443]: 08-07 10:52:29| 49   9  43   0   0|3953M  656M  193M 2937M|6246B 1569B|   0     0 |   0     0 |1556  2041 |0.61 1.12 0.89|3.0   0 3.0|   0     0 |   0     0 | 18  270    4   17    0
Jul 08 10:52:30 jammy-provider-cloud-0000007301 dstat.sh[57443]: 08-07 10:52:30| 68   9  23   0   0|3906M  702M  193M 2937M|8526B 1513B|   0  1253k|   0  77.0 |2272  3373 |0.61 1.12 0.89|4.0   0 6.0|   0     0 |   0     0 | 18  258    4   17    0
Jul 08 10:52:31 jammy-provider-cloud-0000007301 dstat.sh[57443]: 08-07 10:52:31| 80   9  11   0   0|3945M  663M  193M 2938M|4318B 1675B| 344k  192k|23.0  18.0 |4373    11k|0.61 1.12 0.89|2.0   0  11|   0     0 |   0     0 | 18  256    4   26    0
Jul 08 10:52:32 jammy-provider-cloud-0000007301 dstat.sh[57443]: 08-07 10:52:32| 47   8  44   0   0|4065M  541M  193M 2939M| 160k   78k| 208k  276k|30.0  29.0 |4761    10k|0.96 1.18 0.92|3.0   0 3.0|   0     0 |   0     0 | 18  254    4   31    0
Jul 08 10:52:33 jammy-provider-cloud-0000007301 dstat.sh[57443]: 08-07 10:52:33| 39   7  53   0   0|4052M  553M  193M 2941M|  90k   42k|  96k  391k|11.0  43.8 |5716    15k|0.96 1.18 0.92|1.0   0 9.0|   0     0 |   0     0 | 18  262    4   32    0
Jul 08 10:52:34 jammy-provider-cloud-0000007301 dstat.sh[57443]: 08-07 10:52:34| 20   4  74   0   0|4081M  523M  193M 2942M|4805B 1566B|  92k  252k|5.00  23.0 |4109    12k|0.96 1.18 0.92|  0   0 2.0|   0     0 |   0     0 | 18  268    4   33    0
Jul 08 10:52:35 jammy-provider-cloud-0000007301 dstat.sh[57443]: 08-07 10:52:35|  2   1  96   0   0|4081M  523M  193M 2943M|4918B 1457B|   0   232k|   0  8.00 |1136  1908 |0.96 1.18 0.92|  0   0   0|   0     0 |   0     0 | 18  268    4   33    0
Jul 08 10:52:36 jammy-provider-cloud-0000007301 dstat.sh[57443]: 08-07 10:52:36|  2   1  96   0   0|4081M  523M  193M 2943M|6149B 1781B|   0   320k|   0  19.0 |1150  1887 |0.96 1.18 0.92|  0   0   0|   0     0 |   0     0 | 18  268    4   33    0
Jul 08 10:52:37 jammy-provider-cloud-0000007301 dstat.sh[57443]: 08-07 10:52:37|  2   1  96   0   0|4081M  523M  193M 2943M|5800B 1512B|   0   340k|   0  27.0 |1213  2162 |0.89 1.16 0.91|  0   0   0|   0     0 |   0     0 | 18  268    4   33    0
Jul 08 10:52:38 jammy-provider-cloud-0000007301 dstat.sh[57443]: 08-07 10:52:38|  2   0  95   0   0|4081M  523M  193M 2943M|6897B 1566B|   0   148k|   0  18.0 |1301  2236 |0.89 1.16 0.91|  0   0   0|   0     0 |   0     0 | 18  268    4   33    0
Jul 08 10:52:39 jammy-provider-cloud-0000007301 dstat.sh[57443]: 08-07 10:52:39|  2   1  96   0   0|4081M  522M  193M 2943M|4591B 1512B|   0  4636k|   0   781 |1372  1992 |0.89 1.16 0.91|  0   0   0|   0     0 |   0     0 | 18  268    4   33    0
Jul 08 10:52:40 jammy-provider-cloud-0000007301 dstat.sh[57443]: 08-07 10:52:40|  1   0  96   0   0|4081M  522M  193M 2943M|5592B 1566B|   0   196k|   0  11.0 |1079  1786 |0.89 1.16 0.91|  0   0   0|   0     0 |   0     0 | 18  268    4   33    0
