Jun 18 20:35:41 ubuntu systemd[1]: Started devstack@dstat.service - Devstack devstack@dstat.service.
Jun 18 20:35:41 ubuntu dstat.sh[64866]: ----system---- ----total-usage---- ------memory-usage----- -net/total- -dsk/total- --io/total- ---system-- ---load-avg--- ---procs--- ---paging-- ---total--- ------tcp-sockets-------
Jun 18 20:35:41 ubuntu dstat.sh[64866]:      time     |usr sys idl wai stl| used  free  buf   cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out | used  free|lis  act  syn  tim  clo
Jun 18 20:44:24 ubuntu dstat.sh[64866]: 18-06 20:44:24|  2   1  98   0   0|5157M  279M  171M 2207M|4447B 1623B|   0     0 |   0     0 | 917  1273 |1.04 1.40 1.01|  0   0 1.0|   0     0 |           | 18  300    0   12    0
Jun 18 20:44:25 ubuntu dstat.sh[64866]: 18-06 20:44:25|  1   1  97   0   0|5158M  279M  171M 2207M|4253B 1617B|   0     0 |   0     0 | 855  1200 |1.04 1.40 1.01|  0   0   0|   0     0 |           | 18  300    0   12    0
Jun 18 20:44:26 ubuntu dstat.sh[64866]: 18-06 20:44:26|  1   1  98   0   0|5158M  279M  171M 2207M|4605B 1461B|   0  2565k|   0   196 | 917  1313 |1.04 1.40 1.01|  0   0   0|   0     0 |           | 18  300    0   12    0
Jun 18 20:44:27 ubuntu dstat.sh[64866]: 18-06 20:44:27|  2   1  96   0   0|5157M  279M  171M 2207M|4381B 1620B|  32k  204k|1.00  23.0 |1265  1880 |0.95 1.38 1.00|  0   0   0|   0     0 |           | 18  300    0   12    0
Jun 18 20:44:28 ubuntu dstat.sh[64866]: 18-06 20:44:28|  1   0  97   0   0|5157M  279M  171M 2207M|4864B 1714B|   0   480k|   0  37.0 |1025  1519 |0.95 1.38 1.00|  0   0   0|   0     0 |           | 18  300    0    6    0
Jun 18 20:44:29 ubuntu dstat.sh[64866]: 18-06 20:44:29|  1   0  97   0   0|5157M  279M  171M 2207M|4740B 1620B|   0     0 |   0     0 | 896  1303 |0.95 1.38 1.00|  0   0   0|   0     0 |           | 18  300    0    6    0
Jun 18 20:44:30 ubuntu dstat.sh[64866]: 18-06 20:44:30|  1   0  98   0   0|5157M  279M  171M 2207M|4619B 1620B|   0     0 |   0     0 | 919  1301 |0.95 1.38 1.00|  0   0   0|   0     0 |           | 18  300    0    6    0
Jun 18 20:44:31 ubuntu dstat.sh[64866]: 18-06 20:44:31|  1   1  97   0   0|5157M  279M  171M 2207M|4767B 1620B|   0  8192B|   0  1.00 | 862  1260 |0.95 1.38 1.00|  0   0   0|   0     0 |           | 18  300    0    6    0
Jun 18 20:44:32 ubuntu dstat.sh[64866]: 18-06 20:44:32|  2   0  96   0   0|5158M  279M  171M 2207M|4682B 1690B|   0   464k|   0  43.0 |1475  2171 |1.04 1.39 1.01|  0   0   0|   0     0 |           | 18  300    0    4    0
Jun 18 20:44:33 ubuntu dstat.sh[64866]: 18-06 20:44:33|  2   1  97   0   0|5158M  279M  171M 2207M|4397B 1458B|   0    88k|   0  13.0 |1057  1558 |1.04 1.39 1.01|  0   0   0|   0     0 |           | 18  300    0    4    0
Jun 18 20:44:34 ubuntu dstat.sh[64866]: 18-06 20:44:34|  1   0  98   0   0|5158M  279M  171M 2207M|4404B 1457B|   0  8185B|   0  1.00 | 928  1315 |1.04 1.39 1.01|  0   0 1.0|   0     0 |           | 18  300    0    4    0
Jun 18 20:44:35 ubuntu dstat.sh[64866]: 18-06 20:44:35|  2   1  97   0   0|5158M  279M  171M 2207M|4800B 1620B|   0   208k|   0  15.0 | 986  1447 |1.04 1.39 1.01|  0   0   0|   0     0 |           | 18  300    0    4    0
Jun 18 20:44:36 ubuntu dstat.sh[64866]: 18-06 20:44:36|  1   0  97   0   0|5158M  279M  171M 2207M|5158B 1564B|   0     0 |   0     0 | 937  1299 |1.04 1.39 1.01|  0   0   0|   0     0 |           | 18  300    0    4    0
Jun 18 20:44:37 ubuntu dstat.sh[64866]: 18-06 20:44:37|  1   1  97   0   0|5158M  279M  171M 2207M|4042B  974B|   0     0 |   0     0 | 947  1333 |0.95 1.36 1.00|  0   0   0|   0     0 |           | 18  300    0    4    0
Jun 18 20:44:38 ubuntu dstat.sh[64866]: 18-06 20:44:38|  1   0  98   0   0|5158M  279M  171M 2207M|4919B 1620B|   0     0 |   0     0 | 856  1265 |0.95 1.36 1.00|  0   0   0|   0     0 |           | 18  300    0    4    0
Jun 18 20:44:39 ubuntu dstat.sh[64866]: 18-06 20:44:39|  1   0  97   0   0|5158M  279M  171M 2207M|4515B 1457B|   0   528k|   0   118 | 918  1292 |0.95 1.36 1.00|  0   0   0|   0     0 |           | 18  300    0    4    0
Jun 18 20:44:40 ubuntu dstat.sh[64866]: 18-06 20:44:40|  1   0  97   0   0|5158M  279M  171M 2207M|4978B 1619B|   0    56k|   0  3.00 | 880  1236 |0.95 1.36 1.00|1.0   0   0|   0     0 |           | 18  300    0    4    0
Jun 18 20:44:41 ubuntu dstat.sh[64866]: 18-06 20:44:41|  1   1  98   0   0|5158M  279M  171M 2207M|4720B 1459B|   0     0 |   0     0 | 911  1256 |0.95 1.36 1.00|  0   0   0|   0     0 |           | 18  300    0    4    0
Jun 18 20:44:42 ubuntu dstat.sh[64866]: 18-06 20:44:42|  2   1  95   1   0|5158M  279M  171M 2207M|4412B 1512B|4096B  424k|1.00  39.0 |1452  2055 |1.12 1.39 1.01|  0   0   0|   0     0 |           | 18  300    0    4    0
Jun 18 20:44:43 ubuntu dstat.sh[64866]: 18-06 20:44:43|  1   0  97   0   0|5158M  279M  171M 2207M|4605B 1566B|   0    44k|   0  6.00 | 967  1333 |1.12 1.39 1.01|  0   0   0|   0     0 |           | 18  300    0    4    0
Jun 18 20:44:44 ubuntu dstat.sh[64866]: 18-06 20:44:44|  1   1  97   0   0|5158M  279M  171M 2207M|4352B 1512B|   0     0 |   0     0 |1075  1493 |1.12 1.39 1.01|  0   0 1.0|   0     0 |           | 18  300    0    4    0
Jun 18 20:44:45 ubuntu dstat.sh[64866]: 18-06 20:44:45|  1   1  98   0   0|5158M  279M  171M 2207M|4681B 1620B|   0  4097B|   0  1.00 | 851  1218 |1.12 1.39 1.01|  0   0   0|   0     0 |           | 18  300    0    4    0
Jun 18 20:44:46 ubuntu dstat.sh[64866]: 18-06 20:44:46|  1   0  97   0   0|5158M  279M  171M 2207M|5414B 1619B|  16k 8188B|1.00  1.00 | 899  1280 |1.12 1.39 1.01|  0   0   0|   0     0 |           | 18  300    0    4    0
Jun 18 20:44:47 ubuntu dstat.sh[64866]: 18-06 20:44:47|  7   4  88   0   0|5148M  288M  171M 2207M|5636B 1619B|   0  6467k|   0  55.0 |2592  5989 |1.27 1.42 1.02|  0   0  36|   0     0 |           | 18  300    0    5    0
Jun 18 20:44:48 ubuntu dstat.sh[64866]: 18-06 20:44:48|  2   1  97   0   0|5148M  288M  171M 2207M|4969B 1567B|   0    80k|   0  12.0 |1077  1680 |1.27 1.42 1.02|  0   0   0|   0     0 |           | 18  300    0    4    0
Jun 18 20:44:49 ubuntu dstat.sh[64866]: 18-06 20:44:49|  1   1  98   0   0|5148M  288M  171M 2207M|4682B 1621B|   0     0 |   0     0 | 865  1256 |1.27 1.42 1.02|1.0   0 1.0|   0     0 |           | 18  300    0    4    0
Jun 18 20:44:50 ubuntu dstat.sh[64866]: 18-06 20:44:50| 13   4  81   2   0|5172M  261M  171M 2209M|  11k 8952B|2331k 1546k| 505   132 |2738  3257 |1.27 1.42 1.02|  0   0 4.0|   0     0 |           | 18  301    0    4    0
Jun 18 20:44:51 ubuntu dstat.sh[64866]: 18-06 20:44:51| 13   3  83   0   0|5172M  261M  171M 2209M|9291B 5705B|  32k  336k|2.00  27.0 |2454  2615 |1.27 1.42 1.02|1.0   0 5.0|   0     0 |           | 18  301    0    6    0
Jun 18 20:44:52 ubuntu dstat.sh[64866]: 18-06 20:44:52| 14   4  79   1   0|5185M  248M  171M 2209M|  14k   10k|  92k   49M|7.98  94.7 |2802  3053 |1.49 1.46 1.04|1.0   0 5.0|   0     0 |           | 18  301    0    8    0
Jun 18 20:44:53 ubuntu dstat.sh[64866]: 18-06 20:44:53| 12   3  84   0   0|5184M  249M  171M 2209M|  14k   11k|   0   220k|   0  20.0 |2315  2503 |1.49 1.46 1.04|1.0   0 5.0|   0     0 |           | 18  300    0    9    0
Jun 18 20:44:54 ubuntu dstat.sh[64866]: 18-06 20:44:54| 10   2  86   0   0|5192M  241M  171M 2209M|  13k   10k|   0   316k|   0  35.0 |2389  2767 |1.49 1.46 1.04|1.0   0 8.0|   0     0 |           | 18  300    0   10    0
Jun 18 20:44:55 ubuntu dstat.sh[64866]: 18-06 20:44:55|  9   3  87   0   0|5204M  229M  171M 2209M|  14k   11k|   0   120k|   0  9.00 |1851  1972 |1.49 1.46 1.04|  0   0   0|   0     0 |           | 18  301    0   10    0
Jun 18 20:44:56 ubuntu dstat.sh[64866]: 18-06 20:44:56| 12   4  84   0   0|5217M  216M  171M 2209M|  14k   10k|   0   244k|   0  23.0 |2191  2289 |1.49 1.46 1.04|1.0   0 5.0|   0     0 |           | 18  301    0   11    0
Jun 18 20:44:57 ubuntu dstat.sh[64866]: 18-06 20:44:57| 39   6  53   0   0|4953M  479M  171M 2209M|8179B 4130B|   0  1343k|   0   126 |3530  2472 |1.45 1.45 1.04|2.0   0  19|   0     0 |           | 18  284    0   16    0
Jun 18 20:44:58 ubuntu dstat.sh[64866]: 18-06 20:44:58| 44  10  47   0   0|5010M  423M  171M 2209M|3760B 1027B|  56k  156k|9.01  14.0 |2976  1720 |1.45 1.45 1.04|3.0   0 6.0|   0     0 |           | 18  284    0   16    0
Jun 18 20:44:59 ubuntu dstat.sh[64866]: 18-06 20:44:59| 79  12   8   0   0|4997M  436M  171M 2210M|4214B 1457B|  12k 1335k|3.00  51.0 |4733  2356 |1.45 1.45 1.04|4.0   0 2.0|   0     0 |           | 18  278    0   16    0
Jun 18 20:45:00 ubuntu dstat.sh[64866]: 18-06 20:45:00| 84  15   0   0   0|5105M  327M  171M 2210M|4840B 1564B| 587k 4179k|32.0   515 |5650  3644 |1.45 1.45 1.04|4.0   0 4.0|   0     0 |           | 18  278    0   20    0
Jun 18 20:45:01 ubuntu dstat.sh[64866]: 18-06 20:45:01| 45   9  45   0   0|5158M  273M  171M 2212M|4731B 1462B|1007k  257k|44.1  19.1 |3736  2735 |1.45 1.45 1.04|2.0   0 4.0|   0     0 |           | 18  280    0   22    0
Jun 18 20:45:02 ubuntu dstat.sh[64866]: 18-06 20:45:02| 56  13  30   1   0|4991M  438M  171M 2213M|4705B 1510B| 328k 1162k|13.0  71.9 |7037  9308 |2.05 1.58 1.08|2.0   0  13|   0     0 |           | 18  261    0   24    0
Jun 18 20:45:03 ubuntu dstat.sh[64866]: 18-06 20:45:03| 45   7  47   0   0|5090M  340M  171M 2213M|4827B 1461B| 429k  276k|14.0  30.1 |3909  3699 |2.05 1.58 1.08|4.0   0 2.0|   0     0 |           | 18  265    0   25    0
Jun 18 20:45:04 ubuntu dstat.sh[64866]: 18-06 20:45:04| 29   6  62   0   0|5166M  260M  171M 2216M|  38k   15k| 726k  630k|69.8  55.9 |7265    12k|2.05 1.58 1.08|1.0   0 3.0|   0     0 |           | 18  271    0   30    0
Jun 18 20:45:05 ubuntu dstat.sh[64866]: 18-06 20:45:05| 11   3  84   0   0|5186M  240M  171M 2216M|  35k 8226B|  32k  360k|2.00  36.0 |3516  5206 |2.05 1.58 1.08|  0   0   0|   0     0 |           | 18  281    0   30    0
Jun 18 20:45:06 ubuntu dstat.sh[64866]: 18-06 20:45:06|  2   1  96   0   0|5186M  240M  171M 2216M|6341B 1510B|   0  2776k|   0   172 |1435  2223 |2.05 1.58 1.08|1.0   0   0|   0     0 |           | 18  281    0   30    0
Jun 18 20:45:07 ubuntu dstat.sh[64866]: 18-06 20:45:07|  4   2  93   0   0|5189M  238M  171M 2216M|5044B 1621B|   0   464k|   0  6.00 |1633  2165 |1.89 1.55 1.07|  0   0 3.0|   0     0 |           | 18  281    0   30    0
Jun 18 20:45:08 ubuntu dstat.sh[64866]: 18-06 20:45:08|  3   1  95   0   0|5189M  238M  171M 2216M|4567B 1622B|  84k  100k|8.01  6.01 |1154  1529 |1.89 1.55 1.07|1.0   0 1.0|   0     0 |           | 18  282    0   32    0
Jun 18 20:45:09 ubuntu dstat.sh[64866]: 18-06 20:45:09|  3   1  96   1   0|5189M  238M  171M 2216M|4201B 1620B|   0   156k|   0  18.0 |1423  2101 |1.89 1.55 1.07|1.0   0 2.0|   0     0 |           | 18  281    0   30    0
Jun 18 20:45:10 ubuntu dstat.sh[64866]: 18-06 20:45:10|  1   1  97   0   0|5188M  238M  171M 2216M|4801B 1620B|   0     0 |   0     0 | 913  1323 |1.89 1.55 1.07|  0   0   0|   0     0 |           | 18  281    0   30    0
Jun 18 20:45:11 ubuntu dstat.sh[64866]: 18-06 20:45:11|  1   0  97   0   0|5188M  238M  171M 2216M|4871B 1618B|   0   292k|   0  27.0 | 947  1379 |1.89 1.55 1.07|  0   0   0|   0     0 |           | 18  281    0   30    0
Jun 18 20:45:12 ubuntu dstat.sh[64866]: 18-06 20:45:12|  2   1  96   0   0|5188M  238M  171M 2216M|4974B 1660B|   0   308k|   0  30.0 |1283  1842 |1.98 1.58 1.09|  0   0   0|   0     0 |           | 18  281    0   30    0
Jun 18 20:45:13 ubuntu dstat.sh[64866]: 18-06 20:45:13|  2   0  97   0   0|5188M  238M  171M 2216M|4220B 1501B|   0   104k|   0  13.0 |1003  1384 |1.98 1.58 1.09|  0   0   0|   0     0 |           | 18  281    0   29    0
Jun 18 20:45:14 ubuntu dstat.sh[64866]: 18-06 20:45:14|  1   1  97   0   0|5188M  238M  171M 2216M|4444B 1622B|  44k  108k|2.00  13.0 |1199  1807 |1.98 1.58 1.09|  0   0 1.0|   0     0 |           | 18  281    0   29    0
Jun 18 20:45:15 ubuntu dstat.sh[64866]: 18-06 20:45:15|  2   1  96   0   0|5188M  238M  171M 2216M|4392B 1456B|   0   667k|   0  56.9 |1454  2213 |1.98 1.58 1.09|  0   0   0|   0     0 |           | 18  281    0   29    0
Jun 18 20:45:16 ubuntu dstat.sh[64866]: 18-06 20:45:16|  2   1  97   0   0|5188M  238M  171M 2216M|4819B 1621B|   0    76k|   0  13.0 |1131  1671 |1.98 1.58 1.09|  0   0   0|   0     0 |           | 18  281    0   29    0
Jun 18 20:45:17 ubuntu dstat.sh[64866]: 18-06 20:45:17|  1   1  96   0   0|5188M  238M  171M 2216M|4699B 1458B|   0   184k|   0  20.0 |1150  1688 |1.82 1.55 1.08|  0   0   0|   0     0 |           | 18  281    0   29    0
Jun 18 20:45:18 ubuntu dstat.sh[64866]: 18-06 20:45:18|  2   1  96   0   0|5188M  238M  171M 2216M|5127B 1460B|   0   204k|   0  23.0 |1186  1738 |1.82 1.55 1.08|  0   0   0|   0     0 |           | 18  281    0   29    0
Jun 18 20:45:19 ubuntu dstat.sh[64866]: 18-06 20:45:19|  1   0  97   0   0|5187M  238M  171M 2216M|4938B 1522B|   0    28k|   0  3.00 | 951  1327 |1.82 1.55 1.08|  0   0   0|   0     0 |           | 18  281    0   29    0
Jun 18 20:45:20 ubuntu dstat.sh[64866]: 18-06 20:45:20|  2   1  96   0   0|5187M  238M  171M 2216M|4756B 1817B|   0   332k|   0  21.0 |1127  1514 |1.82 1.55 1.08|  0   0   0|   0     0 |           | 18  281    0   29    0
Jun 18 20:45:21 ubuntu dstat.sh[64866]: 18-06 20:45:21|  1   1  98   0   0|5183M  243M  171M 2216M|4575B 1458B|   0  8557k|   0  1014 |1207  1351 |1.82 1.55 1.08|  0   0   0|   0     0 |           | 18  281    0   29    0
Jun 18 20:45:22 ubuntu dstat.sh[64866]: 18-06 20:45:22|  2   2  95   0   0|5185M  241M  171M 2216M|4508B 1622B|   0   128k|   0  15.0 |1416  1798 |1.91 1.58 1.09|1.0   0 6.0|   0     0 |           | 18  281    0   29    0
Jun 18 20:45:23 ubuntu dstat.sh[64866]: 18-06 20:45:23|  1   0  97   0   0|5185M  241M  171M 2216M|4451B 1456B|   0     0 |   0     0 | 951  1329 |1.91 1.58 1.09|  0   0   0|   0     0 |           | 18  281    0   29    0
Jun 18 20:45:24 ubuntu dstat.sh[64866]: 18-06 20:45:24|  2   0  97   0   0|5185M  241M  171M 2216M|4196B 1619B|   0   224k|   0  15.0 |1034  1447 |1.91 1.58 1.09|  0   0 1.0|   0     0 |           | 18  281    0   29    0
Jun 18 20:45:25 ubuntu dstat.sh[64866]: 18-06 20:45:25|  8   2  90   1   0|5185M  241M  171M 2217M|4624B 1622B|  64k  460k|4.00  56.1 |2655  3853 |1.91 1.58 1.09|  0   0   0|   0     0 |           | 18  281    0   29    0
Jun 18 20:45:26 ubuntu dstat.sh[64866]: 18-06 20:45:26|  2   1  96   0   0|5185M  241M  171M 2217M|4819B 1621B|   0   280k|   0  33.0 |1355  2019 |1.91 1.58 1.09|1.0   0 1.0|   0     0 |           | 18  281    0   29    0
Jun 18 20:45:27 ubuntu dstat.sh[64866]: 18-06 20:45:27|  2   1  97   0   0|5185M  241M  172M 2217M|4159B 1458B|   0   120k|   0  9.00 | 960  1356 |1.76 1.55 1.08|  0   0   0|   0     0 |           | 18  281    0   29    0
Jun 18 20:45:28 ubuntu dstat.sh[64866]: 18-06 20:45:28|  1   1  97   0   0|5184M  241M  172M 2217M|4804B 1714B|   0  1044k|   0   107 |1067  1505 |1.76 1.55 1.08|  0   0   0|   0     0 |           | 18  281    0   29    0
Jun 18 20:45:29 ubuntu dstat.sh[64866]: 18-06 20:45:29|  1   0  97   0   0|5184M  241M  172M 2217M|4552B 1617B|   0     0 |   0     0 | 925  1314 |1.76 1.55 1.08|  0   0   0|   0     0 |           | 18  281    0   29    0
Jun 18 20:45:30 ubuntu dstat.sh[64866]: 18-06 20:45:30|  1   1  97   0   0|5184M  241M  172M 2217M|4398B 1458B|   0     0 |   0     0 | 945  1341 |1.76 1.55 1.08|  0   0   0|   0     0 |           | 18  281    0   29    0
Jun 18 20:45:31 ubuntu dstat.sh[64866]: 18-06 20:45:31|  1   0  98   0   0|5184M  241M  172M 2217M|4944B 1622B|   0  4102B|   0  1.00 | 870  1237 |1.76 1.55 1.08|  0   0   0|   0     0 |           | 18  281    0   29    0
Jun 18 20:45:32 ubuntu dstat.sh[64866]: 18-06 20:45:32| 29   7  63   1   0|5179M  246M  172M 2217M|5118B 1697B|1017k  520k|99.1  50.0 |3848  3641 |1.86 1.57 1.10|3.0   0  72|   0     0 |           | 18  277    0   31    0
Jun 18 20:45:33 ubuntu dstat.sh[64866]: 18-06 20:45:33| 25   6  68   1   0|4918M  506M  172M 2218M|4875B 2302B|  72k  977k|5.01  19.0 |2753  2361 |1.86 1.57 1.10|2.0   0 9.0|   0     0 |           | 18  277    0   31    0
Jun 18 20:45:34 ubuntu dstat.sh[64866]: 18-06 20:45:34| 23   4  72   0   0|4983M  442M  172M 2218M|4267B 1469B| 136k    0 |16.0     0 |2238  1837 |1.86 1.57 1.10|2.0   0 3.0|   0     0 |           | 18  277    0   31    0
Jun 18 20:45:35 ubuntu dstat.sh[64866]: 18-06 20:45:35| 23   6  69   0   0|5042M  381M  172M 2219M|4211B 1332B| 228k  548k|24.0  48.0 |3312  5378 |1.86 1.57 1.10|1.0   0  16|   0     0 |           | 18  281    0   33    0
Jun 18 20:45:36 ubuntu dstat.sh[64866]: 18-06 20:45:36| 23   6  72   0   0|5096M  328M  172M 2219M|4897B 1459B|   0   956k|   0   155 |2431  2043 |1.86 1.57 1.10|1.0   0 5.0|   0     0 |           | 18  281    0   33    0
Jun 18 20:45:37 ubuntu dstat.sh[64866]: 18-06 20:45:37| 15   2  82   0   0|5114M  309M  172M 2219M|4768B 1595B|   0    16k|   0  4.00 |1677  1493 |1.79 1.56 1.09|  0   0 1.0|   0     0 |           | 18  281    0   33    0
Jun 18 20:45:38 ubuntu dstat.sh[64866]: 18-06 20:45:38|  1   1  98   0   0|5113M  310M  172M 2219M|4912B 1708B|   0   360k|   0  23.0 | 914  1349 |1.79 1.56 1.09|1.0   0   0|   0     0 |           | 18  281    0   33    0
Jun 18 20:45:39 ubuntu dstat.sh[64866]: 18-06 20:45:39|  1   0  97   0   0|5111M  312M  172M 2219M|4214B 1456B|   0  4092B|   0  1.00 | 911  1282 |1.79 1.56 1.09|1.0   0   0|   0     0 |           | 18  281    0   33    0
Jun 18 20:45:40 ubuntu dstat.sh[64866]: 18-06 20:45:40|  1   1  97   0   0|5109M  314M  172M 2219M|4649B 1553B|   0   184k|   0  1.00 | 961  1303 |1.79 1.56 1.09|  0   0   0|   0     0 |           | 18  281    0   33    0
Jun 18 20:45:41 ubuntu dstat.sh[64866]: 18-06 20:45:41|  1   0  98   0   0|5107M  316M  172M 2219M|4935B 1619B|   0     0 |   0     0 | 898  1235 |1.79 1.56 1.09|  0   0   0|   0     0 |           | 18  281    0   33    0
Jun 18 20:45:42 ubuntu dstat.sh[64866]: 18-06 20:45:42|  2   1  96   0   0|5106M  317M  172M 2219M|4197B 1709B|   0   340k|   0  35.0 |1246  1840 |1.89 1.59 1.10|  0   0   0|   0     0 |           | 18  281    0   33    0
Jun 18 20:45:43 ubuntu dstat.sh[64866]: 18-06 20:45:43|  1   1  97   0   0|5105M  318M  172M 2219M|4503B 1621B|8198B  236k|2.00  19.0 |1098  1674 |1.89 1.59 1.10|  0   0   0|   0     0 |           | 18  281    0   33    0
Jun 18 20:45:44 ubuntu dstat.sh[64866]: 18-06 20:45:44|  1   1  97   0   0|5104M  319M  172M 2219M|4245B 1566B|   0     0 |   0     0 |1071  1456 |1.89 1.59 1.10|  0   0 1.0|   0     0 |           | 18  281    0   33    0
Jun 18 20:45:45 ubuntu dstat.sh[64866]: 18-06 20:45:45|  2   1  96   0   0|5104M  320M  172M 2219M|5345B 1622B|   0   280k|   0  34.0 |1372  2106 |1.89 1.59 1.10|  0   0   0|   0     0 |           | 18  281    0   33    0
Jun 18 20:45:46 ubuntu dstat.sh[64866]: 18-06 20:45:46|  1   0  97   0   0|5103M  320M  172M 2219M|5028B 1652B|   0    92k|   0  12.0 |1170  1648 |1.89 1.59 1.10|  0   0   0|   0     0 |           | 18  281    0   33    0
Jun 18 20:45:47 ubuntu dstat.sh[64866]: 18-06 20:45:47|  7   4  88   0   0|5091M  332M  172M 2219M|4784B 1565B|   0   184k|   0  20.0 |2826  9503 |1.74 1.56 1.10|  0   0  36|   0     0 |           | 18  281    0   34    0
Jun 18 20:45:48 ubuntu dstat.sh[64866]: 18-06 20:45:48|  1   1  97   0   0|5084M  339M  172M 2219M|3822B  864B|   0   180k|   0  20.0 |1164  1758 |1.74 1.56 1.10|  0   0   0|   0     0 |           | 18  281    0   34    0
Jun 18 20:45:49 ubuntu dstat.sh[64866]: 18-06 20:45:49|  1   1  97   0   0|5084M  339M  172M 2219M|3594B 1134B|   0    16k|   0  2.00 | 964  1328 |1.74 1.56 1.10|  0   0   0|   0     0 |           | 18  281    0   34    0
Jun 18 20:45:50 ubuntu dstat.sh[64866]: 18-06 20:45:50|  1   1  97   0   0|5084M  339M  172M 2219M|4694B 1795B|   0   348k|   0  22.0 |1082  1458 |1.74 1.56 1.10|  0   0   0|   0     0 |           | 18  281    0   33    0
Jun 18 20:45:51 ubuntu dstat.sh[64866]: 18-06 20:45:51|  1   0  98   0   0|5084M  339M  172M 2219M|4366B 1590B|   0  4095B|   0  1.00 | 906  1269 |1.74 1.56 1.10|  0   0   0|   0     0 |           | 18  281    0   33    0
Jun 18 20:45:52 ubuntu dstat.sh[64866]: 18-06 20:45:52|  2   1  96   0   0|5080M  343M  172M 2219M|4330B 1710B|   0  4716k|   0   601 |1409  1829 |1.68 1.55 1.10|  0   0   0|   0     0 |           | 18  281    0   33    0
Jun 18 20:45:53 ubuntu dstat.sh[64866]: 18-06 20:45:53|  1   1  98   0   0|5080M  343M  172M 2219M|2648B  486B|   0    68k|   0  7.00 | 913  1408 |1.68 1.55 1.10|  0   0   0|   0     0 |           | 18  281    0   33    0
Jun 18 20:45:54 ubuntu dstat.sh[64866]: 18-06 20:45:54|  1   1  96   0   0|5081M  342M  172M 2219M|4052B 1512B|   0  2164k|   0  98.0 |1217  1834 |1.68 1.55 1.10|  0 1.0 1.0|   0     0 |           | 18  281    0   28    0
Jun 18 20:45:55 ubuntu dstat.sh[64866]: 18-06 20:45:55|  3   0  94   0   0|5081M  342M  172M 2219M|4272B 1498B|  76k  415k|4.99  44.9 |1665  2464 |1.68 1.55 1.10|  0   0   0|   0     0 |           | 18  281    0   28    0
Jun 18 20:45:56 ubuntu dstat.sh[64866]: 18-06 20:45:56|  2   1  97   0   0|5081M  342M  172M 2219M|4882B 1622B|   0   304k|   0  29.0 |1175  1785 |1.68 1.55 1.10|  0   0   0|   0     0 |           | 18  281    0   28    0
Jun 18 20:45:57 ubuntu dstat.sh[64866]: 18-06 20:45:57|  2   0  97   0   0|5081M  342M  172M 2219M|4340B 1459B|   0    68k|   0  8.00 |1058  1407 |1.54 1.53 1.09|  0   0   0|   0     0 |           | 18  281    0   28    0
Jun 18 20:45:58 ubuntu dstat.sh[64866]: 18-06 20:45:58|  1   1  97   0   0|5081M  342M  172M 2219M|5219B 1620B|   0   408k|   0  59.0 | 964  1326 |1.54 1.53 1.09|  0   0   0|   0     0 |           | 18  281    0   21    0
Jun 18 20:45:59 ubuntu dstat.sh[64866]: 18-06 20:45:59|  1   1  97   0   0|5081M  342M  172M 2219M|4742B 1663B|   0    28k|   0  4.00 | 945  1291 |1.54 1.53 1.09|  0   0   0|   0     0 |           | 18  281    0   21    0
Jun 18 20:46:00 ubuntu dstat.sh[64866]: 18-06 20:46:00|  2   0  96   0   0|5081M  342M  172M 2219M|5218B 1619B|   0  4094B|   0  1.00 |1133  1492 |1.54 1.53 1.09|  0   0 1.0|   0     0 |           | 18  281    0   21    0
Jun 18 20:46:01 ubuntu dstat.sh[64866]: 18-06 20:46:01|  2   1  96   0   0|5081M  342M  172M 2219M|5351B 1618B|  32k   40k|2.00  3.00 |1250  1724 |1.54 1.53 1.09|  0   0 2.0|   0     0 |           | 18  281    0   21    0
Jun 18 20:46:02 ubuntu dstat.sh[64866]: 18-06 20:46:02|  3   1  96   0   0|5080M  342M  172M 2219M|5407B 1622B|   0   180k|   0  24.0 |1484  2146 |1.50 1.52 1.09|  0   0   0|   0     0 |           | 18  281    0   14    0
Jun 18 20:46:03 ubuntu dstat.sh[64866]: 18-06 20:46:03|  9  14  76   1   0|5119M  303M  172M 2219M|5041B 1850B|   0   668k|   0  27.0 |4774  4645 |1.50 1.52 1.09|1.0   0 311|   0     0 |           | 18  281    0   14    0
Jun 18 20:46:04 ubuntu dstat.sh[64866]: 18-06 20:46:04| 23   4  72   0   0|5185M  238M  172M 2219M|6004B 1701B|   0     0 |   0     0 |2258  1772 |1.50 1.52 1.09|  0   0 1.0|   0     0 |           | 18  281    1   14    0
Jun 18 20:46:05 ubuntu dstat.sh[64866]: 18-06 20:46:05| 15   2  81   0   0|5183M  240M  172M 2219M|  15k   10k|  32k  675k|2.00  51.9 |3082  3642 |1.50 1.52 1.09|1.0   0   0|   0     0 |           | 18  282    0   16    0
Jun 18 20:46:06 ubuntu dstat.sh[64866]: 18-06 20:46:06| 23   5  69   1   0|5188M  234M  172M 2220M|8809B 3834B| 480k 1301k|26.0   175 |6046  8750 |1.50 1.52 1.09|2.0   0 5.0|   0     0 |           | 18  281    0    9    1
Jun 18 20:46:07 ubuntu dstat.sh[64866]: 18-06 20:46:07| 41  10  49   0   0|5274M  148M  172M 2220M|6526B 3625B| 144k  168k|7.00  10.0 |3559  2644 |1.54 1.52 1.10|1.0   0  30|   0     0 |           | 18  282    0   10    0
