Jun 24 10:44:00 ubuntu systemd[1]: Started devstack@dstat.service - Devstack devstack@dstat.service.
Jun 24 10:44:00 ubuntu dstat.sh[65034]: ----system---- ----total-usage---- ------memory-usage----- -net/total- -dsk/total- --io/total- ---system-- ---load-avg--- ---procs--- ---paging-- ---total--- ------tcp-sockets-------
Jun 24 10:44:00 ubuntu dstat.sh[65034]:      time     |usr sys idl wai stl| used  free  buf   cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out | used  free|lis  act  syn  tim  clo
Jun 24 10:52:51 ubuntu dstat.sh[65034]: 24-06 10:52:51| 13  10  70   6   0|5144M  243M  189M 2241M|5189B 1461B|9685k 1716k|1065  69.1 |4632  5118 |1.34 1.61 1.11|1.0 1.0 111|   0     0 |           | 18  298    0   10    0
Jun 24 10:52:52 ubuntu dstat.sh[65034]: 24-06 10:52:52|  9   4  73  13   0|5129M  225M  189M 2274M|5565B 2165B|  33M 1594k|2423  32.9 |4465  6703 |1.34 1.61 1.11|1.0   0 6.0|   0     0 |           | 18  299    0   10    0
Jun 24 10:52:53 ubuntu dstat.sh[65034]: 24-06 10:52:53|  2   3  93   0   0|5140M  213M  189M 2274M|  10k 3581B|   0    32k|   0  5.00 |1163  1355 |1.34 1.61 1.11|  0   0 1.0|   0     0 |           | 18  299    0   10    0
Jun 24 10:52:54 ubuntu dstat.sh[65034]: 24-06 10:52:54|  4   2  94   0   0|5138M  215M  189M 2274M| 157k 5370B|  92k  472k|1.00  30.0 |1662  2217 |1.34 1.61 1.11|  0   0 2.0|   0     0 |           | 18  299    0   10    0
Jun 24 10:52:55 ubuntu dstat.sh[65034]: 24-06 10:52:55|  5   5  88   0   0|5117M  236M  189M 2275M| 679k   12k|  68k  568k|4.00  17.0 |2565  2491 |1.34 1.61 1.11|  0   0  33|   0     0 |           | 18  298    0   10    0
Jun 24 10:52:56 ubuntu dstat.sh[65034]: 24-06 10:52:56|  2   1  97   0   0|5117M  236M  189M 2275M|5340B 1620B|   0   264k|   0  12.0 |1092  1580 |1.24 1.59 1.11|  0   0   0|   0     0 |           | 18  298    0   10    0
Jun 24 10:52:57 ubuntu dstat.sh[65034]: 24-06 10:52:57|  1   1  97   0   0|5118M  235M  189M 2275M|3274B  325B|   0  4108B|   0  1.00 | 913  1232 |1.24 1.59 1.11|3.0   0 5.0|   0     0 |           | 18  298    0   10    0
Jun 24 10:52:58 ubuntu dstat.sh[65034]: 24-06 10:52:58|  1   1  97   0   0|5118M  235M  189M 2275M|4419B 1172B|   0   211k|   0  5.98 |1030  1379 |1.24 1.59 1.11|  0 1.0 1.0|   0     0 |           | 18  298    0   10    0
Jun 24 10:52:59 ubuntu dstat.sh[65034]: 24-06 10:52:59|  2   1  96   1   0|5118M  235M  189M 2275M|5470B 1716B|   0   689k|   0  71.1 |1339  1959 |1.24 1.59 1.11|  0   0   0|   0     0 |           | 18  298    0   10    0
Jun 24 10:53:00 ubuntu dstat.sh[65034]: 24-06 10:53:00|  1   1  97   0   0|5118M  235M  189M 2275M|5671B 1499B|   0     0 |   0     0 | 878  1296 |1.24 1.59 1.11|1.0   0   0|   0     0 |           | 18  298    0   10    0
Jun 24 10:53:01 ubuntu dstat.sh[65034]: 24-06 10:53:01|  1   1  97   0   0|5118M  235M  189M 2275M|5702B 1663B|   0    32k|   0  4.00 |1021  1340 |1.14 1.56 1.10|  0   0 2.0|   0     0 |           | 18  298    0   10    0
Jun 24 10:53:02 ubuntu dstat.sh[65034]: 24-06 10:53:02|  1   1  98   0   0|5119M  234M  189M 2275M|5369B 1458B|   0  2260k|   0   381 |1074  1209 |1.14 1.56 1.10|  0   0   0|   0     0 |           | 18  298    0   10    0
Jun 24 10:53:03 ubuntu dstat.sh[65034]: 24-06 10:53:03|  1   0  97   0   0|5119M  234M  189M 2275M|5672B 1512B|   0  8192B|   0  1.00 | 917  1244 |1.14 1.56 1.10|  0   0 1.0|   0     0 |           | 18  298    0   10    0
Jun 24 10:53:04 ubuntu dstat.sh[65034]: 24-06 10:53:04|  1   1  97   0   0|5119M  234M  189M 2275M|5146B 1566B|   0   100k|   0  9.00 | 956  1321 |1.14 1.56 1.10|  0   0   0|   0     0 |           | 18  298    0   10    0
Jun 24 10:53:05 ubuntu dstat.sh[65034]: 24-06 10:53:05|  1   0  97   0   0|5119M  234M  189M 2275M|5195B 1458B|   0    92k|   0  12.0 | 953  1329 |1.14 1.56 1.10|  0   0   0|   0     0 |           | 18  298    0   10    0
Jun 24 10:53:06 ubuntu dstat.sh[65034]: 24-06 10:53:06|  2   1  96   0   0|5119M  234M  189M 2275M|4980B 1620B|   0   272k|   0  23.0 |1317  1881 |1.05 1.53 1.09|  0   0   0|   0     0 |           | 18  298    0   10    0
Jun 24 10:53:07 ubuntu dstat.sh[65034]: 24-06 10:53:07|  1   0  97   0   0|5119M  234M  189M 2275M|5099B 1620B|   0    28k|   0  4.00 | 885  1268 |1.05 1.53 1.09|  0   0   0|   0     0 |           | 18  298    0   10    0
Jun 24 10:53:08 ubuntu dstat.sh[65034]: 24-06 10:53:08|  1   0  98   0   0|5119M  234M  189M 2275M|4982B 1621B|   0     0 |   0     0 | 900  1255 |1.05 1.53 1.09|  0   0   0|   0     0 |           | 18  298    0   10    0
Jun 24 10:53:09 ubuntu dstat.sh[65034]: 24-06 10:53:09|  2   1  96   1   0|5119M  234M  189M 2275M|4442B 1621B|  32k  444k|1.00  41.0 |1368  2105 |1.05 1.53 1.09|1.0   0   0|   0     0 |           | 18  298    0   10    0
Jun 24 10:53:10 ubuntu dstat.sh[65034]: 24-06 10:53:10|  2   0  96   0   0|5119M  234M  189M 2275M|4786B 1511B|   0   228k|   0  27.0 |1282  1955 |1.05 1.53 1.09|  0   0   0|   0     0 |           | 18  298    0   10    0
Jun 24 10:53:11 ubuntu dstat.sh[65034]: 24-06 10:53:11|  1   4  95   0   0|5118M  235M  189M 2275M|4707B 1566B|   0    87M|   0   760 |2050  2270 |0.96 1.51 1.09|  0   0   0|   0     0 |           | 18  298    0   10    0
Jun 24 10:53:12 ubuntu dstat.sh[65034]: 24-06 10:53:12|  1   0  97   0   0|5118M  235M  189M 2275M|4740B 1620B|   0  1292k|   0  4.00 | 937  1288 |0.96 1.51 1.09|4.0   0   0|   0     0 |           | 18  298    0   10    0
Jun 24 10:53:13 ubuntu dstat.sh[65034]: 24-06 10:53:13|  1   0  96   0   0|5118M  235M  189M 2275M|4853B 1618B|   0   284k|   0  9.99 |1062  1381 |0.96 1.51 1.09|  0   0 1.0|   0     0 |           | 18  298    0   10    0
Jun 24 10:53:14 ubuntu dstat.sh[65034]: 24-06 10:53:14|  1   1  97   0   0|5118M  235M  189M 2275M|4159B  974B|   0    48k|   0  4.01 | 922  1266 |0.96 1.51 1.09|  0   0   0|   0     0 |           | 18  298    0   10    0
Jun 24 10:53:15 ubuntu dstat.sh[65034]: 24-06 10:53:15|  5   9  84   0   0|5123M  230M  189M 2275M|5145B 1511B| 180k 4093B|8.99  1.00 |3523  3375 |0.96 1.51 1.09|1.0   0 282|   0     0 |           | 18  298    0   10    0
Jun 24 10:53:16 ubuntu dstat.sh[65034]: 24-06 10:53:16|  8  20  70   0   0|5131M  222M  189M 2275M|4467B 1026B|   0   348k|   0  20.0 |7039  6576 |0.89 1.48 1.08|1.0 1.0 580|   0     0 |           | 18  298    0   10    0
Jun 24 10:53:17 ubuntu dstat.sh[65034]: 24-06 10:53:17|  9  20  70   0   0|5124M  229M  189M 2275M|4616B 1569B|   0    80k|   0  9.02 |6442  5424 |0.89 1.48 1.08|1.0   0 516|   0     0 |           | 18  298    0   10    0
Jun 24 10:53:18 ubuntu dstat.sh[65034]: 24-06 10:53:18|  9  21  69   0   0|5127M  226M  189M 2275M|4593B 1078B|   0   579k|   0   129 |6988  6086 |0.89 1.48 1.08|1.0   0 616|   0     0 |           | 18  298    0   10    0
Jun 24 10:53:19 ubuntu dstat.sh[65034]: 24-06 10:53:19| 17  10  71   0   0|5148M  204M  189M 2275M|6690B 1512B| 276k  412k|32.0  27.0 |4221  3511 |0.89 1.48 1.08|1.0 1.0 201|   0     0 |           | 18  298    0   10    0
Jun 24 10:53:20 ubuntu dstat.sh[65034]: 24-06 10:53:20|  7   3  89   0   0|5166M  186M  189M 2275M|  21k 2658B| 132k  108k|4.99  12.0 |2334  2489 |0.89 1.48 1.08|1.0   0  27|   0     0 |           | 18  299    0   10    0
Jun 24 10:53:21 ubuntu dstat.sh[65034]: 24-06 10:53:21|  4   2  92   0   0|5165M  187M  189M 2276M| 315k 9687B|   0  2916k|   0  33.0 |2025  2375 |0.81 1.46 1.08|1.0   0 3.0|   0     0 |           | 18  299    0   10    0
Jun 24 10:53:22 ubuntu dstat.sh[65034]: 24-06 10:53:22|  5   2  91   0   0|5164M  187M  189M 2276M| 770k   21k|   0   328k|   0  6.00 |2335  2243 |0.81 1.46 1.08|  0   0 2.0|   0     0 |           | 18  299    0   12    0
Jun 24 10:53:23 ubuntu dstat.sh[65034]: 24-06 10:53:23|  4   1  92   0   0|5164M  186M  189M 2277M|1070k   30k|   0  2182k|   0  14.0 |2369  2632 |0.81 1.46 1.08|  0   0 2.0|   0     0 |           | 18  299    0   10    0
Jun 24 10:53:24 ubuntu dstat.sh[65034]: 24-06 10:53:24|  2   1  96   0   0|5164M  186M  189M 2277M| 138k 4855B|   0   148k|   0  14.0 |1318  1807 |0.81 1.46 1.08|  0   0   0|   0     0 |           | 18  299    0   10    0
Jun 24 10:53:25 ubuntu dstat.sh[65034]: 24-06 10:53:25|  3   1  95   0   0|5164M  185M  189M 2278M| 745k   17k|   0   204k|   0  17.0 |1769  2230 |0.81 1.46 1.08|1.0 1.0   0|   0     0 |           | 18  299    0   10    0
Jun 24 10:53:26 ubuntu dstat.sh[65034]: 24-06 10:53:26|  2   1  95   0   0|5163M  186M  189M 2279M| 533k   14k|4102B 2913k|1.00  34.1 |1783  2122 |0.75 1.43 1.07|1.0   0   0|   0     0 |           | 18  299    0   10    0
Jun 24 10:53:27 ubuntu dstat.sh[65034]: 24-06 10:53:27|  1   0  97   0   0|5163M  186M  189M 2279M| 218k 7341B|   0   271k|   0  9.98 |1190  1408 |0.75 1.43 1.07|  0   0   0|   0     0 |           | 18  299    0   10    0
Jun 24 10:53:28 ubuntu dstat.sh[65034]: 24-06 10:53:28|  2   1  96   0   0|5160M  188M  189M 2279M| 403k   11k|   0  1512k|   0   200 |1825  1947 |0.75 1.43 1.07|1.0   0   0|   0     0 |           | 18  299    0   10    0
Jun 24 10:53:29 ubuntu dstat.sh[65034]: 24-06 10:53:29|  6   2  89   1   0|5178M  167M  190M 2282M| 296k 8523B|2497k 3717k|35.0   167 |2212  2579 |0.75 1.43 1.07|1.0 2.0 3.0|   0     0 |           | 18  298    0   11    0
Jun 24 10:53:30 ubuntu dstat.sh[65034]: 24-06 10:53:30| 10  14  69   4   0|5200M  122M  190M 2304M|4652B 1457B|1595k   29M|25.0  1486 |8646    12k|0.75 1.43 1.07|2.0   0 137|   0     0 |           | 18  298    0   11    0
Jun 24 10:53:31 ubuntu dstat.sh[65034]: 24-06 10:53:31| 18  11  68   2   0|5173M  159M  190M 2292M|4583B 1460B|  24k 9471k|3.00   826 |5700  6688 |0.85 1.44 1.07|2.0   0  77|   0     0 |           | 18  298    0   11    0
Jun 24 10:53:32 ubuntu dstat.sh[65034]: 24-06 10:53:32| 24   8  67   1   0|5200M  132M  190M 2293M|4697B 1626B|   0  1630k|   0  96.3 |3531  2832 |0.85 1.44 1.07|1.0   0  37|   0     0 |           | 18  298    0   11    0
Jun 24 10:53:33 ubuntu dstat.sh[65034]: 24-06 10:53:33| 22   8  68   0   0|5189M  142M  191M 2294M|4802B 1453B|   0  1288k|   0  75.7 |3410  2662 |0.85 1.44 1.07|2.0   0  32|   0     0 |           | 18  298    0   11    0
Jun 24 10:53:34 ubuntu dstat.sh[65034]: 24-06 10:53:34| 23   6  69   0   0|5196M  131M  191M 2297M|4755B 1457B|   0  1187k|   0  51.0 |3177  2899 |0.85 1.44 1.07|2.0   0  18|   0     0 |           | 18  298    0   11    0
Jun 24 10:53:35 ubuntu dstat.sh[65034]: 24-06 10:53:35| 22   5  71   0   0|5191M  134M  191M 2299M|2698B  162B| 168k  400k|41.0  17.0 |4030  5321 |0.85 1.44 1.07|2.0   0  18|   0     0 |           | 18  298    0   11    0
Jun 24 10:53:36 ubuntu dstat.sh[65034]: 24-06 10:53:36| 15  17  66   2   0|5177M  238M  191M 2216M|5240B 1501B| 360k 5747k|27.0   116 |3919  3785 |0.86 1.44 1.07|2.0   0  43|   0     0 |           | 18  298    0   11    0
Jun 24 10:53:37 ubuntu dstat.sh[65034]: 24-06 10:53:37| 22  11  65   0   0|5215M  197M  191M 2216M|4876B 1458B| 240k 2747k|13.0  18.0 |3818  9211 |0.86 1.44 1.07|1.0   0  77|   0     0 |           | 18  298    0   12    0
Jun 24 10:53:38 ubuntu dstat.sh[65034]: 24-06 10:53:38| 20   3  75   0   0|5179M  287M  191M 2164M|4696B 1458B|2307k 4095B|54.0  1.00 |2400  1867 |0.86 1.44 1.07|  0   0  19|   0     0 |           | 18  298    0   12    0
Jun 24 10:53:39 ubuntu dstat.sh[65034]: 24-06 10:53:39|  1   1  96   0   0|5166M  300M  191M 2164M|4679B 1620B|  32k  316k|1.00  25.0 |1355  2055 |0.86 1.44 1.07|  0 1.0   0|   0     0 |           | 18  298    0   12    0
Jun 24 10:53:40 ubuntu dstat.sh[65034]: 24-06 10:53:40|  2   0  97   0   0|5164M  302M  191M 2164M|4937B 1620B|   0   612k|   0  51.0 |1181  1852 |0.86 1.44 1.07|  0   0 1.0|   0     0 |           | 18  298    0   11    0
Jun 24 10:53:41 ubuntu dstat.sh[65034]: 24-06 10:53:41|  1   1  97   0   0|5158M  308M  191M 2164M|4459B 1458B|   0    16k|   0  2.00 | 904  1246 |0.79 1.41 1.07|1.0   0   0|   0     0 |           | 18  298    0   11    0
Jun 24 10:53:42 ubuntu dstat.sh[65034]: 24-06 10:53:42|  1   1  98   0   0|5151M  314M  191M 2164M|4980B 1620B|   0    44k|   0  3.00 | 861  1227 |0.79 1.41 1.07|  0 1.0   0|   0     0 |           | 18  298    0   11    0
Jun 24 10:53:43 ubuntu dstat.sh[65034]: 24-06 10:53:43|  1   0  97   0   0|5149M  317M  191M 2164M|5039B 1620B|   0   192k|   0  15.0 |1031  1476 |0.79 1.41 1.07|  0   0 1.0|   0     0 |           | 18  298    0   11    0
Jun 24 10:53:44 ubuntu dstat.sh[65034]: 24-06 10:53:44|  1   1  97   0   0|5145M  320M  191M 2164M|4561B 1620B|   0   868k|   0   188 | 960  1281 |0.79 1.41 1.07|  0   0   0|   0     0 |           | 18  298    0   11    0
Jun 24 10:53:45 ubuntu dstat.sh[65034]: 24-06 10:53:45| 15   5  79   0   0|5183M  283M  191M 2164M|5533B 1619B| 300k 4093B|11.0  1.00 |1949  1580 |0.79 1.41 1.07|1.0   0 5.0|   0     0 |           | 18  298    0   11    0
Jun 24 10:53:46 ubuntu dstat.sh[65034]: 24-06 10:53:46| 19   7  73   0   0|5189M  276M  191M 2164M|4923B 1621B| 768k  116k|6.00  12.0 |2684  2187 |0.81 1.40 1.07|1.0   0 7.0|   0     0 |           | 18  298    0   11    0
Jun 24 10:53:47 ubuntu dstat.sh[65034]: 24-06 10:53:47|  1   1  97   0   0|5172M  294M  191M 2164M|4979B 1662B|   0  3983k|   0   218 | 925  1358 |0.81 1.40 1.07|  0   0   0|   0     0 |           | 18  298    0   11    0
Jun 24 10:53:48 ubuntu dstat.sh[65034]: 24-06 10:53:48|  1   0  97   0   0|5149M  316M  191M 2164M|4843B 1457B|   0     0 |   0     0 | 886  1252 |0.81 1.40 1.07|  0   0   0|   0     0 |           | 18  298    0   11    0
Jun 24 10:53:49 ubuntu dstat.sh[65034]: 24-06 10:53:49|  3   1  96   0   0|5148M  317M  191M 2164M|4087B 1513B|   0    80k|   0  7.00 |1225  1490 |0.81 1.40 1.07|  0   0   0|   0     0 |           | 18  298    0   11    0
Jun 24 10:53:50 ubuntu dstat.sh[65034]: 24-06 10:53:50|  1   1  97   0   0|5145M  321M  191M 2164M|3229B  594B|   0    48k|   0  6.00 | 888  1319 |0.81 1.40 1.07|  0   0   0|   0     0 |           | 18  298    0   11    0
Jun 24 10:53:51 ubuntu dstat.sh[65034]: 24-06 10:53:51|  1   1  97   0   0|5145M  321M  191M 2164M|4664B 1513B|   0  8196B|   0  1.00 |1062  1432 |0.74 1.38 1.06|  0   0   0|   0     0 |           | 18  298    0   11    0
Jun 24 10:53:52 ubuntu dstat.sh[65034]: 24-06 10:53:52|  1   1  97   0   0|5139M  326M  191M 2164M|4665B 1566B|8191B   12k|2.00  1.00 | 961  1306 |0.74 1.38 1.06|  0   0   0|   0     0 |           | 18  298    0    4    0
Jun 24 10:53:53 ubuntu dstat.sh[65034]: 24-06 10:53:53|  1   1  97   0   0|5139M  326M  191M 2164M|4951B 1512B|   0  8190B|   0  1.00 | 959  1310 |0.74 1.38 1.06|  0   0 1.0|   0     0 |           | 18  298    0    4    0
Jun 24 10:53:54 ubuntu dstat.sh[65034]: 24-06 10:53:54|  2   1  97   0   0|5139M  326M  191M 2164M|4731B 1350B|   0   120k|   0  12.0 |1121  1598 |0.74 1.38 1.06|  0   0   0|   0     0 |           | 18  298    0    4    0
Jun 24 10:53:55 ubuntu dstat.sh[65034]: 24-06 10:53:55|  2   1  97   0   0|5139M  327M  191M 2164M|4466B 1188B|   0   248k|   0  23.0 |1149  1676 |0.74 1.38 1.06|  0   0   0|   0     0 |           | 18  298    0    4    0
Jun 24 10:53:56 ubuntu dstat.sh[65034]: 24-06 10:53:56|  2   1  96   0   0|5138M  327M  191M 2164M|4520B 1134B|   0    92k|   0  12.0 |1153  1664 |0.68 1.36 1.06|  0   0   0|   0     0 |           | 18  298    0    4    0
Jun 24 10:53:57 ubuntu dstat.sh[65034]: 24-06 10:53:57|  1   0  98   0   0|5138M  327M  191M 2164M|3289B  324B|   0  4095B|   0  1.00 | 809  1209 |0.68 1.36 1.06|  0   0   0|   0     0 |           | 18  298    0    4    0
Jun 24 10:53:58 ubuntu dstat.sh[65034]: 24-06 10:53:58|  1   2  96   0   0|5138M  328M  191M 2164M|5127B 1620B|   0    44k|   0  2.00 |1144  1445 |0.68 1.36 1.06|  0   0 6.0|   0     0 |           | 18  298    0    4    0
Jun 24 10:53:59 ubuntu dstat.sh[65034]: 24-06 10:53:59|  1   1  97   0   0|5134M  332M  191M 2164M|4883B 1552B|   0   384k|   0  26.0 | 968  1397 |0.68 1.36 1.06|  0   0   0|   0     0 |           | 18  298    0    4    0
Jun 24 10:54:00 ubuntu dstat.sh[65034]: 24-06 10:54:00|  1   0  98   0   0|5129M  336M  191M 2164M|5837B 1620B|   0   908k|   0   189 | 904  1236 |0.68 1.36 1.06|  0   0   0|   0     0 |           | 18  298    0    4    0
Jun 24 10:54:01 ubuntu dstat.sh[65034]: 24-06 10:54:01|  1   0  97   0   0|5129M  336M  191M 2164M|6480B 1620B|   0     0 |   0     0 |1063  1464 |0.63 1.34 1.05|  0   0 2.0|   0     0 |           | 18  298    0    4    0
Jun 24 10:54:02 ubuntu dstat.sh[65034]: 24-06 10:54:02|  1   1  98   0   0|5129M  336M  191M 2164M|6002B 1620B|   0  1420k|   0  16.0 | 871  1232 |0.63 1.34 1.05|  0   0   0|   0     0 |           | 18  298    0    4    0
Jun 24 10:54:03 ubuntu dstat.sh[65034]: 24-06 10:54:03|  1   1  97   0   0|5129M  336M  191M 2164M|6119B 1620B|   0  4095B|   0  1.00 | 946  1276 |0.63 1.34 1.05|  0   0 1.0|   0     0 |           | 18  298    0    4    0
Jun 24 10:54:04 ubuntu dstat.sh[65034]: 24-06 10:54:04|  2   0  97   0   0|5129M  336M  191M 2164M|5640B 1620B|   0   164k|   0  7.00 | 991  1366 |0.63 1.34 1.05|  0   0   0|   0     0 |           | 18  298    0    4    0
Jun 24 10:54:05 ubuntu dstat.sh[65034]: 24-06 10:54:05|  2   1  96   0   0|5129M  336M  191M 2164M|5796B 1458B|   0   156k|   0  18.0 |1171  1683 |0.63 1.34 1.05|  0   0   0|   0     0 |           | 18  298    0    4    0
Jun 24 10:54:06 ubuntu dstat.sh[65034]: 24-06 10:54:06|  2   1  96   0   0|5129M  336M  191M 2164M|5237B 1458B|   0   300k|   0  29.0 |1346  1952 |0.58 1.31 1.04|  0   0   0|   0     0 |           | 18  298    0    4    0
Jun 24 10:54:07 ubuntu dstat.sh[65034]: 24-06 10:54:07|  1   2  96   1   0|5129M  336M  191M 2164M|5230B 1623B|4104B   53M|1.00  92.2 |1012  1312 |0.58 1.31 1.04|  0   0   0|   0     0 |           | 18  298    0    4    0
Jun 24 10:54:08 ubuntu dstat.sh[65034]: 24-06 10:54:08|  3   2  95   0   0|5131M  334M  191M 2164M|5107B 1622B|   0  1053k|   0  3.00 |1096  1332 |0.58 1.31 1.04|1.0   0 5.0|   0     0 |           | 18  298    0    4    0
Jun 24 10:54:09 ubuntu dstat.sh[65034]: 24-06 10:54:09| 13   3  80   3   0|5135M  327M  191M 2166M|  13k 9593B|2450k  616k| 505  24.0 |2987  3674 |0.58 1.31 1.04|1.0   0   0|   0     0 |           | 18  300    0    5    0
Jun 24 10:54:10 ubuntu dstat.sh[65034]: 24-06 10:54:10| 14   4  80   0   0|5138M  325M  191M 2167M|  14k   11k|  48k 1068k|2.99  37.9 |2652  2878 |0.58 1.31 1.04|  0   0 5.0|   0     0 |           | 18  299    0    6    0
Jun 24 10:54:11 ubuntu dstat.sh[65034]: 24-06 10:54:11| 16   4  79   0   0|5153M  310M  191M 2167M|  15k   12k|  16k 1351k|1.00   254 |2717  2754 |0.53 1.29 1.04|  0   0 5.0|   0     0 |           | 18  299    0    8    0
Jun 24 10:54:12 ubuntu dstat.sh[65034]: 24-06 10:54:12| 13   4  82   0   0|5162M  301M  191M 2167M|  15k   11k|   0   217k|   0  20.1 |2271  2239 |0.53 1.29 1.04|1.0   0 5.0|   0     0 |           | 18  299    0    9    0
Jun 24 10:54:13 ubuntu dstat.sh[65034]: 24-06 10:54:13| 16   3  79   0   0|5155M  307M  191M 2167M|  15k   11k|  16k  244k|1.00  24.0 |2690  2973 |0.53 1.29 1.04|  0   0 6.0|   0     0 |           | 18  299    0   10    0
Jun 24 10:54:14 ubuntu dstat.sh[65034]: 24-06 10:54:14| 16   4  79   0   0|5162M  300M  191M 2167M|  15k   11k|   0   333k|   0  33.1 |2805  3007 |0.53 1.29 1.04|  0   0 5.0|   0     0 |           | 18  299    0   11    0
Jun 24 10:54:15 ubuntu dstat.sh[65034]: 24-06 10:54:15| 41   7  51   0   0|4921M  541M  191M 2167M|8230B 3361B|   0   283k|   0  33.9 |3561  2302 |0.53 1.29 1.04|1.0   0  19|   0     0 |           | 18  282    0   16    0
Jun 24 10:54:16 ubuntu dstat.sh[65034]: 24-06 10:54:16| 47  11  41   0   0|4991M  471M  191M 2167M|5401B 1620B|  12k  196k|2.00  19.0 |3428  2378 |0.73 1.32 1.05|4.0   0 6.0|   0     0 |           | 18  282    0   16    0
Jun 24 10:54:17 ubuntu dstat.sh[65034]: 24-06 10:54:17| 69  11  20   0   0|5049M  413M  191M 2167M|5270B 1514B|4102B  232k|1.00  17.0 |3971  1765 |0.73 1.32 1.05|4.0   0 2.0|   0     0 |           | 18  280    0   16    0
Jun 24 10:54:18 ubuntu dstat.sh[65034]: 24-06 10:54:18| 85  13   1   0   0|5044M  418M  191M 2168M|6645B 1566B| 160k  248k|6.00  14.0 |6323  5191 |0.73 1.32 1.05|4.0   0 5.0|   0     0 |           | 18  272    0   21    0
Jun 24 10:54:19 ubuntu dstat.sh[65034]: 24-06 10:54:19| 64  12  23   0   0|4920M  541M  191M 2168M|6772B 1618B|8183B 1015k|1.00  73.9 |4451  2918 |0.73 1.32 1.05|4.0   0  11|   0     0 |           | 18  255    0   22    0
Jun 24 10:54:20 ubuntu dstat.sh[65034]: 24-06 10:54:20| 62  11  26   0   0|5051M  408M  191M 2170M|5921B 1626B|   0   357k|   0  38.2 |7715    13k|0.73 1.32 1.05|2.0   0 2.0|   0     0 |           | 18  265    0   25    0
Jun 24 10:54:21 ubuntu dstat.sh[65034]: 24-06 10:54:21| 24   4  70   1   0|5113M  346M  191M 2171M|5155B 1298B| 645k 8937k|52.8  1102 |3335  2296 |0.75 1.31 1.05|1.0   0 1.0|   0     0 |           | 18  266    0   28    0
Jun 24 10:54:22 ubuntu dstat.sh[65034]: 24-06 10:54:22| 20   6  73   0   0|5167M  291M  191M 2172M|  59k   20k|  32k  168k|2.00  21.0 |5232  8168 |0.75 1.31 1.05|1.0   0 1.0|   0     0 |           | 18  279    0   32    0
Jun 24 10:54:23 ubuntu dstat.sh[65034]: 24-06 10:54:23|  6   2  90   0   0|5169M  288M  191M 2172M|  10k 2712B|   0  1842k|   0   181 |2447  3164 |0.75 1.31 1.05|  0   0 4.0|   0     0 |           | 18  279    0   32    0
Jun 24 10:54:24 ubuntu dstat.sh[65034]: 24-06 10:54:24|  4   2  92   1   0|5169M  288M  191M 2172M|4470B 1462B|   0  2711k|   0   170 |1929  2683 |0.75 1.31 1.05|1.0   0 1.0|   0     0 |           | 18  280    0   33    0
Jun 24 10:54:25 ubuntu dstat.sh[65034]: 24-06 10:54:25|  4   1  94   0   0|5169M  288M  191M 2172M|4865B 1616B|   0   263k|   0  30.9 |1733  2499 |0.75 1.31 1.05|  0   0 2.0|   0     0 |           | 18  279    0   32    0
Jun 24 10:54:26 ubuntu dstat.sh[65034]: 24-06 10:54:26|  2   1  96   0   0|5169M  288M  191M 2172M|5238B 1458B|   0   624k|   0  27.0 |1298  1749 |0.69 1.29 1.04|  0   0   0|   0     0 |           | 18  279    0   32    0
Jun 24 10:54:27 ubuntu dstat.sh[65034]: 24-06 10:54:27|  2   1  97   0   0|5169M  288M  191M 2172M|4978B 1620B|   0   128k|   0  9.00 | 936  1338 |0.69 1.29 1.04|  0   0   0|   0     0 |           | 18  279    0   32    0
Jun 24 10:54:28 ubuntu dstat.sh[65034]: 24-06 10:54:28|  1   0  98   0   0|5169M  288M  191M 2172M|4889B 1458B|   0   128k|   0  9.00 | 870  1304 |0.69 1.29 1.04|  0   0   0|   0     0 |           | 18  279    0   32    0
Jun 24 10:54:29 ubuntu dstat.sh[65034]: 24-06 10:54:29|  1   1  97   0   0|5169M  288M  191M 2172M|4135B 1134B|   0   444k|   0  33.0 |1007  1574 |0.69 1.29 1.04|  0   0   0|   0     0 |           | 18  279    0   32    0
Jun 24 10:54:30 ubuntu dstat.sh[65034]: 24-06 10:54:30|  1   1  97   0   0|5169M  288M  191M 2172M|4896B 1458B|   0    96k|   0  11.0 | 925  1313 |0.69 1.29 1.04|  0   0   0|   0     0 |           | 18  279    0   32    0
Jun 24 10:54:31 ubuntu dstat.sh[65034]: 24-06 10:54:31|  1   0  97   0   0|5169M  288M  191M 2172M|4964B 1565B|   0     0 |   0     0 | 940  1278 |0.64 1.27 1.04|  0   0   0|   0     0 |           | 18  279    0   32    0
Jun 24 10:54:32 ubuntu dstat.sh[65034]: 24-06 10:54:32|  2   0  97   0   0|5169M  288M  191M 2172M|4922B 1621B|  20k   84k|2.00  9.00 |1073  1620 |0.64 1.27 1.04|  0   0   0|   0     0 |           | 18  279    0   32    0
Jun 24 10:54:33 ubuntu dstat.sh[65034]: 24-06 10:54:33|  9   2  86   0   0|5169M  288M  191M 2172M|5279B 1620B|   0   968k|   0  98.0 |3073  4477 |0.64 1.27 1.04|  0   0 1.0|   0     0 |           | 18  279    0   31    0
