Jan 07 16:05:44 jammy-provider-cloud-0000007898 systemd[1]: Started Devstack devstack@dstat.service.
Jan 07 16:05:44 jammy-provider-cloud-0000007898 dstat.sh[58482]: ----system---- ----total-usage---- ------memory-usage----- -net/total- -dsk/total- --io/total- ---system-- ---load-avg--- ---procs--- ---paging-- ----swap--- ------tcp-sockets-------
Jan 07 16:05:44 jammy-provider-cloud-0000007898 dstat.sh[58482]:      time     |usr sys idl wai stl| used  free  buf   cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out | used  free|lis  act  syn  tim  clo
Jan 07 16:13:15 jammy-provider-cloud-0000007898 dstat.sh[58482]: 07-01 16:13:15|  2   1  96   0   0|4460M  246M  203M 2834M| 173k 6868B|   0  4095B|   0  1.00 |1255  1883 |1.17 1.42 0.96|  0   0 1.0|   0     0 |   0     0 | 18  275    3   26    0
Jan 07 16:13:16 jammy-provider-cloud-0000007898 dstat.sh[58482]: 07-01 16:13:16|  3   0  94   0   0|4460M  245M  203M 2834M| 351k   10k|   0   240k|   0  24.0 |1664  2375 |1.17 1.42 0.96|1.0   0   0|   0     0 |   0     0 | 18  275    3   26    0
Jan 07 16:13:17 jammy-provider-cloud-0000007898 dstat.sh[58482]: 07-01 16:13:17|  3   1  95   0   0|4461M  244M  203M 2835M| 537k   15k|   0   496k|   0  4.00 |1681  2138 |1.17 1.42 0.96|  0   0   0|   0     0 |   0     0 | 18  275    3   26    0
Jan 07 16:13:18 jammy-provider-cloud-0000007898 dstat.sh[58482]: 07-01 16:13:18|  3   1  94   0   0|4461M  243M  203M 2836M| 835k   24k|   0  2076k|   0  9.00 |2045  2360 |1.16 1.41 0.96|  0 1.0   0|   0     0 |   0     0 | 18  275    3   26    0
Jan 07 16:13:19 jammy-provider-cloud-0000007898 dstat.sh[58482]: 07-01 16:13:19|  3   0  96   0   0|4461M  242M  203M 2836M|  36k 2302B|   0    72k|   0  5.00 |1080  1840 |1.16 1.41 0.96|1.0   0   0|   0     0 |   0     0 | 18  275    3   26    0
Jan 07 16:13:20 jammy-provider-cloud-0000007898 dstat.sh[58482]: 07-01 16:13:20|  2   0  96   0   0|4461M  242M  203M 2836M| 191k 6107B|   0     0 |   0     0 |1251  1930 |1.16 1.41 0.96|1.0   0   0|   0     0 |   0     0 | 18  275    3   26    0
Jan 07 16:13:21 jammy-provider-cloud-0000007898 dstat.sh[58482]: 07-01 16:13:21|  4   2  92   0   0|4463M  240M  203M 2836M| 468k   15k|   0   316k|   0  35.0 |1920  2712 |1.16 1.41 0.96|  0   0   0|   0     0 |   0     0 | 18  275    3   26    0
Jan 07 16:13:22 jammy-provider-cloud-0000007898 dstat.sh[58482]: 07-01 16:13:22|  3   1  95   0   0|4463M  240M  203M 2837M| 516k   15k|   0  1397k|   0  20.0 |1739  2483 |1.16 1.41 0.96|  0   0   0|   0     0 |   0     0 | 18  275    3   26    0
Jan 07 16:13:23 jammy-provider-cloud-0000007898 dstat.sh[58482]: 07-01 16:13:23|  2   1  95   0   0|4463M  239M  203M 2837M| 280k 5901B|   0   164k|   0  7.00 |1330  1956 |1.15 1.40 0.97|1.0   0   0|   0     0 |   0     0 | 18  275    3   26    0
Jan 07 16:13:24 jammy-provider-cloud-0000007898 dstat.sh[58482]: 07-01 16:13:24|  1   1  96   0   0|4463M  239M  203M 2837M| 100k 3569B|   0   232k|   0  4.00 |1273  2056 |1.15 1.40 0.97|  0   0   0|   0     0 |   0     0 | 18  275    3   26    0
Jan 07 16:13:25 jammy-provider-cloud-0000007898 dstat.sh[58482]: 07-01 16:13:25|  3   1  95   0   0|4464M  238M  203M 2837M| 345k 7626B|   0   336k|   0  2.00 |1345  1988 |1.15 1.40 0.97|1.0   0 1.0|   0     0 |   0     0 | 18  275    3   26    0
Jan 07 16:13:26 jammy-provider-cloud-0000007898 dstat.sh[58482]: 07-01 16:13:26|  3   1  94   0   0|4464M  238M  203M 2838M| 178k 4932B|   0   464k|   0  33.0 |1486  2405 |1.15 1.40 0.97|  0   0   0|   0     0 |   0     0 | 18  275    3   26    0
Jan 07 16:13:27 jammy-provider-cloud-0000007898 dstat.sh[58482]: 07-01 16:13:27| 13   8  76   3   0|4484M  198M  203M 2857M| 138k 5590B|7070k   14M| 360   162 |5208  9215 |1.15 1.40 0.97|2.0   0  53|   0     0 |   0     0 | 18  274    4   27    0
Jan 07 16:13:28 jammy-provider-cloud-0000007898 dstat.sh[58482]: 07-01 16:13:28| 14  12  69   4   0|4491M  180M  203M 2868M|4959B 1699B|   0    22M|   0  2017 |7796    15k|1.13 1.40 0.97|1.0   0 155|   0     0 |   0     0 | 18  274    4   27    0
Jan 07 16:13:29 jammy-provider-cloud-0000007898 dstat.sh[58482]: 07-01 16:13:29| 24   7  68   1   0|4496M  174M  203M 2869M|5739B 1621B|   0  1541k|   0  99.0 |2290  3434 |1.13 1.40 0.97|1.0   0  60|   0     0 |   0     0 | 18  274    4   27    0
Jan 07 16:13:30 jammy-provider-cloud-0000007898 dstat.sh[58482]: 07-01 16:13:30| 23   8  67   0   0|4501M  166M  203M 2870M|5855B 1580B|   0  1327k|   0  79.7 |2301  3448 |1.13 1.40 0.97|4.0   0  54|   0     0 |   0     0 | 18  274    4   27    0
Jan 07 16:13:31 jammy-provider-cloud-0000007898 dstat.sh[58482]: 07-01 16:13:31| 24   7  68   1   0|4491M  174M  204M 2872M|5305B 1622B|  68k 5693k|12.0   234 |2668  4414 |1.13 1.40 0.97|1.0   0  47|   0     0 |   0     0 | 18  274    4   27    0
Jan 07 16:13:32 jammy-provider-cloud-0000007898 dstat.sh[58482]: 07-01 16:13:32| 17   9  71   1   0|4507M  155M  203M 2874M|  11k 1616B|1915k 2721k| 456  84.8 |2385  3387 |1.13 1.40 0.97|1.0   0  26|   0     0 |   0     0 | 18  274    4   27    0
Jan 07 16:13:33 jammy-provider-cloud-0000007898 dstat.sh[58482]: 07-01 16:13:33| 19   9  72   0   0|4510M  152M  203M 2874M|7935B 1571B|  12k   56k|1.00  5.02 |1903  2614 |1.12 1.39 0.97|1.0   0  42|   0     0 |   0     0 | 18  274    4   27    0
Jan 07 16:13:34 jammy-provider-cloud-0000007898 dstat.sh[58482]: 07-01 16:13:34| 21  15  62   0   0|4491M  170M  203M 2875M|8005B 1741B|1452k    0 |62.2     0 |6816    11k|1.12 1.39 0.97|3.0   0 106|   0     0 |   0     0 | 17  274    4   27    0
Jan 07 16:13:35 jammy-provider-cloud-0000007898 dstat.sh[58482]: 07-01 16:13:35| 11   4  82   0   0|4371M  289M  203M 2876M|8258B 2942B| 684k   28k|35.0  1.00 |2158  3293 |1.12 1.39 0.97|3.0   0  15|   0     0 |   0     0 | 18  266    4   31    0
Jan 07 16:13:36 jammy-provider-cloud-0000007898 dstat.sh[58482]: 07-01 16:13:36| 36   3  61   0   0|4242M  418M  203M 2877M|5434B 1978B| 171k  805k|11.0  36.9 |1898  2734 |1.12 1.39 0.97|1.0   0 4.0|   0     0 |   0     0 | 18  266    5   31    0
Jan 07 16:13:37 jammy-provider-cloud-0000007898 dstat.sh[58482]: 07-01 16:13:37| 27   4  68   0   0|4303M  355M  203M 2878M|5580B 1859B|  36k    0 |9.00     0 |2199  4989 |1.12 1.39 0.97|1.0   0 4.0|   0     0 |   0     0 | 18  274    5   35    0
Jan 07 16:13:38 jammy-provider-cloud-0000007898 dstat.sh[58482]: 07-01 16:13:38| 12   4  82   0   0|4165M  493M  203M 2878M|6005B 1619B| 184k  192k|15.0  6.00 |1392  2435 |1.11 1.38 0.97|  0   0 1.0|   0     0 |   0     0 | 18  266    5   39    0
Jan 07 16:13:39 jammy-provider-cloud-0000007898 dstat.sh[58482]: 07-01 16:13:39|  2   2  95   0   0|4165M  493M  203M 2878M|5658B 1858B|4095B  264k|1.00  5.00 |1173  2011 |1.11 1.38 0.97|  0   0   0|   0     0 |   0     0 | 18  266    5   39    0
Jan 07 16:13:40 jammy-provider-cloud-0000007898 dstat.sh[58482]: 07-01 16:13:40|  2   0  97   0   0|4165M  493M  203M 2878M|4943B 1788B|   0  2728k|   0   325 |1294  1926 |1.11 1.38 0.97|1.0   0   0|   0     0 |   0     0 | 18  266    5   39    0
Jan 07 16:13:41 jammy-provider-cloud-0000007898 dstat.sh[58482]: 07-01 16:13:41|  4   1  94   0   0|4165M  493M  203M 2878M|5628B 1566B|   0   268k|   0  39.0 |1566  2709 |1.11 1.38 0.97|2.0   0   0|   0     0 |   0     0 | 18  266    5   39    0
Jan 07 16:13:42 jammy-provider-cloud-0000007898 dstat.sh[58482]: 07-01 16:13:42|  1   1  96   0   0|4165M  493M  203M 2878M|5315B 1512B|   0   932k|   0  41.0 |1145  2094 |1.11 1.38 0.97|  0   0   0|   0     0 |   0     0 | 18  266    5   39    0
Jan 07 16:13:43 jammy-provider-cloud-0000007898 dstat.sh[58482]: 07-01 16:13:43|  2   2  96   0   0|4165M  493M  203M 2878M|5356B 1863B|8195B 3985k|1.00   334 |1077  1830 |1.02 1.36 0.96|  0   0   0|   0     0 |   0     0 | 18  266    5   39    0
Jan 07 16:13:44 jammy-provider-cloud-0000007898 dstat.sh[58482]: 07-01 16:13:44|  2   1  97   0   0|4165M  493M  203M 2878M|6974B 1625B|   0     0 |   0     0 | 981  1809 |1.02 1.36 0.96|  0   0   0|   0     0 |   0     0 | 18  266    5   39    0
Jan 07 16:13:45 jammy-provider-cloud-0000007898 dstat.sh[58482]: 07-01 16:13:45|  2   1  96   0   0|4165M  493M  203M 2878M|4927B 1705B|   0   104k|   0  7.98 |1072  1880 |1.02 1.36 0.96|  0   0 1.0|   0     0 |   0     0 | 18  266    5   39    0
Jan 07 16:13:46 jammy-provider-cloud-0000007898 dstat.sh[58482]: 07-01 16:13:46|  2   1  95   0   0|4165M  493M  203M 2878M|5589B 1620B|   0   244k|   0  26.0 |1252  2171 |1.02 1.36 0.96|  0   0   0|   0     0 |   0     0 | 18  266    5   39    0
Jan 07 16:13:47 jammy-provider-cloud-0000007898 dstat.sh[58482]: 07-01 16:13:47|  1   0  96   0   0|4165M  493M  203M 2878M|7057B 1690B|   0     0 |   0     0 |1001  1694 |1.02 1.36 0.96|  0   0   0|   0     0 |   0     0 | 18  266    5   35    0
Jan 07 16:13:48 jammy-provider-cloud-0000007898 dstat.sh[58482]: 07-01 16:13:48|  2   1  95   0   0|4165M  493M  203M 2878M|8826B 1458B|  64k  144k|3.00  18.0 |1264  2253 |0.94 1.34 0.96|  0   0   0|   0     0 |   0     0 | 18  266    5   35    0
Jan 07 16:13:49 jammy-provider-cloud-0000007898 dstat.sh[58482]: 07-01 16:13:49|  2   0  96   0   0|4165M  493M  203M 2878M|6032B 1621B|   0   176k|   0  11.0 |1072  1906 |0.94 1.34 0.96|1.0   0   0|   0     0 |   0     0 | 18  266    4   25    0
Jan 07 16:13:50 jammy-provider-cloud-0000007898 dstat.sh[58482]: 07-01 16:13:50|  2   1  96   0   0|4165M  493M  203M 2878M|6553B 1620B|   0    28k|   0  4.00 |1077  1822 |0.94 1.34 0.96|  0   0   0|   0     0 |   0     0 | 18  266    4   25    0
Jan 07 16:13:51 jammy-provider-cloud-0000007898 dstat.sh[58482]: 07-01 16:13:51|  4   1  94   0   0|4165M  493M  203M 2878M|5863B 1693B|   0   252k|   0  34.0 |1440  2430 |0.94 1.34 0.96|  0   0   0|   0     0 |   0     0 | 18  266    4   16    0
Jan 07 16:13:52 jammy-provider-cloud-0000007898 dstat.sh[58482]: 07-01 16:13:52|  2   1  97   0   0|4165M  493M  203M 2878M|6902B 1715B|   0   308k|   0  19.0 |1148  2012 |0.94 1.34 0.96|  0   0   0|   0     0 |   0     0 | 18  266    4   16    0
Jan 07 16:13:53 jammy-provider-cloud-0000007898 dstat.sh[58482]: 07-01 16:13:53|  2   1  96   0   0|4165M  493M  203M 2878M|  41k 1620B|   0    32k|   0  4.00 |1105  1848 |0.87 1.32 0.95|2.0   0   0|   0     0 |   0     0 | 18  266    4   16    0
Jan 07 16:13:54 jammy-provider-cloud-0000007898 dstat.sh[58482]: 07-01 16:13:54|  3   1  96   0   0|4165M  493M  203M 2878M|8374B 1620B|   0    84k|   0  12.0 |1324  2266 |0.87 1.32 0.95|1.0   0   0|   0     0 |   0     0 | 18  266    4   16    0
Jan 07 16:13:55 jammy-provider-cloud-0000007898 dstat.sh[58482]: 07-01 16:13:55|  2   1  96   0   0|4165M  493M  203M 2878M|4216B 1548B|   0   176k|   0  11.0 |1052  1870 |0.87 1.32 0.95|  0   0 1.0|   0     0 |   0     0 | 18  266    4   16    0
Jan 07 16:13:56 jammy-provider-cloud-0000007898 dstat.sh[58482]: 07-01 16:13:56|  3   1  95   0   0|4165M  493M  203M 2878M|8405B 1620B|   0   212k|   0  31.0 |1345  2350 |0.87 1.32 0.95|  0   0   0|   0     0 |   0     0 | 18  266    4   16    0
Jan 07 16:13:57 jammy-provider-cloud-0000007898 dstat.sh[58482]: 07-01 16:13:57|  1   0  97   0   0|4165M  493M  203M 2878M|4970B 1706B|   0  4096B|   0  1.00 |1013  1757 |0.87 1.32 0.95|  0   0   0|   0     0 |   0     0 | 18  266    4   16    0
Jan 07 16:13:58 jammy-provider-cloud-0000007898 dstat.sh[58482]: 07-01 16:13:58|  2   1  96   0   0|4165M  493M  203M 2878M|5034B 1620B|   0   320k|   0  29.0 |1090  2018 |0.80 1.29 0.95|  0   0   0|   0     0 |   0     0 | 18  266    4   16    0
Jan 07 16:13:59 jammy-provider-cloud-0000007898 dstat.sh[58482]: 07-01 16:13:59|  2   1  96   0   0|4165M  493M  203M 2878M|5391B 1736B|   0    60k|   0  4.00 |1048  1830 |0.80 1.29 0.95|  0   0   0|   0     0 |   0     0 | 18  266    4   16    0
Jan 07 16:14:00 jammy-provider-cloud-0000007898 dstat.sh[58482]: 07-01 16:14:00|  2   1  96   0   0|4165M  493M  203M 2878M|5036B 1619B|   0    72k|   0  11.0 |1173  2092 |0.80 1.29 0.95|  0   0   0|   0     0 |   0     0 | 18  266    4   16    0
Jan 07 16:14:01 jammy-provider-cloud-0000007898 dstat.sh[58482]: 07-01 16:14:01|  3   1  95   0   0|4165M  493M  203M 2878M|8554B 1584B|   0   300k|   0  30.0 |1315  2193 |0.80 1.29 0.95|  0   0   0|   0     0 |   0     0 | 18  266    4   14    0
Jan 07 16:14:02 jammy-provider-cloud-0000007898 dstat.sh[58482]: 07-01 16:14:02|  2   1  95   0   0|4165M  493M  203M 2878M|  10k 1565B|   0    24k|   0  3.00 |1226  2113 |0.80 1.29 0.95|2.0   0   0|   0     0 |   0     0 | 18  266    4   14    0
Jan 07 16:14:03 jammy-provider-cloud-0000007898 dstat.sh[58482]: 07-01 16:14:03|  5   2  93   0   0|4166M  492M  203M 2878M|5671B 1620B|   0    53M|   0  55.0 |2020  3779 |0.73 1.27 0.94|  0   0   0|   0     0 |   0     0 | 18  266    4   14    0
Jan 07 16:14:04 jammy-provider-cloud-0000007898 dstat.sh[58482]: 07-01 16:14:04|  4   1  92   0   0|4166M  492M  203M 2878M|7480B 1661B|   0   296k|   0  9.00 |1405  2399 |0.73 1.27 0.94|  0   0   0|   0     0 |   0     0 | 18  266    4   16    0
Jan 07 16:14:05 jammy-provider-cloud-0000007898 dstat.sh[58482]: 07-01 16:14:05|  4   1  94   0   0|4166M  492M  203M 2878M|8570B 1710B|   0  1468k|   0   187 |1485  2304 |0.73 1.27 0.94|  0   0 1.0|   0     0 |   0     0 | 18  266    4   16    0
Jan 07 16:14:06 jammy-provider-cloud-0000007898 dstat.sh[58482]: 07-01 16:14:06| 10   9  78   2   0|4160M  476M  203M 2900M|6547B 1847B|  19M 1196k| 255  44.0 |3933  6352 |0.73 1.27 0.94|1.0   0  79|   0     0 |   0     0 | 18  266    2   16    0
Jan 07 16:14:07 jammy-provider-cloud-0000007898 dstat.sh[58482]: 07-01 16:14:07| 23   4  72   0   0|4192M  444M  204M 2900M|6166B 1788B|  40k  120k|7.00  8.00 |1494  2005 |0.73 1.27 0.94|1.0   0  10|   0     0 |   0     0 | 18  266    2   16    0
Jan 07 16:14:08 jammy-provider-cloud-0000007898 dstat.sh[58482]: 07-01 16:14:08| 24   6  69   0   0|4199M  437M  204M 2902M|6415B 1611B|   0   124k|   0  7.02 |1935  4910 |0.75 1.27 0.94|3.0   0  58|   0     0 |   0     0 | 18  266    2   16    0
Jan 07 16:14:09 jammy-provider-cloud-0000007898 dstat.sh[58482]: 07-01 16:14:09|  8   4  86   0   0|4122M  568M  204M 2847M|7866B 1634B| 219k  387k|7.97  24.9 |2076  3714 |0.75 1.27 0.94|  0   0  28|   0     0 |   0     0 | 18  266    2   16    0
Jan 07 16:14:10 jammy-provider-cloud-0000007898 dstat.sh[58482]: 07-01 16:14:10|  3   0  96   0   0|4122M  568M  204M 2847M|5656B 1713B|   0   208k|   0  16.0 |1284  2191 |0.75 1.27 0.94|  0   0   0|   0     0 |   0     0 | 18  266    2   16    0
Jan 07 16:14:11 jammy-provider-cloud-0000007898 dstat.sh[58482]: 07-01 16:14:11| 10   1  87   1   0|4122M  568M  204M 2847M|5390B 1668B|   0  1546k|   0   256 |2419  4100 |0.75 1.27 0.94|2.0   0   0|   0     0 |   0     0 | 18  266    2   16    0
Jan 07 16:14:12 jammy-provider-cloud-0000007898 dstat.sh[58482]: 07-01 16:14:12|  3   0  95   0   0|4122M  568M  204M 2847M|5765B 1656B|   0   211k|   0  20.9 |1364  2435 |0.75 1.27 0.94|  0   0   0|   0     0 |   0     0 | 18  266    2   16    0
Jan 07 16:14:13 jammy-provider-cloud-0000007898 dstat.sh[58482]: 07-01 16:14:13|  3   1  95   0   0|4122M  568M  204M 2847M|6096B 1621B|   0   220k|   0  22.0 |1322  2308 |0.69 1.25 0.93|  0   0   0|   0     0 |   0     0 | 18  266    2   16    0
Jan 07 16:14:14 jammy-provider-cloud-0000007898 dstat.sh[58482]: 07-01 16:14:14|  2   1  96   0   0|4122M  568M  204M 2847M|6107B 1788B|   0   160k|   0  14.0 |1129  2016 |0.69 1.25 0.93|  0   0   0|   0     0 |   0     0 | 18  266    2   16    0
Jan 07 16:14:15 jammy-provider-cloud-0000007898 dstat.sh[58482]: 07-01 16:14:15|  2   1  96   0   0|4122M  568M  204M 2847M|7340B 1621B|   0   508k|   0  32.0 |1099  1905 |0.69 1.25 0.93|  0   0 1.0|   0     0 |   0     0 | 18  266    2   16    0
Jan 07 16:14:16 jammy-provider-cloud-0000007898 dstat.sh[58482]: 07-01 16:14:16|  3   1  95   0   0|4122M  568M  204M 2847M|5836B 1848B|   0   200k|   0  36.0 |1413  2447 |0.69 1.25 0.93|  0   0   0|   0     0 |   0     0 | 18  268    3   16    0
Jan 07 16:14:17 jammy-provider-cloud-0000007898 dstat.sh[58482]: 07-01 16:14:17|  2   0  96   0   0|4122M  568M  204M 2847M|6779B 1733B|   0   180k|   0  11.0 |1040  1800 |0.69 1.25 0.93|  0   0   0|   0     0 |   0     0 | 18  268    3   16    0
Jan 07 16:14:18 jammy-provider-cloud-0000007898 dstat.sh[58482]: 07-01 16:14:18|  2   1  96   0   0|4122M  568M  204M 2847M|5824B 1714B|   0    32k|   0  4.00 |1080  1920 |0.64 1.22 0.93|  0   0   0|   0     0 |   0     0 | 18  268    3   16    0
Jan 07 16:14:19 jammy-provider-cloud-0000007898 dstat.sh[58482]: 07-01 16:14:19|  2   0  96   0   0|4122M  568M  204M 2847M|7120B 1620B|   0   500k|   0  67.0 |1012  1818 |0.64 1.22 0.93|  0   0   0|   0     0 |   0     0 | 18  268    3   16    0
Jan 07 16:14:20 jammy-provider-cloud-0000007898 dstat.sh[58482]: 07-01 16:14:20|  4   2  96   0   0|4122M  568M  204M 2847M|5579B 1788B|   0   100k|   0  12.0 |1263  2222 |0.64 1.22 0.93|  0   0   0|   0     0 |   0     0 | 18  268    3   16    0
Jan 07 16:14:21 jammy-provider-cloud-0000007898 dstat.sh[58482]: 07-01 16:14:21|  5   1  94   0   0|4122M  568M  204M 2847M|6056B 1512B|   0   432k|   0  50.0 |1554  2713 |0.64 1.22 0.93|  0   0   0|   0     0 |   0     0 | 18  268    3   16    0
Jan 07 16:14:22 jammy-provider-cloud-0000007898 dstat.sh[58482]: 07-01 16:14:22|  2   1  95   0   0|4122M  568M  204M 2847M|5762B 1788B|   0  2543k|   0   176 |1479  2833 |0.64 1.22 0.93|  0   0   0|   0     0 |   0     0 | 18  268    3   16    0
Jan 07 16:14:23 jammy-provider-cloud-0000007898 dstat.sh[58482]: 07-01 16:14:23|  1   1  96   0   0|4122M  568M  204M 2847M|  43k 1662B|   0    32k|   0  4.00 |1137  1848 |0.59 1.20 0.92|1.0   0   0|   0     0 |   0     0 | 18  268    3   16    0
Jan 07 16:14:24 jammy-provider-cloud-0000007898 dstat.sh[58482]: 07-01 16:14:24|  3   1  96   0   0|4122M  568M  204M 2847M|7705B 1777B|   0     0 |   0     0 |1063  1898 |0.59 1.20 0.92|  0   0   0|   0     0 |   0     0 | 18  268    3   16    0
Jan 07 16:14:25 jammy-provider-cloud-0000007898 dstat.sh[58482]: 07-01 16:14:25|  1   1  96   0   0|4122M  568M  204M 2847M|8611B 1620B|   0     0 |   0     0 |1025  1753 |0.59 1.20 0.92|  0   0 1.0|   0     0 |   0     0 | 18  268    3   16    0
Jan 07 16:14:26 jammy-provider-cloud-0000007898 dstat.sh[58482]: 07-01 16:14:26|  2   1  95   0   0|4122M  568M  204M 2847M|5990B 1956B|   0    80k|   0  11.0 |1313  2259 |0.59 1.20 0.92|  0   0   0|   0     0 |   0     0 | 18  268    4   16    0
Jan 07 16:14:27 jammy-provider-cloud-0000007898 dstat.sh[58482]: 07-01 16:14:27|  2   1  97   0   0|4122M  568M  204M 2847M|5710B 1866B|   0   184k|   0  12.0 |1062  1808 |0.59 1.20 0.92|  0   0   0|   0     0 |   0     0 | 18  268    4   16    0
Jan 07 16:14:28 jammy-provider-cloud-0000007898 dstat.sh[58482]: 07-01 16:14:28|  2   1  96   0   0|4122M  568M  204M 2847M|5540B 1677B|   0  1285k|   0   248 |1499  2087 |0.54 1.18 0.92|  0   0 2.0|   0     0 |   0     0 | 18  268    4   15    0
Jan 07 16:14:29 jammy-provider-cloud-0000007898 dstat.sh[58482]: 07-01 16:14:29|  2   0  96   0   0|4122M  568M  204M 2847M|5500B 1764B|   0    24k|   0  3.00 |1069  1912 |0.54 1.18 0.92|  0   0   0|   0     0 |   0     0 | 18  268    4   15    0
Jan 07 16:14:30 jammy-provider-cloud-0000007898 dstat.sh[58482]: 07-01 16:14:30|  3   1  96   0   0|4122M  568M  204M 2847M|5658B 1789B|   0    88k|   0  12.0 |1221  2151 |0.54 1.18 0.92|  0   0   0|   0     0 |   0     0 | 18  268    4   15    0
Jan 07 16:14:31 jammy-provider-cloud-0000007898 dstat.sh[58482]: 07-01 16:14:31|  3   1  95   0   0|4122M  568M  204M 2847M|6135B 1565B|   0   400k|   0  39.0 |1285  2271 |0.54 1.18 0.92|  0   0   0|   0     0 |   0     0 | 18  268    4   15    0
Jan 07 16:14:32 jammy-provider-cloud-0000007898 dstat.sh[58482]: 07-01 16:14:32|  2   1  96   0   0|4122M  568M  204M 2847M|5725B 1830B|   0    32k|   0  4.00 |1141  1966 |0.54 1.18 0.92|  0   0   0|   0     0 |   0     0 | 18  268    4   15    0
Jan 07 16:14:33 jammy-provider-cloud-0000007898 dstat.sh[58482]: 07-01 16:14:33|  2   1  96   0   0|4122M  568M  204M 2847M|5954B 1620B|   0   116k|   0  2.00 |1047  1841 |0.50 1.16 0.91|  0   0   0|   0     0 |   0     0 | 18  268    4   15    0
Jan 07 16:14:34 jammy-provider-cloud-0000007898 dstat.sh[58482]: 07-01 16:14:34|  2   1  96   0   0|4122M  568M  204M 2847M|7709B 1862B|   0   268k|   0  17.0 |1112  1966 |0.50 1.16 0.91|1.0   0   0|   0     0 |   0     0 | 18  268    4   15    0
Jan 07 16:14:35 jammy-provider-cloud-0000007898 dstat.sh[58482]: 07-01 16:14:35|  2   1  96   0   0|4122M  568M  204M 2847M|7390B 1606B|   0    32k|   0  4.00 |1057  1836 |0.50 1.16 0.91|  0   0 1.0|   0     0 |   0     0 | 18  268    4   15    0
Jan 07 16:14:36 jammy-provider-cloud-0000007898 dstat.sh[58482]: 07-01 16:14:36|  3   2  95   0   0|4122M  568M  204M 2847M|8112B 1956B|   0   272k|   0  51.0 |1593  2523 |0.50 1.16 0.91|  0   0 2.0|   0     0 |   0     0 | 18  268    5   11    0
Jan 07 16:14:37 jammy-provider-cloud-0000007898 dstat.sh[58482]: 07-01 16:14:37|  3   1  96   0   0|4122M  568M  204M 2847M|7960B 3827B|   0   261k|   0  13.0 |1117  1849 |0.50 1.16 0.91|  0   0   0|   0     0 |   0     0 | 18  269    5   11    0
Jan 07 16:14:38 jammy-provider-cloud-0000007898 dstat.sh[58482]: 07-01 16:14:38|  3   1  94   0   0|4122M  568M  204M 2847M|  21k 8864B|   0    48k|   0  3.99 |1285  2045 |0.46 1.14 0.91|  0   0   0|   0     0 |   0     0 | 18  268    5    3    0
Jan 07 16:14:39 jammy-provider-cloud-0000007898 dstat.sh[58482]: 07-01 16:14:39| 18   5  77   0   0|4149M  539M  204M 2847M|7597B 1699B| 285k   12k|12.0  3.01 |2018  4770 |0.46 1.14 0.91|3.0   0 7.0|   0     0 |   0     0 | 18  271    5    4    1
Jan 07 16:14:40 jammy-provider-cloud-0000007898 dstat.sh[58482]: 07-01 16:14:40| 25   3  72   0   0|4149M  539M  204M 2848M|7091B 1715B|  12k  928k|3.00  25.0 |2127  3601 |0.46 1.14 0.91|1.0   0 7.0|   0     0 |   0     0 | 18  273    5    4    0
Jan 07 16:14:41 jammy-provider-cloud-0000007898 dstat.sh[58482]: 07-01 16:14:41| 25   3  70   0   0|4166M  523M  204M 2848M|7636B 1640B|  16k 1928k|1.00   271 |2298  3833 |0.46 1.14 0.91|1.0   0 8.0|   0     0 |   0     0 | 18  277    5    4    0
Jan 07 16:14:42 jammy-provider-cloud-0000007898 dstat.sh[58482]: 07-01 16:14:42| 24   3  71   0   0|4140M  548M  204M 2848M|6323B 1784B|   0   299k|   0  33.9 |2371  4162 |0.46 1.14 0.91|2.0   0  12|   0     0 |   0     0 | 18  276    5    8    0
Jan 07 16:14:43 jammy-provider-cloud-0000007898 dstat.sh[58482]: 07-01 16:14:43| 24   4  72   0   0|4164M  524M  204M 2848M|6139B 1735B|   0   196k|   0  20.0 |2003  3238 |0.58 1.16 0.91|2.0   0 9.0|   0     0 |   0     0 | 18  276    5   10    0
Jan 07 16:14:44 jammy-provider-cloud-0000007898 dstat.sh[58482]: 07-01 16:14:44| 45   6  49   0   0|3908M  780M  204M 2848M|  13k 5479B|  12k  209k|2.01  20.1 |2246  3408 |0.58 1.16 0.91|2.0   0  19|   0     0 |   0     0 | 18  269    5   12    0
Jan 07 16:14:45 jammy-provider-cloud-0000007898 dstat.sh[58482]: 07-01 16:14:45| 66  11  22   0   0|3898M  790M  204M 2848M|  18k 6995B|  16k  212k|2.00  18.0 |1965  2856 |0.58 1.16 0.91|4.0   0  12|   0     0 |   0     0 | 18  262    5   12    0
Jan 07 16:14:46 jammy-provider-cloud-0000007898 dstat.sh[58482]: 07-01 16:14:46| 84  13   2   0   0|3783M  904M  204M 2849M|5802B 1566B| 308k  644k|9.00  47.0 |2636  4012 |0.58 1.16 0.91| 11   0  18|   0     0 |   0     0 | 18  246    5   12    0
Jan 07 16:14:47 jammy-provider-cloud-0000007898 dstat.sh[58482]: 07-01 16:14:47| 85  12   3   0   0|3957M  728M  204M 2851M|5188B 1620B| 400k 1300k|46.0  89.0 |5405    18k|0.58 1.16 0.91|4.0   0 8.0|   0     0 |   0     0 | 18  250    5   24    0
