Jun 09 05:22:08 ubuntu systemd[1]: Started devstack@dstat.service - Devstack devstack@dstat.service.
Jun 09 05:22:08 ubuntu dstat.sh[65075]: ----system---- ----total-usage---- ------memory-usage----- -net/total- -dsk/total- --io/total- ---system-- ---load-avg--- ---procs--- ---paging-- ---total--- ------tcp-sockets-------
Jun 09 05:22:08 ubuntu dstat.sh[65075]:      time     |usr sys idl wai stl| used  free  buf   cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out | used  free|lis  act  syn  tim  clo
Jun 09 05:30:58 ubuntu dstat.sh[65075]: 09-06 05:30:58|  2   1  96   0   0|5152M  210M  164M 2308M| 194k 4165B|   0   620k|   0  26.0 |1297  1546 |0.72 1.42 1.07|  0   0   0|   0     0 |           | 18  305    0   10    0
Jun 09 05:30:59 ubuntu dstat.sh[65075]: 09-06 05:30:59|  1   1  97   0   0|5152M  210M  164M 2308M| 222k 4231B|   0    76k|   0  3.00 |1179  1430 |0.72 1.42 1.07|  0   0 1.0|   0     0 |           | 18  305    0   10    0
Jun 09 05:31:00 ubuntu dstat.sh[65075]: 09-06 05:31:00|  2   0  96   0   0|5152M  210M  164M 2308M| 282k 5528B|   0   578k|   0  12.9 |1208  1445 |0.72 1.42 1.07|  0   0   0|   0     0 |           | 18  305    0   10    0
Jun 09 05:31:01 ubuntu dstat.sh[65075]: 09-06 05:31:01|  8   5  85   1   0|5183M  174M  165M 2313M| 197k 3055B|4832k  671k| 141  26.1 |2185  2024 |0.72 1.42 1.07|1.0   0  28|   0     0 |           | 18  304    0   11    0
Jun 09 05:31:02 ubuntu dstat.sh[65075]: 09-06 05:31:02|  9  15  69   4   0|5196M  136M  165M 2336M|5083B 1457B|  28k   33M|6.00  1977 |9374    13k|0.83 1.43 1.07|1.0   0 148|   0     0 |           | 18  304    0   11    0
Jun 09 05:31:03 ubuntu dstat.sh[65075]: 09-06 05:31:03| 22   9  67   2   0|5192M  137M  166M 2339M|4905B 1458B| 164k 5549k|7.00   493 |5095  5591 |0.83 1.43 1.07|1.0   0  46|   0     0 |           | 18  304    0   11    0
Jun 09 05:31:04 ubuntu dstat.sh[65075]: 09-06 05:31:04| 23   9  66   1   0|5185M  143M  166M 2340M|4872B 1566B|  32k 3988k|1.00   243 |4024  3844 |0.83 1.43 1.07|2.0   0  37|   0     0 |           | 18  304    0   11    0
Jun 09 05:31:05 ubuntu dstat.sh[65075]: 09-06 05:31:05| 23   8  67   0   0|5179M  148M  166M 2341M|4890B 1511B|   0  1336k|   0  75.0 |3613  3006 |0.83 1.43 1.07|1.0   0  32|   0     0 |           | 18  304    0   11    0
Jun 09 05:31:06 ubuntu dstat.sh[65075]: 09-06 05:31:06| 23   5  70   1   0|5182M  140M  166M 2345M|5417B 1620B| 100k 1516k|22.0  61.0 |2910  2519 |0.83 1.43 1.07|1.0   0  14|   0     0 |           | 18  304    0   11    0
Jun 09 05:31:07 ubuntu dstat.sh[65075]: 09-06 05:31:07| 17  10  71   1   0|5217M  144M  164M 2309M|5227B 1622B| 120k 5279k|29.0   105 |4511  5825 |0.92 1.44 1.08|3.0   0  27|   0     0 |           | 18  304    0   11    0
Jun 09 05:31:08 ubuntu dstat.sh[65075]: 09-06 05:31:08| 17  10  72   1   0|5236M  146M  163M 2287M|4261B 1620B|4221k  148k| 110  5.00 |2955  2374 |0.92 1.44 1.08|1.0   0  41|   0     0 |           | 18  304    0   11    0
Jun 09 05:31:09 ubuntu dstat.sh[65075]: 09-06 05:31:09| 22   4  72   0   0|5256M  146M  162M 2268M|4614B 1618B| 499k 2693k|25.0  16.0 |2701  2214 |0.92 1.44 1.08|1.0   0  36|   0     0 |           | 18  304    0   11    0
Jun 09 05:31:10 ubuntu dstat.sh[65075]: 09-06 05:31:10| 11   3  84   1   0|5152M  314M  162M 2207M|4379B 1620B| 616k 3107k|11.0   203 |2162  1972 |0.92 1.44 1.08|1.0   0  16|   0     0 |           | 18  304    0   11    0
Jun 09 05:31:11 ubuntu dstat.sh[65075]: 09-06 05:31:11|  1   1  96   0   0|5152M  314M  162M 2207M|4945B 1619B|4095B  120k|1.00  16.0 |1135  1689 |0.92 1.44 1.08|  0   0   0|   0     0 |           | 18  304    0   11    0
Jun 09 05:31:12 ubuntu dstat.sh[65075]: 09-06 05:31:12|  1   0  98   0   0|5148M  318M  162M 2207M|4622B 1621B|   0     0 |   0     0 | 861  1256 |0.85 1.42 1.07|  0   0   0|   0     0 |           | 18  304    0   11    0
Jun 09 05:31:13 ubuntu dstat.sh[65075]: 09-06 05:31:13|  1   1  96   0   0|5143M  322M  162M 2207M|4398B 1458B|   0  1240k|   0   208 |1360  1958 |0.85 1.42 1.07|  0   0   0|   0     0 |           | 18  304    0   11    0
Jun 09 05:31:14 ubuntu dstat.sh[65075]: 09-06 05:31:14|  2   1  97   0   0|5139M  327M  162M 2207M|5042B 1733B|   0   100k|   0  13.0 |1134  1717 |0.85 1.42 1.07|1.0   0   0|   0     0 |           | 18  304    0    6    0
Jun 09 05:31:15 ubuntu dstat.sh[65075]: 09-06 05:31:15|  1   1  97   0   0|5135M  330M  162M 2207M|5457B 1619B|   0    24k|   0  3.00 | 905  1278 |0.85 1.42 1.07|  0   0   0|   0     0 |           | 18  304    0    6    0
Jun 09 05:31:16 ubuntu dstat.sh[65075]: 09-06 05:31:16|  1   1  98   0   0|5129M  336M  162M 2207M|5495B 1458B|   0   332k|   0  20.0 | 938  1313 |0.85 1.42 1.07|  0   0   0|   0     0 |           | 18  304    0    6    0
Jun 09 05:31:17 ubuntu dstat.sh[65075]: 09-06 05:31:17|  1   1  97   0   0|5126M  339M  162M 2207M|5506B 1616B|   0    28k|   0  3.99 | 894  1202 |0.78 1.39 1.07|2.0   0   0|   0     0 |           | 18  304    0    6    0
Jun 09 05:31:18 ubuntu dstat.sh[65075]: 09-06 05:31:18|  2   1  97   0   0|5124M  341M  162M 2207M|5127B 1503B|   0     0 |   0     0 | 999  1317 |0.78 1.39 1.07|  0   0   0|   0     0 |           | 18  304    0    4    0
Jun 09 05:31:19 ubuntu dstat.sh[65075]: 09-06 05:31:19|  1   1  97   0   0|5122M  343M  162M 2207M|4801B 1620B|   0    80k|   0  7.00 |1067  1393 |0.78 1.39 1.07|  0   0 1.0|   0     0 |           | 18  304    0    4    0
Jun 09 05:31:20 ubuntu dstat.sh[65075]: 09-06 05:31:20|  1   0  97   0   0|5121M  344M  162M 2207M|4569B 1455B|   0  4088B|   0  1.00 | 880  1241 |0.78 1.39 1.07|1.0   0   0|   0     0 |           | 18  304    0    4    0
Jun 09 05:31:21 ubuntu dstat.sh[65075]: 09-06 05:31:21| 16   6  78   0   0|5155M  310M  162M 2207M|5204B 1460B| 601k   60k|8.01  8.01 |2085  1674 |0.78 1.39 1.07|1.0   0 6.0|   0     0 |           | 18  304    0    4    0
Jun 09 05:31:22 ubuntu dstat.sh[65075]: 09-06 05:31:22| 20   8  71   0   0|5148M  317M  162M 2207M|4686B 1622B| 513k    0 |4.00     0 |3148    10k|0.72 1.37 1.06|  0   0  42|   0     0 |           | 18  304    0    4    0
Jun 09 05:31:23 ubuntu dstat.sh[65075]: 09-06 05:31:23|  1   1  96   0   0|5140M  325M  162M 2207M|5237B 1458B|   0   108k|   0  12.0 |1132  1654 |0.72 1.37 1.06|  0   0   0|   0     0 |           | 18  304    0    4    0
Jun 09 05:31:24 ubuntu dstat.sh[65075]: 09-06 05:31:24|  2   1  97   0   0|5131M  334M  162M 2207M|5120B 1459B|   0   104k|   0  12.0 |1111  1609 |0.72 1.37 1.06|  0   0   0|   0     0 |           | 18  304    0    4    0
Jun 09 05:31:25 ubuntu dstat.sh[65075]: 09-06 05:31:25|  1   0  96   0   0|5123M  342M  162M 2207M|5756B 1453B|   0   287k|   0  16.9 |1101  1569 |0.72 1.37 1.06|1.0   0   0|   0     0 |           | 18  304    0    4    0
Jun 09 05:31:26 ubuntu dstat.sh[65075]: 09-06 05:31:26|  1   1  97   0   0|5123M  342M  162M 2207M|4591B 1625B|   0   120k|   0  17.1 |1233  1793 |0.72 1.37 1.06|  0   0   0|   0     0 |           | 18  304    0    4    0
Jun 09 05:31:27 ubuntu dstat.sh[65075]: 09-06 05:31:27|  1   0  97   0   0|5123M  342M  162M 2207M|4816B 1457B|   0    20k|   0  2.00 | 884  1267 |0.66 1.35 1.05|  0   0   0|   0     0 |           | 18  304    0    4    0
Jun 09 05:31:28 ubuntu dstat.sh[65075]: 09-06 05:31:28|  1   1  97   0   0|5123M  342M  162M 2207M|4918B 1619B|   0   192k|   0  11.0 |1052  1397 |0.66 1.35 1.05|  0   0   0|   0     0 |           | 18  304    0    4    0
Jun 09 05:31:29 ubuntu dstat.sh[65075]: 09-06 05:31:29|  1   1  97   0   0|5123M  342M  162M 2207M|4733B 1618B|   0   939k|   0   187 | 994  1330 |0.66 1.35 1.05|  0   0 1.0|   0     0 |           | 18  304    0    4    0
Jun 09 05:31:30 ubuntu dstat.sh[65075]: 09-06 05:31:30|  1   0  98   0   0|5123M  342M  162M 2207M|4331B 1624B|   0     0 |   0     0 | 814  1157 |0.66 1.35 1.05|  0   0   0|   0     0 |           | 18  304    0    4    0
Jun 09 05:31:31 ubuntu dstat.sh[65075]: 09-06 05:31:31|  1   0  97   0   0|5123M  342M  162M 2207M|5177B 1620B|   0     0 |   0     0 | 907  1225 |0.66 1.35 1.05|  0   0   0|   0     0 |           | 18  304    0    4    0
Jun 09 05:31:32 ubuntu dstat.sh[65075]: 09-06 05:31:32|  1   1  98   0   0|5123M  342M  162M 2207M|4861B 1620B|   0    64k|   0  5.00 | 936  1305 |0.61 1.32 1.05|1.0   0 2.0|   0     0 |           | 18  304    0    4    0
Jun 09 05:31:33 ubuntu dstat.sh[65075]: 09-06 05:31:33|  3   2  94   1   0|5123M  342M  162M 2207M|4621B 1620B|   0   500k|   0  47.0 |1461  2041 |0.61 1.32 1.05|  0   0 6.0|   0     0 |           | 18  304    0    4    0
Jun 09 05:31:34 ubuntu dstat.sh[65075]: 09-06 05:31:34|  1   0  97   0   0|5123M  342M  162M 2207M|4679B 1620B|   0    48k|   0  6.00 | 858  1292 |0.61 1.32 1.05|  0   0   0|   0     0 |           | 18  304    0    4    0
Jun 09 05:31:35 ubuntu dstat.sh[65075]: 09-06 05:31:35|  1   0  96   0   0|5123M  342M  162M 2207M|4806B 1454B|   0    72k|   0  5.98 | 989  1365 |0.61 1.32 1.05|  0   0   0|   0     0 |           | 18  304    0    4    0
Jun 09 05:31:36 ubuntu dstat.sh[65075]: 09-06 05:31:36|  2   1  97   0   0|5123M  342M  162M 2207M|4980B 1515B|   0  4289k|   0  55.1 |1078  1443 |0.61 1.32 1.05|  0   0   0|   0     0 |           | 18  304    0    4    0
Jun 09 05:31:37 ubuntu dstat.sh[65075]: 09-06 05:31:37|  1   0  97   0   0|5123M  342M  162M 2207M|4057B 1079B|   0     0 |   0     0 | 825  1216 |0.56 1.30 1.04|  0   0   0|   0     0 |           | 18  304    0    4    0
Jun 09 05:31:38 ubuntu dstat.sh[65075]: 09-06 05:31:38|  1   1  97   0   0|5123M  342M  162M 2207M|4604B 1565B|4094B   12k|1.00  2.00 | 944  1262 |0.56 1.30 1.04|  0   0   0|   0     0 |           | 18  304    0    4    0
Jun 09 05:31:39 ubuntu dstat.sh[65075]: 09-06 05:31:39|  2   1  97   0   0|5123M  342M  162M 2207M|4643B 1459B|   0   909k|   0   146 |1152  1594 |0.56 1.30 1.04|2.0   0 1.0|   0     0 |           | 18  304    0    4    0
Jun 09 05:31:40 ubuntu dstat.sh[65075]: 09-06 05:31:40|  9   4  84   3   0|5136M  326M  163M 2210M|4533B 1512B|2613k  432k| 509  14.0 |2169  2786 |0.56 1.30 1.04|1.0   0 5.0|   0     0 |           | 18  304    0    4    0
Jun 09 05:31:41 ubuntu dstat.sh[65075]: 09-06 05:31:41| 15   5  79   1   0|5130M  332M  163M 2210M|  14k   10k| 328k   61M|28.0   218 |3291  3603 |0.56 1.30 1.04|1.0   0 5.0|   0     0 |           | 18  304    0    6    0
Jun 09 05:31:42 ubuntu dstat.sh[65075]: 09-06 05:31:42| 15   4  81   0   0|5149M  313M  163M 2210M|  16k   12k|  96k  357k|6.01  39.1 |2769  3101 |0.59 1.30 1.04|1.0   0 5.0|   0     0 |           | 18  304    0    8    0
Jun 09 05:31:43 ubuntu dstat.sh[65075]: 09-06 05:31:43| 15   4  79   0   0|5148M  313M  163M 2210M|  16k   12k|   0   523k|   0  51.9 |2847  3066 |0.59 1.30 1.04|2.0   0 5.0|   0     0 |           | 18  304    0    9    0
Jun 09 05:31:44 ubuntu dstat.sh[65075]: 09-06 05:31:44| 14   4  81   0   0|5170M  291M  163M 2210M|  16k   10k|  16k  280k|1.00  28.0 |2375  2556 |0.59 1.30 1.04|1.0   0 5.0|   0     0 |           | 18  304    0   10    0
Jun 09 05:31:45 ubuntu dstat.sh[65075]: 09-06 05:31:45| 15   3  80   0   0|5169M  293M  163M 2210M|  16k   12k|   0   260k|   0  25.0 |2572  2559 |0.59 1.30 1.04|2.0   0 5.0|   0     0 |           | 18  304    0   11    0
Jun 09 05:31:46 ubuntu dstat.sh[65075]: 09-06 05:31:46| 20   4  74   0   0|5158M  303M  163M 2210M|  16k   12k|   0   236k|   0  21.0 |2996  2731 |0.59 1.30 1.04|4.0   0  19|   0     0 |           | 18  300    0   14    0
Jun 09 05:31:47 ubuntu dstat.sh[65075]: 09-06 05:31:47| 40   9  50   0   0|4934M  527M  163M 2211M|4412B 1512B|4096B  108k|1.00  8.00 |2808  1439 |0.63 1.29 1.04|4.0   0 4.0|   0     0 |           | 18  288    0   16    0
Jun 09 05:31:48 ubuntu dstat.sh[65075]: 09-06 05:31:48| 62  13  25   0   0|5049M  412M  163M 2211M|4487B 1566B|  28k  660k|5.00  38.0 |3899  2217 |0.63 1.29 1.04|3.0   0   0|   0     0 |           | 18  288    0   16    0
Jun 09 05:31:49 ubuntu dstat.sh[65075]: 09-06 05:31:49| 65  12  23   1   0|5096M  365M  163M 2211M|4382B 1621B| 512k  556k|30.0  28.0 |4056  2192 |0.63 1.29 1.04|4.0   0 6.0|   0     0 |           | 18  288    0   16    0
Jun 09 05:31:50 ubuntu dstat.sh[65075]: 09-06 05:31:50| 43   9  47   0   0|5120M  340M  163M 2212M|4735B 1618B| 116k 2969k|11.0   444 |4072  3928 |0.63 1.29 1.04|4.0   0 3.0|   0     0 |           | 18  284    0   25    0
Jun 09 05:31:51 ubuntu dstat.sh[65075]: 09-06 05:31:51| 66  13  20   0   0|4866M  594M  163M 2212M|5054B 1619B|  80k  304k|6.00  32.0 |4701  3396 |0.63 1.29 1.04|4.0   0  15|   0     0 |           | 18  263    0   26    0
Jun 09 05:31:52 ubuntu dstat.sh[65075]: 09-06 05:31:52| 68   9  22   0   0|5038M  422M  163M 2212M|4493B 1617B|  92k  264k|3.99  9.98 |4044  1822 |0.82 1.32 1.05|4.0   0 3.0|   0     0 |           | 18  265    0   26    0
Jun 09 05:31:53 ubuntu dstat.sh[65075]: 09-06 05:31:53| 58  10  31   1   0|5159M  296M  163M 2217M|  15k 8044B|2031k 1397k| 125   113 |8940    17k|0.82 1.32 1.05|  0   0 2.0|   0     0 |           | 18  276    0   34    0
Jun 09 05:31:54 ubuntu dstat.sh[65075]: 09-06 05:31:54| 14   3  79   0   0|5177M  277M  163M 2217M|  55k   15k|  32k 1570k|1.99  50.8 |3860  5108 |0.82 1.32 1.05|  0   0   0|   0     0 |           | 18  287    0   34    0
Jun 09 05:31:55 ubuntu dstat.sh[65075]: 09-06 05:31:55|  2   0  97   0   0|5177M  277M  163M 2217M|4923B 1621B|   0   108k|   0  8.00 |1066  1436 |0.82 1.32 1.05|2.0   0   0|   0     0 |           | 18  287    0   34    0
Jun 09 05:31:56 ubuntu dstat.sh[65075]: 09-06 05:31:56|  2   1  96   1   0|5177M  277M  163M 2217M|5210B 1512B|   0   268k|   0  27.0 |1264  1822 |0.82 1.32 1.05|  0   0   0|   0     0 |           | 18  287    0   34    0
Jun 09 05:31:57 ubuntu dstat.sh[65075]: 09-06 05:31:57|  1   0  96   0   0|5177M  277M  163M 2217M|5241B 1565B|   0  1926k|   0   115 |1204  1975 |0.75 1.30 1.05|  0   0   0|   0     0 |           | 18  287    0   34    0
Jun 09 05:31:58 ubuntu dstat.sh[65075]: 09-06 05:31:58|  2   1  97   0   0|5177M  277M  163M 2217M|5070B 1461B|   0   914k|   0  26.1 | 984  1341 |0.75 1.30 1.05|  0   0   0|   0     0 |           | 18  287    0   34    0
Jun 09 05:31:59 ubuntu dstat.sh[65075]: 09-06 05:31:59|  1   1  96   0   0|5177M  277M  163M 2217M|4828B 1458B|   0   112k|   0  13.0 |1101  1580 |0.75 1.30 1.05|1.0   0 1.0|   0     0 |           | 18  287    0   34    0
Jun 09 05:32:00 ubuntu dstat.sh[65075]: 09-06 05:32:00|  1   0  98   0   0|5177M  277M  163M 2217M|4627B 1454B|   0     0 |   0     0 | 855  1206 |0.75 1.30 1.05|  0   0   0|   0     0 |           | 18  287    0   34    0
Jun 09 05:32:01 ubuntu dstat.sh[65075]: 09-06 05:32:01|  1   1  97   0   0|5177M  277M  163M 2217M|5527B 1350B|   0    80k|   0  10.0 |1004  1351 |0.75 1.30 1.05|  0   0   0|   0     0 |           | 18  287    0   34    0
Jun 09 05:32:02 ubuntu dstat.sh[65075]: 09-06 05:32:02|  1   1  97   0   0|5177M  277M  163M 2217M|5096B 1569B|   0  4104B|   0  1.00 | 979  1284 |0.69 1.28 1.04|  0   0   0|   0     0 |           | 18  287    0   34    0
Jun 09 05:32:03 ubuntu dstat.sh[65075]: 09-06 05:32:03|  7   1  91   0   0|5178M  276M  163M 2218M|4838B 1514B| 272k  449k|16.0  48.1 |1918  2757 |0.69 1.28 1.04|1.0   0   0|   0     0 |           | 18  287    0   33    0
Jun 09 05:32:04 ubuntu dstat.sh[65075]: 09-06 05:32:04|  5   1  91   0   0|5178M  276M  163M 2218M|4841B 1564B|   0   456k|   0  66.9 |2406  3584 |0.69 1.28 1.04|  0   0   0|   0     0 |           | 18  287    0   33    0
Jun 09 05:32:05 ubuntu dstat.sh[65075]: 09-06 05:32:05|  1   1  97   0   0|5173M  280M  163M 2218M|5372B 1512B|   0  9421k|   0  1138 |1377  1441 |0.69 1.28 1.04|  0   0   0|   0     0 |           | 18  287    0   33    0
Jun 09 05:32:06 ubuntu dstat.sh[65075]: 09-06 05:32:06|  1   0  97   0   0|5173M  281M  163M 2218M|5339B 1565B|   0   104k|   0  6.99 | 907  1276 |0.69 1.28 1.04|  0   0   0|   0     0 |           | 18  287    0   33    0
Jun 09 05:32:07 ubuntu dstat.sh[65075]: 09-06 05:32:07|  1   1  97   0   0|5172M  281M  163M 2218M|4701B 1459B|   0   616k|   0  34.0 | 980  1388 |0.63 1.25 1.03|  0   0   0|   0     0 |           | 18  287    0   33    0
Jun 09 05:32:08 ubuntu dstat.sh[65075]: 09-06 05:32:08|  2   1  96   0   0|5173M  281M  163M 2218M|4489B 1133B|   0   272k|   0  28.0 |1281  1813 |0.63 1.25 1.03|  0   0 1.0|   0     0 |           | 18  287    0   33    0
Jun 09 05:32:09 ubuntu dstat.sh[65075]: 09-06 05:32:09|  2   0  96   0   0|5172M  281M  163M 2218M|4851B 1774B|   0   124k|   0  17.0 |1205  1696 |0.63 1.25 1.03|  0   0 1.0|   0     0 |           | 18  287    0   33    0
Jun 09 05:32:10 ubuntu dstat.sh[65075]: 09-06 05:32:10|  1   1  97   0   0|5172M  281M  163M 2218M|4691B 1624B|   0   309k|   0  16.0 | 934  1361 |0.63 1.25 1.03|  0   0   0|   0     0 |           | 18  287    0   33    0
Jun 09 05:32:11 ubuntu dstat.sh[65075]: 09-06 05:32:11|  2   1  96   0   0|5172M  281M  163M 2218M|4788B 1512B|   0   108k|   0  16.0 |1239  1805 |0.63 1.25 1.03|  0   0   0|   0     0 |           | 18  287    0   33    0
Jun 09 05:32:12 ubuntu dstat.sh[65075]: 09-06 05:32:12|  2   1  96   0   0|5172M  281M  163M 2218M|4981B 1620B|   0   484k|   0  78.0 |1098  1428 |0.58 1.23 1.03|  0   0   0|   0     0 |           | 18  287    0   33    0
Jun 09 05:32:13 ubuntu dstat.sh[65075]: 09-06 05:32:13|  2   0  96   0   0|5172M  282M  163M 2218M|4739B 1661B|   0   164k|   0  15.0 |1242  1708 |0.58 1.23 1.03|  0   0   0|   0     0 |           | 18  287    0   33    0
Jun 09 05:32:14 ubuntu dstat.sh[65075]: 09-06 05:32:14|  2   1  95   0   0|5172M  281M  163M 2218M|4504B 1622B|   0   340k|   0  51.0 |1558  2209 |0.58 1.23 1.03|  0   0   0|   0     0 |           | 18  287    0   33    0
Jun 09 05:32:15 ubuntu dstat.sh[65075]: 09-06 05:32:15|  1   1  98   0   0|5172M  281M  163M 2218M|4911B 1620B|   0   104k|   0  8.00 | 962  1443 |0.58 1.23 1.03|  0   0   0|   0     0 |           | 18  287    0   33    0
Jun 09 05:32:16 ubuntu dstat.sh[65075]: 09-06 05:32:16|  1   0  97   0   0|5172M  281M  163M 2218M|5770B 1619B|   0   128k|   0  9.00 | 936  1325 |0.58 1.23 1.03|  0   0   0|   0     0 |           | 18  287    0   33    0
Jun 09 05:32:17 ubuntu dstat.sh[65075]: 09-06 05:32:17|  1   0  97   0   0|5172M  281M  163M 2218M|5146B 1566B|   0   404k|   0  26.0 |1027  1443 |0.54 1.21 1.02|  0   0   0|   0     0 |           | 18  287    0   33    0
Jun 09 05:32:18 ubuntu dstat.sh[65075]: 09-06 05:32:18|  1   1  98   0   0|5172M  281M  163M 2218M|5013B 1554B|   0    28k|   0  4.00 | 962  1306 |0.54 1.21 1.02|  0   0   0|   0     0 |           | 18  287    0   33    0
Jun 09 05:32:19 ubuntu dstat.sh[65075]: 09-06 05:32:19|  2   1  96   1   0|5172M  281M  163M 2218M|4802B 1621B|4097B  228k|1.00  15.0 |1272  1766 |0.54 1.21 1.02|  0   0 1.0|   0     0 |           | 18  287    0   33    0
Jun 09 05:32:20 ubuntu dstat.sh[65075]: 09-06 05:32:20|  1   0  97   0   0|5172M  281M  163M 2218M|4217B 1458B|   0    24k|   0  2.00 | 895  1277 |0.54 1.21 1.02|  0   0   0|   0     0 |           | 18  287    0   33    0
Jun 09 05:32:21 ubuntu dstat.sh[65075]: 09-06 05:32:21|  6   7  87   1   0|5180M  273M  164M 2218M|4818B 1694B| 908k   80k|94.0  9.00 |2376  2584 |0.54 1.21 1.02|2.0   0  69|   0     0 |           | 18  287    0   33    0
Jun 09 05:32:22 ubuntu dstat.sh[65075]: 09-06 05:32:22| 42   9  48   0   0|4885M  567M  164M 2219M|4400B 1811B| 196k  136k|13.0  5.00 |4082  5937 |0.65 1.23 1.03|1.0   0  48|   0     0 |           | 18  283    0   36    0
Jun 09 05:32:23 ubuntu dstat.sh[65075]: 09-06 05:32:23| 22   5  71   0   0|4928M  525M  164M 2219M|4815B 1957B|   0   232k|   0  21.0 |2439  2149 |0.65 1.23 1.03|2.0   0   0|   0     0 |           | 18  283    0   36    0
Jun 09 05:32:24 ubuntu dstat.sh[65075]: 09-06 05:32:24| 22   6  69   0   0|4971M  480M  164M 2220M|4741B 1763B| 340k  388k|34.0  45.0 |4155  5196 |0.65 1.23 1.03|1.0   0  17|   0     0 |           | 18  287    0   37    0
Jun 09 05:32:25 ubuntu dstat.sh[65075]: 09-06 05:32:25| 22   6  72   0   0|5068M  383M  164M 2220M|5502B 1579B|   0  4963k|   0   648 |2719  1963 |0.65 1.23 1.03|1.0   0 6.0|   0     0 |           | 18  287    0   37    0
Jun 09 05:32:26 ubuntu dstat.sh[65075]: 09-06 05:32:26| 24   4  72   0   0|5114M  337M  164M 2220M|4778B 1575B|   0   236k|   0  25.0 |2234  1939 |0.65 1.23 1.03|1.0   0   0|   0     0 |           | 18  287    0   37    0
Jun 09 05:32:27 ubuntu dstat.sh[65075]: 09-06 05:32:27|  4   1  94   0   0|5122M  329M  164M 2220M|4858B 1759B|   0   464k|   0  9.00 |1087  1402 |0.60 1.21 1.02|  0   0 1.0|   0     0 |           | 18  287    0   37    0
Jun 09 05:32:28 ubuntu dstat.sh[65075]: 09-06 05:32:28|  1   0  97   0   0|5118M  333M  164M 2220M|4397B 1458B|   0   332k|   0  19.0 | 958  1348 |0.60 1.21 1.02|  0   0   0|   0     0 |           | 18  287    0   37    0
Jun 09 05:32:29 ubuntu dstat.sh[65075]: 09-06 05:32:29|  1   1  97   0   0|5112M  339M  164M 2220M|4576B 1499B|   0    28k|   0  4.00 | 986  1358 |0.60 1.21 1.02|  0   0 1.0|   0     0 |           | 18  287    0   37    0
Jun 09 05:32:30 ubuntu dstat.sh[65075]: 09-06 05:32:30|  1   0  97   0   0|5106M  345M  164M 2220M|4379B 1619B|   0   184k|   0  1.00 | 838  1229 |0.60 1.21 1.02|  0   0   0|   0     0 |           | 18  287    0   37    0
Jun 09 05:32:31 ubuntu dstat.sh[65075]: 09-06 05:32:31|  0   1  98   0   0|5097M  354M  164M 2220M|4699B 1621B|   0     0 |   0     0 | 866  1256 |0.60 1.21 1.02|  0   0   0|   0     0 |           | 18  287    0   37    0
Jun 09 05:32:32 ubuntu dstat.sh[65075]: 09-06 05:32:32|  1   0  97   0   0|5092M  359M  164M 2220M|4738B 1619B|   0  4094B|   0  1.00 | 867  1248 |0.55 1.19 1.02|  0   0   0|   0     0 |           | 18  287    0   37    0
Jun 09 05:32:33 ubuntu dstat.sh[65075]: 09-06 05:32:33|  3   1  95   0   0|5085M  366M  164M 2220M|4873B 1722B|   0   236k|   0  21.0 |1385  1803 |0.55 1.19 1.02|  0   0 6.0|   0     0 |           | 18  287    0   37    0
Jun 09 05:32:34 ubuntu dstat.sh[65075]: 09-06 05:32:34|  2   1  95   0   0|5084M  367M  164M 2220M|4516B 1457B|   0   252k|   0  39.0 |1540  2236 |0.55 1.19 1.02|  0   0   0|   0     0 |           | 18  287    0   37    0
Jun 09 05:32:35 ubuntu dstat.sh[65075]: 09-06 05:32:35|  1   1  97   0   0|5081M  369M  164M 2220M|4743B 1621B|   0   108k|   0  8.01 | 904  1309 |0.55 1.19 1.02|  0   0   0|   0     0 |           | 18  287    0   37    0
Jun 09 05:32:36 ubuntu dstat.sh[65075]: 09-06 05:32:36|  1   1  97   0   0|5080M  371M  164M 2220M|4817B 1620B|   0    60k|   0  6.00 |1002  1346 |0.55 1.19 1.02|  0   0   0|   0     0 |           | 18  287    0   37    0
Jun 09 05:32:37 ubuntu dstat.sh[65075]: 09-06 05:32:37|  1   0  98   0   0|5076M  375M  164M 2220M|4500B 1760B|   0     0 |   0     0 | 818  1221 |0.51 1.17 1.01|  0   0   0|   0     0 |           | 18  287    0   37    0
Jun 09 05:32:38 ubuntu dstat.sh[65075]: 09-06 05:32:38|  2   1  97   0   0|5075M  376M  164M 2220M|4679B 1662B|4095B  372k|1.00  22.0 |1055  1398 |0.51 1.17 1.01|  0   0   0|   0     0 |           | 18  287    0   37    0
Jun 09 05:32:39 ubuntu dstat.sh[65075]: 09-06 05:32:39|  1   0  96   0   0|5073M  377M  164M 2220M|4438B 1683B|   0    96k|   0  15.0 |1215  1675 |0.51 1.17 1.01|  0   0 1.0|   0     0 |           | 18  287    0   37    0
Jun 09 05:32:40 ubuntu dstat.sh[65075]: 09-06 05:32:40|  1   1  98   0   0|5072M  379M  164M 2220M|4361B 1700B|   0   176k|   0  11.0 | 988  1398 |0.51 1.17 1.01|  0   0   0|   0     0 |           | 18  287    0   37    0
