Aug 22 16:01:48 jammy-provider-cloud-0000007536 systemd[1]: Started Devstack devstack@dstat.service.
Aug 22 16:01:48 jammy-provider-cloud-0000007536 dstat.sh[58695]: ----system---- ----total-usage---- ------memory-usage----- -net/total- -dsk/total- --io/total- ---system-- ---load-avg--- ---procs--- ---paging-- ----swap--- ------tcp-sockets-------
Aug 22 16:01:48 jammy-provider-cloud-0000007536 dstat.sh[58695]:      time     |usr sys idl wai stl| used  free  buf   cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out | used  free|lis  act  syn  tim  clo
Aug 22 16:10:22 jammy-provider-cloud-0000007536 dstat.sh[58695]: 22-08 16:10:22|  2   0  96   0   0|4117M  516M  194M 2913M|5845B 1605B|   0     0 |   0     0 |1125  1853 |0.82 1.29 0.97|2.0   0 2.0|   0     0 |   0     0 | 18  266    2   14    0
Aug 22 16:10:23 jammy-provider-cloud-0000007536 dstat.sh[58695]: 22-08 16:10:23|  2   1  96   0   0|4117M  516M  194M 2913M|4750B 1696B|   0   420k|   0  25.0 |1136  1919 |0.82 1.29 0.97|1.0   0   0|   0     0 |   0     0 | 18  266    2   14    0
Aug 22 16:10:24 jammy-provider-cloud-0000007536 dstat.sh[58695]: 22-08 16:10:24| 15   2  81   0   0|4117M  516M  194M 2913M|5581B 1753B|   0   524k|   0  67.1 |2520  4629 |0.82 1.29 0.97|  0 1.0   0|   0     0 |   0     0 | 18  266    2   14    0
Aug 22 16:10:25 jammy-provider-cloud-0000007536 dstat.sh[58695]: 22-08 16:10:25|  2   1  95   0   0|4117M  516M  194M 2913M|8058B 1618B|   0   663k|   0  48.9 |1492  2525 |0.82 1.29 0.97|  0   0   0|   0     0 |   0     0 | 18  266    2   14    0
Aug 22 16:10:26 jammy-provider-cloud-0000007536 dstat.sh[58695]: 22-08 16:10:26|  2   1  95   0   0|4117M  516M  194M 2913M|6516B 1512B|   0     0 |   0     0 |1091  1764 |0.82 1.29 0.97|2.0   0   0|   0     0 |   0     0 | 18  266    2   14    0
Aug 22 16:10:27 jammy-provider-cloud-0000007536 dstat.sh[58695]: 22-08 16:10:27|  2   1  96   0   0|4117M  516M  194M 2913M|6564B 1695B|   0     0 |   0     0 |1065  1836 |0.76 1.26 0.97|  0   0   0|   0     0 |   0     0 | 18  266    2   14    0
Aug 22 16:10:28 jammy-provider-cloud-0000007536 dstat.sh[58695]: 22-08 16:10:28|  3   1  94   0   0|4117M  516M  194M 2913M|7236B 1619B|   0   180k|   0  29.0 |1469  2572 |0.76 1.26 0.97|  0   0   0|   0     0 |   0     0 | 18  266    2   14    0
Aug 22 16:10:29 jammy-provider-cloud-0000007536 dstat.sh[58695]: 22-08 16:10:29|  3   1  94   0   0|4117M  515M  194M 2913M|8948B 3595B|   0  2212k|   0  62.0 |1285  2107 |0.76 1.26 0.97|  0   0   0|   0     0 |   0     0 | 18  267    2   14    0
Aug 22 16:10:30 jammy-provider-cloud-0000007536 dstat.sh[58695]: 22-08 16:10:30|  5   1  94   0   0|4117M  515M  194M 2913M|  22k 8907B|   0    84k|   0  8.00 |1426  2225 |0.76 1.26 0.97|  0   0   0|   0     0 |   0     0 | 18  266    3   14    0
Aug 22 16:10:31 jammy-provider-cloud-0000007536 dstat.sh[58695]: 22-08 16:10:31|  2   0  96   0   0|4117M  515M  194M 2913M|5108B 1694B|   0     0 |   0     0 |1054  1787 |0.76 1.26 0.97|  0   0   0|   0     0 |   0     0 | 18  266    3   14    0
Aug 22 16:10:32 jammy-provider-cloud-0000007536 dstat.sh[58695]: 22-08 16:10:32|  2   1  95   0   0|4117M  515M  194M 2913M|5579B 1620B|   0   280k|   0  21.0 |1196  1993 |0.70 1.24 0.96|  0   0 2.0|   0     0 |   0     0 | 18  266    3   14    0
Aug 22 16:10:33 jammy-provider-cloud-0000007536 dstat.sh[58695]: 22-08 16:10:33|  3   1  95   0   0|4117M  515M  194M 2913M|4479B 1584B|   0     0 |   0     0 |1111  1837 |0.70 1.24 0.96|  0   0   0|   0     0 |   0     0 | 18  266    3   14    0
Aug 22 16:10:34 jammy-provider-cloud-0000007536 dstat.sh[58695]: 22-08 16:10:34|  5   2  93   0   0|4118M  515M  194M 2913M|5002B 1780B|4096B   50M|1.00  99.0 |1450  2455 |0.70 1.24 0.96|  0   0 1.0|   0     0 |   0     0 | 18  268    3   14    0
Aug 22 16:10:35 jammy-provider-cloud-0000007536 dstat.sh[58695]: 22-08 16:10:35|  2   0  96   0   0|4118M  515M  194M 2913M|9605B 1694B|   0     0 |   0     0 |1102  1832 |0.70 1.24 0.96|  0   0   0|   0     0 |   0     0 | 18  268    3   14    0
Aug 22 16:10:36 jammy-provider-cloud-0000007536 dstat.sh[58695]: 22-08 16:10:36|  4   1  95   0   0|4118M  515M  194M 2913M|7041B 1566B|8193B   36k|1.00  4.00 |1075  1784 |0.70 1.24 0.96|  0   0   0|   0     0 |   0     0 | 18  268    3   14    0
Aug 22 16:10:37 jammy-provider-cloud-0000007536 dstat.sh[58695]: 22-08 16:10:37|  3   0  95   0   0|4118M  515M  194M 2913M|4986B 1694B|   0  1896k|   0   347 |1225  1773 |0.64 1.22 0.96|  0   0   0|   0     0 |   0     0 | 18  268    3   14    0
Aug 22 16:10:38 jammy-provider-cloud-0000007536 dstat.sh[58695]: 22-08 16:10:38|  4   1  94   0   0|4118M  515M  194M 2913M|5828B 1662B|   0   204k|   0  25.0 |1416  2515 |0.64 1.22 0.96|  0   0   0|   0     0 |   0     0 | 18  268    3   14    0
Aug 22 16:10:39 jammy-provider-cloud-0000007536 dstat.sh[58695]: 22-08 16:10:39|  3   1  95   0   0|4118M  515M  194M 2913M|5142B 1665B|   0   401k|   0  37.1 |1257  2111 |0.64 1.22 0.96|  0   0   0|   0     0 |   0     0 | 18  268    3   14    0
Aug 22 16:10:40 jammy-provider-cloud-0000007536 dstat.sh[58695]: 22-08 16:10:40|  2   1  96   0   0|4118M  515M  194M 2913M|5828B 1737B|   0   552k|   0  75.9 |1175  2004 |0.64 1.22 0.96|  0   0   0|   0     0 |   0     0 | 18  268    4   14    0
Aug 22 16:10:41 jammy-provider-cloud-0000007536 dstat.sh[58695]: 22-08 16:10:41|  3   1  96   0   0|4118M  515M  194M 2913M|7521B 1863B|   0     0 |   0     0 |1059  1718 |0.64 1.22 0.96|  0   0   0|   0     0 |   0     0 | 18  268    4   14    0
Aug 22 16:10:42 jammy-provider-cloud-0000007536 dstat.sh[58695]: 22-08 16:10:42|  3   0  96   0   0|4118M  515M  194M 2913M|6711B 1692B|   0   280k|   0  22.0 |1093  1867 |0.59 1.20 0.95|  0   0 2.0|   0     0 |   0     0 | 18  268    4   14    0
Aug 22 16:10:43 jammy-provider-cloud-0000007536 dstat.sh[58695]: 22-08 16:10:43|  3   1  96   0   0|4118M  515M  194M 2913M|5931B 1642B|   0     0 |   0     0 | 966  1697 |0.59 1.20 0.95|  0   0   0|   0     0 |   0     0 | 18  268    4   14    0
Aug 22 16:10:44 jammy-provider-cloud-0000007536 dstat.sh[58695]: 22-08 16:10:44|  2   0  96   0   0|4118M  515M  194M 2913M|6582B 1804B|   0     0 |   0     0 |1129  1854 |0.59 1.20 0.95|  0   0   0|   0     0 |   0     0 | 18  268    4   14    0
Aug 22 16:10:45 jammy-provider-cloud-0000007536 dstat.sh[58695]: 22-08 16:10:45|  2   1  96   0   0|4118M  515M  194M 2913M|5458B 1694B|   0    68k|   0  1.00 |1027  1717 |0.59 1.20 0.95|  0   0   0|   0     0 |   0     0 | 18  268    4   14    0
Aug 22 16:10:46 jammy-provider-cloud-0000007536 dstat.sh[58695]: 22-08 16:10:46|  1   1  96   0   0|4118M  515M  194M 2913M|6448B 1620B|   0  4095B|   0  1.00 |1082  1837 |0.59 1.20 0.95|  0   0   0|   0     0 |   0     0 | 18  268    4   14    0
Aug 22 16:10:47 jammy-provider-cloud-0000007536 dstat.sh[58695]: 22-08 16:10:47|  3   1  96   0   0|4118M  515M  194M 2913M|6946B 1586B|   0    40k|   0  2.00 |1056  1802 |0.54 1.18 0.95|  0   0   0|   0     0 |   0     0 | 18  268    4   14    0
Aug 22 16:10:48 jammy-provider-cloud-0000007536 dstat.sh[58695]: 22-08 16:10:48|  5   1  93   0   0|4118M  515M  194M 2913M|7023B 1694B|   0   240k|   0  37.0 |1493  2640 |0.54 1.18 0.95|  0   0   0|   0     0 |   0     0 | 18  268    4   14    0
Aug 22 16:10:49 jammy-provider-cloud-0000007536 dstat.sh[58695]: 22-08 16:10:49|  3   1  95   0   0|4118M  515M  194M 2913M|6281B 1704B|   0   432k|   0  40.0 |1320  2228 |0.54 1.18 0.95|  0   0   0|   0     0 |   0     0 | 18  268    4   14    0
Aug 22 16:10:50 jammy-provider-cloud-0000007536 dstat.sh[58695]: 22-08 16:10:50|  3   2  95   0   0|4118M  515M  194M 2913M|6133B 1794B|   0    36k|   0  5.01 |1407  2285 |0.54 1.18 0.95|1.0   0 2.0|   0     0 |   0     0 | 18  268    5   14    0
Aug 22 16:10:51 jammy-provider-cloud-0000007536 dstat.sh[58695]: 22-08 16:10:51|  4   2  92   0   0|4127M  505M  194M 2913M|5755B 1766B| 284k 4092B|37.0  1.00 |1206  1974 |0.54 1.18 0.95|  0 1.0 5.0|   0     0 |   0     0 | 18  268    5   14    0
Aug 22 16:10:52 jammy-provider-cloud-0000007536 dstat.sh[58695]: 22-08 16:10:52| 24   4  70   1   0|4150M  480M  194M 2915M|6300B 1620B|1068k  524k|76.0  18.0 |2126  4378 |0.66 1.19 0.95|1.0   0 2.0|   0     0 |   0     0 | 18  273    5   15    0
Aug 22 16:10:53 jammy-provider-cloud-0000007536 dstat.sh[58695]: 22-08 16:10:53| 26   3  72   0   0|4154M  476M  194M 2915M|6036B 1588B|8203B  897k|1.00  23.0 |1785  2831 |0.66 1.19 0.95|3.0   0 5.0|   0     0 |   0     0 | 18  275    5   15    0
Aug 22 16:10:54 jammy-provider-cloud-0000007536 dstat.sh[58695]: 22-08 16:10:54| 24   4  69   0   0|4126M  504M  194M 2915M|5989B 1774B|  16k  308k|1.00  42.1 |2370  4038 |0.66 1.19 0.95|1.0   0 8.0|   0     0 |   0     0 | 18  276    5   16    0
Aug 22 16:10:55 jammy-provider-cloud-0000007536 dstat.sh[58695]: 22-08 16:10:55| 24   4  71   0   0|4148M  482M  194M 2915M|7125B 1692B|  24k  144k|4.99  17.0 |1935  3044 |0.66 1.19 0.95|1.0   0 7.0|   0     0 |   0     0 | 18  276    5   16    0
Aug 22 16:10:56 jammy-provider-cloud-0000007536 dstat.sh[58695]: 22-08 16:10:56| 24   4  71   0   0|4145M  484M  194M 2915M|8293B 1694B|   0   140k|   0  21.0 |2048  3205 |0.66 1.19 0.95|1.0   0 5.0|   0     0 |   0     0 | 18  277    5   15    0
Aug 22 16:10:57 jammy-provider-cloud-0000007536 dstat.sh[58695]: 22-08 16:10:57| 47   7  47   0   0|3897M  732M  194M 2915M|9974B 1695B|   0   120k|   0  15.0 |2239  3088 |0.85 1.22 0.97|1.0   0  19|   0     0 |   0     0 | 18  268    5   18    0
Aug 22 16:10:58 jammy-provider-cloud-0000007536 dstat.sh[58695]: 22-08 16:10:58| 54   9  37   0   0|3980M  650M  194M 2915M|9172B 1567B|   0  2987k|   0   394 |2245  2903 |0.85 1.22 0.97|3.0   0 6.0|   0     0 |   0     0 | 18  268    5   18    0
Aug 22 16:10:59 jammy-provider-cloud-0000007536 dstat.sh[58695]: 22-08 16:10:59| 75  13  12   0   0|3805M  824M  194M 2916M|9456B 1621B| 288k  540k|11.0  30.0 |2618  3685 |0.85 1.22 0.97|4.0   0 6.0|   0     0 |   0     0 | 18  254    5   18    0
Aug 22 16:11:00 jammy-provider-cloud-0000007536 dstat.sh[58695]: 22-08 16:11:00| 72  11  16   0   0|3958M  670M  194M 2917M|7701B 1511B|  96k   40k|14.0  4.00 |3316  6738 |0.85 1.22 0.97|2.0   0 7.0|   0     0 |   0     0 | 18  254    5   23    0
Aug 22 16:11:01 jammy-provider-cloud-0000007536 dstat.sh[58695]: 22-08 16:11:01| 50   9  40   0   0|4063M  563M  194M 2919M|  46k   23k| 315k 1669k|22.0   128 |6815    20k|0.85 1.22 0.97|3.0   0 4.0|   0     0 |   0     0 | 18  260    5   31    0
Aug 22 16:11:02 jammy-provider-cloud-0000007536 dstat.sh[58695]: 22-08 16:11:02| 38   7  54   1   0|4035M  590M  194M 2919M| 167k   78k|4102B 1987k|1.00   125 |3700  6395 |0.94 1.24 0.97|1.0   0  10|   0     0 |   0     0 | 18  264    5   31    0
Aug 22 16:11:03 jammy-provider-cloud-0000007536 dstat.sh[58695]: 22-08 16:11:03| 23   5  72   0   0|4082M  544M  194M 2919M|7696B 1620B| 200k  104k|28.0  7.00 |1501  2120 |0.94 1.24 0.97|1.0   0 1.0|   0     0 |   0     0 | 18  266    5   31    0
Aug 22 16:11:04 jammy-provider-cloud-0000007536 dstat.sh[58695]: 22-08 16:11:04| 18   6  74   0   0|4113M  511M  194M 2923M|  45k   19k|  20k  292k|3.00  29.0 |5530    11k|0.94 1.24 0.97|3.0   0  33|   0     0 |   0     0 | 18  268    5   29    0
Aug 22 16:11:05 jammy-provider-cloud-0000007536 dstat.sh[58695]: 22-08 16:11:05|  4   1  93   0   0|4097M  528M  194M 2921M|5469B 1799B|   0   104k|   0  6.98 |1278  2352 |0.94 1.24 0.97|  0   0 2.0|   0     0 |   0     0 | 18  268    5   30    0
Aug 22 16:11:06 jammy-provider-cloud-0000007536 dstat.sh[58695]: 22-08 16:11:06|  2   1  94   0   0|4097M  528M  194M 2921M|8618B 1633B|   0   204k|   0  20.0 |1368  2440 |0.94 1.24 0.97|  0   0   0|   0     0 |   0     0 | 18  268    5   25    0
Aug 22 16:11:07 jammy-provider-cloud-0000007536 dstat.sh[58695]: 22-08 16:11:07|  4   2  93   1   0|4097M  528M  194M 2921M|5970B 1513B|  32k  781k|2.00  53.0 |1484  2407 |1.02 1.25 0.98|  0   0   0|   0     0 |   0     0 | 18  268    5   25    0
Aug 22 16:11:08 jammy-provider-cloud-0000007536 dstat.sh[58695]: 22-08 16:11:08|  3   1  94   0   0|4097M  527M  194M 2921M|6543B 1622B|   0  9563k|   0   923 |1615  2294 |1.02 1.25 0.98|  0   0   0|   0     0 |   0     0 | 18  268    5   21    0
Aug 22 16:11:09 jammy-provider-cloud-0000007536 dstat.sh[58695]: 22-08 16:11:09|  2   1  96   0   0|4097M  527M  194M 2921M|6965B 1621B|   0     0 |   0     0 |1104  1818 |1.02 1.25 0.98|  0   0   0|   0     0 |   0     0 | 18  268    5   21    0
Aug 22 16:11:10 jammy-provider-cloud-0000007536 dstat.sh[58695]: 22-08 16:11:10|  4   1  93   0   0|4098M  527M  194M 2921M|4757B 1620B|   0   988k|   0   133 |1262  1971 |1.02 1.25 0.98|  0   0   0|   0     0 |   0     0 | 18  268    5   21    0
Aug 22 16:11:11 jammy-provider-cloud-0000007536 dstat.sh[58695]: 22-08 16:11:11|  6   1  92   0   0|4098M  526M  194M 2921M|5371B 1695B|   0   224k|   0  17.0 |2096  3745 |1.02 1.25 0.98|  0   0   0|   0     0 |   0     0 | 18  268    5   21    0
Aug 22 16:11:12 jammy-provider-cloud-0000007536 dstat.sh[58695]: 22-08 16:11:12|  6   1  92   0   0|4098M  526M  194M 2921M|6313B 1620B|   0   140k|   0  19.0 |1669  2637 |0.94 1.23 0.97|  0   0 2.0|   0     0 |   0     0 | 18  268    5   21    0
Aug 22 16:11:13 jammy-provider-cloud-0000007536 dstat.sh[58695]: 22-08 16:11:13|  3   1  95   0   0|4098M  526M  194M 2921M|5190B 1641B|   0    72k|   0  6.00 |1219  1998 |0.94 1.23 0.97|  0   0   0|   0     0 |   0     0 | 18  268    5   21    0
Aug 22 16:11:14 jammy-provider-cloud-0000007536 dstat.sh[58695]: 22-08 16:11:14|  3   0  96   0   0|4099M  526M  194M 2921M|5763B 1511B|   0     0 |   0     0 |1095  1781 |0.94 1.23 0.97|  0   0   0|   0     0 |   0     0 | 18  268    5   21    0
Aug 22 16:11:15 jammy-provider-cloud-0000007536 dstat.sh[58695]: 22-08 16:11:15|  2   1  96   0   0|4099M  526M  194M 2921M|5778B 1661B|   0   320k|   0  24.0 |1134  1886 |0.94 1.23 0.97|  0   0   0|   0     0 |   0     0 | 18  268    5   21    0
Aug 22 16:11:16 jammy-provider-cloud-0000007536 dstat.sh[58695]: 22-08 16:11:16|  2   1  96   0   0|4099M  526M  194M 2921M|8009B 1663B|   0  1405k|   0  3.00 |1084  1776 |0.94 1.23 0.97|  0   0   0|   0     0 |   0     0 | 18  268    5   21    0
Aug 22 16:11:17 jammy-provider-cloud-0000007536 dstat.sh[58695]: 22-08 16:11:17|  2   0  96   0   0|4099M  526M  194M 2921M|6553B 1620B|   0  4096B|   0  1.00 |1009  1725 |0.87 1.21 0.97|  0   0   0|   0     0 |   0     0 | 18  268    5   21    0
Aug 22 16:11:18 jammy-provider-cloud-0000007536 dstat.sh[58695]: 22-08 16:11:18|  2   1  96   0   0|4099M  525M  194M 2921M|6637B 1619B|   0   600k|   0   105 |1248  2192 |0.87 1.21 0.97|  0   0   0|   0     0 |   0     0 | 18  268    5   21    0
Aug 22 16:11:19 jammy-provider-cloud-0000007536 dstat.sh[58695]: 22-08 16:11:19|  2   1  95   0   0|4099M  525M  194M 2921M|6328B 1847B|   0   444k|   0  25.0 |1284  2248 |0.87 1.21 0.97|  0   0   0|   0     0 |   0     0 | 18  268    6   21    0
Aug 22 16:11:20 jammy-provider-cloud-0000007536 dstat.sh[58695]: 22-08 16:11:20|  4   2  95   0   0|4099M  525M  194M 2921M|8561B 1533B|   0    48k|   0  6.00 |1157  1909 |0.87 1.21 0.97|  0   0   0|   0     0 |   0     0 | 18  268    6   21    0
Aug 22 16:11:21 jammy-provider-cloud-0000007536 dstat.sh[58695]: 22-08 16:11:21|  1   0  96   0   0|4099M  525M  194M 2921M|  10k 1693B|   0     0 |   0     0 |1110  1829 |0.87 1.21 0.97|  0   0   0|   0     0 |   0     0 | 18  268    6   21    0
Aug 22 16:11:22 jammy-provider-cloud-0000007536 dstat.sh[58695]: 22-08 16:11:22| 18  10  72   0   0|4146M  478M  194M 2921M|6565B 1805B| 520k  208k|29.0  30.0 |2383  4250 |0.96 1.22 0.97|1.0   0  77|   0     0 |   0     0 | 18  268    6   21    0
Aug 22 16:11:23 jammy-provider-cloud-0000007536 dstat.sh[58695]: 22-08 16:11:23| 36   7  55   0   0|3962M  662M  194M 2921M|6634B 1832B|  16k  523k|1.00  49.9 |1912  3108 |0.96 1.22 0.97|2.0   0   0|   0     0 |   0     0 | 18  218    6   29    0
Aug 22 16:11:24 jammy-provider-cloud-0000007536 dstat.sh[58695]: 22-08 16:11:24| 46  11  42   0   0|4030M  594M  194M 2922M|6122B 2029B|8214B  112k|1.00  9.02 |2028  3989 |0.96 1.22 0.97|2.0   0 5.0|   0     0 |   0     0 | 18  226    6   33    0
Aug 22 16:11:25 jammy-provider-cloud-0000007536 dstat.sh[58695]: 22-08 16:11:25| 23  10  65   0   0|3870M  754M  194M 2922M|6267B 1868B|   0   167k|   0  5.98 |1461  1983 |0.96 1.22 0.97|1.0   0   0|   0     0 |   0     0 | 18  218    6   37    0
Aug 22 16:11:26 jammy-provider-cloud-0000007536 dstat.sh[58695]: 22-08 16:11:26| 23   4  71   0   0|3870M  753M  194M 2922M|8328B 1534B|   0   492k|   0  31.0 |1293  1824 |0.96 1.22 0.97|1.0   0   0|   0     0 |   0     0 | 18  218    6   37    0
Aug 22 16:11:27 jammy-provider-cloud-0000007536 dstat.sh[58695]: 22-08 16:11:27| 23   5  71   0   0|3870M  753M  194M 2922M|5568B 1706B|   0    12k|   0  3.00 |1226  1734 |0.96 1.22 0.97|1.0   0   0|   0     0 |   0     0 | 18  218    6   37    0
Aug 22 16:11:28 jammy-provider-cloud-0000007536 dstat.sh[58695]: 22-08 16:11:28| 24   4  70   0   0|3870M  753M  194M 2922M|5805B 1760B|   0   184k|   0  28.0 |1425  2171 |0.96 1.22 0.97|1.0   0   0|   0     0 |   0     0 | 18  218    6   37    0
Aug 22 16:11:29 jammy-provider-cloud-0000007536 dstat.sh[58695]: 22-08 16:11:29| 23   8  69   1   0|3711M  912M  194M 2922M|6816B 1622B|   0   340k|   0  29.0 |1626  2651 |0.96 1.22 0.97|2.0   0 9.0|   0     0 |   0     0 | 17  201    6   39    0
Aug 22 16:11:30 jammy-provider-cloud-0000007536 dstat.sh[58695]: 22-08 16:11:30| 24   4  72   0   0|3772M  851M  194M 2922M|4749B 1620B|  28k 4095B|7.00  1.00 |1389  1999 |0.96 1.22 0.97|1.0   0   0|   0     0 |   0     0 | 17  201    6   39    0
Aug 22 16:11:31 jammy-provider-cloud-0000007536 dstat.sh[58695]: 22-08 16:11:31| 24   4  71   1   0|3795M  827M  194M 2923M|7349B 1623B|1006k 8209B| 131  1.00 |2323  3810 |0.96 1.22 0.97|1.0   0   0|   0     0 |   0     0 | 17  201    6   39    0
Aug 22 16:11:32 jammy-provider-cloud-0000007536 dstat.sh[58695]: 22-08 16:11:32| 26   3  70   0   0|3817M  805M  194M 2923M|7472B 1854B|   0   315k|   0  20.0 |1659  2526 |0.96 1.21 0.97|2.0   0 2.0|   0     0 |   0     0 | 17  203    6   39    0
Aug 22 16:11:33 jammy-provider-cloud-0000007536 dstat.sh[58695]: 22-08 16:11:33| 26   1  72   0   0|3880M  741M  194M 2923M|7433B 1511B|   0   276k|   0  21.0 |1317  1796 |0.96 1.21 0.97|1.0   0   0|   0     0 |   0     0 | 17  203    6   39    0
Aug 22 16:11:34 jammy-provider-cloud-0000007536 dstat.sh[58695]: 22-08 16:11:34| 42  12  45   0   0|3910M  709M  194M 2926M|6936B 1570B| 718k  457k|64.2  46.1 |5921    15k|0.96 1.21 0.97|2.0   0 6.0|   0     0 |   0     0 | 18  226    6   49    0
Aug 22 16:11:35 jammy-provider-cloud-0000007536 dstat.sh[58695]: 22-08 16:11:35| 18   3  78   0   0|3945M  673M  194M 2927M|9486B 1762B| 323k  853k|37.9  63.8 |2638  4843 |0.96 1.21 0.97|  0   0   0|   0     0 |   0     0 | 18  228    6   50    0
Aug 22 16:11:36 jammy-provider-cloud-0000007536 dstat.sh[58695]: 22-08 16:11:36|  2   1  95   0   0|3945M  673M  194M 2927M|7363B 1759B|   0  8190B|   0  2.00 |1089  1786 |0.96 1.21 0.97|  0   0   0|   0     0 |   0     0 | 18  228    6   50    0
Aug 22 16:11:37 jammy-provider-cloud-0000007536 dstat.sh[58695]: 22-08 16:11:37|  2   1  96   0   0|3945M  673M  194M 2927M|7072B 1621B|   0    44k|   0  3.00 |1097  1821 |0.89 1.19 0.97|  0   0   0|   0     0 |   0     0 | 18  228    6   50    0
Aug 22 16:11:38 jammy-provider-cloud-0000007536 dstat.sh[58695]: 22-08 16:11:38|  4   1  95   0   0|3945M  673M  194M 2927M|8578B 1621B|   0   160k|   0  17.0 |1301  2176 |0.89 1.19 0.97|1.0   0   0|   0     0 |   0     0 | 18  228    6   50    0
Aug 22 16:11:39 jammy-provider-cloud-0000007536 dstat.sh[58695]: 22-08 16:11:39|  2   1  96   1   0|3946M  673M  194M 2927M|4579B 1621B|   0  7603k|   0   732 |1490  1967 |0.89 1.19 0.97|  0   0   0|   0     0 |   0     0 | 18  228    6   50    0
Aug 22 16:11:40 jammy-provider-cloud-0000007536 dstat.sh[58695]: 22-08 16:11:40|  3   1  94   0   0|3946M  672M  194M 2927M|4493B 1512B|   0   100k|   0  14.0 |1326  2413 |0.89 1.19 0.97|  0   0   0|   0     0 |   0     0 | 18  228    6   50    0
Aug 22 16:11:41 jammy-provider-cloud-0000007536 dstat.sh[58695]: 22-08 16:11:41|  2   1  96   0   0|3946M  672M  194M 2927M|8611B 1734B|   0   740k|   0  80.0 |1182  1897 |0.89 1.19 0.97|1.0   0   0|   0     0 |   0     0 | 18  228    6   50    0
Aug 22 16:11:42 jammy-provider-cloud-0000007536 dstat.sh[58695]: 22-08 16:11:42|  3   1  95   0   0|3947M  671M  194M 2927M|6161B 1784B|   0   148k|   0  24.0 |1314  2315 |0.90 1.19 0.97|  0   0 2.0|   0     0 |   0     0 | 18  228    6   50    0
Aug 22 16:11:43 jammy-provider-cloud-0000007536 dstat.sh[58695]: 22-08 16:11:43|  1   1  96   0   0|3947M  671M  194M 2927M|6288B 1619B|   0   284k|   0  19.0 |1105  1847 |0.90 1.19 0.97|  0   0   0|   0     0 |   0     0 | 18  228    6   50    0
Aug 22 16:11:44 jammy-provider-cloud-0000007536 dstat.sh[58695]: 22-08 16:11:44|  4   1  94   0   0|3951M  667M  194M 2927M|6553B 1694B|   0   200k|   0  27.0 |1373  2302 |0.90 1.19 0.97|1.0   0 1.0|   0     0 |   0     0 | 18  238    6   50    0
Aug 22 16:11:45 jammy-provider-cloud-0000007536 dstat.sh[58695]: 22-08 16:11:45| 25   2  72   0   0|3969M  649M  194M 2927M|5932B 1693B|  32k  244k|3.00  27.0 |2507  4208 |0.90 1.19 0.97|  0   0 1.0|   0     0 |   0     0 | 18  240    6   50    0
Aug 22 16:11:46 jammy-provider-cloud-0000007536 dstat.sh[58695]: 22-08 16:11:46|  1   0  96   0   0|3969M  649M  194M 2927M|5088B 1619B|   0  4095B|   0  1.00 |1002  1720 |0.90 1.19 0.97|1.0   0   0|   0     0 |   0     0 | 18  240    6   50    0
Aug 22 16:11:47 jammy-provider-cloud-0000007536 dstat.sh[58695]: 22-08 16:11:47|  2   1  97   0   0|3969M  649M  194M 2927M|6738B 1513B|   0   989k|   0  1.00 |1020  1822 |0.82 1.17 0.96|  0   0   0|   0     0 |   0     0 | 18  240    6   50    0
Aug 22 16:11:48 jammy-provider-cloud-0000007536 dstat.sh[58695]: 22-08 16:11:48|  2   1  95   0   0|3969M  649M  194M 2927M|6993B 1641B|   0   412k|   0  43.0 |1343  2371 |0.82 1.17 0.96|  0   0   0|   0     0 |   0     0 | 18  240    6   50    0
Aug 22 16:11:49 jammy-provider-cloud-0000007536 dstat.sh[58695]: 22-08 16:11:49|  2   1  95   0   0|3970M  648M  194M 2927M|5817B 1619B|   0   612k|   0  30.0 |1270  2037 |0.82 1.17 0.96|  0   0 2.0|   0     0 |   0     0 | 18  240    6   50    0
Aug 22 16:11:50 jammy-provider-cloud-0000007536 dstat.sh[58695]: 22-08 16:11:50|  2   1  95   0   0|3970M  648M  194M 2927M|6264B 1620B|   0   100k|   0  15.0 |1161  2090 |0.82 1.17 0.96|  0   0 2.0|   0     0 |   0     0 | 18  244    6   50    0
Aug 22 16:11:51 jammy-provider-cloud-0000007536 dstat.sh[58695]: 22-08 16:11:51|  2   1  96   0   0|3970M  648M  194M 2927M|6671B 1693B|   0     0 |   0     0 |1064  1792 |0.82 1.17 0.96|  0   0   0|   0     0 |   0     0 | 18  244    6   50    0
Aug 22 16:11:52 jammy-provider-cloud-0000007536 dstat.sh[58695]: 22-08 16:11:52|  4   1  95   0   0|3970M  648M  194M 2927M|5191B 1852B|  16k  176k|1.00  26.0 |1389  2529 |0.76 1.15 0.96|  0   0 2.0|   0     0 |   0     0 | 18  244    6   50    0
Aug 22 16:11:53 jammy-provider-cloud-0000007536 dstat.sh[58695]: 22-08 16:11:53|  1   0  96   0   0|3970M  648M  194M 2927M|9384B 1662B|   0   344k|   0  22.0 |1133  1906 |0.76 1.15 0.96|  0   0   0|   0     0 |   0     0 | 18  244    6   49    0
Aug 22 16:11:54 jammy-provider-cloud-0000007536 dstat.sh[58695]: 22-08 16:11:54|  2   1  96   0   0|3970M  648M  194M 2927M|5211B 1512B|   0   732k|   0   122 |1079  1775 |0.76 1.15 0.96|  0   0   0|   0     0 |   0     0 | 18  244    6   49    0
