Jun 11 15:13:38 ubuntu systemd[1]: Started devstack@dstat.service - Devstack devstack@dstat.service.
Jun 11 15:13:38 ubuntu dstat.sh[64910]: ----system---- ----total-usage---- ------memory-usage----- -net/total- -dsk/total- --io/total- ---system-- ---load-avg--- ---procs--- ---paging-- ---total--- ------tcp-sockets-------
Jun 11 15:13:38 ubuntu dstat.sh[64910]:      time     |usr sys idl wai stl| used  free  buf   cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out | used  free|lis  act  syn  tim  clo
Jun 11 15:22:12 ubuntu dstat.sh[64910]: 11-06 15:22:12| 23   5  71   0   0|5205M  156M  176M 2278M|4223B 1292B|  64k  718k|15.0  36.9 |3711  4174 |1.06 1.55 1.10|1.0   0  16|   0     0 |           | 18  310    1    8    0
Jun 11 15:22:13 ubuntu dstat.sh[64910]: 11-06 15:22:13| 17  11  70   1   0|5193M  185M  169M 2269M|4529B 1553B|4397k 5576k|96.9   109 |3922  4472 |1.06 1.55 1.10|1.0   0  35|   0     0 |           | 18  310    1    8    0
Jun 11 15:22:14 ubuntu dstat.sh[64910]: 11-06 15:22:14| 17  11  71   0   0|5240M  134M  169M 2269M|4460B 1459B| 424k 2821k|22.0  17.0 |2966  2198 |1.06 1.55 1.10|1.0   0  58|   0     0 |           | 18  310    1    8    0
Jun 11 15:22:15 ubuntu dstat.sh[64910]: 11-06 15:22:15| 23   3  72   0   0|5204M  210M  167M 2233M|4894B 1463B| 297k   60k|31.1  7.02 |2170  1631 |1.06 1.55 1.10|1.0   0  13|   0     0 |           | 18  310    1    8    0
Jun 11 15:22:16 ubuntu dstat.sh[64910]: 11-06 15:22:16|  3   2  93   0   0|5138M  335M  167M 2176M|5478B 1620B|4080B 1777k|1.00   276 |1679  1942 |0.98 1.53 1.09|  0   0 6.0|   0     0 |           | 18  310    1    8    0
Jun 11 15:22:17 ubuntu dstat.sh[64910]: 11-06 15:22:17|  1   1  98   0   0|5137M  336M  167M 2176M|4939B 1458B|   0    32k|   0  4.00 | 893  1244 |0.98 1.53 1.09|  0   0   0|   0     0 |           | 18  310    1    8    0
Jun 11 15:22:18 ubuntu dstat.sh[64910]: 11-06 15:22:18|  1   1  97   0   0|5137M  336M  167M 2176M|4998B 1458B|  12k    0 |3.00     0 | 979  1355 |0.98 1.53 1.09|  0   0   0|   0     0 |           | 18  310    1    8    0
Jun 11 15:22:19 ubuntu dstat.sh[64910]: 11-06 15:22:19|  2   1  95   1   0|5137M  336M  167M 2176M|4056B 1028B|   0  2317k|   0   124 |1498  2335 |0.98 1.53 1.09|  0   0   0|   0     0 |           | 18  310    1    8    0
Jun 11 15:22:20 ubuntu dstat.sh[64910]: 11-06 15:22:20|  1   1  97   0   0|5137M  336M  167M 2176M|4880B 1508B|   0    56k|   0  5.99 | 947  1300 |0.98 1.53 1.09|  0   0   0|   0     0 |           | 18  310    1    8    0
Jun 11 15:22:21 ubuntu dstat.sh[64910]: 11-06 15:22:21|  1   0  97   0   0|5135M  338M  167M 2176M|5073B 1458B|   0    52k|   0  7.00 |1054  1394 |0.90 1.50 1.09|  0   0   0|   0     0 |           | 18  310    1    8    0
Jun 11 15:22:22 ubuntu dstat.sh[64910]: 11-06 15:22:22|  2   1  97   0   0|5135M  338M  167M 2176M|4760B 1459B|   0    48k|   0  6.00 | 916  1316 |0.90 1.50 1.09|  0   0   0|   0     0 |           | 18  310    1    8    0
Jun 11 15:22:23 ubuntu dstat.sh[64910]: 11-06 15:22:23|  1   0  98   0   0|5135M  338M  167M 2176M|4532B 1512B|   0     0 |   0     0 | 820  1232 |0.90 1.50 1.09|  0   0   0|   0     0 |           | 18  310    1    8    0
Jun 11 15:22:24 ubuntu dstat.sh[64910]: 11-06 15:22:24|  1   1  97   0   0|5136M  337M  167M 2176M|5101B 1620B|   0  3708k|   0   179 | 922  1248 |0.90 1.50 1.09|  0   0   0|   0     0 |           | 18  310    1    8    0
Jun 11 15:22:25 ubuntu dstat.sh[64910]: 11-06 15:22:25|  1   1  97   0   0|5136M  337M  167M 2176M|4860B 1620B|   0     0 |   0     0 |1017  1357 |0.90 1.50 1.09|2.0   0 1.0|   0     0 |           | 18  310    1    8    0
Jun 11 15:22:26 ubuntu dstat.sh[64910]: 11-06 15:22:26|  1   0  96   0   0|5136M  337M  167M 2176M|4577B 1620B|   0   264k|   0  25.0 |1309  1896 |0.91 1.49 1.09|  0   0   0|   0     0 |           | 18  310    1    8    0
Jun 11 15:22:27 ubuntu dstat.sh[64910]: 11-06 15:22:27|  1   1  97   0   0|5136M  337M  167M 2176M|4336B 1457B|   0   128k|   0  17.0 |1100  1692 |0.91 1.49 1.09|  0   0   0|   0     0 |           | 18  310    1    8    0
Jun 11 15:22:28 ubuntu dstat.sh[64910]: 11-06 15:22:28|  2   1  97   0   0|5136M  337M  167M 2176M|4399B 1458B|   0  4097B|   0  1.00 |1033  1446 |0.91 1.49 1.09|  0   0   0|   0     0 |           | 18  310    1    4    0
Jun 11 15:22:29 ubuntu dstat.sh[64910]: 11-06 15:22:29|  1   1  96   1   0|5136M  337M  167M 2176M|5070B 1461B|   0   453k|   0  34.1 |1198  1768 |0.91 1.49 1.09|  0   0   0|   0     0 |           | 18  310    1    4    0
Jun 11 15:22:30 ubuntu dstat.sh[64910]: 11-06 15:22:30|  1   0  97   0   0|5136M  337M  167M 2176M|5644B 1454B|   0    32k|   0  3.99 | 885  1272 |0.91 1.49 1.09|  0   0   0|   0     0 |           | 18  310    1    4    0
Jun 11 15:22:31 ubuntu dstat.sh[64910]: 11-06 15:22:31|  2   1  97   0   0|5136M  337M  167M 2176M|4776B 1458B|   0   584k|   0   128 |1008  1319 |0.83 1.47 1.08|  0   0   0|   0     0 |           | 18  310    1    4    0
Jun 11 15:22:32 ubuntu dstat.sh[64910]: 11-06 15:22:32|  1   0  97   0   0|5136M  337M  167M 2176M|4458B 1458B|   0     0 |   0     0 | 815  1206 |0.83 1.47 1.08|  0   0   0|   0     0 |           | 18  310    1    4    0
Jun 11 15:22:33 ubuntu dstat.sh[64910]: 11-06 15:22:33|  1   1  97   0   0|5136M  337M  167M 2176M|4383B 1404B|   0  4095B|   0  1.00 | 918  1284 |0.83 1.47 1.08|  0   0   0|   0     0 |           | 18  310    1    4    0
Jun 11 15:22:34 ubuntu dstat.sh[64910]: 11-06 15:22:34|  1   0  98   0   0|5136M  337M  167M 2176M|4130B 1350B|   0     0 |   0     0 | 900  1302 |0.83 1.47 1.08|  0   0   0|   0     0 |           | 18  310    1    4    0
Jun 11 15:22:35 ubuntu dstat.sh[64910]: 11-06 15:22:35|  1   0  97   0   0|5136M  337M  167M 2176M|4638B 1458B|   0    48k|   0  2.00 | 900  1311 |0.83 1.47 1.08|  0   0 1.0|   0     0 |           | 18  310    1    4    0
Jun 11 15:22:36 ubuntu dstat.sh[64910]: 11-06 15:22:36|  2   1  96   0   0|5136M  337M  167M 2176M|4401B 1404B|   0    68k|   0  9.00 |1065  1442 |0.77 1.44 1.07|  0   0   0|   0     0 |           | 18  310    1    4    0
Jun 11 15:22:37 ubuntu dstat.sh[64910]: 11-06 15:22:37|  1   1  97   0   0|5136M  337M  167M 2176M|4189B 1350B|   0    52k|   0  7.00 | 943  1343 |0.77 1.44 1.07|  0   0   0|   0     0 |           | 18  310    1    4    0
Jun 11 15:22:38 ubuntu dstat.sh[64910]: 11-06 15:22:38|  1   1  96   0   0|5136M  337M  167M 2176M|4520B 1459B|4098B    0 |1.00     0 |1005  1336 |0.77 1.44 1.07|  0   0   0|   0     0 |           | 18  310    1    4    0
Jun 11 15:22:39 ubuntu dstat.sh[64910]: 11-06 15:22:39|  1   1  97   0   0|5136M  337M  167M 2176M|3964B 1404B|  12k 1064k|3.00  35.0 |1195  1731 |0.77 1.44 1.07|  0   0   0|   0     0 |           | 18  310    1    4    0
Jun 11 15:22:40 ubuntu dstat.sh[64910]: 11-06 15:22:40|  2   1  96   0   0|5136M  337M  167M 2176M|4426B 1566B|   0    32k|   0  4.00 |1181  1545 |0.77 1.44 1.07|  0   0 3.0|   0     0 |           | 18  310    0    4    0
Jun 11 15:22:41 ubuntu dstat.sh[64910]: 11-06 15:22:41|  2   1  96   0   0|5136M  337M  167M 2176M|4624B 1566B|   0   120k|   0  12.0 |1245  1706 |0.70 1.42 1.07|  0   0   0|   0     0 |           | 18  310    0    4    0
Jun 11 15:22:42 ubuntu dstat.sh[64910]: 11-06 15:22:42|  1   1  97   0   0|5136M  337M  167M 2176M|4320B 1620B|   0   828k|   0   165 |1179  1684 |0.70 1.42 1.07|  0   0   0|   0     0 |           | 18  310    0    4    0
Jun 11 15:22:43 ubuntu dstat.sh[64910]: 11-06 15:22:43|  2   1  97   0   0|5136M  337M  167M 2176M|4500B 1620B|  64k   12k|1.00  1.00 |1017  1406 |0.70 1.42 1.07|  0   0   0|   0     0 |           | 18  310    0    4    0
Jun 11 15:22:44 ubuntu dstat.sh[64910]: 11-06 15:22:44|  1   2  96   1   0|5136M  337M  167M 2176M|5050B 1620B|   0    62M|   0   125 |1166  1467 |0.70 1.42 1.07|  0   0   0|   0     0 |           | 18  310    0    4    0
Jun 11 15:22:45 ubuntu dstat.sh[64910]: 11-06 15:22:45|  1   1  98   0   0|5136M  337M  167M 2176M|5100B 1620B|   0    36k|   0  5.00 |1016  1354 |0.70 1.42 1.07|  0   0 1.0|   0     0 |           | 18  310    0    4    0
Jun 11 15:22:46 ubuntu dstat.sh[64910]: 11-06 15:22:46| 12   4  79   2   0|5161M  310M  167M 2178M|  11k 7834B|2360k    0 | 507     0 |2680  3014 |0.65 1.40 1.06|1.0   0 5.0|   0     0 |           | 18  311    0    4    0
Jun 11 15:22:47 ubuntu dstat.sh[64910]: 11-06 15:22:47| 15   3  81   0   0|5183M  287M  167M 2179M|  14k   11k| 128k  928k|5.00  12.0 |2622  2720 |0.65 1.40 1.06|  0   0 5.0|   0     0 |           | 18  311    0    6    0
Jun 11 15:22:48 ubuntu dstat.sh[64910]: 11-06 15:22:48| 15   4  81   0   0|5175M  295M  167M 2179M|  14k   10k| 112k  305k|5.01  29.1 |2590  2720 |0.65 1.40 1.06|  0   0 5.0|   0     0 |           | 18  311    0    8    0
Jun 11 15:22:49 ubuntu dstat.sh[64910]: 11-06 15:22:49| 15   3  80   0   0|5173M  297M  167M 2179M|  17k   13k|   0   271k|   0  28.9 |2833  2894 |0.65 1.40 1.06|  0   0 7.0|   0     0 |           | 18  311    0    9    0
Jun 11 15:22:50 ubuntu dstat.sh[64910]: 11-06 15:22:50| 14   4  81   0   0|5156M  314M  167M 2179M|  15k   12k|  16k  380k|1.00  38.0 |2772  3090 |0.65 1.40 1.06|  0   0 5.0|   0     0 |           | 18  311    0   10    0
Jun 11 15:22:51 ubuntu dstat.sh[64910]: 11-06 15:22:51| 14   3  80   0   0|5161M  309M  167M 2179M|  15k   12k|   0   324k|   0  28.0 |2576  2685 |0.60 1.37 1.06|  0   0 5.0|   0     0 |           | 18  311    0   11    0
Jun 11 15:22:52 ubuntu dstat.sh[64910]: 11-06 15:22:52| 44   7  48   0   0|4904M  565M  167M 2179M|6441B 2727B|   0   240k|   0  26.0 |3604  2261 |0.60 1.37 1.06|1.0   0  19|   0     0 |           | 18  294    0   16    0
Jun 11 15:22:53 ubuntu dstat.sh[64910]: 11-06 15:22:53| 48  12  38   0   0|4991M  479M  167M 2179M|3999B 1080B|  64k  208k|10.0  10.0 |3323  1885 |0.60 1.37 1.06|3.0   0 4.0|   0     0 |           | 18  294    0   16    0
Jun 11 15:22:54 ubuntu dstat.sh[64910]: 11-06 15:22:54| 81  13   6   0   0|4973M  496M  167M 2180M|4596B 1464B| 317k 1048k|17.1  56.2 |4609  2134 |0.60 1.37 1.06|5.0   0 6.0|   0     0 |           | 18  288    0   16    0
Jun 11 15:22:55 ubuntu dstat.sh[64910]: 11-06 15:22:55| 81  14   5   0   0|5078M  390M  167M 2181M|5198B 1564B| 763k  248k|76.9  13.0 |5974  5726 |0.60 1.37 1.06|4.0   0 2.0|   0     0 |           | 18  288    0   20    0
Jun 11 15:22:56 ubuntu dstat.sh[64910]: 11-06 15:22:56| 65  13  22   0   0|4944M  523M  167M 2182M|5178B 1555B| 997k  300k|51.0  30.0 |4592  3001 |0.95 1.43 1.08|3.0   0  10|   0     0 |           | 18  267    0   24    0
Jun 11 15:22:57 ubuntu dstat.sh[64910]: 11-06 15:22:57| 52  10  37   0   0|5063M  402M  167M 2184M|4936B 1567B|  56k  512k|4.00  60.1 |6911    12k|0.95 1.43 1.08|2.0   0 2.0|   0     0 |           | 18  273    0   26    0
Jun 11 15:22:58 ubuntu dstat.sh[64910]: 11-06 15:22:58| 26   5  67   1   0|5115M  349M  167M 2185M|5167B 1614B| 960k 8771k|67.7  1046 |3553  3456 |0.95 1.43 1.08|1.0   0   0|   0     0 |           | 18  277    0   28    0
Jun 11 15:22:59 ubuntu dstat.sh[64910]: 11-06 15:22:59| 23   7  68   1   0|5196M  266M  168M 2186M|  58k   20k|  64k 1895k|5.02   205 |6163  9308 |0.95 1.43 1.08|  0   0 2.0|   0     0 |           | 18  291    0   31    0
Jun 11 15:23:00 ubuntu dstat.sh[64910]: 11-06 15:23:00|  3   1  93   0   0|5204M  258M  168M 2186M|  12k 2652B|   0   382k|   0  48.8 |1815  2381 |0.95 1.43 1.08|1.0   0   0|   0     0 |           | 18  291    0   31    0
Jun 11 15:23:01 ubuntu dstat.sh[64910]: 11-06 15:23:01|  2   0  96   0   0|5204M  258M  168M 2186M|5175B 1619B|  80k  368k|5.00  17.0 |1222  1624 |0.95 1.43 1.08|  0   0   0|   0     0 |           | 18  291    0   31    0
Jun 11 15:23:02 ubuntu dstat.sh[64910]: 11-06 15:23:02|  2   1  97   0   0|5204M  258M  168M 2186M|5461B 1620B|   0   920k|   0  56.0 |1044  1538 |0.95 1.43 1.08|1.0   0   0|   0     0 |           | 18  291    0   31    0
Jun 11 15:23:03 ubuntu dstat.sh[64910]: 11-06 15:23:03|  4   2  92   0   0|5206M  256M  168M 2187M|4712B 1512B|  64k  140k|3.00  15.0 |1722  2208 |0.95 1.43 1.08|1.0   0 9.0|   0     0 |           | 18  291    0   31    0
Jun 11 15:23:04 ubuntu dstat.sh[64910]: 11-06 15:23:04|  3   1  95   0   0|5206M  256M  168M 2187M|5146B 1566B|   0   580k|   0  12.0 |1305  1933 |0.95 1.43 1.08|2.0   0 1.0|   0     0 |           | 18  291    0   31    0
Jun 11 15:23:05 ubuntu dstat.sh[64910]: 11-06 15:23:05|  4   1  93   0   0|5206M  256M  168M 2187M|4749B 1188B|4097B  156k|1.00  12.0 |1646  2151 |0.95 1.43 1.08|  0   0 3.0|   0     0 |           | 18  291    0   31    0
Jun 11 15:23:06 ubuntu dstat.sh[64910]: 11-06 15:23:06|  2   0  96   0   0|5206M  256M  168M 2187M|4823B 1188B|   0    64k|   0  6.00 |1054  1411 |0.88 1.40 1.07|  0   0   0|   0     0 |           | 18  291    0   31    0
Jun 11 15:23:07 ubuntu dstat.sh[64910]: 11-06 15:23:07|  2   1  95   0   0|5206M  256M  168M 2187M|4193B 1134B|   0   264k|   0  25.0 |1045  1447 |0.88 1.40 1.07|3.0 1.0   0|   0     0 |           | 18  291    0   31    0
Jun 11 15:23:08 ubuntu dstat.sh[64910]: 11-06 15:23:08|  6   4  89   0   0|5224M  239M  168M 2190M|4812B 1624B|   0    92k|   0  13.0 |2128  5801 |0.88 1.40 1.07|3.0   0  36|   0     0 |           | 19  292    0   31    0
Jun 11 15:23:09 ubuntu dstat.sh[64910]: 11-06 15:23:09|  2   1  95   0   0|5193M  269M  168M 2187M|3333B 1078B|  32k  663k|2.00  55.9 |1463  2718 |0.88 1.40 1.07|  0   0   0|   0     0 |           | 18  291    0   28    0
Jun 11 15:23:10 ubuntu dstat.sh[64910]: 11-06 15:23:10|  2   1  95   0   0|5193M  269M  168M 2187M|4336B 1457B|   0   220k|   0  34.0 |1483  2165 |0.88 1.40 1.07|  0   0   0|   0     0 |           | 18  291    0   28    0
Jun 11 15:23:11 ubuntu dstat.sh[64910]: 11-06 15:23:11|  2   2  95   1   0|5193M  269M  168M 2187M|4624B 1566B|   0  2473k|   0   161 |1585  2505 |0.81 1.38 1.07|  0   0   0|   0     0 |           | 18  291    0   28    0
Jun 11 15:23:12 ubuntu dstat.sh[64910]: 11-06 15:23:12|  2   0  97   0   0|5193M  269M  168M 2187M|4592B 1512B|   0    84k|   0  12.0 |1123  1648 |0.81 1.38 1.07|  0   0   0|   0     0 |           | 18  291    0   28    0
Jun 11 15:23:13 ubuntu dstat.sh[64910]: 11-06 15:23:13|  2   0  97   0   0|5193M  269M  168M 2187M|4486B 1566B|   0    32k|   0  3.00 |1035  1417 |0.81 1.38 1.07|  0   0   0|   0     0 |           | 18  291    0   28    0
Jun 11 15:23:14 ubuntu dstat.sh[64910]: 11-06 15:23:14|  1   1  97   0   0|5193M  269M  168M 2187M|5341B 1699B|   0   180k|   0  11.0 | 941  1318 |0.81 1.38 1.07|  0   0   0|   0     0 |           | 18  291    0   28    0
Jun 11 15:23:15 ubuntu dstat.sh[64910]: 11-06 15:23:15|  2   0  96   0   0|5193M  269M  168M 2187M|5291B 1752B|   0    80k|   0  11.0 |1066  1423 |0.81 1.38 1.07|1.0   0 1.0|   0     0 |           | 18  291    0   28    0
Jun 11 15:23:16 ubuntu dstat.sh[64910]: 11-06 15:23:16|  1   0  98   0   0|5193M  269M  168M 2187M|5583B 1659B|   0     0 |   0     0 | 880  1202 |0.74 1.36 1.06|  0   0   0|   0     0 |           | 18  291    0   28    0
Jun 11 15:23:17 ubuntu dstat.sh[64910]: 11-06 15:23:17|  1   1  97   0   0|5192M  270M  168M 2187M|5768B 1620B|   0     0 |   0     0 | 968  1304 |0.74 1.36 1.06|2.0   0   0|   0     0 |           | 18  291    0   28    0
Jun 11 15:23:18 ubuntu dstat.sh[64910]: 11-06 15:23:18|  1   1  97   0   0|5192M  271M  168M 2187M|5220B 1620B|   0  3900k|   0   494 |1295  1566 |0.74 1.36 1.06|4.0   0   0|   0     0 |           | 18  291    0   28    0
Jun 11 15:23:19 ubuntu dstat.sh[64910]: 11-06 15:23:19|  2   1  97   0   0|5192M  271M  168M 2187M|5090B 1567B|   0   288k|   0  23.0 |1244  1811 |0.74 1.36 1.06|  0   0   0|   0     0 |           | 18  291    0   28    0
Jun 11 15:23:20 ubuntu dstat.sh[64910]: 11-06 15:23:20|  7   2  89   1   0|5192M  270M  168M 2187M|5100B 1620B|   0   624k|   0  83.0 |2853  4424 |0.74 1.36 1.06|  0   0   0|   0     0 |           | 18  291    0   28    0
Jun 11 15:23:21 ubuntu dstat.sh[64910]: 11-06 15:23:21|  1   0  98   0   0|5192M  270M  168M 2187M|5102B 1566B|   0   112k|   0  9.00 | 950  1346 |0.76 1.35 1.06|  0   0   0|   0     0 |           | 18  291    0   28    0
Jun 11 15:23:22 ubuntu dstat.sh[64910]: 11-06 15:23:22|  1   1  97   0   0|5192M  270M  168M 2187M|5073B 1512B|   0   508k|   0  30.0 | 956  1410 |0.76 1.35 1.06|1.0   0   0|   0     0 |           | 18  291    0   28    0
Jun 11 15:23:23 ubuntu dstat.sh[64910]: 11-06 15:23:23|  2   0  96   0   0|5192M  270M  168M 2187M|4165B 1026B|   0   300k|   0  33.0 |1339  1909 |0.76 1.35 1.06|  0   0 1.0|   0     0 |           | 18  291    0   28    0
Jun 11 15:23:24 ubuntu dstat.sh[64910]: 11-06 15:23:24|  1   1  97   0   0|5192M  270M  168M 2187M|4786B 1566B|   0     0 |   0     0 | 912  1261 |0.76 1.35 1.06|  0   0   0|   0     0 |           | 18  291    0   28    0
Jun 11 15:23:25 ubuntu dstat.sh[64910]: 11-06 15:23:25|  1   1  97   0   0|5192M  270M  168M 2187M|4953B 1512B|   0  1264k|   0  6.00 |1059  1418 |0.76 1.35 1.06|  0   0 1.0|   0     0 |           | 18  291    0   28    0
Jun 11 15:23:26 ubuntu dstat.sh[64910]: 11-06 15:23:26|  4   3  93   0   0|5193M  268M  168M 2187M|5113B 1809B| 646k  269k|56.2  24.1 |1708  2085 |0.78 1.34 1.06|3.0   0  17|   0     0 |           | 18  291    0   28    0
Jun 11 15:23:27 ubuntu dstat.sh[64910]: 11-06 15:23:27| 42   7  48   0   0|4875M  586M  168M 2188M|4400B 1773B| 403k  215k|45.9  18.0 |4095  3098 |0.78 1.34 1.06|1.0   0  62|   0     0 |           | 18  287    0   30    0
Jun 11 15:23:28 ubuntu dstat.sh[64910]: 11-06 15:23:28| 23   4  72   0   0|4934M  527M  168M 2188M|5145B 1886B|  80k    0 |7.00     0 |2239  1773 |0.78 1.34 1.06|1.0   0   0|   0     0 |           | 18  287    0   30    0
Jun 11 15:23:29 ubuntu dstat.sh[64910]: 11-06 15:23:29| 22   6  70   1   0|4998M  462M  168M 2189M|5327B 1825B| 496k  496k|69.0  31.0 |3459  5350 |0.78 1.34 1.06|1.0   0  17|   0     0 |           | 18  291    0   32    0
Jun 11 15:23:30 ubuntu dstat.sh[64910]: 11-06 15:23:30| 23   6  69   0   0|5068M  392M  168M 2189M|4557B 1698B|  12k  624k|3.00   100 |2975  2917 |0.78 1.34 1.06|1.0   0 6.0|   0     0 |           | 18  291    0   32    0
Jun 11 15:23:31 ubuntu dstat.sh[64910]: 11-06 15:23:31| 23   3  73   0   0|5106M  354M  168M 2189M|4787B 1511B|4094B    0 |1.00     0 |2030  1457 |0.80 1.34 1.06|1.0   0   0|   0     0 |           | 18  291    0   32    0
Jun 11 15:23:32 ubuntu dstat.sh[64910]: 11-06 15:23:32|  2   1  97   0   0|5109M  350M  168M 2189M|4361B 1164B|   0   348k|   0  21.0 | 984  1387 |0.80 1.34 1.06|  0   0 1.0|   0     0 |           | 18  291    0   32    0
Jun 11 15:23:33 ubuntu dstat.sh[64910]: 11-06 15:23:33|  1   1  98   0   0|5097M  363M  168M 2189M|4579B 1598B|   0    36k|   0  5.00 | 896  1300 |0.80 1.34 1.06|  0   0   0|   0     0 |           | 18  291    0   32    0
Jun 11 15:23:34 ubuntu dstat.sh[64910]: 11-06 15:23:34|  1   0  97   0   0|5097M  363M  168M 2189M|4560B 1620B|   0     0 |   0     0 | 899  1297 |0.80 1.34 1.06|  0   0   0|   0     0 |           | 18  291    0   32    0
Jun 11 15:23:35 ubuntu dstat.sh[64910]: 11-06 15:23:35|  2   1  97   0   0|5097M  362M  168M 2189M|4740B 1662B|   0   184k|   0  1.00 |1013  1369 |0.80 1.34 1.06|  0   0 1.0|   0     0 |           | 18  291    0   32    0
Jun 11 15:23:36 ubuntu dstat.sh[64910]: 11-06 15:23:36|  2   1  97   0   0|5093M  367M  168M 2189M|5178B 1710B|   0    60k|   0  6.00 |1033  1381 |0.73 1.32 1.05|  0   0   0|   0     0 |           | 18  291    0   32    0
Jun 11 15:23:37 ubuntu dstat.sh[64910]: 11-06 15:23:37|  2   0  96   0   0|5089M  371M  168M 2189M|4731B 1617B|   0    52k|   0  5.99 | 910  1287 |0.73 1.32 1.05|  0   0   0|   0     0 |           | 18  291    0   32    0
Jun 11 15:23:38 ubuntu dstat.sh[64910]: 11-06 15:23:38|  2   1  96   0   0|5085M  374M  168M 2189M|4524B 1460B|4102B 4102B|1.00  1.00 |1081  1402 |0.73 1.32 1.05|  0   0   0|   0     0 |           | 18  291    0   32    0
Jun 11 15:23:39 ubuntu dstat.sh[64910]: 11-06 15:23:39|  2   1  96   0   0|5082M  377M  168M 2189M|4500B 1620B|   0   300k|   0  24.0 |1233  1794 |0.73 1.32 1.05|  0   0   0|   0     0 |           | 18  291    0   32    0
Jun 11 15:23:40 ubuntu dstat.sh[64910]: 11-06 15:23:40|  3   1  94   0   0|5080M  380M  168M 2189M|4697B 1458B|   0   232k|   0  36.0 |1685  2500 |0.73 1.32 1.05|  0   0   0|   0     0 |           | 18  291    0   32    0
Jun 11 15:23:41 ubuntu dstat.sh[64910]: 11-06 15:23:41|  1   1  96   0   0|5077M  382M  168M 2189M|3023B  486B|   0   172k|   0  20.0 |1121  1702 |0.68 1.29 1.05|  0   0   0|   0     0 |           | 18  291    0   32    0
Jun 11 15:23:42 ubuntu dstat.sh[64910]: 11-06 15:23:42|  1   1  97   0   0|5075M  384M  168M 2189M|3433B 1112B|   0   176k|   0  20.0 |1104  1732 |0.68 1.29 1.05|  0   0   0|   0     0 |           | 18  291    0   32    0
Jun 11 15:23:43 ubuntu dstat.sh[64910]: 11-06 15:23:43|  1   0  97   0   0|5073M  386M  168M 2189M|4800B 1620B|   0   104k|   0  7.00 | 977  1387 |0.68 1.29 1.05|  0   0   0|   0     0 |           | 18  291    0   32    0
Jun 11 15:23:44 ubuntu dstat.sh[64910]: 11-06 15:23:44|  1   1  96   0   0|5072M  388M  168M 2189M|4568B 1455B|   0  5256k|   0   681 |1455  1337 |0.68 1.29 1.05|  0   0   0|   0     0 |           | 18  291    0   32    0
Jun 11 15:23:45 ubuntu dstat.sh[64910]: 11-06 15:23:45|  2   1  97   0   0|5071M  389M  168M 2189M|5325B 1888B|   0    36k|   0  5.01 | 962  1290 |0.68 1.29 1.05|  0   0 1.0|   0     0 |           | 18  291    0   32    0
Jun 11 15:23:46 ubuntu dstat.sh[64910]: 11-06 15:23:46|  1   0  97   0   0|5069M  390M  168M 2189M|4835B 1458B|   0     0 |   0     0 | 875  1250 |0.62 1.27 1.04|  0   0   0|   0     0 |           | 18  291    0   32    0
Jun 11 15:23:47 ubuntu dstat.sh[64910]: 11-06 15:23:47|  1   1  97   0   0|5069M  391M  168M 2189M|5563B 1602B|   0     0 |   0     0 | 905  1255 |0.62 1.27 1.04|  0   0   0|   0     0 |           | 18  291    0   32    0
Jun 11 15:23:48 ubuntu dstat.sh[64910]: 11-06 15:23:48|  1   1  97   0   0|5069M  391M  168M 2189M|5746B 1566B|   0     0 |   0     0 | 904  1253 |0.62 1.27 1.04|  0   0   0|   0     0 |           | 18  291    0   32    0
Jun 11 15:23:49 ubuntu dstat.sh[64910]: 11-06 15:23:49|  2   1  96   1   0|5069M  391M  168M 2189M|5695B 1619B|   0   280k|   0  23.0 |1231  1767 |0.62 1.27 1.04|  0   0   0|   0     0 |           | 18  291    0   32    0
Jun 11 15:23:50 ubuntu dstat.sh[64910]: 11-06 15:23:50|  3   1  95   0   0|5069M  391M  168M 2189M|5584B 1705B|   0   248k|   0  39.0 |1605  2390 |0.62 1.27 1.04|  0   0   0|   0     0 |           | 18  291    0   27    0
Jun 11 15:23:51 ubuntu dstat.sh[64910]: 11-06 15:23:51|  1   1  97   0   0|5069M  391M  168M 2189M|4518B 1620B|   0    88k|   0  8.00 | 933  1285 |0.57 1.25 1.04|  0   0   0|   0     0 |           | 18  291    0   27    0
Jun 11 15:23:52 ubuntu dstat.sh[64910]: 11-06 15:23:52|  1   1  97   0   0|5068M  391M  168M 2189M|4499B 1458B|   0   348k|   0  24.0 | 947  1361 |0.57 1.25 1.04|  0   0   0|   0     0 |           | 18  291    0   27    0
Jun 11 15:23:53 ubuntu dstat.sh[64910]: 11-06 15:23:53|  1   0  97   0   0|5068M  391M  168M 2189M|4617B 1619B|   0    32k|   0  4.00 | 880  1292 |0.57 1.25 1.04|  0   0   0|   0     0 |           | 18  291    0   27    0
Jun 11 15:23:54 ubuntu dstat.sh[64910]: 11-06 15:23:54|  1   1  97   0   0|5068M  391M  168M 2189M|4982B 1621B|   0     0 |   0     0 | 973  1321 |0.57 1.25 1.04|  0   0   0|   0     0 |           | 18  291    0   20    0
Jun 11 15:23:55 ubuntu dstat.sh[64910]: 11-06 15:23:55|  1   0  97   0   0|5069M  390M  168M 2189M|4358B 1080B|   0     0 |   0     0 | 922  1311 |0.57 1.25 1.04|  0   0 2.0|   0     0 |           | 18  291    0   20    0
