Jun 30 07:37:26 ubuntu systemd[1]: Started devstack@dstat.service - Devstack devstack@dstat.service.
Jun 30 07:37:27 ubuntu dstat.sh[65056]: ----system---- ----total-usage---- ------memory-usage----- -net/total- -dsk/total- --io/total- ---system-- ---load-avg--- ---procs--- ---paging-- ---total--- ------tcp-sockets-------
Jun 30 07:37:27 ubuntu dstat.sh[65056]:      time     |usr sys idl wai stl| used  free  buf   cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out | used  free|lis  act  syn  tim  clo
Jun 30 07:46:10 ubuntu dstat.sh[65056]: 30-06 07:46:10|  2   1  97   0   0|5135M  290M  179M 2211M|4710B 1511B|   0     0 |   0     0 | 973  1315 |0.58 1.28 0.97|1.0   0   0|   0     0 |           | 18  304    1    4    0
Jun 30 07:46:11 ubuntu dstat.sh[65056]: 30-06 07:46:11|  2   0  96   0   0|5135M  290M  179M 2211M|4536B 1563B|   0     0 |   0     0 |1080  1432 |0.58 1.28 0.97|1.0   0 1.0|   0     0 |           | 18  304    1    4    0
Jun 30 07:46:12 ubuntu dstat.sh[65056]: 30-06 07:46:12|  1   1  97   0   0|5135M  290M  179M 2211M|4623B 1566B|   0   176k|   0  12.0 |1124  1713 |0.54 1.26 0.96|  0   0   0|   0     0 |           | 18  304    1    4    0
Jun 30 07:46:13 ubuntu dstat.sh[65056]: 30-06 07:46:13|  2   2  95   0   0|5135M  290M  179M 2211M|4253B 1643B|   0    54M|   0  99.2 |1439  1924 |0.54 1.26 0.96|  0   0   0|   0     0 |           | 18  304    1    4    0
Jun 30 07:46:14 ubuntu dstat.sh[65056]: 30-06 07:46:14| 12   4  78   3   0|5155M  268M  179M 2213M|7476B 3931B|3073k  843k| 553   133 |2680  3224 |0.54 1.26 0.96|2.0   0 5.0|   0     0 |           | 18  305    1    4    0
Jun 30 07:46:15 ubuntu dstat.sh[65056]: 30-06 07:46:15| 16   4  79   0   0|5158M  265M  179M 2213M|  14k   10k|   0  1024k|   0  21.0 |2687  2936 |0.54 1.26 0.96|1.0   0 5.0|   0     0 |           | 18  305    1    6    0
Jun 30 07:46:16 ubuntu dstat.sh[65056]: 30-06 07:46:16| 14   4  81   0   0|5155M  267M  179M 2214M|  15k   12k|  16k  244k|1.00  25.0 |2593  2680 |0.54 1.26 0.96|1.0   0 5.0|   0     0 |           | 18  305    1    8    0
Jun 30 07:46:17 ubuntu dstat.sh[65056]: 30-06 07:46:17| 27   9  63   0   0|5198M  224M  179M 2214M|  16k   12k| 512k  236k|4.00  20.0 |3431  2816 |0.49 1.23 0.96|2.0   0  11|   0     0 |           | 18  305    1    9    0
Jun 30 07:46:18 ubuntu dstat.sh[65056]: 30-06 07:46:18| 30   8  60   0   0|5205M  217M  179M 2214M|  20k   16k| 514k  285k|4.01  27.1 |3808  3135 |0.49 1.23 0.96|1.0   0  11|   0     0 |           | 18  305    1   10    0
Jun 30 07:46:19 ubuntu dstat.sh[65056]: 30-06 07:46:19| 15   3  80   0   0|5196M  226M  179M 2214M|  17k   12k|   0   348k|   0  23.0 |2665  2755 |0.49 1.23 0.96|2.0   0 5.0|   0     0 |           | 18  305    1   11    0
Jun 30 07:46:20 ubuntu dstat.sh[65056]: 30-06 07:46:20| 41   6  50   0   0|4942M  480M  179M 2214M|8572B 4077B|   0   255k|   0  22.9 |3585  2269 |0.49 1.23 0.96|1.0   0  19|   0     0 |           | 18  288    1   16    0
Jun 30 07:46:21 ubuntu dstat.sh[65056]: 30-06 07:46:21| 69  18  13   1   0|4706M  716M  179M 2214M|6158B 1612B|8149B  509k|1.99  38.8 |5239  4357 |0.49 1.23 0.96|6.0   0  18|   0     0 |           | 18  261    1   18    0
Jun 30 07:46:22 ubuntu dstat.sh[65056]: 30-06 07:46:22| 88  12   0   0   0|4920M  502M  179M 2214M|5198B 1651B|   0   169k|   0  14.1 |4896  2549 |0.85 1.30 0.98|5.0   0   0|   0     0 |           | 18  261    1   18    0
Jun 30 07:46:23 ubuntu dstat.sh[65056]: 30-06 07:46:23| 88  11   0   0   0|5018M  403M  179M 2215M|4811B 1624B| 160k  742k|6.01  30.1 |5088  6103 |0.85 1.30 0.98|6.0   0 7.0|   0     0 |           | 18  267    1   19    0
Jun 30 07:46:24 ubuntu dstat.sh[65056]: 30-06 07:46:24| 61   9  28   0   0|5143M  276M  179M 2218M|  12k 5925B| 328k 2522k|44.0   224 |7744    12k|0.85 1.30 0.98|2.0   0 2.0|   0     0 |           | 18  271    1   32    0
Jun 30 07:46:25 ubuntu dstat.sh[65056]: 30-06 07:46:25| 14   5  79   1   0|5173M  245M  179M 2218M|  52k   16k|   0    12M|   0  1306 |4692  7408 |0.85 1.30 0.98|4.0   0   0|   0     0 |           | 18  282    1   32    0
Jun 30 07:46:26 ubuntu dstat.sh[65056]: 30-06 07:46:26|  3   1  94   0   0|5173M  245M  179M 2218M|  10k 2575B|   0   188k|   0  22.0 |1668  2867 |0.85 1.30 0.98|1.0   0   0|   0     0 |           | 18  283    1   32    0
Jun 30 07:46:27 ubuntu dstat.sh[65056]: 30-06 07:46:27|  1   1  97   0   0|5172M  245M  179M 2218M|5520B 1565B|   0   100k|   0  15.0 |1126  1633 |0.79 1.28 0.97|  0   0   0|   0     0 |           | 18  283    1   32    0
Jun 30 07:46:28 ubuntu dstat.sh[65056]: 30-06 07:46:28|  1   0  96   0   0|5172M  245M  179M 2218M|4905B 1650B|   0   192k|   0  20.0 |1226  1780 |0.79 1.28 0.97|  0   0   0|   0     0 |           | 18  283    1   32    0
Jun 30 07:46:29 ubuntu dstat.sh[65056]: 30-06 07:46:29|  2   1  97   0   0|5173M  245M  179M 2218M|5154B 1568B|   0   617k|   0  17.0 | 958  1394 |0.79 1.28 0.97|  0   0   0|   0     0 |           | 18  283    1   32    0
Jun 30 07:46:30 ubuntu dstat.sh[65056]: 30-06 07:46:30|  1   1  97   0   0|5173M  245M  179M 2218M|4592B 1561B|   0     0 |   0     0 |1009  1417 |0.79 1.28 0.97|  0   0   0|   0     0 |           | 18  283    1   32    0
Jun 30 07:46:31 ubuntu dstat.sh[65056]: 30-06 07:46:31|  1   1  97   0   0|5173M  245M  179M 2218M|4720B 1515B|   0   369k|   0  25.0 |1077  1468 |0.79 1.28 0.97|  0   0 1.0|   0     0 |           | 18  283    1   32    0
Jun 30 07:46:32 ubuntu dstat.sh[65056]: 30-06 07:46:32|  1   1  97   0   0|5173M  245M  179M 2218M|4925B 1566B|   0     0 |   0     0 | 934  1306 |0.72 1.25 0.97|  0   0   0|   0     0 |           | 18  283    1   32    0
Jun 30 07:46:33 ubuntu dstat.sh[65056]: 30-06 07:46:33|  1   0  97   0   0|5173M  245M  179M 2218M|4531B 1512B|   0  4095B|   0  1.00 | 923  1299 |0.72 1.25 0.97|  0   0   0|   0     0 |           | 18  283    1   32    0
Jun 30 07:46:34 ubuntu dstat.sh[65056]: 30-06 07:46:34|  3   1  94   0   0|5173M  245M  179M 2218M|4652B 1512B|   0   248k|   0  32.0 |1579  2303 |0.72 1.25 0.97|  0   0 2.0|   0     0 |           | 18  283    1   32    0
Jun 30 07:46:35 ubuntu dstat.sh[65056]: 30-06 07:46:35|  1   1  97   0   0|5173M  245M  179M 2218M|4296B 1026B|   0   564k|   0  38.0 |1106  1652 |0.72 1.25 0.97|  0   0   0|   0     0 |           | 18  283    1   32    0
Jun 30 07:46:36 ubuntu dstat.sh[65056]: 30-06 07:46:36|  2   1  95   0   0|5173M  245M  179M 2218M|5580B 1620B|   0   224k|   0  36.0 |1573  2389 |0.72 1.25 0.97|  0   0   0|   0     0 |           | 18  283    1   32    0
Jun 30 07:46:37 ubuntu dstat.sh[65056]: 30-06 07:46:37|  1   1  97   0   0|5173M  245M  179M 2218M|5657B 1620B|   0    44k|   0  6.00 | 946  1342 |0.66 1.23 0.96|  0   0   0|   0     0 |           | 18  283    1   32    0
Jun 30 07:46:38 ubuntu dstat.sh[65056]: 30-06 07:46:38|  1   1  97   0   0|5173M  245M  179M 2218M|5400B 1694B|   0    48k|   0  6.00 | 939  1314 |0.66 1.23 0.96|  0   0   0|   0     0 |           | 18  283    1   31    0
Jun 30 07:46:39 ubuntu dstat.sh[65056]: 30-06 07:46:39|  2   1  96   0   0|5173M  245M  179M 2218M|5214B 1568B|   0   345k|   0  23.0 |1008  1331 |0.66 1.23 0.96|  0   0   0|   0     0 |           | 18  283    1   31    0
Jun 30 07:46:40 ubuntu dstat.sh[65056]: 30-06 07:46:40|  1   0  96   0   0|5172M  245M  179M 2218M|6962B 1684B|   0     0 |   0     0 | 976  1265 |0.66 1.23 0.96|  0   0   0|   0     0 |           | 18  283    1   31    0
Jun 30 07:46:41 ubuntu dstat.sh[65056]: 30-06 07:46:41|  1   1  98   0   0|5172M  246M  179M 2218M|7493B 1711B|   0     0 |   0     0 |1031  1369 |0.66 1.23 0.96|  0   0 1.0|   0     0 |           | 18  283    1   31    0
Jun 30 07:46:42 ubuntu dstat.sh[65056]: 30-06 07:46:42|  2   0  95   0   0|5171M  247M  179M 2218M|6133B 1619B|   0   188k|   0  25.0 |1369  2031 |0.61 1.21 0.96|  0   0   0|   0     0 |           | 18  283    1   31    0
Jun 30 07:46:43 ubuntu dstat.sh[65056]: 30-06 07:46:43|  2   1  96   1   0|5171M  247M  179M 2218M|6441B 1625B|   0   365k|   0  31.1 |1290  1868 |0.61 1.21 0.96|  0   0   0|   0     0 |           | 18  283    1   31    0
Jun 30 07:46:44 ubuntu dstat.sh[65056]: 30-06 07:46:44|  2   0  95   0   0|5171M  247M  179M 2218M|4730B 1617B|   0   299k|   0  42.9 |1431  2165 |0.61 1.21 0.96|  0   0   0|   0     0 |           | 18  283    1   31    0
Jun 30 07:46:45 ubuntu dstat.sh[65056]: 30-06 07:46:45|  1   1  98   0   0|5171M  247M  179M 2218M|4682B 1621B|   0   104k|   0  8.00 |1003  1413 |0.61 1.21 0.96|1.0   0   0|   0     0 |           | 18  283    1   31    0
Jun 30 07:46:46 ubuntu dstat.sh[65056]: 30-06 07:46:46|  2   1  96   0   0|5171M  247M  179M 2218M|5038B 1619B|   0   312k|   0  43.0 |1614  2650 |0.61 1.21 0.96|  0   0   0|   0     0 |           | 18  283    1   31    0
Jun 30 07:46:47 ubuntu dstat.sh[65056]: 30-06 07:46:47|  2   1  95   0   0|5172M  246M  179M 2218M|5711B 1618B|   0   104k|   0  7.99 |1192  1545 |0.56 1.19 0.95|1.0   0 7.0|   0     0 |           | 18  283    1   31    0
Jun 30 07:46:48 ubuntu dstat.sh[65056]: 30-06 07:46:48|  3   1  94   0   0|5172M  246M  179M 2218M|4569B 1455B|   0   116k|   0  7.98 |1412  1934 |0.56 1.19 0.95|  0   0 3.0|   0     0 |           | 18  283    1   31    0
Jun 30 07:46:49 ubuntu dstat.sh[65056]: 30-06 07:46:49|  4   1  94   0   0|5173M  245M  179M 2218M|5547B 1628B|   0   756k|   0  51.3 |1708  2281 |0.56 1.19 0.95|  0   0 2.0|   0     0 |           | 18  283    1   31    0
Jun 30 07:46:50 ubuntu dstat.sh[65056]: 30-06 07:46:50|  1   1  97   0   0|5173M  245M  179M 2218M|4932B 1456B|   0  1235k|   0  3.00 |1028  1379 |0.56 1.19 0.95|  0   0   0|   0     0 |           | 18  283    1   29    0
Jun 30 07:46:51 ubuntu dstat.sh[65056]: 30-06 07:46:51|  3   2  94   0   0|5176M  242M  180M 2218M|5349B 1862B| 221k   12k|7.02  2.00 |1382  1565 |0.56 1.19 0.95|2.0   0  24|   0     0 |           | 18  283    1   29    0
Jun 30 07:46:52 ubuntu dstat.sh[65056]: 30-06 07:46:52| 40   7  52   0   0|4869M  549M  180M 2219M|5066B 1770B| 275k  486k|24.9  35.8 |3787  2898 |0.76 1.22 0.96|1.0   0  56|   0     0 |           | 18  279    1   31    0
Jun 30 07:46:53 ubuntu dstat.sh[65056]: 30-06 07:46:53| 22   4  72   0   0|4927M  491M  180M 2219M|5112B 2157B|  56k   76k|1.00  6.02 |2078  1629 |0.76 1.22 0.96|1.0   0   0|   0     0 |           | 18  279    1   31    0
Jun 30 07:46:54 ubuntu dstat.sh[65056]: 30-06 07:46:54| 27   8  63   0   0|4987M  430M  180M 2220M|5097B 1619B|  72k  452k|6.00  71.0 |5049    13k|0.76 1.22 0.96|1.0   0  53|   0     0 |           | 18  283    1   33    0
Jun 30 07:46:55 ubuntu dstat.sh[65056]: 30-06 07:46:55| 21   7  71   0   0|5072M  344M  180M 2220M|5123B 1588B|   0  4957k|   0   611 |2577  1846 |0.76 1.22 0.96|3.0   0 6.0|   0     0 |           | 18  283    1   33    0
Jun 30 07:46:56 ubuntu dstat.sh[65056]: 30-06 07:46:56| 26   3  71   0   0|5099M  317M  180M 2220M|5605B 1798B|   0   321k|   0  38.1 |2646  2721 |0.76 1.22 0.96|2.0   0   0|   0     0 |           | 18  283    1   33    0
Jun 30 07:46:57 ubuntu dstat.sh[65056]: 30-06 07:46:57|  4   2  93   0   0|5108M  308M  180M 2220M|6031B 1541B|   0   120k|   0  15.0 |1394  1823 |0.70 1.20 0.96|  0   0 2.0|   0     0 |           | 18  283    1   33    0
Jun 30 07:46:58 ubuntu dstat.sh[65056]: 30-06 07:46:58|  1   0  96   0   0|5105M  311M  180M 2220M|5744B 1755B|   0   211k|   0  22.9 |1259  1813 |0.70 1.20 0.96|  0   0   0|   0     0 |           | 18  283    1   33    0
Jun 30 07:46:59 ubuntu dstat.sh[65056]: 30-06 07:46:59|  1   0  96   0   0|5100M  316M  180M 2220M|5026B 1566B|   0   340k|   0  15.0 |1041  1422 |0.70 1.20 0.96|  0   0   0|   0     0 |           | 18  283    1   33    0
Jun 30 07:47:00 ubuntu dstat.sh[65056]: 30-06 07:47:00|  2   1  98   0   0|5096M  320M  180M 2220M|5026B 1558B|   0   116k|   0  7.02 | 946  1311 |0.70 1.20 0.96|  0   0   0|   0     0 |           | 18  283    1   33    0
Jun 30 07:47:01 ubuntu dstat.sh[65056]: 30-06 07:47:01|  2   1  97   0   0|5092M  324M  180M 2220M|5161B 1620B|   0   308k|   0  22.0 |1095  1483 |0.70 1.20 0.96|  0   0 1.0|   0     0 |           | 18  283    1   33    0
Jun 30 07:47:02 ubuntu dstat.sh[65056]: 30-06 07:47:02|  1   0  97   0   0|5089M  327M  180M 2220M|5641B 1779B|   0     0 |   0     0 | 934  1302 |0.64 1.18 0.95|  0   0   0|   0     0 |           | 18  283    1   33    0
Jun 30 07:47:03 ubuntu dstat.sh[65056]: 30-06 07:47:03|  1   0  97   0   0|5086M  330M  180M 2220M|4920B 1764B|   0  4096B|   0  1.00 | 967  1321 |0.64 1.18 0.95|  0   0   0|   0     0 |           | 18  283    1   33    0
Jun 30 07:47:04 ubuntu dstat.sh[65056]: 30-06 07:47:04|  2   1  96   0   0|5084M  332M  180M 2220M|6124B 1788B|   0   100k|   0  13.0 |1249  1725 |0.64 1.18 0.95|  0   0   0|   0     0 |           | 18  283    1   33    0
Jun 30 07:47:05 ubuntu dstat.sh[65056]: 30-06 07:47:05|  6   1  92   1   0|5081M  335M  180M 2220M|5475B 1695B| 160k  348k|10.0  30.0 |1824  2549 |0.64 1.18 0.95|2.0   0   0|   0     0 |           | 18  283    1   33    0
Jun 30 07:47:06 ubuntu dstat.sh[65056]: 30-06 07:47:06|  3   1  94   1   0|5080M  336M  180M 2220M|5960B 1697B|   0  2877k|   0   211 |2324  3786 |0.64 1.18 0.95|  0   0   0|   0     0 |           | 18  283    1   33    0
Jun 30 07:47:07 ubuntu dstat.sh[65056]: 30-06 07:47:07|  1   1  98   0   0|5079M  337M  180M 2220M|5778B 1834B|   0     0 |   0     0 | 836  1224 |0.59 1.16 0.95|  0   0   0|   0     0 |           | 18  283    1   33    0
Jun 30 07:47:08 ubuntu dstat.sh[65056]: 30-06 07:47:08|  1   0  98   0   0|5078M  338M  180M 2220M|4951B 1512B|   0    36k|   0  4.00 | 870  1258 |0.59 1.16 0.95|  0   0   0|   0     0 |           | 18  283    1   33    0
Jun 30 07:47:09 ubuntu dstat.sh[65056]: 30-06 07:47:09|  2   0  96   0   0|5078M  339M  180M 2220M|5192B 1636B|   0   335k|   0  29.9 |1321  1837 |0.59 1.16 0.95|  0   0 1.0|   0     0 |           | 18  283    1   33    0
Jun 30 07:47:10 ubuntu dstat.sh[65056]: 30-06 07:47:10|  2   1  97   0   0|5078M  339M  180M 2220M|4941B 1691B|   0   201k|   0  14.0 |1144  1627 |0.59 1.16 0.95|  0   0   0|   0     0 |           | 18  283    1   33    0
Jun 30 07:47:11 ubuntu dstat.sh[65056]: 30-06 07:47:11|  1   1  97   0   0|5078M  338M  180M 2220M|4626B 1380B|   0   629k|   0   102 |1035  1376 |0.59 1.16 0.95|  0   0 1.0|   0     0 |           | 18  283    1   33    0
Jun 30 07:47:12 ubuntu dstat.sh[65056]: 30-06 07:47:12|  1   1  97   0   0|5078M  338M  180M 2220M|4635B 1442B|   0   172k|   0  18.0 |1184  1764 |0.54 1.14 0.94|  0   0   0|   0     0 |           | 18  283    1   33    0
Jun 30 07:47:13 ubuntu dstat.sh[65056]: 30-06 07:47:13|  2   0  97   0   0|5078M  338M  180M 2220M|4547B 1591B|   0   261k|   0  23.1 |1149  1741 |0.54 1.14 0.94|  0   0   0|   0     0 |           | 18  283    1   33    0
Jun 30 07:47:14 ubuntu dstat.sh[65056]: 30-06 07:47:14|  1   1  96   0   0|5078M  338M  180M 2220M|4663B 1565B|   0    88k|   0  12.0 |1187  1761 |0.54 1.14 0.94|1.0   0   0|   0     0 |           | 18  283    1   33    0
Jun 30 07:47:15 ubuntu dstat.sh[65056]: 30-06 07:47:15|  2   0  97   0   0|5078M  338M  180M 2220M|5013B 1554B|   0  4097B|   0  1.00 | 972  1286 |0.54 1.14 0.94|2.0   0   0|   0     0 |           | 18  283    1   32    0
Jun 30 07:47:16 ubuntu dstat.sh[65056]: 30-06 07:47:16|  3   0  95   0   0|5078M  338M  180M 2220M|4866B 1619B|   0   364k|   0  52.0 |1654  2435 |0.54 1.14 0.94|  0   0   0|   0     0 |           | 18  283    1   32    0
Jun 30 07:47:17 ubuntu dstat.sh[65056]: 30-06 07:47:17|  0   1  97   0   0|5078M  338M  180M 2220M|5147B 1078B|   0   104k|   0  7.98 | 839  1231 |0.50 1.12 0.94|  0   0   0|   0     0 |           | 18  283    1   32    0
Jun 30 07:47:18 ubuntu dstat.sh[65056]: 30-06 07:47:18|  1   1  97   0   0|5078M  338M  180M 2220M|5128B 1461B|   0   108k|   0  8.02 | 912  1315 |0.50 1.12 0.94|  0   0   0|   0     0 |           | 18  283    1   32    0
Jun 30 07:47:19 ubuntu dstat.sh[65056]: 30-06 07:47:19|  1   0  97   0   0|5078M  338M  180M 2220M|6157B 1619B|   0   340k|   0  20.0 | 954  1341 |0.50 1.12 0.94|  0   0   0|   0     0 |           | 18  283    1   26    0
Jun 30 07:47:20 ubuntu dstat.sh[65056]: 30-06 07:47:20|  1   1  98   0   0|5078M  338M  180M 2220M|5455B 1351B|   0     0 |   0     0 | 899  1230 |0.50 1.12 0.94|  0   0   0|   0     0 |           | 18  283    1   26    0
Jun 30 07:47:21 ubuntu dstat.sh[65056]: 30-06 07:47:21|  1   1  98   0   0|5078M  338M  180M 2220M|6489B 1262B|   0   404k|   0  3.00 | 949  1267 |0.50 1.12 0.94|  0   0 1.0|   0     0 |           | 18  283    1   26    0
Jun 30 07:47:22 ubuntu dstat.sh[65056]: 30-06 07:47:22|  3   7  89   0   0|5075M  341M  180M 2220M|5600B 1711B|   0    88k|   0  6.00 |2520  2324 |0.46 1.10 0.93|1.0   0 123|   0     0 |           | 18  283    1   26    0
Jun 30 07:47:23 ubuntu dstat.sh[65056]: 30-06 07:47:23| 16  11  71   0   0|5129M  288M  180M 2220M|4918B 1619B|   0    60k|   0  6.00 |3753  3123 |0.46 1.10 0.93|1.0   0 188|   0     0 |           | 18  283    1   19    0
Jun 30 07:47:24 ubuntu dstat.sh[65056]: 30-06 07:47:24| 19   3  77   0   0|5162M  254M  180M 2220M|  10k 7399B|   0    88k|   0  12.0 |2229  2108 |0.46 1.10 0.93|1.0   0   0|   0     0 |           | 18  284    1   19    0
Jun 30 07:47:25 ubuntu dstat.sh[65056]: 30-06 07:47:25| 22   5  73   1   0|5163M  253M  180M 2221M|8887B 5607B| 416k 1225k|25.0   164 |5297  7233 |0.46 1.10 0.93|4.0   0 1.0|   0     0 |           | 18  284    1   21    0
Jun 30 07:47:26 ubuntu dstat.sh[65056]: 30-06 07:47:26| 43   8  47   1   0|5218M  198M  180M 2221M|6337B 3094B|  48k 2791k|3.00   448 |4998  5160 |0.46 1.10 0.93|3.0   0  30|   0     0 |           | 18  283    1   22    0
Jun 30 07:47:27 ubuntu dstat.sh[65056]: 30-06 07:47:27| 33   5  61   0   0|5230M  185M  180M 2221M|  36k   38k| 112k  264k|5.00  23.0 |3944  3714 |0.50 1.10 0.93|2.0   0   0|   0     0 |           | 18  285    1   18    0
Jun 30 07:47:28 ubuntu dstat.sh[65056]: 30-06 07:47:28|  5   3  91   0   0|5218M  197M  180M 2221M|  12k 2055B|   0   312k|   0  25.0 |1868  2105 |0.50 1.10 0.93|  0   0  35|   0     0 |           | 18  283    1   20    0
Jun 30 07:47:29 ubuntu dstat.sh[65056]: 30-06 07:47:29|  1   0  97   0   0|5214M  201M  180M 2221M|5092B 1617B|   0   112k|   0  6.99 | 910  1315 |0.50 1.10 0.93|  0   0   0|   0     0 |           | 18  283    1   20    0
Jun 30 07:47:30 ubuntu dstat.sh[65056]: 30-06 07:47:30|  1   1  98   0   0|5210M  205M  180M 2221M|4859B 1620B|   0   116k|   0  8.00 | 886  1319 |0.50 1.10 0.93|  0   0   0|   0     0 |           | 18  283    1   20    0
Jun 30 07:47:31 ubuntu dstat.sh[65056]: 30-06 07:47:31|  3   1  95   1   0|5207M  208M  180M 2221M|  11k 3042B|   0  2811k|   0   173 |1639  2330 |0.50 1.10 0.93|  0   0 1.0|   0     0 |           | 18  283    1   20    0
Jun 30 07:47:32 ubuntu dstat.sh[65056]: 30-06 07:47:32|  2   1  96   0   0|5205M  211M  180M 2221M|5079B 1459B|   0    96k|   0  10.0 |1059  1446 |0.46 1.08 0.93|  0   0   0|   0     0 |           | 18  283    1   20    0
Jun 30 07:47:33 ubuntu dstat.sh[65056]: 30-06 07:47:33|  2   0  98   0   0|5202M  213M  180M 2221M|5104B 1621B|   0  4099B|   0  1.00 | 892  1246 |0.46 1.08 0.93|1.0   0   0|   0     0 |           | 18  283    1   20    0
Jun 30 07:47:34 ubuntu dstat.sh[65056]: 30-06 07:47:34|  2   1  97   0   0|5200M  215M  180M 2221M|4579B 1458B|   0   124k|   0  17.0 |1212  1771 |0.46 1.08 0.93|  0   0   0|   0     0 |           | 18  283    1   20    0
Jun 30 07:47:35 ubuntu dstat.sh[65056]: 30-06 07:47:35|  1   0  97   0   0|5198M  217M  180M 2221M|4980B 1620B|   0   204k|   0  14.0 |1007  1365 |0.46 1.08 0.93|3.0   0   0|   0     0 |           | 18  283    1   20    0
Jun 30 07:47:36 ubuntu dstat.sh[65056]: 30-06 07:47:36|  2   1  95   0   0|5196M  219M  180M 2221M|4795B 1618B|  16k  328k|1.00  49.0 |1710  2732 |0.46 1.08 0.93|  0   0 1.0|   0     0 |           | 18  283    1   20    0
Jun 30 07:47:37 ubuntu dstat.sh[65056]: 30-06 07:47:37|  2   0  96   0   0|5195M  220M  180M 2221M|5436B 1458B|   0   372k|   0  25.0 |1020  1454 |0.42 1.07 0.92|  0   0   0|   0     0 |           | 18  283    1   20    0
Jun 30 07:47:38 ubuntu dstat.sh[65056]: 30-06 07:47:38|  1   1  97   0   0|5193M  222M  180M 2221M|4984B 1695B|   0    96k|   0  12.0 | 994  1391 |0.42 1.07 0.92|  0   0   0|   0     0 |           | 18  283    1   20    0
Jun 30 07:47:39 ubuntu dstat.sh[65056]: 30-06 07:47:39|  1   1  97   0   0|5192M  223M  180M 2221M|4866B 1454B|   0   511k|   0  36.9 |1093  1598 |0.42 1.07 0.92|  0   0   0|   0     0 |           | 18  283    1   20    0
Jun 30 07:47:40 ubuntu dstat.sh[65056]: 30-06 07:47:40|  1   1  96   0   0|5192M  223M  180M 2221M|5577B 1619B|   0  2999k|   0   134 |1195  1871 |0.42 1.07 0.92|  0   0   0|   0     0 |           | 18  283    1   20    0
Jun 30 07:47:41 ubuntu dstat.sh[65056]: 30-06 07:47:41|  1   1  97   0   0|5192M  223M  180M 2221M|5967B 1567B|   0  1549k|   0   291 |1047  1324 |0.42 1.07 0.92|  0   0 1.0|   0     0 |           | 18  283    1   20    0
Jun 30 07:47:42 ubuntu dstat.sh[65056]: 30-06 07:47:42|  2   1  97   0   0|5192M  223M  180M 2221M|6704B 1756B|   0   104k|   0  13.0 |1173  1700 |0.39 1.05 0.92|  0   0   0|   0     0 |           | 18  283    1   20    0
Jun 30 07:47:43 ubuntu dstat.sh[65056]: 30-06 07:47:43|  3   1  95   0   0|5192M  223M  180M 2221M|4737B 1616B|   0   291k|   0  25.9 |1480  2048 |0.39 1.05 0.92|  0   0 1.0|   0     0 |           | 18  283    1   20    0
Jun 30 07:47:44 ubuntu dstat.sh[65056]: 30-06 07:47:44|  3   1  94   0   0|5192M  223M  180M 2221M|4923B 1621B|   0   236k|   0  27.0 |1537  2143 |0.39 1.05 0.92|  0   0 2.0|   0     0 |           | 18  283    1   20    0
Jun 30 07:47:45 ubuntu dstat.sh[65056]: 30-06 07:47:45|  1   1  98   0   0|5192M  223M  180M 2221M|5404B 1621B|   0  8198B|   0  1.00 | 955  1315 |0.39 1.05 0.92|3.0   0   0|   0     0 |           | 18  283    1   20    0
Jun 30 07:47:46 ubuntu dstat.sh[65056]: 30-06 07:47:46|  3   1  94   1   0|5192M  223M  180M 2221M|5132B 1526B|   0   441k|   0  58.1 |1937  2983 |0.39 1.05 0.92|  0   0 1.0|   0     0 |           | 18  283    1   20    0
Jun 30 07:47:47 ubuntu dstat.sh[65056]: 30-06 07:47:47|  4   2  94   0   0|5193M  222M  180M 2221M|5297B 1620B|   0   112k|   0  8.00 |1438  1839 |0.36 1.03 0.91|  0   0 9.0|   0     0 |           | 18  283    1   20    0
Jun 30 07:47:48 ubuntu dstat.sh[65056]: 30-06 07:47:48|  4   1  95   0   0|5193M  222M  180M 2221M|4802B 1620B|   0   232k|   0  18.0 |1350  1844 |0.36 1.03 0.91|  0   0 2.0|   0     0 |           | 18  283    1   20    0
Jun 30 07:47:49 ubuntu dstat.sh[65056]: 30-06 07:47:49|  1   0  97   0   0|5193M  222M  180M 2221M|4606B 1615B|   0   116k|   0  9.97 |1048  1535 |0.36 1.03 0.91|1.0   0   0|   0     0 |           | 18  283    1   20    0
Jun 30 07:47:50 ubuntu dstat.sh[65056]: 30-06 07:47:50|  1   1  98   0   0|5193M  222M  180M 2221M|4693B 1624B|   0     0 |   0     0 | 899  1318 |0.36 1.03 0.91|  0   0   0|   0     0 |           | 18  283    1   20    0
Jun 30 07:47:51 ubuntu dstat.sh[65056]: 30-06 07:47:51|  1   1  96   0   0|5193M  222M  180M 2221M|4847B 1616B|   0   902k|   0  57.8 |1296  1961 |0.36 1.03 0.91|  0   0 1.0|   0     0 |           | 18  283    1   20    0
Jun 30 07:47:52 ubuntu dstat.sh[65056]: 30-06 07:47:52|  1   1  98   0   0|5193M  222M  180M 2221M|5323B 1460B|   0    64k|   0  7.01 | 928  1309 |0.33 1.01 0.91|  0   0   0|   0     0 |           | 18  283    1   18    0
Jun 30 07:47:53 ubuntu dstat.sh[65056]: 30-06 07:47:53|  2   1  97   0   0|5193M  222M  180M 2221M|5350B 1665B|   0   136k|   0  14.0 |1018  1391 |0.33 1.01 0.91|1.0   0   0|   0     0 |           | 18  283    1   18    0
