Jun 03 15:14:55 ubuntu systemd[1]: Started devstack@dstat.service - Devstack devstack@dstat.service.
Jun 03 15:14:55 ubuntu dstat.sh[64952]: ----system---- ----total-usage---- ------memory-usage----- -net/total- -dsk/total- --io/total- ---system-- ---load-avg--- ---procs--- ---paging-- ---total--- ------tcp-sockets-------
Jun 03 15:14:55 ubuntu dstat.sh[64952]:      time     |usr sys idl wai stl| used  free  buf   cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out | used  free|lis  act  syn  tim  clo
Jun 03 15:23:32 ubuntu dstat.sh[64952]: 03-06 15:23:32| 25   7  67   1   0|5214M  176M  178M 2259M|4421B 1462B|   0  1517k|   0  76.2 |3553  3314 |1.34 1.60 1.11|2.0   0  27|   0     0 |           | 18  306    0   11    0
Jun 03 15:23:33 ubuntu dstat.sh[64952]: 03-06 15:23:33| 23   5  72   1   0|5217M  171M  178M 2262M|4508B 1623B| 124k  653k|28.1  27.1 |3915  4779 |1.34 1.60 1.11|1.0   0  19|   0     0 |           | 18  306    0   11    0
Jun 03 15:23:34 ubuntu dstat.sh[64952]: 03-06 15:23:34| 13  12  71   2   0|5251M  149M  173M 2255M|2886B  486B|4908k 5312k| 141   114 |3461  3439 |1.34 1.60 1.11|1.0   0  42|   0     0 |           | 18  306    0   11    0
Jun 03 15:23:35 ubuntu dstat.sh[64952]: 03-06 15:23:35| 18   8  72   0   0|5267M  160M  171M 2227M|3886B  966B| 437k 2654k|22.8  11.9 |2766  2096 |1.31 1.58 1.11|3.0   0  42|   0     0 |           | 18  306    0   11    0
Jun 03 15:23:36 ubuntu dstat.sh[64952]: 03-06 15:23:36| 22   4  73   0   0|5176M  342M  169M 2139M|4670B 1501B| 472k  332k|15.0  20.0 |2580  2101 |1.31 1.58 1.11|1.0   0  19|   0     0 |           | 18  306    0   11    0
Jun 03 15:23:37 ubuntu dstat.sh[64952]: 03-06 15:23:37|  2   1  96   0   0|5166M  352M  169M 2139M|4438B 1619B|   0   212k|   0  14.0 | 968  1391 |1.31 1.58 1.11|5.0   0   0|   0     0 |           | 18  306    0   11    0
Jun 03 15:23:38 ubuntu dstat.sh[64952]: 03-06 15:23:38|  2   1  97   0   0|5146M  371M  169M 2139M|4690B 1623B|   0   188k|   0  14.0 |1029  1532 |1.31 1.58 1.11|2.0   0   0|   0     0 |           | 18  306    0   11    0
Jun 03 15:23:39 ubuntu dstat.sh[64952]: 03-06 15:23:39|  1   1  96   0   0|5147M  371M  169M 2139M|4922B 1621B|4098B   32k|1.00  4.00 |1026  1379 |1.31 1.58 1.11|1.0   0 1.0|   0     0 |           | 18  306    0   11    0
Jun 03 15:23:40 ubuntu dstat.sh[64952]: 03-06 15:23:40|  1   0  98   0   0|5147M  371M  169M 2139M|4977B 1619B|   0  2974k|   0   192 | 950  1322 |1.20 1.56 1.10|1.0   0   0|   0     0 |           | 18  306    0   11    0
Jun 03 15:23:41 ubuntu dstat.sh[64952]: 03-06 15:23:41|  1   1  98   0   0|5147M  371M  169M 2139M|4695B 1619B|   0    12k|   0  2.00 | 826  1233 |1.20 1.56 1.10|1.0   0   0|   0     0 |           | 18  306    0   11    0
Jun 03 15:23:42 ubuntu dstat.sh[64952]: 03-06 15:23:42|  2   0  97   0   0|5147M  371M  169M 2139M|4338B 1458B|   0    64k|   0  7.00 | 955  1348 |1.20 1.56 1.10|1.0   0   0|   0     0 |           | 18  306    0   11    0
Jun 03 15:23:43 ubuntu dstat.sh[64952]: 03-06 15:23:43|  2   1  97   0   0|5147M  371M  169M 2139M|4862B 1621B|   0  4098B|   0  1.00 |1041  1402 |1.20 1.56 1.10|1.0   0   0|   0     0 |           | 18  306    0   11    0
Jun 03 15:23:44 ubuntu dstat.sh[64952]: 03-06 15:23:44|  1   1  97   0   0|5147M  371M  169M 2139M|4463B 1460B|   0    44k|   0  2.00 | 875  1219 |1.20 1.56 1.10|1.0   0   0|   0     0 |           | 18  306    0    6    0
Jun 03 15:23:45 ubuntu dstat.sh[64952]: 03-06 15:23:45|  2   1  96   0   0|5147M  371M  169M 2139M|4742B 1621B|   0  1101k|   0   215 |1111  1534 |1.19 1.55 1.10|1.0   0   0|   0     0 |           | 18  306    0    6    0
Jun 03 15:23:46 ubuntu dstat.sh[64952]: 03-06 15:23:46|  1   0  97   0   0|5147M  371M  169M 2139M|4414B 1458B|   0   204k|   0  12.0 | 950  1371 |1.19 1.55 1.10|1.0   0   0|   0     0 |           | 18  306    0    6    0
Jun 03 15:23:47 ubuntu dstat.sh[64952]: 03-06 15:23:47|  2   1  95   0   0|5147M  371M  169M 2139M|4694B 1666B|   0   221k|   0  29.1 |1262  1848 |1.19 1.55 1.10|  0   0   0|   0     0 |           | 18  306    0    6    0
Jun 03 15:23:48 ubuntu dstat.sh[64952]: 03-06 15:23:48|  1   1  97   0   0|5147M  371M  169M 2139M|3972B 1456B|   0   339k|   0  28.0 |1126  1734 |1.19 1.55 1.10|2.0   0   0|   0     0 |           | 18  306    0    6    0
Jun 03 15:23:49 ubuntu dstat.sh[64952]: 03-06 15:23:49|  1   1  97   0   0|5147M  371M  169M 2139M|4438B 1619B|   0    36k|   0  5.00 | 989  1361 |1.19 1.55 1.10|1.0   0 1.0|   0     0 |           | 18  306    0    4    0
Jun 03 15:23:50 ubuntu dstat.sh[64952]: 03-06 15:23:50|  1   0  98   0   0|5147M  371M  169M 2139M|4033B 1456B|   0     0 |   0     0 | 801  1207 |1.09 1.52 1.10|1.0   0   0|   0     0 |           | 18  306    0    4    0
Jun 03 15:23:51 ubuntu dstat.sh[64952]: 03-06 15:23:51|  1   1  97   0   0|5147M  371M  169M 2139M|4410B 1456B|   0     0 |   0     0 | 944  1416 |1.09 1.52 1.10|2.0   0   0|   0     0 |           | 18  306    0    4    0
Jun 03 15:23:52 ubuntu dstat.sh[64952]: 03-06 15:23:52|  1   1  97   0   0|5147M  371M  169M 2139M|4692B 1624B|   0  8213B|   0  1.00 | 878  1273 |1.09 1.52 1.10|1.0   0   0|   0     0 |           | 18  306    0    4    0
Jun 03 15:23:53 ubuntu dstat.sh[64952]: 03-06 15:23:53|  1   0  98   0   0|5147M  371M  169M 2139M|5030B 1617B|   0    16k|   0  1.00 | 861  1261 |1.09 1.52 1.10|2.0   0   0|   0     0 |           | 18  306    0    4    0
Jun 03 15:23:54 ubuntu dstat.sh[64952]: 03-06 15:23:54|  1   1  97   0   0|5147M  371M  169M 2139M|4929B 1623B|   0    48k|   0  2.00 | 905  1289 |1.09 1.52 1.10|1.0   0   0|   0     0 |           | 18  306    0    4    0
Jun 03 15:23:55 ubuntu dstat.sh[64952]: 03-06 15:23:55|  1   0  97   0   0|5147M  371M  169M 2139M|5483B 1457B|   0    84k|   0  7.99 | 877  1308 |1.00 1.50 1.09|1.0   0   0|   0     0 |           | 18  306    0    4    0
Jun 03 15:23:56 ubuntu dstat.sh[64952]: 03-06 15:23:56|  1   1  96   0   0|5147M  371M  169M 2139M|4997B 1620B|   0   520k|   0   115 |1081  1306 |1.00 1.50 1.09|1.0   0 6.0|   0     0 |           | 18  306    0    4    0
Jun 03 15:23:57 ubuntu dstat.sh[64952]: 03-06 15:23:57|  1   1  97   0   0|5147M  371M  169M 2139M|4927B 1622B|   0   144k|   0  21.0 | 990  1439 |1.00 1.50 1.09|3.0 1.0   0|   0     0 |           | 18  306    0    4    0
Jun 03 15:23:58 ubuntu dstat.sh[64952]: 03-06 15:23:58|  1   1  96   0   0|5147M  371M  169M 2139M|4550B 1616B|   0  2008k|   0  99.8 |1366  2168 |1.00 1.50 1.09|1.0   0   0|   0     0 |           | 18  306    0    4    0
Jun 03 15:23:59 ubuntu dstat.sh[64952]: 03-06 15:23:59|  1   1  97   0   0|5147M  371M  169M 2139M|4398B 1458B|   0    36k|   0  4.00 | 983  1321 |1.00 1.50 1.09|2.0   0 1.0|   0     0 |           | 18  306    0    4    0
Jun 03 15:24:00 ubuntu dstat.sh[64952]: 03-06 15:24:00|  2   1  97   0   0|5147M  371M  169M 2139M|4759B 1458B|   0   108k|   0  13.0 |1050  1504 |0.92 1.47 1.08|2.0   0   0|   0     0 |           | 18  306    0    4    0
Jun 03 15:24:01 ubuntu dstat.sh[64952]: 03-06 15:24:01|  1   0  97   0   0|5147M  371M  169M 2139M|5475B 1619B|4094B 1779k|1.00  32.0 |1008  1481 |0.92 1.47 1.08|1.0   0   0|   0     0 |           | 18  306    0    4    0
Jun 03 15:24:02 ubuntu dstat.sh[64952]: 03-06 15:24:02|  2   1  96   0   0|5147M  371M  169M 2139M|4824B 1460B|   0   216k|   0  16.0 |1156  1758 |0.92 1.47 1.08|1.0   0   0|   0     0 |           | 18  306    0    4    0
Jun 03 15:24:03 ubuntu dstat.sh[64952]: 03-06 15:24:03|  1   1  97   0   0|5147M  371M  169M 2139M|5464B 1621B|   0   188k|   0  12.0 | 867  1280 |0.92 1.47 1.08|2.0   0   0|   0     0 |           | 18  306    0    4    0
Jun 03 15:24:04 ubuntu dstat.sh[64952]: 03-06 15:24:04|  1   1  98   0   0|5147M  371M  169M 2139M|5117B 1528B|   0    44k|   0  4.00 | 966  1303 |0.92 1.47 1.08|3.0   0   0|   0     0 |           | 18  306    0    4    0
Jun 03 15:24:05 ubuntu dstat.sh[64952]: 03-06 15:24:05|  1   0  98   0   0|5147M  371M  169M 2139M|6004B 1714B|   0     0 |   0     0 | 921  1248 |0.93 1.46 1.08|1.0   0   0|   0     0 |           | 18  306    0    4    0
Jun 03 15:24:06 ubuntu dstat.sh[64952]: 03-06 15:24:06|  2   2  93   1   0|5144M  374M  169M 2139M|4894B 1458B|   0    62M|   0   197 |1335  1646 |0.93 1.46 1.08|2.0   0 5.0|   0     0 |           | 18  306    0    4    0
Jun 03 15:24:07 ubuntu dstat.sh[64952]: 03-06 15:24:07| 13   4  79   3   0|5162M  353M  170M 2142M|  12k 9493B|3186k  974k| 564  12.0 |2713  3200 |0.93 1.46 1.08|1.0   0   0|   0     0 |           | 18  307    0    4    0
Jun 03 15:24:08 ubuntu dstat.sh[64952]: 03-06 15:24:08| 17   4  77   1   0|5169M  345M  170M 2142M|  14k   11k| 176k  445k|9.02  41.1 |3352  3850 |0.93 1.46 1.08|1.0   0 7.0|   0     0 |           | 18  307    0    6    0
Jun 03 15:24:09 ubuntu dstat.sh[64952]: 03-06 15:24:09| 15   3  81   0   0|5176M  337M  170M 2143M|  14k   10k|  64k  168k|4.00  16.0 |2514  2633 |0.93 1.46 1.08|3.0   0 6.0|   0     0 |           | 18  308    0    8    0
Jun 03 15:24:10 ubuntu dstat.sh[64952]: 03-06 15:24:10| 13   4  82   0   0|5193M  320M  170M 2143M|  14k   12k|   0   251k|   0  26.9 |2452  2497 |0.94 1.46 1.08|1.0   0 5.0|   0     0 |           | 18  307    0    9    0
Jun 03 15:24:11 ubuntu dstat.sh[64952]: 03-06 15:24:11| 15   4  81   0   0|5208M  306M  170M 2143M|  16k   12k|  16k 1260k|1.00   123 |2650  2792 |0.94 1.46 1.08|1.0   0 5.0|   0     0 |           | 18  307    0   10    0
Jun 03 15:24:12 ubuntu dstat.sh[64952]: 03-06 15:24:12| 14   4  81   0   0|5203M  310M  170M 2143M|  15k   12k|   0   276k|   0  30.0 |2559  2682 |0.94 1.46 1.08|1.0   0 5.0|   0     0 |           | 18  307    0   11    0
Jun 03 15:24:13 ubuntu dstat.sh[64952]: 03-06 15:24:13| 55   8  35   0   0|4863M  651M  170M 2143M|6636B 2641B|  12k  272k|3.00  27.0 |4336  2739 |0.94 1.46 1.08|2.0   0  22|   0     0 |           | 18  282    0   17    0
Jun 03 15:24:14 ubuntu dstat.sh[64952]: 03-06 15:24:14| 71  14  14   0   0|4886M  628M  170M 2143M|5110B 1623B|  92k  293k|14.0  19.0 |4745  2985 |0.94 1.46 1.08|4.0   0 7.0|   0     0 |           | 18  269    0   18    0
Jun 03 15:24:15 ubuntu dstat.sh[64952]: 03-06 15:24:15| 88  11   0   0   0|5038M  473M  170M 2145M|5636B 1619B|1047k  999k|51.0  63.0 |5866  6708 |1.26 1.52 1.10|4.0   0 5.0|   0     0 |           | 18  271    0   20    0
Jun 03 15:24:16 ubuntu dstat.sh[64952]: 03-06 15:24:16| 81  11   7   0   0|5090M  419M  170M 2148M|  35k   15k| 684k 8089k|68.0   986 |8719    11k|1.26 1.52 1.10|1.0   0  10|   0     0 |           | 18  271    0   28    0
Jun 03 15:24:17 ubuntu dstat.sh[64952]: 03-06 15:24:17| 33   6  58   1   0|5161M  348M  170M 2148M|  35k 8246B|  80k  614k|5.01  73.2 |4673  5834 |1.26 1.52 1.10|1.0   0 1.0|   0     0 |           | 18  281    0   28    0
Jun 03 15:24:18 ubuntu dstat.sh[64952]: 03-06 15:24:18| 23   4  71   0   0|5185M  321M  170M 2150M|  13k 4074B|1019k  411k|47.9  39.9 |5185  8054 |1.26 1.52 1.10|1.0   0   0|   0     0 |           | 18  285    0   30    0
Jun 03 15:24:19 ubuntu dstat.sh[64952]: 03-06 15:24:19|  2   1  95   0   0|5186M  321M  170M 2150M|7617B 1748B|   0  1345k|   0  18.0 |1374  1708 |1.26 1.52 1.10|1.0   0 1.0|   0     0 |           | 18  285    0   30    0
Jun 03 15:24:20 ubuntu dstat.sh[64952]: 03-06 15:24:20|  2   1  97   0   0|5186M  321M  170M 2150M|4518B 1458B|   0   464k|   0  12.0 | 938  1363 |1.16 1.49 1.10|1.0   0   0|   0     0 |           | 18  285    0   30    0
Jun 03 15:24:21 ubuntu dstat.sh[64952]: 03-06 15:24:21|  1   1  97   0   0|5186M  321M  170M 2150M|4535B 1458B|   0  1056k|   0  40.0 | 956  1452 |1.16 1.49 1.10|1.0   0   0|   0     0 |           | 18  285    0   30    0
Jun 03 15:24:22 ubuntu dstat.sh[64952]: 03-06 15:24:22|  7   4  88   0   0|5206M  301M  170M 2150M|4581B 1459B|   0   172k|   0  19.0 |2368  9582 |1.16 1.49 1.10|1.0   0  36|   0     0 |           | 18  285    0   31    0
Jun 03 15:24:23 ubuntu dstat.sh[64952]: 03-06 15:24:23|  1   0  97   0   0|5206M  301M  170M 2150M|5273B 1618B|   0    24k|   0  4.00 | 959  1329 |1.16 1.49 1.10|2.0   0   0|   0     0 |           | 18  285    0   31    0
Jun 03 15:24:24 ubuntu dstat.sh[64952]: 03-06 15:24:24|  4   2  93   0   0|5209M  298M  170M 2150M|4335B 1457B| 128k   56k|7.00  3.00 |1522  1977 |1.16 1.49 1.10|1.0   0 3.0|   0     0 |           | 18  285    0   31    0
Jun 03 15:24:25 ubuntu dstat.sh[64952]: 03-06 15:24:25|  4   1  93   0   0|5208M  298M  170M 2150M|4924B 1621B| 192k   64k|11.0  7.01 |1389  1701 |1.07 1.47 1.09|3.0   0 2.0|   0     0 |           | 18  285    0   30    0
Jun 03 15:24:26 ubuntu dstat.sh[64952]: 03-06 15:24:26|  3   1  95   0   0|5208M  298M  170M 2150M|4529B 1453B|  16k  171k|1.00  22.9 |1440  2101 |1.07 1.47 1.09|1.0   0 1.0|   0     0 |           | 18  285    0   30    0
Jun 03 15:24:27 ubuntu dstat.sh[64952]: 03-06 15:24:27|  3   1  94   1   0|5205M  301M  170M 2150M|5024B 1465B|   0   410k|   0  55.3 |1705  2360 |1.07 1.47 1.09|2.0 1.0   0|   0     0 |           | 18  285    0   30    0
Jun 03 15:24:28 ubuntu dstat.sh[64952]: 03-06 15:24:28|  1   0  96   0   0|5203M  303M  170M 2150M|5457B 1619B|   0   156k|   0  14.0 |1112  1686 |1.07 1.47 1.09|1.0   0   0|   0     0 |           | 18  285    0   30    0
Jun 03 15:24:29 ubuntu dstat.sh[64952]: 03-06 15:24:29|  1   1  97   0   0|5202M  305M  170M 2150M|5998B 1619B|   0   104k|   0  8.00 |1015  1389 |1.07 1.47 1.09|1.0   0 1.0|   0     0 |           | 18  285    0   30    0
Jun 03 15:24:30 ubuntu dstat.sh[64952]: 03-06 15:24:30|  2   1  97   0   0|5200M  306M  170M 2150M|5460B 1620B|   0   668k|   0  48.0 |1188  1742 |0.98 1.44 1.08|2.0   0   0|   0     0 |           | 18  285    0   29    0
Jun 03 15:24:31 ubuntu dstat.sh[64952]: 03-06 15:24:31|  2   0  97   0   0|5198M  308M  170M 2150M|4821B 1578B|   0   176k|   0  13.0 | 882  1365 |0.98 1.44 1.08|1.0   0   0|   0     0 |           | 18  285    0   29    0
Jun 03 15:24:32 ubuntu dstat.sh[64952]: 03-06 15:24:32|  1   1  97   0   0|5196M  310M  170M 2150M|4648B 1632B|   0   108k|   0  16.0 |1121  1701 |0.98 1.44 1.08|1.0   0   0|   0     0 |           | 18  285    0   29    0
Jun 03 15:24:33 ubuntu dstat.sh[64952]: 03-06 15:24:33|  1   1  97   0   0|5195M  311M  170M 2150M|4820B 1618B|   0   176k|   0  11.0 | 873  1302 |0.98 1.44 1.08|1.0   0   0|   0     0 |           | 18  285    0   29    0
Jun 03 15:24:34 ubuntu dstat.sh[64952]: 03-06 15:24:34|  1   1  97   0   0|5194M  312M  170M 2150M|4288B 1285B|   0    32k|   0  4.01 | 935  1353 |0.98 1.44 1.08|2.0   0   0|   0     0 |           | 18  285    0   29    0
Jun 03 15:24:35 ubuntu dstat.sh[64952]: 03-06 15:24:35|  2   1  97   0   0|5193M  312M  170M 2150M|4362B  906B|   0    68k|   0  6.00 |1035  1381 |0.90 1.42 1.08|1.0   0   0|   0     0 |           | 18  285    0   29    0
Jun 03 15:24:36 ubuntu dstat.sh[64952]: 03-06 15:24:36|  1   0  97   0   0|5193M  312M  170M 2150M|4566B 1133B|   0    96k|   0  12.0 |1173  1770 |0.90 1.42 1.08|1.0   0   0|   0     0 |           | 18  285    0   29    0
Jun 03 15:24:37 ubuntu dstat.sh[64952]: 03-06 15:24:37|  2   2  95   0   0|5193M  313M  170M 2150M|4388B 1138B|   0  5633k|   0   702 |1841  2260 |0.90 1.42 1.08|1.0   0   0|   0     0 |           | 18  285    0   29    0
Jun 03 15:24:38 ubuntu dstat.sh[64952]: 03-06 15:24:38|  1   1  96   1   0|5193M  313M  171M 2150M|4483B 1397B|   0  2488k|   0   151 |1430  2270 |0.90 1.42 1.08|1.0   0   0|   0     0 |           | 18  285    0   29    0
Jun 03 15:24:39 ubuntu dstat.sh[64952]: 03-06 15:24:39|  4   1  93   0   0|5193M  313M  171M 2150M|4675B 1569B| 156k    0 |11.0     0 |1291  1627 |0.90 1.42 1.08|5.0   0 1.0|   0     0 |           | 18  285    0   29    0
Jun 03 15:24:40 ubuntu dstat.sh[64952]: 03-06 15:24:40|  6   1  92   0   0|5194M  312M  171M 2151M|3390B 1027B|   0   585k|   0  58.1 |2042  3029 |0.83 1.39 1.07|2.0   0   0|   0     0 |           | 18  285    0   29    0
Jun 03 15:24:41 ubuntu dstat.sh[64952]: 03-06 15:24:41|  1   0  97   0   0|5194M  312M  171M 2151M|3495B  918B|   0    32k|   0  1.00 | 826  1211 |0.83 1.39 1.07|1.0   0   0|   0     0 |           | 18  285    0   29    0
Jun 03 15:24:42 ubuntu dstat.sh[64952]: 03-06 15:24:42|  3   1  95   0   0|5194M  312M  171M 2151M|4121B 1564B|   0   527k|   0  77.9 |1321  1835 |0.83 1.39 1.07|1.0   0 1.0|   0     0 |           | 18  285    0   29    0
Jun 03 15:24:43 ubuntu dstat.sh[64952]: 03-06 15:24:43|  1   1  97   0   0|5194M  312M  171M 2151M|3993B 1512B|   0   296k|   0  20.0 | 953  1373 |0.83 1.39 1.07|3.0   0   0|   0     0 |           | 18  285    0   29    0
Jun 03 15:24:44 ubuntu dstat.sh[64952]: 03-06 15:24:44|  1   0  97   0   0|5194M  312M  171M 2151M|3962B 1403B|   0    84k|   0  5.00 | 946  1329 |0.83 1.39 1.07|1.0   0   0|   0     0 |           | 18  285    0   29    0
Jun 03 15:24:45 ubuntu dstat.sh[64952]: 03-06 15:24:45|  2   1  96   0   0|5194M  312M  171M 2151M|4704B 1242B|   0   120k|   0  13.0 |1106  1608 |0.84 1.39 1.07|2.0   0   0|   0     0 |           | 18  285    0   29    0
Jun 03 15:24:46 ubuntu dstat.sh[64952]: 03-06 15:24:46|  6   6  87   1   0|5197M  307M  171M 2151M|5552B 1864B| 907k  253k|93.3  16.1 |2265  2577 |0.84 1.39 1.07|1.0   0  59|   0     0 |           | 18  285    0   29    0
Jun 03 15:24:47 ubuntu dstat.sh[64952]: 03-06 15:24:47| 43   6  50   0   0|4880M  624M  171M 2152M|5565B 2136B| 187k 1023k|10.9   163 |4019  3213 |0.84 1.39 1.07|1.0   0  20|   0     0 |           | 18  281    0   31    0
Jun 03 15:24:48 ubuntu dstat.sh[64952]: 03-06 15:24:48| 23   4  71   0   0|4940M  565M  171M 2152M|4546B 2066B|   0   496k|   0  34.0 |2344  2054 |0.84 1.39 1.07|2.0   0   0|   0     0 |           | 18  281    0   31    0
Jun 03 15:24:49 ubuntu dstat.sh[64952]: 03-06 15:24:49| 23   6  70   1   0|5001M  502M  171M 2153M|4419B 1759B| 361k   92k|39.1  8.03 |3545  4822 |0.84 1.39 1.07|2.0   0  18|   0     0 |           | 18  285    0   33    0
Jun 03 15:24:50 ubuntu dstat.sh[64952]: 03-06 15:24:50| 22   5  71   0   0|5073M  430M  171M 2153M|4177B 1563B|   0   144k|   0  8.98 |2304  1735 |0.94 1.40 1.08|2.0   0 6.0|   0     0 |           | 18  285    0   33    0
Jun 03 15:24:51 ubuntu dstat.sh[64952]: 03-06 15:24:51| 25   3  72   0   0|5115M  388M  171M 2153M|4208B 1658B|   0     0 |   0     0 |1920  1452 |0.94 1.40 1.08|2.0   0   0|   0     0 |           | 18  285    0   33    0
Jun 03 15:24:52 ubuntu dstat.sh[64952]: 03-06 15:24:52|  4   1  93   0   0|5124M  379M  171M 2153M|4122B 1656B|   0    16k|   0  4.01 |1167  1500 |0.94 1.40 1.08|2.0   0 2.0|   0     0 |           | 18  285    0   33    0
Jun 03 15:24:53 ubuntu dstat.sh[64952]: 03-06 15:24:53|  2   0  96   0   0|5125M  378M  171M 2153M|4603B 1565B|   0   348k|   0  2.00 | 889  1223 |0.94 1.40 1.08|1.0   0   0|   0     0 |           | 18  285    0   33    0
Jun 03 15:24:54 ubuntu dstat.sh[64952]: 03-06 15:24:54|  1   1  97   0   0|5123M  380M  171M 2153M|4409B 1553B|   0     0 |   0     0 | 914  1252 |0.94 1.40 1.08|1.0   0   0|   0     0 |           | 18  285    0   33    0
Jun 03 15:24:55 ubuntu dstat.sh[64952]: 03-06 15:24:55|  2   1  97   0   0|5122M  381M  171M 2153M|5149B 1297B|   0   348k|   0  11.0 |1003  1351 |0.86 1.37 1.07|1.0   0   0|   0     0 |           | 18  285    0   33    0
Jun 03 15:24:56 ubuntu dstat.sh[64952]: 03-06 15:24:56|  2   1  96   0   0|5120M  384M  171M 2153M|4557B 1297B|   0     0 |   0     0 |1024  1316 |0.86 1.37 1.07|1.0   0 6.0|   0     0 |           | 18  285    0   33    0
Jun 03 15:24:57 ubuntu dstat.sh[64952]: 03-06 15:24:57|  4   1  94   0   0|5116M  388M  171M 2153M|4775B 1603B|   0   232k|   0  35.0 |1556  2190 |0.86 1.37 1.07|3.0   0   0|   0     0 |           | 18  285    0   33    0
Jun 03 15:24:58 ubuntu dstat.sh[64952]: 03-06 15:24:58|  1   1  96   0   0|5112M  391M  171M 2153M|3877B 1293B|   0   459k|   0  42.9 |1182  1896 |0.86 1.37 1.07|1.0   0   0|   0     0 |           | 18  285    0   33    0
Jun 03 15:24:59 ubuntu dstat.sh[64952]: 03-06 15:24:59|  1   1  97   0   0|5110M  393M  171M 2153M|4429B 1222B|   0    40k|   0  5.01 | 984  1385 |0.86 1.37 1.07|2.0   0 1.0|   0     0 |           | 18  285    0   33    0
Jun 03 15:25:00 ubuntu dstat.sh[64952]: 03-06 15:25:00|  1   1  97   0   0|5108M  395M  171M 2153M|4756B 1240B|   0    96k|   0  8.99 |1030  1421 |0.79 1.35 1.07|1.0   0   0|   0     0 |           | 18  285    0   33    0
Jun 03 15:25:01 ubuntu dstat.sh[64952]: 03-06 15:25:01|  1   1  96   0   0|5107M  396M  171M 2153M|5454B 1513B|4100B  232k|1.00  18.0 |1106  1529 |0.79 1.35 1.07|1.0   0 3.0|   0     0 |           | 18  285    0   33    0
Jun 03 15:25:02 ubuntu dstat.sh[64952]: 03-06 15:25:02|  2   1  97   0   0|5105M  398M  171M 2153M|4104B 1363B|   0   116k|   0  17.0 |1193  1772 |0.79 1.35 1.07|2.0   0   0|   0     0 |           | 18  285    0   33    0
Jun 03 15:25:03 ubuntu dstat.sh[64952]: 03-06 15:25:03|  1   0  97   0   0|5104M  399M  171M 2153M|4992B 1456B|   0   252k|   0  15.0 | 951  1331 |0.79 1.35 1.07|1.0   0   0|   0     0 |           | 18  285    0   33    0
Jun 03 15:25:04 ubuntu dstat.sh[64952]: 03-06 15:25:04|  0   1  97   0   0|5103M  400M  171M 2153M|5168B 1751B|   0    32k|   0  4.00 | 887  1254 |0.79 1.35 1.07|1.0   0   0|   0     0 |           | 18  285    0   33    0
Jun 03 15:25:05 ubuntu dstat.sh[64952]: 03-06 15:25:05|  1   1  98   0   0|5102M  401M  171M 2153M|5748B 1662B|   0    12k|   0  2.00 | 887  1265 |0.73 1.33 1.06|1.0   0   0|   0     0 |           | 18  285    0   33    0
Jun 03 15:25:06 ubuntu dstat.sh[64952]: 03-06 15:25:06|  1   1  98   0   0|5101M  402M  171M 2153M|5209B 1622B|   0     0 |   0     0 | 914  1277 |0.73 1.33 1.06|1.0   0   0|   0     0 |           | 18  285    0   33    0
Jun 03 15:25:07 ubuntu dstat.sh[64952]: 03-06 15:25:07|  8  12  79   1   0|5099M  404M  171M 2153M|5515B 1699B| 392k 5299k|12.0   674 |4934  5002 |0.73 1.33 1.06|1.0   0 333|   0     0 |           | 18  285    0   33    0
Jun 03 15:25:08 ubuntu dstat.sh[64952]: 03-06 15:25:08|  1   0  97   0   0|5099M  404M  171M 2153M|4625B 1503B|   0   386k|   0  28.8 |1084  1618 |0.73 1.33 1.06|2.0   0   0|   0     0 |           | 18  285    0   33    0
Jun 03 15:25:09 ubuntu dstat.sh[64952]: 03-06 15:25:09|  1   1  97   0   0|5099M  404M  171M 2153M|5232B 1574B|   0    36k|   0  4.02 |1000  1300 |0.73 1.33 1.06|1.0   0 1.0|   0     0 |           | 18  285    0   33    0
Jun 03 15:25:10 ubuntu dstat.sh[64952]: 03-06 15:25:10|  2   1  97   0   0|5099M  404M  171M 2153M|4776B 1513B|   0    52k|   0  6.00 | 971  1325 |0.67 1.31 1.05|1.0   0   0|   0     0 |           | 18  285    0   28    0
Jun 03 15:25:11 ubuntu dstat.sh[64952]: 03-06 15:25:11|  1   0  98   0   0|5099M  404M  171M 2153M|5162B 1566B|   0    12k|   0  1.00 | 894  1259 |0.67 1.31 1.05|1.0   0   0|   0     0 |           | 18  285    0   28    0
Jun 03 15:25:12 ubuntu dstat.sh[64952]: 03-06 15:25:12|  1   1  97   0   0|5099M  404M  171M 2153M|4409B 1511B|   0    80k|   0  7.00 |1016  1440 |0.67 1.31 1.05|1.0   0   0|   0     0 |           | 18  285    0   28    0
Jun 03 15:25:13 ubuntu dstat.sh[64952]: 03-06 15:25:13|  1   0  98   0   0|5099M  404M  171M 2153M|4295B 1513B|   0  8197B|   0  2.00 | 877  1231 |0.67 1.31 1.05|1.0   0   0|   0     0 |           | 18  285    0   28    0
Jun 03 15:25:14 ubuntu dstat.sh[64952]: 03-06 15:25:14|  1   1  97   0   0|5099M  404M  171M 2153M|5084B 1705B|   0     0 |   0     0 | 925  1305 |0.67 1.31 1.05|1.0   0   0|   0     0 |           | 18  285    0   28    0
