Aug 21 18:49:29 jammy-provider-cloud-0000007523 systemd[1]: Started Devstack devstack@dstat.service.
Aug 21 18:49:29 jammy-provider-cloud-0000007523 dstat.sh[58379]: ----system---- ----total-usage---- ------memory-usage----- -net/total- -dsk/total- --io/total- ---system-- ---load-avg--- ---procs--- ---paging-- ----swap--- ------tcp-sockets-------
Aug 21 18:49:29 jammy-provider-cloud-0000007523 dstat.sh[58379]:      time     |usr sys idl wai stl| used  free  buf   cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out | used  free|lis  act  syn  tim  clo
Aug 21 18:52:31 jammy-provider-cloud-0000007523 dstat.sh[58379]: 21-08 18:52:31|  1   0  97   0   0|1634M  968M  171M 4964M|4741B 1605B|   0  3055k|   0   193 | 867  1445 |2.17 1.52 0.76|  0   0 3.0|   0     0 |   0     0 | 10   48    7   32    0
Aug 21 18:52:32 jammy-provider-cloud-0000007523 dstat.sh[58379]: 21-08 18:52:32|  0   1  98   0   0|1634M  968M  171M 4964M|6024B 1694B|   0   308k|   0  23.0 | 701  1105 |2.00 1.50 0.76|  0   0 1.0|   0     0 |   0     0 | 10   48    7   32    0
Aug 21 18:52:33 jammy-provider-cloud-0000007523 dstat.sh[58379]: 21-08 18:52:33|  8   8  84   0   0|1581M 1021M  171M 4965M|5090B 1623B|   0     0 |   0     0 |2168  4998 |2.00 1.50 0.76|1.0   0 169|   0     0 |   0     0 | 10   48    7   32    0
Aug 21 18:52:34 jammy-provider-cloud-0000007523 dstat.sh[58379]: 21-08 18:52:34| 15  18  66   0   0|1630M  972M  171M 4964M|7933B 1620B|   0  4095B|   0  1.00 |4138  8631 |2.00 1.50 0.76|1.0   0 338|   0     0 |   0     0 | 11   48    7   32    0
Aug 21 18:52:35 jammy-provider-cloud-0000007523 dstat.sh[58379]: 21-08 18:52:35| 20  16  62   0   0|1618M  984M  171M 4965M|5531B 1727B|   0  4089B|   0  1.00 |4897    16k|2.00 1.50 0.76|  0   0 309|   0     0 |   0     0 | 11   48    7   32    0
Aug 21 18:52:36 jammy-provider-cloud-0000007523 dstat.sh[58379]: 21-08 18:52:36|  4   7  89   0   0|1624M  979M  171M 4964M|5297B 1643B|   0   517k|   0  14.0 |1473  2321 |2.00 1.50 0.76|1.0   0 128|   0     0 |   0     0 | 11   48    7   32    0
Aug 21 18:52:37 jammy-provider-cloud-0000007523 dstat.sh[58379]: 21-08 18:52:37| 17  13  69   0   0|1636M  966M  171M 4964M|5996B 1621B|   0     0 |   0     0 |5025  7752 |1.92 1.49 0.76|1.0   0 221|   0     0 |   0     0 | 13   48    7   33    0
Aug 21 18:52:38 jammy-provider-cloud-0000007523 dstat.sh[58379]: 21-08 18:52:38| 11  18  70   0   0|1640M  962M  171M 4964M|5077B 1513B|   0    48k|   0  11.0 |3298  5681 |1.92 1.49 0.76|1.0   0 513|   0     0 |   0     0 | 13   50    7   33    0
Aug 21 18:52:39 jammy-provider-cloud-0000007523 dstat.sh[58379]: 21-08 18:52:39| 21  18  60   0   0|1653M  949M  171M 4965M|6210B 1620B|   0    48k|   0  9.00 |6157    11k|1.92 1.49 0.76|4.0   0 316|   0     0 |   0     0 | 13   50    7   33    0
Aug 21 18:52:40 jammy-provider-cloud-0000007523 dstat.sh[58379]: 21-08 18:52:40| 37  15  47   0   0|1726M  876M  171M 4965M|5956B 1702B|   0    52k|   0  4.99 |5055    11k|1.92 1.49 0.76|1.0   0 262|   0     0 |   0     0 | 13   50    7   29    0
Aug 21 18:52:41 jammy-provider-cloud-0000007523 dstat.sh[58379]: 21-08 18:52:41| 25   5  70   0   0|1788M  813M  171M 4966M|6106B 1620B|  32k 4699k|2.00   379 |1633  3566 |1.92 1.49 0.76|1.0   0  10|   0     0 |   0     0 | 13   58    7   33    0
Aug 21 18:52:42 jammy-provider-cloud-0000007523 dstat.sh[58379]: 21-08 18:52:42| 22   4  73   0   0|1845M  755M  171M 4966M|6966B 1620B|   0   408k|   0  22.0 |1059  1471 |1.84 1.48 0.76|1.0   0 6.0|   0     0 |   0     0 | 13   58    7   29    0
Aug 21 18:52:43 jammy-provider-cloud-0000007523 dstat.sh[58379]: 21-08 18:52:43|  8   2  88   0   0|1862M  738M  171M 4966M|9264B 1620B|   0   432k|   0  15.0 |1853  3577 |1.84 1.48 0.76|  0   0 2.0|   0     0 |   0     0 | 13   58    7   29    0
Aug 21 18:52:44 jammy-provider-cloud-0000007523 dstat.sh[58379]: 21-08 18:52:44|  2   1  97   0   0|1863M  737M  171M 4967M|6130B 1568B|   0  1046k|   0  4.01 | 908  1377 |1.84 1.48 0.76|1.0   0  12|   0     0 |   0     0 | 13   58    7   28    0
Aug 21 18:52:45 jammy-provider-cloud-0000007523 dstat.sh[58379]: 21-08 18:52:45| 17  14  68   0   0|1860M  740M  171M 4967M|6520B 1826B|   0     0 |   0     0 |4084    10k|1.84 1.48 0.76|1.0   0 268|   0     0 |   0     0 | 13   56    7   28    0
Aug 21 18:52:46 jammy-provider-cloud-0000007523 dstat.sh[58379]: 21-08 18:52:46| 14  14  71   0   0|1859M  740M  171M 4967M|7693B 1694B|   0   404k|   0  12.0 |5042  8958 |1.84 1.48 0.76|1.0   0 227|   0     0 |   0     0 | 13   56    7   26    0
Aug 21 18:52:47 jammy-provider-cloud-0000007523 dstat.sh[58379]: 21-08 18:52:47| 19  13  64   0   0|1866M  734M  171M 4967M|6672B 1690B|   0    72k|   0  3.99 |5784    15k|1.85 1.49 0.77|1.0   0 281|   0     0 |   0     0 | 13   48    7   26    0
Aug 21 18:52:48 jammy-provider-cloud-0000007523 dstat.sh[58379]: 21-08 18:52:48| 17  12  68   0   0|1875M  724M  171M 4967M|7627B 1619B|   0  4095B|   0  1.00 |5128    11k|1.85 1.49 0.77|  0   0 190|   0     0 |   0     0 | 13   58    7   23    0
Aug 21 18:52:49 jammy-provider-cloud-0000007523 dstat.sh[58379]: 21-08 18:52:49| 25  13  62   0   0|1677M  922M  171M 4967M|8830B 1740B|   0   437k|   0  6.01 |2360  4205 |1.85 1.49 0.77|2.0   0 348|   0     0 |   0     0 | 13   50    7   27    0
Aug 21 18:52:50 jammy-provider-cloud-0000007523 dstat.sh[58379]: 21-08 18:52:50| 33  21  46   0   0|1746M  853M  171M 4967M|6913B 1616B|   0    32k|   0  7.98 |3487  8460 |1.85 1.49 0.77|9.0   0 561|   0     0 |   0     0 | 13   50    7   24    0
Aug 21 18:52:51 jammy-provider-cloud-0000007523 dstat.sh[58379]: 21-08 18:52:51| 47  17  36   0   0|1828M  771M  171M 4968M|7032B 1626B|   0   257k|   0  12.0 |3828    10k|1.85 1.49 0.77|2.0   0 237|   0     0 |   0     0 | 13   58    7   28    0
Aug 21 18:52:52 jammy-provider-cloud-0000007523 dstat.sh[58379]: 21-08 18:52:52| 43   4  52   0   0|1945M  653M  171M 4968M|8371B 1457B|   0   668k|   0  29.0 |1834  3886 |1.79 1.48 0.77|1.0   0 4.0|   0     0 |   0     0 | 13   58    7   25    0
Aug 21 18:52:53 jammy-provider-cloud-0000007523 dstat.sh[58379]: 21-08 18:52:53| 24   3  72   0   0|1987M  609M  172M 4970M|8731B 1693B| 140k   12k|35.0  3.00 |1171  1717 |1.79 1.48 0.77|1.0   0 5.0|   0     0 |   0     0 | 13   60    7   25    0
Aug 21 18:52:54 jammy-provider-cloud-0000007523 dstat.sh[58379]: 21-08 18:52:54| 24   4  62   8   0|1996M  585M  172M 4984M|7353B 1695B|   0    28M|   0  2391 |  11k   24k|1.79 1.48 0.77|2.0 1.0 6.0|   0     0 |   0     0 | 13   60    7   24    0
Aug 21 18:52:55 jammy-provider-cloud-0000007523 dstat.sh[58379]: 21-08 18:52:55| 37  13  47   3   0|2153M  420M  172M 4992M|  10k 1784B|   0    18M|   0  1674 |  10k   27k|1.79 1.48 0.77|2.0   0  57|   0     0 |   0     0 | 14   85    7   35    0
Aug 21 18:52:56 jammy-provider-cloud-0000007523 dstat.sh[58379]: 21-08 18:52:56| 14  20  65   0   0|2177M  396M  172M 4992M|7038B 1620B|   0    58M|   0   617 |4250  6710 |1.79 1.48 0.77|2.0   0 463|   0     0 |   0     0 | 14   85    7   35    0
Aug 21 18:52:57 jammy-provider-cloud-0000007523 dstat.sh[58379]: 21-08 18:52:57| 15  16  67   0   0|2180M  392M  172M 4992M|5668B 1693B|   0   664k|   0  28.0 |5526  9577 |1.72 1.47 0.77|  0   0 321|   0     0 |   0     0 | 14   85    7   35    0
Aug 21 18:52:58 jammy-provider-cloud-0000007523 dstat.sh[58379]: 21-08 18:52:58| 40  11  48   0   0|2279M  293M  172M 4992M|5938B 1659B|   0  1681k|   0  95.8 |2335  3627 |1.72 1.47 0.77|2.0   0 156|   0     0 |   0     0 | 14   86    7   33    0
Aug 21 18:52:59 jammy-provider-cloud-0000007523 dstat.sh[58379]: 21-08 18:52:59| 32  10  57   0   0|2344M  228M  172M 4993M|4685B 1512B|   0   928k|   0  70.0 |2433  4224 |1.72 1.47 0.77|1.0   0 136|   0     0 |   0     0 | 14   89    7   33    0
Aug 21 18:53:00 jammy-provider-cloud-0000007523 dstat.sh[58379]: 21-08 18:53:00|  7  20  71   0   0|2345M  226M  172M 4993M|4349B 1641B|   0   764k|   0  51.0 |2815  4359 |1.72 1.47 0.77|1.0   0 341|   0     0 |   0     0 | 14   89    7   27    0
Aug 21 18:53:01 jammy-provider-cloud-0000007523 dstat.sh[58379]: 21-08 18:53:01| 10  18  72   0   0|2347M  225M  172M 4993M|4713B 1845B|   0  2472k|   0   291 |2954  4400 |1.72 1.47 0.77|2.0   0 377|   0     0 |   0     0 | 14   89    7   27    0
Aug 21 18:53:02 jammy-provider-cloud-0000007523 dstat.sh[58379]: 21-08 18:53:02| 18   7  73   0   0|2397M  174M  172M 4993M|4412B 1617B|   0     0 |   0     0 |1604  2316 |1.58 1.45 0.77|1.0   0 139|   0     0 |   0     0 | 14   89    7   27    0
Aug 21 18:53:03 jammy-provider-cloud-0000007523 dstat.sh[58379]: 21-08 18:53:03| 22   5  72   0   0|2365M  207M  172M 4993M|5758B 1699B|   0   120k|   0  12.0 |2006  3393 |1.58 1.45 0.77|1.0   0  63|   0     0 |   0     0 | 14   91    7   28    0
Aug 21 18:53:04 jammy-provider-cloud-0000007523 dstat.sh[58379]: 21-08 18:53:04| 23   3  73   0   0|2414M  157M  172M 4993M|4721B 1616B|   0  1229k|   0  36.9 |1956  3443 |1.58 1.45 0.77|1.0   0 2.0|   0     0 |   0     0 | 14   93    7   28    0
Aug 21 18:53:05 jammy-provider-cloud-0000007523 dstat.sh[58379]: 21-08 18:53:05| 26   7  64   1   0|2391M  180M  172M 4994M|6945B 1755B|   0  1807k|   0   234 |4232  8055 |1.58 1.45 0.77|2.0   0  97|   0     0 |   0     0 | 14  106    7   30    0
Aug 21 18:53:06 jammy-provider-cloud-0000007523 dstat.sh[58379]: 21-08 18:53:06| 32   4  64   0   0|2456M  127M  172M 4982M|5260B 1513B|   0  4590k|   0   393 |2061  3190 |1.58 1.45 0.77|1.0   0  23|   0     0 |   0     0 | 14  106    7   30    0
Aug 21 18:53:07 jammy-provider-cloud-0000007523 dstat.sh[58379]: 21-08 18:53:07| 32   8  58   1   0|2447M  149M  171M 4971M|5894B 1619B| 500k 3913k|23.0   290 |3529  6545 |1.54 1.44 0.77|2.0   0  93|   0     0 |   0     0 | 14  106    7   31    0
Aug 21 18:53:08 jammy-provider-cloud-0000007523 dstat.sh[58379]: 21-08 18:53:08| 42   8  50   0   0|2529M  126M  170M 4914M|5672B 1637B|1226k 1773k|24.0   212 |1680  2176 |1.54 1.44 0.77|1.0   0 4.0|   0     0 |   0     0 | 14  106    7   32    0
Aug 21 18:53:09 jammy-provider-cloud-0000007523 dstat.sh[58379]: 21-08 18:53:09| 22   5  72   0   0|2520M  133M  170M 4914M|5591B 1695B| 324k  780k|11.0  52.0 |1412  2001 |1.54 1.44 0.77|1.0   0  57|   0     0 |   0     0 | 14  110    7   32    0
Aug 21 18:53:10 jammy-provider-cloud-0000007523 dstat.sh[58379]: 21-08 18:53:10| 23   4  73   0   0|2501M  153M  170M 4914M|8524B 1739B|  40k  252k|2.00  16.0 |1520  2250 |1.54 1.44 0.77|1.0   0  51|   0     0 |   0     0 | 14  112    7   33    0
Aug 21 18:53:11 jammy-provider-cloud-0000007523 dstat.sh[58379]: 21-08 18:53:11| 24   3  72   0   0|2551M  128M  170M 4890M|4447B 1619B|   0  1575k|   0   238 |1640  2664 |1.54 1.44 0.77|1.0   0   0|   0     0 |   0     0 | 14  114    7   33    0
Aug 21 18:53:12 jammy-provider-cloud-0000007523 dstat.sh[58379]: 21-08 18:53:12| 20   6  73   0   0|2535M  143M  170M 4890M|5367B 1617B|  76k  447k|3.99  42.9 |1603  2544 |1.49 1.43 0.77|1.0   0  82|   0     0 |   0     0 | 14  112    7   34    0
Aug 21 18:53:13 jammy-provider-cloud-0000007523 dstat.sh[58379]: 21-08 18:53:13| 21   5  73   0   0|2522M  157M  170M 4890M|6139B 1512B|8193B  244k|2.00  16.0 |1472  2050 |1.49 1.43 0.77|1.0   0  55|   0     0 |   0     0 | 14  112    7   35    0
Aug 21 18:53:14 jammy-provider-cloud-0000007523 dstat.sh[58379]: 21-08 18:53:14| 27   3  69   1   0|2559M  119M  170M 4890M|6224B 1625B|   0   851k|   0   142 |2142  4248 |1.49 1.43 0.77|1.0   0 5.0|   0     0 |   0     0 | 14  118    7   35    0
Aug 21 18:53:15 jammy-provider-cloud-0000007523 dstat.sh[58379]: 21-08 18:53:15| 24   5  70   0   0|2545M  149M  170M 4875M|4853B 1561B|4082B 1758k|1.00   162 |2744  4870 |1.49 1.43 0.77|2.0   0  53|   0     0 |   0     0 | 14  118    7   37    0
Aug 21 18:53:16 jammy-provider-cloud-0000007523 dstat.sh[58379]: 21-08 18:53:16| 25   3  70   0   0|2574M  119M  170M 4875M|5732B 1784B|   0  1256k|   0   115 |2549  4396 |1.49 1.43 0.77|1.0   0 2.0|   0     0 |   0     0 | 14  124    7   37    0
Aug 21 18:53:17 jammy-provider-cloud-0000007523 dstat.sh[58379]: 21-08 18:53:17| 30   6  64   0   0|2550M  158M  170M 4860M|5000B 1693B| 248k 3273k|15.0   380 |3566  6141 |1.54 1.44 0.78|1.0   0  72|   0     0 |   0     0 | 14  126    7   38    0
Aug 21 18:53:18 jammy-provider-cloud-0000007523 dstat.sh[58379]: 21-08 18:53:18| 24   3  72   0   0|2586M  126M  170M 4856M|6234B 1694B|   0   916k|   0  96.0 |1937  3212 |1.54 1.44 0.78|1.0   0   0|   0     0 |   0     0 | 14  128    7   38    0
Aug 21 18:53:19 jammy-provider-cloud-0000007523 dstat.sh[58379]: 21-08 18:53:19| 21   6  72   0   0|2589M  123M  170M 4856M|5758B 1513B|  40k 1069k|7.00  79.1 |2047  3293 |1.54 1.44 0.78|1.0   0 147|   0     0 |   0     0 | 14  126    7   39    0
Aug 21 18:53:20 jammy-provider-cloud-0000007523 dstat.sh[58379]: 21-08 18:53:20| 27   4  70   1   0|2610M  119M  170M 4840M|6265B 1620B|   0  1936k|   0   252 |2257  4405 |1.54 1.44 0.78|1.0   0   0|   0     0 |   0     0 | 14  128    7   39    0
Aug 21 18:53:21 jammy-provider-cloud-0000007523 dstat.sh[58379]: 21-08 18:53:21| 36   9  54   1   0|2570M  170M  170M 4829M|6596B 1624B|3957k 1499k| 214   132 |4234  8534 |1.54 1.44 0.78|2.0   0 241|   0     0 |   0     0 | 14  128    7   39    0
Aug 21 18:53:22 jammy-provider-cloud-0000007523 dstat.sh[58379]: 21-08 18:53:22| 28   3  67   1   0|2624M  126M  170M 4819M|5155B 1880B| 614k 5519k|23.9   352 |2377  4471 |1.65 1.47 0.79|2.0   0  50|   0     0 |   0     0 | 14  128    7   39    0
Aug 21 18:53:23 jammy-provider-cloud-0000007523 dstat.sh[58379]: 21-08 18:53:23| 22  12  64   0   0|2581M  174M  170M 4814M|5425B 1821B|  36k  381k|1.00  29.1 |3092  5326 |1.65 1.47 0.79|1.0   0 325|   0     0 |   0     0 | 14  128    7   40    0
Aug 21 18:53:24 jammy-provider-cloud-0000007523 dstat.sh[58379]: 21-08 18:53:24| 14  17  67   0   0|2584M  170M  170M 4815M|7008B 1618B| 395k  296k|16.0  19.0 |5994    11k|1.65 1.47 0.79|1.0   0 348|   0     0 |   0     0 | 14  128    7   40    0
Aug 21 18:53:25 jammy-provider-cloud-0000007523 dstat.sh[58379]: 21-08 18:53:25| 31  18  50   0   0|2625M  129M  170M 4814M|9287B 1589B|  88k  657k|6.01  36.1 |4297  9482 |1.65 1.47 0.79|3.0   0 547|   0     0 |   0     0 | 14  128    7   39    0
Aug 21 18:53:26 jammy-provider-cloud-0000007523 dstat.sh[58379]: 21-08 18:53:26| 38  18  42   0   0|2668M  126M  170M 4776M|6154B 1729B| 476k 4702k|15.0   543 |5939    16k|1.65 1.47 0.79|2.0   0 304|   0     0 |   0     0 | 16  131    7   39    0
Aug 21 18:53:27 jammy-provider-cloud-0000007523 dstat.sh[58379]: 21-08 18:53:27| 61  25  15   0   0|2815M  119M  170M 4639M|6161B 1691B| 392k 6081k|45.0   625 |5744    13k|1.84 1.51 0.81|4.0   0 669|   0     0 |   0     0 | 16  140    6   39    0
Aug 21 18:53:28 jammy-provider-cloud-0000007523 dstat.sh[58379]: 21-08 18:53:28| 61  21  16   0   0|2920M  127M  170M 4528M|8556B 1620B|4709k  244k| 298  14.0 |6411    22k|1.84 1.51 0.81|6.0   0 336|   0     0 |   0     0 | 16  140    6   39    0
Aug 21 18:53:29 jammy-provider-cloud-0000007523 dstat.sh[58379]: 21-08 18:53:29| 47  22  30   0   0|2999M  131M  170M 4447M|6465B 1619B| 883k 6551k| 115   502 |4660    10k|1.84 1.51 0.81|2.0   0 687|   0     0 |   0     0 | 16  156    6   39    0
Aug 21 18:53:30 jammy-provider-cloud-0000007523 dstat.sh[58379]: 21-08 18:53:30| 29  19  52   0   0|3046M  127M  170M 4406M|8545B 1619B| 836k  392k|50.0  18.0 |6310    11k|1.84 1.51 0.81|3.0   0 323|   0     0 |   0     0 | 17  156    6   39    0
Aug 21 18:53:31 jammy-provider-cloud-0000007523 dstat.sh[58379]: 21-08 18:53:31| 31  22  45   0   0|3098M  130M  170M 4352M|6767B 1799B| 568k 1819k|5.00   278 |4217  7575 |1.84 1.51 0.81|2.0   0 589|   0     0 |   0     0 | 17  156    6   39    0
Aug 21 18:53:32 jammy-provider-cloud-0000007523 dstat.sh[58379]: 21-08 18:53:32| 47  19  33   0   0|3213M  124M  170M 4246M|6453B 1534B|  68k 2087k|3.00   259 |7890    15k|1.93 1.54 0.82|4.0   0 328|   0     0 |   0     0 | 17  168    6   39    0
Aug 21 18:53:33 jammy-provider-cloud-0000007523 dstat.sh[58379]: 21-08 18:53:33| 29  24  44   0   0|3269M  129M  170M 4185M|5910B 1619B|  48k  672k|3.00  56.0 |4659  9876 |1.93 1.54 0.82|2.0   0 762|   0     0 |   0     0 | 17  168    6   39    0
Aug 21 18:53:34 jammy-provider-cloud-0000007523 dstat.sh[58379]: 21-08 18:53:34| 27  23  49   0   0|3352M  123M  170M 4110M|5844B 1618B|   0   475k|   0  33.0 |5800    12k|1.93 1.54 0.82|1.0   0 575|   0     0 |   0     0 | 17  174    6   39    2
Aug 21 18:53:35 jammy-provider-cloud-0000007523 dstat.sh[58379]: 21-08 18:53:35| 32  14  52   0   0|3430M  116M  170M 4043M|5997B 1756B|  36k 7178k|5.97   499 |3846    12k|1.93 1.54 0.82|5.0   0 211|   0     0 |   0     0 | 17  174    6   39    2
Aug 21 18:53:36 jammy-provider-cloud-0000007523 dstat.sh[58379]: 21-08 18:53:36| 47   7  45   0   0|3536M  120M  170M 3933M|5712B 1809B|  20k  104k|3.01  10.0 |1720  3249 |1.93 1.54 0.82|2.0   0 3.0|   0     0 |   0     0 | 17  174    6   40    2
Aug 21 18:53:37 jammy-provider-cloud-0000007523 dstat.sh[58379]: 21-08 18:53:37| 40   8  51   0   0|3482M  240M  170M 3868M|5295B 1666B|1331k  818k|34.1   123 |2324  3706 |1.94 1.55 0.83|2.0   0  36|   0     0 |   0     0 | 17  183    6   39    2
Aug 21 18:53:38 jammy-provider-cloud-0000007523 dstat.sh[58379]: 21-08 18:53:38| 35  24  40   0   0|3567M  155M  170M 3869M|4972B 1695B|  36k  620k|6.00  41.0 |4692    10k|1.94 1.55 0.83|4.0   0 656|   0     0 |   0     0 | 17  185    6   39    2
Aug 21 18:53:39 jammy-provider-cloud-0000007523 dstat.sh[58379]: 21-08 18:53:39| 45  19  36   0   0|3554M  164M  170M 3872M|4885B 1458B|1512k  444k|30.0  37.0 |6119    14k|1.94 1.55 0.83|3.0   0 343|   0     0 |   0     0 | 17  196    6   38    2
Aug 21 18:53:40 jammy-provider-cloud-0000007523 dstat.sh[58379]: 21-08 18:53:40| 77  19   3   0   0|3649M  178M  170M 3766M|6220B 1620B| 336k  772k|10.0  57.0 |3192  6592 |1.94 1.55 0.83|4.0   0 181|   0     0 |   0     0 | 17  207    6   38    2
Aug 21 18:53:41 jammy-provider-cloud-0000007523 dstat.sh[58379]: 21-08 18:53:41| 78  19   2   0   0|3786M  130M  170M 3678M|6132B 1620B| 500k   13M|7.00   533 |3158  9146 |1.94 1.55 0.83|4.0   0  53|   0     0 |   0     0 | 17  212    6   38    2
Aug 21 18:53:42 jammy-provider-cloud-0000007523 dstat.sh[58379]: 21-08 18:53:42| 61  21  17   0   0|3812M  120M  170M 3662M|6901B 1694B| 120k  928k|7.00  63.0 |5699    11k|2.10 1.59 0.84|4.0   0 429|   0     0 |   0     0 | 17  220    6   43    2
Aug 21 18:53:43 jammy-provider-cloud-0000007523 dstat.sh[58379]: 21-08 18:53:43| 50  24  26   0   0|3785M  161M  170M 3648M|8229B 1847B|  80k 1052k|1.00  60.0 |6954    23k|2.10 1.59 0.84|5.0   0 329|   0     0 |   0     0 | 17  220    7   39    2
Aug 21 18:53:44 jammy-provider-cloud-0000007523 dstat.sh[58379]: 21-08 18:53:44| 58  25  16   0   0|3825M  138M  170M 3632M|5785B 1693B|  20k  632k|2.00  48.0 |4944    38k|2.10 1.59 0.84|3.0   0 580|   0     0 |   0     0 | 17  222    7   39    2
Aug 21 18:53:45 jammy-provider-cloud-0000007523 dstat.sh[58379]: 21-08 18:53:45| 64  21  15   0   0|3919M  124M  170M 3553M|7810B 1620B|  84k   23M|7.00   726 |5895    15k|2.10 1.59 0.84|5.0   0 266|   0     0 |   0     0 | 17  224    7   43    2
Aug 21 18:53:46 jammy-provider-cloud-0000007523 dstat.sh[58379]: 21-08 18:53:46| 56  25  18   0   0|3996M  118M  170M 3484M|8400B 1640B|  48k  456k|3.00  45.0 |4635    16k|2.10 1.59 0.84|3.0   0 523|   0     0 |   0     0 | 17  228    7   43    2
Aug 21 18:53:47 jammy-provider-cloud-0000007523 dstat.sh[58379]: 21-08 18:53:47| 67  16  17   0   0|4047M  118M  170M 3433M|5610B 1617B|  48k 8792k|2.00   711 |6030    21k|2.18 1.61 0.85|3.0   0 215|   0     0 |   0     0 | 17  238    7   45    2
Aug 21 18:53:48 jammy-provider-cloud-0000007523 dstat.sh[58379]: 21-08 18:53:48| 68   9  22   1   0|4136M  117M  170M 3346M|7382B 1709B|   0   545k|   0  51.1 |2724  4479 |2.18 1.61 0.85|3.0   0 6.0|   0     0 |   0     0 | 17  241    7   45    2
Aug 21 18:53:49 jammy-provider-cloud-0000007523 dstat.sh[58379]: 21-08 18:53:49| 65  14  20   0   0|4130M  208M  170M 3264M|5316B 1620B| 636k 4927k|26.0   608 |6178    13k|2.18 1.61 0.85|3.0   0 222|   0     0 |   0     0 | 17  252    7   51    2
Aug 21 18:53:50 jammy-provider-cloud-0000007523 dstat.sh[58379]: 21-08 18:53:50| 52  22  25   0   0|4191M  145M  170M 3265M|6860B 1768B|1444k 3733k|56.0   302 |4913    10k|2.18 1.61 0.85|3.0   0 548|   0     0 |   0     0 | 17  254    7   51    2
Aug 21 18:53:51 jammy-provider-cloud-0000007523 dstat.sh[58379]: 21-08 18:53:51| 56  19  22   0   0|4218M  122M  170M 3262M|5300B 1694B|3807k 1611k|57.0  90.0 |5935    14k|2.18 1.61 0.85|5.0   0 257|   0     0 |   0     0 | 18  253    7   48    2
Aug 21 18:53:52 jammy-provider-cloud-0000007523 dstat.sh[58379]: 21-08 18:53:52| 83  14   3   0   0|4292M  119M  170M 3192M|8650B 1620B| 876k 5117k|15.0   543 |3020  3993 |2.40 1.67 0.88|4.0   0  65|   0     0 |   0     0 | 18  256    7   49    2
Aug 21 18:53:53 jammy-provider-cloud-0000007523 dstat.sh[58379]: 21-08 18:53:53| 81  13   7   0   0|4335M  175M  170M 3095M|6366B 1690B|1048k 2484k|16.0   158 |5198  8906 |2.40 1.67 0.88|5.0   0  56|   0     0 |   0     0 | 18  260    7   49    2
Aug 21 18:53:54 jammy-provider-cloud-0000007523 dstat.sh[58379]: 21-08 18:53:54| 22  11  65   0   0|4344M  165M  170M 3095M|  10k 2987B| 829k  359k|11.0  21.9 |2986  5071 |2.40 1.67 0.88|2.0   0 218|   0     0 |   0     0 | 18  260    7   50    2
Aug 21 18:53:55 jammy-provider-cloud-0000007523 dstat.sh[58379]: 21-08 18:53:55| 19   7  73   0   0|4362M  147M  170M 3095M|  24k 5345B| 800k  288k|8.00  20.0 |2051  2957 |2.40 1.67 0.88|1.0   0 8.0|   0     0 |   0     0 | 18  263    7   44    2
Aug 21 18:53:56 jammy-provider-cloud-0000007523 dstat.sh[58379]: 21-08 18:53:56| 20   6  72   0   0|4365M  142M  170M 3097M|2220k   21k| 769k  288k|6.00  27.0 |2756  3416 |2.40 1.67 0.88|2.0   0  10|   0     0 |   0     0 | 18  264    7   44    2
Aug 21 18:53:57 jammy-provider-cloud-0000007523 dstat.sh[58379]: 21-08 18:53:57| 29  14  57   0   0|4373M  122M  170M 3110M|  14M  112k|2826k  309k|35.1  20.1 |8005  7764 |2.29 1.66 0.88|3.0   0 268|   0     0 |   0     0 | 18  268    7   39    2
Aug 21 18:53:58 jammy-provider-cloud-0000007523 dstat.sh[58379]: 21-08 18:53:58| 31   5  62   0   0|4409M  129M  170M 3068M|8014B 1616B| 611k   10M|8.98   537 |2639  3933 |2.29 1.66 0.88|2.0   0 5.0|   0     0 |   0     0 | 18  273    7   40    2
Aug 21 18:53:59 jammy-provider-cloud-0000007523 dstat.sh[58379]: 21-08 18:53:59| 27   4  68   1   0|4412M  130M  170M 3062M|8713B 1771B| 473k 1050k|25.0  99.2 |5565    11k|2.29 1.66 0.88|1.0   0 5.0|   0     0 |   0     0 | 18  284    7   41    2
Aug 21 18:54:00 jammy-provider-cloud-0000007523 dstat.sh[58379]: 21-08 18:54:00| 16  14  69   0   0|4363M  181M  170M 3061M|7930B 1692B| 208k 6580k|9.99   298 |3613  6065 |2.29 1.66 0.88|1.0   0 378|   0     0 |   0     0 | 18  282    7   43    2
Aug 21 18:54:01 jammy-provider-cloud-0000007523 dstat.sh[58379]: 21-08 18:54:01| 23   4  72   0   0|4421M  122M  170M 3062M|7375B 1528B| 778k  267k|11.0  12.0 |1804  2796 |2.29 1.66 0.88|1.0   0  88|   0     0 |   0     0 | 18  282    7   43    2
Aug 21 18:54:02 jammy-provider-cloud-0000007523 dstat.sh[58379]: 21-08 18:54:02| 12  16  71   0   0|4371M  172M  170M 3062M|6781B 1625B|4108B 1075k|1.00  69.2 |3463  6238 |2.19 1.64 0.88|1.0   0 409|   0     0 |   0     0 | 18  282    7   43    2
