"pcp-dstat 5.3.6 CSV Output"
"Author:","PCP team <pcp@groups.io> and Dag Wieers <dag@wieers.com>",,,,"URL:","https://pcp.io/ and http://dag.wieers.com/home-made/dstat/"
"Host:","jammy-provider-cloud-0000007214",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","14 Jun 2024 10:01:55 UTC"
"system","total usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
14-06 10:06:14,17.947,18.196,62.314,0,0,3423672,123848,172748,4224716,5314.174,1507.511,47.857,366.907,0.997,12.961,4965,8586,2.390,1.740,0.930,3,0,177.471,0,0,17,177,3,42,0
14-06 10:06:15,41.624,11.534,46.388,0,0,3535684,135084,172748,4103928,5086.111,1570.666,212.632,7450.134,7.021,566.684,2389,3256,2.390,1.740,0.930,2,0,95.283,0,0,17,177,3,38,0
14-06 10:06:16,44.036,8.007,47.789,0.250,0,3625188,132340,172748,4018952,3851.131,1513.230,1637.331,220.179,40.033,15.012,1486,1968,2.390,1.740,0.930,2,0,2.002,0,0,17,177,3,38,0
14-06 10:06:17,32.711,10.987,55.683,0.250,0,3575200,218388,172752,3983560,6575.136,1673.998,179.785,319.618,6.992,32.961,2622,4616,2.390,1.740,0.930,2,0,175.790,0,0,17,185,3,38,0
14-06 10:06:18,36.478,22.237,40.226,0,0,3637824,153156,172756,3986168,6031.387,1585.051,7.995,575.655,1.999,35.978,4530,12054,2.390,1.740,0.930,3,0,436.738,0,0,17,199,3,38,0
14-06 10:06:19,44.325,25.293,29.550,0.501,0,3644788,142100,172780,3990584,4970.460,1460.486,1506.564,200.341,32.055,16.027,6270,12271,2.600,1.790,0.960,7,0,409.697,0,0,17,199,3,38,0
14-06 10:06:20,70.502,19.000,10.250,0,0,3707972,143760,172780,3927392,5914.142,1566.038,1184.028,9632.231,23.001,499.012,5379,9645,2.600,1.790,0.960,6,0,211.005,0,0,17,216,3,39,0
14-06 10:06:21,76.502,17.001,5.250,0,0,3831404,136032,172808,3814592,6925.208,1512.045,468.014,820.025,7.000,48.001,3053,6461,2.600,1.790,0.960,5,0,60.002,0,0,17,220,3,38,0
14-06 10:06:22,71.994,20.248,7.499,0,0,3889932,122492,172884,3770304,7856.395,1705.869,139.989,16050.764,12.999,560.957,6511,12446,2.600,1.790,0.960,5,0,187.986,0,0,17,222,3,43,0
14-06 10:06:23,48.242,24.996,23.996,0.500,0,3869744,152844,172884,3760716,5587.078,1661.726,35.994,939.845,3.000,55.991,10505,32046,2.600,1.790,0.960,2,0,510.916,0,0,17,221,3,39,0
14-06 10:06:24,50.008,21.503,27.254,0,0,3887968,143424,172884,3751596,5912.928,1458.229,12.002,592.093,2.000,41.006,4824,15302,2.550,1.800,0.960,3,0,358.056,0,0,17,221,3,40,0
14-06 10:06:25,51.735,24.993,22.743,0.250,0,3923968,173972,172884,3685852,6238.135,1659.504,0,867.741,0,74.978,4643,8447,2.550,1.800,0.960,13,0,381.886,0,0,17,225,3,39,0
14-06 10:06:26,58.017,22.757,17.755,0.250,0,4006484,132840,172900,3644408,5633.645,1512.442,152.044,748.218,14.004,32.009,6137,15027,2.550,1.800,0.960,3,0,267.078,0,0,17,231,3,41,0
14-06 10:06:27,53.228,25.740,19.492,0,0,4073220,130980,172900,3580784,6657.304,1709.308,0,16281.406,0,688.721,4690,8950,2.550,1.800,0.960,9,0,429.826,0,0,17,231,3,41,0
14-06 10:06:28,58.532,17.510,22.012,0.250,0,4107756,125692,172912,3551620,7105.866,1586.863,72.039,812.442,8.004,64.035,5998,18225,2.550,1.800,0.960,3,0,215.117,0,0,17,237,3,43,0
14-06 10:06:29,68.404,11.234,19.722,0,0,4205256,137456,172912,3444812,5783.862,1455.951,722.983,734.966,87.876,63.910,2744,5231,2.750,1.850,0.980,3,0,5.992,0,0,17,244,3,34,0
14-06 10:06:30,67.572,14.766,17.519,0.501,0,4198572,207928,172924,3382368,5640.974,1641.739,488.517,4184.431,34.036,343.364,5054,12079,2.750,1.850,0.980,3,0,152.161,0,0,17,252,3,38,0
14-06 10:06:31,45.422,25.207,28.950,0,0,4249396,156900,172928,3382552,5579.459,1455.511,770.682,503.140,6.988,34.940,3351,6182,2.750,1.850,0.980,4,0,422.278,0,0,17,253,3,38,0
14-06 10:06:32,48.652,25.199,23.952,0.249,0.249,4261904,140300,173016,3386864,5645.596,1455.061,4395.122,1619.728,83.831,80.837,6756,14145,2.750,1.850,0.980,3,0,344.305,0,0,17,252,3,39,0
14-06 10:06:33,64.247,17.317,17.317,0,0,4303504,138956,173016,3347544,8587.052,1517.842,774.983,9596.939,7.027,813.130,3762,6871,2.750,1.850,0.980,4,0,202.781,0,0,18,255,3,39,0
14-06 10:06:34,59.251,14.000,26.750,0,0,4408360,145672,173028,3238492,10047.121,1458.017,772.009,1924.023,7.000,108.001,2285,3285,2.770,1.870,1,4,0,14.000,0,0,18,255,3,39,0
14-06 10:06:35,47.819,16.189,35.864,0.249,0,4433292,126528,173056,3232880,8385.212,2076.129,880.661,721.266,13.947,52.800,4489,10951,2.770,1.870,1,4,0,221.162,0,0,18,257,3,40,0
14-06 10:06:36,20.247,7.249,70.991,0.250,0,4444144,129520,173056,3219128,10009.699,3564.537,555.928,627.918,8.999,39.995,2034,3182,2.770,1.870,1,2,0,9.999,0,0,18,262,3,40,0
14-06 10:06:37,20.508,7.003,71.029,0.250,0,4445908,127748,173056,3219136,17878.330,4616.893,768.315,460.189,6.002,33.014,2067,3077,2.770,1.870,1,1,0,9.004,0,0,18,262,4,40,0
14-06 10:06:38,24.309,9.272,66.410,0,0,4453140,129372,173056,3210600,16618897.256,157835.330,513.240,188.455,4.010,20.048,8622,6814,2.770,1.870,1,3,0,40.097,0,0,18,265,4,39,0
14-06 10:06:39,27.015,16.759,55.030,0.500,0,4465640,129048,173056,3198444,6200.404,1566.860,3205.760,320.176,46.025,27.015,2775,4614,2.710,1.870,1,1,0,232.127,0,0,18,265,4,39,0
14-06 10:06:40,25.411,4.983,67.763,0.498,0,4485584,123700,173056,3183924,6407.580,1729.947,79.721,430.494,6.976,53.812,2960,5510,2.710,1.870,1,1,0,3.986,0,0,18,279,4,38,0
14-06 10:06:41,24.820,4.011,69.697,0.251,0,4496752,130448,173056,3166132,5431.327,1504.245,469.324,425.200,24.068,49.139,4266,8376,2.710,1.870,1,1,0,2.006,0,0,18,282,4,40,0
14-06 10:06:42,16.717,15.719,66.868,0,0,4436936,174328,173056,3182104,44058.764,1455.119,203.597,359.289,8.982,33.933,2788,4299,2.710,1.870,1,1,0,225.553,0,0,18,279,4,40,0
14-06 10:06:43,17.736,9.492,70.194,0.250,0,4484968,126256,173056,3182144,5557.571,1530.780,3.997,16442.895,0.999,37.970,2408,4151,2.710,1.870,1,1,0,240.808,0,0,18,279,4,40,0
14-06 10:06:44,14.509,13.758,71.543,0,0,4456392,165368,173056,3171748,6614.015,1424.865,0,284.172,0,16.010,2390,3581,2.650,1.880,1.010,1,0,186.113,0,0,18,279,4,39,0
14-06 10:06:45,10.262,19.022,69.579,0,0,4454964,166756,173056,3171788,5446.192,1459.660,8.009,1101.252,1.001,68.077,3025,4871,2.650,1.880,1.010,2,0,290.330,0,0,18,279,4,39,0
14-06 10:06:46,7.734,13.222,77.088,0.249,0,4453548,168128,173056,3171832,6435.473,1401.055,11.975,163.656,1.996,12.973,2342,3638,2.650,1.880,1.010,0,0,184.612,0,0,18,279,4,36,0
14-06 10:06:47,8.987,2.996,85.872,0,0,4480484,141192,173056,3171832,6241.669,1455.824,0,139.791,0,20.969,1509,2426,2.650,1.880,1.010,3,0,9.985,0,0,18,281,4,36,0
14-06 10:06:48,27.528,3.253,68.820,0,0,4513076,130180,173056,3150536,5460.548,1393.416,0,356.362,0,32.033,1727,2689,2.650,1.880,1.010,3,0,2.002,0,0,18,287,4,35,0
14-06 10:06:49,13.017,16.521,69.840,0,0,4453312,189924,173060,3150552,6728.626,1459.872,8.010,76.098,2.003,6.008,2764,4240,2.520,1.860,1.010,1,0,222.285,0,0,18,287,4,35,0
14-06 10:06:50,12.280,16.540,69.921,0.251,0,4456520,186448,173060,3150820,6285.343,1407.436,0,44.108,0,4.010,2830,4286,2.520,1.860,1.010,2,0,206.504,0,0,18,287,4,34,0
14-06 10:06:51,18.951,9.476,70.069,0,0,4495024,147540,173060,3151224,5555.661,1346.525,239.382,63.835,4.987,6.982,2139,3407,2.520,1.860,1.010,1,0,113.707,0,0,18,289,4,34,0
14-06 10:06:52,24.750,4.250,71.501,0,0,4540720,124712,173060,3128552,7330.117,1606.026,200.003,164.003,9.000,21.000,1617,2496,2.520,1.860,1.010,1,0,3.000,0,0,18,291,4,33,0
14-06 10:06:53,25.073,2.758,71.710,0.752,0,4459732,224032,173060,3110376,6747.717,1287.763,982.872,469.372,18.053,45.132,1850,2833,2.520,1.860,1.010,1,0,7.021,0,0,18,291,4,33,0
14-06 10:06:54,23.430,3.240,72.035,0,0,4509628,173632,173060,3110880,7649.160,1385.862,494.523,159.524,43.869,7.976,1358,2005,2.400,1.850,1.010,1,0,0,0,0,18,291,4,31,0
14-06 10:06:55,24.744,2.249,71.483,0.250,0,4554296,128832,173060,3111012,5868.627,1551.637,15.996,171.960,3.999,8.998,1750,2785,2.400,1.850,1.010,1,0,2.000,0,0,18,297,4,31,0
14-06 10:06:56,24.003,4.500,71.007,0.250,0,4490784,192344,173060,3111012,5088.534,1620.170,0,228.024,0,16.002,1556,2242,2.400,1.850,1.010,1,0,15.002,0,0,18,291,4,30,0
14-06 10:06:57,22.555,6.265,69.420,0,0,4453700,229428,173060,3111012,8876.721,1285.145,0,284.697,0,37.091,2205,3373,2.400,1.850,1.010,2,0,84.206,0,0,18,291,4,30,0
14-06 10:06:58,9.741,20.231,68.936,0,0,4465792,215992,173064,3112352,5888.500,1348.740,1494.604,6038.360,19.981,540.495,3255,4886,2.400,1.850,1.010,1,0,301.718,0,0,18,291,4,28,0
14-06 10:06:59,15.281,12.525,71.395,0.501,0,4468520,212968,173064,3112648,4741.625,1372.787,276.561,112.228,69.140,5.010,2417,3595,2.200,1.820,1,1,0,197.401,0,0,18,291,4,28,0
14-06 10:07:00,23.498,3.000,71.745,0,0,4505864,175448,173084,3112804,4667.701,1295.917,155.990,4.000,7.000,1.000,1415,2103,2.200,1.820,1,1,0,4.000,0,0,18,291,4,28,0
14-06 10:07:01,21.671,6.477,69.996,0.249,0,4499032,181812,173092,3113264,7172.009,2598.583,426.455,83.697,11.957,0.996,8758,17836,2.200,1.820,1,0,0,11.957,0,0,18,292,4,28,0
14-06 10:07:02,20.998,1.750,75.744,0,0,4505384,175036,173108,3113636,12349.987,4312.646,87.993,427.965,4.000,20.998,1744,2716,2.200,1.820,1,1,0,2.000,0,0,18,292,4,28,0
14-06 10:07:03,23.746,3.250,71.989,0.250,0,4525196,153404,173252,3115036,4926.261,1457.781,0,2903.564,0,172.974,1525,2306,2.200,1.820,1,1,0,1.000,0,0,18,292,4,28,0
14-06 10:07:04,23.748,5.499,69.993,0,0,4504076,174504,173252,3115056,5235.450,1689.823,0,111.988,0,7.999,8882,17973,2.110,1.800,1,1,0,11.999,0,0,18,292,4,28,0
14-06 10:07:05,13.519,15.522,69.346,0,0,4469460,209400,173252,3114776,10300.276,1634.265,0,212.294,0,6.008,2714,4191,2.110,1.800,1,2,0,264.366,0,0,18,291,4,28,0
14-06 10:07:06,23.784,4.506,71.353,0,0,4518796,159860,173252,3114980,9383.522,1622.338,0,0,0,0,1536,2254,2.110,1.800,1,3,0,0,0,0,18,291,4,28,1
14-06 10:07:07,21.446,8.229,68.828,0.249,0,4486036,192444,173252,3115156,5446.373,1454.361,23.940,730.173,1.995,51.870,2527,4105,2.110,1.800,1,1,0,111.720,0,0,18,291,4,30,0
14-06 10:07:08,24.749,3.250,71.248,0,0,4470796,207676,173252,3115164,20247.312,1693.942,0,99.997,0,7.000,1627,2443,2.110,1.800,1,1,0,2.000,0,0,18,291,4,30,0
14-06 10:07:09,21.525,6.507,71.832,0,0,4523424,155040,173252,3115172,8446.663,1715.963,0,15982.284,0,23.026,1767,2602,2.020,1.790,1,1,0,68.078,0,0,18,292,4,30,0
14-06 10:07:10,23.220,4.994,70.659,0,0,4493368,185068,173252,3115200,10679.192,1549.996,0,127.835,0,8.988,1953,2890,2.020,1.790,1,1,0,55.928,0,0,18,291,4,30,0
14-06 10:07:11,22.208,6.238,70.368,0,0,4469844,208576,173252,3115216,4717.141,1616.963,0,0,0,0,1745,2546,2.020,1.790,1,1,0,27.948,0,0,18,291,4,32,0
14-06 10:07:12,24.554,4.259,70.656,0.251,0,4519200,159184,173252,3115252,7876.399,1623.587,16.035,312.691,1.002,44.097,1958,3202,2.020,1.790,1,2,0,2.004,0,0,18,291,4,32,1
14-06 10:07:13,23.017,7.255,69.551,0,0,4494248,184100,173252,3115288,40708.962,1459.074,0,204.150,0,14.010,1828,2712,2.020,1.790,1,1,0,47.035,0,0,18,291,4,32,0
14-06 10:07:14,25.083,5.017,70.233,0,0,4475048,203292,173252,3115296,7467.778,1711.679,0,152.506,0,8.027,1714,2547,2.100,1.810,1.010,1,0,28.093,0,0,18,291,4,34,0
14-06 10:07:15,24.735,4.747,69.209,0.750,0,4451092,227016,173252,3115528,7428.625,1457.142,55.967,2462.550,3.998,162.904,2339,3914,2.100,1.810,1.010,1,0,27.984,0,0,18,291,4,34,0
14-06 10:07:16,21.994,5.998,70.979,0,0,4507780,170320,173252,3115536,5740.341,1693.511,0,243.930,0,13.996,1625,2533,2.100,1.810,1.010,2,0,59.983,0,0,18,292,4,34,0
14-06 10:07:17,25.760,5.252,67.777,0,0,4482260,195812,173252,3115564,4591.800,702.275,0,324.127,0,30.012,1957,3152,2.100,1.810,1.010,2,0,47.018,0,0,18,291,4,36,0
14-06 10:07:18,24.501,4.000,70.752,0,0,4452944,225108,173252,3115584,5308.170,1370.044,8.000,192.006,2.000,10.000,1621,2521,2.100,1.810,1.010,2,0,14.000,0,0,18,291,4,38,0
14-06 10:07:19,24.989,2.999,71.219,0,0,4511400,166644,173252,3115592,7426.740,1565.313,19.991,195.914,1.999,8.996,1498,2231,2.010,1.790,1.010,1,0,0,0,0,18,293,4,38,0
14-06 10:07:20,28.007,3.751,66.016,1.000,0,4491036,185916,173252,3116668,5783.394,1586.382,620.149,1348.325,44.011,182.044,3221,6023,2.010,1.790,1.010,1,0,5.001,0,0,18,295,4,39,0
14-06 10:07:21,25.657,3.737,69.748,0.747,0,4509244,167548,173252,3116828,4395.142,1452.758,55.799,741.325,4.982,76.723,2169,3954,2.010,1.790,1.010,1,0,0,0,0,18,297,4,39,0
14-06 10:07:22,18.290,12.527,67.146,0,0,4461408,215220,173252,3116992,4302.332,1623.521,84.183,1639.556,6.013,134.291,3198,5663,2.010,1.790,1.010,1,0,213.463,0,0,18,295,4,40,0
14-06 10:07:23,10.475,21.698,66.340,0,0,4473408,203160,173252,3117036,4968.022,1454.493,0,570.624,0,37.909,3087,4793,2.010,1.790,1.010,2,0,352.151,0,0,18,295,4,32,0
14-06 10:07:24,14.780,22.295,61.373,0.251,0,4461788,214524,173252,3117292,5447.885,1697.391,240.480,505.009,26.052,33.066,3707,7219,2.010,1.800,1.020,3,0,436.873,0,0,18,295,4,33,0
14-06 10:07:25,9.763,21.528,67.087,0.250,0,4466588,209708,173256,3117304,7758.078,1716.229,0,2527.283,0,151.196,3316,5317,2.010,1.800,1.020,2,0,352.458,0,0,18,295,4,32,0
14-06 10:07:26,10.249,21.248,66.994,0,0,4466836,209440,173256,3117324,5696.465,1565.853,0,219.979,0,18.998,3047,4667,2.010,1.800,1.020,1,0,332.969,0,0,18,295,4,32,0
14-06 10:07:27,11.486,20.974,64.921,0.250,0,4465124,211104,173256,3117372,5336.489,1618.026,23.971,323.605,2.996,33.959,3375,5375,2.010,1.800,1.020,1,0,344.580,0,0,18,295,4,30,0
14-06 10:07:28,13.267,20.526,65.334,0.250,0,4463564,212640,173256,3117396,5573.195,1513.955,0,368.476,0,28.036,3478,5576,2.010,1.800,1.020,2,0,397.513,0,0,18,295,4,30,0
14-06 10:07:29,10.506,21.513,65.540,0,0,4468436,207644,173256,3117520,5585.418,1620.992,0,3097.896,0,365.224,4028,6661,1.850,1.770,1.010,1,0,374.229,0,0,18,295,4,28,0
14-06 10:07:30,12.209,19.934,65.532,0,0,4467532,208520,173256,3117548,7053.561,1614.635,0,306.980,0,26.911,3877,6673,1.850,1.770,1.010,1,0,482.397,0,0,18,295,4,30,0
14-06 10:07:31,11.495,20.741,66.470,0,0,4471216,204680,173256,3117704,6072.280,1565.299,95.957,339.848,5.997,23.989,3449,5637,1.850,1.770,1.010,3,0,385.827,0,0,18,295,4,24,0
14-06 10:07:32,14.802,13.798,69.995,0.502,0,4484820,233000,173256,3077708,3944.803,1591.569,116.407,899.146,13.046,36.126,2625,4093,1.850,1.770,1.010,1,0,209.734,0,0,18,295,4,24,0
14-06 10:07:33,25.414,8.471,63.783,0,0,4528572,219796,173300,3052852,4351.215,1526.812,0,1514.853,0,11.959,9659,18624,1.850,1.770,1.010,3,0,9.966,0,0,18,295,4,22,0
14-06 10:07:34,26.715,7.240,65.164,0,0,4538364,207972,173300,3054464,14214.294,3559.316,766.991,5484.782,5.992,164.783,1745,2219,1.780,1.750,1.010,1,0,11.984,0,0,18,296,4,22,0
14-06 10:07:35,19.792,3.006,76.413,0.251,0,4527460,218604,173308,3054692,14950.935,5349.426,304.651,376.805,8.017,15.032,1423,2091,1.780,1.750,1.010,4,0,1.002,0,0,18,297,4,22,0
14-06 10:07:36,19.476,1.498,77.404,0.499,0,4530312,214860,173364,3055492,21345.553,13893.786,675.163,1238.466,47.941,41.948,1599,2441,1.780,1.750,1.010,0,0,0,0,0,18,297,4,22,0
14-06 10:07:37,15.797,2.507,79.487,0.501,0,4538848,205536,173404,3056240,17456.969,9635.685,601.792,1115.320,34.102,60.179,1670,2703,1.780,1.750,1.010,1,0,0,0,0,18,297,4,21,0
14-06 10:07:38,19.947,1.496,77.046,0.748,0,4540728,203084,173424,3056712,20278.323,12899.854,343.092,1292.579,32.913,53.857,1604,2390,1.780,1.750,1.010,0,0,0,0,0,18,297,4,21,0
14-06 10:07:39,20.815,1.003,76.489,0.502,0,4546516,196560,173464,3057404,18794.752,10684.399,517.618,1572.917,33.103,45.141,1463,2186,1.720,1.740,1.010,1,0,0,0,0,18,297,4,21,0
14-06 10:07:40,23.187,4.737,71.058,1.496,0,4547604,153480,173504,3097916,4521.755,1585.706,10858.595,1743.279,199.460,65.822,1841,2795,1.720,1.740,1.010,2,0,0,0,0,18,296,4,21,1
14-06 10:07:41,21.995,4.499,71.484,1.500,0,4550856,129304,173740,3117056,4412.994,1531.651,31.993,3607.178,1.000,176.960,2081,3537,1.720,1.740,1.010,2,1,0,0,0,18,296,4,18,1
14-06 10:07:42,22.255,3.751,72.017,1.250,0,4536632,130696,174100,3127556,5126.200,1698.397,0,3368.788,0,125.029,1819,2944,1.720,1.740,1.010,1,0,2.000,0,0,18,295,4,18,0
14-06 10:07:43,24.083,4.014,71.748,0,0,4504428,161708,174100,3128680,42003.247,1625.621,56.194,20.069,5.017,2.007,1627,2275,1.720,1.740,1.010,1,0,6.021,0,0,18,295,4,16,0
14-06 10:07:44,23.917,4.734,69.758,0,0,4498664,166452,174100,3129620,4386.752,1614.388,0,83.709,0,0.997,8435,17080,1.660,1.730,1.010,1,0,11.958,0,0,18,295,4,16,0
14-06 10:07:45,24.997,4.749,69.242,0,0,4520248,144868,174100,3129620,5911.320,1565.820,0,35.996,0,7.999,8674,17462,1.660,1.730,1.010,1,0,12.999,0,0,18,295,4,16,0
14-06 10:07:46,24.321,3.009,72.210,0,0,4472968,192164,174100,3129600,5714.641,1353.943,0,96.280,0,3.009,1632,2443,1.660,1.730,1.010,1,0,27.079,0,0,18,295,4,16,0
14-06 10:07:47,24.515,5.503,68.541,0,0,4496868,168252,174100,3129612,4886.947,1134.684,0,1661.002,0,22.013,8200,15998,1.660,1.730,1.010,1,0,31.019,0,0,18,297,4,16,0
14-06 10:07:48,23.171,5.980,68.766,0,0,4511384,153620,174104,3129724,5210.280,1634.441,0,438.509,0,15.946,9511,18957,1.660,1.730,1.010,1,0,16.942,0,0,18,297,4,16,0
14-06 10:07:49,24.025,6.256,69.321,0,0,4513332,151752,174104,3129612,4615.722,1501.536,0,112.115,0,8.008,8937,18171,1.610,1.720,1.010,2,0,12.012,0,0,18,297,4,16,0
14-06 10:07:50,24.219,4.244,71.157,0,0,4507572,157500,174112,3129616,5251.173,1617.897,0,1042.645,0,196.744,1530,2048,1.610,1.720,1.010,1,0,8.988,0,0,18,297,4,16,0
14-06 10:07:51,24.608,3.515,70.812,0.251,0,4461820,203228,174112,3129640,4614.345,1506.643,4.018,309.364,1.004,15.066,1763,2752,1.610,1.720,1.010,1,0,54.239,0,0,18,297,4,16,0
14-06 10:07:52,22.660,5.229,69.226,0,0,4489484,159644,174728,3143436,5146.635,1613.615,0,191.243,0,9.961,10238,19670,1.610,1.720,1.010,1,0,48.807,0,0,18,297,4,16,0
14-06 10:07:53,16.495,2.499,80.728,0,0,4508292,137064,174792,3146564,6084.333,2516.311,359.901,1547.576,2.999,10.997,1374,2041,1.610,1.720,1.010,0,0,2.999,0,0,18,298,4,16,0
14-06 10:07:54,14.744,1.499,83.215,0,0,4509008,136348,174796,3146560,10196.677,3942.328,0,291.876,0,16.993,1194,1731,1.560,1.700,1.010,0,0,0,0,0,18,299,4,16,0
14-06 10:07:55,17.012,1.501,80.307,0.500,0,4517500,127528,174804,3146792,25372.065,12419.843,0,1176.838,0,40.029,1569,2265,1.560,1.700,1.010,1,0,0,0,0,18,299,4,16,0
14-06 10:07:56,11.780,1.003,85.467,0.251,0,4517640,127080,174812,3147020,51074.474,13087.176,0,1126.857,0,39.099,1413,2175,1.560,1.700,1.010,1,0,0,0,0,18,300,4,16,0
14-06 10:07:57,8.978,1.247,88.534,0.499,0,4518420,126084,174820,3147168,110628.513,9619.480,0,1296.829,0,76.812,1692,2797,1.560,1.700,1.010,1,0,0.998,0,0,18,302,4,16,0
14-06 10:07:58,21.563,2.006,74.969,0.251,0,4528916,126912,174832,3135856,18902.138,10071.378,0,1271.710,0,60.176,1738,2675,1.560,1.700,1.010,1,0,0,0,0,18,302,4,16,0
14-06 10:07:59,18.732,1.748,78.426,0.500,0,4537248,118400,174840,3135984,61921.855,13917.931,0,1150.919,0,39.962,1442,2252,1.510,1.690,1.010,1,0,0,0,0,18,301,4,16,1
14-06 10:08:00,14.760,3.252,81.308,1.251,0,4536244,132836,174872,3122320,261837.643,21885.517,24.017,2910.063,4.003,132.094,1942,3052,1.510,1.690,1.010,1,0,0,0,0,18,301,4,16,1
14-06 10:08:01,19.253,0.750,78.013,0.500,0,4540592,128328,174948,3122368,36010.050,12259.060,80.013,1344.226,7.001,66.011,1692,2726,1.510,1.690,1.010,1,0,0,0,0,18,301,4,16,1
14-06 10:08:02,16.690,4.235,77.222,0.996,0,4548032,139336,175048,3104128,15216935.466,157741.446,99.641,15528.130,16.939,74.731,14108,8359,1.510,1.690,1.010,0,0,6.975,0,0,18,301,4,16,1
14-06 10:08:03,18.571,3.011,76.542,0.502,0,4555808,120228,175212,3115108,2928502.667,24978.142,168.642,4208.028,8.031,68.260,3742,3005,1.510,1.690,1.010,3,0,8.031,0,0,18,301,4,16,1
14-06 10:08:04,20.753,5.251,72.011,1.000,0,4545456,128752,178616,3109824,4921.753,1566.240,0,5452.834,0,138.021,1545,2697,1.470,1.680,1.010,1,0,0,0,0,18,301,4,16,1
14-06 10:08:05,23.002,4.250,70.755,1.000,0,4558968,132576,179240,3090376,6314.474,1586.119,0,31726.379,0,704.053,1944,3284,1.470,1.680,1.010,1,0,0,0,0,18,301,4,16,1
14-06 10:08:06,22.248,4.999,71.243,0.750,0,4557820,129408,180260,3090780,6345.346,1651.830,0,2739.718,0,101.989,1594,2766,1.470,1.680,1.010,1,0,0,0,0,18,301,4,16,1
14-06 10:08:07,23.673,3.738,70.272,0.748,0,4552856,128016,181744,3093408,7527.626,1786.216,0,3129.865,0,90.706,2029,3548,1.470,1.680,1.010,1,0,0,0,0,18,301,5,16,1
14-06 10:08:08,20.985,2.248,75.196,0.749,0,4550524,130632,182688,3090784,13637.195,3730.318,19.986,3253.661,2.998,112.919,1698,2773,1.470,1.680,1.010,1,0,0,0,0,18,302,5,14,1
14-06 10:08:09,23.820,3.009,71.962,0,0,4502888,208740,182732,3060288,4439.086,2308.806,0,68.201,0,6.018,1399,1915,1.430,1.670,1.010,1,0,6.018,0,0,18,299,5,14,0
14-06 10:08:10,23.687,5.236,68.567,0,0,4518752,191356,182804,3061644,4869.978,1621.664,0,686.165,0,3.989,8730,17919,1.430,1.670,1.010,1,0,11.968,0,0,18,299,5,14,0
14-06 10:08:11,25.015,3.252,70.043,0,0,4512612,197368,182808,3061744,12129.496,1621.002,0,2549.576,0,23.014,4924,10380,1.430,1.670,1.010,1,0,5.003,0,0,18,299,5,14,0
14-06 10:08:12,23.817,6.017,70.449,0.251,0,4503968,205936,182808,3061820,24722.693,1462.122,0,501.413,0,30.085,4102,8588,1.430,1.670,1.010,1,0,10.028,0,0,18,299,5,12,0
14-06 10:08:13,24.249,3.500,71.246,0,0,4487228,221692,182964,3062540,22188.824,1693.910,299.984,11.999,7.000,2.000,1636,2209,1.430,1.670,1.010,1,0,6.000,0,0,18,299,5,12,0
14-06 10:08:14,26.162,2.741,70.762,0.249,0,4499104,206668,183044,3064944,4644.381,1526.865,510.284,1793.967,13.953,38.869,2752,5337,1.400,1.660,1.010,2,0,0,0,0,18,300,5,18,0
14-06 10:08:15,25.018,7.005,65.298,1.251,0,4459352,245468,183044,3065956,6333.668,1621.195,744.549,65984.631,42.031,431.318,5171,9934,1.400,1.660,1.010,1,0,87.064,0,0,18,301,5,20,0
14-06 10:08:16,12.284,13.789,70.197,3.259,0,4450728,250632,183052,3069388,6371.848,1624.550,3489.775,2555.157,527.477,289.812,3901,6340,1.400,1.660,1.010,1,0,364.020,0,0,18,301,5,20,0
14-06 10:08:17,8.750,2.750,71.251,15.500,0,4431636,231256,183052,3107948,6396.096,1620.024,38536.578,1256.019,2857.043,46.001,4486,8153,1.400,1.660,1.010,1,0,0,0,0,18,301,5,20,0
14-06 10:08:18,5.734,1.745,90.992,0.748,0,4438104,224480,183052,3108252,13891.617,4169.180,215.389,2967.587,5.983,134.618,1504,2531,1.400,1.660,1.010,0,0,5.983,0,0,18,302,5,18,0
14-06 10:08:19,2.996,0.999,94.370,0,0,4438100,224480,183052,3108256,42193.941,8909.740,0,103.857,0,1.997,1180,1955,1.290,1.630,1,0,0,0,0,0,18,302,5,18,0
14-06 10:08:20,5.773,1.757,92.115,0,0,4438908,223504,183052,3108424,194836.331,6752.768,0,188.748,0,10.040,1650,2365,1.290,1.630,1,0,0,2.008,0,0,18,302,5,15,0
14-06 10:08:21,7.233,2.245,88.038,0,0,4432388,229580,183136,3108756,18405.753,128121.995,43.894,750.197,3.990,8.978,2375,4130,1.290,1.630,1,1,0,12.969,0,0,18,301,5,15,0
14-06 10:08:22,5.743,0.999,91.883,0,0,4432600,229328,183136,3108792,5688.775,1645.910,0,0,0,0,1423,2340,1.290,1.630,1,0,0,1.997,0,0,18,301,5,13,0
14-06 10:08:23,4.749,1.500,93.480,0.250,0,4432588,229328,183136,3108804,5233.864,1499.675,0,379.918,0,11.997,1521,2420,1.290,1.630,1,0,0,0,0,0,18,301,5,13,0
