Jul 26 20:05:46 jammy-provider-cloud-0000007419 systemd[1]: Started Devstack devstack@dstat.service.
Jul 26 20:05:47 jammy-provider-cloud-0000007419 dstat.sh[57733]: ----system---- ----total-usage---- ------memory-usage----- -net/total- -dsk/total- --io/total- ---system-- ---load-avg--- ---procs--- ---paging-- ----swap--- ------tcp-sockets-------
Jul 26 20:05:47 jammy-provider-cloud-0000007419 dstat.sh[57733]:      time     |usr sys idl wai stl| used  free  buf   cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out | used  free|lis  act  syn  tim  clo
Jul 26 21:35:35 jammy-provider-cloud-0000007419 dstat.sh[57733]: 26-07 21:35:35|  1   0  97   0   0|4210M  356M  198M 2975M|9997B 1768B|   0   228k|   0  16.0 |1050  1770 |0.13 0.16 0.11|  0   0   0|   0     0 |   0     0 | 18  277    5    3    1
Jul 26 21:35:36 jammy-provider-cloud-0000007419 dstat.sh[57733]: 26-07 21:35:36|  1   0  96   0   0|4210M  356M  198M 2975M|8607B 1620B|   0    44k|   0  11.0 |1013  1749 |0.13 0.16 0.11|  0   0   0|   0     0 |   0     0 | 18  277    5    3    1
Jul 26 21:35:37 jammy-provider-cloud-0000007419 dstat.sh[57733]: 26-07 21:35:37|  2   1  97   0   0|4210M  356M  198M 2975M|5193B 1620B|   0     0 |   0     0 | 978  1708 |0.12 0.15 0.11|  0   0   0|   0     0 |   0     0 | 18  277    5    3    1
Jul 26 21:35:38 jammy-provider-cloud-0000007419 dstat.sh[57733]: 26-07 21:35:38|  3   2  95   1   0|4210M  356M  198M 2975M|4807B 1620B|   0   284k|   0  32.0 |1380  2458 |0.12 0.15 0.11|  0   0   0|   0     0 |   0     0 | 18  277    5    3    1
Jul 26 21:35:39 jammy-provider-cloud-0000007419 dstat.sh[57733]: 26-07 21:35:39|  3   0  95   0   0|4210M  356M  198M 2975M|5721B 1512B|   0   248k|   0  29.0 |1388  2391 |0.12 0.15 0.11|  0   0   0|   0     0 |   0     0 | 18  277    5    3    1
Jul 26 21:35:40 jammy-provider-cloud-0000007419 dstat.sh[57733]: 26-07 21:35:40|  2   1  96   0   0|4210M  356M  198M 2975M|5305B 1567B|   0   120k|   0  11.0 |1082  1892 |0.12 0.15 0.11|2.0   0   0|   0     0 |   0     0 | 18  277    5    3    1
Jul 26 21:35:41 jammy-provider-cloud-0000007419 dstat.sh[57733]: 26-07 21:35:41|  2   0  96   0   0|4210M  356M  198M 2975M|5250B 1619B|   0   124k|   0  8.00 |1028  1765 |0.12 0.15 0.11|  0   0   0|   0     0 |   0     0 | 18  277    5    3    1
Jul 26 21:35:42 jammy-provider-cloud-0000007419 dstat.sh[57733]: 26-07 21:35:42|  3   2  95   0   0|4210M  356M  198M 2975M|6242B 1621B|   0   744k|   0  31.0 |1237  2129 |0.11 0.15 0.11|  0   0 2.0|   0     0 |   0     0 | 18  277    5    3    1
Jul 26 21:35:43 jammy-provider-cloud-0000007419 dstat.sh[57733]: 26-07 21:35:43|  2   1  97   0   0|4210M  356M  198M 2975M|8155B 1694B|   0    72k|   0  15.0 |1049  1748 |0.11 0.15 0.11|1.0   0   0|   0     0 |   0     0 | 18  277    5    3    1
Jul 26 21:35:44 jammy-provider-cloud-0000007419 dstat.sh[57733]: 26-07 21:35:44|  2   1  96   0   0|4210M  356M  198M 2975M|6511B 1620B|   0    80k|   0  12.0 |1220  2094 |0.11 0.15 0.11|  0   0   0|   0     0 |   0     0 | 18  277    5    3    1
Jul 26 21:35:45 jammy-provider-cloud-0000007419 dstat.sh[57733]: 26-07 21:35:45|  1   1  96   0   0|4210M  356M  198M 2975M|6764B 1620B|   0   788k|   0   148 |1118  1775 |0.11 0.15 0.11|  0   0   0|   0     0 |   0     0 | 18  277    5    3    1
Jul 26 21:35:46 jammy-provider-cloud-0000007419 dstat.sh[57733]: 26-07 21:35:46|  3   1  96   0   0|4210M  356M  198M 2975M|5373B 1513B|   0    76k|   0  12.0 |1260  2237 |0.11 0.15 0.11|1.0   0   0|   0     0 |   0     0 | 18  277    5    3    1
Jul 26 21:35:47 jammy-provider-cloud-0000007419 dstat.sh[57733]: 26-07 21:35:47|  2   0  96   0   0|4210M  356M  198M 2975M|5061B 1620B|   0  4096B|   0  1.00 |1042  1777 |0.10 0.15 0.11|  0   0   0|   0     0 |   0     0 | 18  277    5    3    1
Jul 26 21:35:48 jammy-provider-cloud-0000007419 dstat.sh[57733]: 26-07 21:35:48|  2   1  95   0   0|4210M  356M  198M 2975M|4599B 1565B|   0   448k|   0  44.0 |1473  2641 |0.10 0.15 0.11|  0   0   0|   0     0 |   0     0 | 18  277    5    3    1
Jul 26 21:35:49 jammy-provider-cloud-0000007419 dstat.sh[57733]: 26-07 21:35:49|  4   1  95   0   0|4210M  356M  198M 2975M|4692B 1663B|   0   416k|   0  40.0 |1271  2202 |0.10 0.15 0.11|  0   0   0|   0     0 |   0     0 | 18  277    5    3    1
Jul 26 21:35:50 jammy-provider-cloud-0000007419 dstat.sh[57733]: 26-07 21:35:50|  1   0  96   0   0|4210M  356M  198M 2975M|5971B 1660B|   0     0 |   0     0 |1084  1844 |0.10 0.15 0.11|  0   0   0|   0     0 |   0     0 | 18  277    5    3    1
Jul 26 21:35:51 jammy-provider-cloud-0000007419 dstat.sh[57733]: 26-07 21:35:51|  2   1  96   0   0|4210M  356M  198M 2975M|7175B 1621B|   0    88k|   0  12.0 |1175  1991 |0.10 0.15 0.11|  0   0   0|   0     0 |   0     0 | 18  277    5    3    1
Jul 26 21:35:52 jammy-provider-cloud-0000007419 dstat.sh[57733]: 26-07 21:35:52|  2   1  96   0   0|4210M  356M  198M 2975M|6787B 1511B|   0   416k|   0  29.0 |1215  2154 |0.09 0.14 0.10|  0   0 2.0|   0     0 |   0     0 | 18  277    5    3    1
Jul 26 21:35:53 jammy-provider-cloud-0000007419 dstat.sh[57733]: 26-07 21:35:53|  2   1  96   0   0|4210M  356M  198M 2975M|6458B 1695B|   0    32k|   0  5.00 |1062  1785 |0.09 0.14 0.10|  0   0   0|   0     0 |   0     0 | 18  277    5    3    1
Jul 26 21:35:54 jammy-provider-cloud-0000007419 dstat.sh[57733]: 26-07 21:35:54|  2   1  95   0   0|4210M  356M  198M 2975M|4968B 1694B|   0   148k|   0  21.0 |1217  2168 |0.09 0.14 0.10|  0   0   0|   0     0 |   0     0 | 18  277    5    3    1
Jul 26 21:35:55 jammy-provider-cloud-0000007419 dstat.sh[57733]: 26-07 21:35:55|  1   1  97   0   0|4210M  356M  198M 2975M|5639B 1568B|   0   216k|   0  21.0 |1060  1793 |0.09 0.14 0.10|1.0   0   0|   0     0 |   0     0 | 18  277    5    3    1
Jul 26 21:35:56 jammy-provider-cloud-0000007419 dstat.sh[57733]: 26-07 21:35:56|  2   1  95   0   0|4210M  356M  198M 2975M|6332B 1689B|   0   543k|   0   111 |1157  1885 |0.09 0.14 0.10|  0   0   0|   0     0 |   0     0 | 18  277    5    3    1
Jul 26 21:35:57 jammy-provider-cloud-0000007419 dstat.sh[57733]: 26-07 21:35:57|  4   1  94   0   0|4210M  356M  198M 2975M|  24k   10k|   0     0 |   0     0 |1291  1935 |0.08 0.14 0.10|  0   0   0|   0     0 |   0     0 | 18  277    5    3    1
Jul 26 21:35:58 jammy-provider-cloud-0000007419 dstat.sh[57733]: 26-07 21:35:58|  3   1  95   0   0|4210M  356M  198M 2975M|9124B 1622B|   0   216k|   0  26.0 |1433  2532 |0.08 0.14 0.10|  0   0   0|   0     0 |   0     0 | 18  277    5    3    1
Jul 26 21:35:59 jammy-provider-cloud-0000007419 dstat.sh[57733]: 26-07 21:35:59|  2   1  95   0   0|4210M  356M  198M 2975M|  15k 1511B|   0   208k|   0  22.0 |1290  2148 |0.08 0.14 0.10|1.0   0   0|   0     0 |   0     0 | 18  277    5    3    1
Jul 26 21:36:00 jammy-provider-cloud-0000007419 dstat.sh[57733]: 26-07 21:36:00|  2   1  96   0   0|4210M  356M  198M 2975M|  43k 1693B|   0   200k|   0  26.0 |1188  1970 |0.08 0.14 0.10|  0   0   0|   0     0 |   0     0 | 18  277    5    3    1
Jul 26 21:36:01 jammy-provider-cloud-0000007419 dstat.sh[57733]: 26-07 21:36:01|  3   1  95   0   0|4210M  356M  198M 2975M|6032B 1622B|   0  1806k|   0  96.1 |1245  2253 |0.08 0.14 0.10|  0   0   0|   0     0 |   0     0 | 18  277    5    3    1
Jul 26 21:36:02 jammy-provider-cloud-0000007419 dstat.sh[57733]: 26-07 21:36:02|  2   1  96   0   0|4210M  356M  198M 2975M|5719B 1564B|   0    20k|   0  4.00 |1000  1763 |0.08 0.14 0.10|  0   0 2.0|   0     0 |   0     0 | 18  277    5    3    1
Jul 26 21:36:03 jammy-provider-cloud-0000007419 dstat.sh[57733]: 26-07 21:36:03|  3   1  96   0   0|4210M  356M  198M 2975M|5484B 1620B|   0     0 |   0     0 |1053  1765 |0.08 0.14 0.10|  0   0   0|   0     0 |   0     0 | 18  277    5    3    1
Jul 26 21:36:04 jammy-provider-cloud-0000007419 dstat.sh[57733]: 26-07 21:36:04|  2   1  95   0   0|4210M  356M  198M 2975M|5283B 1790B|   0   172k|   0  24.0 |1306  2239 |0.08 0.14 0.10|  0   0   0|   0     0 |   0     0 | 18  277    5    3    1
Jul 26 21:36:05 jammy-provider-cloud-0000007419 dstat.sh[57733]: 26-07 21:36:05|  2   0  96   0   0|4210M  356M  198M 2975M|6297B 1692B|   0   224k|   0  22.0 |1104  1908 |0.08 0.14 0.10|  0   0   0|   0     0 |   0     0 | 18  277    5    3    1
Jul 26 21:36:06 jammy-provider-cloud-0000007419 dstat.sh[57733]: 26-07 21:36:06|  3   1  96   0   0|4210M  356M  198M 2975M|9700B 1512B|   0    88k|   0  11.0 |1142  1866 |0.08 0.14 0.10|  0   0   0|   0     0 |   0     0 | 18  277    5    3    1
Jul 26 21:36:07 jammy-provider-cloud-0000007419 dstat.sh[57733]: 26-07 21:36:07|  2   0  97   0   0|4210M  356M  198M 2975M|6562B 1695B|   0     0 |   0     0 |1007  1745 |0.07 0.14 0.10|  0   0   0|   0     0 |   0     0 | 18  277    5    3    1
Jul 26 21:36:08 jammy-provider-cloud-0000007419 dstat.sh[57733]: 26-07 21:36:08|  3   1  95   0   0|4210M  356M  198M 2975M|6876B 1694B|   0   416k|   0  41.0 |1385  2477 |0.07 0.14 0.10|1.0   0   0|   0     0 |   0     0 | 18  277    5    3    1
Jul 26 21:36:09 jammy-provider-cloud-0000007419 dstat.sh[57733]: 26-07 21:36:09|  3   2  95   0   0|4210M  356M  198M 2975M|4255B 1641B|   0   172k|   0  25.0 |1463  2556 |0.07 0.14 0.10|  0   0   0|   0     0 |   0     0 | 18  277    5    3    1
Jul 26 21:36:10 jammy-provider-cloud-0000007419 dstat.sh[57733]: 26-07 21:36:10|  4   1  95   0   0|4210M  356M  198M 2975M|4886B 1660B|   0    72k|   0  11.0 |1316  2398 |0.07 0.14 0.10|  0   0   0|   0     0 |   0     0 | 18  277    5    3    1
Jul 26 21:36:11 jammy-provider-cloud-0000007419 dstat.sh[57733]: 26-07 21:36:11|  2   0  96   0   0|4210M  356M  198M 2975M|4931B 1695B|   0    44k|   0  10.0 |1069  1823 |0.07 0.14 0.10|  0   0   0|   0     0 |   0     0 | 18  277    5    3    1
Jul 26 21:36:12 jammy-provider-cloud-0000007419 dstat.sh[57733]: 26-07 21:36:12|  3   1  96   0   0|4210M  356M  198M 2975M|5078B 1619B|   0   480k|   0  31.0 |1099  1966 |0.07 0.13 0.10|  0   0 2.0|   0     0 |   0     0 | 18  277    5    3    1
Jul 26 21:36:13 jammy-provider-cloud-0000007419 dstat.sh[57733]: 26-07 21:36:13|  3   1  96   0   0|4210M  356M  198M 2975M|4252B 1514B|   0    32k|   0  4.00 |1080  1871 |0.07 0.13 0.10|  0   0   0|   0     0 |   0     0 | 18  277    5    3    1
Jul 26 21:36:14 jammy-provider-cloud-0000007419 dstat.sh[57733]: 26-07 21:36:14|  3   1  95   0   0|4210M  356M  198M 2975M|5288B 1619B|   0    84k|   0  13.0 |1323  2322 |0.07 0.13 0.10|  0   0   0|   0     0 |   0     0 | 18  277    5    3    1
Jul 26 21:36:15 jammy-provider-cloud-0000007419 dstat.sh[57733]: 26-07 21:36:15|  3   0  95   0   0|4210M  356M  198M 2975M|4718B 1622B|   0   196k|   0  12.0 |1124  1988 |0.07 0.13 0.10|  0   0   0|   0     0 |   0     0 | 18  277    5    3    1
Jul 26 21:36:16 jammy-provider-cloud-0000007419 dstat.sh[57733]: 26-07 21:36:16|  2   1  96   0   0|4210M  356M  198M 2975M|7797B 1621B|   0     0 |   0     0 |1064  1791 |0.07 0.13 0.10|  0   0   0|   0     0 |   0     0 | 18  277    5    3    1
Jul 26 21:36:17 jammy-provider-cloud-0000007419 dstat.sh[57733]: 26-07 21:36:17|  1   0  96   0   0|4210M  356M  198M 2975M|6372B 1639B|   0    80k|   0  16.0 | 974  1681 |0.06 0.13 0.10|  0   0   0|   0     0 |   0     0 | 18  277    5    3    1
Jul 26 21:36:18 jammy-provider-cloud-0000007419 dstat.sh[57733]: 26-07 21:36:18|  5   2  92   0   0|4210M  356M  198M 2975M|5088B 1620B|   0   324k|   0  34.0 |2379  4551 |0.06 0.13 0.10|  0   0   0|   0     0 |   0     0 | 18  277    5    3    1
Jul 26 21:36:19 jammy-provider-cloud-0000007419 dstat.sh[57733]: 26-07 21:36:19|  4   1  94   0   0|4210M  356M  198M 2975M|5104B 1586B|   0   140k|   0  18.0 |1480  2404 |0.06 0.13 0.10|1.0   0   0|   0     0 |   0     0 | 18  278    5    3    1
Jul 26 21:36:20 jammy-provider-cloud-0000007419 dstat.sh[57733]: 26-07 21:36:20|  3   1  94   0   0|4210M  356M  198M 2975M|5873B 1619B|   0    16k|   0  1.00 |1268  2157 |0.06 0.13 0.10|  0   0   0|   0     0 |   0     0 | 18  277    5    3    1
Jul 26 21:36:21 jammy-provider-cloud-0000007419 dstat.sh[57733]: 26-07 21:36:21|  2   0  96   0   0|4210M  356M  198M 2975M|8676B 1620B|   0     0 |   0     0 |1107  1739 |0.06 0.13 0.10|  0   0   0|   0     0 |   0     0 | 18  277    5    1    1
Jul 26 21:36:22 jammy-provider-cloud-0000007419 dstat.sh[57733]: 26-07 21:36:22|  1   1  96   0   0|4210M  356M  198M 2975M|5962B 1621B|   0   276k|   0  18.0 |1076  1861 |0.06 0.13 0.10|  0   0 2.0|   0     0 |   0     0 | 18  277    5    1    1
Jul 26 21:36:23 jammy-provider-cloud-0000007419 dstat.sh[57733]: 26-07 21:36:23|  7   3  90   0   0|4208M  358M  198M 2975M|5296B 1620B|   0   100k|   0  20.0 |1738  3853 |0.06 0.13 0.10|  0   0  34|   0     0 |   0     0 | 18  277    5    1    1
Jul 26 21:36:24 jammy-provider-cloud-0000007419 dstat.sh[57733]: 26-07 21:36:24|  2   1  95   0   0|4208M  358M  198M 2975M|7208B 1640B|   0   128k|   0  19.0 |1279  2159 |0.06 0.13 0.10|  0   0   0|   0     0 |   0     0 | 18  277    5    1    1
Jul 26 21:36:25 jammy-provider-cloud-0000007419 dstat.sh[57733]: 26-07 21:36:25|  1   0  96   0   0|4208M  358M  198M 2975M|9422B 1619B|   0   188k|   0  13.0 |1006  1731 |0.06 0.13 0.10|  0   0   0|   0     0 |   0     0 | 18  277    5    1    1
Jul 26 21:36:26 jammy-provider-cloud-0000007419 dstat.sh[57733]: 26-07 21:36:26|  2   1  96   0   0|4208M  358M  198M 2975M|6949B 1513B|   0    44k|   0  4.00 |1015  1704 |0.06 0.13 0.10|  0   0   0|   0     0 |   0     0 | 18  277    5    1    1
Jul 26 21:36:27 jammy-provider-cloud-0000007419 dstat.sh[57733]: 26-07 21:36:27|  2   1  96   0   0|4208M  358M  198M 2975M|5764B 1620B|   0  1080k|   0   219 |1057  1798 |0.05 0.13 0.10|  0   0   0|   0     0 |   0     0 | 18  277    5    1    1
Jul 26 21:36:28 jammy-provider-cloud-0000007419 dstat.sh[57733]: 26-07 21:36:28|  3   1  94   0   0|4208M  358M  198M 2975M|6507B 1621B|   0   200k|   0  26.0 |1506  2621 |0.05 0.13 0.10|1.0   0   0|   0     0 |   0     0 | 18  277    5    1    1
Jul 26 21:36:29 jammy-provider-cloud-0000007419 dstat.sh[57733]: 26-07 21:36:29|  2   1  96   0   0|4208M  358M  198M 2975M|5933B 1620B|   0   124k|   0  23.0 |1253  2179 |0.05 0.13 0.10|  0   0   0|   0     0 |   0     0 | 18  277    5    1    1
Jul 26 21:36:30 jammy-provider-cloud-0000007419 dstat.sh[57733]: 26-07 21:36:30|  2   1  96   0   0|4208M  358M  198M 2975M|  42k 1619B|   0    60k|   0  7.00 |1165  1809 |0.05 0.13 0.10|  0   0   0|   0     0 |   0     0 | 18  277    5    1    1
Jul 26 21:36:31 jammy-provider-cloud-0000007419 dstat.sh[57733]: 26-07 21:36:31|  2   0  96   0   0|4208M  358M  198M 2975M|6686B 1621B|   0   336k|   0  19.0 |1044  1763 |0.05 0.13 0.10|  0   0   0|   0     0 |   0     0 | 18  277    5    1    1
Jul 26 21:36:32 jammy-provider-cloud-0000007419 dstat.sh[57733]: 26-07 21:36:32|  2   1  96   0   0|4208M  357M  198M 2975M|5602B 1458B|   0    32k|   0  4.00 |1032  1770 |0.05 0.12 0.10|  0   0 2.0|   0     0 |   0     0 | 18  277    5    1    1
Jul 26 21:36:33 jammy-provider-cloud-0000007419 dstat.sh[57733]: 26-07 21:36:33|  2   1  95   0   0|4208M  357M  198M 2975M|5768B 1620B|   0     0 |   0     0 |1040  1770 |0.05 0.12 0.10|  0   0   0|   0     0 |   0     0 | 18  277    5    1    1
Jul 26 21:36:34 jammy-provider-cloud-0000007419 dstat.sh[57733]: 26-07 21:36:34|  5   1  93   0   0|4209M  357M  198M 2976M|  24k   11k|   0   224k|   0  36.0 |1548  2498 |0.05 0.12 0.10|  0   0   0|   0     0 |   0     0 | 18  277    5    1    1
Jul 26 21:36:35 jammy-provider-cloud-0000007419 dstat.sh[57733]: 26-07 21:36:35|  2   0  96   0   0|4209M  357M  198M 2976M|7222B 1694B|   0    40k|   0  9.00 |1054  1742 |0.05 0.12 0.10|1.0   0   0|   0     0 |   0     0 | 18  277    5    1    1
Jul 26 21:36:36 jammy-provider-cloud-0000007419 dstat.sh[57733]: 26-07 21:36:36|  3   1  96   0   0|4209M  357M  198M 2976M|8884B 1694B|   0  4095B|   0  1.00 |1062  1777 |0.05 0.12 0.10|  0   0   0|   0     0 |   0     0 | 18  277    5    1    1
Jul 26 21:36:37 jammy-provider-cloud-0000007419 dstat.sh[57733]: 26-07 21:36:37|  1   0  97   0   0|4209M  357M  198M 2976M|8196B 1694B|   0   272k|   0  19.0 |1069  1844 |0.04 0.12 0.10|  0   0   0|   0     0 |   0     0 | 18  277    5    1    1
Jul 26 21:36:38 jammy-provider-cloud-0000007419 dstat.sh[57733]: 26-07 21:36:38|  3   1  94   0   0|4209M  357M  198M 2976M|7528B 1458B|   0   304k|   0  37.0 |1508  2695 |0.04 0.12 0.10|  0   0   0|   0     0 |   0     0 | 18  277    5    1    1
Jul 26 21:36:39 jammy-provider-cloud-0000007419 dstat.sh[57733]: 26-07 21:36:39|  1   1  95   0   0|4209M  357M  198M 2976M|5492B 1619B|   0   156k|   0  24.0 |1351  2413 |0.04 0.12 0.10|1.0   0   0|   0     0 |   0     0 | 18  277    5    1    1
Jul 26 21:36:40 jammy-provider-cloud-0000007419 dstat.sh[57733]: 26-07 21:36:40|  2   1  96   0   0|4209M  357M  198M 2976M|5086B 1621B|   0     0 |   0     0 |1005  1783 |0.04 0.12 0.10|  0   0   0|   0     0 |   0     0 | 18  277    5    1    1
Jul 26 21:36:41 jammy-provider-cloud-0000007419 dstat.sh[57733]: 26-07 21:36:41|  1   1  96   0   0|4209M  357M  198M 2976M|5544B 1694B|   0     0 |   0     0 |1021  1739 |0.04 0.12 0.10|  0   0   0|   0     0 |   0     0 | 18  277    5    1    1
Jul 26 21:36:42 jammy-provider-cloud-0000007419 dstat.sh[57733]: 26-07 21:36:42|  2   1  96   1   0|4209M  357M  198M 2976M|4390B 1846B|   0  1392k|   0   184 |1201  2113 |0.04 0.12 0.10|  0   0 2.0|   0     0 |   0     0 | 18  277    6    1    1
Jul 26 21:36:43 jammy-provider-cloud-0000007419 dstat.sh[57733]: 26-07 21:36:43|  2   1  96   0   0|4209M  357M  198M 2976M|6270B 1695B|   0   112k|   0  11.0 |1109  1890 |0.04 0.12 0.10|  0   0   0|   0     0 |   0     0 | 18  277    6    1    1
Jul 26 21:36:44 jammy-provider-cloud-0000007419 dstat.sh[57733]: 26-07 21:36:44|  3   1  95   0   0|4209M  357M  198M 2976M|5511B 1620B|   0    84k|   0  12.0 |1272  2199 |0.04 0.12 0.10|  0   0   0|   0     0 |   0     0 | 18  277    6    1    1
Jul 26 21:36:45 jammy-provider-cloud-0000007419 dstat.sh[57733]: 26-07 21:36:45|  1   1  97   0   0|4209M  357M  198M 2976M|8964B 1586B|   0     0 |   0     0 |1039  1748 |0.04 0.12 0.10|  0   0   0|   0     0 |   0     0 | 18  277    6    1    1
Jul 26 21:36:46 jammy-provider-cloud-0000007419 dstat.sh[57733]: 26-07 21:36:46|  2   0  97   0   0|4209M  357M  198M 2976M|5119B 1564B|   0     0 |   0     0 |1006  1734 |0.04 0.12 0.10|  0   0   0|   0     0 |   0     0 | 18  277    6    1    1
Jul 26 21:36:47 jammy-provider-cloud-0000007419 dstat.sh[57733]: 26-07 21:36:47|  2   1  96   0   0|4209M  357M  198M 2976M|6561B 1706B|   0   248k|   0  27.0 |1042  1771 |0.04 0.12 0.09|  0   0   0|   0     0 |   0     0 | 18  277    6    1    1
Jul 26 21:36:48 jammy-provider-cloud-0000007419 dstat.sh[57733]: 26-07 21:36:48|  4   1  94   0   0|4209M  357M  198M 2976M|6048B 1620B|   0   328k|   0  40.0 |1539  2715 |0.04 0.12 0.09|  0   0   0|   0     0 |   0     0 | 18  277    6    1    1
Jul 26 21:36:49 jammy-provider-cloud-0000007419 dstat.sh[57733]: 26-07 21:36:49|  3   1  96   0   0|4209M  357M  198M 2976M|5077B 1810B|   0   252k|   0  19.0 |1286  2268 |0.04 0.12 0.09|  0   0   0|   0     0 |   0     0 | 18  277    6    1    1
Jul 26 21:36:50 jammy-provider-cloud-0000007419 dstat.sh[57733]: 26-07 21:36:50|  2   1  96   0   0|4209M  357M  198M 2976M|5257B 1661B|   0     0 |   0     0 |1112  1908 |0.04 0.12 0.09|  0   0   0|   0     0 |   0     0 | 18  277    6    1    1
Jul 26 21:36:51 jammy-provider-cloud-0000007419 dstat.sh[57733]: 26-07 21:36:51|  2   1  95   0   0|4209M  357M  198M 2976M|5750B 1622B|   0   280k|   0  20.0 |1287  2172 |0.04 0.12 0.09|1.0   0   0|   0     0 |   0     0 | 18  277    6    1    1
Jul 26 21:36:52 jammy-provider-cloud-0000007419 dstat.sh[57733]: 26-07 21:36:52|  1   0  96   0   0|4209M  357M  198M 2976M|5831B 1512B|   0    72k|   0  6.00 |1103  1869 |0.03 0.12 0.09|  0   0 2.0|   0     0 |   0     0 | 18  277    6    1    1
Jul 26 21:36:53 jammy-provider-cloud-0000007419 dstat.sh[57733]: 26-07 21:36:53|  2   1  96   0   0|4209M  357M  198M 2976M|5125B 1566B|   0   416k|   0  89.0 |1111  1820 |0.03 0.12 0.09|  0   0   0|   0     0 |   0     0 | 18  277    6    1    1
Jul 26 21:36:54 jammy-provider-cloud-0000007419 dstat.sh[57733]: 26-07 21:36:54|  3   1  95   0   0|4209M  357M  198M 2976M|7618B 1620B|   0   172k|   0  24.0 |1310  2201 |0.03 0.12 0.09|  0   0   0|   0     0 |   0     0 | 18  277    6    1    1
Jul 26 21:36:55 jammy-provider-cloud-0000007419 dstat.sh[57733]: 26-07 21:36:55|  1   1  97   0   0|4209M  357M  198M 2976M|6082B 1621B|   0   176k|   0  11.0 | 992  1737 |0.03 0.12 0.09|1.0   0   0|   0     0 |   0     0 | 18  277    6    1    1
Jul 26 21:36:56 jammy-provider-cloud-0000007419 dstat.sh[57733]: 26-07 21:36:56|  1   0  96   0   0|4209M  357M  198M 2976M|6539B 1619B|   0    68k|   0  7.00 |1057  1865 |0.03 0.12 0.09|  0   0   0|   0     0 |   0     0 | 18  277    6    1    1
Jul 26 21:36:57 jammy-provider-cloud-0000007419 dstat.sh[57733]: 26-07 21:36:57|  4   1  94   0   0|4209M  357M  198M 2976M|  24k   10k|   0  1704k|   0  81.0 |1296  2063 |0.03 0.11 0.09|  0   0   0|   0     0 |   0     0 | 18  277    6    1    1
Jul 26 21:36:58 jammy-provider-cloud-0000007419 dstat.sh[57733]: 26-07 21:36:58|  3   1  95   0   0|4209M  357M  198M 2976M|5747B 1586B|   0   388k|   0  40.0 |1417  2496 |0.03 0.11 0.09|1.0   0   0|   0     0 |   0     0 | 18  277    6    1    1
Jul 26 21:36:59 jammy-provider-cloud-0000007419 dstat.sh[57733]: 26-07 21:36:59|  2   1  96   0   0|4209M  357M  198M 2976M|4894B 1620B|   0   228k|   0  23.0 |1253  2109 |0.03 0.11 0.09|  0   0   0|   0     0 |   0     0 | 18  277    6    1    1
Jul 26 21:37:00 jammy-provider-cloud-0000007419 dstat.sh[57733]: 26-07 21:37:00|  3   1  96   0   0|4209M  357M  198M 2976M|  43k 1621B|   0  4099B|   0  1.00 |1170  1789 |0.03 0.11 0.09|  0   0   0|   0     0 |   0     0 | 18  277    6    1    1
Jul 26 21:37:01 jammy-provider-cloud-0000007419 dstat.sh[57733]: 26-07 21:37:01|  2   0  96   0   0|4209M  357M  198M 2976M|5403B 1566B|   0   148k|   0  9.00 |1026  1747 |0.03 0.11 0.09|  0   0   0|   0     0 |   0     0 | 18  277    6    1    1
Jul 26 21:37:02 jammy-provider-cloud-0000007419 dstat.sh[57733]: 26-07 21:37:02|  2   1  96   0   0|4209M  357M  198M 2976M|5250B 1661B|   0    32k|   0  4.00 |1055  1824 |0.03 0.11 0.09|  0   0 2.0|   0     0 |   0     0 | 18  277    6    1    1
Jul 26 21:37:03 jammy-provider-cloud-0000007419 dstat.sh[57733]: 26-07 21:37:03|  2   1  96   0   0|4209M  357M  198M 2976M|6989B 1620B|   0     0 |   0     0 |1072  1794 |0.03 0.11 0.09|  0   0   0|   0     0 |   0     0 | 18  277    6    1    1
Jul 26 21:37:04 jammy-provider-cloud-0000007419 dstat.sh[57733]: 26-07 21:37:04|  2   1  95   0   0|4209M  357M  198M 2976M|5881B 1787B|   0   168k|   0  21.0 |1325  2239 |0.03 0.11 0.09|  0   0   0|   0     0 |   0     0 | 18  277    6    1    1
Jul 26 21:37:05 jammy-provider-cloud-0000007419 dstat.sh[57733]: 26-07 21:37:05|  2   1  97   0   0|4209M  357M  198M 2976M|4887B 1660B|   0  8194B|   0  1.00 |1049  1749 |0.03 0.11 0.09|  0   0   0|   0     0 |   0     0 | 18  277    6    1    1
Jul 26 21:37:06 jammy-provider-cloud-0000007419 dstat.sh[57733]: 26-07 21:37:06|  1   0  97   0   0|4209M  357M  198M 2976M|9177B 1620B|   0  4097B|   0  1.00 |1081  1803 |0.03 0.11 0.09|  0   0   0|   0     0 |   0     0 | 18  277    6    1    1
Jul 26 21:37:07 jammy-provider-cloud-0000007419 dstat.sh[57733]: 26-07 21:37:07|  2   1  96   0   0|4209M  356M  198M 2976M|6490B 1694B|   0   188k|   0  11.0 |1009  1724 |0.02 0.11 0.09|  0   0   0|   0     0 |   0     0 | 18  277    6    1    1
