Jun 03 12:29:10 ubuntu systemd[1]: Started devstack@dstat.service - Devstack devstack@dstat.service.
Jun 03 12:29:10 ubuntu dstat.sh[65560]: ----system---- ----total-usage---- ------memory-usage----- -net/total- -dsk/total- --io/total- ---system-- ---load-avg--- ---procs--- ---paging-- ---total--- ------tcp-sockets-------
Jun 03 12:29:10 ubuntu dstat.sh[65560]:      time     |usr sys idl wai stl| used  free  buf   cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out | used  free|lis  act  syn  tim  clo
Jun 03 12:37:39 ubuntu dstat.sh[65560]: 03-06 12:37:39| 12  13  70   3   0|5212M  127M  159M 2329M|4776B 1464B|5043k   23M|85.3   683 |5903  6947 |0.75 1.53 1.12|  0 1.0  86|   0     0 |           | 18  306    1   10    0
Jun 03 12:37:40 ubuntu dstat.sh[65560]: 03-06 12:37:40| 10  16  69   4   0|5205M  126M  160M 2335M|4370B 1350B| 276k   15M|8.00  1574 |7949    10k|0.75 1.53 1.12|1.0   0 114|   0     0 |           | 18  306    1   10    0
Jun 03 12:37:41 ubuntu dstat.sh[65560]: 03-06 12:37:41| 23   7  68   0   0|5211M  119M  160M 2337M|4744B 1399B|   0  1299k|   0  74.7 |3380  2678 |0.77 1.52 1.12|2.0   0  33|   0     0 |           | 18  306    1   10    0
Jun 03 12:37:42 ubuntu dstat.sh[65560]: 03-06 12:37:42| 23   8  67   1   0|5203M  171M  159M 2295M|4471B 1462B|   0  1918k|   0   123 |3783  3322 |0.77 1.52 1.12|1.0   0  36|   0     0 |           | 18  306    1   10    0
Jun 03 12:37:43 ubuntu dstat.sh[65560]: 03-06 12:37:43| 23   8  68   1   0|5223M  148M  159M 2297M|4426B 1615B|8165B 1543k|1.00  70.8 |3401  2979 |0.77 1.52 1.12|3.0   0  27|   0     0 |           | 18  306    1   10    0
Jun 03 12:37:44 ubuntu dstat.sh[65560]: 03-06 12:37:44| 23   6  70   0   0|5227M  141M  160M 2300M|4818B 1626B| 100k  707k|22.1  37.1 |3833  4390 |0.77 1.52 1.12|1.0   0  17|   0     0 |           | 18  306    1   10    0
Jun 03 12:37:45 ubuntu dstat.sh[65560]: 03-06 12:37:45| 16  11  70   1   0|5269M  124M  156M 2279M|4187B 1615B|5570k 5159k| 160   101 |3996  4585 |0.77 1.52 1.12|1.0   0  34|   0     0 |           | 18  306    1   10    0
Jun 03 12:37:46 ubuntu dstat.sh[65560]: 03-06 12:37:46| 17  11  70   0   0|5227M  185M  154M 2260M|4774B 1668B| 578k 2982k|37.1  35.1 |3251  2583 |0.79 1.51 1.12|1.0   0  58|   0     0 |           | 18  306    1   10    0
Jun 03 12:37:47 ubuntu dstat.sh[65560]: 03-06 12:37:47| 24   2  73   0   0|5252M  160M  154M 2260M|4466B 1559B|  24k 3504k|5.97   204 |2029  1407 |0.79 1.51 1.12|2.0   0 3.0|   0     0 |           | 18  306    1   10    0
Jun 03 12:37:48 ubuntu dstat.sh[65560]: 03-06 12:37:48|  6   3  90   0   0|5180M  295M  154M 2198M|4836B 1513B| 332k  140k|27.0  5.00 |1680  1752 |0.79 1.51 1.12|1.0   0  17|   0     0 |           | 18  306    1   10    0
Jun 03 12:37:49 ubuntu dstat.sh[65560]: 03-06 12:37:49|  1   1  98   0   0|5176M  299M  154M 2198M|4439B 1620B|   0    36k|   0  1.00 | 809  1205 |0.79 1.51 1.12|  0   0   0|   0     0 |           | 18  306    1   10    0
Jun 03 12:37:50 ubuntu dstat.sh[65560]: 03-06 12:37:50| 16   6  77   1   0|5197M  278M  154M 2198M|4451B 1624B| 610k 3108k|9.02   316 |2436  2112 |0.79 1.51 1.12|1.0   0 8.0|   0     0 |           | 18  306    1   10    0
Jun 03 12:37:51 ubuntu dstat.sh[65560]: 03-06 12:37:51| 20   7  72   0   0|5194M  281M  154M 2198M|4628B 1617B| 511k   40k|3.99  3.99 |3115    12k|0.81 1.51 1.12|  0   0  40|   0     0 |           | 18  306    1   11    0
Jun 03 12:37:52 ubuntu dstat.sh[65560]: 03-06 12:37:52|  1   0  96   0   0|5184M  291M  154M 2198M|4894B 1661B|   0    92k|   0  9.00 |1116  1516 |0.81 1.51 1.12|1.0   0   0|   0     0 |           | 18  306    1   11    0
Jun 03 12:37:53 ubuntu dstat.sh[65560]: 03-06 12:37:53|  1   1  98   0   0|5180M  295M  154M 2198M|4738B 1462B|   0     0 |   0     0 | 881  1239 |0.81 1.51 1.12|  0   0   0|   0     0 |           | 18  306    1   11    0
Jun 03 12:37:54 ubuntu dstat.sh[65560]: 03-06 12:37:54|  2   0  97   0   0|5177M  298M  154M 2198M|3643B  881B|   0    48k|   0  5.98 | 912  1321 |0.81 1.51 1.12|  0   0   0|   0     0 |           | 18  306    1    4    0
Jun 03 12:37:55 ubuntu dstat.sh[65560]: 03-06 12:37:55|  1   1  97   0   0|5174M  301M  154M 2198M|3421B  811B|   0     0 |   0     0 | 996  1455 |0.81 1.51 1.12|  0   0   0|   0     0 |           | 18  306    1    4    0
Jun 03 12:37:56 ubuntu dstat.sh[65560]: 03-06 12:37:56|  2   1  96   0   0|5172M  303M  154M 2198M|4651B 1457B|   0   132k|   0  18.0 |1145  1716 |0.74 1.48 1.11|1.0   0   0|   0     0 |           | 18  306    1    4    0
Jun 03 12:37:57 ubuntu dstat.sh[65560]: 03-06 12:37:57|  1   1  96   0   0|5170M  305M  154M 2198M|4817B 1458B|   0   260k|   0  23.0 |1190  1675 |0.74 1.48 1.11|  0   0   0|   0     0 |           | 18  306    1    4    0
Jun 03 12:37:58 ubuntu dstat.sh[65560]: 03-06 12:37:58|  1   1  97   0   0|5168M  306M  154M 2198M|4828B 1458B|   0  4096B|   0  1.00 | 972  1372 |0.74 1.48 1.11|  0   0 1.0|   0     0 |           | 18  306    1    4    0
Jun 03 12:37:59 ubuntu dstat.sh[65560]: 03-06 12:37:59|  2   0  96   0   0|5167M  308M  154M 2198M|4997B 1500B|   0    84k|   0  12.0 |1254  1824 |0.74 1.48 1.11|  0   0   0|   0     0 |           | 18  306    1    4    0
Jun 03 12:38:00 ubuntu dstat.sh[65560]: 03-06 12:38:00|  1   1  98   0   0|5165M  309M  154M 2198M|4621B 1620B|   0     0 |   0     0 | 901  1301 |0.74 1.48 1.11|  0   0   0|   0     0 |           | 18  306    1    4    0
Jun 03 12:38:01 ubuntu dstat.sh[65560]: 03-06 12:38:01|  1   1  98   0   0|5164M  310M  154M 2198M|4970B 1462B|   0  1131k|   0   185 |1039  1382 |0.68 1.46 1.11|  0   0   0|   0     0 |           | 18  306    1    4    0
Jun 03 12:38:02 ubuntu dstat.sh[65560]: 03-06 12:38:02|  2   0  96   0   0|5163M  311M  154M 2198M|4205B 1454B|   0    44k|   0  3.99 |1041  1393 |0.68 1.46 1.11|  0   0   0|   0     0 |           | 18  306    1    4    0
Jun 03 12:38:03 ubuntu dstat.sh[65560]: 03-06 12:38:03|  1   1  98   0   0|5163M  311M  154M 2198M|4820B 1459B|   0  8195B|   0  1.00 | 921  1287 |0.68 1.46 1.11|  0   0   0|   0     0 |           | 18  306    1    4    0
Jun 03 12:38:04 ubuntu dstat.sh[65560]: 03-06 12:38:04|  1   0  97   0   0|5163M  311M  154M 2198M|5097B 1619B|   0  4094B|   0  1.00 | 910  1250 |0.68 1.46 1.11|  0   0   0|   0     0 |           | 18  306    1    4    0
Jun 03 12:38:05 ubuntu dstat.sh[65560]: 03-06 12:38:05|  1   1  98   0   0|5163M  311M  154M 2198M|4742B 1621B|   0     0 |   0     0 | 917  1251 |0.68 1.46 1.11|1.0   0   0|   0     0 |           | 18  306    1    4    0
Jun 03 12:38:06 ubuntu dstat.sh[65560]: 03-06 12:38:06|  1   1  97   0   0|5163M  311M  154M 2198M|4936B 1620B|   0   156k|   0  17.0 |1060  1604 |0.63 1.43 1.10|  0   0   0|   0     0 |           | 18  306    1    4    0
Jun 03 12:38:07 ubuntu dstat.sh[65560]: 03-06 12:38:07|  2   0  96   0   0|5163M  311M  154M 2198M|5211B 1659B|   0   220k|   0  17.0 |1160  1595 |0.63 1.43 1.10|  0   0   0|   0     0 |           | 18  306    1    4    0
Jun 03 12:38:08 ubuntu dstat.sh[65560]: 03-06 12:38:08|  1   1  97   0   0|5163M  311M  154M 2198M|4977B 1458B|   0    32k|   0  4.00 | 945  1322 |0.63 1.43 1.10|  0   0 1.0|   0     0 |           | 18  306    1    4    0
Jun 03 12:38:09 ubuntu dstat.sh[65560]: 03-06 12:38:09|  1   1  97   0   0|5163M  311M  154M 2198M|4992B 1624B|   0    64k|   0  7.02 | 971  1371 |0.63 1.43 1.10|  0   0   0|   0     0 |           | 18  306    1    4    0
Jun 03 12:38:10 ubuntu dstat.sh[65560]: 03-06 12:38:10|  1   0  97   0   0|5163M  311M  154M 2198M|5878B 1619B|   0  8189B|   0  1.00 | 974  1368 |0.63 1.43 1.10|  0   0   0|   0     0 |           | 18  306    1    4    0
Jun 03 12:38:11 ubuntu dstat.sh[65560]: 03-06 12:38:11|  1   1  98   0   0|5163M  311M  154M 2198M|6019B 1621B|   0     0 |   0     0 | 853  1280 |0.58 1.41 1.09|  0   0   0|   0     0 |           | 18  306    1    4    0
Jun 03 12:38:12 ubuntu dstat.sh[65560]: 03-06 12:38:12|  2   0  96   0   0|5163M  311M  154M 2198M|4978B 1619B|   0   128k|   0  15.0 |1282  1730 |0.58 1.41 1.09|  0   0   0|   0     0 |           | 18  306    1    4    0
Jun 03 12:38:13 ubuntu dstat.sh[65560]: 03-06 12:38:13|  1   1  98   0   0|5156M  319M  154M 2198M|4502B 1621B|4098B 2213k|1.00  29.0 |1042  1470 |0.58 1.41 1.09|  0   0   0|   0     0 |           | 18  306    1    4    0
Jun 03 12:38:14 ubuntu dstat.sh[65560]: 03-06 12:38:14|  2   0  96   0   0|5156M  319M  154M 2198M|4277B 1458B|   0   104k|   0  13.0 |1307  1867 |0.58 1.41 1.09|  0   0   0|   0     0 |           | 18  306    1    4    0
Jun 03 12:38:15 ubuntu dstat.sh[65560]: 03-06 12:38:15|  1   1  97   0   0|5156M  319M  154M 2198M|4175B 1296B|   0     0 |   0     0 | 889  1289 |0.58 1.41 1.09|  0   0   0|   0     0 |           | 18  306    1    4    0
Jun 03 12:38:16 ubuntu dstat.sh[65560]: 03-06 12:38:16|  1   1  97   1   0|5156M  319M  154M 2198M|3281B  324B|   0   256k|   0  24.0 |1094  1671 |0.53 1.38 1.09|  0   0   0|   0     0 |           | 18  306    1    4    0
Jun 03 12:38:17 ubuntu dstat.sh[65560]: 03-06 12:38:17|  1   1  97   0   0|5156M  319M  154M 2198M|5118B 1458B|   0   816k|   0   150 |1027  1373 |0.53 1.38 1.09|  0   0   0|   0     0 |           | 18  306    1    4    0
Jun 03 12:38:18 ubuntu dstat.sh[65560]: 03-06 12:38:18| 13   5  78   3   0|5163M  309M  155M 2200M|6841B 3409B|2373k   61M| 512   102 |2832  3141 |0.53 1.38 1.09|  0   0 9.0|   0     0 |           | 18  307    0    4    0
Jun 03 12:38:19 ubuntu dstat.sh[65560]: 03-06 12:38:19| 15   4  80   0   0|5165M  307M  155M 2200M|  11k 7742B|  48k  907k|3.01  12.0 |2714  2973 |0.53 1.38 1.09|  0   0 5.0|   0     0 |           | 18  307    0    6    0
Jun 03 12:38:20 ubuntu dstat.sh[65560]: 03-06 12:38:20| 14   3  81   0   0|5166M  306M  155M 2201M|  15k   11k|  80k  275k|4.99  25.9 |2595  2704 |0.53 1.38 1.09|1.0   0 7.0|   0     0 |           | 18  306    0    8    0
Jun 03 12:38:21 ubuntu dstat.sh[65560]: 03-06 12:38:21| 12   3  83   0   0|5170M  301M  155M 2201M|  15k   12k|   0   172k|   0  19.0 |2416  2495 |0.49 1.36 1.08|1.0   0 5.0|   0     0 |           | 18  306    0    9    0
Jun 03 12:38:22 ubuntu dstat.sh[65560]: 03-06 12:38:22| 15   3  80   0   0|5170M  302M  155M 2201M|  14k   10k|  16k  296k|1.00  33.0 |2534  2744 |0.49 1.36 1.08|1.0   0 5.0|   0     0 |           | 18  306    0   10    0
Jun 03 12:38:23 ubuntu dstat.sh[65560]: 03-06 12:38:23| 13   3  81   0   0|5170M  301M  155M 2201M|  15k   12k|   0  1296k|   0   138 |2518  2511 |0.49 1.36 1.08|1.0   0 5.0|   0     0 |           | 18  306    0   11    0
Jun 03 12:38:24 ubuntu dstat.sh[65560]: 03-06 12:38:24| 20   5  75   0   0|5165M  307M  155M 2201M|  15k   12k|   0   292k|   0  26.0 |2916  2755 |0.49 1.36 1.08|3.0   0  19|   0     0 |           | 18  302    0   14    0
Jun 03 12:38:25 ubuntu dstat.sh[65560]: 03-06 12:38:25| 49   8  42   0   0|4938M  533M  155M 2201M|4245B 1121B|  12k  216k|3.00  25.0 |3415  2177 |0.49 1.36 1.08|4.0   0 4.0|   0     0 |           | 18  288    0   16    0
Jun 03 12:38:26 ubuntu dstat.sh[65560]: 03-06 12:38:26| 83  17   0   0   0|4965M  507M  155M 2201M|4939B 1621B|  60k  256k|10.0  30.0 |5310  3035 |0.77 1.40 1.10|6.0   0 8.0|   0     0 |           | 18  284    0   16    0
Jun 03 12:38:27 ubuntu dstat.sh[65560]: 03-06 12:38:27| 88  12   0   0   0|5049M  421M  155M 2202M|5582B 1621B| 488k  496k|27.0  27.0 |5155  2701 |0.77 1.40 1.10|5.0   0 6.0|   0     0 |           | 18  278    0   17    0
Jun 03 12:38:28 ubuntu dstat.sh[65560]: 03-06 12:38:28| 79  15   5   0   0|4965M  504M  155M 2204M|6551B 1623B|1138k 4311k|63.1   556 |6493  7551 |0.77 1.40 1.10|5.0   0  11|   0     0 |           | 18  265    0   24    0
Jun 03 12:38:29 ubuntu dstat.sh[65560]: 03-06 12:38:29| 47   9  43   0   0|5055M  412M  155M 2206M|6210B 1612B| 418k  342k|28.9  39.8 |6611    12k|0.77 1.40 1.10|2.0   0 2.0|   0     0 |           | 18  273    0   26    0
Jun 03 12:38:30 ubuntu dstat.sh[65560]: 03-06 12:38:30| 23   4  71   1   0|5141M  324M  155M 2207M|6284B 1811B| 703k 1330k|52.3  22.1 |2521  2194 |0.77 1.40 1.10|2.0   0 1.0|   0     0 |           | 18  276    0   29    0
Jun 03 12:38:31 ubuntu dstat.sh[65560]: 03-06 12:38:31| 21   6  72   0   0|5182M  283M  155M 2208M|  65k   21k|  32k  374k|1.99  45.8 |5044  8184 |0.79 1.40 1.10|  0   0 1.0|   0     0 |           | 18  287    0   31    0
Jun 03 12:38:32 ubuntu dstat.sh[65560]: 03-06 12:38:32|  3   1  94   0   0|5183M  282M  155M 2208M|5842B 1632B|   0   272k|   0  14.0 |1586  2069 |0.79 1.40 1.10|  0   0 1.0|   0     0 |           | 18  287    0   31    0
Jun 03 12:38:33 ubuntu dstat.sh[65560]: 03-06 12:38:33|  3   1  94   0   0|5187M  278M  155M 2208M|4533B 1512B|   0     0 |   0     0 |1363  1807 |0.79 1.40 1.10|  0   0 3.0|   0     0 |           | 18  287    0   31    0
Jun 03 12:38:34 ubuntu dstat.sh[65560]: 03-06 12:38:34|  4   1  94   0   0|5187M  277M  155M 2208M|5041B 1620B|   0   196k|   0  17.0 |1517  1993 |0.79 1.40 1.10|1.0   0 2.0|   0     0 |           | 18  287    0   33    0
Jun 03 12:38:35 ubuntu dstat.sh[65560]: 03-06 12:38:35|  2   1  96   0   0|5187M  277M  155M 2208M|4139B 1620B|   0   556k|   0  18.0 |1169  1658 |0.79 1.40 1.10|  0   0   0|   0     0 |           | 18  287    0   31    0
Jun 03 12:38:36 ubuntu dstat.sh[65560]: 03-06 12:38:36|  2   0  97   0   0|5187M  277M  155M 2208M|5015B 1689B|   0   104k|   0  12.0 |1129  1655 |0.72 1.37 1.09|1.0   0   0|   0     0 |           | 18  287    0   31    0
Jun 03 12:38:37 ubuntu dstat.sh[65560]: 03-06 12:38:37|  1   1  96   0   0|5187M  277M  155M 2208M|4367B 1566B|   0  1620k|   0   108 |1153  1769 |0.72 1.37 1.09|  0   0   0|   0     0 |           | 18  287    0   31    0
Jun 03 12:38:38 ubuntu dstat.sh[65560]: 03-06 12:38:38|  1   0  97   0   0|5187M  277M  155M 2208M|4951B 1512B|   0    52k|   0  7.00 |1003  1476 |0.72 1.37 1.09|1.0   0 1.0|   0     0 |           | 18  287    0   31    0
Jun 03 12:38:39 ubuntu dstat.sh[65560]: 03-06 12:38:39|  2   1  95   0   0|5187M  277M  155M 2208M|4858B 1619B|   0   120k|   0  13.0 |1156  1530 |0.72 1.37 1.09|  0   0   0|   0     0 |           | 18  287    0   30    0
Jun 03 12:38:40 ubuntu dstat.sh[65560]: 03-06 12:38:40|  1   1  97   0   0|5187M  277M  155M 2208M|4519B 1458B|   0  4097B|   0  1.00 | 911  1272 |0.72 1.37 1.09|  0   0   0|   0     0 |           | 18  287    0   30    0
Jun 03 12:38:41 ubuntu dstat.sh[65560]: 03-06 12:38:41|  1   1  95   0   0|5187M  277M  155M 2208M|4876B 1620B|  12k  548k|2.00  50.0 |1356  2101 |0.67 1.35 1.08|  0   0   0|   0     0 |           | 18  287    0   30    0
Jun 03 12:38:42 ubuntu dstat.sh[65560]: 03-06 12:38:42|  3   2  94   1   0|5187M  277M  155M 2208M|4519B 1458B|   0  2569k|   0   184 |1852  2930 |0.67 1.35 1.08|  0   0   0|   0     0 |           | 18  287    0   30    0
Jun 03 12:38:43 ubuntu dstat.sh[65560]: 03-06 12:38:43|  2   1  97   0   0|5187M  277M  155M 2208M|4560B 1620B|   0     0 |   0     0 | 941  1322 |0.67 1.35 1.08|  0   0   0|   0     0 |           | 18  287    0   30    0
Jun 03 12:38:44 ubuntu dstat.sh[65560]: 03-06 12:38:44|  2   1  95   0   0|5187M  277M  155M 2208M|4638B 1458B|   0   148k|   0  19.0 |1301  1856 |0.67 1.35 1.08|  0   0   0|   0     0 |           | 18  287    0   30    0
Jun 03 12:38:45 ubuntu dstat.sh[65560]: 03-06 12:38:45|  1   0  97   0   0|5187M  277M  155M 2208M|4620B 1620B|   0    32k|   0  4.00 | 938  1298 |0.67 1.35 1.08|  0   0   0|   0     0 |           | 18  287    0   30    0
Jun 03 12:38:46 ubuntu dstat.sh[65560]: 03-06 12:38:46|  2   0  96   0   0|5187M  277M  155M 2208M|4863B 1698B|   0   460k|   0  44.0 |1161  1729 |0.61 1.33 1.08|  0   0   0|   0     0 |           | 18  287    0   30    0
Jun 03 12:38:47 ubuntu dstat.sh[65560]: 03-06 12:38:47|  1   1  97   0   0|5187M  277M  155M 2208M|4866B 1686B|   0   252k|   0  15.0 | 923  1323 |0.61 1.33 1.08|1.0   0   0|   0     0 |           | 18  287    0   30    0
Jun 03 12:38:48 ubuntu dstat.sh[65560]: 03-06 12:38:48|  1   1  97   0   0|5187M  277M  155M 2208M|4456B 1457B|   0    32k|   0  4.00 | 893  1281 |0.61 1.33 1.08|  0   0 1.0|   0     0 |           | 18  287    0   30    0
Jun 03 12:38:49 ubuntu dstat.sh[65560]: 03-06 12:38:49|  2   1  96   0   0|5184M  280M  156M 2208M|5273B 1620B|   0  8594k|   0  1057 |1284  1367 |0.61 1.33 1.08|  0   0   0|   0     0 |           | 18  287    0   30    0
Jun 03 12:38:50 ubuntu dstat.sh[65560]: 03-06 12:38:50|  2   1  97   0   0|5184M  280M  156M 2208M|4596B 1620B|   0    88k|   0  13.0 |1078  1597 |0.61 1.33 1.08|  0   0 1.0|   0     0 |           | 18  287    0   30    0
Jun 03 12:38:51 ubuntu dstat.sh[65560]: 03-06 12:38:51|  7   5  87   0   0|5189M  275M  156M 2208M|4817B 1620B|   0   344k|   0  27.0 |2454    11k|0.56 1.31 1.07|2.0   0  36|   0     0 |           | 18  287    0   31    0
Jun 03 12:38:52 ubuntu dstat.sh[65560]: 03-06 12:38:52|  9   2  88   0   0|5189M  275M  156M 2208M|4741B 1662B|  28k  424k|3.00  56.0 |2554  3687 |0.56 1.31 1.07|  0   0   0|   0     0 |           | 18  287    0   31    0
Jun 03 12:38:53 ubuntu dstat.sh[65560]: 03-06 12:38:53|  1   0  98   0   0|5189M  275M  156M 2208M|4979B 1620B|   0   108k|   0  8.00 | 869  1249 |0.56 1.31 1.07|  0   0   0|   0     0 |           | 18  287    0   31    0
Jun 03 12:38:54 ubuntu dstat.sh[65560]: 03-06 12:38:54|  1   1  97   0   0|5189M  275M  156M 2208M|4501B 1620B|   0   932k|   0  97.0 | 994  1449 |0.56 1.31 1.07|  0   0   0|   0     0 |           | 18  287    0   31    0
Jun 03 12:38:55 ubuntu dstat.sh[65560]: 03-06 12:38:55|  1   1  96   0   0|5189M  275M  156M 2208M|4912B 1617B|   0    32k|   0  3.99 |1004  1379 |0.56 1.31 1.07|1.0   0   0|   0     0 |           | 18  287    0   30    0
Jun 03 12:38:56 ubuntu dstat.sh[65560]: 03-06 12:38:56|  2   1  97   0   0|5189M  275M  156M 2208M|4662B 1460B|   0    92k|   0  12.0 |1081  1590 |0.52 1.28 1.07|  0   0   0|   0     0 |           | 18  287    0   30    0
Jun 03 12:38:57 ubuntu dstat.sh[65560]: 03-06 12:38:57|  1   1  97   0   0|5189M  275M  156M 2208M|5160B 1620B|   0   272k|   0  24.0 |1134  1641 |0.52 1.28 1.07|  0   0   0|   0     0 |           | 18  287    0   30    0
Jun 03 12:38:58 ubuntu dstat.sh[65560]: 03-06 12:38:58|  6   5  85   0   0|5178M  285M  156M 2209M|5411B 1695B|1043k 8187B| 101  2.00 |2511  2889 |0.52 1.28 1.07|3.0   0  73|   0     0 |           | 18  283    0   32    0
Jun 03 12:38:59 ubuntu dstat.sh[65560]: 03-06 12:38:59| 41   5  54   0   0|4893M  570M  156M 2209M|4926B 1974B|  80k  689k|7.01   115 |3386  2365 |0.52 1.28 1.07|2.0   0 9.0|   0     0 |           | 18  283    0   32    0
Jun 03 12:39:00 ubuntu dstat.sh[65560]: 03-06 12:39:00| 22   4  72   0   0|4955M  508M  156M 2209M|4337B 1958B| 140k    0 |17.0     0 |2082  1605 |0.52 1.28 1.07|1.0   0 2.0|   0     0 |           | 18  283    0   32    0
Jun 03 12:39:01 ubuntu dstat.sh[65560]: 03-06 12:39:01| 22   6  70   0   0|5028M  433M  156M 2210M|5242B 1750B| 224k  815k|23.0  29.0 |3774  5142 |0.56 1.28 1.07|3.0   0  16|   0     0 |           | 18  287    0   34    0
Jun 03 12:39:02 ubuntu dstat.sh[65560]: 03-06 12:39:02| 23   6  71   0   0|5129M  332M  156M 2210M|4674B 1598B|   0   535k|   0  51.3 |2713  2606 |0.56 1.28 1.07|1.0   0 5.0|   0     0 |           | 18  287    0   34    0
Jun 03 12:39:03 ubuntu dstat.sh[65560]: 03-06 12:39:03| 21   3  75   0   0|5149M  313M  156M 2210M|5078B 1878B|   0    76k|   0  7.97 |1928  1421 |0.56 1.28 1.07|  0   0 1.0|   0     0 |           | 18  287    0   34    0
Jun 03 12:39:04 ubuntu dstat.sh[65560]: 03-06 12:39:04|  1   1  98   0   0|5146M  316M  156M 2210M|4879B 1458B|   0  4097B|   0  1.00 | 855  1231 |0.56 1.28 1.07|  0   0   0|   0     0 |           | 18  287    0   34    0
Jun 03 12:39:05 ubuntu dstat.sh[65560]: 03-06 12:39:05|  1   0  97   0   0|5143M  319M  156M 2210M|4878B 1458B|   0     0 |   0     0 | 893  1236 |0.56 1.28 1.07|  0   0   0|   0     0 |           | 18  287    0   34    0
Jun 03 12:39:06 ubuntu dstat.sh[65560]: 03-06 12:39:06|  2   1  96   0   0|5141M  321M  156M 2210M|3332B   54B|   0   112k|   0  12.0 |1098  1583 |0.51 1.26 1.06|  0   0   0|   0     0 |           | 18  287    0   34    0
Jun 03 12:39:07 ubuntu dstat.sh[65560]: 03-06 12:39:07|  1   1  96   0   0|5138M  323M  156M 2210M|5213B 1649B|   0   428k|   0  18.0 |1070  1467 |0.51 1.26 1.06|  0   0   0|   0     0 |           | 18  287    0   34    0
Jun 03 12:39:08 ubuntu dstat.sh[65560]: 03-06 12:39:08|  2   0  97   0   0|5133M  328M  156M 2210M|5234B 1603B|   0    32k|   0  4.00 | 912  1279 |0.51 1.26 1.06|1.0   0 1.0|   0     0 |           | 18  287    0   34    0
Jun 03 12:39:09 ubuntu dstat.sh[65560]: 03-06 12:39:09|  1   1  97   0   0|5128M  333M  156M 2210M|5276B 1619B|   0    48k|   0  6.00 | 983  1325 |0.51 1.26 1.06|  0   0   0|   0     0 |           | 18  287    0   34    0
Jun 03 12:39:10 ubuntu dstat.sh[65560]: 03-06 12:39:10|  1   1  97   0   0|5124M  337M  156M 2210M|5450B 1567B|   0  4099B|   0  1.00 | 927  1218 |0.51 1.26 1.06|  0   0   0|   0     0 |           | 18  287    0   34    0
Jun 03 12:39:11 ubuntu dstat.sh[65560]: 03-06 12:39:11|  1   1  97   0   0|5120M  341M  156M 2210M|5356B 1760B|   0    76k|   0  10.0 |1126  1539 |0.47 1.24 1.05|  0   0   0|   0     0 |           | 18  287    0   34    0
Jun 03 12:39:12 ubuntu dstat.sh[65560]: 03-06 12:39:12|  3   1  94   0   0|5117M  344M  156M 2210M|5159B 1620B|   0   540k|   0  57.0 |1671  2402 |0.47 1.24 1.05|  0   0   0|   0     0 |           | 18  287    0   34    0
Jun 03 12:39:13 ubuntu dstat.sh[65560]: 03-06 12:39:13|  1   0  98   0   0|5114M  347M  156M 2210M|4500B 1620B|   0     0 |   0     0 | 849  1279 |0.47 1.24 1.05|  0   0   0|   0     0 |           | 18  287    0   34    0
Jun 03 12:39:14 ubuntu dstat.sh[65560]: 03-06 12:39:14|  2   1  95   0   0|5112M  349M  156M 2210M|4682B 1621B|   0  4706k|   0   638 |1381  1835 |0.47 1.24 1.05|1.0   0   0|   0     0 |           | 18  287    0   34    0
Jun 03 12:39:15 ubuntu dstat.sh[65560]: 03-06 12:39:15|  1   1  96   0   0|5110M  351M  156M 2210M|5014B 1512B|  96k   40k|6.00  3.00 |1117  1577 |0.47 1.24 1.05|  0   0   0|   0     0 |           | 18  287    0   34    0
Jun 03 12:39:16 ubuntu dstat.sh[65560]: 03-06 12:39:16|  2   1  96   0   0|5109M  352M  156M 2210M|5491B 1753B|   0   332k|   0  30.0 |1257  1806 |0.43 1.22 1.05|  0   0   0|   0     0 |           | 18  287    0   34    0
Jun 03 12:39:17 ubuntu dstat.sh[65560]: 03-06 12:39:17|  1   0  98   0   0|5107M  354M  156M 2210M|5404B 1685B|   0     0 |   0     0 | 891  1291 |0.43 1.22 1.05|  0   0   0|   0     0 |           | 18  287    0   34    0
Jun 03 12:39:18 ubuntu dstat.sh[65560]: 03-06 12:39:18|  2   1  96   0   0|5107M  355M  156M 2210M|5092B 1632B|4096B 4096B|1.00  1.00 |1027  1351 |0.43 1.22 1.05|  0   0 1.0|   0     0 |           | 18  287    0   34    0
Jun 03 12:39:19 ubuntu dstat.sh[65560]: 03-06 12:39:19|  1   0  97   0   0|5106M  355M  156M 2210M|4179B 1170B|   0   272k|   0  15.0 | 971  1359 |0.43 1.22 1.05|  0   0   0|   0     0 |           | 18  287    0   34    0
Jun 03 12:39:20 ubuntu dstat.sh[65560]: 03-06 12:39:20|  1   1  97   0   0|5105M  356M  156M 2210M|3722B  744B|   0    32k|   0  4.00 | 845  1228 |0.43 1.22 1.05|  0   0   0|   0     0 |           | 18  287    0   32    0
Jun 03 12:39:21 ubuntu dstat.sh[65560]: 03-06 12:39:21|  2   0  96   0   0|5105M  356M  156M 2210M|4166B 1188B|   0    84k|   0  12.0 |1213  1624 |0.48 1.21 1.05|  0   0   0|   0     0 |           | 18  287    0   32    0
