Jun 11 03:38:41 ubuntu systemd[1]: Started devstack@dstat.service - Devstack devstack@dstat.service.
Jun 11 03:38:41 ubuntu dstat.sh[64977]: ----system---- ----total-usage---- ------memory-usage----- -net/total- -dsk/total- --io/total- ---system-- ---load-avg--- ---procs--- ---paging-- ---total--- ------tcp-sockets-------
Jun 11 03:38:41 ubuntu dstat.sh[64977]:      time     |usr sys idl wai stl| used  free  buf   cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out | used  free|lis  act  syn  tim  clo
Jun 11 03:42:06 ubuntu dstat.sh[64977]: 11-06 03:42:06| 34  10  40  13   0|1528M  566M  178M 5456M|6229B 2157B|   0    44M|   0  3990 |  17k   32k|2.12 1.47 0.83|3.0   0 125|   0     0 |           | 11   36    1   10    0
Jun 11 03:42:07 ubuntu dstat.sh[64977]: 11-06 03:42:07| 31   9  44  14   0|1557M  535M  178M 5458M|  10k 6609B|   0    49M|   0  4268 |  16k   32k|2.12 1.47 0.83|3.0 1.0  45|   0     0 |           | 11   37    1   10    0
Jun 11 03:42:08 ubuntu dstat.sh[64977]: 11-06 03:42:08| 31   9  45  13   0|1557M  539M  178M 5454M|  13k   10k|   0    53M|   0  4347 |  19k   36k|2.12 1.47 0.83|2.0   0  10|   0     0 |           | 11   37    1   10    0
Jun 11 03:42:09 ubuntu dstat.sh[64977]: 11-06 03:42:09| 31  10  45  11   0|1514M  581M  178M 5455M|  11k 7720B|   0    43M|   0  3528 |  17k   30k|2.12 1.47 0.83|2.0 1.0  82|   0     0 |           | 11   36    1   11    0
Jun 11 03:42:10 ubuntu dstat.sh[64977]: 11-06 03:42:10| 40   9  44   5   0|1416M  679M  178M 5455M|4134B 1618B|   0    13M|   0  1189 |7579    10k|2.12 1.47 0.83|2.0 1.0  89|   0     0 |           | 11   32    1   12    0
Jun 11 03:42:11 ubuntu dstat.sh[64977]: 11-06 03:42:11| 19  10  68   0   0|1419M  675M  178M 5455M|  13k   10k|   0  6680k|   0   377 |5051  5881 |2.03 1.46 0.83|1.0   0 138|   0     0 |           | 11   32    1   13    0
Jun 11 03:42:12 ubuntu dstat.sh[64977]: 11-06 03:42:12| 20   6  73   0   0|1376M  719M  178M 5455M|4620B 1635B|   0   677k|   0  39.1 |2353  1667 |2.03 1.46 0.83|1.0   0  34|   0     0 |           | 11   32    1   13    0
Jun 11 03:42:13 ubuntu dstat.sh[64977]: 11-06 03:42:13| 19   3  78   0   0|1406M  688M  178M 5455M|9800B 6586B|   0   563k|   0  35.9 |2078  1844 |2.03 1.46 0.83|1.0   0   0|   0     0 |           | 11   33    1   13    0
Jun 11 03:42:14 ubuntu dstat.sh[64977]: 11-06 03:42:14| 17   6  76   1   0|1388M  707M  178M 5455M|6582B 3299B|   0   572k|   0  41.0 |2980  2701 |2.03 1.46 0.83|1.0   0  60|   0     0 |           | 11   32    1   14    0
Jun 11 03:42:15 ubuntu dstat.sh[64977]: 11-06 03:42:15| 22   4  73   0   0|1402M  693M  178M 5455M|5158B 1619B|   0   152k|   0  13.0 |1792  1170 |2.03 1.46 0.83|1.0   0   0|   0     0 |           | 11   32    1   14    0
Jun 11 03:42:16 ubuntu dstat.sh[64977]: 11-06 03:42:16| 18   3  78   1   0|1401M  694M  178M 5455M|  16k   12k|   0  3405k|   0   204 |4054  5356 |1.95 1.45 0.84|1.0   0   0|   0     0 |           | 11   32    1   15    0
Jun 11 03:42:17 ubuntu dstat.sh[64977]: 11-06 03:42:17| 21   6  73   0   0|1411M  683M  178M 5455M|5203B 1681B|   0     0 |   0     0 |2261  1482 |1.95 1.45 0.84|1.0   0  43|   0     0 |           | 11   32    1   15    0
Jun 11 03:42:18 ubuntu dstat.sh[64977]: 11-06 03:42:18| 20   3  77   0   0|1444M  651M  178M 5455M|  10k 6652B|   0   192k|   0  18.0 |2191  2042 |1.95 1.45 0.84|1.0   0 1.0|   0     0 |           | 11   33    1   15    0
Jun 11 03:42:19 ubuntu dstat.sh[64977]: 11-06 03:42:19| 17   4  78   0   0|1412M  682M  178M 5455M|  10k 7253B|   0   196k|   0  20.0 |3501  4050 |1.95 1.45 0.84|1.0   0  21|   0     0 |           | 11   32    1   16    0
Jun 11 03:42:20 ubuntu dstat.sh[64977]: 11-06 03:42:20|  8  23  68   0   0|1397M  697M  178M 5455M|3939B 1297B|   0   252k|   0  18.0 |5338  3551 |1.95 1.45 0.84|1.0   0 357|   0     0 |           | 11   32    1   16    0
Jun 11 03:42:21 ubuntu dstat.sh[64977]: 11-06 03:42:21| 25  25  49   0   0|1403M  690M  178M 5456M|4302B 1293B|   0  1029k|   0  76.8 |6131  5023 |2.03 1.48 0.85|3.0   0 418|   0     0 |           | 11   32    1   22    0
Jun 11 03:42:22 ubuntu dstat.sh[64977]: 11-06 03:42:22| 64  11  24   0   0|1547M  546M  178M 5457M|4226B 1461B|   0   473k|   0  15.0 |3752  1689 |2.03 1.48 0.85|3.0   0 3.0|   0     0 |           | 11   32    1   22    0
Jun 11 03:42:23 ubuntu dstat.sh[64977]: 11-06 03:42:23| 66   9  24   0   0|1665M  426M  178M 5459M|4676B 1661B|   0  3893k|   0   115 |3888  1868 |2.03 1.48 0.85|3.0   0   0|   0     0 |           | 11   32    1   22    0
Jun 11 03:42:24 ubuntu dstat.sh[64977]: 11-06 03:42:24| 53   8  31   6   0|1767M  315M  178M 5467M|4880B 1459B|   0    28M|   0  2036 |  11k   18k|2.03 1.48 0.85|6.0   0 105|   0     0 |           | 11   38    1   22    0
Jun 11 03:42:25 ubuntu dstat.sh[64977]: 11-06 03:42:25| 25   9  47  15   0|1767M  303M  178M 5478M|4915B 1618B|   0    91M|   0  6523 |  25k   48k|2.03 1.48 0.85|5.0 3.0 225|   0     0 |           | 11   38    1   22    0
Jun 11 03:42:26 ubuntu dstat.sh[64977]: 11-06 03:42:26| 24   9  49  15   0|1768M  293M  178M 5486M|4632B 1569B|   0    89M|   0  6958 |  25k   47k|1.95 1.47 0.85|3.0 1.0 176|   0     0 |           | 11   38    1   22    0
Jun 11 03:42:27 ubuntu dstat.sh[64977]: 11-06 03:42:27| 38  13  33  14   0|1679M  373M  178M 5495M|4473B 1512B|   0    76M|   0  5685 |  21k   41k|1.95 1.47 0.85|4.0   0 246|   0     0 |           | 11   36    1   22    0
Jun 11 03:42:28 ubuntu dstat.sh[64977]: 11-06 03:42:28| 42  11  32  13   0|1699M  344M  178M 5504M|5398B 1619B|   0    76M|   0  5338 |  19k   38k|1.95 1.47 0.85|1.0 1.0  77|   0     0 |           | 11   36    1   22    0
Jun 11 03:42:29 ubuntu dstat.sh[64977]: 11-06 03:42:29| 40  12  33  14   0|1750M  281M  179M 5516M|5029B 1616B|   0    91M|   0  6314 |  21k   43k|1.95 1.47 0.85|2.0 1.0  22|   0     0 |           | 11   36    1   22    0
Jun 11 03:42:30 ubuntu dstat.sh[64977]: 11-06 03:42:30| 43  13  30  11   0|1735M  293M  179M 5518M|5492B 1462B|   0    81M|   0  6009 |  21k   50k|1.95 1.47 0.85|7.0   0 172|   0     0 |           | 11   36    1   22    0
Jun 11 03:42:31 ubuntu dstat.sh[64977]: 11-06 03:42:31| 39   7  49   4   0|1466M  560M  179M 5520M|4397B 1620B|   0    24M|   0  1987 |9328    15k|1.95 1.48 0.85|4.0   0 134|   0     0 |           | 11   32    1   22    0
Jun 11 03:42:32 ubuntu dstat.sh[64977]: 11-06 03:42:32| 17  11  68   1   0|1458M  568M  179M 5520M|4492B 1617B|   0    11M|   0   673 |4596  5669 |1.95 1.48 0.85|1.0   0 179|   0     0 |           | 11   32    1   22    0
Jun 11 03:42:33 ubuntu dstat.sh[64977]: 11-06 03:42:33| 22   4  73   1   0|1517M  510M  179M 5520M|4505B 1622B|   0  1362k|   0  87.1 |1950  1518 |1.95 1.48 0.85|1.0   0   0|   0     0 |           | 11   32    1   22    0
Jun 11 03:42:34 ubuntu dstat.sh[64977]: 11-06 03:42:34| 24   2  72   1   0|1536M  491M  179M 5520M|4976B 1619B|   0  4988k|   0   300 |2782  3026 |1.95 1.48 0.85|1.0   0 2.0|   0     0 |           | 11   38    1   22    0
Jun 11 03:42:35 ubuntu dstat.sh[64977]: 11-06 03:42:35| 23   5  72   0   0|1469M  557M  179M 5520M|4634B 1457B|   0    68k|   0  6.00 |2310  1474 |1.95 1.48 0.85|3.0   0  33|   0     0 |           | 11   32    1   22    0
Jun 11 03:42:36 ubuntu dstat.sh[64977]: 11-06 03:42:36| 22   4  73   0   0|1513M  514M  179M 5520M|5420B 1621B|   0    40k|   0  4.00 |1875  1335 |1.88 1.47 0.86|2.0   0 1.0|   0     0 |           | 11   32    1   22    0
Jun 11 03:42:37 ubuntu dstat.sh[64977]: 11-06 03:42:37| 22   3  73   0   0|1545M  482M  179M 5520M|4993B 1549B|   0   152k|   0  19.0 |2064  1759 |1.88 1.47 0.86|2.0   0 2.0|   0     0 |           | 11   34    1   22    0
Jun 11 03:42:38 ubuntu dstat.sh[64977]: 11-06 03:42:38| 17  22  61   0   0|1407M  620M  179M 5520M|4516B 1626B|   0   498k|   0  35.1 |4808  3883 |1.88 1.47 0.86|2.0   0 444|   0     0 |           | 11   32    1   22    0
Jun 11 03:42:39 ubuntu dstat.sh[64977]: 11-06 03:42:39| 11  35  51   0   0|1407M  620M  179M 5520M|4735B 1615B|   0   570k|   0  92.7 |7142  6284 |1.88 1.47 0.86|1.0   0 865|   0     0 |           | 11   32    1   22    0
Jun 11 03:42:40 ubuntu dstat.sh[64977]: 11-06 03:42:40|  8  22  68   0   0|1402M  624M  179M 5520M|4003B 1081B|   0   232k|   0  20.0 |4992  3237 |1.88 1.47 0.86|2.0   0 305|   0     0 |           | 11   32    1   22    0
Jun 11 03:42:41 ubuntu dstat.sh[64977]: 11-06 03:42:41|  7  22  68   0   0|1403M  623M  179M 5520M|4653B 1457B|   0  8188B|   0  2.00 |5230  3557 |1.81 1.46 0.86|1.0   0 319|   0     0 |           | 11   32    1   22    0
Jun 11 03:42:42 ubuntu dstat.sh[64977]: 11-06 03:42:42|  9  21  69   0   0|1368M  658M  179M 5520M|4105B 1534B|   0    20k|   0  5.01 |5225  3629 |1.81 1.46 0.86|1.0   0 297|   0     0 |           | 11   32    1   22    0
Jun 11 03:42:43 ubuntu dstat.sh[64977]: 11-06 03:42:43|  9  21  67   0   0|1367M  659M  179M 5520M|4317B 1693B|   0   152k|   0  9.99 |5488  4022 |1.81 1.46 0.86|5.0   0 262|   0     0 |           | 11   32    1   22    0
Jun 11 03:42:44 ubuntu dstat.sh[64977]: 11-06 03:42:44| 27  17  54   0   0|1398M  628M  179M 5520M|4601B 1589B|   0  1235k|   0   191 |6149  7202 |1.81 1.46 0.86|2.0   0 247|   0     0 |           | 11   33    1   22    0
Jun 11 03:42:45 ubuntu dstat.sh[64977]: 11-06 03:42:45| 43   8  49   0   0|1490M  536M  179M 5521M|4830B 1635B|   0    40k|   0  1.00 |2719  1348 |1.81 1.46 0.86|2.0   0   0|   0     0 |           | 11   33    1   22    0
Jun 11 03:42:46 ubuntu dstat.sh[64977]: 11-06 03:42:46| 50   5  44   0   0|1572M  454M  179M 5521M|5597B 1694B|   0   960k|   0  29.0 |3840  2825 |1.82 1.47 0.86|3.0   0  17|   0     0 |           | 11   49    1   22    0
Jun 11 03:42:47 ubuntu dstat.sh[64977]: 11-06 03:42:47| 45   8  46   0   0|1618M  403M  179M 5525M|5699B 1591B|   0  1440k|   0   134 |4381  7352 |1.82 1.47 0.86|1.0   0  19|   0     0 |           | 11   48    1   23    0
Jun 11 03:42:48 ubuntu dstat.sh[64977]: 11-06 03:42:48|  8  20  70   0   0|1627M  394M  179M 5525M|6296B 1619B|   0   236k|   0  14.0 |5163  3656 |1.82 1.47 0.86|1.0   0 297|   0     0 |           | 11   48    1   23    0
Jun 11 03:42:49 ubuntu dstat.sh[64977]: 11-06 03:42:49| 18  14  67   0   0|1628M  394M  179M 5525M|5148B 1690B|   0   227k|   0  14.0 |5527  7012 |1.82 1.47 0.86|  0   0 180|   0     0 |           | 11   48    1   23    0
Jun 11 03:42:50 ubuntu dstat.sh[64977]: 11-06 03:42:50|  1   1  98   0   0|1628M  394M  179M 5525M|4426B 1566B|   0     0 |   0     0 | 736   956 |1.82 1.47 0.86|  0   0 3.0|   0     0 |           | 11   48    1   23    0
Jun 11 03:42:51 ubuntu dstat.sh[64977]: 11-06 03:42:51|  1   0  98   0   0|1628M  394M  179M 5525M|4278B 1621B|   0   800k|   0  4.00 | 668   942 |1.67 1.45 0.86|  0   0 1.0|   0     0 |           | 11   48    1   17    0
Jun 11 03:42:52 ubuntu dstat.sh[64977]: 11-06 03:42:52|  0   1  98   0   0|1628M  394M  179M 5525M|4327B 1619B|   0  8186B|   0  2.00 | 775  1015 |1.67 1.45 0.86|  0   0 3.0|   0     0 |           | 11   48    1   17    0
Jun 11 03:42:53 ubuntu dstat.sh[64977]: 11-06 03:42:53|  1   0  98   0   0|1628M  394M  179M 5525M|4022B 1154B|   0     0 |   0     0 | 738   966 |1.67 1.45 0.86|  0   0 1.0|   0     0 |           | 11   48    1   17    0
Jun 11 03:42:54 ubuntu dstat.sh[64977]: 11-06 03:42:54| 14  17  68   0   0|1640M  381M  179M 5525M|3950B  963B|   0    96k|   0  2.01 |4792  6726 |1.67 1.45 0.86|2.0   0 252|   0     0 |           | 11   48    1   17    0
Jun 11 03:42:55 ubuntu dstat.sh[64977]: 11-06 03:42:55| 13  14  71   0   0|1643M  379M  179M 5525M|5151B 1617B|   0  4089B|   0  1.00 |4097  3853 |1.67 1.45 0.86|2.0   0 196|   0     0 |           | 11   48    1   16    0
Jun 11 03:42:56 ubuntu dstat.sh[64977]: 11-06 03:42:56| 24  23  52   0   0|1672M  349M  179M 5525M|5503B 1700B|   0  2501k|   0  51.1 |6559  6694 |1.70 1.46 0.86|2.0   0 339|   0     0 |           | 12   64    1   16    0
Jun 11 03:42:57 ubuntu dstat.sh[64977]: 11-06 03:42:57| 17  16  65   1   0|1678M  343M  179M 5525M|5278B 1658B|   0  7148k|   0   350 |5511  6692 |1.70 1.46 0.86|1.0   0 173|   0     0 |           | 12   64    1   16    0
Jun 11 03:42:58 ubuntu dstat.sh[64977]: 11-06 03:42:58|  5   9  84   1   0|1680M  341M  179M 5525M|4526B 1461B|   0  4027k|   0   194 |2976  3339 |1.70 1.46 0.86|1.0   0 171|   0     0 |           | 12   64    1   16    0
Jun 11 03:42:59 ubuntu dstat.sh[64977]: 11-06 03:42:59| 18  17  63   0   0|1680M  341M  179M 5525M|4519B 1617B|   0  5084k|   0   358 |5583  7108 |1.70 1.46 0.86|  0   0 198|   0     0 |           | 14   64    1   15    0
Jun 11 03:43:00 ubuntu dstat.sh[64977]: 11-06 03:43:00| 10  18  70   0   1|1670M  351M  179M 5525M|4685B 1514B|   0  4102B|   0  1.00 |4741  3514 |1.70 1.46 0.86|1.0   0 244|   0     0 |           | 14   66    1   15    0
Jun 11 03:43:01 ubuntu dstat.sh[64977]: 11-06 03:43:01|  7  20  69   0   0|1662M  359M  179M 5525M|4948B 1724B|   0   640k|   0  86.0 |5051  3403 |1.73 1.47 0.87|1.0   0 268|   0     0 |           | 14   66    1   15    0
Jun 11 03:43:02 ubuntu dstat.sh[64977]: 11-06 03:43:02| 11  21  66   0   0|1640M  380M  179M 5525M|5111B 1565B|   0    24k|   0  6.00 |5927  5098 |1.73 1.47 0.87|1.0   0 263|   0     0 |           | 14   66    1   15    0
Jun 11 03:43:03 ubuntu dstat.sh[64977]: 11-06 03:43:03| 23  18  57   0   0|1660M  361M  179M 5525M|5255B 1513B|   0   144k|   0  7.00 |5109  5270 |1.73 1.47 0.87|2.0   0 231|   0     0 |           | 14   66    1   14    0
Jun 11 03:43:04 ubuntu dstat.sh[64977]: 11-06 03:43:04| 28  26  45   0   0|1715M  306M  179M 5525M|5341B 1620B|   0   388k|   0  9.00 |5995  4446 |1.73 1.47 0.87|2.0   0 418|   0     0 |           | 14   66    1   14    0
Jun 11 03:43:05 ubuntu dstat.sh[64977]: 11-06 03:43:05| 28  26  45   0   0|1774M  245M  179M 5527M|5326B 1616B|   0   654k|   0  6.98 |6783  7995 |1.73 1.47 0.87|2.0   0 449|   0     0 |           | 14   66    1   15    0
Jun 11 03:43:06 ubuntu dstat.sh[64977]: 11-06 03:43:06| 30  26  43   0   0|1822M  196M  179M 5527M|5490B 1714B|   0    36k|   0  9.02 |6044  4705 |1.75 1.47 0.88|4.0   0 397|   0     0 |           | 14   70    1   16    0
Jun 11 03:43:07 ubuntu dstat.sh[64977]: 11-06 03:43:07| 40  18  40   0   0|1867M  151M  179M 5527M|5198B 1613B|   0    12k|   0  2.99 |6039  6535 |1.75 1.47 0.88|1.0   0 239|   0     0 |           | 14   70    1   16    0
Jun 11 03:43:08 ubuntu dstat.sh[64977]: 11-06 03:43:08| 50  29  21   1   0|1963M  187M  174M 5404M|4558B 1640B|  64k  610k|11.0  8.02 |6328  5863 |1.75 1.47 0.88|3.0   0 502|   0     0 |           | 14   70    1   16    0
Jun 11 03:43:09 ubuntu dstat.sh[64977]: 11-06 03:43:09| 61  19  18   0   0|2047M  156M  171M 5354M|4498B 1514B|  88k  805k|4.01  9.01 |6027  8097 |1.75 1.47 0.88|3.0 1.0 249|   0     0 |           | 14   70    1   16    0
Jun 11 03:43:10 ubuntu dstat.sh[64977]: 11-06 03:43:10| 68  29   2   0   0|2180M  197M  170M 5186M|4607B 1615B| 503k 7100k|23.9   539 |5665  5648 |1.75 1.47 0.88|3.0 2.0 551|   0     0 |           | 14   70    1   16    0
Jun 11 03:43:11 ubuntu dstat.sh[64977]: 11-06 03:43:11| 76  21   2   1   0|2322M  131M  171M 5111M|5054B 1660B| 711k  424k|74.9  15.0 |7268  7452 |1.93 1.52 0.89|6.0   0 190|   0     0 |           | 14   74    1   14    0
Jun 11 03:43:12 ubuntu dstat.sh[64977]: 11-06 03:43:12| 65  26   5   3   0|2451M  116M  170M 5000M|4632B 1624B| 561k   26M|14.0  1717 |  12k   22k|1.93 1.52 0.89|5.0   0 379|   0     0 |           | 14   76    1   14    0
Jun 11 03:43:13 ubuntu dstat.sh[64977]: 11-06 03:43:13| 64  24   9   2   0|2515M  119M  170M 4935M|4068B 1349B| 412k   18M|22.0  1400 |  12k   23k|1.93 1.52 0.89|4.0   0 302|   0     0 |           | 14   78    1   16    0
Jun 11 03:43:14 ubuntu dstat.sh[64977]: 11-06 03:43:14| 77  21   3   0   0|2610M  168M  170M 4794M|4036B 1190B| 445k  878k|8.02  51.1 |8177    12k|1.93 1.52 0.89|5.0   0 301|   0     0 |           | 14   82    1   20    0
Jun 11 03:43:15 ubuntu dstat.sh[64977]: 11-06 03:43:15| 51  27  21   0   0|2712M  133M  170M 4729M|5494B 1513B|  16k  932k|4.00  61.0 |8356    13k|1.93 1.52 0.89|3.0   0 448|   0     0 |           | 14   91    1   27    0
Jun 11 03:43:16 ubuntu dstat.sh[64977]: 11-06 03:43:16| 34  22  43   0   0|2758M  155M  170M 4662M|6122B 1566B|   0   712k|   0  41.0 |6268  6060 |1.93 1.52 0.90|2.0   0 290|   0     0 |           | 14   93    1   27    0
Jun 11 03:43:17 ubuntu dstat.sh[64977]: 11-06 03:43:17| 55  17  27   0   0|2861M  185M  170M 4532M|5170B 1661B|3107k  579k|33.9  28.0 |6602    11k|1.93 1.52 0.90|3.0   0 204|   0     0 |           | 14   96    1   30    0
Jun 11 03:43:18 ubuntu dstat.sh[64977]: 11-06 03:43:18| 44   8  48   0   0|2953M  158M  170M 4468M|4732B 1617B|8177B 3007k|2.00   165 |3731  3353 |1.93 1.52 0.90|1.0   0  20|   0     0 |           | 14   99    1   31    0
Jun 11 03:43:19 ubuntu dstat.sh[64977]: 11-06 03:43:19|  9  20  70   0   0|2963M  149M  170M 4468M|5073B 1462B|   0   730k|   0  44.1 |5037  3648 |1.93 1.52 0.90|1.0   0 261|   0     0 |           | 14   99    1   29    0
Jun 11 03:43:20 ubuntu dstat.sh[64977]: 11-06 03:43:20|  7  20  70   0   0|2967M  144M  170M 4468M|4793B 1618B|   0    72k|   0  6.99 |4961  3515 |1.93 1.52 0.90|1.0   0 253|   0     0 |           | 14   99    1   29    0
Jun 11 03:43:21 ubuntu dstat.sh[64977]: 11-06 03:43:21|  8  19  71   0   0|2971M  140M  170M 4468M|4487B 1459B|   0   104k|   0  10.0 |4832  3307 |1.78 1.50 0.90|1.0   0 246|   0     0 |           | 14   99    1   29    0
Jun 11 03:43:22 ubuntu dstat.sh[64977]: 11-06 03:43:22|  9  19  70   0   0|2979M  132M  170M 4468M|3221B  647B|   0   371k|   0  2.00 |4427  2984 |1.78 1.50 0.90|1.0   0 213|   0     0 |           | 14   99    1   29    0
Jun 11 03:43:23 ubuntu dstat.sh[64977]: 11-06 03:43:23| 22   4  74   0   0|3047M  131M  170M 4403M|6622B 3479B|4097B   56k|1.00  1.00 |1850  1218 |1.78 1.50 0.90|  0   0   0|   0     0 |           | 14  100    1   23    0
Jun 11 03:43:24 ubuntu dstat.sh[64977]: 11-06 03:43:24| 21   4  74   0   0|3050M  128M  170M 4403M|9999B 6030B|  72k  200k|6.00  18.0 |2695  2680 |1.78 1.50 0.90|1.0   0 1.0|   0     0 |           | 14  104    1   23    0
Jun 11 03:43:25 ubuntu dstat.sh[64977]: 11-06 03:43:25| 25   7  67   1   0|3022M  155M  170M 4403M|  22k   18k|4104B  381k|1.00  39.1 |3034  2365 |1.78 1.50 0.90|1.0   0  67|   0     0 |           | 14  111    1   24    0
Jun 11 03:43:26 ubuntu dstat.sh[64977]: 11-06 03:43:26| 20   3  77   0   0|3057M  121M  170M 4403M|  10k 7232B|   0   120k|   0  12.0 |2187  2020 |1.72 1.49 0.90|1.0   0   0|   0     0 |           | 14  112    1   24    0
Jun 11 03:43:27 ubuntu dstat.sh[64977]: 11-06 03:43:27| 22   4  72   1   0|3058M  119M  170M 4404M|6004B 2534B| 112k 1053k|7.00   130 |3563  4436 |1.72 1.49 0.90|2.0   0 1.0|   0     0 |           | 14  116    1   24    0
Jun 11 03:43:28 ubuntu dstat.sh[64977]: 11-06 03:43:28| 37   9  52   1   0|3143M  164M  170M 4277M|4997B 1648B| 718k 1313k|29.7   155 |5596  6902 |1.72 1.49 0.90|9.0   0 8.9|   0     0 |           | 14  123    1   25    0
Jun 11 03:43:29 ubuntu dstat.sh[64977]: 11-06 03:43:29| 21  10  67   0   0|3099M  209M  170M 4277M|6484B 2779B|   0  1167k|   0   108 |4358  4432 |1.72 1.49 0.90|1.0   0 113|   0     0 |           | 14  124    1   26    0
Jun 11 03:43:30 ubuntu dstat.sh[64977]: 11-06 03:43:30| 25   6  67   0   0|3161M  147M  170M 4277M|7224B 3841B|  24k  500k|2.00  33.0 |3553    12k|1.72 1.49 0.90|1.0   0  37|   0     0 |           | 14  125    1   27    0
Jun 11 03:43:31 ubuntu dstat.sh[64977]: 11-06 03:43:31| 19   3  77   0   0|3156M  152M  170M 4277M|  11k 7759B|  64k   10M|4.01   614 |2887  2853 |1.66 1.48 0.90|1.0   0   0|   0     0 |           | 14  125    1   27    0
Jun 11 03:43:32 ubuntu dstat.sh[64977]: 11-06 03:43:32| 30   7  60   0   0|3107M  264M  170M 4215M|5291B 2639B|4077B 1047k|1.00   112 |4690  5837 |1.66 1.48 0.90|3.0   0 5.0|   0     0 |           | 14  124    1   27    0
Jun 11 03:43:33 ubuntu dstat.sh[64977]: 11-06 03:43:33| 40  12  48   0   0|3242M  129M  170M 4215M|4120B 1466B|   0   587k|   0  35.2 |3596  2340 |1.66 1.48 0.90|2.0   0  95|   0     0 |           | 14  124    1   27    0
Jun 11 03:43:34 ubuntu dstat.sh[64977]: 11-06 03:43:34| 34   5  60   0   0|3267M  166M  170M 4154M|  28k   24k|   0   427k|   0  26.9 |2623  1676 |1.66 1.48 0.90|1.0   0   0|   0     0 |           | 14  124    1   27    1
Jun 11 03:43:35 ubuntu dstat.sh[64977]: 11-06 03:43:35| 21   8  70   1   0|3230M  203M  170M 4154M|4654B 1525B|8199B 3619k|2.00   108 |2861  2303 |1.66 1.48 0.90|1.0   0  61|   0     0 |           | 14  124    1   28    0
Jun 11 03:43:36 ubuntu dstat.sh[64977]: 11-06 03:43:36| 20   2  77   0   0|3271M  163M  170M 4154M|  10k 7181B|   0   108k|   0  10.0 |1806  1313 |1.53 1.46 0.89|1.0   0   0|   0     0 |           | 14  125    1   28    0
Jun 11 03:43:37 ubuntu dstat.sh[64977]: 11-06 03:43:37| 19   7  72   0   0|3260M  174M  170M 4154M|  22k   19k|   0    64k|   0  3.00 |2753  2012 |1.53 1.46 0.89|2.0   0  51|   0     0 |           | 14  124    1   29    0
Jun 11 03:43:38 ubuntu dstat.sh[64977]: 11-06 03:43:38| 31   6  62   0   0|3268M  166M  170M 4154M|4213B 1456B|  36k 1466k|3.00  86.9 |3772  5124 |1.53 1.46 0.89|1.0   0 9.0|   0     0 |           | 14  126    1   30    0
Jun 11 03:43:39 ubuntu dstat.sh[64977]: 11-06 03:43:39| 17   3  78   1   0|3275M  158M  170M 4154M|  11k 9055B|   0   984k|   0   114 |3103  3901 |1.53 1.46 0.89|  0   0   0|   0     0 |           | 14  127    1   30    0
Jun 11 03:43:40 ubuntu dstat.sh[64977]: 11-06 03:43:40| 19   8  71   0   0|3232M  201M  170M 4154M|3613B  426B|   0  1048k|   0  42.0 |2887  2244 |1.53 1.46 0.89|1.0   0  82|   0     0 |           | 14  126    1   31    0
Jun 11 03:43:41 ubuntu dstat.sh[64977]: 11-06 03:43:41| 18   3  78   0   0|3283M  151M  170M 4154M|  10k 7402B|   0  3169k|   0  26.0 |1772  1357 |1.40 1.43 0.89|1.0   0   0|   0     0 |           | 14  127    1   31    0
Jun 11 03:43:42 ubuntu dstat.sh[64977]: 11-06 03:43:42| 18   8  73   1   0|3261M  172M  170M 4154M|  21k   19k|  16k 2052k|1.00   120 |2801  2345 |1.40 1.43 0.89|1.0   0  57|   0     0 |           | 14  126    0   32    0
Jun 11 03:43:43 ubuntu dstat.sh[64977]: 11-06 03:43:43| 22   3  73   0   0|3278M  156M  170M 4154M|6107B 3211B|   0   200k|   0  20.0 |1897  1468 |1.40 1.43 0.89|1.0   0   0|   0     0 |           | 14  127    0   32    0
Jun 11 03:43:44 ubuntu dstat.sh[64977]: 11-06 03:43:44| 18   3  77   1   0|3282M  151M  170M 4155M|9623B 6682B|   0  1360k|   0   197 |4160  5843 |1.40 1.43 0.89|1.0 1.0 1.0|   0     0 |           | 14  128    0   32    0
Jun 11 03:43:45 ubuntu dstat.sh[64977]: 11-06 03:43:45| 25   5  68   1   0|3256M  177M  170M 4155M|6383B 2935B|4108B 3410k|1.00   431 |5467  7482 |1.40 1.43 0.89|1.0   0  14|   0     0 |           | 14  127    0   34    0
Jun 11 03:43:46 ubuntu dstat.sh[64977]: 11-06 03:43:46| 21   6  72   0   0|3319M  164M  170M 4105M|5220B 1615B|   0  1300k|   0  78.7 |2467  1989 |1.37 1.43 0.89|1.0   0  39|   0     0 |           | 14  127    0   34    0
Jun 11 03:43:47 ubuntu dstat.sh[64977]: 11-06 03:43:47| 16   2  80   0   0|3331M  153M  170M 4105M|  14k   11k|   0   524k|   0  33.0 |2027  1742 |1.37 1.43 0.89|  0   0   0|   0     0 |           | 14  128    0   34    0
Jun 11 03:43:48 ubuntu dstat.sh[64977]: 11-06 03:43:48| 26   5  67   1   0|3330M  153M  170M 4105M|7446B 1882B|8207B 3699k|2.00   288 |5100  6591 |1.37 1.43 0.89|1.0   0 3.0|   0     0 |           | 14  132    0   33    0
